gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000162104	ENSG00000162104	0.6881379684090306	2.7603958396335795	0.45048879065348957	0.506400322358846	0.7181737210002624	ADCY9	protein_coding	16	H2_FT	H2_RGC	0.14377049037310244	FALSE	NA
ENSG00000263020	ENSG00000263020	0.6881326641733754	2.7168108559700257	0.4381979009488275	0.5122221013859359	0.7231074426845234		protein_coding	6	H2_FT	H2_RGC	0.14079716840640127	FALSE	NA
ENSG00000163817	ENSG00000163817	0.6881161964194066	2.5904138964437418	0.4352211321121163	0.5136498453166066	0.7241191201290003	SLC6A20	protein_coding	3	H2_FT	H2_RGC	0.14018998496400276	FALSE	NA
ENSG00000175727	ENSG00000175727	0.6881139085886522	5.742358504108829	4.4228125138817065	0.0425385143182534	0.14379921801341256	MLXIP	protein_coding	12	H2_FT	H2_RGC	0.8422434756595567	FALSE	NA
ENSG00000057252	ENSG00000057252	-0.6880733684503355	6.019686874219934	4.564597100576286	0.03952996564722787	0.13646660846492625	SOAT1	protein_coding	1	H2_FT	H2_RGC	0.864973601615697	FALSE	NA
ENSG00000103091	ENSG00000103091	-0.688051737083826	6.318376373127623	5.018837456238577	0.031468402832610425	0.1157134095190159	WDR59	protein_coding	16	H2_FT	H2_RGC	0.9366163096510146	FALSE	NA
ENSG00000140406	ENSG00000140406	0.6880299651535962	6.1179130871403835	5.055966827617904	0.030776689759307467	0.11397303175382249	TLNRD1	protein_coding	15	H2_FT	H2_RGC	0.9431978990675206	FALSE	NA
ENSG00000188994	ENSG00000188994	0.6878980311208851	9.268709879528187	8.584626400195427	0.006249289473114634	0.033290878492508585	ZNF292	protein_coding	6	H2_FT	H2_RGC	1.4776747443622598	FALSE	NA
ENSG00000170345	ENSG00000170345	-0.6877880793924238	8.409477240350176	8.721127019962395	0.005545965105554649	0.03020288397142665	FOS	protein_coding	14	H2_FT	H2_RGC	1.5199515857489256	FALSE	NA
ENSG00000099849	ENSG00000099849	-0.6875478194573277	5.855544862978834	4.112530472202487	0.05005000574839903	0.16130658786962968	RASSF7	protein_coding	11	H2_FT	H2_RGC	0.792347895369856	FALSE	NA
ENSG00000161999	ENSG00000161999	-0.6870232032937684	6.1091207471713815	4.907225879615617	0.03317874037997264	0.1203069929128509	JMJD8	protein_coding	16	H2_FT	H2_RGC	0.9197091283110392	FALSE	NA
ENSG00000197044	ENSG00000197044	0.6866619323731022	6.271750254667873	5.609672772635684	0.023367993197839602	0.09324454706680523	ZNF441	protein_coding	19	H2_FT	H2_RGC	1.0303765562811062	FALSE	NA
ENSG00000101367	ENSG00000101367	0.6864288738638277	5.387695133044408	3.36613509914925	0.07485022809473911	0.2138564461251096	MAPRE1	protein_coding	20	H2_FT	H2_RGC	0.6698776545754077	FALSE	NA
ENSG00000062370	ENSG00000062370	0.686331528167894	4.7187639137321264	2.4421930519011474	0.12688732688802762	0.3077681201509734	ZNF112	protein_coding	19	H2_FT	H2_RGC	0.511776368128855	FALSE	NA
ENSG00000082213	ENSG00000082213	0.6862809729647418	6.437407621150962	5.831319274068743	0.02096698274811129	0.0861800794659211	C5orf22	protein_coding	5	H2_FT	H2_RGC	1.0645931097882042	FALSE	NA
ENSG00000147364	ENSG00000147364	0.6861429065164641	4.282624009478161	0.5674507602600006	0.45618741974870014	0.6754800402682474	FBXO25	protein_coding	8	H2_FT	H2_RGC	0.17038747940202503	FALSE	NA
ENSG00000104886	ENSG00000104886	-0.6859673875807085	5.072443837588123	2.769291808799922	0.10479783853764453	0.2710845694871544	PLEKHJ1	protein_coding	19	H2_FT	H2_RGC	0.5668952023653068	FALSE	NA
ENSG00000160218	ENSG00000160218	-0.6857450419749148	2.865597242162207	0.546897614597793	0.46439831847113955	0.6821594134772261	TRAPPC10	protein_coding	21	H2_FT	H2_RGC	0.16611412343233467	FALSE	NA
ENSG00000111665	ENSG00000111665	-0.6857018788127386	3.1617839370016787	0.5692341912460909	0.45548600061484024	0.674951171184694	CDCA3	protein_coding	12	H2_FT	H2_RGC	0.17072764472763519	FALSE	NA
ENSG00000163435	ENSG00000163435	-0.6856152695402609	3.2875506176832823	0.6111263543908425	0.4394913758005953	0.6601283519810066	ELF3	protein_coding	1	H2_FT	H2_RGC	0.180371614249658	FALSE	NA
ENSG00000165376	ENSG00000165376	-0.6855851610996591	2.6440808668231495	0.17223102185127867	0.6806072500087802	0.8415047097577595	CLDN2	protein_coding	X	H2_FT	H2_RGC	0.07494344900950958	FALSE	NA
ENSG00000137509	ENSG00000137509	-0.6853744991169772	7.397860224905016	8.292797252159152	0.006671906462555627	0.035231594383688405	PRCP	protein_coding	11	H2_FT	H2_RGC	1.4530677026498706	FALSE	NA
ENSG00000065911	ENSG00000065911	0.6852599757821491	5.9391521941348	5.573631821807507	0.023785874075217688	0.09452471428193773	MTHFD2	protein_coding	2	H2_FT	H2_RGC	1.0244546266971417	FALSE	NA
ENSG00000136270	ENSG00000136270	0.685104942362783	6.753100980848592	7.362963074466882	0.010163078269610468	0.04937458253708345	TBRG4	protein_coding	7	H2_FT	H2_RGC	1.3064965633170278	FALSE	NA
ENSG00000100418	ENSG00000100418	0.6850670864450277	5.654228522629324	4.409310752603136	0.04283787171723967	0.14455578110344253	DESI1	protein_coding	22	H2_FT	H2_RGC	0.8399645352550356	FALSE	NA
ENSG00000105373	ENSG00000105373	-0.685056314533986	9.825762504157854	10.602288342478863	0.002468853481058639	0.01561566829892737	NOP53	protein_coding	19	H2_FT	H2_RGC	1.8064394246694082	FALSE	NA
ENSG00000004139	ENSG00000004139	0.6848636179470129	6.409454382895218	6.222660716044828	0.017355213537388	0.07448143977914551	SARM1	protein_coding	17	H2_FT	H2_RGC	1.1279519367246946	FALSE	NA
ENSG00000112655	ENSG00000112655	0.6845647491682529	2.723032488866881	0.5072292273316511	0.48094558118121367	0.6972110938230607	PTK7	protein_coding	6	H2_FT	H2_RGC	0.1566357111377658	FALSE	NA
ENSG00000113318	ENSG00000113318	-0.684500307457315	5.599476671767035	3.718676321219504	0.06174728446966107	0.18728106359622435	MSH3	protein_coding	5	H2_FT	H2_RGC	0.7275061328833055	FALSE	NA
ENSG00000274386	ENSG00000274386	0.6843690666644744	4.4226302335981265	1.839200833208779	0.18351653172841523	0.3908663792657155	TMEM269	protein_coding	1	H2_FT	H2_RGC	0.40797168420405744	FALSE	NA
ENSG00000110448	ENSG00000110448	0.6842925040220516	3.294801214340828	0.6875636298402144	0.41247577820793824	0.6340682825156844	CD5	protein_coding	11	H2_FT	H2_RGC	0.19786397063094324	FALSE	NA
ENSG00000104059	ENSG00000104059	0.6841682923407257	3.2426589369744883	0.49323847796227643	0.48701678025078066	0.7011613992047666	ENTREP2	protein_coding	15	H2_FT	H2_RGC	0.15418200098356627	FALSE	NA
ENSG00000164663	ENSG00000164663	0.6840203981760445	6.547649430720564	5.634679411836713	0.023105246948682594	0.0925176961879582	USP49	protein_coding	6	H2_FT	H2_RGC	1.0337751902692769	FALSE	NA
ENSG00000009950	ENSG00000009950	0.6839928184279046	3.1807398215074847	0.4683518723363399	0.49814234052802386	0.7117204815509289	MLXIPL	protein_coding	7	H2_FT	H2_RGC	0.14769053607477522	FALSE	NA
ENSG00000115484	ENSG00000115484	-0.6839665641126239	5.990513917425835	4.886645272272277	0.03352692549646067	0.12122491486594283	CCT4	protein_coding	2	H2_FT	H2_RGC	0.916408112209462	FALSE	NA
ENSG00000087448	ENSG00000087448	0.6836047459245425	6.692225492489471	5.514858750196717	0.024584770149105806	0.0968362942758921	KLHL42	protein_coding	12	H2_FT	H2_RGC	1.0139618384612512	FALSE	NA
ENSG00000154447	ENSG00000154447	-0.6835985857196993	5.798924042998206	4.344505828942223	0.04430731612964452	0.148138587833429	SH3RF1	protein_coding	4	H2_FT	H2_RGC	0.8293317996808632	FALSE	NA
ENSG00000170458	ENSG00000170458	0.6835882450203681	2.544010861480729	0.44493184872360714	0.5091396196255705	0.720172847868599	CD14	protein_coding	5	H2_FT	H2_RGC	0.14256325653197782	FALSE	NA
ENSG00000196535	ENSG00000196535	0.6835717721831329	6.700962557156723	7.26807816742306	0.01061699147162978	0.05116837199593193	MYO18A	protein_coding	17	H2_FT	H2_RGC	1.290998400585648	FALSE	NA
ENSG00000112699	ENSG00000112699	0.6835375637609683	3.134473968456332	0.6679712472259132	0.4193689790995687	0.6410593715130558	GMDS	protein_coding	6	H2_FT	H2_RGC	0.19310174657097415	FALSE	NA
ENSG00000096746	ENSG00000096746	0.6835271276931724	9.806485888037876	12.236769357624992	0.0012689005052798992	0.009110054909701841	HNRNPH3	protein_coding	10	H2_FT	H2_RGC	2.040479005364143	FALSE	NA
ENSG00000237190	ENSG00000237190	-0.6835259772559071	3.2985007915632862	0.8177863854119133	0.3718590375872963	0.5986455969011586	CDKN2AIPNL	protein_coding	5	H2_FT	H2_RGC	0.22283020742833598	FALSE	NA
ENSG00000213096	ENSG00000213096	0.6832198454760645	5.625444063246406	3.9897007365078276	0.05340393410936651	0.16870587880449298	ZNF254	protein_coding	19	H2_FT	H2_RGC	0.7728697835171751	FALSE	NA
ENSG00000174442	ENSG00000174442	0.682804669870257	4.697815183451726	2.045934725938013	0.16126289833253674	0.36108797988248914	ZWILCH	protein_coding	15	H2_FT	H2_RGC	0.4423869683928732	FALSE	NA
ENSG00000171798	ENSG00000171798	0.6826972308995236	4.418780436930267	1.9751807573514242	0.16849736099433033	0.37054919011490484	KNDC1	protein_coding	10	H2_FT	H2_RGC	0.4311541316051817	FALSE	NA
ENSG00000178980	ENSG00000178980	0.6824481017155108	4.441632206193542	2.0432942044107962	0.16152619270752014	0.361466021887394	SELENOW	protein_coding	19	H2_FT	H2_RGC	0.4419325205004341	FALSE	NA
ENSG00000008513	ENSG00000008513	0.6822680374685905	2.944854579696917	0.5070960448955115	0.4810027755294983	0.6972110938230607	ST3GAL1	protein_coding	8	H2_FT	H2_RGC	0.1566357111377658	FALSE	NA
ENSG00000178093	ENSG00000178093	0.6822287502970178	3.116835440530243	0.638330515580449	0.4295721775257859	0.6513962937684061	TSSK6	protein_coding	19	H2_FT	H2_RGC	0.18615471675749648	FALSE	NA
ENSG00000145362	ENSG00000145362	0.6822021436938257	7.056605029215535	7.747987791697738	0.008524213983561338	0.043033410963625396	ANK2	protein_coding	4	H2_FT	H2_RGC	1.3661942290052855	FALSE	NA
ENSG00000196074	ENSG00000196074	0.6821445751931631	2.499887773913374	0.25825530602031355	0.614519734111737	0.7974950554501415	SYCP2	protein_coding	20	H2_FT	H2_RGC	0.09827200093206782	FALSE	NA
ENSG00000143811	ENSG00000143811	0.6821236934430426	2.5050680189988133	0.26199660562745936	0.611887299698012	0.7956128894023308	PYCR2	protein_coding	1	H2_FT	H2_RGC	0.09929818966152458	FALSE	NA
ENSG00000283128	ENSG00000283128	0.682099009061188	3.9608124100838564	1.4878332728045207	0.23050867263114375	0.4498045179901363		protein_coding	7	H2_FT	H2_RGC	0.3469761866764398	FALSE	NA
ENSG00000065320	ENSG00000065320	-0.6819643606299619	3.1033000621445765	0.5994822649385366	0.44384685014075287	0.6641503961960171	NTN1	protein_coding	17	H2_FT	H2_RGC	0.17773356394211406	FALSE	NA
ENSG00000188112	ENSG00000188112	-0.6819447846784742	3.010636780336558	0.5577938574160526	0.4600158297450666	0.6784406122139471	C6orf132	protein_coding	6	H2_FT	H2_RGC	0.16848816261971	FALSE	NA
ENSG00000164022	ENSG00000164022	-0.6816508972651899	7.252580374302592	8.459325389392301	0.006195814336299983	0.03309816127534844	AIMP1	protein_coding	4	H2_FT	H2_RGC	1.4801961322107053	FALSE	NA
ENSG00000172209	ENSG00000172209	0.6813978579296665	3.5489772799059014	0.5028022655568732	0.4828528289256776	0.6979539758331377	GPR22	protein_coding	7	H2_FT	H2_RGC	0.1561732144838722	FALSE	NA
ENSG00000115677	ENSG00000115677	-0.6813173393731966	6.21636125184819	5.232978413301357	0.028162361163885517	0.10708973374011452	HDLBP	protein_coding	2	H2_FT	H2_RGC	0.9702521612290617	FALSE	NA
ENSG00000163485	ENSG00000163485	0.6812908686279759	4.628368043714897	1.8125605920663665	0.18667708230828176	0.39539721492602853	ADORA1	protein_coding	1	H2_FT	H2_RGC	0.402966394067661	FALSE	NA
ENSG00000111450	ENSG00000111450	0.6812838164336563	7.961424239049043	8.818911813627013	0.005287437460915384	0.029037110581696682	STX2	protein_coding	12	H2_FT	H2_RGC	1.5370466015000794	FALSE	NA
ENSG00000101464	ENSG00000101464	-0.6811952812176082	4.680151153939925	2.3294467013323223	0.1357129420526301	0.32157281780659286	PIGU	protein_coding	20	H2_FT	H2_RGC	0.4927206688027023	FALSE	NA
ENSG00000138801	ENSG00000138801	0.6810866687058108	2.7950720100537723	0.270415739445398	0.6062462176865185	0.7922261330724226	PAPSS1	protein_coding	4	H2_FT	H2_RGC	0.10115083567326241	FALSE	NA
ENSG00000282034	ENSG00000282034	-0.6806815966727838	3.182138085830144	0.45425673548326506	0.5046387314515142	0.7168979875093903		protein_coding	16	H2_FT	H2_RGC	0.14454263877255433	FALSE	NA
ENSG00000243317	ENSG00000243317	0.6806693639666481	8.36058866030774	9.283116557515319	0.00431994430307054	0.024673114725994927	STMP1	protein_coding	7	H2_FT	H2_RGC	1.6077760218549777	FALSE	NA
ENSG00000065621	ENSG00000065621	0.6803913957911333	4.5071035431346855	1.8615065424528197	0.1812863766737057	0.3877711205914182	GSTO2	protein_coding	10	H2_FT	H2_RGC	0.4114245383073845	FALSE	NA
ENSG00000204576	ENSG00000204576	0.6803700931529529	6.0100780691857665	5.192081387338856	0.028744122845071576	0.10865410940448525	PRR3	protein_coding	6	H2_FT	H2_RGC	0.9639538435915741	FALSE	NA
ENSG00000183475	ENSG00000183475	-0.6803227972179459	4.651432617940129	2.485832616803354	0.12365095332216477	0.30297446538318473	ASB7	protein_coding	15	H2_FT	H2_RGC	0.5185939721923462	FALSE	NA
ENSG00000145545	ENSG00000145545	0.6802527641540809	6.444118166031982	6.8007512141507425	0.013194623651688143	0.06037237127197285	SRD5A1	protein_coding	5	H2_FT	H2_RGC	1.2191617658376304	FALSE	NA
ENSG00000021776	ENSG00000021776	-0.6801964803942858	3.310009174785637	0.845473797285547	0.3639753518922557	0.5917181628508551	AQR	protein_coding	15	H2_FT	H2_RGC	0.22788509980387558	FALSE	NA
ENSG00000133243	ENSG00000133243	-0.6800502271389453	7.272959191984032	8.497405444756845	0.006092143362285203	0.03270875746090564	BTBD2	protein_coding	19	H2_FT	H2_RGC	1.4853359535247213	FALSE	NA
ENSG00000095777	ENSG00000095777	-0.6800201805644948	5.510359504435214	3.496995004396253	0.06965504558734051	0.20358786325304823	MYO3A	protein_coding	10	H2_FT	H2_RGC	0.6912481157229873	FALSE	NA
ENSG00000163131	ENSG00000163131	0.6800172976260718	3.792902551384135	1.0573397976143553	0.31070363496369097	0.5379906077501014	CTSS	protein_coding	1	H2_FT	H2_RGC	0.26922530618846036	FALSE	NA
ENSG00000169902	ENSG00000169902	-0.6799890698446012	5.545822302471624	3.6809872362947678	0.06301808147432825	0.1894833879846224	TPST1	protein_coding	7	H2_FT	H2_RGC	0.7224288586397114	FALSE	NA
ENSG00000076944	ENSG00000076944	-0.6795395945351779	5.921057745409873	4.710155049053243	0.03668231822499943	0.12925506851534482	STXBP2	protein_coding	19	H2_FT	H2_RGC	0.8885524177884767	FALSE	NA
ENSG00000107957	ENSG00000107957	0.6795224549777079	3.543214935163194	1.0321889771038886	0.3164459223407441	0.5443211250332247	SH3PXD2A	protein_coding	10	H2_FT	H2_RGC	0.2641448104425681	FALSE	NA
ENSG00000237172	ENSG00000237172	0.6794987605759221	5.9896905063695	5.042365278002463	0.03098825730143613	0.114608632029796	B3GNT9	protein_coding	16	H2_FT	H2_RGC	0.9407826711842672	FALSE	NA
ENSG00000102984	ENSG00000102984	0.6793869085214499	2.792974273513585	0.45336152747847813	0.5050562908532663	0.7173136482735986	ZNF821	protein_coding	16	H2_FT	H2_RGC	0.14429090579704404	FALSE	NA
ENSG00000141664	ENSG00000141664	0.6793755934139598	5.992002636983875	5.491285051690468	0.0247714363941518	0.09735573084726554	ZCCHC2	protein_coding	18	H2_FT	H2_RGC	1.0116384786371313	FALSE	NA
ENSG00000172115	ENSG00000172115	0.6792633197712202	6.2927453515018135	2.7200404986453863	0.12370834609019747	0.303002307044051	CYCS	protein_coding	7	H2_FT	H2_RGC	0.5185540647891587	FALSE	NA
ENSG00000160191	ENSG00000160191	0.6790728122010556	5.179495792484528	3.1251444500572667	0.08559497554748033	0.23536055551738302	PDE9A	protein_coding	21	H2_FT	H2_RGC	0.628266319557702	FALSE	NA
ENSG00000168286	ENSG00000168286	-0.6790183105671571	6.116129455981787	4.3521622637055835	0.04442482117082409	0.14834117133247834	THAP11	protein_coding	16	H2_FT	H2_RGC	0.8287382960319	FALSE	NA
ENSG00000111275	ENSG00000111275	0.6789859233608135	4.21747864576423	2.017390609519826	0.16413628221132603	0.3651006626208143	ALDH2	protein_coding	12	H2_FT	H2_RGC	0.43758737884895205	FALSE	NA
ENSG00000170234	ENSG00000170234	-0.6788967550672874	3.4118419616768776	0.6360464645324835	0.43039155837214116	0.6520912089365422	PWWP2A	protein_coding	5	H2_FT	H2_RGC	0.18569165462475168	FALSE	NA
ENSG00000175066	ENSG00000175066	0.6787605885431764	3.5079907379757884	0.9320088814308503	0.3408023691246459	0.5698239437155455	GK5	protein_coding	3	H2_FT	H2_RGC	0.24425930587740868	FALSE	NA
ENSG00000214212	ENSG00000214212	-0.6787171424442972	2.7585314172841917	0.4348353243766962	0.5138354050171621	0.7242183068757747	C19orf38	protein_coding	19	H2_FT	H2_RGC	0.1401305012331176	FALSE	NA
ENSG00000175215	ENSG00000175215	-0.6787149033957905	5.10395824531672	2.7610862615147727	0.1052950816123812	0.2720043962444051	CTDSP2	protein_coding	12	H2_FT	H2_RGC	0.5654240766670624	FALSE	NA
ENSG00000143498	ENSG00000143498	0.6783422859129895	3.892225686619095	1.328425373899118	0.2567053108469991	0.4820835871950842	TAF1A	protein_coding	1	H2_FT	H2_RGC	0.31687765406344465	FALSE	NA
ENSG00000136273	ENSG00000136273	0.6783392304812766	5.779465045495964	4.273930004879334	0.04597099103293168	0.15186963368577142	HUS1	protein_coding	7	H2_FT	H2_RGC	0.8185290545840807	FALSE	NA
ENSG00000148459	ENSG00000148459	0.6783116096762545	5.771460366181247	4.7567701436943945	0.035818479281103884	0.12738418282127403	PDSS1	protein_coding	10	H2_FT	H2_RGC	0.8948844946058531	FALSE	NA
ENSG00000105258	ENSG00000105258	0.6782448264219335	7.209875638562657	8.205376984245602	0.006937400530433131	0.036316168759403716	POLR2I	protein_coding	19	H2_FT	H2_RGC	1.4398999744244687	FALSE	NA
ENSG00000135547	ENSG00000135547	-0.6781926520293693	3.04625786824959	0.579589461885499	0.4514472305259365	0.6703678963184259	HEY2	protein_coding	6	H2_FT	H2_RGC	0.17368679208899804	FALSE	NA
ENSG00000048991	ENSG00000048991	0.6781462276924709	6.87240171630518	6.577703257529392	0.014661941739327191	0.06531590654539238	R3HDM1	protein_coding	2	H2_FT	H2_RGC	1.1849810410274477	FALSE	NA
ENSG00000109572	ENSG00000109572	0.6779404143968992	7.515922570222435	8.69357125973906	0.00558673063884986	0.030410463600756946	CLCN3	protein_coding	4	H2_FT	H2_RGC	1.5169769590825743	FALSE	NA
ENSG00000180891	ENSG00000180891	-0.6779134138907457	6.179853753232039	4.559878096214937	0.039654016512267604	0.1367462029320613	CUEDC1	protein_coding	17	H2_FT	H2_RGC	0.8640847239967087	FALSE	NA
ENSG00000102230	ENSG00000102230	-0.6777321777018556	5.6114819047267686	3.095262118360533	0.08704431560477399	0.23831832653059992	PCYT1B	protein_coding	X	H2_FT	H2_RGC	0.6228425593947156	FALSE	NA
ENSG00000119720	ENSG00000119720	-0.6776028213256834	4.431219357377122	1.9957256773996135	0.16635772433363435	0.36797431124279817	NRDE2	protein_coding	14	H2_FT	H2_RGC	0.43418249892135985	FALSE	NA
ENSG00000125648	ENSG00000125648	-0.6773106223143136	4.223848078040267	1.9767170774221832	0.16833623543827203	0.37054919011490484	SLC25A23	protein_coding	19	H2_FT	H2_RGC	0.4311541316051817	FALSE	NA
ENSG00000188906	ENSG00000188906	-0.6771646165707736	3.3372353607628757	0.6889465276434041	0.41201058019094805	0.6338801498702826	LRRK2	protein_coding	12	H2_FT	H2_RGC	0.19799284806519296	FALSE	NA
ENSG00000162618	ENSG00000162618	0.6771476166741781	2.5508466825673324	0.22365111101628218	0.6391357019714317	0.8148567921824095	ADGRL4	protein_coding	1	H2_FT	H2_RGC	0.08891871006963088	FALSE	NA
ENSG00000171435	ENSG00000171435	0.6770091053851389	4.511494953522336	2.0727776933716258	0.1586148948708432	0.3568990578434496	KSR2	protein_coding	12	H2_FT	H2_RGC	0.44745459851094366	FALSE	NA
ENSG00000135124	ENSG00000135124	-0.6768000877355407	2.9362266018798513	0.6832566792178552	0.4139296996670545	0.6355373749067521	P2RX4	protein_coding	12	H2_FT	H2_RGC	0.19685890421544197	FALSE	NA
ENSG00000204525	ENSG00000204525	-0.6765604233436664	8.259973126695025	9.507828831461326	0.00392129292552905	0.022712635108513367	HLA-C	protein_coding	6	H2_FT	H2_RGC	1.643732476229543	FALSE	NA
ENSG00000162852	ENSG00000162852	-0.676356828312838	4.36286286383982	1.7860155911741484	0.18982432773984118	0.39926406787346586	CNST	protein_coding	1	H2_FT	H2_RGC	0.3987397727669805	FALSE	NA
ENSG00000132382	ENSG00000132382	0.6761693784959403	6.4791924478113625	6.98971717896045	0.012079184620105182	0.05627801925276278	MYBBP1A	protein_coding	17	H2_FT	H2_RGC	1.2496611962894093	FALSE	NA
