gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000215041	ENSG00000215041	-0.17868081698943125	2.844848519966612	0.03430779741490176	0.8540964922048642	0.9890965113550285	NEURL4	protein_coding	17	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000140104	ENSG00000140104	-0.17861564128957727	4.837440798927746	0.24050834352938716	0.6268243949996565	0.978676144764725	CLBA1	protein_coding	14	H1_FT	H2_FT	0.009360997482012398	FALSE	NA
ENSG00000115109	ENSG00000115109	0.17861147521623613	5.619495627188782	0.34829631220674195	0.5587772230247043	0.9720810002005768	EPB41L5	protein_coding	2	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000103994	ENSG00000103994	-0.1785997157480449	5.637673422440541	0.3635994860435334	0.5503059198734623	0.9720810002005768	ZNF106	protein_coding	15	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000163536	ENSG00000163536	0.17859649941328273	3.9851778709735597	0.0659001419048973	0.7988685075488053	0.9879742805098187	SERPINI1	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000139180	ENSG00000139180	0.17856478798453954	4.982448942752833	0.16618949676337907	0.6859425539031625	0.9878017564657646	NDUFA9	protein_coding	12	H1_FT	H2_FT	0.005330205930381686	FALSE	NA
ENSG00000151474	ENSG00000151474	0.17853110267590055	7.818440447785322	0.6982027454882545	0.40891709224221584	0.9380972006050239	FRMD4A	protein_coding	10	H1_FT	H2_FT	0.02775216002248564	FALSE	NA
ENSG00000108819	ENSG00000108819	-0.1784868795380636	6.138127107631926	0.4341862969397552	0.5141478318639425	0.9631721694519074	PPP1R9B	protein_coding	17	H1_FT	H2_FT	0.016296074703446718	FALSE	NA
ENSG00000104365	ENSG00000104365	-0.17842883398404097	2.7989140639082852	0.03682823107362978	0.8488969437197667	0.9890965113550285	IKBKB	protein_coding	8	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000087266	ENSG00000087266	-0.1784154492716952	6.81177292516645	0.5229727951718691	0.47426355611952975	0.9541327503640014	SH3BP2	protein_coding	4	H1_FT	H2_FT	0.020391196847581828	FALSE	NA
ENSG00000136404	ENSG00000136404	-0.17829781572365996	6.594886214939279	0.46556120656345484	0.4994170282887501	0.9616416445412364	TM6SF1	protein_coding	15	H1_FT	H2_FT	0.016986737518081142	FALSE	NA
ENSG00000129116	ENSG00000129116	0.1782607436002187	9.011525661822358	0.8257385879329067	0.3695699926789374	0.9341758349017512	PALLD	protein_coding	4	H1_FT	H2_FT	0.029571371157164978	FALSE	NA
ENSG00000158987	ENSG00000158987	-0.17824856940358913	7.50655024261166	0.48079902438237176	0.4925299368408699	0.9588339282572811	RAPGEF6	protein_coding	5	H1_FT	H2_FT	0.018256606893057435	FALSE	NA
ENSG00000133935	ENSG00000133935	-0.17822982665286372	2.550089118621125	0.03777955529589234	0.8469825829857629	0.9890965113550285	ERG28	protein_coding	14	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000175354	ENSG00000175354	0.17818128599091515	5.749299070425823	0.3498820811417802	0.5578877810095528	0.9720810002005768	PTPN2	protein_coding	18	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000273079	ENSG00000273079	-0.1781689079081989	3.455055426605623	0.07111831304992534	0.7912418381759907	0.9879742805098187	GRIN2B	protein_coding	12	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000186532	ENSG00000186532	-0.17813949065046517	5.3372904726552255	0.2660532287086523	0.6091550711913551	0.9773724971735509	SMYD4	protein_coding	17	H1_FT	H2_FT	0.00993988598905837	FALSE	NA
ENSG00000129226	ENSG00000129226	0.1781207820082619	3.950931866930707	0.09938316870349356	0.754397006194854	0.9879742805098187	CD68	protein_coding	17	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000127914	ENSG00000127914	0.17803590011469883	10.274461173889588	0.6873627054246768	0.41256493602167876	0.9402909401486743	AKAP9	protein_coding	7	H1_FT	H2_FT	0.02673774836705681	FALSE	NA
ENSG00000127220	ENSG00000127220	-0.1780063818202166	6.209058538209319	0.424756504829523	0.5187254633349572	0.9650739106775186	ABHD8	protein_coding	19	H1_FT	H2_FT	0.01543942471816645	FALSE	NA
ENSG00000131966	ENSG00000131966	-0.1779317514972004	7.676157328032164	0.6070373018116675	0.4410132045661408	0.9500077506276674	ACTR10	protein_coding	14	H1_FT	H2_FT	0.022272851509998297	FALSE	NA
ENSG00000089737	ENSG00000089737	-0.17793106298945482	4.7956255162492045	0.19184946903515226	0.6640069101656889	0.9857437498005682	DDX24	protein_coding	14	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000228716	ENSG00000228716	0.17791534151943755	5.4446598761447005	0.27929458831346365	0.6004300076036941	0.9750978673635797	DHFR	protein_coding	5	H1_FT	H2_FT	0.01095179340614649	FALSE	NA
ENSG00000174669	ENSG00000174669	0.17791350541634784	5.979770397473304	0.4199843754972685	0.5210698598483479	0.9660662130263298	SLC29A2	protein_coding	11	H1_FT	H2_FT	0.01499310653844735	FALSE	NA
ENSG00000121068	ENSG00000121068	-0.17788078605985702	8.253323236352857	0.5789312824304362	0.45178663459491486	0.9525430213644395	TBX2	protein_coding	17	H1_FT	H2_FT	0.021115400409040284	FALSE	NA
ENSG00000095777	ENSG00000095777	0.17775120777390208	5.510359504435214	0.29051257101202116	0.5932204507833121	0.9734040492857826	MYO3A	protein_coding	10	H1_FT	H2_FT	0.011706851457199824	FALSE	NA
ENSG00000188321	ENSG00000188321	0.17769687659527855	7.144851476117392	0.6107414442151259	0.4396342769725071	0.9499547993337828	ZNF559	protein_coding	19	H1_FT	H2_FT	0.02229705878161019	FALSE	NA
ENSG00000105696	ENSG00000105696	0.17769174069379182	7.65364168047134	0.40181025852885854	0.5301756347484733	0.9703422198029952	TMEM59L	protein_coding	19	H1_FT	H2_FT	0.013075071959932114	FALSE	NA
ENSG00000239900	ENSG00000239900	-0.17768192537814437	5.697056778157449	0.33868729603898495	0.5642262286505888	0.9725589565059896	ADSL	protein_coding	22	H1_FT	H2_FT	0.012084062280777874	FALSE	NA
ENSG00000145721	ENSG00000145721	0.17760394036986213	3.319024948085947	0.08003799088542295	0.7788714190637438	0.9879742805098187	LIX1	protein_coding	5	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000122335	ENSG00000122335	0.1773860816614889	7.23424458971555	0.5834257638531246	0.44996549725179147	0.9520785560719307	SERAC1	protein_coding	6	H1_FT	H2_FT	0.021327216467369542	FALSE	NA
ENSG00000114757	ENSG00000114757	-0.1773838388008099	6.351610544979237	0.27442576278674835	0.6037198164349016	0.9750978673635797	PEX5L	protein_coding	3	H1_FT	H2_FT	0.01095179340614649	FALSE	NA
ENSG00000100564	ENSG00000100564	0.17738091452422577	6.158567659916225	0.4081754867347725	0.5269538799913204	0.9686246021989472	PIGH	protein_coding	14	H1_FT	H2_FT	0.013844504457810358	FALSE	NA
ENSG00000138829	ENSG00000138829	0.1773257630574755	6.763828642494897	0.5708186502957455	0.4548649067446441	0.9530311998039535	FBN2	protein_coding	5	H1_FT	H2_FT	0.020892881438382457	FALSE	NA
ENSG00000067167	ENSG00000067167	0.17720672733877468	8.007264057164619	0.7665576077128112	0.3871066168088607	0.9351817204320765	TRAM1	protein_coding	8	H1_FT	H2_FT	0.029103990718187506	FALSE	NA
ENSG00000151553	ENSG00000151553	0.1771300074929437	6.621262832142798	0.5062580616380838	0.4813629031515969	0.9541327503640014	FHIP2A	protein_coding	10	H1_FT	H2_FT	0.020391196847581828	FALSE	NA
ENSG00000152464	ENSG00000152464	0.17708487378653298	6.268662947471983	0.44467112409674603	0.509141395420817	0.9622105043643908	RPP38	protein_coding	10	H1_FT	H2_FT	0.01672990625429299	FALSE	NA
ENSG00000177694	ENSG00000177694	0.17708177348162144	3.6381998662533133	0.09393240170556212	0.7610073739700483	0.9879742805098187	NAALADL2	protein_coding	3	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000173166	ENSG00000173166	-0.1769053320753837	8.00662249420519	0.7286875458226155	0.3989710124347894	0.9380972006050239	RAPH1	protein_coding	2	H1_FT	H2_FT	0.02775216002248564	FALSE	NA
ENSG00000165023	ENSG00000165023	-0.17689958770778094	5.766291641769991	0.28619952354410017	0.5959658480842962	0.9748933149918839	DIRAS2	protein_coding	9	H1_FT	H2_FT	0.011042907630064415	FALSE	NA
ENSG00000188647	ENSG00000188647	0.17679304247842428	7.6258043245964595	0.7139194406740617	0.4037437041315355	0.9380972006050239	PTAR1	protein_coding	9	H1_FT	H2_FT	0.02775216002248564	FALSE	NA
ENSG00000121716	ENSG00000121716	0.17676659069786022	4.55525173737719	0.17016667307888128	0.6824177543388352	0.9877968141737006	PILRB	protein_coding	7	H1_FT	H2_FT	0.005332378851746657	FALSE	NA
ENSG00000169851	ENSG00000169851	0.17662814834358917	8.520017704312396	0.2820320422573865	0.6049195739451483	0.9756948057628015	PCDH7	protein_coding	4	H1_FT	H2_FT	0.010686007026608548	FALSE	NA
ENSG00000125845	ENSG00000125845	0.1764789723125364	5.414605315820838	0.35110269152272305	0.5572050126445671	0.9720810002005768	BMP2	protein_coding	20	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000265491	ENSG00000265491	0.1764787595474907	6.086191362651172	0.34088732539554445	0.5629695401883406	0.9725589565059896	RNF115	protein_coding	1	H1_FT	H2_FT	0.012084062280777874	FALSE	NA
ENSG00000139496	ENSG00000139496	0.17646095266437936	7.5241603694273	0.588156078908878	0.44814908917958907	0.9516743514209549	NUP58	protein_coding	13	H1_FT	H2_FT	0.021511635203041935	FALSE	NA
ENSG00000121310	ENSG00000121310	-0.17645431993573413	3.4566361787342563	0.07600519458578572	0.7843671679288031	0.9879742805098187	ECHDC2	protein_coding	1	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000132005	ENSG00000132005	0.17634840841693458	3.1563735511868307	0.04706218917688494	0.8294850834932773	0.9890965113550285	RFX1	protein_coding	19	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000133316	ENSG00000133316	-0.1763470960223493	3.335430304112071	0.07192171148989097	0.7900945914406112	0.9879742805098187	WDR74	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000143384	ENSG00000143384	0.1763312595898093	6.640184459493168	0.6248248674164646	0.4344525843857765	0.9488448851609277	MCL1	protein_coding	1	H1_FT	H2_FT	0.022804779168856357	FALSE	NA
ENSG00000132305	ENSG00000132305	0.17612825946133678	7.867084356399346	0.7221964686113579	0.40105838470021826	0.9380972006050239	IMMT	protein_coding	2	H1_FT	H2_FT	0.02775216002248564	FALSE	NA
ENSG00000111711	ENSG00000111711	-0.1761182281404392	7.160244454341972	0.545391348207512	0.4650094759262766	0.9541327503640014	GOLT1B	protein_coding	12	H1_FT	H2_FT	0.020391196847581828	FALSE	NA
ENSG00000145217	ENSG00000145217	0.17604769137589266	5.1084636579394385	0.2522542808093905	0.6185601787074109	0.978113314733717	SLC26A1	protein_coding	4	H1_FT	H2_FT	0.009610829146088904	FALSE	NA
ENSG00000122705	ENSG00000122705	0.17603417910431313	4.328913421126989	0.15578623252219947	0.69540208876458	0.9879742805098187	CLTA	protein_coding	9	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000114554	ENSG00000114554	-0.17595303072541554	7.470794328533609	0.5338003143128014	0.46975672369880006	0.9541327503640014	PLXNA1	protein_coding	3	H1_FT	H2_FT	0.020391196847581828	FALSE	NA
ENSG00000118046	ENSG00000118046	-0.1759493606257427	6.055646029868765	0.320349332628757	0.5749201574142189	0.9725589565059896	STK11	protein_coding	19	H1_FT	H2_FT	0.012084062280777874	FALSE	NA
ENSG00000182667	ENSG00000182667	0.1759427597187652	4.610797106634211	0.05068833558328023	0.8232670768126257	0.9880300588862168	NTM	protein_coding	11	H1_FT	H2_FT	0.005229842649379337	FALSE	NA
ENSG00000171345	ENSG00000171345	-0.17584225985891008	4.784713021310693	0.25588427199292135	0.6160551660678066	0.9775695510491502	KRT19	protein_coding	17	H1_FT	H2_FT	0.009852334124103529	FALSE	NA
ENSG00000198830	ENSG00000198830	0.17580066156284654	5.858693225469635	0.39515672077904923	0.5335819669347625	0.9703422198029952	HMGN2	protein_coding	1	H1_FT	H2_FT	0.013075071959932114	FALSE	NA
ENSG00000108576	ENSG00000108576	0.17578408281645372	3.4766462459408864	0.05940012481959146	0.8088344894735215	0.9879742805098187	SLC6A4	protein_coding	17	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000120910	ENSG00000120910	-0.17573831991370326	4.6231721514298885	0.16909493645401036	0.683362792484732	0.9878017564657646	PPP3CC	protein_coding	8	H1_FT	H2_FT	0.005330205930381686	FALSE	NA
ENSG00000082153	ENSG00000082153	-0.17571777136965128	6.943799149767386	0.5038659002579486	0.4823934332935026	0.9543127027760486	BZW1	protein_coding	2	H1_FT	H2_FT	0.02030929527721172	FALSE	NA
ENSG00000089009	ENSG00000089009	-0.1756674074968414	5.253263654963859	0.22411344307153258	0.6387905467588212	0.9819651147283432	RPL6	protein_coding	12	H1_FT	H2_FT	0.007903940675468731	FALSE	NA
ENSG00000096070	ENSG00000096070	-0.17563737457662215	5.850141166545816	0.37910247709173234	0.54196948843828	0.9720810002005768	BRPF3	protein_coding	6	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000166734	ENSG00000166734	0.17561553724920895	4.113839213217151	0.12064483974013258	0.7303649856808272	0.9879742805098187	GOLM2	protein_coding	15	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000070366	ENSG00000070366	-0.17553455788384972	4.832376130211334	0.18978040828190992	0.6657085877134492	0.9857437498005682	SMG6	protein_coding	17	H1_FT	H2_FT	0.006235967930346142	FALSE	NA
ENSG00000168781	ENSG00000168781	0.1755236985579042	4.8199910597216125	0.16204328063163045	0.689670106731822	0.9879742805098187	PPIP5K1	protein_coding	15	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000135632	ENSG00000135632	0.17550597581974783	4.283149298555508	0.1299094041752788	0.7206388051032389	0.9879742805098187	SMYD5	protein_coding	2	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000090612	ENSG00000090612	0.1754674359776814	6.803902044307051	0.47884941009667376	0.49339707602100125	0.9591398056523741	ZNF268	protein_coding	12	H1_FT	H2_FT	0.018118084802159696	FALSE	NA
ENSG00000143494	ENSG00000143494	0.17544148638663243	7.09149490138283	0.39331025839698547	0.5345344052224379	0.9704071895216918	VASH2	protein_coding	1	H1_FT	H2_FT	0.013045994542522404	FALSE	NA
ENSG00000198440	ENSG00000198440	0.17541838754781697	3.4317600243827577	0.05842162879612598	0.8103840633553266	0.9879742805098187	ZNF583	protein_coding	19	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000147687	ENSG00000147687	0.17538520872256852	4.930826077955785	0.20075898540319503	0.6568022887623818	0.9850604014143906	TATDN1	protein_coding	8	H1_FT	H2_FT	0.006537138845827327	FALSE	NA
ENSG00000139324	ENSG00000139324	0.17535278426952378	4.936967815060552	0.19937920846170193	0.6579052841216905	0.9850604014143906	TMTC3	protein_coding	12	H1_FT	H2_FT	0.006537138845827327	FALSE	NA
ENSG00000077942	ENSG00000077942	0.17535191433603847	7.852833599651971	0.7473688806167318	0.3930524573058347	0.936850964294564	FBLN1	protein_coding	22	H1_FT	H2_FT	0.028329491857698494	FALSE	NA
ENSG00000204681	ENSG00000204681	-0.1753091052475993	3.9378616651991902	0.10456752294149224	0.7482926284657561	0.9879742805098187	GABBR1	protein_coding	6	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000197808	ENSG00000197808	-0.17524334333486963	4.463376262149985	0.13010458413507758	0.7204381860826103	0.9879742805098187	ZNF461	protein_coding	19	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000099957	ENSG00000099957	0.17520518146659048	3.2142995855247807	0.05185092401209596	0.8211656318938626	0.9880300588862168	P2RX6	protein_coding	22	H1_FT	H2_FT	0.005229842649379337	FALSE	NA
ENSG00000141504	ENSG00000141504	-0.17518272664243156	8.436734822218892	0.7304176861740164	0.3984173608249124	0.9380972006050239	SAT2	protein_coding	17	H1_FT	H2_FT	0.02775216002248564	FALSE	NA
ENSG00000165802	ENSG00000165802	0.17517099619509202	3.7515435726590294	0.08956976479714841	0.7664512563085532	0.9879742805098187	NSMF	protein_coding	9	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000152284	ENSG00000152284	-0.1751501494288339	5.982759448683165	0.4521209865777904	0.5056359229398977	0.9622105043643908	TCF7L1	protein_coding	2	H1_FT	H2_FT	0.01672990625429299	FALSE	NA
ENSG00000204965	ENSG00000204965	0.17499333864228184	6.278912874479931	0.36725787265849874	0.5483169663434524	0.9720810002005768	PCDHA5	protein_coding	5	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000134899	ENSG00000134899	0.17497994179579726	7.4222745985336465	0.6054181911560584	0.44161807891119964	0.9500077506276674	ERCC5	protein_coding	13	H1_FT	H2_FT	0.022272851509998297	FALSE	NA
ENSG00000170540	ENSG00000170540	-0.17493976922795576	5.087599583399327	0.2584314974940314	0.6143107033817728	0.9775695510491502	ARL6IP1	protein_coding	16	H1_FT	H2_FT	0.009852334124103529	FALSE	NA
ENSG00000197119	ENSG00000197119	0.1748789239463254	7.218360510160096	0.5961631934798094	0.4451008065907631	0.9502455710547157	SLC25A29	protein_coding	14	H1_FT	H2_FT	0.02216414589847617	FALSE	NA
ENSG00000187510	ENSG00000187510	0.1748600659951293	3.3688486902054007	0.05298211248160811	0.8192601633314401	0.9880300588862168	PLEKHG7	protein_coding	12	H1_FT	H2_FT	0.005229842649379337	FALSE	NA
ENSG00000186638	ENSG00000186638	0.17484179942853081	7.549769081020496	0.6365824808048997	0.4301990509603504	0.9471337575449502	KIF24	protein_coding	9	H1_FT	H2_FT	0.023588684078412366	FALSE	NA
ENSG00000198931	ENSG00000198931	-0.1747958516598963	3.0833588041291122	0.03601317176600136	0.8505576093542483	0.9890965113550285	APRT	protein_coding	16	H1_FT	H2_FT	0.004761329935720991	FALSE	NA
ENSG00000145555	ENSG00000145555	-0.17478921177195675	6.142654252367519	0.4686459066619874	0.49800836129667525	0.96044383787078	MYO10	protein_coding	5	H1_FT	H2_FT	0.017528025509137648	FALSE	NA
ENSG00000068971	ENSG00000068971	0.17478298590489938	6.963634056719301	0.3025859196156299	0.585810215539617	0.9725589565059896	PPP2R5B	protein_coding	11	H1_FT	H2_FT	0.012084062280777874	FALSE	NA
ENSG00000151014	ENSG00000151014	-0.17476240584636266	6.10413445439156	0.4038247944080893	0.5291521081655526	0.9700810382634293	NOCT	protein_coding	4	H1_FT	H2_FT	0.013191984289880688	FALSE	NA
ENSG00000175866	ENSG00000175866	0.1747520220918772	6.826562761454492	0.4430789597584587	0.5099128157529567	0.9622105043643908	BAIAP2	protein_coding	17	H1_FT	H2_FT	0.01672990625429299	FALSE	NA
ENSG00000171700	ENSG00000171700	0.17461601734465643	3.779300262423321	0.10568481344254389	0.7469991245044636	0.9879742805098187	RGS19	protein_coding	20	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000212127	ENSG00000212127	0.17460823328085626	4.420008323459588	0.10823027484299348	0.7440802397026194	0.9879742805098187	TAS2R14	protein_coding	12	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000166387	ENSG00000166387	0.17459521848478057	3.6108652210184076	0.08525213751202804	0.7719834358535195	0.9879742805098187	PPFIBP2	protein_coding	11	H1_FT	H2_FT	0.005254361058172938	FALSE	NA
ENSG00000177917	ENSG00000177917	-0.174592825385623	6.1877369686872905	0.40711063095576117	0.5274903725638409	0.9690974325537055	ARL6IP6	protein_coding	2	H1_FT	H2_FT	0.013632557011953143	FALSE	NA
ENSG00000164742	ENSG00000164742	-0.1745344327092629	6.102203569302377	0.230593319728787	0.633998409057105	0.9805459848938529	ADCY1	protein_coding	7	H1_FT	H2_FT	0.00853203430894379	FALSE	NA
ENSG00000176390	ENSG00000176390	0.17448755305585498	6.466962110143725	0.49471615255467494	0.48636947711032963	0.9563522614156333	CRLF3	protein_coding	17	H1_FT	H2_FT	0.019382110851133352	FALSE	NA
ENSG00000196110	ENSG00000196110	0.17446056489464626	6.4259100782907534	0.4517219188405913	0.5058226305766433	0.9622105043643908	ZNF699	protein_coding	19	H1_FT	H2_FT	0.01672990625429299	FALSE	NA
ENSG00000165698	ENSG00000165698	0.17445830049942979	5.11393274346718	0.22970749241722277	0.6346485737942567	0.9807195621426931	SPACA9	protein_coding	9	H1_FT	H2_FT	0.008455161861287789	FALSE	NA
ENSG00000196233	ENSG00000196233	-0.17441953566726817	6.520030962856208	0.3599241234516027	0.5523179545633576	0.9720810002005768	LCOR	protein_coding	10	H1_FT	H2_FT	0.0122975452851721	FALSE	NA
ENSG00000176788	ENSG00000176788	0.17441245838465394	9.931720078989667	0.7344358075332658	0.39713592648479945	0.9380972006050239	BASP1	protein_coding	5	H1_FT	H2_FT	0.02775216002248564	FALSE	NA
