ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022898	regulation of transmembrane transporter activity	29/1331	257/21261	0.0015588869933579948	0.021613043399437964	0.01703710316686398	GAL/NETO1/CABP5/CABP4/FXYD6/DMD/STAC2/FXYD5/RYR2/KCNIP2/RELN/SNCA/DRD4/ATP2A1/SPHK2/KCNRG/NOS1AP/SHANK1/PRNP/UTRN/STIM2/ATP1B2/AKAP9/CACNG5/WNK2/FGF12/GSTM2/CACNB3/YWHAE	29
GO:0051216	cartilage development	26/1331	222/21261	0.0015701424882285245	0.021716511805788725	0.017118665114477277	CTNNB1/HOXB3/PRRX1/CD44/BGN/WNT5A/COL3A1/BMP4/PTH1R/FRZB/TYMS/MEX3C/SOX9/BMP2/GLI3/SFRP2/CCN1/COL2A1/RFLNA/COL11A1/TWSG1/FGF9/HIF1A/SERPINH1/BMPR1B/EIF2AK3	26
GO:0097305	response to alcohol	32/1331	293/21261	0.0015775403891958126	0.021766256068759572	0.017157877460676336	FGF19/CTNNB1/FOSB/FOS/MLC1/CDK1/ABCB11/ADCY3/EFNA5/AKR1C3/INHBA/KLF9/GNB1/CLDN1/TNC/AHR/CPT1A/ABCA1/ADCY1/SLC23A2/GNAI1/GRAMD1B/TYMS/SFRP1/DRD4/SPHK2/EPS8/PPARA/ABAT/HDAC2/LANCL2/CYP1B1	32
GO:0045936	negative regulation of phosphate metabolic process	42/1331	417/21261	0.001638489178284892	0.02248211341889489	0.017722172608824253	PPEF2/APOC1/RASSF2/SAMSN1/LGALS3/HEG1/PBK/INHBA/DMD/UBASH3B/PTPN13/SIRPA/TFAP4/DVL1/LRRK2/FBLN1/FIS1/RD3/APOE/LPCAT1/IGFBP3/TESK1/NIBAN1/KIRREL2/SFRP1/SORL1/SNCA/BMP2/SFRP2/GADD45A/NR2F2/IPO7/PRNP/PRKAR2B/CADM4/SMPD1/GSTP1/CADM1/SPRY1/IRS2/PRDX3/YWHAE	42
GO:0045687	positive regulation of glial cell differentiation	9/1331	45/21261	0.0016412021322211078	0.02248211341889489	0.017722172608824253	IL33/TNFRSF1B/ZNF365/SERPINE2/MYRF/BMP2/HDAC2/IL6ST/PTPRZ1	9
GO:1902742	apoptotic process involved in development	9/1331	45/21261	0.0016412021322211078	0.02248211341889489	0.017722172608824253	TNFRSF1B/PAX8/CHEK1/PAX2/JAG2/CCN1/ROBO2/FZD5/SIX3	9
GO:0003179	heart valve morphogenesis	11/1331	63/21261	0.0016846527079128445	0.02279223163382581	0.017966632212409704	JAG1/STRA6/BMP4/TBX5/FGFRL1/SOX9/BMP2/CCN1/ROBO2/ROBO1/CDH11	11
GO:0090497	mesenchymal cell migration	11/1331	63/21261	0.0016846527079128445	0.02279223163382581	0.017966632212409704	FGF19/SEMA7A/EDNRB/SOX8/BMP4/SEMA3C/FN1/TPBG/NRP2/KITLG/HIF1A	11
GO:0031000	response to caffeine	5/1331	15/21261	0.001687723753535128	0.02279223163382581	0.017966632212409704	CHEK1/RYR2/HDAC2/RYR3/GSTM2	5
GO:0061684	chaperone-mediated autophagy	5/1331	15/21261	0.001687723753535128	0.02279223163382581	0.017966632212409704	GFAP/SNCA/EEF1A2/STUB1/ATP13A2	5
GO:0072160	nephron tubule epithelial cell differentiation	5/1331	15/21261	0.001687723753535128	0.02279223163382581	0.017966632212409704	CTNNB1/PAX8/CD24/PAX2/PROM1	5
GO:2001053	regulation of mesenchymal cell apoptotic process	5/1331	15/21261	0.001687723753535128	0.02279223163382581	0.017966632212409704	PAX8/PAX2/SOX9/HIF1A/SYNE1	5
GO:0001892	embryonic placenta development	14/1331	92/21261	0.0016943137855832072	0.022827389967645752	0.017994346780385865	KRT19/EPAS1/E2F8/PRDM1/KRT8/ZFP36L1/CCN1/NR2F2/EGFR/HIF1A/PLCD3/FZD5/VASH1/RBPJ	14
GO:0030834	regulation of actin filament depolymerization	10/1331	54/21261	0.0017075201970692892	0.0228829310258862	0.01803812861720316	SPTBN1/SPTBN4/SPTBN5/EPS8/PIK3CA/LIMA1/RDX/CARMIL1/SH3BP1/PDXP	10
GO:1901186	positive regulation of ERBB signaling pathway	7/1331	29/21261	0.001709889917775395	0.0228829310258862	0.01803812861720316	PDE6G/AFAP1L2/PDE6H/DGKD/PLAUR/CCDC88A/RBPJ	7
GO:0015908	fatty acid transport	17/1331	123/21261	0.0017104280418605592	0.0228829310258862	0.01803812861720316	OC90/THBS1/SYK/CRABP2/FIS1/APOE/CPT1A/SLC2A1/DRD4/PPARA/RBP1/ACSL1/ABCC4/PLIN2/IRS2/ACSL3/FABP7	17
GO:0010563	negative regulation of phosphorus metabolic process	42/1331	418/21261	0.0017144214827288125	0.0228829310258862	0.01803812861720316	PPEF2/APOC1/RASSF2/SAMSN1/LGALS3/HEG1/PBK/INHBA/DMD/UBASH3B/PTPN13/SIRPA/TFAP4/DVL1/LRRK2/FBLN1/FIS1/RD3/APOE/LPCAT1/IGFBP3/TESK1/NIBAN1/KIRREL2/SFRP1/SORL1/SNCA/BMP2/SFRP2/GADD45A/NR2F2/IPO7/PRNP/PRKAR2B/CADM4/SMPD1/GSTP1/CADM1/SPRY1/IRS2/PRDX3/YWHAE	42
GO:0046578	regulation of Ras protein signal transduction	25/1331	212/21261	0.0017378197946880155	0.023141293359031572	0.01824179015819391	HEG1/COL3A1/APOE/PLCE1/ABCA1/PSD/RIPOR2/KIF14/SYDE2/KITLG/RABL3/EPS8/MMD2/ARHGAP42/ADGRG1/IQSEC3/RDX/STMN1/ITGA3/CADM4/RASGRP1/ROBO1/SH3BP1/SPRY1/ARHGEF2	25
GO:1902749	regulation of cell cycle G2/M phase transition	18/1331	134/21261	0.001762827989194118	0.023419844700987284	0.01846136626612377	CDK1/AURKB/CENPF/CCNB1/CHEK1/PBX1/KIF14/PKMYT1/CCNG1/CDC25C/FBXO5/CDC7/MRE11/PINX1/RCC2/CDC14B/MTA3/NAE1	18
GO:0071496	cellular response to external stimulus	38/1331	369/21261	0.001800248417118053	0.023861626010226785	0.018809613091135994	PHEX/IL33/CARTPT/FOS/KCNB1/PIEZO1/UCP2/AKR1C3/MAP3K5/CHEK1/LRRK2/TNC/KIF26A/TLR4/SLC1A2/DAPL1/PDK4/SFRP1/MAP3K1/SLC38A2/SLC7A5/SLC2A1/BRIP1/SOX9/SFRP2/PPARA/SESN3/GADD45A/RRAGD/FADS1/NUDT1/MAP3K14/FBXO22/BHLHA15/PLIN2/BNIP3/EIF2AK3/FAM107A	38
GO:0017156	calcium-ion regulated exocytosis	12/1331	73/21261	0.0018137191534284157	0.023929391411362	0.01886303111787787	UNC13C/KCNB1/SYT7/RIMS2/STX1A/SCAMP5/SYT17/SNAP25/SYT4/CADPS2/TSPAN18/RIMS1	12
GO:0060411	cardiac septum morphogenesis	12/1331	73/21261	0.0018137191534284157	0.023929391411362	0.01886303111787787	JAG1/WNT5A/BMP4/TBX5/SEMA3C/FGFRL1/NRP2/DNAH11/CCN1/ROBO2/ROBO1/RBPJ	12
GO:0051258	protein polymerization	34/1331	320/21261	0.0018272727376227587	0.024052790104891763	0.018960303687662168	SPTBN1/SPTBN4/VTN/INF2/COBL/PAK1/HSPA1A/TPX2/FMN1/CORO1A/DIAPH3/MAP2/SNCA/PAK3/PIK3R2/SPTBN5/EPS8/FBXO5/CKAP5/RDX/CARMIL1/STMN1/CYFIP1/COTL1/AKAP9/JAK2/MZT1/HAUS8/CENPJ/MAP4/ZNF207/ANG/FAM107A/GAS7	34
GO:0072311	glomerular epithelial cell differentiation	6/1331	22/21261	0.0018609017740653783	0.024439274216280633	0.0192649609058241	CD24/JAG1/EDNRB/PROM1/PODXL/BASP1	6
GO:0070228	regulation of lymphocyte apoptotic process	11/1331	64/21261	0.0019213606155122902	0.025175539781289186	0.019845343416395763	LGALS3/AURKB/WNT5A/BMP4/FOXP1/SLC39A10/DOCK8/NOC2L/HIF1A/PRKCQ/IRS2	11
GO:0001508	action potential	20/1331	157/21261	0.0019408864884426441	0.02531552627066647	0.019955691793411	DRD1/GPR88/KCNB1/SCN1A/DMD/RYR2/HCN2/KCNIP2/GRIK2/GJC1/MYH14/KCNA2/NOS1AP/CXADR/DSP/AKAP9/FGF12/NTRK2/CACNB3/YWHAE	20
GO:0001890	placenta development	20/1331	157/21261	0.0019408864884426441	0.02531552627066647	0.019955691793411	KRT19/EPAS1/STC2/E2F8/PRDM1/ETNK2/ALKBH1/KRT8/ZFP36L1/CCN1/NR2F2/EGFR/HIF1A/PLCD3/FZD5/VASH1/PRDX3/RBPJ/ANG/PTK2	20
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	28/1331	249/21261	0.0019568483256171307	0.025465712528372025	0.02007408043121114	GAL/NETO1/CABP5/CABP4/FXYD6/DMD/STAC2/FXYD5/RYR2/KCNIP2/RELN/DRD4/ATP2A1/SPHK2/KCNRG/NOS1AP/SHANK1/PRNP/UTRN/STIM2/ATP1B2/AKAP9/CACNG5/WNK2/FGF12/GSTM2/CACNB3/YWHAE	28
GO:0042472	inner ear morphogenesis	16/1331	114/21261	0.0019639192882630733	0.02549977742538403	0.020100933066170328	PRRX1/PAX8/WNT5A/ATP6V1B1/PAX2/DVL1/MYO3A/FRZB/ALDH1A3/CLRN1/SOX9/COL2A1/COL11A1/FGF9/TTC39C/CEP290	16
GO:0016055	Wnt signaling pathway	47/1331	485/21261	0.0019839336661819367	0.025643350276654108	0.020214108496110595	EGR1/CTNNB1/SFRP4/KREMEN2/ZBTB33/CD24/DISC1/ALPK2/EDNRB/WNT5A/DVL1/LRRK2/ASPM/APCDD1/PLCG2/APOE/SOX7/DRAXIN/TCF7L1/FRZB/EGF/TPBG/SFRP1/SOX9/FZD4/BMP2/GLI3/LRP4/VANGL2/PLEKHA4/SFRP2/NXN/EGFR/TBL1X/ATP6V1C2/FGF9/ITGA3/TNIK/WNK2/FZD5/KLHL12/RNF220/TLE1/RPS12/NDRG2/RBPJ/SIAH2	47
GO:0042060	wound healing	47/1331	485/21261	0.0019839336661819367	0.025643350276654108	0.020214108496110595	DGKB/F13A1/F10/CD44/TNFRSF12A/SYT7/THBS1/DDR2/WNT5A/VTN/UBASH3B/HBEGF/PAK1/CLDN1/COL3A1/SYK/FBLN1/PLCG2/APOE/SERPINE2/TLR4/F3/CASP7/METAP1/FN1/NRG1/AJAP1/SH2B3/DGKD/PHLDB2/PLAUR/DGKE/TPM1/PPARA/CCN1/PIK3CA/SLC7A11/HIF1A/PRKCA/DSP/CADM4/PRKCQ/SMPD1/JAK2/SCARB1/IL6ST/PTK2	47
GO:0006869	lipid transport	48/1331	498/21261	0.0019951531028219146	0.025730285285491625	0.02028263751754474	FGF19/MSR1/GAL/ABCA9/OC90/APOC1/ABCA4/ABCB11/PITPNM3/MYB/SYT7/THBS1/ABCG4/INHBA/STRA6/ABCA8/APOLD1/SYK/ABCA7/CRABP2/FIS1/OSBP2/APOE/CPT1A/ABCA1/OSBPL3/C2CD2L/GRAMD1B/EGF/LDLR/RBP4/SLC2A1/DRD4/FZD4/PPARA/ABCG1/RBP1/ACSL1/LIMA1/GULP1/ABCC4/PLIN2/SCARB1/IRS2/SPNS2/ACSL3/FABP7/CRY1	48
GO:1904951	positive regulation of establishment of protein localization	37/1331	359/21261	0.0020231251769901788	0.026032392726844412	0.020520782398424333	ANO1/ABLIM3/CD81/KCNB1/CDK1/MTCL1/FIS1/TLR4/PSMD9/C2CD2L/SORL1/RBP4/SNAP25/PIK3R2/GLI3/HSPA1L/ABCG1/PTP4A3/ABAT/HIF1A/PRNP/TRH/ECT2/RAB29/JAK2/FZD5/KIF20B/CEP290/ZDHHC2/IRS2/CENPJ/ATP13A2/ANG/ACSL3/CCT8/FRMD4A/YWHAE	37
GO:0007044	cell-substrate junction assembly	15/1331	104/21261	0.002039629841831565	0.0261273388687417	0.020595626425936066	ITGB4/THBS1/EFNA5/FMN1/FN1/SFRP1/PHLDB2/ITGA6/SORBS1/ACTN1/RCC2/FAM107A/PTK2/CDH11/LIMS1	15
GO:1901992	positive regulation of mitotic cell cycle phase transition	15/1331	104/21261	0.002039629841831565	0.0261273388687417	0.020595626425936066	CDK1/CDCA5/DDR2/CCNB1/DLGAP5/PBX1/CDC25C/EGFR/FBXO5/CDC7/RDX/RCC2/MTA3/CENPJ/ADAMTS1	15
GO:0002052	positive regulation of neuroblast proliferation	8/1331	38/21261	0.002090604826153374	0.0265758677245951	0.020949192198662387	CTNNB1/DISC1/HAPLN3/DCT/ASPM/CDON/GLI3/HIF1A	8
GO:0021801	cerebral cortex radial glia-guided migration	8/1331	38/21261	0.002090604826153374	0.0265758677245951	0.020949192198662387	CTNNB1/DISC1/COL3A1/SYNE2/RELN/GLI3/ADGRG1/ZMIZ1	8
GO:0022030	telencephalon glial cell migration	8/1331	38/21261	0.002090604826153374	0.0265758677245951	0.020949192198662387	CTNNB1/DISC1/COL3A1/SYNE2/RELN/GLI3/ADGRG1/ZMIZ1	8
GO:0007422	peripheral nervous system development	13/1331	84/21261	0.002093209281137337	0.0265758677245951	0.020949192198662387	EGR3/ITGB4/ASCL1/CDK1/EDNRB/CLDN1/POU4F1/SOX8/NFASC/NDRG1/POU3F1/PPP3R1/NTRK2	13
GO:0003401	axis elongation	7/1331	30/21261	0.0021113356063333613	0.026621087810516895	0.02098483823216289	WNT5A/TNC/BMP4/SFRP1/SOX9/SFRP2/SPRY1	7
GO:0021602	cranial nerve morphogenesis	7/1331	30/21261	0.0021113356063333613	0.026621087810516895	0.02098483823216289	HOXB2/HOXB3/PHOX2A/PAX2/NRP2/GLI3/KCNA2	7
GO:0048668	collateral sprouting	7/1331	30/21261	0.0021113356063333613	0.026621087810516895	0.02098483823216289	EFNA5/COBL/FSTL4/DVL1/CRABP2/RND2/PTPRS	7
GO:0021953	central nervous system neuron differentiation	23/1331	192/21261	0.002120016772894814	0.026621087810516895	0.02098483823216289	DRD1/CNTN2/ASCL1/SLC4A10/FEZF2/DISC1/FOXN4/PHOX2A/ELAVL4/INHBA/SPTBN4/POU4F1/DRAXIN/PRDM8/MAP2/NRP2/GLI3/B4GALT6/BMPR1B/EPHA4/ZMIZ1/NTRK2/CDH11	23
GO:0048660	regulation of smooth muscle cell proliferation	23/1331	192/21261	0.002120016772894814	0.026621087810516895	0.02098483823216289	CTNNB1/MYB/THBS1/DDR2/HBEGF/MAP3K5/MMP2/BMP4/APOE/IGFBP3/TLR4/FOXP1/IGFBP5/BMP2/TPM1/PIK3CA/FGF9/PDGFRB/NOTCH3/JAK2/NDRG2/ADAMTS1/ANG	23
GO:0198738	cell-cell signaling by wnt	47/1331	487/21261	0.002153002734586414	0.026976134919566318	0.02126471432893365	EGR1/CTNNB1/SFRP4/KREMEN2/ZBTB33/CD24/DISC1/ALPK2/EDNRB/WNT5A/DVL1/LRRK2/ASPM/APCDD1/PLCG2/APOE/SOX7/DRAXIN/TCF7L1/FRZB/EGF/TPBG/SFRP1/SOX9/FZD4/BMP2/GLI3/LRP4/VANGL2/PLEKHA4/SFRP2/NXN/EGFR/TBL1X/ATP6V1C2/FGF9/ITGA3/TNIK/WNK2/FZD5/KLHL12/RNF220/TLE1/RPS12/NDRG2/RBPJ/SIAH2	47
GO:0051235	maintenance of location	38/1331	373/21261	0.002176786936377031	0.027181055287511694	0.02142624870357743	MSR1/DRD1/TRPA1/PLA2G4C/DMD/UBASH3B/HILPDA/ASPM/IGSF11/HK2/PLCG2/APOE/RYR2/PLCE1/PLCH2/CPT1A/ABCA1/CORO1A/SORL1/SNCA/ATP2A1/PPARA/ABCG1/KDELR3/LDAF1/RYR3/AKAP9/LDAH/SYNE1/ATP7B/ITPR3/SLC25A23/CCDC88A/PLIN2/SCARB1/GSTM2/KDELR1/CRY1	38
GO:0071453	cellular response to oxygen levels	22/1331	181/21261	0.0021788516201480734	0.027181055287511694	0.02142624870357743	POU4F2/EGR1/EPAS1/FOS/CCNA2/STC2/DDR2/PDK1/HILPDA/ENO1/SFRP1/BRIP1/NDRG1/ZFP36L1/MGARP/EGLN3/HIF1A/EPHA4/STUB1/VASN/RBPJ/BNIP3	22
GO:0060998	regulation of dendritic spine development	11/1331	65/21261	0.0021844330952645497	0.02719144326844524	0.02143443732836245	CDKL5/DISC1/FSTL4/CUX2/APOE/RELN/DNM3/SHANK1/HDAC2/FOXO6/PTPRS	11
GO:0043434	response to peptide hormone	45/1331	462/21261	0.002214040700880036	0.02750021052763359	0.021677832002223073	POU4F2/PHEX/GAL/EGR1/STAT4/FOS/CCNA2/SLC24A4/STC2/DDR2/RAB31/EDNRB/UCP2/INHBA/ALPL/COL3A1/VWA2/NR4A1/PDK4/GNAI1/INPPL1/GDF15/IGFBP5/SORL1/WDTC1/SLC2A1/PIK3R2/BRIP1/SIK2/ZFP36L1/PPARA/SESN3/MGARP/PIK3CA/SORBS1/PRKCA/CYFIP1/PRKCQ/JAK2/CYP1B1/IRS2/ZNF106/CA2/PTK2/CRY1	45
GO:0021799	cerebral cortex radially oriented cell migration	9/1331	47/21261	0.0022554699971417264	0.027954158449423217	0.02203566950955508	POU3F3/CTNNB1/DISC1/COL3A1/SYNE2/RELN/GLI3/ADGRG1/ZMIZ1	9
GO:0001704	formation of primary germ layer	19/1331	148/21261	0.002272081664701094	0.028099221624359537	0.02215001972999498	CTNNB1/ITGB4/WNT5A/INHBA/VTN/DUSP5/EYA2/PAX2/MMP2/BMP4/FN1/SOX7/SFRP2/COL11A1/TWSG1/ITGA3/GPI/COL4A2/COL8A1	19
GO:0014706	striated muscle tissue development	30/1331	276/21261	0.002332357902014437	0.028676398275241766	0.022604995827754604	NPPB/CDK1/ALPK2/HEG1/CENPF/WNT5A/EYA2/POU4F1/BMP4/RYR2/TBX5/SEMA3C/FOXP1/NRG1/GJC1/RBP4/BMP2/TPM1/PPARA/COL11A1/CXADR/FGF9/PDGFRB/DSP/FHL2/SYNE1/NEBL/PDLIM5/CTDP1/RBPJ	30
GO:0014015	positive regulation of gliogenesis	13/1331	85/21261	0.002332542580305095	0.028676398275241766	0.022604995827754604	IL33/TNFRSF1B/GFAP/MYB/ZNF365/SOX8/SERPINE2/MYRF/SLC7A5/BMP2/HDAC2/IL6ST/PTPRZ1	13
GO:0030324	lung development	24/1331	205/21261	0.002338784141553948	0.028676398275241766	0.022604995827754604	PHEX/CTNNB1/EPAS1/ASCL1/IFT25/HEG1/WNT5A/STRA6/COL3A1/TNC/BMP4/TBX5/IGFBP5/RBP4/SOX9/BMP2/GLI3/FGF9/SLC7A11/ITGA3/PPP3R1/SPRY1/THRB/RBPJ	24
GO:2001242	regulation of intrinsic apoptotic signaling pathway	24/1331	205/21261	0.002338784141553948	0.028676398275241766	0.022604995827754604	RNF183/CTNNB1/CD44/HSPA1A/ENO1/LRRK2/FIS1/MCL1/HELLS/PLAUR/RTKN2/YBX3/SFRP2/NOC2L/TMEM161A/HIF1A/ACKR3/ZNF385A/PTTG1IP/SKIL/IVNS1ABP/ARHGEF2/RPL11/EIF2AK3	24
GO:0015911	long-chain fatty acid import across plasma membrane	4/1331	10/21261	0.0023659780227511754	0.028763461057904945	0.022673625570582282	THBS1/SLC2A1/ACSL1/IRS2	4
GO:0021604	cranial nerve structural organization	4/1331	10/21261	0.0023659780227511754	0.028763461057904945	0.022673625570582282	HOXB2/PAX2/NRP2/KCNA2	4
GO:0035733	hepatic stellate cell activation	4/1331	10/21261	0.0023659780227511754	0.028763461057904945	0.022673625570582282	MYB/DDR2/CYGB/GCLM	4
GO:1990504	dense core granule exocytosis	4/1331	10/21261	0.0023659780227511754	0.028763461057904945	0.022673625570582282	UNC13C/SNAP25/SYT4/CADPS2	4
GO:0031290	retinal ganglion cell axon guidance	6/1331	23/21261	0.0023858164449582823	0.028881997809368128	0.02276706557467701	POU4F2/ATOH7/SLIT1/EFNA5/BMPR1B/ROBO2	6
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	6/1331	23/21261	0.0023858164449582823	0.028881997809368128	0.02276706557467701	UNC13C/SYT7/RIMS2/SNAP25/SYT4/RIMS1	6
GO:0014013	regulation of gliogenesis	17/1331	127/21261	0.0024215907173741873	0.029253224573174252	0.023059695749723556	IL33/CTNNB1/TNFRSF1B/GFAP/MYB/ZNF365/SOX8/SERPINE2/MYRF/LDLR/TMEM98/SLC7A5/BMP2/HDAC2/KDM4A/IL6ST/PTPRZ1	17
GO:0097484	dendrite extension	8/1331	39/21261	0.0024880791729544284	0.029993139672288543	0.02364295511053427	RIMS2/BCL11A/SLC23A2/SYT17/TMEM108/SYT4/CYFIP1/RIMS1	8
GO:0120032	regulation of plasma membrane bounded cell projection assembly	25/1331	218/21261	0.0025463973514235844	0.030631662256830765	0.02414628890514005	RP1/CDKL5/GAP43/COBL/PLCE1/DPYSL3/TESK1/RIPOR2/MYO3A/SYNE2/CLRN1/EPS8/DNM3/PODXL/PIK3CA/KCTD17/RDX/CYFIP1/RAB3IP/FNBP1L/RCC2/ODAD3/CCDC88A/CENPJ/MAP4	25
GO:0048661	positive regulation of smooth muscle cell proliferation	16/1331	117/21261	0.002572606287672091	0.030882062061237718	0.024343673753807627	MYB/THBS1/DDR2/HBEGF/MAP3K5/MMP2/BMP4/TLR4/FOXP1/IGFBP5/PIK3CA/FGF9/PDGFRB/NOTCH3/JAK2/ADAMTS1	16
GO:0021872	forebrain generation of neurons	10/1331	57/21261	0.0025996392737740463	0.03107627240423839	0.02449676564321088	ASCL1/SLC4A10/FEZF2/DISC1/DCT/INHBA/ASPM/NRP2/GLI3/ZMIZ1	10
GO:0042220	response to cocaine	10/1331	57/21261	0.0025996392737740463	0.03107627240423839	0.02449676564321088	DRD1/CCNA2/ELAVL4/SLC1A3/SLC1A2/MYRF/DRD4/ABAT/HDAC2/SMPD1	10
GO:0008038	neuron recognition	9/1331	48/21261	0.0026244999337966253	0.031308097126915575	0.024679508149385812	CNTN2/FEZF2/GAP43/DSCAML1/NTM/EPHA4/ROBO2/OPCML/ROBO1	9
GO:0060562	epithelial tube morphogenesis	39/1331	390/21261	0.00266764932614908	0.03175667368301379	0.025033111523202225	CTNNB1/LHX2/PAX8/FOXN4/WNT5A/COBL/PAK1/PAX2/HS3ST3B1/KIF26B/DVL1/TNC/SOX8/BMP4/FMN1/RYR2/CSMD1/FOXP1/PBX1/PKHD1/EGF/CCDC103/SFRP1/SOX9/BMP2/GLI3/TMEM59L/VANGL2/SFRP2/PODXL/PRKX/HIF1A/EPHA4/PPP3R1/KIF20B/CEP290/SPRY1/RBPJ/GREB1L	39
GO:2001234	negative regulation of apoptotic signaling pathway	30/1331	279/21261	0.00274426843572383	0.032600998055922516	0.025698674497453118	CTNNB1/CD44/LGALS3/THBS1/EYA2/HSPA1A/HMGB2/ENO1/LRRK2/BMP4/MCL1/HELLS/PLAUR/ITGA6/RTKN2/YBX3/SFRP2/GCLM/COL2A1/NOC2L/TMEM161A/HIF1A/ACKR3/ZNF385A/PTTG1IP/GSTP1/IVNS1ABP/ARHGEF2/SIAH2/MEIS3	30
GO:0048659	smooth muscle cell proliferation	23/1331	196/21261	0.002765304437435915	0.032782884490182296	0.02584205171128954	CTNNB1/MYB/THBS1/DDR2/HBEGF/MAP3K5/MMP2/BMP4/APOE/IGFBP3/TLR4/FOXP1/IGFBP5/BMP2/TPM1/PIK3CA/FGF9/PDGFRB/NOTCH3/JAK2/NDRG2/ADAMTS1/ANG	23
GO:0071772	response to BMP	22/1331	185/21261	0.002864604584465463	0.033778184059643626	0.026626625227080883	EGR1/SFRP4/WNT5A/FSTL4/BMP4/FSTL5/GREM2/SFRP1/SORL1/SOX9/BMP2/SFRP2/CCN1/COL2A1/TWSG1/SMAD9/BMPR1B/ITGA3/SKIL/TMEM53/RBPJ/RGMB	22
GO:0071773	cellular response to BMP stimulus	22/1331	185/21261	0.002864604584465463	0.033778184059643626	0.026626625227080883	EGR1/SFRP4/WNT5A/FSTL4/BMP4/FSTL5/GREM2/SFRP1/SORL1/SOX9/BMP2/SFRP2/CCN1/COL2A1/TWSG1/SMAD9/BMPR1B/ITGA3/SKIL/TMEM53/RBPJ/RGMB	22
GO:0042476	odontogenesis	18/1331	140/21261	0.0028753104144806333	0.033778184059643626	0.026626625227080883	PHEX/CTNNB1/SLC24A4/AQP5/INHBA/ALPL/TNC/APCDD1/COL1A2/BMP4/FOXI3/JAG2/BMP2/GLI3/LRP4/PPARA/WDR72/HDAC2	18
GO:0032392	DNA geometric change	13/1331	87/21261	0.0028786785567213305	0.033778184059643626	0.026626625227080883	HMGB2/PIF1/MCM6/HMGB3/MCM7/BRIP1/GINS1/DSCC1/ASCC1/MRE11/WRNIP1/DTD1/DNA2	13
GO:0003281	ventricular septum development	12/1331	77/21261	0.002881503313217321	0.033778184059643626	0.026626625227080883	PAX8/HEG1/WNT5A/STRA6/PRDM1/BMP4/TBX5/FGFRL1/CCN1/ROBO2/ROBO1/RBPJ	12
GO:0015850	organic hydroxy compound transport	36/1331	354/21261	0.0028846545590579344	0.033778184059643626	0.026626625227080883	FGF19/MSR1/DRD1/GAL/CARTPT/APOC1/ABCA4/KCNB1/ABCB11/MYB/SYT7/ABCG4/STRA6/ABCA8/SYK/ABCA7/OSBP2/STX1A/APOE/ABCA1/SLC29A3/OSBPL3/GRAMD1B/SYT17/EGF/LDLR/RBP4/SNCA/DRD4/KCNA2/ABCG1/SYT4/ABAT/LIMA1/ABCC4/SCARB1	36
GO:0032350	regulation of hormone metabolic process	8/1331	40/21261	0.00294230170595787	0.034367102266634	0.02709085694419299	GAL/EGR1/PAX8/STC2/AKR1C3/BMP2/HIF1A/STUB1	8
GO:0051047	positive regulation of secretion	35/1331	342/21261	0.002952152447114268	0.034367102266634	0.02709085694419299	GAL/CARTPT/ANO1/NPPB/KCNB1/ABCB11/MYB/SYT7/INHBA/SYK/GPR158/STX1A/TLR4/PSMD9/SCAMP5/C2CD2L/KMO/RBP4/SNCA/SNAP25/BMP2/SPHK2/ABCG1/SYT4/CADPS2/ABAT/HIF1A/SLC4A8/TRH/JAK2/IRS2/ATP13A2/ANG/ACSL3/FRMD4A	35
GO:0044839	cell cycle G2/M phase transition	21/1331	174/21261	0.002952953949560588	0.034367102266634	0.02709085694419299	ESRRB/CCNA2/CDK1/AURKB/CENPF/CCNB1/CHEK1/PBX1/KIF14/PKMYT1/CCNG1/CDC25C/FBXO5/CDC7/MRE11/PINX1/RCC2/CDC14B/MTA3/NAE1/NES	21
GO:0010543	regulation of platelet activation	10/1331	58/21261	0.0029684697601921398	0.03440780940659958	0.02712294551822693	UBASH3B/SYK/APOE/SERPINE2/TLR4/SH2B3/PRKCA/PRKCQ/JAK2/IL6ST	10
GO:0070542	response to fatty acid	10/1331	58/21261	0.0029684697601921398	0.03440780940659958	0.02712294551822693	UCP2/AKR1C3/CLDN1/CPT1A/PDK4/LDLR/SOX9/PIK3CA/ACSL1/SCD	10
GO:0030323	respiratory tube development	24/1331	209/21261	0.0030141195104867397	0.03453973400066793	0.027226938874361468	PHEX/CTNNB1/EPAS1/ASCL1/IFT25/HEG1/WNT5A/STRA6/COL3A1/TNC/BMP4/TBX5/IGFBP5/RBP4/SOX9/BMP2/GLI3/FGF9/SLC7A11/ITGA3/PPP3R1/SPRY1/THRB/RBPJ	24
GO:0002070	epithelial cell maturation	6/1331	24/21261	0.0030146954834591876	0.03453973400066793	0.027226938874361468	EPAS1/TYMS/HIF1A/FZD5/BHLHA15/SIX3	6
GO:0051590	positive regulation of neurotransmitter transport	6/1331	24/21261	0.0030146954834591876	0.03453973400066793	0.027226938874361468	GPR158/STX1A/KMO/SNCA/DRD4/SLC4A8	6
GO:0060706	cell differentiation involved in embryonic placenta development	6/1331	24/21261	0.0030146954834591876	0.03453973400066793	0.027226938874361468	KRT19/E2F8/PRDM1/KRT8/NR2F2/FZD5	6
