ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1990778	protein localization to cell periphery	46/1595	379/21261	8.493584128726402e-4	0.0042738992477527535	0.0028090016939348985	LGALS3/ABI3/PRPH2/P2RY1/LYPD1/RAB38/TPBG/STAC2/GPER1/LDLRAP1/RAB13/DAB2/PKDCC/NPTX1/RILPL2/AR/MAP7/PLK1/EPHA3/WDR72/KRT18/PIK3R1/EGFR/PACSIN1/LZTFL1/ARHGEF16/PPP2R5A/RHOG/LAMA5/CIB1/EPHA2/ERBB2/EPHB2/GPC6/EHD4/IFT80/CNPY4/GPSM2/TTC8/BBS2/SYS1/EZR/ITGB1BP1/BSG/EPB41L2/EMP2	46
GO:0046165	alcohol biosynthetic process	23/1595	151/21261	8.858854016898878e-4	0.0044419483568832185	0.0029194512400864446	P2RY1/GPER1/REST/ITPKB/MOXD1/SPHK1/DAB2/APOE/BMP2/SEC14L2/DHFR/DKK3/INSIG2/DHDDS/IMPA2/FGF2/SRD5A3/ACAA2/ERLIN1/H6PD/ASAH1/ERLIN2/ARV1	23
GO:0010721	negative regulation of cell development	41/1595	328/21261	8.924457536670312e-4	0.004459086353709568	0.002930715113969569	WNT7A/NOG/EDNRB/HES1/MT3/BMP4/ANXA1/SPP1/WNT5A/NFATC4/NOTCH1/REST/CTDSP1/LRP4/LRRC17/PTN/TSPO/LYN/NR2E1/FRZB/B2M/GLI3/SEMA3B/S1PR3/BCL6/LHX2/DAAM2/PIK3R1/BMP7/SEMA4B/SEMA5B/ID4/FBN1/TMEM98/SPART/ERBB2/EPHB2/RFLNB/CDK6/SLC4A2/SEMA3F	41
GO:0010632	regulation of epithelial cell migration	40/1595	318/21261	9.070298171388111e-4	0.004492739791747148	0.0029528336897651965	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/ENPP2/SPARC/HAS2/MEF2C/NOTCH1/SERPINF1/SRPX2/AGT/VEGFC/PLPP3/SOX9/PTN/RREB1/HMOX1/NR2E1/APOE/STC1/SPRED1/PRKD1/TEK/FGFR1/SCARB1/GRN/ADAMTS9/EGF/CIB1/ADGRA2/EPHA2/EPB41L4B/MCC/FGF2/ITGB1BP1/EMP2	40
GO:0042303	molting cycle	21/1595	133/21261	9.086795773301139e-4	0.004492739791747148	0.0029528336897651965	SOSTDC1/IGFBP5/WNT5A/PTGS2/NOTCH1/LRP4/GLI2/SOX9/FST/LHX2/BCL2/NGFR/EGFR/TSKU/FGFR2/LAMA5/APCDD1/LGR5/FZD6/GORAB/FUZ	21
GO:0042633	hair cycle	21/1595	133/21261	9.086795773301139e-4	0.004492739791747148	0.0029528336897651965	SOSTDC1/IGFBP5/WNT5A/PTGS2/NOTCH1/LRP4/GLI2/SOX9/FST/LHX2/BCL2/NGFR/EGFR/TSKU/FGFR2/LAMA5/APCDD1/LGR5/FZD6/GORAB/FUZ	21
GO:0032970	regulation of actin filament-based process	49/1595	412/21261	9.196747997810157e-4	0.004531314378087713	0.0029781866688815056	ELN/ATP1A2/BST2/FAM107A/CCN2/LMOD1/S1PR1/KANK4/CGNL1/MYO3B/FZD10/CDC42EP5/SDC4/PDGFRA/IQGAP2/GSN/LPAR1/CX3CL1/KANK2/ARHGAP18/PDPN/SYNPO2/EPHA3/CDC42EP4/NEDD9/STC1/DAAM2/PIK3R1/PRKD1/CXCL12/SYNPO2L/CELSR1/PLEKHH2/RHOG/FRMD6/ADD3/EPS8/GPM6B/SMAD3/RHOC/PDGFRB/ECT2/PXN/TTC8/ARPIN/SLC4A2/ARAP1/ITGB1BP1/CDC42EP3	49
GO:0140694	non-membrane-bounded organelle assembly	54/1595	466/21261	9.566164446275296e-4	0.004697019844036209	0.0030870958657439125	CDC20/MYL9/MYBL2/LMOD1/AURKB/NEK2/BIRC5/DLGAP5/KIFC1/NDC80/PDGFRA/ASPM/CENPK/KIF4A/GSN/KIF23/PGM5/CCNB2/CENPF/CENPA/PLK4/TPX2/LIAT1/PLK1/CENPH/KIF11/CEP135/ANLN/PRKD1/KNTC1/AURKA/CDCA8/SYNPO2L/LIMD1/SPAG5/CENPW/RACGAP1/CETN2/CENPE/HAUS4/MDM1/HAUS8/PDGFRB/SPICE1/CDK2/CFLAR/STIL/GPSM2/FBXO5/CHMP2B/HSPA1A/EZR/CEP152/PRC1	54
GO:0030879	mammary gland development	23/1595	152/21261	9.713016347580709e-4	0.004752679378350698	0.0031236778526157927	CCND1/BMP4/SOSTDC1/IGFBP5/CSF1/WNT5A/APLN/IQGAP3/HK2/GLI2/TBX3/SOX9/RREB1/GLI3/AR/NR3C1/NCOR2/FGFR2/EGF/EPHA2/ORAI1/FGF2/BRCA2	23
GO:0072175	epithelial tube formation	23/1595	153/21261	0.001063735447425971	0.005187081099303962	0.0034091864945538443	NOG/FOLR1/ADM/BMP4/SFRP2/WNT5A/SDC4/SOX9/LHX2/TEAD2/FZD2/CELSR1/FGFR2/BMP7/FGF8/EGF/SOX8/FGF2/STK3/IFT57/STIL/FZD6/FUZ	23
GO:0007018	microtubule-based movement	52/1595	447/21261	0.0010783792147723073	0.0052404798142530965	0.003444282567729864	KIF20A/DYNLRB2/CCDC103/DLGAP5/CLXN/CFAP45/KIF2C/TEKT1/KIFC1/KIF4A/KIF18B/KIF23/ODAD3/KIF18A/FYCO1/PIERCE1/CFAP65/ZMYND10/KIF15/CFAP46/KIF11/SSX2IP/BBS12/TMEM108/DNAAF4/CFAP43/LZTFL1/DNAAF5/MGARP/IFT22/KIF14/BORCS8/NME5/SEPTIN4/CENPE/KIF22/CFAP44/DYNC2H1/IFT56/IFT80/IFT74/NDE1/IFT70A/IFT57/BLOC1S1/TRAK2/BBS2/KIF1C/PLTP/MNS1/KIFC3/FUZ	52
GO:0098773	skin epidermis development	22/1595	144/21261	0.0010885003688505944	0.0052716110013617526	0.003464743405071409	CYP26B1/SOSTDC1/IGFBP5/WNT5A/NOTCH1/LRP4/GLI2/SOX9/FST/LHX2/BCL2/NGFR/EGFR/CLDN1/FGFR2/LAMA5/APCDD1/LGR5/LSR/FZD6/GORAB/FUZ	22
GO:0046890	regulation of lipid biosynthetic process	28/1595	201/21261	0.001108154174807549	0.005338117720943703	0.003508454657287283	IGFBP7/ADM/ANXA1/RAB38/RDH10/PDK4/PTGS2/GPER1/REST/SPHK1/FGF19/TSPO/DAB2/APOE/BMP2/NR3C1/SEC14L2/DKK3/SCARB1/CCN1/INSIG2/MFSD2A/ERLIN1/H6PD/ASAH1/ERLIN2/PPARA/ORMDL3	28
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	20/1595	126/21261	0.0011127181034045897	0.005338117720943703	0.003508454657287283	NUPR1/SFRP2/TNFRSF1B/NFATC4/E2F1/ACKR3/CRIP1/BCL2/PIK3R1/HIC1/CXCL12/NACC2/BOK/IFI16/DDIAS/EPHA2/BRCA2/TMEM109/TPT1/TRIM32	20
GO:0007265	Ras protein signal transduction	46/1595	384/21261	0.0011172804532207752	0.005338117720943703	0.003508454657287283	RHOJ/COL1A2/MMD2/CCNA2/CSF1/RHOD/CDC42EP5/NOTCH1/RASGRF2/ITPKB/IQGAP3/NOTCH2/LPAR1/ARHGEF28/KANK2/ARHGAP42/PDPN/RGL3/BCL6/APOE/CDC42EP4/SSX2IP/NGFR/ABCA1/SPRY1/PLCE1/SYNPO2L/CELSR1/KIF14/SPRY4/RHOG/SYDE1/EPS8/RACGAP1/HEG1/EPHB2/SPRY2/LPAR4/FOXM1/CDK2/RAB9A/FGF2/NET1/GPSM2/ARHGEF3/CDC42EP3	46
GO:0010038	response to metal ion	46/1595	384/21261	0.0011172804532207752	0.005338117720943703	0.003508454657287283	GUCA1ANB-GUCA1A/MT1G/SLC13A2/S100A16/MT2A/KCNJ10/INHBB/CYBRD1/MT3/WNT5A/NFATC4/PTGS2/SLC40A1/MT1E/MEF2C/CDK1/ITPKB/TFAP2A/SERPINF1/ZNF658/GUCA1A/HFE/AANAT/NQO1/TSPO/HMOX1/PCNA/NPTX1/CRIP1/B2M/AQP1/MT1X/BCL2/EGFR/CLDN1/D2HGDH/SLC39A8/PLSCR1/AQP3/IMPA2/NDRG1/BNIP3/CARF/ECT2/SLC12A2/BSG	46
GO:0021543	pallium development	30/1595	221/21261	0.001148187256562914	0.0054673748894724	0.0035934083691795894	LMX1A/EMX2/EMX1/ASCL1/SLC2A1/ZIC1/ASPM/ZIC3/FEZF2/NR2E1/GLI3/CDON/LHX2/NOTCH2NLB/FAT4/H2AX/TMEM108/EGFR/TSKU/MGARP/KIF14/FGF8/MFSD2A/ID4/BNIP3/NDE1/CDK6/BBS2/UQCRQ/MBOAT7	30
GO:0031023	microtubule organizing center organization	24/1595	164/21261	0.001228425442697642	0.00582988529494299	0.00383166675666295	PCLAF/NEK2/CDK1/NDC80/SLC16A1/PLK4/PLK1/KIF11/XRCC2/SSX2IP/CEP135/AURKA/CETN2/CNTLN/HAUS4/MDM1/HAUS8/SPICE1/CDK2/BRCA2/NDE1/STIL/CHMP2B/CEP152	24
GO:0009952	anterior/posterior pattern specification	31/1595	233/21261	0.0013348679464695336	0.006313925386800895	0.004149800002007042	EMX2/NOG/NEUROG1/BHLHE41/HES1/BMP4/SFRP2/FZD5/WNT5A/HEYL/BHLHE40/NOTCH1/WIF1/OTX2/TBX3/ZIC3/FEZF2/LHX1/WLS/GLI3/CDON/BMP2/GPC3/XRCC2/HES6/AURKA/FGF8/LFNG/SMAD3/PBX1/FUZ	31
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	19/1595	119/21261	0.0013623736984702253	0.006409676015085685	0.0042127316860397735	SMAD6/WFIKKN2/PRDM16/SLC2A10/HTRA1/BAMBI/VASN/BMP2/SPRED1/LDLRAD4/SPRY1/FBN1/PMEPA1/SPRY2/FBN2/IL17RD/HSPA1A/SNX25/PPARA	19
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	27/1595	194/21261	0.001364145282985114	0.006409676015085685	0.0042127316860397735	NOG/SMAD6/WFIKKN2/PRDM16/SFRP2/SOSTDC1/SLC2A10/WNT5A/HTRA1/NOTCH1/BAMBI/VASN/FST/BMP2/SPRED1/LDLRAD4/SPRY1/FBN1/CRIM1/SPART/PMEPA1/SPRY2/FBN2/IL17RD/HSPA1A/SNX25/PPARA	27
GO:0035264	multicellular organism growth	23/1595	156/21261	0.001387909855397556	0.006499815461416277	0.0042719754451354345	DIO3/ZFP36L1/CSF1/NPY1R/GDF15/IGF2/WWTR1/NOTCH2/ODAD3/PKDCC/AR/BCL2/XRCC2/MFSD2A/HEG1/STC2/ADARB1/ARID5B/STIL/TTC8/BBS2/PLAG1/EZR	23
GO:0008406	gonad development	33/1595	254/21261	0.001427156838444248	0.0066616301110275925	0.0043783274198809	KDR/INHBB/NUPR1/SFRP2/LHX9/RDH10/WNT5A/NOTCH1/ADAMTS1/PDGFRA/ASPM/MAMLD1/BRIP1/TFAP2C/SOX9/FST/RAB13/KIF18A/FZD4/AR/BCL2/CYP1B1/FANCA/HMGB2/BOK/FGF8/SALL1/SOX8/PCYT1B/ANG/LFNG/BRCA2/ARID5B	33
GO:0051384	response to glucocorticoid	21/1595	138/21261	0.0014688243787373148	0.006833645224354917	0.004491383605043179	PTGDS/ZFP36L1/FAM107A/ZFP36L2/IGFBP7/ADM/ANXA1/PTGS2/REST/SERPINF1/TYMS/AANAT/BCHE/PCNA/AQP1/NR3C1/BCL2/CYP1B1/STC1/CLDN1/CFLAR	21
GO:0043524	negative regulation of neuron apoptotic process	25/1595	176/21261	0.0015103204256092422	0.007003740797187957	0.004603178180563428	KDR/CCND1/MT3/TFAP2B/NDNF/NFATC4/MEF2C/PTPRZ1/CX3CL1/AXL/APOE/NR4A2/BCL2/XRCC2/NTF3/BOK/CCL2/GRN/KIF14/FGF8/GBE1/IL6ST/TMBIM4/PPT1/ALKBH1	25
GO:0043523	regulation of neuron apoptotic process	33/1595	255/21261	0.0015241852880173393	0.007045012780770699	0.004630304012286517	KDR/MYBL2/CCND1/MT3/NUPR1/ASCL1/TFAP2B/NDNF/NFATC4/MEF2C/TFAP2A/PTPRZ1/CX3CL1/MYB/NQO1/AXL/APOE/NR4A2/NR3C1/BCL2/XRCC2/EGLN3/NTF3/BOK/CCL2/GRN/KIF14/FGF8/GBE1/IL6ST/TMBIM4/PPT1/ALKBH1	33
GO:0071383	cellular response to steroid hormone stimulus	31/1595	235/21261	0.0015327339073051866	0.007061524072941752	0.004641155987260408	ATP1A2/ZFP36L1/FAM107A/ZFP36L2/RXRG/YAP1/ANXA1/HEYL/PDE3A/GPER1/REST/SERPINF1/NR3C2/KANK2/DAB2/NR2E1/AQP1/AR/NR3C1/CYP1B1/STC1/DNAAF4/NCOR2/MGARP/PGRMC2/PMEPA1/SKP2/CFLAR/HSPA1A/CYP7B1/PPARA	31
GO:0098781	ncRNA transcription	23/1595	158/21261	0.0016482490573744317	0.0075691437294961765	0.004974786798956725	ATOH8/SMAD6/BMP4/NFIB/NFATC4/APLN/CAVIN1/REST/SOX9/MYB/BMP2/AR/NR3C1/NGFR/EGFR/NCOR2/MYBL1/ANG/SNAPC1/SMAD3/FGF2/POLR2L/PPARA	23
GO:0090263	positive regulation of canonical Wnt signaling pathway	18/1595	112/21261	0.001667690078968068	0.0076337168453409305	0.0050172271985253255	COL1A1/YAP1/RSPO1/SFRP2/ASPM/BAMBI/WLS/GPC3/DAAM2/EGFR/FGFR2/EGF/ADGRA2/LGR5/SMAD3/JRK/PLEKHA4/FGF2	18
GO:0007219	Notch signaling pathway	27/1595	197/21261	0.0017128780132815173	0.007815350163493483	0.00513660490698062	GSX2/HES1/YAP1/NOTCH3/ASCL1/HEYL/NOTCH1/NOTCH2/NEUROD4/DTX3L/DLK1/SOX9/CDH6/S1PR3/LLGL2/BCL6/BMP2/DTX4/NOTCH2NLB/MAML2/BMP7/IL6ST/LFNG/PTP4A3/IFT74/CDK6/ITGB1BP1	27
GO:0000077	DNA damage checkpoint signaling	23/1595	159/21261	0.0017933560160128196	0.008156321111289075	0.0053607065795794814	CCND1/GTSE1/CDK1/DTL/E2F1/DTX3L/BRIP1/PLK1/H2AX/FOXO4/BLM/MAP3K20/FANCD2/RPA2/EME1/CLSPN/CDK2/PARP9/BRCA2/BARD1/MRE11/TIPIN/ETAA1	23
GO:0071887	leukocyte apoptotic process	20/1595	131/21261	0.0018071933651444864	0.008192994840702959	0.005384810228747318	LGALS3/AURKB/BMP4/ANXA1/CASP7/WNT5A/MEF2C/ITPKB/LYN/GLI3/BCL6/AXL/BCL2/DOCK8/CXCL12/MERTK/RPS6/CTSL/IRF3/ORMDL3	20
GO:0001523	retinoid metabolic process	17/1595	104/21261	0.0018359697339933626	0.008296946027186565	0.0054531316939930245	CYP26A1/DHRS3/ALDH1A1/RLBP1/CYP26B1/RDH5/RDH10/ALDH1A3/RPE65/ABCA4/RBP4/RBP3/CYP1B1/SCPEP1/LIPE/NAPEPLD/BCO2	17
GO:0050878	regulation of body fluid levels	48/1595	415/21261	0.0018468156301416209	0.008319464695780826	0.0054679319909957435	TFPI2/CD9/MYL9/ANO1/NEUROG1/AQP5/EDNRB/CCND1/SERPINA1/ADM/P2RY1/F3/APLN/HAS2/PDGFRA/HK2/GUCA1B/ADRA2C/ATP6V1B1/MMRN1/LYN/PDPN/AQP1/AXL/APOE/MYO5B/PLA2G4A/TEC/PLAUR/OPRK1/FAP/NCOR2/SYK/PAFAH2/PLSCR1/ADAMTS18/IL6ST/AQP3/MERTK/HEG1/STXBP3/FBLN1/EPHB2/ITPK1/ANXA5/SERPING1/FZD6/EMP2	48
GO:0045137	development of primary sexual characteristics	33/1595	259/21261	0.0019717795722039473	0.008854288648599372	0.005819442708103588	KDR/INHBB/NUPR1/SFRP2/LHX9/RDH10/WNT5A/NOTCH1/ADAMTS1/PDGFRA/ASPM/MAMLD1/BRIP1/TFAP2C/SOX9/FST/RAB13/KIF18A/FZD4/AR/BCL2/CYP1B1/FANCA/HMGB2/BOK/FGF8/SALL1/SOX8/PCYT1B/ANG/LFNG/BRCA2/ARID5B	33
GO:0071897	DNA biosynthetic process	28/1595	209/21261	0.0020041455988387695	0.008971238500795627	0.005896307489859371	PCLAF/CCN2/AURKB/NEK2/TK1/DSCC1/CCNA2/DTL/SPHK1/TYMS/PIF1/CENPF/PCNA/POLE2/CYP1B1/POLD4/RFC3/LIG1/CHRAC1/PDGFRB/FGF2/MRE11/RFC4/RFC2/CHTF18/POLD1/RPA1/GAR1	28
GO:0045860	positive regulation of protein kinase activity	38/1595	311/21261	0.0020310743994906835	0.009063190480746162	0.0059567425287942585	CCND1/MT3/FLT1/MMD2/CSF1/WNT5A/FZD10/CD4/AGT/ADRA2C/HMGA2/BORA/PSRC1/TPX2/TPD52L1/NEDD9/EGFR/NTF3/FGFR1/STOX1/KIF14/CCN1/EGF/PDGFC/CIB1/ANG/ERBB2/CENPE/STRADB/UNC119/CLSPN/PDGFRB/FGF2/ECT2/MAP2K1/ITGB1BP1/EMP2/ETAA1	38
GO:0006979	response to oxidative stress	51/1595	450/21261	0.002095634959393372	0.009296158948028257	0.006109860040764835	CRYAB/GPX8/COL1A1/MT3/ANXA1/CHCHD2/PTGS2/ALDH3B1/CDK1/PDGFRA/SPHK1/GPX7/SELENOP/TPO/MYB/NQO1/HMOX1/PCNA/AQP1/AXL/APOE/FBLN5/NR4A2/BCL2/CYP1B1/ETV5/DHFR/GPX3/EPAS1/EGFR/MGST1/PRKD1/FOXO4/BMP7/STOX1/FGF8/PRDX1/FANCD2/STC2/PDK2/SCARA3/PEX12/BNIP3/FOXO1/ECT2/NET1/TRIM25/PXN/STK26/HSPA1A/THG1L	51
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	39/1595	322/21261	0.002096385386447528	0.009296158948028257	0.006109860040764835	CRYBA1/ZFP36L1/KDR/SFRP5/FLT1/IGFBP5/GDF15/F3/TPBG/GPER1/IGF2/PDGFRA/NDP/CX3CL1/AGT/SOX9/AIM2/AXL/ROR2/PIK3R1/EGFR/TEK/FGFR1/STOX1/EGF/PDGFC/IRS1/TCF7L2/CIB1/EPHA2/MERTK/ERBB2/SPRY2/PDGFRB/BTN2A2/FGF2/STK3/ITGB1BP1/PPARA	39
GO:0030856	regulation of epithelial cell differentiation	26/1595	190/21261	0.002108990519357443	0.009322920707066081	0.006127449090508919	ZFP36L1/CCND1/ATOH8/HES1/YAP1/ASCL1/BMP4/APOLD1/PROM1/NOTCH1/PLAAT4/WWTR1/TBX3/SOX9/FST/LHX1/ETV4/FRZB/S1PR3/BMP2/SPRED1/SPRY1/BMP7/AQP3/SPRY2/FGF2	26
GO:0071482	cellular response to light stimulus	20/1595	133/21261	0.0021732580219220666	0.00957718364319072	0.006294562299519291	TRPM1/RS1/AIPL1/AURKB/SLC24A4/NFATC4/PBK/CRB1/RGR/PCNA/CRIP1/PIERCE1/AQP1/BMF/PIK3R1/RP1/MAP3K20/TIMP1/DDB2/POLD1	20
GO:1901617	organic hydroxy compound biosynthetic process	34/1595	271/21261	0.002201807487055035	0.009672956111860974	0.006357508338050386	TYRP1/TYR/P2RY1/RAB38/WNT5A/DCT/PMEL/GPER1/REST/ITPKB/MOXD1/SPHK1/FGF19/DAB2/APOE/BMP2/NR4A2/SEC14L2/DHFR/CYB5R2/DKK3/INSIG2/DHDDS/IMPA2/FGF2/SRD5A3/ACAA2/ERLIN1/H6PD/CYP7B1/PLTP/ASAH1/ERLIN2/ARV1	34
GO:0010586	miRNA metabolic process	19/1595	124/21261	0.002224365089803936	0.00974189525441909	0.006402818289689043	ATOH8/SMAD6/BMP4/NFIB/NFATC4/APLN/REST/SOX9/MYB/BMP2/AR/NR3C1/NGFR/EGFR/NCOR2/SMAD3/FGF2/PPARA/BCDIN3D	19
GO:0042542	response to hydrogen peroxide	17/1595	106/21261	0.0022644561050642895	0.009886963732573006	0.006498163916071127	CRYAB/COL1A1/ANXA1/CDK1/SPHK1/MYB/NQO1/HMOX1/PCNA/AQP1/AXL/BCL2/CYP1B1/BNIP3/ECT2/NET1/STK26	17
GO:0031960	response to corticosteroid	23/1595	162/21261	0.002295753826240417	0.009950692350130973	0.006540049272813354	PTGDS/ZFP36L1/FAM107A/ZFP36L2/IGFBP7/ADM/ANXA1/PTGS2/GPER1/REST/SERPINF1/TYMS/AANAT/BCHE/PCNA/AQP1/NR3C1/BCL2/CYP1B1/STC1/CLDN1/CFLAR/RPL27	23
GO:1904019	epithelial cell apoptotic process	23/1595	162/21261	0.002295753826240417	0.009950692350130973	0.006540049272813354	ZFP36L1/KDR/YAP1/NUPR1/E2F2/NDNF/GPER1/E2F1/GSN/ANGPTL4/COL4A3/HMOX1/BCL2/KRT18/TEK/BOK/CCL2/TCF7L2/STK3/CFLAR/CASP6/USP53/PPARA	23
GO:0045446	endothelial cell differentiation	21/1595	143/21261	0.0023001898632339633	0.009950692350130973	0.006540049272813354	KDR/EDNRB/ATOH8/S1PR1/BMP4/ARHGEF26/APOLD1/NOTCH1/NDP/TJP3/PDPN/S1PR3/FZD4/STC1/FZD2/CLDN1/FSTL1/COL27A1/HEG1/TJP2/EZR	21
GO:0030308	negative regulation of cell growth	28/1595	211/21261	0.0023071020318485486	0.009950692350130973	0.006540049272813354	CRYAB/GJA1/BST2/MT3/SFRP2/SPP1/WFDC1/WNT5A/CDKN2C/DAB2/FRZB/PSRC1/SEMA3B/BCL6/BCL2/SEMA4B/SEMA5B/MINAR1/SPART/PRDM11/SMAD3/DCBLD2/ENO1/PPT1/HSPA1A/SEMA3F/PPARA/OSGIN2	28
