ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030856	regulation of epithelial cell differentiation	32/1807	190/21261	1.435052497573465e-4	8.183833520298474e-4	5.375001111181948e-4	ZFP36L1/FST/YAP1/SERPINE1/FOXE3/CCND1/MSX2/APOLD1/GATA3/ASCL1/S1PR3/BMP4/HES1/ATOH8/ETV4/PRLR/TBX3/WWTR1/SPRED1/NOTCH1/PROM1/SPRY2/SOX9/BMP7/HES5/FGF2/BMP2/DLL1/CLDN5/SMO/TNFRSF1A/EZH2	32
GO:0071560	cellular response to transforming growth factor beta stimulus	46/1807	310/21261	1.4472473428515155e-4	8.220364907396608e-4	5.39899429796397e-4	COL1A1/ZFP36L1/COL3A1/COL1A2/LRRC32/WNT5A/SMAD6/HTRA3/ZFP36L2/PRDM16/CLDN1/WNT10A/FGFR2/EMILIN1/SLC2A10/ANKRD1/THBS1/MYOCD/BAMBI/LDLRAD4/HTRA1/PDE3A/SPRED1/FBN2/VASN/COL4A2/TGFB2/SPRY2/FBN1/SOX9/NDP/DAB2/WWOX/LTBP3/BMP2/SMAD3/LTBP4/CLDN5/ITGB5/SFRP1/ITGB8/HSPA1A/DKK3/GIPC1/BCL9L/YES1	46
GO:0014013	regulation of gliogenesis	24/1807	127/21261	1.5933843077693124e-4	9.01436540650368e-4	5.920480170616947e-4	GSX2/PITX3/TNFRSF1B/NOG/HES1/MYB/VEGFC/ETV5/ID4/NOTCH1/LYN/TENM4/PTN/PTPRZ1/NR2E1/HES5/MYRF/BMP2/MDK/EZH2/PLAG1/DAG1/ID2/TMEM98	24
GO:0048660	regulation of smooth muscle cell proliferation	32/1807	192/21261	1.7509915804442297e-4	9.866698588217484e-4	6.48027794600496e-4	GJA1/ELN/NOTCH3/S1PR1/LDLRAP1/BMP4/GPER1/TERT/FGFR2/MYB/THBS1/CX3CL1/NPY5R/VIPR2/NOX1/MYOCD/PRKG1/ADAMTS1/IGFBP5/APOE/CALCRL/TCF7L2/HES5/FGF2/CTNNBIP1/OGN/BMP2/GNAI2/ID2/PDGFRB/RBPMS2/MYD88	32
GO:0030879	mammary gland development	27/1807	152/21261	1.8882481668352642e-4	0.0010598072715043774	6.960631894387535e-4	GLI2/CCND1/WNT5A/IQGAP3/MSX2/GATA3/BMP4/CSF1/FGFR2/LEF1/GLI3/PRLR/SOSTDC1/BRCA2/TBX3/RREB1/AR/SOX9/IGFBP5/ORAI1/FGF2/LRP5/UMPS/SMO/STAT6/EPHA2/ID2	27
GO:0043588	skin development	50/1807	350/21261	1.9734037342189383e-4	0.0011005877657152608	7.228471166966058e-4	COL1A1/ANXA1/ZFP36L1/COL3A1/LGR5/FST/YAP1/COL1A2/GLI2/DKK1/WNT5A/MSX2/CLDN1/WNT10A/FGFR2/SLC2A10/ETV4/APCDD1/SOSTDC1/LRP4/INHBA/NOTCH1/LSR/TGFB2/SOX9/IGFBP5/DHCR24/ADAMTS2/EGFR/LHX2/NGFR/ITGA6/COL5A2/COL5A1/LDB2/DLL1/GAL/GBA1/SMO/IFT74/ZMPSTE24/EPHA2/FUZ/LGR4/EZH2/GORAB/ELOVL1/NSDHL/BCL2/MYD88	50
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	23/1807	121/21261	1.9764076074464193e-4	0.0011005877657152608	7.228471166966058e-4	MSX2/KDR/BMP4/HES1/SLC2A10/GDF6/THBS1/SCUBE3/NOTCH2/MYOCD/INHBA/NOTCH1/SULF1/CCN1/GPC3/FOXD1/BMP7/DAB2/ZNF423/HES5/BMP2/CRB2/GIPC1	23
GO:0042542	response to hydrogen peroxide	21/1807	106/21261	2.0292321640723985e-4	0.0011255897160089086	7.392679676678229e-4	CRYAB/COL1A1/ANXA1/SPHK1/FOSL1/CDK1/CYP1B1/MYB/PCNA/NQO1/STK26/ECT2/AXL/SIRPA/NET1/FXN/PPIF/STAT6/EZH2/PARK7/BCL2	21
GO:0032886	regulation of microtubule-based process	43/1807	288/21261	2.041947007932186e-4	0.0011282353117757604	7.410055494687351e-4	SKA3/KIF18A/CFAP45/SKA1/PLK1/PSRC1/TPX2/PLK4/AURKA/WDR62/STIL/SPAG5/CKAP2/HAUS8/TACC3/FAM107A/BRCA1/XRCC3/MAPK15/BORA/HAUS7/HAUS4/CIB1/MDM1/ERBB2/SLAIN1/CCNF/OCLN/HAUS1/CDK2AP2/HSPA1A/TRAF3IP1/HAUS6/MKKS/HAUS5/CHMP6/CCDC40/GEN1/PLK2/KIF9/HNRNPU/DYNLT2B/NPM1	43
GO:0051402	neuron apoptotic process	45/1807	307/21261	2.2514006817485072e-4	0.0012391430108848374	8.138478188613534e-4	PITX3/MYBL2/DIO3/CCL2/DKK1/CCND1/XRCC2/GATA3/ASCL1/KDR/TERT/CASP7/MYB/CX3CL1/KIF14/NFATC4/NQO1/TGFB2/BOK/CIT/FGF8/PTPRZ1/NDNF/NTF3/APOE/NDP/NGFR/AXL/GRN/TMBIM4/TFAP2A/GBA1/UBB/MDK/UCP2/SIGMAR1/PPT1/EPHA7/NR4A2/FADD/AKT1S1/PARK7/BCL2/TYRO3/MSH2	45
GO:0071559	response to transforming growth factor beta	46/1807	316/21261	2.265016861051689e-4	0.001241823916097837	8.156085912992467e-4	COL1A1/ZFP36L1/COL3A1/COL1A2/LRRC32/WNT5A/SMAD6/HTRA3/ZFP36L2/PRDM16/CLDN1/WNT10A/FGFR2/EMILIN1/SLC2A10/ANKRD1/THBS1/MYOCD/BAMBI/LDLRAD4/HTRA1/PDE3A/SPRED1/FBN2/VASN/COL4A2/TGFB2/SPRY2/FBN1/SOX9/NDP/DAB2/WWOX/LTBP3/BMP2/SMAD3/LTBP4/CLDN5/ITGB5/SFRP1/ITGB8/HSPA1A/DKK3/GIPC1/BCL9L/YES1	46
GO:0031214	biomineral tissue development	32/1807	195/21261	2.342041566356199e-4	0.0012791150093176165	8.401007399965962e-4	COL1A1/COL1A2/S1PR1/MSX2/TWIST1/BMP4/PKDCC/WLS/FGFR2/FGFR3/SGMS2/NOTCH1/CCN1/GPC3/FBN2/FBXO5/SOX9/PTN/BMP7/SPP1/RFLNB/LTBP3/TFAP2A/BMP2/SMAD3/IFT80/ZMPSTE24/GPM6B/ITGB1BP1/SLC4A2/LGR4/ATRAID	32
GO:0051098	regulation of binding	43/1807	290/21261	2.3814137899324793e-4	0.001295635088775525	8.509508440734732e-4	AURKB/MDFI/HJURP/CDT1/HMGA2/DKK1/MSX2/GATA3/TWIST1/LDLRAP1/BMP4/TRIM6/NOG/HES1/PLK1/TERT/E2F1/LEF1/AURKA/HMGB2/GMNN/BAMBI/PBXIP1/B2M/DTX3L/APOE/DAB2/ANXA2/TCF7L2/MED25/CTNNBIP1/STK3/BMP2/CLDN5/SMO/ZFPM1/ITGB1BP1/HMGB1/HDAC4/LRPAP1/PARK7/RAN/PPP1CA	43
GO:0043523	regulation of neuron apoptotic process	39/1807	255/21261	2.397075789361737e-4	0.0012991784812571247	8.532780833163917e-4	PITX3/MYBL2/CCL2/DKK1/CCND1/XRCC2/GATA3/ASCL1/KDR/TERT/MYB/CX3CL1/KIF14/NFATC4/NQO1/TGFB2/BOK/FGF8/PTPRZ1/NDNF/NTF3/APOE/AXL/GRN/TMBIM4/TFAP2A/GBA1/UBB/MDK/UCP2/SIGMAR1/PPT1/EPHA7/NR4A2/AKT1S1/PARK7/BCL2/TYRO3/MSH2	39
GO:0001841	neural tube formation	22/1807	115/21261	2.449935729165661e-4	0.0013227789868499008	8.687784895100162e-4	SFRP2/WNT5A/TWIST1/BMP4/NOG/TEAD2/STIL/FZD2/IFT122/SDC4/TGFB2/KIF20B/BMP7/LHX2/IFT57/CELSR1/STK3/SFRP1/FUZ/PFN1/TULP3/RPS7	22
GO:0048659	smooth muscle cell proliferation	32/1807	196/21261	2.5753411419191766e-4	0.0013852213717898602	9.097895740591668e-4	GJA1/ELN/NOTCH3/S1PR1/LDLRAP1/BMP4/GPER1/TERT/FGFR2/MYB/THBS1/CX3CL1/NPY5R/VIPR2/NOX1/MYOCD/PRKG1/ADAMTS1/IGFBP5/APOE/CALCRL/TCF7L2/HES5/FGF2/CTNNBIP1/OGN/BMP2/GNAI2/ID2/PDGFRB/RBPMS2/MYD88	32
GO:0051054	positive regulation of DNA metabolic process	48/1807	336/21261	2.619432427976598e-4	0.001403620395368592	9.218737363206618e-4	AURKB/NEK2/DSCC1/CCNA2/CDT1/E2F7/GLI2/CDK1/CYP1B1/RAD51AP1/H2AX/TIMELESS/PCNA/RFC3/FOXM1/FANCB/E2F8/RFC2/DBF4B/BRCA1/CHTF18/MAPK15/RFC4/CDK2/EGFR/RAD50/MRE11/DNA2/SLF1/CHTF8/FGF2/USP1/PRIM2/RUVBL1/DBF4/RFC5/BCL7C/STAT6/HNRNPA2B1/CDC7/HMGB1/FUS/ACTL6A/PDGFRB/RTEL1/HMCES/ERCC1/MSH2	48
GO:0014020	primary neural tube formation	21/1807	108/21261	2.659503211445528e-4	0.0014197347970874622	9.324573982353533e-4	SFRP2/WNT5A/TWIST1/BMP4/NOG/TEAD2/STIL/FZD2/IFT122/SDC4/TGFB2/KIF20B/BMP7/LHX2/IFT57/CELSR1/SFRP1/FUZ/PFN1/TULP3/RPS7	21
GO:0060537	muscle tissue development	61/1807	457/21261	2.840463658296175e-4	0.0015106585748241828	9.921745717525769e-4	GJA1/COL3A1/ELN/YAP1/DKK1/CENPF/S1PR1/WNT5A/CDK1/MSX2/PDGFRA/TWIST1/BMP4/NOG/RUNX1/FGFR2/ANKRD1/LEF1/TBX5/PGM5/ADAMTS9/NOTCH2/MYOCD/ZIC3/DMRTA2/PRKG1/TBX3/FZD7/EFNB2/NOTCH1/IGF2/TGFB2/KCNJ8/TENM4/SOX9/FGF8/BMP7/IGFBP5/HEYL/FGF2/CDON/BMP2/SMAD3/DLL1/SMO/MYLK/PDLIM5/MED20/ZMPSTE24/ZFPM1/LRRC27/NR2F2/MEGF10/BCL9L/CSRP2/SELENON/HMG20B/ID2/PDGFRB/BCL2/HNRNPU	61
GO:0046660	female sex differentiation	23/1807	124/21261	2.8724168774718205e-4	0.0015219522261231287	9.995920476983634e-4	FST/SRD5A2/LHX9/WNT5A/PDGFRA/KDR/INHBA/BRCA2/TBX3/FANCA/NOTCH1/ADAMTS1/FZD4/LFNG/DMRTA1/AXL/FANCG/UBB/SFRP1/NR2F2/MERTK/BCL2/TYRO3	23
GO:0048661	positive regulation of smooth muscle cell proliferation	22/1807	117/21261	3.158809102788848e-4	0.0016674754371599123	0.0010951691900101426	GJA1/NOTCH3/S1PR1/LDLRAP1/BMP4/TERT/FGFR2/MYB/THBS1/CX3CL1/NPY5R/NOX1/ADAMTS1/IGFBP5/CALCRL/HES5/FGF2/GNAI2/ID2/PDGFRB/RBPMS2/MYD88	22
GO:0001889	liver development	27/1807	157/21261	3.249235743461545e-4	0.0017088573169316273	0.0011223480969617657	ANXA1/E2F7/CCND1/TYMS/HES1/CLDN1/PCNA/AURKA/NOTCH2/ZIC3/TBX3/FGF1/NOTCH1/E2F8/LSR/SOX9/PTN/MAN2A1/SMAD3/MDK/UCP2/ZMPSTE24/SRSF1/EZH2/ADA/CCDC40/DUT	27
GO:0001843	neural tube closure	20/1807	102/21261	3.284276974030534e-4	0.001720912657979099	0.0011302658376349012	SFRP2/WNT5A/TWIST1/BMP4/NOG/TEAD2/STIL/FZD2/IFT122/SDC4/TGFB2/KIF20B/LHX2/IFT57/CELSR1/SFRP1/FUZ/PFN1/TULP3/RPS7	20
GO:0001838	embryonic epithelial tube formation	25/1807	141/21261	3.301602400998302e-4	0.0017236306652270547	0.0011320509780512755	SFRP2/WNT5A/GATA3/TWIST1/BMP4/NOG/TEAD2/STIL/FZD2/IFT122/SDC4/TGFB2/KIF20B/SOX9/BMP7/LHX2/HES5/IFT57/CELSR1/STK3/SFRP1/FUZ/PFN1/TULP3/RPS7	25
GO:0060606	tube closure	20/1807	103/21261	3.755337974203829e-4	0.0019533259792562045	0.0012829109100229775	SFRP2/WNT5A/TWIST1/BMP4/NOG/TEAD2/STIL/FZD2/IFT122/SDC4/TGFB2/KIF20B/LHX2/IFT57/CELSR1/SFRP1/FUZ/PFN1/TULP3/RPS7	20
GO:0072331	signal transduction by p53 class mediator	31/1807	192/21261	3.888678270989447e-4	0.002015300417812049	0.0013236146554347487	AURKB/E2F2/GTSE1/E2F7/TWIST1/E2F1/ANKRD1/AURKA/FOXM1/BRCA2/SPRED1/CHEK2/BOK/TMEM109/CHEK1/CASP6/URB2/WWOX/PRMT6/PDK2/UBB/ZMPSTE24/RRS1/RPS20/RPL23/PLK2/BCL2/DYRK3/NPM1/RPS7/MSH2	31
GO:0050769	positive regulation of neurogenesis	40/1807	270/21261	3.9226301670492353e-4	0.002019823732773244	0.001326585490909632	GSX2/TNFRSF1B/ASPM/XRCC2/ASCL1/GPER1/HES1/MYB/VEGFC/GLI3/CX3CL1/WDR62/DMRTA2/ETV5/ID4/CXCL12/NOTCH1/METRN/DCT/LYN/TENM4/PTN/PTPRZ1/VCAN/FZD4/MAN2A1/SEMA5A/NR2E1/FGF2/MYRF/CDON/BMP2/SERPINF1/SMO/MDK/CDH4/PLAG1/DAG1/ID2/CUX2	40
GO:0045638	negative regulation of myeloid cell differentiation	21/1807	111/21261	3.9258545791930657e-4	0.002019823732773244	0.001326585490909632	ZFP36L1/H4C12/H4C3/H4C8/ITPKB/H4C2/H4C4/MYB/LRRC17/CDK6/H4C5/INHBA/LYN/FBN1/CIB1/PIK3R1/DLL1/SFRP1/ZFPM1/RBM15/MEIS2	21
GO:0061008	hepaticobiliary system development	27/1807	160/21261	4.429984798901477e-4	0.0022709669366209736	0.0014915320280549911	ANXA1/E2F7/CCND1/TYMS/HES1/CLDN1/PCNA/AURKA/NOTCH2/ZIC3/TBX3/FGF1/NOTCH1/E2F8/LSR/SOX9/PTN/MAN2A1/SMAD3/MDK/UCP2/ZMPSTE24/SRSF1/EZH2/ADA/CCDC40/DUT	27
GO:0071456	cellular response to hypoxia	26/1807	153/21261	5.015716518648694e-4	0.0025619846965759517	0.001682667487891989	ZFP36L1/CCNA2/BRIP1/AJUBA/CHCHD2/TWIST1/TERT/FGFR2/SLC2A4/SUV39H1/NOTCH1/VASN/STOX1/BMP7/NDNF/NDP/SUV39H2/HILPDA/ACAA2/SFRP1/RWDD3/MGARP/PPARD/P4HB/BCL2/TBL2	26
GO:0000302	response to reactive oxygen species	34/1807	221/21261	5.211547133776686e-4	0.002652472017907847	0.0017420980043486676	CRYAB/COL1A1/ANXA1/SPHK1/FOSL1/CDK1/CYP1B1/PDGFRA/DHFR/MYB/PCNA/SOD3/NQO1/STK26/ECT2/BMP7/APOE/EGFR/AXL/FBLN5/SIRPA/NET1/FXN/PPIF/PDK2/UCP2/NUDT15/PRDX1/STAT6/PEX10/EZH2/PARK7/BCL2/GSTP1	34
GO:0006979	response to oxidative stress	59/1807	450/21261	5.603585302493288e-4	0.002837973976032586	0.0018639325001963464	CRYAB/COL1A1/ANXA1/GPX8/SPHK1/FOSL1/CDK1/CYP1B1/CHCHD2/PDGFRA/DHFR/SELENOP/MYB/PCNA/ALDH3B1/SOD3/GPX7/ETV5/FANCD2/NQO1/STK26/ECT2/FOXO1/MGST1/FGF8/STOX1/BMP7/DHCR24/APOE/ABCB11/EGFR/SCARA3/AXL/GPX3/FBLN5/NUDT1/SIRPA/NET1/FXN/PRDX6/ABCD1/PPIF/PDK2/UCP2/MSRA/NUDT15/PRDX1/STAT6/THG1L/PEX10/HSPA1A/NR4A2/EZH2/SELENON/PARK7/BCL2/GSTP1/CYB5B/ERCC1	59
GO:0048738	cardiac muscle tissue development	38/1807	257/21261	5.615990755388427e-4	0.002837973976032586	0.0018639325001963464	GJA1/YAP1/DKK1/S1PR1/WNT5A/CDK1/MSX2/PDGFRA/BMP4/NOG/RUNX1/FGFR2/ANKRD1/TBX5/ADAMTS9/NOTCH2/MYOCD/ZIC3/PRKG1/TBX3/FZD7/EFNB2/NOTCH1/TGFB2/KCNJ8/TENM4/FGF8/BMP7/FGF2/BMP2/DLL1/PDLIM5/ZMPSTE24/ZFPM1/LRRC27/ID2/PDGFRB/HNRNPU	38
GO:0097191	extrinsic apoptotic signaling pathway	39/1807	266/21261	5.667247050346971e-4	0.002853720145919397	0.0018742743137765644	LGALS3/TNFRSF1B/SFRP2/YAP1/SERPINE1/COL2A1/BMP4/GPER1/TNFRSF12A/TERT/FGFR3/THBS1/CX3CL1/HMGB2/KRT18/INHBA/IFI6/SIVA1/AR/TGFB2/BOK/BRCA1/FGFR1/ITGA6/TCF7L2/CIB1/WWOX/BCL2L12/PIK3R1/STK3/SMAD3/SFRP1/TNFRSF1A/HSPA1A/FADD/PARK7/BCL2/PPP1CA/GSTP1	39
GO:0043393	regulation of protein binding	26/1807	155/21261	6.146677769101923e-4	0.0030841987392666893	0.0020256486901336444	AURKB/DKK1/LDLRAP1/BMP4/NOG/PLK1/TERT/AURKA/BAMBI/B2M/DTX3L/APOE/DAB2/ANXA2/TCF7L2/CTNNBIP1/STK3/BMP2/CLDN5/ZFPM1/ITGB1BP1/HDAC4/LRPAP1/PARK7/RAN/PPP1CA	26
GO:0030282	bone mineralization	24/1807	139/21261	6.400091025931677e-4	0.0032000455129658385	0.0021017348587751912	COL1A2/S1PR1/TWIST1/BMP4/PKDCC/FGFR2/FGFR3/SGMS2/CCN1/GPC3/FBN2/SOX9/PTN/BMP7/RFLNB/LTBP3/TFAP2A/BMP2/SMAD3/IFT80/ZMPSTE24/GPM6B/LGR4/ATRAID	24
GO:0014812	muscle cell migration	22/1807	123/21261	6.470810016096563e-4	0.0032240527097744283	0.0021175023727651172	ANXA1/S100A11/SERPINE1/HAS2/LPAR1/CYP1B1/BMP4/TERT/MYOCD/PRKG1/ADAMTS1/IGFBP5/DOCK5/PARVA/NET1/GRB10/SMO/MDK/ITGB1BP1/MEGF10/PDGFRB/BCL2	22
GO:0030902	hindbrain development	27/1807	164/21261	6.582489901518464e-4	0.003268229251802874	0.002146516765824571	GSX2/LMX1A/GLI2/LPAR1/ASCL1/NOG/HES1/WLS/LEF1/KIF14/TBR1/PRKG1/NFIB/BMP7/FZD4/OTX1/FGF2/DLL1/GBA1/SMO/MDK/UQCRQ/ARL13B/NANOS1/EZH2/PDSS2/BCL2	27
GO:0071453	cellular response to oxygen levels	29/1807	181/21261	6.691878032100295e-4	0.003310964043756941	0.002174584242230281	ZFP36L1/CCNA2/BRIP1/AJUBA/LPAR1/CHCHD2/TWIST1/TERT/FGFR2/SLC2A4/NOX1/SUV39H1/NOTCH1/VASN/FOXO1/STOX1/BMP7/NDNF/NDP/SUV39H2/HILPDA/ACAA2/SFRP1/RWDD3/MGARP/PPARD/P4HB/BCL2/TBL2	29
GO:0051962	positive regulation of nervous system development	45/1807	323/21261	6.903031227527141e-4	0.003403577896905743	0.002235411428212371	GSX2/TNFRSF1B/ASPM/XRCC2/ASCL1/GPER1/HES1/TPBG/MYB/VEGFC/GLI3/CX3CL1/WDR62/DMRTA2/ETV5/ID4/CXCL12/NOTCH1/METRN/DCT/LYN/AMIGO2/FLRT3/TENM4/PTN/PTPRZ1/VCAN/FZD4/MAN2A1/SEMA5A/NR2E1/FGF2/NLGN1/MYRF/CDON/BMP2/SERPINF1/SMO/MDK/CDH4/PLAG1/SLITRK4/DAG1/ID2/CUX2	45
GO:0002244	hematopoietic progenitor cell differentiation	24/1807	140/21261	7.113881635495157e-4	0.003495402049274437	0.0022957199523032995	TOP2A/FST/ESCO2/RBM47/GATA3/PDGFRA/KDR/BMP4/HES1/ANLN/MYB/REST/CDK6/INHBA/NOTCH1/LYN/PTPRZ1/EML1/HES5/CEBPD/SFRP1/RRS1/BCL2/ARMC6	24
GO:0060840	artery development	21/1807	116/21261	7.214654300539208e-4	0.0035326927954364394	0.0023202118730590703	COL3A1/NOTCH3/SMAD6/BMP4/NOG/HES1/PRRX1/SLC2A10/GLI3/ADAMTS9/MYOCD/EFNB2/NOTCH1/TGFB2/FKBP10/FGF8/APOE/NGFR/MDK/MYLK/PDGFRB	21
GO:0002040	sprouting angiogenesis	31/1807	199/21261	7.256158811823455e-4	0.0035408060181406553	0.0023255404982006084	ANXA1/E2F2/RHOJ/RSPO3/E2F7/KDR/BMP4/VEGFC/LEF1/THBS1/EPHB4/ADAMTS9/FGF1/SPRED1/EFNB2/NOTCH1/E2F8/NGFR/SEMA5A/NR2E1/PARVA/CIB1/FGF2/NRARP/ITGA5/DLL1/HDAC7/EPHA2/ITGB1BP1/JMJD8/PLK2	31
GO:0071900	regulation of protein serine/threonine kinase activity	43/1807	306/21261	7.50965927575615e-4	0.0036519575930047034	0.0023985429409949344	CDC25C/CCNB1/CCNA2/HMGA2/CDC6/DKK1/CCND1/WNT5A/TCIM/CCNB2/CCNO/FZD10/PLK1/PSRC1/BLM/THBS1/PKMYT1/CDKN2C/MYOCD/FGF1/LYN/SPRY2/SPRY4/CDKN3/FGFR1/NTF3/APOE/EGFR/CCNE1/TPD52L1/CIB1/FGF2/ERBB2/LRP5/CCNF/BMP2/GBA1/PDGFC/NR2F2/EZH2/TELO2/PDGFRB/GSTP1	43
GO:0007160	cell-matrix adhesion	40/1807	279/21261	7.605220827718277e-4	0.0036858066810102233	0.002420774439862904	CCN2/COL3A1/SERPINE1/AJUBA/RHOD/KDR/CSF1/EMILIN1/THBS1/CX3CL1/ECM2/ADAMTS9/CDK6/CDH11/ADAMTS12/SDC4/FAM107A/EPDR1/NID1/ITGA6/BCL6/CIB1/STON1/FBLN5/ITGA5/PIK3R1/SMAD3/ITGB5/EMP2/TRIP6/SFRP1/ITGB8/PLEKHA2/TIMM10B/GPM6B/GFUS/ITGB1BP1/DAG1/BCL2/CD63	40
GO:0070167	regulation of biomineral tissue development	21/1807	117/21261	8.101870437547147e-4	0.003913148306570391	0.0025700885097267355	S1PR1/TWIST1/BMP4/PKDCC/SGMS2/NOTCH1/CCN1/FBN2/FBXO5/SOX9/PTN/BMP7/RFLNB/LTBP3/TFAP2A/BMP2/SMAD3/ZMPSTE24/GPM6B/SLC4A2/ATRAID	21
GO:0003341	cilium movement	33/1807	218/21261	8.319090360332153e-4	0.0040044434954819175	0.0026300496197160703	CCDC103/CFAP45/ENKUR/TEKT1/PIERCE1/ZMYND10/CFAP46/SPAG17/DNAAF4/DNAAF5/CFAP47/CFAP91/ODAD3/SPA17/PIERCE2/NME5/TEKT2/DNAH9/CFAP54/CFAP44/NPHP4/DNAAF11/LZTFL1/DYNC2H1/TPGS1/MKKS/SORD/CCDC40/KIF9/IQCG/PLTP/DPCD/IFT81	33
GO:0035270	endocrine system development	25/1807	150/21261	8.524790485737798e-4	0.0040895954357255656	0.0026859759496314687	ANXA1/SOX3/GLI2/WNT5A/GATA3/CYP1B1/PDGFRA/ASCL1/SOX2/BMP4/NOG/HES1/APOA1/CDK6/SALL1/SOX9/FGF8/FGF2/BMP2/SMAD3/DLL1/SMO/MDK/CDH2/DKK3	25
GO:0035051	cardiocyte differentiation	28/1807	176/21261	9.18336842129271e-4	0.004390701400079343	0.002883737168621422	DKK1/CDK1/PDGFRA/TWIST1/BMP4/GPER1/HES1/REST/TBX5/MYOCD/INHBA/PRKG1/TBX3/FZD7/EFNB2/NOTCH1/TGFB2/KCNJ8/TENM4/BMP7/EGFR/BMP2/DLL1/PDLIM5/ZMPSTE24/LRRC27/PDGFRB/HNRNPU	28
GO:2001236	regulation of extrinsic apoptotic signaling pathway	29/1807	185/21261	9.561126484253718e-4	0.004555973022698081	0.002992284728028539	LGALS3/SFRP2/YAP1/SERPINE1/COL2A1/BMP4/GPER1/TNFRSF12A/TERT/THBS1/CX3CL1/HMGB2/INHBA/IFI6/AR/BRCA1/FGFR1/ITGA6/TCF7L2/WWOX/BCL2L12/STK3/SFRP1/HSPA1A/FADD/PARK7/BCL2/PPP1CA/GSTP1	29
GO:0031109	microtubule polymerization or depolymerization	25/1807	152/21261	0.001037026283878602	0.004925007769590685	0.0032346604031559282	CRYAB/SKA3/KIF18B/KIF2C/KIF18A/SKA1/PSRC1/TPX2/MAP7D3/KIF24/CKAP2/HAUS8/FBXO5/NEDD1/NDE1/HAUS7/HAUS4/CIB1/SLAIN1/OCLN/HAUS1/CEP192/HSPA1A/HAUS6/HAUS5	25
GO:0007601	visual perception	35/1807	240/21261	0.0011617127691106435	0.005498773773790379	0.0036115000471299307	CRYBB1/CRYBA4/CRYBB3/CRYGC/CRYBA1/CRYBA2/CRYBB2/MIP/COL1A1/CRYGS/GJA3/LUM/TYR/TRPM1/LAMB2/CLRN1/COL2A1/VSX2/TGFBI/RDH10/CLN6/LAMC3/VSX1/MYO3A/NDP/NR2E1/PDE6B/CRB1/PPT1/DHRS3/FAM161A/MKKS/CRB2/SIX6/REEP6	35
GO:2001233	regulation of apoptotic signaling pathway	58/1807	454/21261	0.0011669366766875128	0.0055051497704194955	0.003615687692062026	LGALS3/SFRP2/YAP1/SERPINE1/COL2A1/WNT5A/BMP4/NOG/RTKN2/GPER1/TNFRSF12A/TERT/THBS1/CX3CL1/DDIAS/NOX1/HMGB2/NFATC4/INHBA/ACKR3/CXCL12/NACC2/IFI6/AR/HELLS/BOK/BRCA1/FGFR1/NGFR/CTSV/ITGA6/TCF7L2/NME5/TPD52L1/WWOX/BCL2L12/STK3/FXN/RAD9A/PPIF/ACAA2/UBB/SFRP1/TXNDC12/HSPA1A/NR4A2/FADD/PRELID1/P4HB/GNAI2/CTSL/PARK7/BCL2/STYXL1/PPP1CA/TPT1/GSTP1/RPS7	58
GO:0002065	columnar/cuboidal epithelial cell differentiation	23/1807	137/21261	0.001216889116281622	0.0057217965070195465	0.003757977542786745	FST/YAP1/SERPINE1/WNT5A/TYMS/FZD5/ASCL1/BMP4/HES1/FGFR2/CDK6/NOTCH1/NFIB/SOX9/FGF8/BMP7/FGF2/BMP2/DLL1/SMO/WDR77/B9D1/CDH2	23
GO:0007219	Notch signaling pathway	30/1807	197/21261	0.001269075657926466	0.005937579668027242	0.003899700211914111	GSX2/YAP1/NOTCH3/CDH6/TCIM/ASCL1/S1PR3/HES1/KRT19/NOTCH2/CDK6/NOTCH2NLA/NOTCH1/DTX4/TGFB2/SOX9/DTX3L/BMP7/LFNG/HEYL/MAML2/ZNF423/BCL6/HES5/NRARP/BMP2/DLL1/IFT74/RBM15/ITGB1BP1	30
GO:0048708	astrocyte differentiation	19/1807	105/21261	0.0012711438162537193	0.005937579668027242	0.003899700211914111	PLP1/LAMB2/VIM/NOG/HES1/PLPP3/LAMC3/CDK6/ID4/NOTCH1/SOX9/NR2E1/GRN/HES5/ROR1/BMP2/DLL1/SMO/ID2	19
GO:0033674	positive regulation of kinase activity	50/1807	380/21261	0.0013130074861548134	0.006113018460130607	0.00401492539338452	HMGA2/DKK1/CCND1/WNT5A/TCIM/PDGFRA/KDR/FZD10/CSF1/PSRC1/FGFR2/TPX2/FGFR3/CENPE/THBS1/EPHB4/KIF14/PRLR/CLSPN/FGF1/CCN1/CIMAP3/ECT2/TGFB2/IRS1/STOX1/FGFR1/NTF3/EGFR/RAD50/MRE11/AXL/BORA/TPD52L1/CIB1/FGF2/NEDD9/ROR1/ERBB2/GPRC5B/EMP2/PDGFC/EPHA2/ITGB1BP1/EZH2/MERTK/TELO2/PARK7/PDGFRB/TYRO3	50
