ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022405	hair cycle process	22/1889	105/21261	1.1642218099048e-4	6.941305664936602e-4	3.738279672670875e-4	LRP4/WNT10A/SOSTDC1/NGFR/IGFBP5/INHBA/FGFR2/WNT10B/DNASE1L2/HPSE/NOTCH1/BCL2/WNT5A/LDB2/SOX9/GLI2/CD109/GORAB/LHX2/ZMPSTE24/LAMA5/FZD6	22
GO:0050878	regulation of body fluid levels	60/1889	415/21261	1.1764668969120152e-4	6.976885936656618e-4	3.757441630512745e-4	TFPI2/CD9/EDNRB/F3/GUCA1B/MYL9/AQP1/APOE/NEUROG1/CCND1/MYO5B/SERPINE1/CAV1/PLCG2/P2RY1/FAP/SERPINA1/TLR4/LYN/HAS2/TEC/ADM/HEG1/AQP4/TFPI/PLA2G4A/TXK/HPSE/OPRK1/PDPN/VTN/MERTK/F2RL2/PRKG1/SERPINA10/NPR3/AXL/SLC7A11/PLSCR1/DGKG/F8/ZBTB7B/PDGFRA/NCOR2/AQP3/VEGFA/PAFAH2/IL6ST/ADRA2C/PLAT/ITGA2/PROS1/NEURL1/ITPK1/HK2/ADA/ANXA5/PRKCA/FZD6/STXBP3	60
GO:0046578	regulation of Ras protein signal transduction	36/1889	212/21261	1.1800229914006966e-4	6.976885936656618e-4	3.757441630512745e-4	MMD2/APOE/CSF1/ARHGAP42/ARHGEF28/ABCA1/PLCE1/NOTCH2/HEG1/EPO/ITPKB/EPS8/KANK2/F2RL2/ARHGAP20/MET/NOTCH1/BCL6/SPRY4/SSX2IP/PSD4/STARD13/SPRY2/RABL3/KANK1/SYNPO2L/SYDE1/DLC1/NET1/OPHN1/IQSEC1/FOXM1/DAB2IP/MYO9B/ARHGEF3/KIF14	36
GO:0045165	cell fate commitment	50/1889	329/21261	1.2425628795492905e-4	7.316168987885657e-4	3.940164448800109e-4	GSX2/KDR/EPAS1/CYP26B1/NFIB/MEF2C/MITF/PAX2/NFIA/NEUROG1/HES1/WNT10A/SOSTDC1/SOX8/IL6R/NOTCH2/BMP2/SOX2/SIX1/FGFR2/AR/NOTCH3/WNT10B/FZD7/GAS1/SFRP2/HEY2/SOX5/LY9/PDPN/SOX6/BMP4/NOTCH1/BCL2/PRDM1/JAG1/WNT5A/NR2E1/LHX3/NEUROD4/SPRY2/STAT3/TCF7L2/SOX9/GLI2/ASCL1/FGF2/GLI3/WNT5B/TP53	50
GO:0050769	positive regulation of neurogenesis	43/1889	270/21261	1.2541651827452922e-4	7.35396857155194e-4	3.960521629721975e-4	RASSF10/GSX2/PTN/PLXNB3/TGM2/HES1/SOX8/GFAP/LYN/GPER1/CX3CL1/FN1/EGR2/BMP2/ETV5/VEGFC/SERPINF1/LIF/PLXNA4/PTPRZ1/METRN/TSPO/BDNF/VCAN/PRKCH/NOTCH1/CXCL12/NR2E1/ZNF365/CDH4/VEGFA/IL6ST/ASCL1/FGF2/GLI3/CDKL3/MYRF/KIT/ID4/NEURL1/DAG1/NTRK2/TRIM32	43
GO:0062013	positive regulation of small molecule metabolic process	29/1889	158/21261	1.3268896369398464e-4	7.748380225587005e-4	4.1729342708179707e-4	GUCA1ANB-GUCA1A/APOE/GUCA1A/GCG/RDH10/P2RY1/FGF1/ANXA1/PID1/GPER1/ABCG4/ADM/IGF2/ABCD2/LDLRAP1/DAB2/AVPR1A/P2RX7/ADCYAP1R1/PTGS2/PPARA/ABCG1/LHCGR/CPT1A/SLC4A4/FOXO1/SREBF1/PPARD/TIGAR	29
GO:0003206	cardiac chamber morphogenesis	25/1889	128/21261	1.3672107543681852e-4	7.95111500183793e-4	4.282118238443928e-4	MEF2C/DHRS3/NOG/FOXC1/SMAD6/HES1/ADAMTS1/ZFPM2/NOTCH2/BMP2/FGFR2/HEG1/ADGRG6/SFRP2/HEY2/CCN1/BMP4/NOTCH1/JAG1/TGFBR2/WNT5A/BMP7/PTCD2/FGFRL1/TP53	25
GO:0019932	second-messenger-mediated signaling	51/1889	339/21261	1.38350162443909e-4	8.013015530934974e-4	4.3154551206993737e-4	GUCA1ANB-GUCA1A/GLP1R/ATP1A2/KDR/EDNRB/SLC24A4/NDNF/DMD/AGTR1/AQP1/CXCR6/APOE/GUCA1A/PLCG2/PLCE1/AGT/GPR61/ADM/GUCY2D/BTK/PDE3A/ADGRG6/AVPR1A/P2RX7/NFATC4/ADCYAP1R1/PRKG1/SGCD/LRRK2/ADORA2B/GRIN2B/LHCGR/CD4/LMCD1/PDE7B/SPHK1/PRKD1/PDGFRA/SOX9/VEGFA/CIB1/ITPR1/TMBIM4/NUDT4/PPP3CC/DDAH1/ADCY2/PRNP/ADA/ZMPSTE24/NCALD	51
GO:0043434	response to peptide hormone	65/1889	462/21261	1.4031191330650402e-4	8.093601828533709e-4	4.3588553299324747e-4	GLP1R/CA2/COL1A1/EDNRB/SLC24A4/INHBB/ZFP36L1/AGTR1/GCG/CAV1/AANAT/SLC2A4/GLP2R/IGFBP5/ANXA1/AGT/LYN/INHBA/PID1/GPER1/KLF15/EGR2/ADM/IGF2/RPE65/ALPL/DDR2/BRIP1/PTGS2/OPRK1/PPARA/PDK4/PIK3R1/CXCL12/LHCGR/CDC6/CFLAR/CAV2/NR4A2/RAB13/ZBTB7B/CITED1/PRKD1/INPPL1/STAT3/AGTRAP/CTSD/PRKCB/BMP7/KANK1/PNPLA3/FOXO1/SORL1/SLC2A1/SREBF1/FBN1/PXN/SLC25A33/TIMP1/DAG1/PRKCA/WDTC1/SIK2/GRB10/STXBP3	65
GO:0006869	lipid transport	69/1889	498/21261	1.4162263030333545e-4	8.136134105280688e-4	4.3817613296493304e-4	OC90/FABP12/ABCA4/SLC22A8/PLA2G5/AGTR1/FABP7/APOE/APOC1/CAV1/SPP1/EGF/ABCA1/LIPG/ANXA1/AGT/INHBA/ABCG4/MTTP/PLSCR4/ABCD2/LDLRAP1/DAB2/GRAMD1B/PLA2G4A/P2RX7/ABCG5/DRD4/MSR1/ABCA9/RBP7/PTGS2/PPARA/LRAT/TSPO/ABCG1/PLIN2/SCARB1/ABCA7/PLSCR1/PITPNM3/SLC27A6/LHCGR/CPT1A/ATP8B1/GRAMD1C/PLPPR4/OSBP2/EEPD1/SLCO3A1/LIMA1/LRP10/TTPA/NPC2/MFSD2A/PRELID2/RXRA/SLC2A1/TEX2/TSKU/C2CD2L/DBI/ARV1/SOAT1/ABCA5/CROT/PPARD/ATP10D/VPS13D	69
GO:0071695	anatomical structure maturation	44/1889	280/21261	1.4387523726077365e-4	8.219080942715505e-4	4.426432821046294e-4	KDR/PHOSPHO1/EDNRB/SLC24A4/EPAS1/PAX2/ELSPBP1/S1PR1/HES1/LGI4/CATSPER3/SOX8/CNGB1/CX3CL1/BMP2/VSX1/WNT10B/BTK/TFCP2L1/PDE3A/EPO/FZD5/TDRD7/LRRK2/AXL/BCL2/XYLT1/WNT5A/ADAMTS12/NR4A2/KCNB1/AURKA/VEGFA/ASCL1/TYMS/GBA1/TRIP13/B4GALT6/ZBTB7A/DAG1/CDC25B/BRCA2/KIF14/RFLNB	44
GO:0050954	sensory perception of mechanical stimulus	34/1889	198/21261	1.4422488757830592e-4	8.219080942715505e-4	4.426432821046294e-4	COL1A1/LHFPL3/ESPN/MYO3B/SLC1A3/KCNA1/CRYM/HPN/USH2A/COL2A1/TFAP2A/CLIC5/COL4A3/SIX1/BIRC5/GRM7/SLITRK6/MYO3A/ASIC2/CLRN1/PIEZO2/PHF24/ATP2B2/CXCL12/PCDH15/LARGE1/ATP8B1/SPRY2/ITGA2/MARVELD2/KIT/CDH23/CDC14A/NHERF1	34
GO:0001938	positive regulation of endothelial cell proliferation	23/1889	114/21261	1.5033548800502206e-4	8.533042299165053e-4	4.595518496490359e-4	KDR/F3/AGTR1/PLXNB3/EGF/IGF2/TNFSF12/HMOX1/VEGFC/BMP4/FGFR1/CXCL12/WNT5A/CAV2/EGFL7/PRKD1/STAT3/POLD4/VEGFA/FGF2/THBS4/PRKCA/VEGFB	23
GO:0006885	regulation of pH	22/1889	107/21261	1.5561779144456373e-4	8.797675141826133e-4	4.738038020077721e-4	CA2/SLC9A4/EDNRB/ATP6V0D2/RHCG/NOX1/ATP1A4/RAB38/AVPR1A/PDK4/SLC4A10/SLC9A9/CLN6/CREG1/LRRK2/BCL2/LACC1/SLC4A4/SLC4A2/SLC12A5/GRN/PPT1	22
GO:0030879	mammary gland development	28/1889	152/21261	1.611366736852521e-4	9.073529363467172e-4	4.88660088118183e-4	IRF6/CCND1/CSF1/CAV1/SOSTDC1/EGF/IGFBP5/NR3C1/FGFR2/AR/HOXB9/RREB1/IQGAP3/BMP4/TGFBR2/WNT5A/ZBTB7B/NCOR2/SOX9/VEGFA/GLI2/ITGA2/FGF2/GLI3/ORAI1/NEURL1/HK2/BRCA2	28
GO:0043542	endothelial cell migration	47/1889	307/21261	1.639816536206057e-4	9.197231876981798e-4	4.953221573894726e-4	RHOJ/KDR/MEF2C/PTN/SRPX2/APOE/ATOH8/EGF/FGF1/FAP/ANXA1/SMOC2/AGT/TNFSF12/CCBE1/ADGRB1/HMOX1/VEGFC/PTGS2/SERPINF1/DPP4/SPARC/SPRED1/MET/NOTCH1/PTP4A3/SCARB1/FGFR1/WNT5A/NR2E1/VSTM4/STARD13/RAB13/ADAMTS9/PRKD1/VEGFA/EPHB4/EFNB2/FSTL1/PLPP3/CIB1/FGF2/LPXN/PXN/DAB2IP/PRKCA/GRN	47
GO:0032970	regulation of actin filament-based process	59/1889	412/21261	1.7336250896775839e-4	9.685094497057053e-4	5.21596276463293e-4	ATP1A2/FAM107A/ELN/ALOX15/MYO3B/BST2/CCN2/LMOD1/CGNL1/S1PR1/SYNPO/CAV1/IQGAP2/ARHGEF5/SPTBN5/CX3CL1/CDC42EP1/SDC4/CDC42EP5/EPS8/MYO3A/ARHGAP18/CDC42EP4/RGS4/KANK2/PDPN/GSN/FMN1/PLEKHH2/KANK4/PIK3R1/MET/FRMD6/CXCL12/GPM6B/CARMIL1/DAAM2/PRKD1/PDGFRA/CELSR1/NEDD9/FHOD3/RHOC/ADD3/LIMA1/KANK1/SMAD3/SYNPO2L/RHPN2/SLC4A2/MEGF9/DLC1/ARPIN/RHOG/ARAP1/TTC8/EPHA3/PXN/PREX1	59
GO:0048660	regulation of smooth muscle cell proliferation	33/1889	192/21261	1.7606672699313456e-4	9.797595513853252e-4	5.276550827534188e-4	CCN4/ELN/MEF2C/GJA1/APOE/S1PR1/VIPR2/ADAMTS1/IL6R/IGFBP5/TLR4/GPER1/NOX1/CX3CL1/BMP2/FGFR2/NOTCH3/MAP3K5/LDLRAP1/DDR2/HMOX1/TNFAIP3/PTGS2/IRAK4/BMP4/PRKG1/PDE1A/TCF7L2/EFEMP2/ITGA2/OGN/CTNNBIP1/FGF2	33
GO:0072175	epithelial tube formation	28/1889	153/21261	1.8079735737837354e-4	0.0010021541020309064	5.397157954634013e-4	PAX8/PAX2/FOLR1/NOG/EGF/SOX8/SDC4/SIX1/FGFR2/ADM/COBL/SFRP2/STK3/IFT122/BMP4/RARG/WNT5A/PODXL/CELSR1/STIL/SOX9/BMP7/DLC1/FGF2/IFT57/LHX2/CDK20/FZD6	28
GO:0051384	response to glucocorticoid	26/1889	138/21261	1.8698324007615098e-4	0.0010324094072687092	5.560099622989376e-4	PTGDS/FAM107A/FOSL1/ZFP36L1/AQP1/AANAT/KLF9/ANXA1/ZFP36L2/NR3C1/ADM/IGFBP7/EPO/AVPR1A/ALPL/PTGS2/SERPINF1/REST/BCL2/CFLAR/ZFP36/PCNA/TYMS/GBA1/AGL/BCHE	26
GO:0001701	in utero embryonic development	61/1889	431/21261	1.8825240234350443e-4	0.0010353882128892743	5.576142150199274e-4	EPAS1/MDFI/EMX1/FOSL1/ZFP36L1/NOG/FOXC1/HES1/RDH10/YAP1/HOPX/HSD17B2/SOX8/ZFPM2/ADAMTS3/E2F7/NOTCH2/BMP2/FGFR2/ASF1B/ADM/AR/HEG1/IGF2/HEY2/NEK2/LIF/FZD5/PLCD3/CCN1/STK3/FKBP10/NOTCH1/SLC30A1/CCNB1/PRDM1/TGFBR2/PPP4R4/CITED1/GINS4/PDGFRA/TTLL4/STIL/VEGFA/BMP7/GINS1/PLK4/TTPA/B9D1/RAD51B/SMAD3/YBX3/GLI3/SEC24D/MBNL1/ADA/HS6ST1/TP53/WDTC1/KDM4C/BRCA2	61
GO:0062197	cellular response to chemical stress	52/1889	352/21261	1.9008491317990502e-4	0.0010376387657793976	5.588262630880478e-4	MT3/EPAS1/PAX2/ZFP36L1/AQP1/GPX8/CAV1/SLC2A4/ANXA1/NOX1/DHRS2/MAP3K5/BTK/HGF/EPO/ETV5/DDR2/HMOX1/TNFAIP3/PTGS2/NQO1/FBLN5/TSPO/SIRPA/MET/LRRK2/AXL/MYLK/SLC7A11/NR4A2/MGST1/MSRA/SPHK1/PRKD1/PDGFRA/DHFR/BMP7/CAPN3/YBX3/BMAL1/FOXO1/PCNA/SLC2A1/NET1/PXN/FANCD2/HSPA1A/ERMP1/PEX12/SLC25A24/TP53/PRDX1	52
GO:0006865	amino acid transport	30/1889	169/21261	1.9012408675309612e-4	0.0010376387657793976	5.588262630880478e-4	ATP1A2/KCNJ10/SLC6A19/SLC1A3/GJA1/SLC1A7/GFAP/SLC6A11/GNAT2/LLGL2/AVPR1A/P2RX7/GRM7/SLC38A5/RGS4/SLC17A7/SLC38A3/PRKG1/CLTRN/SLC7A11/SLC6A6/SLC1A2/SFXN5/SLC7A2/SERINC5/SLC6A9/SLC17A5/SLC12A2/NTRK2/NHERF1	30
GO:0071772	response to BMP	32/1889	185/21261	1.9423246166288668e-4	0.001049982445503559	5.654740220582203e-4	KDR/NFIA/NOG/FSTL5/SULF1/SMAD6/HES1/SOSTDC1/HTRA1/TFAP2B/COL2A1/NOTCH2/BMP2/HFE/SFRP4/SFRP2/CCN1/BMP4/NOTCH1/WNT5A/ADAMTS12/BAMBI/TMEM53/SOX9/BMP7/FSTL1/CRIM1/SORL1/SCUBE3/SPART/FBN1/PCSK6	32
GO:0071773	cellular response to BMP stimulus	32/1889	185/21261	1.9423246166288668e-4	0.001049982445503559	5.654740220582203e-4	KDR/NFIA/NOG/FSTL5/SULF1/SMAD6/HES1/SOSTDC1/HTRA1/TFAP2B/COL2A1/NOTCH2/BMP2/HFE/SFRP4/SFRP2/CCN1/BMP4/NOTCH1/WNT5A/ADAMTS12/BAMBI/TMEM53/SOX9/BMP7/FSTL1/CRIM1/SORL1/SCUBE3/SPART/FBN1/PCSK6	32
GO:0001936	regulation of endothelial cell proliferation	33/1889	193/21261	1.9460562591080762e-4	0.001049982445503559	5.654740220582203e-4	KDR/FLT1/MEF2C/F3/AGTR1/PLXNB3/APOE/SULF1/ATOH8/CAV1/EGF/NGFR/COL4A3/IGF2/TNFSF12/HMOX1/VEGFC/SPARC/BMP4/CCL2/FGFR1/CXCL12/WNT5A/CAV2/EGFL7/PRKD1/STAT3/POLD4/VEGFA/FGF2/THBS4/PRKCA/VEGFB	33
GO:0010639	negative regulation of organelle organization	58/1889	405/21261	1.9567301554543012e-4	0.0010517424585566868	5.664218871051925e-4	NUPR1/LMOD1/CGNL1/S1PR1/CDC20/YAP1/ESPL1/SPTBN5/ZWINT/AURKB/HGF/BIRC5/EPS8/LIF/KANK2/GSN/TSPO/PLEKHH2/KANK4/BMP4/SPC24/PIK3R1/MET/LRRK2/CCNB1/SPC25/TTK/FBXO43/CARMIL1/NDC80/KNL1/BUB1B/BOK/NUF2/FHOD3/ADD3/LIMA1/BMP7/KANK1/MDM1/PINX1/CIB1/ADCK1/RHPN2/MID1/DLC1/ARPIN/ARAP1/BUB1/MAK/ATXN7/TRIP13/HSPA1A/KNTC1/TP53/NOL3/SLC35F6/TIGAR	58
GO:0030326	embryonic limb morphogenesis	25/1889	131/21261	2.0006806088496712e-4	0.0010672803699089035	5.747899176987976e-4	CYP26B1/NOG/LRP4/RDH10/TFAP2A/NOTCH2/FREM2/SFRP2/RARB/IFT122/BMP4/RARG/NOTCH1/FBN2/WNT5A/MAP3K20/BMP7/SALL1/B9D1/WDPCP/ECE1/GLI3/MBNL1/DYNC2H1/FZD6	25
GO:0035113	embryonic appendage morphogenesis	25/1889	131/21261	2.0006806088496712e-4	0.0010672803699089035	5.747899176987976e-4	CYP26B1/NOG/LRP4/RDH10/TFAP2A/NOTCH2/FREM2/SFRP2/RARB/IFT122/BMP4/RARG/NOTCH1/FBN2/WNT5A/MAP3K20/BMP7/SALL1/B9D1/WDPCP/ECE1/GLI3/MBNL1/DYNC2H1/FZD6	25
GO:0006814	sodium ion transport	41/1889	259/21261	2.0298776565883038e-4	0.0010747747741413445	5.788260717529885e-4	ATP1A2/SLC13A2/SLC9A4/HCN1/SLC6A19/EDNRB/SLC24A4/NETO1/FXYD3/DMD/FXYD1/SLC12A1/CATSPER3/ATP1A4/SLC6A11/SLC24A2/P2RX7/SCN2B/DRD4/SLC38A5/SLC17A7/ASIC2/SLC38A3/SLC4A10/SLC9A9/SLC24A1/NALCN/SLC6A6/SNTA1/FGF12/SLC4A4/CNKSR3/SLC22A5/ATP1B2/SLC23A2/SLC6A9/SLC12A2/ACTN4/WNK2/NHERF1/FGF11	41
GO:0007596	blood coagulation	41/1889	259/21261	2.0298776565883038e-4	0.0010747747741413445	5.788260717529885e-4	TFPI2/CD9/F3/MYL9/APOE/SERPINE1/CAV1/PLCG2/P2RY1/FAP/SERPINA1/TLR4/LYN/TEC/TFPI/PLA2G4A/TXK/HPSE/PDPN/VTN/MERTK/F2RL2/PRKG1/SERPINA10/AXL/SLC7A11/PLSCR1/DGKG/F8/PDGFRA/PAFAH2/IL6ST/ADRA2C/PLAT/ITGA2/PROS1/ITPK1/ANXA5/PRKCA/FZD6/STXBP3	41
GO:0031960	response to corticosteroid	29/1889	162/21261	2.0784848352461835e-4	0.0010964200673659235	5.904832676144508e-4	PTGDS/FAM107A/FOSL1/ZFP36L1/AQP1/AANAT/KLF9/ANXA1/ZFP36L2/INHBA/AKR1C3/GPER1/NR3C1/ADM/IGFBP7/EPO/AVPR1A/ALPL/PTGS2/SERPINF1/REST/BCL2/CFLAR/ZFP36/PCNA/TYMS/GBA1/AGL/BCHE	29
GO:0007369	gastrulation	36/1889	218/21261	2.0887994820219564e-4	0.0010977801722182059	5.912157598237585e-4	PAX2/NOG/FOXC1/COL8A1/GJA1/ATOH8/TLX2/MESP2/INHBA/FN1/SOX2/FGFR2/ITGB4/FZD7/COL5A1/SFRP2/COL5A2/LHX1/OTX2/VTN/BMP4/SOX7/LAMA3/TGFBR2/WNT5A/ITGB5/BMP7/TGIF2/SMAD3/PLPP3/ITGA2/DUSP5/WNT5B/DAG1/TP53/KIF16B	36
GO:0045766	positive regulation of angiogenesis	33/1889	194/21261	2.1487146722654036e-4	0.0011191958228261945	6.027492803470326e-4	KDR/FLT1/F3/AQP1/SERPINE1/FGF1/SMOC2/ADM/TNFSF12/CCBE1/SFRP2/HMOX1/VEGFC/ANGPTL4/RUNX1/C5AR1/TGFBR2/WNT5A/NR2E1/ADAM12/SPHK1/PRKD1/STAT3/VEGFA/PRKCB/ITGB8/FGF2/WARS2/DDAH1/HK2/PRKCA/VEGFB/GRN	33
GO:1904018	positive regulation of vasculature development	33/1889	194/21261	2.1487146722654036e-4	0.0011191958228261945	6.027492803470326e-4	KDR/FLT1/F3/AQP1/SERPINE1/FGF1/SMOC2/ADM/TNFSF12/CCBE1/SFRP2/HMOX1/VEGFC/ANGPTL4/RUNX1/C5AR1/TGFBR2/WNT5A/NR2E1/ADAM12/SPHK1/PRKD1/STAT3/VEGFA/PRKCB/ITGB8/FGF2/WARS2/DDAH1/HK2/PRKCA/VEGFB/GRN	33
GO:0033674	positive regulation of kinase activity	55/1889	380/21261	2.1532097225620232e-4	0.0011191958228261945	6.027492803470326e-4	CARTPT/KDR/FLT1/MT3/MMD2/TCIM/CCND1/CSF1/EGF/FGF1/IL6R/ARHGEF5/AGT/UNC119/TLR4/FGFR2/MAP3K5/DDR2/DRD4/CCN1/CIMAP3/MERTK/PDGFC/MET/ALK/LRRK2/AXL/FGFR1/TGFBR2/WNT5A/CD4/RASSF2/NOX4/PRKD1/PDGFRA/ROR2/NEDD9/VEGFA/EPHB4/TPD52L1/ADRA2C/CIB1/FGF2/CLSPN/KIT/PSRC1/ERBB2/PRNP/CENPE/DLG4/DAB2IP/NEK10/NTRK2/TIGAR/KIF14	55
GO:0071383	cellular response to steroid hormone stimulus	38/1889	235/21261	2.1997860107716722e-4	0.0011392322442645997	6.135400091510696e-4	ATP1A2/FAM107A/NR3C2/NR2E3/ZFP36L1/AQP1/ESRRB/ZNF366/YAP1/KLF9/ANXA1/ZFP36L2/AKR1C3/GPER1/NR3C1/RXRG/AR/DAB2/PDE3A/TFPI/PADI2/DNAAF4/SERPINF1/KANK2/PPARA/REST/NR2E1/PMEPA1/CFLAR/NCOR2/ZFP36/BMAL1/RXRA/PGRMC2/ZBTB7A/HSPA1A/PPARD/KDM4C	38
GO:1903034	regulation of response to wounding	32/1889	187/21261	2.376786026165019e-4	0.0012264215895011498	6.604963272711211e-4	CD9/CCN4/F3/PTN/TNFRSF12A/APOE/WFDC1/SERPINE1/CAV1/SPP1/FAP/ANXA1/SMOC2/TFPI/DDR2/TNFAIP3/RREB1/HPSE/VTN/PRKG1/MYLK/PDGFRA/STAT3/OCLN/KANK1/CD109/PLAT/SMAD3/PROS1/FGF2/SLC12A2/GRN	32
GO:0008593	regulation of Notch signaling pathway	21/1889	103/21261	2.4579713461906955e-4	0.0012622106756810937	6.797707433288631e-4	GSX2/TCIM/HES1/YAP1/NOTCH2NLA/LLGL2/HEY2/NOTCH2NLB/NOTCH1/BCL6/JAG1/EGFL7/BEND6/STAT3/NOTCH2NLC/IL6ST/BMP7/ASCL1/KIT/NEURL1/ZBTB7A	21
GO:0010565	regulation of cellular ketone metabolic process	27/1889	148/21261	2.4639348637326493e-4	0.0012622106756810937	6.797707433288631e-4	APOC1/RDH10/CAV1/ANXA1/AKR1C3/BMP2/ADM/ABCD2/DAB2/AVPR1A/PTGS2/PPARA/REST/ACADL/PDK4/FMO4/PRKG1/SLC7A11/CPT1A/NCOR2/SOX9/MFSD2A/DKK3/SREBF1/H6PD/WDTC1/PPARD	27
GO:0035264	multicellular organism growth	28/1889	156/21261	2.5321231529735685e-4	0.0012924758108163645	6.960702041116286e-4	ZFP36L1/DIO3/CSF1/WWTR1/NOTCH2/AR/HEG1/IGF2/SLITRK6/RARB/SLC4A10/RARG/BCL2/NPY1R/SLC1A2/PKDCC/LARGE1/STAT3/STIL/MFSD2A/SLC12A5/ODAD3/ARID5B/TTC8/BBS2/ZMPSTE24/TP53/WDTC1	28
GO:0042303	molting cycle	25/1889	133/21261	2.555975328755459e-4	0.001295306161657023	6.975945056659611e-4	LRP4/WNT10A/SOSTDC1/NGFR/IGFBP5/INHBA/FGFR2/WNT10B/DNASE1L2/PTGS2/HPSE/NOTCH1/BCL2/WNT5A/LDB2/SOX9/GLI2/CD109/BMAL1/GORAB/TSKU/LHX2/ZMPSTE24/LAMA5/FZD6	25
GO:0042633	hair cycle	25/1889	133/21261	2.555975328755459e-4	0.001295306161657023	6.975945056659611e-4	LRP4/WNT10A/SOSTDC1/NGFR/IGFBP5/INHBA/FGFR2/WNT10B/DNASE1L2/PTGS2/HPSE/NOTCH1/BCL2/WNT5A/LDB2/SOX9/GLI2/CD109/BMAL1/GORAB/TSKU/LHX2/ZMPSTE24/LAMA5/FZD6	25
GO:0051303	establishment of chromosome localization	23/1889	118/21261	2.5650530755857894e-4	0.001295306161657023	6.975945056659611e-4	AURKB/CDT1/BIRC5/NEK2/SPC24/KIF2C/CCNB1/SPC25/CDCA5/NDC80/KNL1/NUF2/KIF18A/RRS1/PINX1/EML3/DSN1/CENPQ/PSRC1/CENPE/CHMP6/KNTC1/KIF14	23
GO:0030902	hindbrain development	29/1889	164/21261	2.580688162327822e-4	0.001298580319979851	6.993578222657703e-4	HOXB2/LMX1A/GSX2/NFIB/HOXB3/GDF10/NOG/FOXC1/HES1/EGF/EGR2/NANOS1/LHX1/PRKG1/BCL2/ZNF365/NCOR2/BMP7/GLI2/SEZ6/ASCL1/DLC1/ATP1B2/FGF2/GBA1/OPHN1/COQ8B/TP53/KIF14	29
GO:0003205	cardiac chamber development	30/1889	172/21261	2.611222817391611e-4	0.0013048071098474706	7.027112953890906e-4	PAX8/MEF2C/DHRS3/NOG/FOXC1/SMAD6/HES1/ADAMTS1/ZFPM2/NOTCH2/BMP2/FGFR2/HEG1/ADGRG6/SFRP2/HEY2/CCN1/KCNK2/BMP4/NOTCH1/PRDM1/JAG1/TGFBR2/WNT5A/BMP7/SALL1/PTCD2/FGFRL1/ZMPSTE24/TP53	30
GO:0048659	smooth muscle cell proliferation	33/1889	196/21261	2.611453271294444e-4	0.0013048071098474706	7.027112953890906e-4	CCN4/ELN/MEF2C/GJA1/APOE/S1PR1/VIPR2/ADAMTS1/IL6R/IGFBP5/TLR4/GPER1/NOX1/CX3CL1/BMP2/FGFR2/NOTCH3/MAP3K5/LDLRAP1/DDR2/HMOX1/TNFAIP3/PTGS2/IRAK4/BMP4/PRKG1/PDE1A/TCF7L2/EFEMP2/ITGA2/OGN/CTNNBIP1/FGF2	33
GO:0045931	positive regulation of mitotic cell cycle	26/1889	141/21261	2.669739504692997e-4	0.0013292492481260924	7.158747480728038e-4	USP2/CDC20/NEUROG1/CCND1/HES1/ESPL1/ADAMTS1/ANXA1/SMOC2/WNT10B/CDC25C/DDR2/DLGAP5/CCNB1/DTL/CDCA5/CDC6/SPHK1/STIL/AURKA/RAD51B/MEPCE/MEIS2/CDC25B/PRKCA/BRCA2	26
GO:1902074	response to salt	58/1889	410/21261	2.7073996905304173e-4	0.0013432867695323994	7.23434735121488e-4	GUCA1ANB-GUCA1A/SLC13A2/COL1A1/P2RY4/S100A16/KCNJ10/EDNRB/INHBB/ALOX15/MEF2C/PPP1R1B/SLC1A3/LYPD1/TGM2/GUCA1A/CAV1/PLCG2/AANAT/P2RY1/AKR1C3/MTTP/SIX1/DAB2/ITPKB/AVPR1A/ALPL/P2RX7/NFATC4/NLGN1/DRD4/NPTX1/PTGS2/RGS4/OPRK1/TSPO/B2M/WNT5A/RNLS/SLC1A2/LARGE1/KCNB1/COL18A1/AQP3/ANXA11/DHFR/PRKCB/CAPN3/ITPR1/ITGA2/PNPLA3/PCNA/CARF/ITPKC/MYRF/SLC12A2/GCLM/DLG4/SLC25A24	58
GO:0050000	chromosome localization	24/1889	126/21261	2.73797239138818e-4	0.001353722238111438	7.290548161187671e-4	AURKB/CDT1/BIRC5/NEK2/DLGAP5/SPC24/KIF2C/CCNB1/SPC25/CDCA5/NDC80/KNL1/NUF2/KIF18A/RRS1/PINX1/EML3/DSN1/CENPQ/PSRC1/CENPE/CHMP6/KNTC1/KIF14	24
GO:0007044	cell-substrate junction assembly	21/1889	104/21261	2.8260236754702023e-4	0.0013924054151014643	7.498878612541546e-4	FAM107A/KDR/AJUBA/FN1/SDC4/ITGB4/FMN1/ITGA6/LAMA3/BCL2/GPM6B/VEGFA/SMAD3/ITGA2/DLC1/WDPCP/STON1/CDH11/EPHA3/PEAK1/TRIP6	21
