gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000107295	0.4868011508482135	4.6640728792369694	0.7375385885298198	0.4033607543779685	0.8111539441979717	SH3GL2	protein_coding	9	0.09089671573818203	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139990	0.48677503036804043	6.530427203948149	1.9136220646519142	0.18590031379018587	0.7723234701635525	DCAF5	protein_coding	14	0.1122007671716744	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171861	-0.48663112254540924	2.040410154484404	0.3284942181643145	0.5886596523308069	0.8646117820593867	MRM3	protein_coding	17	0.0631788506338347	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000186862	-0.4865529528809187	4.166340397628062	0.38234193958334806	0.5452113599393722	0.8482635226224264	PDZD7	protein_coding	10	0.07146920830708316	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000116711	0.4862653634568258	3.3856269618540042	0.38186251846028435	0.5454604958440068	0.8483280588331905	PLA2G4A	protein_coding	1	0.07143616827489432	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000121988	0.4861550993671114	5.833246298741242	0.9586874551622843	0.3423521015193164	0.8049804664406923	ZRANB3	protein_coding	2	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000181104	-0.486154470210243	2.235549530599415	0.17852111379642482	0.6783718239786607	0.8970336532937274	F2R	protein_coding	5	0.04719126357173581	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000120885	0.4861215118199838	5.374368502992717	0.8229603805068891	0.3780173832207008	0.8067386075833227	CLU	protein_coding	8	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000148824	0.4859693867909869	7.223130696966548	1.998622535459457	0.1769465368743769	0.7685419503183013	MTG1	protein_coding	10	0.11433242186038002	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000108306	0.48591054027371544	7.248652824724741	1.4654590791501627	0.2439572442494062	0.7869545503210718	FBXL20	protein_coding	17	0.10405034910820432	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000254004	0.4858604256261395	6.2186579643312365	1.065368322452849	0.31761887086703244	0.8037821895607135	ZNF260	protein_coding	19	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000186994	0.4856353716848024	3.78418256886404	0.26440473346494686	0.6142652195026057	0.8744460271926887	KANK3	protein_coding	19	0.05826699100607227	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173988	0.4855925039753676	2.6873885103901	0.18861506307653392	0.6699760110338099	0.8943764422009256	LRRC63	protein_coding	13	0.048479648586548095	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000101400	-0.4855832972217339	2.577848337350034	0.2429659847202089	0.6288886506476661	0.8791166528565222	SNTA1	protein_coding	20	0.05595349315091004	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000064703	0.48555189288133577	5.81916900204065	0.7710151737831336	0.39313094961198225	0.8100572925288732	DDX20	protein_coding	1	0.09148426390009022	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000258227	0.48539193476556236	3.5732444128925374	0.14456742444842505	0.7088720255273937	0.9107464847151403	CLEC5A	protein_coding	7	0.04060249636577549	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000121281	0.4851656484632659	5.354297220646594	0.41642561960503266	0.5280363051645596	0.8408312933378337	ADCY7	protein_coding	16	0.07529113347953097	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000147601	-0.4851044974738317	6.4764451036039885	1.2694281377459664	0.2767857422457001	0.7970879165065659	TERF1	protein_coding	8	0.09849377452869443	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000102580	0.4850613910450255	4.921656300738567	0.4368952647907744	0.5181987421357763	0.8374694969152593	DNAJC3	protein_coding	13	0.07703100227635185	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000179820	-0.48501743544424386	6.961644233117342	0.3782100479392023	0.5473657399362393	0.8497391568928127	MYADM	protein_coding	19	0.07071436852973742	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000166750	-0.48497997444076907	4.611799727180211	0.2733241315547742	0.6084035762339257	0.8726227116495472	SLFN5	protein_coding	17	0.05917348787026962	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000214063	0.4848288403630431	7.729683572223172	1.5107211894127903	0.2371169245475409	0.7864002729755587	TSPAN4	protein_coding	11	0.10435634442343063	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000164253	-0.48477624337321157	5.894951453048273	0.888378216561161	0.3601829808300032	0.8067386075833227	WDR41	protein_coding	5	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000115155	-0.48474410545365143	1.8170051318341998	0.11530376079561577	0.7397283366932029	0.9226121980318571	OTOF	protein_coding	2	0.034980807799608174	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196268	-0.48471629141155353	5.843103543720958	0.858193699572669	0.36825436467142014	0.8067386075833227	ZNF493	protein_coding	19	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000147041	-0.484707505796949	2.160559218139995	0.09415540266919574	0.7629880506223515	0.9309270570308746	SYTL5	protein_coding	X	0.03108434691344667	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000144597	0.48466704490132734	5.867799103024825	0.2224264234299729	0.6436789381821443	0.883981675541211	EAF1	protein_coding	3	0.05355673758174598	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000111802	-0.48461610574067154	6.6193745517735705	0.5723409695748446	0.46052265656593294	0.8251632973374172	TDP2	protein_coding	6	0.08346009737159586	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000168918	-0.4844918075330172	3.7187882395886263	0.24171897534018863	0.629763866808482	0.879809569462547	INPP5D	protein_coding	2	0.055611318624014736	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000254087	0.4844904181590143	5.405589770333493	0.9548082677376855	0.34330235150452226	0.8049804664406923	LYN	protein_coding	8	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000084207	-0.4840270412826153	4.453338559596871	0.18230516312516584	0.6751919992151398	0.8960891420726866	GSTP1	protein_coding	11	0.04764878499792125	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000024862	-0.48376842506313505	5.202251093024948	0.1757919848118392	0.6806901071890357	0.8980960123696101	CCDC28A	protein_coding	6	0.0466772319146994	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000121644	0.48370835379044635	1.8695167428466177	0.10325519746694839	0.7524767411380793	0.9270781173610668	DESI2	protein_coding	1	0.03288366983664636	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000146374	-0.48362152695026395	2.8146194315276905	0.10001331727562073	0.7565756126196522	0.9285380968975984	RSPO3	protein_coding	6	0.032200272933373866	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000134461	-0.48355783699867416	5.832679063717726	0.5757917777223982	0.4591976413727099	0.8251632973374172	ANKRD16	protein_coding	10	0.08346009737159586	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000172209	-0.4833559536534751	3.4227237488753914	0.27852475358758827	0.6050423665785793	0.8718506660539864	GPR22	protein_coding	7	0.05955789633199349	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000237489	-0.4833314563139843	3.440174934524889	0.3372279514546943	0.5696688802501244	0.8563683272391716	C10orf143	protein_coding	10	0.06733940345095414	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000164111	-0.48322413874021586	8.339279856103568	0.19770167596615443	0.6626453292391239	0.8904534010408378	ANXA5	protein_coding	4	0.050388802983840866	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000180008	-0.4830821509055688	5.652796527180533	1.1954138978120006	0.2907179719868591	0.8025175626713967	SOCS4	protein_coding	14	0.095545454514599365	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173517	-0.4830390175206897	4.117810117173042	0.43802440713572244	0.5176658640494496	0.8373755770777256	PEAK1	protein_coding	15	0.07707970990651808	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000092820	-0.48284361467045056	2.3783812922300704	0.13328958234886776	0.7199125091784513	0.9145070419624448	EZR	protein_coding	6	0.0388129459845499	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198939	-0.48264957407150444	3.9145729744422306	0.7151088660146816	0.4104449712407767	0.8124866045743087	ZFP2	protein_coding	5	0.09018379048129371	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000035687	0.4826224335792723	6.546274511044298	0.9438156414050206	0.3460157603363837	0.8049804664406923	ADSS2	protein_coding	1	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000204842	-0.4825126253214974	9.220037047754603	1.6127667952156932	0.2225867743073361	0.781814542069634	ATXN2	protein_coding	12	0.10689625577399257	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000090530	0.4824313357048721	4.7050312188870675	0.4039377641977403	0.5342093539823056	0.8433128042564629	P3H2	protein_coding	3	0.0740113056070712	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000197622	0.48200506831073686	2.536978620408914	0.19811402687825053	0.6623175234858872	0.8904267253800117	CDC42SE1	protein_coding	1	0.05040181350838647	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000064651	0.4819672973009479	8.245953390297366	3.351051069142453	0.0861924760539753	0.7058236121065878	SLC12A2	protein_coding	5	0.1513038171632553	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000026950	-0.4817219604567506	5.477804964269606	0.8536489080403006	0.36949262179361864	0.8067386075833227	BTN3A1	protein_coding	6	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000172939	0.4815736851450011	3.878898448389222	0.12969420385533884	0.7235438587641531	0.9157898115758846	OXSR1	protein_coding	3	0.038204192432023124	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000140750	-0.48157314317131217	6.10986894709662	0.823429055481951	0.37788500731994346	0.8067386075833227	ARHGAP17	protein_coding	16	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000168172	-0.4815520569152997	5.516688012314121	1.501140796842144	0.2385436546808823	0.7864002729755587	HOOK3	protein_coding	8	0.10435634442343063	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000178295	-0.4812478281891664	6.003606817336257	1.0742113247752099	0.3156828032085347	0.8037821895607135	GEN1	protein_coding	2	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100479	-0.48119757369150634	6.774339190599839	0.6828324743811852	0.4209829739810642	0.8139781304513102	POLE2	protein_coding	14	0.08938726335638587	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000153157	0.48084105872414723	5.45160362219571	0.6236073646823518	0.4414635241792757	0.8191176397825338	SYCP2L	protein_coding	6	0.08665372139038119	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000115107	0.4807399696857663	2.7671144089138977	0.1535925508703065	0.7003893175384174	0.9063828314585962	STEAP3	protein_coding	2	0.04268832939511214	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000196535	-0.48069099608230187	6.779982689296978	1.495112655548613	0.23944712638211774	0.7864002729755587	MYO18A	protein_coding	17	0.10435634442343063	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000184428	0.4806524293716033	5.601795672654095	1.075728060278094	0.3153523880985227	0.8037821895607135	TOP1MT	protein_coding	8	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000127831	-0.4806509167790888	2.342644956628429	0.34152101655707656	0.567248482365744	0.8550685374742766	VIL1	protein_coding	2	0.06799907327892116	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198918	-0.48062889608195575	2.779101999603019	0.08930930700049601	0.7692362141368538	0.9327246862628151	RPL39	protein_coding	X	0.030246528688157515	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000176946	-0.4806081933838539	5.845836800278163	1.957980230516438	0.1811585790396485	0.7691195016628767	THAP4	protein_coding	2	0.11400617660862174	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198586	0.4805993798934471	7.4887418437393265	1.5619652704492653	0.22967136329477994	0.7837849650275825	TLK1	protein_coding	2	0.10580307164151306	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000099889	-0.4805164824613844	7.2479476954351965	1.7498183480467504	0.20482757042640193	0.7769300915606819	ARVCF	protein_coding	22	0.1096180574092958	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000111859	-0.48038574451456134	6.448277453908566	1.4704277986534284	0.2431938213756525	0.7869545503210718	NEDD9	protein_coding	6	0.10405034910820432	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000213853	0.48011388760905493	5.102957339699263	0.529251907535269	0.4776214341680365	0.827508830612361	EMP2	protein_coding	16	0.08222736303169087	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000143416	0.4798329339686048	3.3252840275521955	0.3304942215315531	0.5740538425984476	0.8586240368536303	SELENBP1	protein_coding	1	0.066196957777412	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000142875	-0.47981469077926503	7.705514640918021	1.555861388354772	0.23054213734208148	0.784226339982107	PRKACB	protein_coding	1	0.105558575046813	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000152092	-0.4797964465499852	5.917459471852524	1.1284069502858696	0.304168445031794	0.8037821895607135	ASTN1	protein_coding	1	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000183251	-0.47971916936892717	1.6830607575672005	0.15989167167553223	0.695000764712757	0.9028979134591971	OR51B4	protein_coding	11	0.0443613506030677	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000176401	0.47950359752139504	5.21925866761833	0.8610751261967765	0.3674724653848076	0.8067386075833227	EID2B	protein_coding	19	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000183638	0.47944648502543274	5.003999518436774	0.26339438892073225	0.6149371283246303	0.8747510732494397	RP1L1	protein_coding	8	0.05811551600021637	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000141540	0.4790455925666443	5.862977336154501	0.7601814975734181	0.3963978147894712	0.8106958900862883	TTYH2	protein_coding	17	0.09114202868171263	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000105835	0.47903344935772163	6.472167935213173	0.10555651769099877	0.7495459896867844	0.9264097399521682	NAMPT	protein_coding	7	0.03319688757039099	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100387	0.47884587706036136	3.708854726556401	0.4078968129014629	0.5322377630955054	0.8420650930504713	RBX1	protein_coding	22	0.07465433550752419	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000115998	-0.4787293218232855	4.406891473905412	0.513843103493935	0.4839987974968364	0.8286372183504839	C2orf42	protein_coding	2	0.08163556420543285	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000140326	0.47856080515294913	5.902389229947109	1.965929931587783	0.18032489370280075	0.7688491666238597	CDAN1	protein_coding	15	0.11415885204257589	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000164694	-0.47855269649666893	1.9299355663841915	0.1779926462366613	0.6792031686188765	0.897871528164523	FNDC1	protein_coding	6	0.04678579985910947	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139574	-0.47834396598541346	1.400774900338298	0.09152606094113667	0.7667857818648651	0.9318152378631193	NPFF	protein_coding	12	0.03067019186401698	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000182272	-0.4783147332714759	6.125764728951115	1.8902924619453654	0.18845683477621564	0.7723234701635525	B4GALNT4	protein_coding	11	0.1122007671716744	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000215305	-0.4782326037210482	3.184974553246133	0.4588829751044459	0.5079976772109682	0.834800885417609	VPS16	protein_coding	20	0.07841709897915443	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125245	0.4781419090789483	4.780691344676975	0.33921425034186403	0.5685464439120496	0.8557145710671998	GPR18	protein_coding	13	0.0676710728018691	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000166192	-0.4780888244595134	1.5568336674567698	0.0911723645801835	0.7669177279716639	0.9318152378631193	SENP8	protein_coding	15	0.03067019186401698	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000126005	0.4778522485694424	4.963201999829874	1.2450660517635526	0.2812698138656101	0.7985696699277546	MMP24OS	protein_coding	20	0.0976871885483326	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000116001	0.47754565913871755	5.631024617375598	0.6683957508154432	0.42583421209193784	0.8147121619913722	TIA1	protein_coding	2	0.08899580050988277	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139537	-0.477141006591152	5.799013596343826	0.3782838916269248	0.5473270939885545	0.8497391568928127	CCDC65	protein_coding	12	0.07071436852973742	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000249240	0.4770247936190088	1.5333057798732326	0.13048546354401833	0.7234332353159538	0.9157898115758846		protein_coding	15	0.038204192432023124	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000145416	0.47681064832143205	7.113381044427304	0.5727309975374355	0.4603725790137788	0.8251632973374172	MARCHF1	protein_coding	4	0.08346009737159586	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000172795	0.476737976043008	7.677441358378561	0.29429738149094103	0.5950903763590387	0.8677631689516797	DCP2	protein_coding	5	0.06159878686467469	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000188529	-0.4766807835308746	8.385051245401796	2.5564364039102525	0.12975564911543297	0.7463240514994313	SRSF10	protein_coding	1	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000118276	0.4766437369917619	5.7587062565174865	0.9597386911431818	0.3420952385741395	0.8049804664406923	B4GALT6	protein_coding	18	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171804	-0.47656205989879574	1.4602739687196913	0.0960836662510398	0.7609277302989366	0.9298264069025227	WDR87	protein_coding	19	0.03159812409270547	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000197081	0.4764990316080925	5.3885584778199975	0.994320588198793	0.3337965081881965	0.8049804664406923	IGF2R	protein_coding	6	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000123570	-0.47648092061177644	1.781428363015354	0.10824202883669981	0.7471247297254939	0.9255162136552219	RAB9B	protein_coding	X	0.03361596865681916	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000029363	0.4764577407681863	7.95447392225821	0.6859132873732883	0.4199589656435022	0.8139781304513102	BCLAF1	protein_coding	6	0.08938726335638587	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000069974	0.4762927647941996	5.426540363290092	0.7430633192811282	0.4016446842093233	0.8111539441979717	RAB27A	protein_coding	15	0.09089671573818203	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000105483	-0.47615507966887366	6.594823564479346	0.5413181940585751	0.4727267642727272	0.8262935809963662	CARD8	protein_coding	19	0.08286562101662316	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000149150	-0.47611691268845885	2.121392301223567	0.1251443511556324	0.7282222168984318	0.9181287694821613	SLC43A1	protein_coding	11	0.03709640381658272	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000006062	-0.47611339319481805	5.381846684097083	0.7232996830783703	0.40783589227024586	0.8123619584137132	MAP3K14	protein_coding	17	0.09025042209371141	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000148734	-0.4759395648924077	2.473693047920128	0.20219214284274942	0.6595101197971787	0.8896893270731094	NPFFR1	protein_coding	10	0.050761619301417656	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000197170	0.47590907531214066	5.490639813825631	0.896382215970801	0.3580861170688895	0.8067386075833227	PSMD12	protein_coding	17	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000184613	0.4758947626108059	8.613982048560159	0.3636842749728898	0.5550718570398527	0.8506523037470138	NELL2	protein_coding	12	0.070247917495079	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000001617	0.4758515633636318	5.892278917491328	0.7051323437813165	0.4136579475145772	0.8125189278868306	SEMA3F	protein_coding	3	0.09016651320317186	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000166862	-0.4758189875072605	2.634005351844841	0.1559453934982762	0.698225659943756	0.9049302122406517	CACNG2	protein_coding	22	0.04338491207374146	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000182326	-0.4754746049309707	3.7831326741054694	0.2864749729682104	0.5999815508697555	0.8700530760031452	C1S	protein_coding	12	0.0604542532294358	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000081913	-0.475470871460523	4.541194662962459	0.36553633515609446	0.5540776055034533	0.8506523037470138	PHLPP1	protein_coding	18	0.070247917495079	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000188342	-0.4754460855845833	2.8141786324552127	0.252628825685	0.6222005841374477	0.876705011716681	GTF2F2	protein_coding	13	0.057146510778070245	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000155380	0.4754352258210061	6.614430704294042	1.055533279431437	0.31979168008060604	0.8037821895607135	SLC16A1	protein_coding	1	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
