gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000186017	0.7849185831568909	6.709894566078842	2.1274652344771527	0.1643775867361022	1	ZNF566	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000178502	-0.7847255867398417	5.179204700503889	0.5100452222982792	0.48559313548096605	1	KLHL11	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000101546	0.7845841568766175	6.094987732454392	3.0410434778327433	0.1007091673723038	1	RBFA	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000151838	-0.7845207837709791	4.416002197087648	0.7092897815268808	0.41231430129978197	1	CCDC175	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000221823	-0.7843648140688296	7.836041559389597	1.9180974825968573	0.18541488646957652	1	PPP3R1	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168003	0.783706285030656	5.9280689176173516	2.6848580356080265	0.12116961199995177	1	SLC3A2	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197763	-0.7836600400883915	3.767249133153159	0.3237549124891296	0.5774024349089838	1	TXNRD3	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000022355	0.783601693864932	3.135052723566218	0.17570037683847597	0.6826782854613163	1	GABRA1	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000033122	-0.7833811874580245	4.578195342465085	1.1567771521072732	0.29837156194718273	1	LRRC7	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000159261	0.783212520356443	1.6177117722565189	0.21665706719058916	0.6501332152386171	1	CLDN14	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169507	0.7831858621612008	2.340252785865845	0.16595960098361673	0.689592867901358	1	SLC38A11	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000143797	0.7831848498684334	1.7374083784986316	0.2000209750568612	0.6612169776287895	1	MBOAT2	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000062822	0.7828439699078457	5.692938952260185	0.5222183276191285	0.480514526543802	1	POLD1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000196152	0.7824500545390138	2.0505206956299826	0.2852280605812418	0.6007692184255131	1	ZNF79	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000187260	-0.782413610246357	6.708202205263562	1.7350380590944583	0.20665340470624768	1	WDR86	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000133121	-0.7821704941683307	4.020720835956625	0.13926677455974804	0.7139971853701998	1	STARD13	protein_coding	13	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000095637	0.7812465025401734	7.635472878546171	0.9971717538149172	0.33312513601940485	1	SORBS1	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000137809	-0.7809380334966678	3.8576426737836043	0.3938293031306761	0.5393061899110316	1	ITGA11	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162616	0.7799384570171123	2.681625206469466	0.1551068168602584	0.6989946177051217	1	DNAJB4	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000144524	-0.7799030538604496	6.642560288342732	3.50899897608048	0.0797586517060791	1	COPS7B	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000149328	-0.7798884095848637	5.535653350151324	1.3973528333605674	0.2547464197733667	1	GLB1L2	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162745	-0.7798564011444332	3.6985509072335625	0.5034026288300696	0.4884035632123265	1	OLFML2B	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000157240	0.779752200195972	4.434354978975192	0.35235131829803035	0.5612328712202275	1	FZD1	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000137492	0.7796360347343856	3.8697406714516993	0.37545417228367695	0.5488117924137177	1	THAP12	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000107829	-0.7795295842715034	5.139630602899436	0.5379352172516352	0.4740904541205092	1	FBXW4	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000011332	0.7793448112175542	4.747324084213902	0.6965602895534835	0.41644995650375916	1	DPF1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000174886	-0.7787299685459829	4.603872636894221	0.4008975730610384	0.5357326854950861	1	NDUFA11	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000070601	0.7779695888311509	5.348040388081039	0.320388290050506	0.639265326474398	1	FRMPD1	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000016391	-0.7778569565488124	3.418125983541717	0.4797997977993794	0.4986224799347735	1	CHDH	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000121058	-0.7778170172712162	2.96891926904832	0.7042398322999361	0.4139472865473839	1	COIL	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000216921	-0.7774229348656243	1.832435990583138	0.14736183897364635	0.7085777227034925	1	FAM240C	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000183773	-0.777125465071488	3.7076470531712205	0.16431643195555865	0.6906783642673208	1	AIFM3	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000063177	0.7765723702166059	3.6916189078281816	1.3745903382569808	0.25849255746168276	1	RPL18	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000156876	0.776502916158604	4.585839270563731	1.5108097580173954	0.23710378676677088	1	SASS6	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000103196	0.7764322005063591	3.140833254395876	0.31470553574395377	0.5827185414855587	1	CRISPLD2	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000065328	0.7763803764721802	5.520088964736613	0.742362565407804	0.4018617292326824	1	MCM10	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000121314	0.7758832400937778	3.027959962402378	0.2296661212061996	0.6388158826766644	1	TAS2R8	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000157456	0.7756673142343375	4.560774870455559	1.718468342412532	0.20872505831690813	1	CCNB2	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000066248	-0.7755992168245847	4.082381445109916	0.5092615924298098	0.4859232276484545	1	NGEF	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000068781	0.7754177391989153	4.578264307422414	0.5260304324353274	0.47894280899066266	1	STON1-GTF2A1L	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000115504	0.7752573478006151	6.596488190567836	0.7265870418586629	0.40679594481364045	1	EHBP1	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000185737	0.7751238120798772	5.131705790958913	0.4810410191008596	0.4980757839287111	1	NRG3	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000170458	-0.7746623635565713	1.7890213318827883	0.411506206056152	0.5326003347940816	1	CD14	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000255150	0.7743670813527816	2.788443720275723	0.2750074185434781	0.6073111782854916	1	EID3	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153989	-0.7738136447473087	5.479125332059641	1.5216554058667717	0.23550215205090458	1	NUS1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000183971	-0.7731711323861449	3.9402706432783194	0.5833348326535011	0.45632318286070295	1	NPW	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000139211	-0.7729276148126111	3.5393321417263675	0.26649024527333925	0.6128834592419142	1	AMIGO2	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140577	0.7728827366909329	3.6936337573532447	0.7299188111827165	0.4057461134751118	1	CRTC3	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122786	-0.7727931394402333	6.418219497717391	0.8407952664633855	0.37302813383026123	1	CALD1	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162976	-0.7726463424049146	3.0353504003577836	0.6029114408938058	0.4489995875900007	1	SLC66A3	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000115942	-0.7725757993502171	4.98088840328274	0.9540899899628226	0.34347871632466165	1	ORC2	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000189143	-0.7722531336007675	3.83285425277585	1.3480843182438054	0.26485410214817195	1	CLDN4	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000143442	-0.7721419846549193	8.691849260241721	1.888850079162769	0.18861634448005565	1	POGZ	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182670	-0.7721283289952593	8.583763821352711	2.7877967068693956	0.11478010855745058	1	TTC3	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168216	-0.7721245549006966	6.436413411391607	0.3838787065801755	0.5444142320580473	1	LMBRD1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153558	-0.7720909213297021	5.023851253295843	0.6849269455210909	0.42028638278255936	1	FBXL2	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000206557	-0.771997628781641	3.4436703483303495	0.15535587890948419	0.6987659808561049	1	TRIM71	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000196704	-0.7719804062596042	3.9587593082431023	1.2047029898793802	0.2889179371869195	1	AMZ2	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000196507	-0.7716797963959077	3.3454448327769413	0.11768809212154303	0.73610190177124	1	TCEAL3	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000163961	-0.77161288595873	5.58942125541912	3.335219036189265	0.08687073181193372	1	RNF168	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000123243	-0.7716017420311916	3.394810748111442	0.48498627194439714	0.49634508082031625	1	ITIH5	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000170190	-0.7709188065046579	3.6338529815565472	0.3561248751040856	0.5591665278135133	1	SLC16A5	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198160	-0.7708116914637299	8.429810698170867	0.3880503973868933	0.542261556217738	1	MIER1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000142687	-0.7706827948788861	6.36902065813573	3.133957240098225	0.09607157496371707	1	KIAA0319L	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000059758	0.7704253964428909	6.9738030579494295	2.362599179825477	0.14416441242629224	1	CDK17	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168924	-0.7702263010227973	5.272765078092402	2.7059313743907385	0.11982726534299756	1	LETM1	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153721	0.7701987971971445	3.4448916322357053	0.3133878860756979	0.583501051552545	1	CNKSR3	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182362	-0.7701155450687468	3.577173043398621	0.15512371491911012	0.6989790986798341	1	YBEY	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000127663	0.7696486984571033	7.796137310347804	2.9377407801355004	0.106183653769397	1	KDM4B	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000159556	-0.7695049817520198	5.140138801709558	0.3892366962323544	0.5416523661650039	1	ISL2	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000159263	-0.7693459673010133	2.3671472921848715	0.3960398462329028	0.5381837746337912	1	SIM2	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000037757	0.7693450356247318	5.314547692640013	1.905852845988462	0.18674680822033324	1	MRI1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000256870	0.7691882000575306	2.087860337226615	0.24202590257853754	0.6305276216906637	1	SLC5A8	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000039523	-0.7690861240012483	2.5584983324902617	0.14284580558090343	0.7117026271112866	1	RIPOR1	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000204634	-0.7689856341408223	6.474577718347086	0.90402489799314	0.35610046143583607	1	TBC1D8	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168918	0.7689604591911202	3.7187882395886263	0.32118365647548824	0.5789027494811828	1	INPP5D	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000118058	-0.7686275644729096	6.370456405743476	1.4591422715092237	0.2449323395419224	1	KMT2A	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000106733	-0.7677980371037819	4.617242019465368	1.0712352419824946	0.31633253652033666	1	NMRK1	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000103599	-0.7676764697970381	4.113759475952525	0.36998140101571253	0.5517054467130762	1	IQCH	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000160191	-0.7675579901783285	7.345636867798046	1.3117689234300487	0.2692186359299965	1	PDE9A	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000104497	-0.7674105269347518	5.719453159050937	2.8034205773172776	0.11384623623595319	1	SNX16	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182685	0.7668592407648989	4.370411497025743	2.2038507660757163	0.15744828247826842	1	BRICD5	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000149948	-0.7663920347858326	6.0347791256587815	0.8818884938827175	0.3618963202328407	1	HMGA2	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000025039	-0.76569800060988	5.371068199699621	0.8530914463271576	0.36964492822103634	1	RRAGD	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000155508	0.7656064680170616	4.779621805188914	1.0872770725002425	0.31285221254902384	1	CNOT8	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000148737	0.7652117686246854	7.278124768579982	0.4396296609494011	0.5169100095578818	1	TCF7L2	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000077092	0.7651893904831955	6.065852466712235	0.9232814630151882	0.3511677071092859	1	RARB	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000084733	-0.7650643614914149	5.049678534551591	0.9421910130140183	0.3464193931694388	1	RAB10	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000087077	0.7650225800151668	6.503525439713066	0.4638615862469975	0.5057379114980547	1	TRIP6	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000171853	-0.7649879856556222	6.793011722931474	2.4773589999831636	0.1354112802832393	1	TRAPPC12	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197852	0.7648158007420603	4.151831848739785	1.7292824795852104	0.2073700161641513	1	INKA2	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169288	0.7641747028571725	3.2977504224194694	0.6085768083115026	0.7797888994907216	1	MRPL1	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000163520	0.7640190838560954	6.242170331932705	0.8163690404602683	0.37988643114847764	1	FBLN2	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000188283	-0.7639690472443914	3.7468142346017634	0.5939992054281923	0.45230956769312824	1	ZNF383	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122359	0.7637329736535491	5.7795542817733505	2.405984294965805	0.14077615210647357	1	ANXA11	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000117153	0.7634851259150467	6.413463281534448	1.4967050027799387	0.23920803839279056	1	KLHL12	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000161551	-0.7630853548468254	6.170551302844332	1.9510781650254696	0.18188632327708787	1	ZNF577	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122707	0.7626506087627998	5.646556756885272	0.8537068074116086	0.3694768081719969	1	RECK	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167748	0.7623499581920888	2.105732519009366	0.2311578514666873	0.6372919848954954	1	KLK1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182329	-0.7623396713475159	2.778322065583623	0.6222084662121841	0.8370874427469464	1	KIAA2012	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000265491	-0.76154975102476	5.381778441355645	2.3780094931528653	0.14294958541223213	1	RNF115	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000103184	0.7614115301848123	2.898455322968424	0.23735941168537397	0.6328460448618974	1	SEC14L5	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000083635	0.7607759635849222	1.8802718939317102	0.41931308346146834	0.5266278268537666	1	NUFIP1	protein_coding	13	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000186638	-0.7602714514848081	4.63930249802726	0.8174160524347388	0.3795886199264529	1	KIF24	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122729	-0.7601512401199705	3.9880527319370285	1.286187539199228	0.7144281843621453	1	ACO1	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000135912	-0.7600694975147926	7.078697003650346	0.22074710880315757	0.644925015965399	1	TTLL4	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000185274	-0.7599497840501178	3.199123532753626	0.5083441993161857	0.4863101578980714	1	GALNT17	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162753	-0.7596055686458807	2.3496082041388306	0.26383294464217877	0.6146452742620476	1	SLC9C2	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182919	-0.7595844011855306	2.317579419460769	0.1249766701868388	0.7290737019678206	1	C11orf54	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000110786	0.7594987891639671	2.922399021462033	0.39365807625668536	0.5393933163652926	1	PTPN5	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000241127	0.7591909564043708	6.920957108708448	0.1773429534745888	0.6793700255762821	1	YAE1	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000114933	-0.7591165185376194	5.818472689578891	2.1531024199716065	0.16201055289163185	1	INO80D	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000067113	0.7590581114081447	5.225911761168313	0.6008947949243014	0.4497450907886862	1	PLPP1	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000164128	-0.7590451910687901	4.276452221223453	0.10142437832270199	0.7543205050185506	1	NPY1R	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000123901	-0.7590114801030367	2.8159576652168186	0.2427088738848855	0.6290688735415504	1	GPR83	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000142166	0.7588563878621634	6.964607108047843	2.956364893993194	0.10517080461433671	1	IFNAR1	protein_coding	21	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000100473	0.7583840072896101	6.127113903505158	1.7758753740951765	0.2016584627653175	1	COCH	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105929	0.7583308265082398	3.5435319085756167	0.35680420276647	0.5587961324174098	1	ATP6V0A4	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000079112	0.7576847620264034	2.223227745645783	0.12198044431624909	0.7322008496752097	1	CDH17	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000115364	0.757677023112101	4.735021603382493	0.25761612715699067	0.6188117390651828	1	MRPL19	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000106400	-0.757665874382326	5.963135593559887	0.2809332209384334	0.6034994611488662	1	ZNHIT1	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000126261	0.7576119379131279	6.0302210896125175	2.1620542934346685	0.16119400817387092	1	UBA2	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197599	0.7575868000623206	2.5370017954959767	0.23083009524254322	0.6375290091742236	1	CCDC154	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000110955	0.7575001212088054	5.332689537072851	0.8339272116994054	0.37493780969144086	1	ATP5F1B	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000106290	-0.7574344964827581	8.472202223611648	0.794748282038343	0.3861151814913695	1	TAF6	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000134200	0.7573860969310611	1.8828330998883305	0.16565117922145903	0.6907746440891598	1	TSHB	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000166889	-0.7571546675510854	3.1879956424445184	0.3545283637160214	0.560038916222659	1	PATL1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000174226	0.7570968407129139	2.2440362230746307	0.2807800609863788	0.6046635522665885	1	SNX31	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153574	0.7567092329542247	3.2517748161018174	0.39512794108677474	0.5386462629477606	1	RPIA	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000124067	0.7565998374806697	4.903125603349166	0.6326639127558957	0.4382298762349175	1	SLC12A4	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000095574	-0.7565588093140513	6.190511525131726	1.09105499648628	0.31204034162507804	1	IKZF5	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000184163	-0.7563822069582607	3.3997245654595414	0.5442060461115761	0.47156789834039536	1	C1QTNF12	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169071	-0.7563748016425544	2.4418419624627474	0.21021034359857613	0.6528796196451842	1	ROR2	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000135829	-0.7560906291585825	3.393078610769766	0.19993712980100897	0.6608731344761447	1	DHX9	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000152969	0.7560421021415398	4.175569698542179	0.2911413492641623	0.5975612550018068	1	JAKMIP1	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198211	0.7560338400920463	1.4429376746192806	0.17732852167202606	0.6813021356121998	1		protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000283434	0.7560083863027851	1.33863374722403	0.20527333979462054	0.6604485135674587	1	CSNK2A2IP	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000213928	-0.7555094875161786	3.193949840171615	0.2944846731057841	0.5949743126549467	1	IRF9	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000110497	-0.7553740648134043	2.3494168419593224	0.49794308539658433	0.49073462017121183	1	AMBRA1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000139624	0.7553521723713943	7.439545324836873	3.8827188845894267	0.06666632974458331	1	CERS5	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000114520	0.7553154106702156	1.6428045967767992	0.22246609150565333	0.644583217145686	1	SNX4	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105146	0.7553032843432762	2.868844218640557	0.41821859961803803	0.527160885697723	1	AURKC	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000102886	-0.7549779646943615	2.0985996230418427	0.29779855492122004	0.5934431024813671	1	GDPD3	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000242259	-0.7547638913209946	4.4448058454599275	1.0429565952923558	0.3226006384258049	1	C22orf39	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000158122	-0.7546594379192297	3.659640688962519	1.1258889331667692	0.30469042542291447	1	PRXL2C	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000150455	0.7541802157146368	4.80721255218825	1.14435170743535	0.3008915757046461	1	TIRAP	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000117154	-0.7541294825712753	4.455282419889116	0.12928919048448073	0.7239564960718856	1	IGSF21	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000186395	0.7540588465491288	8.447676203299055	0.217254490435606	0.6475354061031684	1	KRT10	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000178074	0.7539905490217514	5.00184580974481	0.22523734888887698	0.6416061083622053	1	C2orf69	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000170745	-0.7537373313329947	2.5087301836335936	0.4610028406649874	0.5070332793587128	1	KCNS3	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
