isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000524293	3.2442775321624495	15.950087253036143	20.107530058575286	13.971788933567632	35.11452228816421	1.0000006216128305	3.0307334005517066	10.533366260280872
ENST00000620074	6.0337003557450615	19.72485996490578	3.019516317098751	39.020675818760544	7.674977979746008	3.583341051960753	14.397290370248081	20.257107611722223
ENST00000522968	0	6.208852774373567	0	6.939887223221537	0	0	1.219066022009212	0
ENST00000265616	38.29992241396402	46.48653484882666	65.26518890233243	32.219483602960906	68.91795228810011	14.64098333013448	29.47111332348807	45.17081876201896
ENST00000380154	44.70200811221394	46.361724825510386	39.74395000912815	45.661611547499525	40.16257274535395	21.32599154909052	56.204027695940205	74.36314045173214
ENST00000341403	2.0356097110104736	1.039179107176761	4.052287566893365	3.132881329100562	0	2.0662499939798717	3.4480446460747123	4.772930405146569
ENST00000620706	8.053420098434	12.490280547102977	5.005472444030603	18.956380773479978	6.46081398808288	7.000001213471847	19.561582533225735	29.345096800935973
ENST00000613013	19.830855080311593	3.999992379969984	1.00886152626716	0	0	3.1802193020012512	11.252181515004596	16.43692323099397
ENST00000638951	6.430320949652023	9.44653255069841	15.254854433585452	16.28402073115892	8.78734988935323	1.0000006216128305	4.1020060564135505	10.508714542944475
ENST00000643185	7.983451853308298	12.097066359932658	27.98176680530225	14.129767916610936	36.48533944543081	0	5.298107907986994	1.9905631592766484
ENST00000256246	3.586226158141143	1.4652560125568364	2.8450799907038453	5.000285006280114	9.979959154633546	0	2.272588278019107	1.5019147009091829
ENST00000518257	1.000002852534023	2.9999942849774883	0	5.999992901080921	0	0	1.3272976113647832	0
ENST00000652698	117.71604585808845	21.979485299449042	21.376999520879732	36.21903001919148	17.33501484651131	40.13754915040606	132.26335136797002	255.91280489478405
ENST00000520407	74.54593546109234	112.44299693630833	8.580740900521358	143.30761802171816	6.165588250765373	11.0000005621052	19.49549340610169	80.35610400873583
ENST00000517967	14.577090246599127	26.268904875476547	1.0000060731088436	25.10125285347518	1.99999765674081	1.1536940834937568	0	11.718665192823517
ENST00000523320	37.42986807159359	63.549837194290404	1.999996045393763	70.54168052542055	3.000004037573157	12.846305205631968	19.123900902632784	59.37230006694375
ENST00000523079	3.035001410916745	16.32206969558942	1.0000060731088436	15.83297519102097	3.000004037573157	0	1.2578811030138788	6.830643027597206
ENST00000650919	74.48750926987931	37.23363049635605	7.5740529854839655	45.520007319617505	15.7814130053215	9.60681252221893	44.92758511781693	62.012730891217295
ENST00000356819	31.569700139122602	9.315404233407632	12.526940138578093	21.942720511974763	7.001917676388076	8.080602965223614	38.996462581309004	65.32397577834722
ENST00000651807	25.164331678186482	20.054625578350098	4.646182558161825	19.70035987777725	7.967469725840468	4.920876752370081	19.328718247049917	35.036820405089685
ENST00000405005	128.00946256775663	21.647765378859454	14.116542282967632	42.093278099927296	13.200510185840518	39.875453491191465	143.92127689376014	205.9946400763879
ENST00000652592	172.37263020164156	19.367240731177432	60.765733152591935	14.224558631260301	35.48382257221003	38.86706234433274	220.21147366320005	320.76383571159465
ENST00000651333	167.81791920505472	21.954591600666596	43.90561047293868	33.72908641177878	43.63434887060363	51.15766312568487	214.5441181385143	341.07453182133037
ENST00000520502	135.3814824092552	1.0676398908457188	35.31796231895384	5.632217562570241	25.352043827615976	6.393184872314487	111.7890052845714	163.58158725541236
ENST00000523041	38.401356288667095	5.269741782576861	16.83932041514317	3.472395668855732	5.99999297022243	3.9999993486333545	20.0422188214678	26.501806036863528
ENST00000650819	77.7480260004363	13.27651918288582	27.20741377949123	18.53703742429895	20.790054716097256	14.117494882930082	60.10485818738964	86.75738368959664
ENST00000651696	14.453043724669257	3.7270155168731214	4.1149036711346225	2.635653992172729	6.3375275993396984	5.979228236912164	25.924753732107916	21.105298090627887
ENST00000523681	49.01798543089746	23.300445138804264	13.831219582206682	19.028612561475683	10.318883436748163	11.62613331067235	17.994281175966083	95.82692190019053
ENST00000327671	22.306494683303022	123.94599187179095	103.3794779171476	120.41127166703099	64.98795319189806	4.310147552206873	38.68087226187484	59.91357918563678
ENST00000518672	0	18.994954706931686	13.376451810467334	12.005538257211455	11.91360088075088	2.3266480936738843	1.0298637894913574	7.274021052083109
ENST00000520767	1.0265617995857308	9.0962182514451	3.1010669902748815	8.881966433583296	9.868968173932135	2.6563417653688437	5.000005989882978	3.113022898240932
ENST00000416169	321.2707482793254	285.5033457607924	228.81882349944857	316.90387833907	141.73531620153668	65.74251089237536	225.27272180755378	437.9656618053068
ENST00000656455	0.9975233190157176	0.999998094992496	2.042904741151786	1.0292323264418584	1.99999765674081	3.325481447002692	8.227722979049998	34.389120478018064
ENST00000651399	2.000005705068046	3.999992379969984	0	11.950678671391934	0	1.0638018743521553	5.033397701486385	4.205814875134726
ENST00000524132	13.18895309093206	34.727070304775175	15.590186293455002	49.09796613088353	15.54656164876931	10.757541367733113	26.59106837274962	31.770669508056724
ENST00000663604	2.000005705068046	3.999992379969984	2.609009710327058	5.000002396292558	0	2.0010712391526817	7.999993863901456	45.40238862620042
ENST00000519451	2.698430928062264	0.999998094992496	0	1.3068717030393755	0	9.203875903519528	9.31981141746885	67.46197032279828
ENST00000529359	90.62527378971153	67.19018013796367	51.024364359493795	45.22088958396579	21.210470062567357	14.940776734414252	54.19976520402254	89.02251858399126
ENST00000424479	126.48449706948784	147.38441488982232	107.69108535416431	100.0277769528654	84.2245118012727	26.04099920241106	123.19305424273736	189.0331746799845
ENST00000530432	9.108863225056893	9.290852064029211	8.069942261525751	8.599905041886387	4.551068251550415	1.188279113134874	1.3760293364195793	6.9042704982921075
ENST00000527758	14.08638707102576	22.205198287799654	10.815342051314804	6.187695805168255	6.44518039186269	5.106472409529654	7.525265642325985	19.28399493330819
ENST00000422581	1.0830672253972535	24.459690805352466	18.2090658088476	27.41047568590485	11.799891013750308	1.0006846659298114	10.142368876585975	8.298680521860053
ENST00000531483	19.110533131740226	14.843190454583043	9.665437307471553	13.94026960789678	10.54687715785691	2.506372893415699	4.265833732095077	9.584350761594445
ENST00000419686	25.623708916211683	93.87343607594867	67.9040012377432	91.04460289550354	50.198948790695134	5.720082126587304	21.449570081168567	37.74041810425589
ENST00000528814	71.73463337343622	62.837255066642825	75.14013013070581	39.13094358625778	55.95480087617656	13.406342956525327	63.644694015576974	142.50852796485938
ENST00000456845	110.30412648074955	129.88877426657135	66.50408290000479	98.21800908903018	74.63700877899953	19.07578697674824	62.63335352157687	104.41635657284334
ENST00000456397	230.8747789555462	328.6774438415237	311.41373171200775	266.8314397228627	258.4746871560283	24.652113110958645	130.16619730014818	213.92233493796462
ENST00000397070	80.85374650113569	101.129721584763	57.204713925274106	56.32488535675955	31.763223035815237	14.297075343045378	84.25882941028195	102.67382296222738
ENST00000678474	7.807143050953865	14.456844803204833	12.574888392224393	21.431778278592052	17.49388843592577	2.518895924925198	13.294839890292042	12.667201772665985
ENST00000676765	11.254759793121007	26.87392421471125	26.665733760208983	29.465033671313538	26.218311212377245	1.1273552394720239	10.524087622922455	24.13912293583103
ENST00000676617	6.759330601426038	13.322265149169725	11.95605322469733	25.912410014225987	9.209623141461096	0	3.502448639126478	13.791299918201705
ENST00000677359	3.9422662175654164	10.803144265062945	9.93618876258109	8.81440602244071	12.253703346928472	0	2.35940148821753	5.758545386013413
ENST00000676669	6.863698008742315	18.974349099555365	15.565890150153367	21.952944343877494	13.116723173054629	0	7.303365994287493	9.988759915935084
ENST00000679268	7.3247340896142665	10.445790665315513	4.357027861306913	13.50501697882809	2.7657568779763344	1.146404932354552	7.658701489478714	12.418390830102007
ENST00000677582	5.136615605724361	16.854115585496913	13.951267325385603	14.674506979681855	13.012363253938402	2.3650298830560423	9.148071386428965	6.215862469484007
ENST00000676643	4.604773127551506	16.08527597546369	4.464114441226843	8.620070095704289	2.1085114299252035	0	6.894176702940285	10.31371895468848
ENST00000676936	9.82958678821221	25.160983488811365	16.88340447104766	33.765426731354985	17.653336012447824	3.618515991379817	16.818484209832135	9.839337236619993
ENST00000677908	9.07048284003411	30.983908036633864	9.119104150075211	17.723070787789506	9.054420048550512	2.4977501696401783	6.366721278852568	16.22138454495764
ENST00000677004	44.58744318676604	40.13645966588772	16.029867593177364	14.203578995713563	17.80242161118529	5.207221468839851	21.68167457163117	37.30883660708434
ENST00000677165	20.30290936998672	75.32774432615938	40.356006729783125	67.9729053555969	21.543971677007534	2.6334576589296614	23.24536034928998	46.839119951821345
ENST00000481058	96.70000867903418	57.73685494689626	26.388461471410142	63.26437360117514	32.48294244905159	27.06770893056582	58.825427705957715	104.68770190732832
ENST00000678730	10.399757266896898	24.471682282204988	10.81368366645061	15.728226630339519	9.901473970131025	2.5003137669198723	4.787420389294475	11.540053670281894
ENST00000487273	19.76057252812019	71.79386368726381	60.50031107020131	84.33838425963933	66.8179600352456	2.5193634598024004	28.892686086984167	59.578436819885525
ENST00000676489	20.637314626388594	17.863752399225298	25.290771699553108	21.631816277430318	13.098113906829242	2.9999987270205235	17.17401620391471	40.82299184652303
ENST00000481513	15.937446149958982	14.655007752963895	8.598000983768111	17.475570935158895	5.401354626842157	0	20.276982596926672	40.0548060208134
ENST00000481873	9.239580041381078	13.618845488856042	7.44767761850283	12.989486489176835	15.739723415400992	2.1389500984758842	4.041287898986406	20.836952300481386
ENST00000379917	5.6009868337934705	16.60311044739249	7.490634616732626	15.750270209368816	5.103183429367223	0	4.280767647837676	5.776240176984937
ENST00000468065	6.010878170474461	11.095000114660218	7.3993268442584235	12.21161081048987	11.747492032795874	4.4236800819178965	7.9712395261339095	7.559910395671461
ENST00000676919	110.37416457188984	62.86742349733192	38.874988541938464	65.31327938683272	32.6877803218458	10.853213437571407	57.09035559526344	84.44201272909628
ENST00000678863	6.193996959252409	19.841738916506294	4.016930157555797	8.46993769584487	8.247212916176627	1.0257370045847451	10.091947261065568	16.770780077743016
ENST00000484143	41.954877050471715	52.68189721174114	34.13432634898936	45.34562033317909	18.63988390609931	9.35384791329064	19.91520193809917	48.611321324507806
ENST00000463437	162.0518513157538	70.82319917330611	75.10635060211281	97.33508561555728	33.00368469996083	22.99573117556905	83.76225051198836	132.9046423556824
ENST00000297737	58.38388198968291	75.16288049329299	88.12814956400155	20.349132664502278	50.88430450209484	10.791050125811273	29.422774596215977	81.78746640205341
ENST00000315769	66.66384763647251	36.19318014084208	34.453557384934705	22.236535154330582	19.44754418618972	6.052433530100992	33.645430971918415	55.14896684462212
ENST00000519406	0	2.3766272272041986	2.118304899588868	0	3.077658451262044	0	2.0540553109857447	7.054777046569841
ENST00000519806	25.54579568692521	5.347439721993116	5.807229072160632	5.307382318051022	7.4871784610932295	2.381020203419963	3.0288339112686566	13.71605924719031
ENST00000518242	13.268245779006882	0	6.048081297242909	1.0278525247379129	0	0	1.3332056780313728	9.95654632211513
ENST00000523188	3.01898921206966	1.0133556894611269	5.684025567492565	2.074972400980318	3.000004037573157	0	2.045514159175066	7.09687149232831
ENST00000522623	0	7.241296162748674	3.043361637330508	2.0041702870393068	1.0118184313098244	2.000917486072259	0	7.031007548156526
ENST00000523823	3.0000085576020687	17.000005562583993	11.999992373186505	7.011936145931172	3.99999531348162	2.000001243225661	2.000005015938409	17.00000576021458
ENST00000347528	102.01061070712753	52.87433005705484	25.46538513501118	57.40099769290173	19.14530976418993	17.838793239663232	56.03883762794531	85.07345462172825
ENST00000522543	42.5930950088806	17.3552720381957	10.553333343596112	37.50164713565186	6.503576027599169	8.17868487926118	18.91452478393633	53.03809423049207
ENST00000289734	103.67249185551624	52.3011678216736	17.044541516881168	60.78789552846359	20.885880353218884	11.091913526018066	33.00032511161642	96.17645703751548
ENST00000265709	193.9550661745921	55.177642305527804	37.392102658518596	70.92373598036122	20.443396712953906	27.68462590776154	46.38019662215864	202.5586242272793
ENST00000705521	114.34255319891571	26.818349791133667	22.563276025967777	16.41895868815802	9.813563313124737	12.213278670989554	53.19211888917982	96.69734429595785
ENST00000705522	18.99348867277402	41.931841795148685	11.08195559467582	42.80214706930006	4.316685147638634	3.3229115740870623	11.56399905572484	44.12120509984628
ENST00000524227	31.41871051706072	12.706259947438806	9.54385998601983	20.075017600690742	5.519248557758665	7.394519066563634	12.461239193481049	44.276072330229525
ENST00000220809	2.0523902160181597	32.17079861105251	35.51204165053628	28.08273834983078	41.0334622368238	2.000001243225661	5.437792419884653	8.895640257727003
ENST00000678083	1.3122319993003513	17.227957465916564	9.311686105032704	6.914269459055513	10.544082746938326	0	1.0062315228249992	0.9996296586163695
ENST00000429089	1.3122319993003513	11.490434242956715	5.4419174781442	6.660153207892729	9.142783853273325	0	0	0
ENST00000679151	2.375515341062112	17.845803131658077	11.196319747009493	9.43817613732557	13.87221104604887	0	0	0
ENST00000352041	0	13.202957544029454	3.7598161003100654	5.878021755275522	6.810508080926963	0	0	0
ENST00000678676	0	4.22999345972672	0	1.0245941978225717	3.002526559861826	0	0	3.247926774707592
ENST00000677722	0	4.822091603175715	1.0558920329497814	9.39387286574708	1.0011543550475497	0	0.9999959580061596	1.0088551479263093
ENST00000679300	0	5.90542287275092	1.1993020716427318	6.140283823726658	0	0	2.029912147201877	1.0700559349332321
ENST00000524261	0	0	0	0	0	1.0083754577688948	0	0
ENST00000521647	32.1226011906974	201.9701867381705	26.73556303356829	220.7896844938677	27.272060912389723	13.483643102162137	77.70234260208966	80.54331086421375
ENST00000526755	446.2870471989108	374.02482633707245	289.22512185875644	377.98106675008853	267.7176166546542	73.24032378862108	266.56498573591335	461.6237233655089
