gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000090020	-1.4133050209925757	3.557005335421875	3.621432069945004	0.07719373661945966	0.1459424445758033	SLC9A1	protein_coding	1	0.8358183834712483	FALSE	H1_EP1	H2_EP1	NA
ENSG00000170558	-1.4128033590868505	5.04366418968084	8.254005762428363	0.01198521311856641	0.03138918560694901	CDH2	protein_coding	18	1.503219951932844	TRUE	H1_EP1	H2_EP1	NA
ENSG00000164961	1.4127999005710252	5.176280614436195	7.405898700112149	0.016203536276860872	0.04037991187780365	WASHC5	protein_coding	8	1.3938346331641815	TRUE	H1_EP1	H2_EP1	NA
ENSG00000066422	1.4123365953341807	4.800409143960476	7.631919192986614	0.01493160207276272	0.03767885657331344	ZBTB11	protein_coding	3	1.4239022850573764	TRUE	H1_EP1	H2_EP1	NA
ENSG00000170954	1.4117554865896726	4.771162778794918	13.367513107879816	0.002479989830311195	0.008245403783258658	ZNF415	protein_coding	19	2.0837880717905626	TRUE	H1_EP1	H2_EP1	NA
ENSG00000099139	1.4115667048100433	5.447599154010281	7.082751658848409	0.018246102347504498	0.04458921944078947	PCSK5	protein_coding	9	1.3507701301515151	TRUE	H1_EP1	H2_EP1	NA
ENSG00000153989	-1.4110484609371108	5.093538645495803	7.462560945817334	0.01587328303561349	0.03968757718429036	NUS1	protein_coding	6	1.4013454127484204	TRUE	H1_EP1	H2_EP1	NA
ENSG00000116809	1.4103202244010913	5.286338025679972	10.540983588584616	0.0056595170586229435	0.01669667830374166	ZBTB17	protein_coding	1	1.7773699203400488	TRUE	H1_EP1	H2_EP1	NA
ENSG00000134318	-1.40922383846842	6.181279094883092	17.16867823607983	9.365793901890182e-4	0.0035994238679647912	ROCK2	protein_coding	2	2.4437670078403073	TRUE	H1_EP1	H2_EP1	NA
ENSG00000134278	1.409209685261926	6.6086140951699015	14.935816708209428	0.0016320707919553346	0.005772853088512655	SPIRE1	protein_coding	18	2.2386094945817647	TRUE	H1_EP1	H2_EP1	NA
ENSG00000153944	1.4089549772033216	10.371234342034096	5.633764356717571	0.032000788880352286	0.07106418055516212	MSI2	protein_coding	17	1.1483492474710444	FALSE	H1_EP1	H2_EP1	NA
ENSG00000158480	1.408182501411071	1.5891501467196945	0.79941717832081	0.3859449803584444	0.5210697069074866	SPATA2	protein_coding	20	0.2831041743967305	FALSE	H1_EP1	H2_EP1	NA
ENSG00000225526	-1.4076863943856657	2.3550120607865406	1.1117860643384947	0.3090381798335374	0.4381203082260263	MKRN2OS	protein_coding	3	0.358406615468056	FALSE	H1_EP1	H2_EP1	NA
ENSG00000113946	-1.4076244773181765	1.664319755316785	1.1766519502644404	0.2958383160179515	0.42350543421546405	CLDN16	protein_coding	3	0.37314101264225197	FALSE	H1_EP1	H2_EP1	NA
ENSG00000187193	1.4074521826593052	6.932733302898759	3.26316643861015	0.09175760000986925	0.16745494253197465	MT1X	protein_coding	16	0.7761020294756515	FALSE	H1_EP1	H2_EP1	NA
ENSG00000164181	1.4072942887138153	3.013230576847534	1.9587237610095434	0.1827895790018256	0.2901124445853765	ELOVL7	protein_coding	5	0.5374336414185028	FALSE	H1_EP1	H2_EP1	NA
ENSG00000134769	1.4068082745488066	9.37149022976842	8.412486947303572	0.011345744467650203	0.030002799422994247	DTNA	protein_coding	18	1.5228382213724037	TRUE	H1_EP1	H2_EP1	NA
ENSG00000269190	1.406359475779717	5.391501294642944	11.229123564078106	0.004586334430274148	0.013907015419108612	FBXO17	protein_coding	19	1.8567660638317602	TRUE	H1_EP1	H2_EP1	NA
ENSG00000204385	1.4062245384097867	1.8521832464243855	0.6663996009499428	0.4275874527751089	0.5630892790789989	SLC44A4	protein_coding	6	0.24942274131669975	FALSE	H1_EP1	H2_EP1	NA
ENSG00000259417	-1.4062083918752255	1.3815763552054756	0.7551114713293777	0.3990927848325869	0.5341625012829515	CTXND1	protein_coding	15	0.2723266031313954	FALSE	H1_EP1	H2_EP1	NA
ENSG00000054967	-1.4061242579484123	1.3357543803534104	0.6696708566263609	0.4264806534368297	0.5619756343731969	RELT	protein_coding	11	0.2502825137666411	FALSE	H1_EP1	H2_EP1	NA
ENSG00000112699	-1.4052748806308402	2.046961587193411	1.3359267110506108	0.2665420696041593	0.3915644981978722	GMDS	protein_coding	6	0.40719669106629447	FALSE	H1_EP1	H2_EP1	NA
ENSG00000083750	-1.4048342931862567	5.885572304827156	11.038823872532907	0.004857754827257983	0.014619406177725372	RRAGB	protein_coding	X	1.8350702675269062	TRUE	H1_EP1	H2_EP1	NA
ENSG00000174749	1.4047696448903562	2.8410572886958563	2.8590772322732714	0.1123471589879487	0.19668693061575598	FAM241A	protein_coding	4	0.7062244969694891	FALSE	H1_EP1	H2_EP1	NA
ENSG00000101751	1.4047151238789077	4.4745932024773625	7.4766638394239315	0.015792298438305298	0.03950684427533444	POLI	protein_coding	18	1.4033276594743143	TRUE	H1_EP1	H2_EP1	NA
ENSG00000117395	1.4045976361030184	2.918126444512491	2.7872172150266543	0.11657248081946633	0.20234214278053375	EBNA1BP2	protein_coding	1	0.6939136551879542	FALSE	H1_EP1	H2_EP1	NA
ENSG00000016391	1.4043683253802126	3.455343619598167	2.028843299384796	0.175614751784024	0.28085167018494456	CHDH	protein_coding	3	0.5515229890926336	FALSE	H1_EP1	H2_EP1	NA
ENSG00000149346	-1.4042910268849125	3.2472456374537044	2.8326920756571217	0.1138766222150379	0.1987007045411983	SLX4IP	protein_coding	20	0.7018005929917841	FALSE	H1_EP1	H2_EP1	NA
ENSG00000166960	-1.404274186891236	2.483463564619179	0.4798049805137018	0.4995127478327752	0.631646712128618	CCDC178	protein_coding	18	0.1995257601242511	FALSE	H1_EP1	H2_EP1	NA
ENSG00000136108	-1.4039802645051682	7.449503377539226	4.292655967653358	0.0566586019630655	0.11386882919970562	CKAP2	protein_coding	13	0.943595144746774	FALSE	H1_EP1	H2_EP1	NA
ENSG00000108474	-1.4035474513520987	1.698424657344569	0.8054289894042883	0.38421170860918574	0.5196049551411104	PIGL	protein_coding	17	0.284326715989733	FALSE	H1_EP1	H2_EP1	NA
ENSG00000120937	1.403118050900289	3.1157695298870958	0.7538491524616996	0.39947734937377344	0.5345721842518701	NPPB	protein_coding	1	0.2719936429236764	FALSE	H1_EP1	H2_EP1	NA
ENSG00000175868	1.403042050715684	1.094476680137755	0.9878929347754156	0.3408464885100546	0.4738461795368351	CALCB	protein_coding	11	0.3243626165961174	FALSE	H1_EP1	H2_EP1	NA
ENSG00000253309	1.402774556902721	4.290694471716559	1.6546017515424614	0.2185997511368958	0.33493061285302167	SERPINE3	protein_coding	13	0.47504515587745455	FALSE	H1_EP1	H2_EP1	NA
ENSG00000101542	-1.4027567096339144	7.768293624602073	5.929738845091606	0.02841101217961545	0.06442955742982538	CDH20	protein_coding	18	1.190914851836097	FALSE	H1_EP1	H2_EP1	NA
ENSG00000116685	1.402538817452489	5.617809695981571	20.91452164505579	4.031129273879369e-4	0.001752396465454133	KIAA2013	protein_coding	1	2.75636763145558	TRUE	H1_EP1	H2_EP1	NA
ENSG00000104131	-1.4022635063802447	2.835923246210048	1.3304712149550069	0.26747895357159124	0.39255986894962397	EIF3J	protein_coding	15	0.40609410000998347	FALSE	H1_EP1	H2_EP1	NA
ENSG00000196169	-1.4021215598988186	4.310104544137238	5.433103964176331	0.03473613806300742	0.07597449750688924	KIF19	protein_coding	17	1.119332163649558	FALSE	H1_EP1	H2_EP1	NA
ENSG00000158195	1.401801517160233	4.322488783395823	7.619927528551588	0.014996115387115802	0.03780672561429192	WASF2	protein_coding	1	1.4224309346243358	TRUE	H1_EP1	H2_EP1	NA
ENSG00000204219	1.4017987028697176	1.5757990442752476	0.7627794059764235	0.39676890077399296	0.532097598596799	TCEA3	protein_coding	1	0.2740087010799993	FALSE	H1_EP1	H2_EP1	NA
ENSG00000056558	-1.400275421888952	3.1180293991551107	3.0431683381716583	0.10234128029920152	0.18276282642499955	TRAF1	protein_coding	9	0.7381121342052518	FALSE	H1_EP1	H2_EP1	NA
ENSG00000159263	1.399900915622461	2.232777380476938	1.7375357619752096	0.2080034550671756	0.3221736098039109	SIM2	protein_coding	21	0.4919100368092031	FALSE	H1_EP1	H2_EP1	NA
ENSG00000070601	1.3997285625401403	5.898211806696681	0.8884549622992055	0.3614181880549566	0.4957673574366421	FRMPD1	protein_coding	9	0.30472207166226534	FALSE	H1_EP1	H2_EP1	NA
ENSG00000133789	1.3996971746984934	5.354214760658791	11.97371998421423	0.0036791181793104214	0.011541401352734326	SWAP70	protein_coding	11	1.9377414561014101	TRUE	H1_EP1	H2_EP1	NA
ENSG00000260428	1.3989581320042157	1.1230093888192794	0.7971387096512862	0.38660497404389993	0.5216078598203358	SCX	protein_coding	8	0.2826558730834933	FALSE	H1_EP1	H2_EP1	NA
ENSG00000248592	1.3988373829432814	0.9367325770970385	1.0121782560758048	0.3309630857668677	0.4625606360779448	STIMATE-MUSTN1	protein_coding	3	0.3348313284645114	FALSE	H1_EP1	H2_EP1	NA
ENSG00000248405	-1.3982514077728914	1.6088018633571688	1.5384741117081224	0.23464484771848343	0.3546091409114385	PRR5-ARHGAP8	protein_coding	22	0.4502500735962667	FALSE	H1_EP1	H2_EP1	NA
ENSG00000138347	-1.3967743185013501	2.4239247258301475	0.6218366211377394	0.4431349755190491	0.5780215613325762	MYPN	protein_coding	10	0.23805596124536882	FALSE	H1_EP1	H2_EP1	NA
ENSG00000186469	1.395693142467926	2.593221527726765	1.730012206190309	0.20893702365532743	0.3230320029823174	GNG2	protein_coding	14	0.49075444971185445	FALSE	H1_EP1	H2_EP1	NA
ENSG00000187510	1.3956612185014008	1.4400802509244848	0.927821659902105	0.35130261683887554	0.48550891172781907	PLEKHG7	protein_coding	12	0.31380279401819017	FALSE	H1_EP1	H2_EP1	NA
ENSG00000162434	1.3950716674861177	5.561053625591744	8.680930558434511	0.010350151966782878	0.027818202879354888	JAK1	protein_coding	1	1.5556709298719862	TRUE	H1_EP1	H2_EP1	NA
ENSG00000081913	-1.394835315026355	3.8383726857818004	2.8844709631886034	0.11089864809895796	0.1945009245237131	PHLPP1	protein_coding	18	0.7110783299958945	FALSE	H1_EP1	H2_EP1	NA
ENSG00000158636	-1.3947769599644548	7.536625199433865	4.480564847776842	0.052117566121025576	0.10631078317605216	EMSY	protein_coding	11	0.9734226824537012	FALSE	H1_EP1	H2_EP1	NA
ENSG00000179796	1.394706480849756	3.771215649753993	0.9906003896056804	0.33600156474462184	0.4684491729513639	LRRC3B	protein_coding	3	0.3293375234618542	FALSE	H1_EP1	H2_EP1	NA
ENSG00000065485	-1.3944942649075598	4.420101131565694	7.181833562596231	0.01758971061777258	0.04323330641467322	PDIA5	protein_coding	3	1.3641815490433506	TRUE	H1_EP1	H2_EP1	NA
ENSG00000175518	-1.3944030880012217	1.7237189558841772	0.9218539282859356	0.3528092932126534	0.48724519115349113	UBQLNL	protein_coding	11	0.3122524384408367	FALSE	H1_EP1	H2_EP1	NA
ENSG00000073050	-1.3938099213794823	7.539236725555107	9.027205052465638	0.0092109499675242755	0.025198791638062396	XRCC1	protein_coding	19	1.5986202845162334	TRUE	H1_EP1	H2_EP1	NA
ENSG00000008516	1.3930286540994088	2.544645820715349	2.343759195641421	0.1474214328379934	0.24460939889935002	MMP25	protein_coding	16	0.6115268595985839	FALSE	H1_EP1	H2_EP1	NA
ENSG00000133884	1.3927438521959772	4.534708905612058	1.6805447634972552	0.21521164484350513	0.33093041189028377	DPF2	protein_coding	11	0.48026332014980666	FALSE	H1_EP1	H2_EP1	NA
ENSG00000117602	1.3921872629562497	2.4700200142390067	1.117921374105665	0.3077550756899343	0.4365283863820578	RCAN3	protein_coding	1	0.35998750992347756	FALSE	H1_EP1	H2_EP1	NA
ENSG00000141664	1.3911914882064997	5.57783480282102	7.5545179484866845	0.01535372923624393	0.038545455863657124	ZCCHC2	protein_coding	18	1.4140268137132068	TRUE	H1_EP1	H2_EP1	NA
ENSG00000178700	-1.389878763227081	4.863729760134477	8.89468395062551	0.009628973349025339	0.026137703308850613	DHFR2	protein_coding	3	1.5827325760559152	TRUE	H1_EP1	H2_EP1	NA
ENSG00000135097	1.3897890320533053	4.7686381002727325	5.3371832758364794	0.03613957895263819	0.07852459481237976	MSI1	protein_coding	12	1.1049942958871348	FALSE	H1_EP1	H2_EP1	NA
ENSG00000139746	1.3891651204709097	8.695013933618993	24.433927872577716	1.9823793384077322e-4	9.466504068162266e-4	RBM26	protein_coding	13	3.0238103741345626	TRUE	H1_EP1	H2_EP1	NA
ENSG00000176024	1.3884719178714284	1.8958849276906915	2.1387189112241	0.16506948037072267	0.2673984013853524	ZNF613	protein_coding	19	0.5728411934524766	FALSE	H1_EP1	H2_EP1	NA
ENSG00000119703	-1.38793680293211	3.762444547464747	4.646318303737174	0.0484641460836181	0.09995088196233923	ZC2HC1C	protein_coding	14	1.0002133693328854	FALSE	H1_EP1	H2_EP1	NA
ENSG00000187054	1.3875041374703951	3.153411039342172	3.0950633390006237	0.0997176214382654	0.17892175351967968	TMPRSS11A	protein_coding	4	0.7473368541826523	FALSE	H1_EP1	H2_EP1	NA
ENSG00000127191	-1.387353073373561	6.065015200267332	11.617975237262824	0.004084046422207695	0.012599875103296567	TRAF2	protein_coding	9	1.8996337598203692	TRUE	H1_EP1	H2_EP1	NA
ENSG00000080573	-1.3873328408817283	3.022766309725131	1.1540298173506778	0.30035154791350915	0.4284567497265106	COL5A3	protein_coding	19	0.3680930110876251	FALSE	H1_EP1	H2_EP1	NA
ENSG00000154188	-1.386648817261207	2.500775091250213	0.7139266629249453	0.4119409181066521	0.5467929723582452	ANGPT1	protein_coding	8	0.2621770758263223	FALSE	H1_EP1	H2_EP1	NA
ENSG00000161813	1.3865289492903383	4.267590809956289	3.2063414604712457	0.09435983311331697	0.17102013653529738	LARP4	protein_coding	12	0.7669527511791969	FALSE	H1_EP1	H2_EP1	NA
ENSG00000070047	1.3862302477529402	5.887046916327184	12.369132197468545	0.003282011847759263	0.010457606177987487	PHRF1	protein_coding	11	1.9805677172536702	TRUE	H1_EP1	H2_EP1	NA
ENSG00000163558	1.3857561759992538	6.02715828217626	22.00459146165262	0.00032108001130173533	0.0014383965982485872	PRKCI	protein_coding	3	2.84212135269901	TRUE	H1_EP1	H2_EP1	NA
ENSG00000138606	1.385554012174667	5.614535398998258	17.603633461253118	8.447147500018399e-4	0.0032956454049327226	SHF	protein_coding	15	2.4820595223892052	TRUE	H1_EP1	H2_EP1	NA
ENSG00000025770	-1.3848570437253152	3.497559657867017	3.947382366270724	0.06628183129700878	0.12922490978684137	NCAPH2	protein_coding	22	0.8886537623453414	FALSE	H1_EP1	H2_EP1	NA
ENSG00000128335	-1.384730182332745	5.192391985291067	5.261754986668537	0.03728984587759556	0.080576821607670407	APOL2	protein_coding	22	1.0937898675690627	FALSE	H1_EP1	H2_EP1	NA
ENSG00000112655	-1.384493243558745	2.4318212992860753	0.7526285316230799	0.39984975179501436	0.5350179747058805	PTK7	protein_coding	6	0.27163162697981075	FALSE	H1_EP1	H2_EP1	NA
ENSG00000151292	-1.3840616939608843	7.676947602487088	7.795625997440573	0.014082174534074137	0.03591455369753389	CSNK1G3	protein_coding	5	1.4447295260816528	TRUE	H1_EP1	H2_EP1	NA
ENSG00000219626	1.383448351166523	4.30108304213006	3.104913018822904	0.09922885190301295	0.1781497960473214	FAM228B	protein_coding	2	0.7492146705095617	FALSE	H1_EP1	H2_EP1	NA
ENSG00000102886	-1.3833481493303716	1.5398131060023188	1.0232457945467741	0.3284204789420554	0.4595339061415946	GDPD3	protein_coding	16	0.33768243921379676	FALSE	H1_EP1	H2_EP1	NA
ENSG00000186867	1.3825810776686491	2.0359502838480563	0.6339638799234004	0.43881483698069	0.5739644142689055	QRFPR	protein_coding	4	0.24111503297786854	FALSE	H1_EP1	H2_EP1	NA
ENSG00000083642	-1.3823967203348695	6.055829314151053	15.28483621813185	0.0014919296390697072	0.0053488179906546075	PDS5B	protein_coding	13	2.2717421800072497	TRUE	H1_EP1	H2_EP1	NA
ENSG00000154175	1.382126923173262	3.6267833250839967	2.223316815189651	0.15748578315688205	0.25766618346695824	ABI3BP	protein_coding	3	0.588942575230175	FALSE	H1_EP1	H2_EP1	NA
ENSG00000153815	1.3815447912340397	6.945081608622246	12.161923390286175	0.0034836200555185487	0.010996487404166986	CMIP	protein_coding	16	1.95874601889687	TRUE	H1_EP1	H2_EP1	NA
ENSG00000185219	1.3814734221017448	5.404358327441644	19.927495724985526	4.985730123888565e-4	0.0021010079557023755	ZNF445	protein_coding	3	2.6775723030861465	TRUE	H1_EP1	H2_EP1	NA
ENSG00000168528	1.3811560171482697	6.60923724708094	8.351799772435749	0.011585853896876353	0.03052982724683312	SERINC2	protein_coding	1	1.5152756531516944	TRUE	H1_EP1	H2_EP1	NA
ENSG00000138356	1.381150299269934	1.570652271271616	0.7750960164043781	0.3930792342078949	0.5280330789635536	AOX1	protein_coding	2	0.2773388699636402	FALSE	H1_EP1	H2_EP1	NA
ENSG00000105642	1.3805948555154768	4.275187028696387	1.5740844449143157	0.22956598270658787	0.3486352634482837	KCNN1	protein_coding	19	0.4576286873738842	FALSE	H1_EP1	H2_EP1	NA
ENSG00000283782	-1.3802234314991757	2.8582247221181127	0.5872613166485986	0.4558404788576712	0.5900589723474501		protein_coding	5	0.22910458143378856	FALSE	H1_EP1	H2_EP1	NA
ENSG00000146282	-1.380004832942713	8.681543600282014	24.193628448141695	2.0762491150827408e-4	9.85260116471169e-4	RARS2	protein_coding	6	3.006449097182939	TRUE	H1_EP1	H2_EP1	NA
ENSG00000186951	-1.3797674951854542	4.697581322096072	2.609789203074483	0.12786347862614408	0.21843411069624916	PPARA	protein_coding	22	0.6606795411943613	FALSE	H1_EP1	H2_EP1	NA
ENSG00000147465	-1.3782736402936668	2.1303135716198924	1.101922884258085	0.31111659416404713	0.4405167822584679	STAR	protein_coding	8	0.35603754172772956	FALSE	H1_EP1	H2_EP1	NA
ENSG00000172687	-1.377929609112527	7.028703192502755	3.995371234503378	0.0648346880190369	0.12702154005915425	ZNF738	protein_coding	19	0.8961226260077628	FALSE	H1_EP1	H2_EP1	NA
ENSG00000067225	-1.3778969401678285	6.181933256979051	3.9204492697788744	0.06711078979124646	0.13059198936187486	PKM	protein_coding	15	0.8840834622847884	FALSE	H1_EP1	H2_EP1	NA
ENSG00000163331	1.3778683278289705	9.169939642195503	3.3544326520502366	0.08775607501710665	0.16191742495027567	DAPL1	protein_coding	2	0.7907064115768223	FALSE	H1_EP1	H2_EP1	NA
ENSG00000215251	1.3775283625107047	3.5364279908912213	1.5983961023036057	0.2261808173770643	0.3442233529876144	FASTKD5	protein_coding	20	0.46315966936692143	FALSE	H1_EP1	H2_EP1	NA
ENSG00000116604	1.3771705899063393	3.0333600240560323	1.0598635563176244	0.32020267389604173	0.4507585481669428	MEF2D	protein_coding	1	0.34605602858441276	FALSE	H1_EP1	H2_EP1	NA
ENSG00000268790	-1.3767150774068773	2.710526605078146	2.6691255102288927	0.12394468340394552	0.21299474857408598		protein_coding	19	0.6716311040420673	FALSE	H1_EP1	H2_EP1	NA
ENSG00000140057	-1.3766135266810453	2.4250785842681806	1.7959620122027045	0.20093282341628876	0.3135389744844254	AK7	protein_coding	14	0.5037084664713557	FALSE	H1_EP1	H2_EP1	NA
ENSG00000169519	-1.3765815077821881	4.470186222866736	5.675568741853973	0.03146301475985556	0.07003367372294797	METTL15	protein_coding	11	1.1546930914764122	FALSE	H1_EP1	H2_EP1	NA
ENSG00000204131	-1.3761863187979817	4.013301423638011	4.333056871754374	0.0556441250189765	0.11226055964142392	NHSL2	protein_coding	X	0.9497727970657814	FALSE	H1_EP1	H2_EP1	NA
ENSG00000165495	1.3759702544962429	4.996898313823258	7.037073444585839	0.01855822708607317	0.04519794169121574	PKNOX2	protein_coding	11	1.3448813424563406	TRUE	H1_EP1	H2_EP1	NA
ENSG00000152894	-1.375954889724763	5.551897303609638	1.9194442686574726	0.18697092242744467	0.2957840045461572	PTPRK	protein_coding	6	0.5290253155493003	FALSE	H1_EP1	H2_EP1	NA
ENSG00000183718	1.3738878889565593	4.7888647250800265	6.505138857224923	0.022688629154405483	0.05341483493850842	TRIM52	protein_coding	5	1.2723381093164141	FALSE	H1_EP1	H2_EP1	NA
ENSG00000134049	-1.3736003910664654	3.9661119524426667	5.452194119971912	0.03446447344261356	0.0754772522395382	IER3IP1	protein_coding	18	1.1221839187737688	FALSE	H1_EP1	H2_EP1	NA
ENSG00000137103	-1.3730838256775748	4.229915983221751	5.827500188159456	0.029595275743872825	0.06659745487330355	TMEM8B	protein_coding	9	1.1765423677606417	FALSE	H1_EP1	H2_EP1	NA
ENSG00000124226	1.3730532632661359	3.745340052717845	7.600514203034526	0.015101239943191824	0.038022416001856484	RNF114	protein_coding	20	1.419960290865153	TRUE	H1_EP1	H2_EP1	NA
ENSG00000149269	1.372294099805842	5.114293002020901	2.63992378941573	0.12585464070208446	0.2155284310759834	PAK1	protein_coding	11	0.6664954324870964	FALSE	H1_EP1	H2_EP1	NA
ENSG00000107186	1.3722937309751952	6.3391077545653465	5.0321368420162225	0.041064279065443396	0.08721118285075617	MPDZ	protein_coding	9	1.0594278231066006	FALSE	H1_EP1	H2_EP1	NA
ENSG00000256269	-1.3719273092700688	3.6187720242839876	4.287160233089183	0.05679828073934519	0.11404860380145009	HMBS	protein_coding	11	0.9429100270470208	FALSE	H1_EP1	H2_EP1	NA
ENSG00000235098	1.371477874664223	4.76574797371665	3.6208996403560696	0.07721323697169628	0.1459424445758033	ANKRD65	protein_coding	1	0.8358183834712483	FALSE	H1_EP1	H2_EP1	NA
ENSG00000182885	-1.3711048162368065	1.4064086322225524	0.759151650987556	0.3978657560400407	0.5330438647152634	ADGRG3	protein_coding	16	0.27323705097354506	FALSE	H1_EP1	H2_EP1	NA
