ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098813	nuclear chromosome segregation	110/5103	358/21261	0.002036682471495545	0.03555317727288861	0.03080998570098509	NDC1/PSMC3IP/RRS1/NIPBL/CCNB1/ANAPC15/BIRC5/SMC4/SPDYA/BCL7B/MAPK15/KIFC1/REC8/MRE11/CCDC61/MSH5/HSPA1A/NUP62/ZNF207/ANAPC7/ZWILCH/BCL7C/DYNC1LI1/PINX1/PRC1/CEP97/NUMA1/MAD2L1/KMT5A/TPR/CDK1/ARID1A/HECW2/KIF18B/SMARCA4/ZWINT/PMF1/HNRNPU/SHOC1/RMDN1/MAP9/C9orf78/ARHGEF10/ACTR2/SMARCA2/C14orf39/TOP2B/CHFR/WASHC5/BRD7/CUL3/RIOK2/LSM14A/STAG2/CLASP2/TERF1/EHMT2/DCAF13/HSPA1B/ECT2/USP44/CDC27/TTL/SMARCD1/SMARCC1/PIBF1/AKAP8/PSMG2/BUB1B/ANKRD31/SPDL1/SMC2/SEH1L/TEX14/STAG3/CEP192/MLH1/CDC23/APC/INCENP/SMARCD2/SMARCC2/CDK5RAP2/LCMT1/DYNC1H1/TEX15/BAZ1B/MAP1S/SUN1/ANAPC2/MIS12/CCNE1/CHMP2B/VPS4B/IK/KIF2A/KIF25/ESPL1/ABRAXAS2/CCNB1IP1/CDT1/NDC80/PPP2R1A/PSRC1/CLASP1/LATS1/TENT4A/CCSAP/RAB11A/CHMP1B	110
GO:0018209	peptidyl-serine modification	101/5103	325/21261	0.0020445368151454533	0.03555317727288861	0.03080998570098509	HAX1/SFRP2/PDPK1/HSP90AB1/MORC3/SPRY2/CAB39/GALNT16/PIK3CA/GSK3A/PARK7/AKAP9/MAP2K2/RET/CSNK1D/PDK3/RPS6KA6/NCK2/GADD45A/TOP1/LATS2/MAPKAPK2/SBK1/SMG1/CDK1/VRK3/TBK1/MAPK9/VRK1/GALNT4/DYRK2/GALNT2/PFN2/MGAT5B/HIPK2/RAF1/TGFB1/CLSPN/BRAF/RICTOR/MAPK8/EIF4G1/GSK3B/PRKCI/TLK1/PAK2/PKD1/TTBK2/STK38L/CSNK1G3/ROCK2/ATR/PRKX/DYRK4/PDE4D/INPP5F/CSNK1G1/MAPK1/ULK1/MAP3K13/PRKD2/IKBKE/PDCD10/HIPK3/PRKCD/CNKSR3/NTF3/STK32C/GPD1L/INPP5J/LRRK2/TAF1/RPS6KA3/PRKCE/PWP1/PBK/TXN/STK32A/DYRK3/GGNBP2/RASSF2/INPP5K/NTMT1/PINK1/RPS6KB2/PTGS2/AKT1/BRSK1/STK38/GRK2/RIPK2/CREBL2/CDK5/POGLUT3/NCK1/HDAC6/LATS1/STK4/DMPK/CSNK1A1/PLK2	101
GO:0031577	spindle checkpoint signaling	21/5103	48/21261	0.0020510402191092586	0.03555317727288861	0.03080998570098509	CCNB1/ANAPC15/BIRC5/ZNF207/ZWILCH/DYNC1LI1/MAD2L1/TPR/ZWINT/CHFR/USP44/PSMG2/BUB1B/SPDL1/TEX14/APC/INCENP/CDK5RAP2/LCMT1/IK/NDC80	21
GO:0047496	vesicle transport along microtubule	21/5103	48/21261	0.0020510402191092586	0.03555317727288861	0.03080998570098509	SNAPIN/AP3S1/KIF3A/AP3S2/HAP1/CDR2L/SYBU/NDEL1/AP3M1/PAFAH1B1/DTNBP1/HTT/TRAK1/FYCO1/BLOC1S6/AP3D1/RAB1A/AP3B2/NDE1/RASGRP1/BLOC1S2	21
GO:0060900	embryonic camera-type eye formation	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	ALDH1A3/WNT16/PROX1/PHACTR4/FRS2/STRA6/TFAP2A/PAX2	8
GO:0070203	regulation of establishment of protein localization to telomere	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	CCT5/CCT7/CCT6A/CCT8/TCP1/TERF1/CCT4/CCT3	8
GO:0097384	cellular lipid biosynthetic process	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	PEX7/CHPT1/FASN/LIPA/PLA2G4A/FAR1/DHRS7B/GNPAT	8
GO:1903059	regulation of protein lipidation	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	DBI/RAB3GAP2/SVIP/RAB3GAP1/ULK1/ATG13/RB1CC1/ATG101	8
GO:1903441	protein localization to ciliary membrane	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	ARL3/EFCAB7/BBIP1/RABEP1/TUB/GGA1/IFT80/LZTFL1	8
GO:1904869	regulation of protein localization to Cajal body	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	CCT5/CCT7/CCT6A/CCT8/LARP7/TCP1/CCT4/CCT3	8
GO:1904871	positive regulation of protein localization to Cajal body	8/5103	12/21261	0.0020933563238734656	0.03562521764716953	0.030872415083440914	CCT5/CCT7/CCT6A/CCT8/LARP7/TCP1/CCT4/CCT3	8
GO:0071214	cellular response to abiotic stimulus	108/5103	351/21261	0.002113095523650479	0.03577481670221731	0.03100205595102148	EGR1/GRK4/SFRP2/ATF4/NIPBL/NFATC4/METTL3/CAB39/CNN2/RAD9B/F11R/ASCL1/HPCA/MMP9/ZMPSTE24/PIK3CA/EFHD1/RUVBL2/RAD51AP1/PKD1L3/DDB2/GADD45A/SPIDR/POLK/NEUROD2/N4BP1/CHEK1/YBX3/BNIP3/ZFP36L1/DDX3X/SLC2A1/MLST8/CCND2/BCL2L1/TP53INP1/GCLC/SOX9/ADSS2/MDM2/NMT2/LIG4/FGF2/BCL10/MAPK8/RHOB/BARD1/EIF2AK4/PPID/CRY2/PALM/MAP2K4/CERS1/ATR/GNA11/CRY1/CASP3/SCNN1D/CREBBP/ECT2/RHBDD1/TNFRSF10B/MYLK/CAPN3/CUL4A/PRKCD/MICU1/GTF2H5/MAP3K1/OPN3/PARP1/IGF1R/POLD1/PIERCE1/ATP1A2/TAF1/CUL4B/NPM1/CASP8AP2/PBK/LRRC8D/EIF2S1/SCNN1G/NSMF/CLOCK/WNT11/TMEM161A/PTGS2/RAD1/EEF1D/IL33/SMPD1/NFKB1/MMP2/H2AX/TIMP1/CASP2/NET1/HUS1/GPR52/CALR/GPR88/PIK3R1/ELK1/HABP4/TSPO/ASIC1/KDM1A	108
GO:0104004	cellular response to environmental stimulus	108/5103	351/21261	0.002113095523650479	0.03577481670221731	0.03100205595102148	EGR1/GRK4/SFRP2/ATF4/NIPBL/NFATC4/METTL3/CAB39/CNN2/RAD9B/F11R/ASCL1/HPCA/MMP9/ZMPSTE24/PIK3CA/EFHD1/RUVBL2/RAD51AP1/PKD1L3/DDB2/GADD45A/SPIDR/POLK/NEUROD2/N4BP1/CHEK1/YBX3/BNIP3/ZFP36L1/DDX3X/SLC2A1/MLST8/CCND2/BCL2L1/TP53INP1/GCLC/SOX9/ADSS2/MDM2/NMT2/LIG4/FGF2/BCL10/MAPK8/RHOB/BARD1/EIF2AK4/PPID/CRY2/PALM/MAP2K4/CERS1/ATR/GNA11/CRY1/CASP3/SCNN1D/CREBBP/ECT2/RHBDD1/TNFRSF10B/MYLK/CAPN3/CUL4A/PRKCD/MICU1/GTF2H5/MAP3K1/OPN3/PARP1/IGF1R/POLD1/PIERCE1/ATP1A2/TAF1/CUL4B/NPM1/CASP8AP2/PBK/LRRC8D/EIF2S1/SCNN1G/NSMF/CLOCK/WNT11/TMEM161A/PTGS2/RAD1/EEF1D/IL33/SMPD1/NFKB1/MMP2/H2AX/TIMP1/CASP2/NET1/HUS1/GPR52/CALR/GPR88/PIK3R1/ELK1/HABP4/TSPO/ASIC1/KDM1A	108
GO:0050773	regulation of dendrite development	39/5103	106/21261	0.0021386663585238937	0.036114172229854385	0.031296137654994005	MGARP/NFATC4/CDKL3/BMP7/OBSL1/SS18L1/YWHAH/TBC1D24/CRK/SDC2/RTN4IP1/HECW2/GPRASP3/EPHB2/CYFIP1/FAT3/PPP3CA/PAFAH1B1/LRP8/GSK3B/CARM1/CUX1/PREX1/SEMA4D/SARM1/NEDD4L/NR2E1/LZTS1/ANKRD27/ANAPC2/VLDLR/RAB17/NSMF/PQBP1/CHRNA3/ZDHHC15/EZH2/RAP2A/HDAC6	39
GO:0016358	dendrite development	83/5103	260/21261	0.0021456305095744112	0.03613839015481644	0.031317124637846805	MGARP/TPBG/SLC25A46/NFATC4/CDKL3/BMP7/OBSL1/SS18L1/APOE/PPP1R9B/ZNF365/YWHAH/TBC1D24/NCK2/CRK/MAP1B/DVL1/SDC2/MAP1A/RTN4IP1/HECW2/GPRASP3/EPHB3/EPHB2/CYFIP1/FAT3/PPP3CA/EIF4G2/PAFAH1B1/DTNBP1/C21orf91/IQSEC1/PICALM/SIPA1L1/TRAK1/LRP8/GSK3B/ZMYND8/DIP2A/CARM1/CUX1/MAPK6/PAK2/ABI1/BBS4/IGSF9/SLC11A2/SEMA3A/PAK3/PREX1/DLG5/RERE/TANC2/SEMA4D/SARM1/ITGB1/NEDD4L/SHANK1/NR2E1/LZTS1/ANKRD27/LRRK2/NLGN2/HDAC2/PSEN1/MAP1S/ANAPC2/VLDLR/RAB17/NSMF/SRGAP2/MEF2A/PQBP1/LLPH/CHRNA3/SLITRK5/WASL/CDK5/ZDHHC15/SYNGAP1/EZH2/RAP2A/HDAC6	83
GO:0044282	small molecule catabolic process	122/5103	403/21261	0.0021693491406609483	0.03644395021650205	0.03158191956908646	FAAH/MCEE/ACADVL/ENO2/NAGK/ACAA1/PEX7/ASRGL1/IRS1/TST/PEX2/ECHDC2/PGAM2/HNMT/BCKDHA/HSD17B6/MGAT1/PGD/GATD1/HGD/GSK3A/PARK7/ARG2/BLMH/APOE/SLC25A44/ALDH6A1/APOBEC2/CYP27A1/DLD/ACADL/SCARB1/PFKL/GCAT/GAD1/KYAT1/CYP2W1/ECHDC1/ALDH1B1/HK1/ALDH1L2/GLUL/ACOX3/PHYH/IRS2/ETFBKMT/PCCA/IDUA/ECH1/ENPP4/ACOT8/PEX13/ACACB/LONP2/LPIN2/HIBADH/DECR1/SCP2/PLA2G15/ENTPD7/AMACR/ENOSF1/ETFDH/ACADM/DLST/ACOX1/TYSND1/PEX5/NQO2/ENTPD4/GPD2/FOXK2/OXCT1/GK/HIBCH/AASDHPPT/ALDH5A1/ABHD2/MTRR/SRD5A3/TIGAR/ABAT/KYAT1/ACAT2/NUDT1/GPT2/CPT1C/MPST/ADHFE1/GLYCTK/PCK2/FOXK1/MLYCD/ETFA/NUDT8/AGXT2/HADH/CRYL1/ABCD4/SULT1C4/HEXA/AADAT/PLIN5/AMDHD1/AKT1/CARNS1/ESD/GCK/UPP1/CRYM/AKR1C3/HK2/PNP/ILVBL/AMDHD2/PPARD/PFKFB2/BCKDK/PGK1/ECI2/SCLY/SULT1A1	122
GO:0009141	nucleoside triphosphate metabolic process	69/5103	210/21261	0.0021838437247863893	0.03659338138840783	0.03171141495101424	NDUFA7/ATP5IF1/ATP5PO/NUDT2/TYMS/NME9/NDUFB10/DNM1L/NDUFS8/SDHD/NDUFA12/HSPA1A/DTYMK/PPARGC1A/NDUFA9/NME4/CTPS2/GTPBP1/LIPA/NME3/NME6/NDUFB9/NDUFS5/SPHK2/MYH3/TGFB1/UCK2/ENTPD7/NDUFA10/ATP5PB/TBPL1/SDHC/NDUFS4/DNAJC30/ENTPD4/ATP5PF/FLCN/HSPA1B/NDUFV3/SAMHD1/ATP5F1E/ATP5F1B/NDUFA3/PARP1/PARG/ADK/RRM2B/ATP1A2/LRRK2/ATP5F1A/ATP5PD/DGUOK/NDUFB8/ATP6V1B1/COX11/PINK1/ENPP1/FIS1/AK4/ATP5MGL/NDUFA11/AK2/NDUFB7/TAFAZZIN/UCKL1/ATP5MJ/UQCC3/NDUFC2/TSPO	69
GO:0044539	long-chain fatty acid import into cell	10/5103	17/21261	0.002225829996789808	0.03710663017607499	0.03215619060883235	ACSL5/ACSL3/EPRS1/IRS2/SLC2A1/FABP3/SLC27A1/SLC27A5/THBS1/AKT1	10
GO:1903358	regulation of Golgi organization	10/5103	17/21261	0.002225829996789808	0.03710663017607499	0.03215619060883235	STX5/ARMH3/AKAP9/MAP2K2/USP6NL/RBSN/MAPK1/PDCD10/CAMSAP3/STX18	10
GO:1990138	neuron projection extension	65/5103	196/21261	0.0022371148828317115	0.037199861982964974	0.03223698424972441	CTNNB1/CDKL3/HSP90AB1/PPP3CB/SEMA4B/MUL1/PLAA/APOE/SYT1/MAP1B/SLC39A12/EDNRA/S100B/DVL1/SYT2/CTTN/EDN2/CPNE1/WNT3/ST8SIA2/VCL/CYFIP1/SEMA4G/SHTN1/NDEL1/EIF4G2/SEMA6D/PAFAH1B1/DNM2/SMURF1/GSK3B/EIF2AK4/MEGF8/SEMA3A/ALCAM/SEMA4D/GOLGA4/ULK1/MAP3K13/DRAXIN/FN1/ITGB1/NEDD4L/TTL/DIP2B/ITSN2/ADNP/PLXNA1/SYT17/IMPACT/SEMA3E/ANAPC2/SRF/DDR1/CPNE6/LLPH/PLXNA3/CDK5/ARHGAP4/SEMA3D/HDAC6/LHX2/MAPT/SEMA5B/SSNA1	65
GO:1901985	positive regulation of protein acetylation	13/5103	25/21261	0.002269865410996664	0.03764865599203857	0.032625904117451386	DEK/PPARGC1A/PRKAA2/MYBBP1A/DDX3X/PML/DDX21/DIP2A/TAOK1/DIP2B/BAZ1B/SF3B1/SOX4	13
GO:0008593	regulation of Notch signaling pathway	38/5103	103/21261	0.002287700450859862	0.03784841125663089	0.032799009795139396	SLC35C1/HIF1AN/METTL3/NRARP/GSX2/BMP7/ASCL1/HEY1/HES1/RITA1/TSPAN15/ZMIZ1/GALNT11/PRKCI/NEPRO/SREBF2/ADAM10/CD46/POFUT1/IL6ST/PDCD10/CCN3/KIT/WWP2/ARRB1/PRAG1/ZBTB7A/SLC35C2/ITGB1BP1/TSPAN5/JAG2/CBFA2T2/AKT1/YTHDF2/BEND6/CDK3/EPN2/HES5	38
GO:0051784	negative regulation of nuclear division	26/5103	64/21261	0.0023504201891951172	0.038787868526237605	0.03361313295552826	CCNB1/ANAPC15/AURKAIP1/BIRC5/BMP7/ZNF207/ZWILCH/DYNC1LI1/MAD2L1/TPR/CHEK1/ZWINT/NME6/USP44/PSMG2/BUB1B/SPDL1/TEX14/APC/INCENP/CDK5RAP2/LCMT1/FBXO43/IK/RAD1/NDC80	26
GO:0006631	fatty acid metabolic process	130/5103	434/21261	0.002431191387075993	0.040019737316225726	0.03468065666835169	FAAH/CYP1B1/MCEE/ACADVL/ACAA1/APOC1/PEX7/IRS1/FADS1/ANKRD23/PEX2/ECHDC2/GSTM2/PDK4/DBI/ANXA1/PLAA/ACOT12/CEACAM1/PDK3/FMO4/ACADL/EPHX1/ACSL5/LPGAT1/PPARGC1A/ACOT11/ECHDC1/ACSS1/HACD1/EDN2/SCD5/PRKAA2/ACSL3/FASN/LIPA/PANK2/ALDH1L2/ACOX3/SLC27A3/PHYH/IRS2/ETFBKMT/PCCA/ECH1/PLA2G4A/ACOT8/PTGR3/PEX13/ACSBG2/CYGB/ACACB/LONP2/LPIN2/SOX9/DECR1/SCP2/PLA2G15/AMACR/UBR4/FABP3/ETFDH/ACAD9/MECR/ACADM/ACOX1/TYSND1/ABHD5/PEX5/SLC27A1/SCD/SLC27A6/ACSL4/CBR1/ABHD2/PIBF1/ASAH1/HACD3/ACAT2/ACOT7/WDTC1/PTGES3/SREBF1/MORC2/ADIPOR2/AACS/PLP1/OLAH/KLHL25/CPT1C/HACD4/MID1IP1/EIF6/PRKAB2/SLC27A5/PCK2/MGLL/ATP6V1B1/GSTP1/MLYCD/PDK2/ETFA/TYRP1/NUDT8/THEM5/HADH/PTGS2/CRYL1/ABCD4/GPAT4/PLIN5/FADS2/GPAM/AKT1/ALKBH7/DAGLB/CYP2D6/AKR1C3/ELOVL4/ILVBL/TECR/GPX4/PPARD/ACSM6/CBR4/INSIG1/GNPAT/ECI2/PTGDS/ACBD7	130
GO:0098781	ncRNA transcription	54/5103	158/21261	0.0024398943653081437	0.04006208461630332	0.03471735436487123	EGR1/NFATC4/POLR2L/FOS/BMP2/RARA/CC2D1A/ELL3/POLR3D/MYCN/SNAPC5/SNAPC1/LARP7/GTF3C5/PIH1D1/SMARCA4/NIFK/USPL1/BMPR1A/NR3C1/CDK7/POLR1G/SOX9/TGFB1/FGF2/FOXO3/NCOR2/MRTFA/POLR1B/SREBF2/POU2F1/ERCC2/NOP53/NFATC3/POLR2F/GTF3A/MYB/GTF2H5/IPPK/SREBF1/GTF3C1/MRTFB/PWP1/BRF1/SMAD3/WDR82/SRF/GTF3C4/POLR1E/SPIN1/ANG/FOSL1/PPARD/ATOH8	54
GO:0034502	protein localization to chromosome	45/5103	127/21261	0.002448638332470537	0.040104890984197894	0.03475444988442551	NIPBL/CCT5/SPDYA/ACD/CCT7/H2BC11/CCT6A/IFFO1/RUVBL2/CCT8/ZWILCH/PINX1/SPIDR/CDK1/H4C5/CTCF/RNF4/VRK1/FAM47E/TERF2/ZMYND8/CDK9/MRNIP/ZNF827/TCP1/TERF1/SMC5/ATR/SETD2/VCPIP1/CCT4/MCM8/CCT3/ATRX/BUB1B/SPDL1/PARP1/LEMD2/TERF2IP/CENPA/POT1/IK/TINF2/EZH2/H2AC4	45
GO:0018904	ether metabolic process	14/5103	28/21261	0.0025034659610606875	0.04069689068540197	0.03526747020294973	PEX7/EPHX2/CHPT1/LIPE/EPHX1/NCEH1/FASN/PLA2G4A/PAFAH1B1/FAR1/DHRS7B/PLA2G6/TMEM86B/GNPAT	14
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	14/5103	28/21261	0.0025034659610606875	0.04069689068540197	0.03526747020294973	RHOT1/MGARP/RHOT2/UCHL1/MAP1B/FEZ1/HAP1/SYBU/TRAK1/AGTPBP1/MAP1S/HDAC6/MAPT/NEFL	14
GO:0047497	mitochondrion transport along microtubule	14/5103	28/21261	0.0025034659610606875	0.04069689068540197	0.03526747020294973	RHOT1/MGARP/RHOT2/UCHL1/MAP1B/FEZ1/HAP1/SYBU/TRAK1/AGTPBP1/MAP1S/HDAC6/MAPT/NEFL	14
GO:0097581	lamellipodium organization	36/5103	97/21261	0.002614794767245507	0.042137942342920676	0.03651626944870345	PHPT1/CARMIL2/CAPZB/PIK3CA/NCK2/CTTN/VCL/CYFIP1/MYO9B/FSCN1/NCKAP1/PDPN/ARFIP2/KANK1/ACTR2/FER/WASF2/ARPIN/ARHGEF7/ABI1/SPATA13/SNX2/AJUBA/AKIRIN1/MTSS2/ITGB1/WHAMM/KIT/RAC1/BIN3/OCLN/SRGAP2/S1PR1/ATP7A/NCK1/PIK3R1	36
GO:0043010	camera-type eye development	115/5103	379/21261	0.0026166076609739864	0.042137942342920676	0.03651626944870345	CRYGD/CTNNB1/ATF4/CYP1B1/CRYBA1/CDK20/BMP7/SPRY2/ACVR2B/HPCA/ALDH1A3/WNT16/CLIC4/HES1/RARA/TSKU/RPL24/TDRD7/SLC7A11/C12orf57/RET/TBC1D20/KDR/THY1/PROX1/RDH10/RHOJ/MAX/MAN2A1/LCTL/MFRP/RING1/SMARCA4/DLG1/SOS1/EPHB2/FAT3/SLC17A6/RDH13/SLC4A5/RAB3GAP1/TULP3/PDE6B/BCL11B/KDM2B/CC2D2A/HIPK2/DTNBP1/SOX9/PHACTR4/THRB/AHI1/FGF2/TBC1D32/GPM6A/JMJD6/FBN1/MEIS1/LIMK2/CRYBG3/AGTPBP1/B9D1/FRS2/SPRED2/BBS4/TMEM135/PTPRM/TUB/STRA6/PAX6/SDK2/FBN2/MAF/TFAP2A/VHL/PKNOX1/ARHGAP35/NR2E1/MITF/LPCAT1/PLAAT1/IFT122/VSX1/ZHX2/HDAC2/PSEN1/RORB/COL8A2/PRDM1/FZR1/RD3/TBX2/TWSG1/ATP2B2/SMAD3/FOXC1/TMEM231/SRF/BFSP1/SLITRK6/CASP2/WNT7B/PAX2/SERPINF1/RBP4/NES/NEUROD4/LHX2/DCX/TGIF2/MFN2/CDKN1C/CRYGA/HES5/ATOH7	115
GO:0021915	neural tube development	59/5103	176/21261	0.002635508764010609	0.042137942342920676	0.03651626944870345	SUFU/SFRP2/CDK20/BMP7/TRIM71/DVL2/HES1/RARA/DACT1/PROX1/VANGL2/SLC39A12/DVL1/FUZ/ATP6AP2/MIB1/FZD6/ZFP36L1/TULP3/MTHFR/KDM2B/CC2D2A/GDF7/PHACTR4/TGFB1/BCL10/TBC1D32/FZD3/BBS4/PKD1/PLXNA2/PLXNB2/SETD2/CASP3/DZIP1L/PAX6/MARCKS/RPS7/IFT52/CELSR1/ARHGAP35/TRAF6/IFT122/PSEN1/PTCH1/LMO4/FZD1/ADM/SPINT1/RNF220/SMO/PAX2/GORAB/LHX2/STK4/TMEM107/DVL3/PLOD3/HES5	59
GO:0033047	regulation of mitotic sister chromatid segregation	23/5103	55/21261	0.002637248419013704	0.042137942342920676	0.03651626944870345	CCNB1/ANAPC15/BIRC5/ZNF207/ZWILCH/DYNC1LI1/NUMA1/MAD2L1/TPR/CDK1/ZWINT/HNRNPU/USP44/PSMG2/BUB1B/SPDL1/TEX14/APC/INCENP/CDK5RAP2/LCMT1/IK/NDC80	23
GO:0035384	thioester biosynthetic process	23/5103	55/21261	0.002637248419013704	0.042137942342920676	0.03651626944870345	PDHX/SLC25A1/PDK4/PDK3/DLD/ACSL5/ACSS1/HACD1/ACSL3/PPT2/DLAT/ACSBG2/ACACB/MPC2/DIP2A/ACSL4/MLYCD/PDK2/PPCS/PDHA1/ELOVL4/TECR/PPT1	23
GO:0071616	acyl-CoA biosynthetic process	23/5103	55/21261	0.002637248419013704	0.042137942342920676	0.03651626944870345	PDHX/SLC25A1/PDK4/PDK3/DLD/ACSL5/ACSS1/HACD1/ACSL3/PPT2/DLAT/ACSBG2/ACACB/MPC2/DIP2A/ACSL4/MLYCD/PDK2/PPCS/PDHA1/ELOVL4/TECR/PPT1	23
GO:0090224	regulation of spindle organization	23/5103	55/21261	0.002637248419013704	0.042137942342920676	0.03651626944870345	MAPK15/CLTC/HSPA1A/NUP62/CEP97/NUMA1/TPR/DCTN1/RNF4/CENPJ/HNRNPU/MAP9/GNAI1/SENP6/PKD1/RAE1/HSPA1B/DYNC1H1/CHMP2B/VPS4B/PSRC1/CCSAP/CHMP1B	23
GO:0006384	transcription initiation at RNA polymerase III promoter	7/5103	10/21261	0.0027176718015400995	0.04301533617167413	0.03727660912553567	SNAPC5/GTF3C5/GTF3C1/BRF1/CRCP/GTF3C4/BDP1	7
GO:0015911	long-chain fatty acid import across plasma membrane	7/5103	10/21261	0.0027176718015400995	0.04301533617167413	0.03727660912553567	ACSL5/IRS2/SLC2A1/SLC27A1/SLC27A5/THBS1/AKT1	7
GO:0030953	astral microtubule organization	7/5103	10/21261	0.0027176718015400995	0.04301533617167413	0.03727660912553567	NUMA1/DLG1/CENPJ/LIMK2/EZR/CLASP1/RAB11A	7
GO:0071385	cellular response to glucocorticoid stimulus	22/5103	52/21261	0.00271849025843939	0.04301533617167413	0.03727660912553567	CYP1B1/STC1/SSTR2/GSK3A/ANXA1/ZNF764/ASS1/HNRNPU/ZFP36L1/NR3C1/AXIN2/BCL2L11/FBXO32/USP8/IGF1R/ATP5F1A/SSTR5/TFAP4/PCK2/SERPINF1/KLF9/ISL1	22
GO:0000070	mitotic sister chromatid segregation	66/5103	201/21261	0.0027306932390714325	0.04310405873751645	0.03735349510857947	RRS1/NIPBL/CCNB1/ANAPC15/BIRC5/SMC4/KIFC1/CCDC61/HSPA1A/NUP62/ZNF207/ANAPC7/ZWILCH/DYNC1LI1/PINX1/PRC1/CEP97/NUMA1/MAD2L1/KMT5A/TPR/CDK1/KIF18B/ZWINT/HNRNPU/RMDN1/MAP9/ARHGEF10/CUL3/LSM14A/STAG2/CLASP2/HSPA1B/USP44/PIBF1/AKAP8/PSMG2/BUB1B/SPDL1/SMC2/SEH1L/TEX14/CEP192/CDC23/APC/INCENP/CDK5RAP2/LCMT1/BAZ1B/MIS12/CHMP2B/VPS4B/IK/KIF2A/KIF25/ESPL1/ABRAXAS2/CDT1/NDC80/PPP2R1A/PSRC1/CLASP1/TENT4A/CCSAP/RAB11A/CHMP1B	66
GO:0034394	protein localization to cell surface	32/5103	84/21261	0.0027386141942113344	0.043124924720894145	0.03737157733635251	CTNNB1/HSP90AB1/STX3/GBF1/ABCA2/SNX33/JAM3/MAP1A/VCL/EPHB2/ABCA7/EMP2/PICALM/LRIG2/LEPROT/COMMD1/GGA2/NEDD4L/GGA1/MESD/GPM6B/HFE/VPS54/GPD1L/NLGN2/GOPC/FBLN5/WNT11/AKT1/PRRT1/TOR1A/RAB11A	32
GO:0008334	histone mRNA metabolic process	11/5103	20/21261	0.0027804537170374815	0.04346914086141832	0.03766987119307865	DCP2/SSB/TENT2/MTPAP/NCBP1/NCBP2/XRN1/TENT4B/LSM1/EXOSC4/LSM11	11
GO:0071786	endoplasmic reticulum tubular network organization	11/5103	20/21261	0.0027804537170374815	0.04346914086141832	0.03766987119307865	RAB18/ARL6IP1/RAB3GAP2/RAB3GAP1/TMEM33/REEP2/RAB10/RTN1/ATL2/LNPK/REEP1	11
GO:1990182	exosomal secretion	11/5103	20/21261	0.0027804537170374815	0.04346914086141832	0.03766987119307865	ATP13A2/RAB7A/STAM/PDCD6IP/SNF8/RAB27A/SDCBP/ATP9A/COPS5/VPS4B/RAB11A	11
GO:0099022	vesicle tethering	16/5103	34/21261	0.0027870803398522227	0.04346914086141832	0.03766987119307865	FAM91A1/EXOC1/TRAPPC8/EXOC6/TBC1D23/TRAPPC9/EXOC5/EXOC4/TRAPPC2B/TRAPPC6B/EXOC7/TRAPPC5/TRAPPC2/EXOC3/TRAPPC10/EXOC8	16
GO:0006446	regulation of translational initiation	35/5103	94/21261	0.0027937374260995373	0.04346922399895352	0.03766994323913661	EIF4H/ATF4/METTL3/CDC123/EIF1/NCK2/TPR/DNAJC3/EIF4B/DHX29/ALKBH1/DDX3X/EIF4G2/EIF4G1/EIF2AK4/NCBP1/NCBP2/PAIP2/EIF2AK1/EIF4E2/IMPACT/KLHL25/NPM1/EIF2S1/EIF3E/SH3BGRL/RPS6KB2/POLR2G/YTHDF1/YTHDF2/BOLL/EIF2B5/NCK1/HABP4/CSDE1	35
GO:0019079	viral genome replication	50/5103	145/21261	0.0028051397287322	0.04354296467283831	0.03773384608220836	BST2/FAM111A/SHFL/PCBP1/DEK/RNASEL/STOM/TBC1D20/PROX1/IFI27/PPIH/OAS3/N4BP1/PCBP2/ZFYVE1/DDX3X/VAPB/SMC6/ATG16L2/PIK3C3/PPIB/TOP2B/PDE12/EIF2AK4/PPID/SMC5/VAPA/CCNK/FBXL2/HACD3/PHB1/IFIT5/MORC2/ZNFX1/IFIT1/MAVS/CTBP1/ATG16L1/INPP5K/EIF2AK2/LAMTOR5/GRK2/IFITM2/ADAR/TRIM28/HTATSF1/IFIH1/BTBD17/BANF1/RAD23A	50
