ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009612	response to mechanical stimulus	47/2156	238/21261	6.026426345287833e-6	4.082975935372044e-5	2.2885547541410353e-5	ANKRD1/ATP1A2/COL1A1/THBS1/SLITRK6/ETV1/PIEZO1/KCNJ2/DMD/ITGA2/SLC1A3/P2RY1/COL11A1/SLC2A1/MMP14/FOSB/MDK/CNN2/USP53/MEIS2/TXNIP/FGF2/CHEK1/CITED2/TNFRSF10B/TNFRSF1A/DAG1/PTN/NRXN2/GADD45A/FYN/TTN/BTG2/MAPK8/NRXN1/MAP1B/SCN9A/NTRK1/TUBA1A/KCNC1/CXCR4/PDZD7/ATOH7/KCNQ3/CNTNAP2/DRD2/P2RX3	47
GO:0032956	regulation of actin cytoskeleton organization	65/2156	368/21261	6.257817391000164e-6	4.2195568693601107e-5	2.3651099312351495e-5	CCN2/ELN/BST2/S1PR1/LPAR1/PDGFRA/KANK2/SDC4/CGNL1/CELSR1/TMEFF2/SMAD3/ARHGAP18/LMOD1/CARMIL1/CDC42EP1/FLNA/PDGFRB/TPM1/RHOG/PRKD1/ECT2/MET/FHOD1/RHPN1/SSH3/PDGFA/BAIAP2L1/ADD3/SLC4A2/SORBS3/EFNA5/PHLDB2/RHOC/WHAMM/ARAP1/SH3BP1/EPS8/WASF2/PDXP/FSCN1/TMSB10/CDK5R1/SPTBN4/STMN1/NRP1/ARHGEF10L/PPM1E/CRACD/CYRIA/PROX1/SPTBN2/SLIT2/CORO1A/CARMIL2/SHANK1/EPHA5/CLASP2/CTNNA2/ADD2/MTSS1/PAK3/DMTN/TMOD2/CORO2B	65
GO:0032886	regulation of microtubule-based process	54/2156	288/21261	6.405743652537016e-6	4.298830811370813e-5	2.4095438832690993e-5	PLK1/TPX2/PLK2/KIF18A/PSRC1/HAP1/TACC3/BRCA1/SPAG5/ERBB2/PLK4/AURKA/HAUS4/MET/CIB1/CFAP69/MDM1/EFNA5/PHLDB2/MID1/CHMP2B/NPM1/CKAP2/DYNC1H1/PDE4DIP/ARHGEF7/CCSAP/KAT2B/MAP1A/MAPRE3/DCTN1/TRIM36/MAPRE2/TRIM46/FEZ1/CALY/CDK5R1/APC/ARHGEF2/STMN1/STMN3/NEFH/TPPP/WDR47/TUBB4A/MAP6/FSD1/CLASP2/MAP2/MAP1B/NAV3/APC2/STMN4/STMN2	54
GO:0010634	positive regulation of epithelial cell migration	39/2156	184/21261	6.490718317447211e-6	4.335309970521345e-5	2.4299908695904647e-5	ANXA1/WNT5A/THBS1/SPARC/HAS2/ANXA3/ENPP2/PLPP3/ITGA2/PLK2/RRAS/FGFR1/TGFB2/GRN/RREB1/CTSH/PRKD1/MET/HSPB1/CIB1/TGFB1/FGF2/NRP2/CALR/DOCK1/SASH1/LGMN/HDAC7/GLIPR2/RTN4/MAPRE2/PIK3CD/NRP1/HDAC9/PROX1/MAP4K4/JCAD/CLASP2/FUT1	39
GO:0000086	G2/M transition of mitotic cell cycle	35/2156	158/21261	6.853272334460803e-6	4.555978227979576e-5	2.5536779541306862e-5	AURKB/CCNB1/CLSPN/KIF14/PLK1/CCND1/CCNA2/TPD52L1/FOXM1/CDC6/MELK/CHEK2/TICRR/CENPF/CDK1/BARD1/BRCA1/AURKA/CDC25B/CDK2/CDK6/SKP2/FBXO5/ABRAXAS1/MRE11/SMARCD3/CHEK1/WEE1/CDK4/PLCB1/CALM2/CALM1/BRSK1/PKIA/PLK3	35
GO:0007613	memory	32/2156	139/21261	7.191430815125538e-6	4.7584420720643745e-5	2.66716125656894e-5	APOE/PLK2/SGK1/SERPINF1/MDK/LGMN/RELN/PTN/JPH3/PLCB1/KAT2B/MAP1A/CPEB3/TAFA2/ARC/SYT11/GRIA1/SHANK1/ASIC1/ABCC8/SYT4/ADCY1/CAMK2N1/TUBA1A/SCN2A/CHRNB2/SNAP25/SLC8A2/PAK5/CNR1/SLC6A1/DRD2	32
GO:0070252	actin-mediated cell contraction	27/2156	108/21261	7.301013132892111e-6	4.786524464801061e-5	2.6829017591882242e-5	GJA1/ACTA2/ATP1A2/PDPN/KCNJ2/RNF207/FLNA/FRMD6/TPM1/PARVA/KCNJ3/DSG2/SNTA1/PKP2/DSP/EMP2/CAMK2D/NEDD4L/CACNA1G/PDE4B/KCNH2/ANK2/NOS1AP/HCN4/GPD1L/SCN3B/KCND3	27
GO:0030534	adult behavior	36/2156	165/21261	7.332058975476494e-6	4.786524464801061e-5	2.6829017591882242e-5	ATP1A2/ZIC1/SLITRK6/ATP6V1B1/HOMER2/PPT1/EPS8/PREX2/SLITRK5/NRXN2/ZFHX2/TRH/CHRNA5/SPTBN4/SLC1A2/WDR47/SPTBN2/NRXN1/SEPTIN5/CHRNA3/UCHL1/SHANK1/CACNB4/PBX3/NRXN3/TUBA1A/CHRNB2/CEND1/SNCG/CHRNA4/CNTN2/GRM2/CNTNAP2/SHANK2/KLHL1/DRD2	36
GO:0030516	regulation of axon extension	26/2156	102/21261	7.335281136029874e-6	4.786524464801061e-5	2.6829017591882242e-5	WNT5A/APOE/FN1/SEMA3D/CDKL5/SEMA4D/RUFY3/SEMA4G/MAP3K13/DRAXIN/IFRD1/PLXNA3/RTN4/TRIM46/GDI1/NRP1/SEMA3C/ISLR2/MAP2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/POU4F2	26
GO:1902075	cellular response to salt	45/2156	226/21261	7.534332679819979e-6	4.8938601259748124e-5	2.7430646260667614e-5	LYPD1/COL1A1/WNT5A/ITPKB/TGM2/CCNA2/CLDN1/SLC1A3/CPNE8/P2RY1/FOSB/ECT2/SYT9/CALR/GCLM/CPNE3/NLGN1/LGMN/CAMK2D/PPIF/SLC25A23/PLCB1/PDXP/FYN/SYT13/CDK5R1/HPCA/SLC1A2/KCNB1/SYT11/CHRNA3/SYT7/SYT4/ADCY1/RGS10/SYT5/ACHE/TUBA1A/CHRNB2/DMTN/DLG2/RGS8/KCNQ3/P2RX3/CPNE4	45
GO:0060048	cardiac muscle contraction	33/2156	146/21261	7.903301199176405e-6	5.0868520445608134e-5	2.8512388058272765e-5	GJA1/ATP1A2/KCNJ2/DMD/RNF207/FLNA/TPM1/KCNJ3/DSG2/TMEM38B/SNTA1/PKP2/DSP/CAMK2D/GSTM2/NEDD4L/CALM2/FKBP1B/CACNA1G/PDE4B/CALM1/TTN/KCNH2/RGS2/ANK2/HRC/NOS1AP/HCN4/GPD1L/SCN3B/CXCR4/KCND3/ADRA1A	33
GO:0090090	negative regulation of canonical Wnt signaling pathway	33/2156	146/21261	7.903301199176405e-6	5.0868520445608134e-5	2.8512388058272765e-5	SOSTDC1/WNT5A/LRP4/SFRP2/DAB2/APOE/WWTR1/FOXO1/BMP2/GLI3/GPC3/DKK1/SOX2/BICC1/MDK/TCF7L2/FZD1/FZD6/PRICKLE1/STK3/NHERF1/DKK3/NOTCH1/HDAC1/NPHP3/DRAXIN/SCYL2/DACT3/APC/TMEM88/APC2/HECW1/ISL1	33
GO:0031110	regulation of microtubule polymerization or depolymerization	27/2156	109/21261	8.777556839037634e-6	5.6239911692657425e-5	3.152311434453144e-5	TPX2/PSRC1/HAUS4/MET/CIB1/MID1/CKAP2/PDE4DIP/ARHGEF7/MAP1A/MAPRE3/DCTN1/MAPRE2/CDK5R1/APC/ARHGEF2/STMN1/STMN3/WDR47/TUBB4A/CLASP2/MAP2/MAP1B/NAV3/APC2/STMN4/STMN2	27
GO:0045667	regulation of osteoblast differentiation	37/2156	173/21261	8.928823754013545e-6	5.695141637695126e-5	3.192192086546331e-5	CCN1/IFITM1/SFRP2/YAP1/SMAD6/REST/FBN2/IGFBP5/WWTR1/BMP2/GLI3/SMOC1/SMAD3/FGFR2/CRIM1/CEBPD/BMPR1B/BMP7/BAMBI/SCUBE3/PRKD1/TENT5A/TWSG1/CDK6/FGF2/FBXO5/NOTCH1/TOB1/BMPR1A/HDAC7/LRP5/ACVR1/SEMA4D/RASSF2/SMAD1/SOX11/RORB	37
GO:0001837	epithelial to mesenchymal transition	41/2156	200/21261	9.03269517931842e-6	5.735558912069454e-5	3.214846431534618e-5	COL1A1/WNT5A/HMGA2/HAS2/SFRP2/PDPN/DAB2/WWTR1/BMP2/TGFBR3/SMAD3/FGFR2/FGFR1/TGFB2/FLNA/BMP7/BAMBI/SPRED1/MDK/TCF7L2/TGFB1/PDCD4/SPRY2/NOTCH1/PHLDB2/LDLRAD4/EMP2/DAG1/GLIPR2/TGFB1I1/ACVR1/BCL9L/MARK1/RTN4/TRIM62/DACT3/TIAM1/NCAM1/SPRED3/CLASP2/OLFM1	41
GO:0046777	protein autophosphorylation	44/2156	221/21261	9.487923177304444e-6	5.997722865653166e-5	3.3617923288005403e-5	AURKB/NEK2/PDGFRA/PDGFC/FGFR3/EGFR/EPHB4/MELK/CHEK2/FGFR2/PDGFD/ERBB2/FGFR1/MAP3K20/MAPKAPK3/AURKA/STK26/EPHA7/PDGFRB/PRKD1/NEK6/PDGFA/MRE11/PEAK1/STK17B/RAP2B/CAMK2D/IMPACT/CAD/CDKL5/MAP3K13/RASSF2/CAMKK2/CALM2/EIF2AK3/CALM1/MAP3K9/MAP3K10/PPP2R5B/CAMK2B/NTRK1/ERBB4/EPHB1/EPHA8	44
GO:0021700	developmental maturation	63/2156	358/21261	9.744346823269346e-6	6.132442267444175e-5	3.437304095787175e-5	CDC20/HES1/WNT5A/S1PR1/KIF14/RAB38/BRCA2/FGFR3/ATP6V1B1/AXL/BMP2/NFIA/TYMS/FZD5/RAB32/TGFB2/AURKA/CDC25B/TRIP13/ANG/BCL2/ASCL1/FBXO5/NLGN1/RELN/DAG1/TDRKH/SEMA4D/MAP3K13/ZBTB16/RPS6KA2/ANKS1A/SEZ6L2/HEATR3/CDK5R1/SPTBN4/CDKN1C/GDF11/SYP/NRXN1/STXBP1/KCNB1/SHANK1/CAMK2B/PTPRN/SYBU/SEZ6L/MAP1B/RAB3A/CNGB1/CDK5R2/RET/SRRM4/UNC13A/CEND1/GAL/EPHA8/CNTN2/ACTL6B/KCNQ3/C1QL1/CNTNAP2/NEFL	63
GO:0051952	regulation of amine transport	28/2156	116/21261	1.0230629882073727e-5	6.409987572131149e-5	3.592871416433903e-5	ATP1A2/PRKG1/P2RY1/SYT9/ADRA2C/TRH/SYT13/SLC38A1/RGS2/SLC7A5/SV2A/STXBP1/KCNB1/SYT11/CHRNA3/SYT7/SYT4/SYT5/STX1A/RAB3B/CHRNB2/SNCG/CHRNA4/SLC18A3/CNR1/GRM2/SLC6A1/DRD2	28
GO:0032984	protein-containing complex disassembly	50/2156	264/21261	1.0433105785199753e-5	6.508051890679669e-5	3.647837589631631e-5	KIF2C/KIF18B/TPX2/KIF18A/LMOD1/FYCO1/CARMIL1/CIB1/ADD3/CALCOCO2/LAMP2/MID1/SMARCD3/SH3BP1/CHMP2B/EPS8/PEX2/CKAP2/KIF2A/MAP1LC3B/SYNJ1/CCSAP/MAP1A/PDXP/CALM1/FRAT2/SPTBN4/APC/ARHGEF2/STMN1/STMN3/CRACD/KLC1/MYC/WDR47/SPTBN2/CARMIL2/MAP1LC3A/CLASP2/DNAJC6/NAPB/ADD2/MAP1B/MICAL1/NAV3/APC2/DMTN/TMOD2/STMN4/STMN2	50
GO:0032535	regulation of cellular component size	68/2156	397/21261	1.1197598884838458e-5	6.954298254794411e-5	3.897963785396213e-5	ELN/WNT5A/RIN3/KANK2/APOE/FN1/ARHGAP18/LMOD1/SLC12A4/SEMA3D/CARMIL1/CDC42EP1/EPHA7/PRKD1/SSH3/BAIAP2L1/ADD3/NHERF1/EFNA5/SH3BP1/EPS8/EZR/AKT1S1/NPM1/GNB3/CDKL5/SEMA4D/RUFY3/SEMA4G/MAP3K13/DRAXIN/IFRD1/PLXNA3/RTN4/TRIM46/PDXP/TMSB10/SPTBN4/BORCS8/GDI1/NRP1/CRACD/CYRIA/SPTBN2/SEMA3C/SLIT2/CORO1A/CARMIL2/RAP1GAP2/ISLR2/MAP2/BARHL2/ADD2/DCC/MAP1B/RAB3B/PAK3/RET/L1CAM/DMTN/TMOD2/CNTN2/OLFM1/NEFL/FSTL4/SLIT1/TNR/POU4F2	68
GO:0048592	eye morphogenesis	38/2156	182/21261	1.2204642255610388e-5	7.546625953687471e-5	4.229970241659495e-5	WNT5A/DIO3/FOXN4/FBN1/NOTCH2/FBN2/COL5A1/TFAP2A/ALDH1A3/GLI3/EFEMP1/ZHX2/FZD5/CDON/OLFM3/MAN2A1/BMP7/SDK2/BCL2/TSKU/TSPAN12/FAT1/EPHA2/PROM1/FGF2/PTPRM/NOTCH1/IFT122/CITED2/CRB1/LRP5/FJX1/GDF11/PROX1/SOX11/EPHB1/RORB/THY1	38
GO:0010631	epithelial cell migration	68/2156	399/21261	1.327029459260489e-5	8.169885714403707e-5	4.579314472688369e-5	ADAMTS9/ANXA1/WNT5A/THBS1/SPARC/HAS2/PKN3/ANXA3/KANK2/APOE/ENPP2/EPHB4/FSTL1/ANLN/PLPP3/RAB13/ITGA2/PLK2/CYP1B1/RRAS/EFNB2/FGFR1/ID1/TGFB2/GRN/RREB1/CTSH/PRKD1/SERPINF1/SPRED1/MET/HSPB1/EPHA2/MYH9/CIB1/TGFB1/FGF2/NRP2/PTPRM/CALR/NOTCH1/DOCK1/PLXND1/SASH1/SH3BP1/ARSB/LGMN/EMP2/PKN2/HDAC7/GLIPR2/PRCP/PTN/GADD45A/RTN4/MAPRE2/PIK3CD/NRP1/PIK3R3/HDAC9/PROX1/MAP4K4/SLIT2/CORO1A/JCAD/CLASP2/SCG2/FUT1	68
GO:0010038	response to metal ion	66/2156	384/21261	1.3369384390876317e-5	8.19525900323847e-5	4.5935364915565016e-5	CYBRD1/NQO1/WNT5A/ITPKB/THBS1/EGFR/CLDN1/TFAP2A/CPNE8/CDK1/ANXA11/SLC40A1/ASS1/D2HGDH/FOSB/SERPINF1/BCL2/PCNA/ECT2/IMPA2/SYT9/TXNIP/CPS1/SLC39A8/CALR/CPNE3/NLGN1/LTA4H/LGMN/CAMK2D/PPIF/SLC25A23/GPHN/KCNK3/CALM2/JUN/EIF2AK3/CACNA1G/CALM1/SYT13/TTN/HPCA/GDI1/ANK3/MAPK8/CASP3/KCNB1/SYT11/GRIA1/MAP1LC3A/SYT7/ABCC8/SYT4/ADCY1/SYT5/MT1F/TUBA1A/SMPD3/KCNC1/DMTN/DLG2/CACNG2/KCNQ3/SLC6A1/DRD2/CPNE4	66
GO:0090130	tissue migration	69/2156	407/21261	1.3754580214725318e-5	8.395036889677177e-5	4.705514283984977e-5	ADAMTS9/ACTA2/ANXA1/WNT5A/THBS1/SPARC/HAS2/PKN3/ANXA3/KANK2/APOE/ENPP2/EPHB4/FSTL1/ANLN/PLPP3/RAB13/ITGA2/PLK2/CYP1B1/RRAS/EFNB2/FGFR1/ID1/TGFB2/GRN/RREB1/CTSH/PRKD1/SERPINF1/SPRED1/MET/HSPB1/EPHA2/MYH9/CIB1/TGFB1/FGF2/NRP2/PTPRM/CALR/NOTCH1/DOCK1/PLXND1/SASH1/SH3BP1/ARSB/LGMN/EMP2/PKN2/HDAC7/GLIPR2/PRCP/PTN/GADD45A/RTN4/MAPRE2/PIK3CD/NRP1/PIK3R3/HDAC9/PROX1/MAP4K4/SLIT2/CORO1A/JCAD/CLASP2/SCG2/FUT1	69
GO:0009410	response to xenobiotic stimulus	78/2156	476/21261	1.3833979468244962e-5	8.407259625336853e-5	4.712365267249469e-5	ANKRD1/NQO1/COL1A1/THBS1/SFRP2/CCND1/RAD54L/REST/HSPG2/TYMS/ITGA2/SLC1A3/ABCA1/TGIF1/CYP1B1/GSTM1/CENPF/CDK1/ADA/ASS1/CMBL/AHR/PLIN2/FOSB/BCL2/NFKBIZ/PCNA/FZD1/TP53I13/BCHE/PRICKLE1/E2F1/TXNIP/CPS1/ADD3/TP53/ABCC4/PTPRM/CALR/GCLM/EPHX1/SULT1C4/CDK4/SLITRK5/AGPAT2/TRAF3IP2/HADH/GSTM2/CAD/KCNK3/ACSL1/PDE4A/PDE4B/RORA/KCNH2/PPM1E/SLC1A2/LRP8/MYC/SEMA3C/CASP3/GRIA1/UCHL1/ABCC8/SST/ADCY1/MAP1B/NTRK1/KCNC1/RET/CXCR4/AKR1C1/GAL/KCNQ3/GRM2/SHANK2/DRD2/ADRA1A	78
GO:0032409	regulation of transporter activity	53/2156	290/21261	1.6464447406695436e-5	9.96310150764134e-5	5.584432453732954e-5	ATP1A2/AHNAK/DMD/HAP1/UTRN/SGK1/RNF207/CCL2/BCL2/NLGN1/RELN/CAMK2D/PPIF/GSTM2/JPH3/FXYD6/NEDD4L/HECW2/CALM2/COX17/FKBP1B/YWHAH/PDE4B/CALM1/CACNB3/CNIH2/HPCA/CACNB1/ANK2/ANK3/JPH4/HRC/ARC/CACNG4/NOS1AP/CBARP/GLRX/SHANK1/GPD1L/CACNB4/CACNG5/SCN3B/MAPK8IP2/LRRC55/FGF14/LRRC26/FXYD7/GAL/CABP1/AKAP6/HECW1/CACNG2/DRD2	53
GO:0043087	regulation of GTPase activity	61/2156	349/21261	1.65878730051233e-5	9.995075819257273e-5	5.602354421439178e-5	TGM2/RGL3/PBXIP1/PRKG1/RASGRF2/ERBB2/DOCK6/ARHGAP24/SYDE1/CCL2/RHOG/ECT2/MET/ARHGAP42/EPHA2/NET1/PKP4/EFNA5/ARAP1/PLXND1/SH3BP1/ITGA6/PLXNB2/PREX2/USP6NL/TBC1D4/CDKL5/SEMA4D/EVI5L/ARHGEF7/RAPGEF1/TBC1D16/CHN1/PLXNA3/MAPRE2/FGD4/RALGDS/STMN1/STMN3/RAPGEF6/TIAM1/ARHGAP29/RAP1GAP/MAP4K4/SRGAP2/PLXNA2/RGS7/EPHA5/RAP1GAP2/RGS16/DOCK11/TBC1D30/ADAP1/RGS10/NTRK1/ADCYAP1/AGAP2/RIPOR2/APC2/RGS8/THY1	61
GO:0051592	response to calcium ion	33/2156	151/21261	1.6683631092550142e-5	1.0009141705125712e-4	5.610238511496272e-5	WNT5A/ITPKB/THBS1/CPNE8/ANXA11/FOSB/ECT2/SYT9/TXNIP/CPNE3/NLGN1/LGMN/CAMK2D/PPIF/SLC25A23/CALM2/CALM1/SYT13/TTN/HPCA/GDI1/KCNB1/SYT11/SYT7/SYT4/ADCY1/SYT5/TUBA1A/DMTN/CACNG2/KCNQ3/SLC6A1/CPNE4	33
GO:0045936	negative regulation of phosphate metabolic process	70/2156	417/21261	1.6752588870867187e-5	1.0009141705125712e-4	5.610238511496272e-5	MYOCD/PLK1/SFRP2/GPRC5A/PBK/PARP14/APOE/SOCS3/WWTR1/CTDSP1/NIBAN1/BMP2/PLPP3/DMD/CNKSR3/PRKG1/DKK1/FBLN1/TGFB2/SPRED1/HSPB1/PPP2R5A/CIB1/CDKN2B/TGFB1/PDGFA/TP53/PDCD4/DNAJC3/SPRY2/SORL1/AKT1S1/NPM1/PARD3/LPCAT1/IMPACT/LRP5/SEMA4D/PAQR3/RASSF2/CALM2/PARD6A/GADD45A/FKBP1B/CALM1/DUSP1/APC/CDKN1C/TRIB3/MAPK8IP1/PPM1E/YWHAG/RGS2/CDKN2D/DBNDD1/PRKAR2B/INPP5J/PKIA/TERF2IP/PKIB/SLIT2/UCHL1/GPD1L/CAMK2N1/MICAL1/CAMK2N2/INSM1/DMTN/DRD2/THY1	70
GO:0090132	epithelium migration	68/2156	402/21261	1.7055297572158458e-5	1.0147185446292596e-4	5.687613608760493e-5	ADAMTS9/ANXA1/WNT5A/THBS1/SPARC/HAS2/PKN3/ANXA3/KANK2/APOE/ENPP2/EPHB4/FSTL1/ANLN/PLPP3/RAB13/ITGA2/PLK2/CYP1B1/RRAS/EFNB2/FGFR1/ID1/TGFB2/GRN/RREB1/CTSH/PRKD1/SERPINF1/SPRED1/MET/HSPB1/EPHA2/MYH9/CIB1/TGFB1/FGF2/NRP2/PTPRM/CALR/NOTCH1/DOCK1/PLXND1/SASH1/SH3BP1/ARSB/LGMN/EMP2/PKN2/HDAC7/GLIPR2/PRCP/PTN/GADD45A/RTN4/MAPRE2/PIK3CD/NRP1/PIK3R3/HDAC9/PROX1/MAP4K4/SLIT2/CORO1A/JCAD/CLASP2/SCG2/FUT1	68
GO:0042391	regulation of membrane potential	78/2156	479/21261	1.736874853378978e-5	1.0290438461860387e-4	5.7679085639627796e-5	GJA1/ATP1A2/PIEZO1/KCNJ2/DMD/IFI6/KCNA4/RNF207/FLNA/BCL2/KCNJ3/USP53/DSG2/SLC39A8/SNTA1/GCLM/NLGN1/PKP2/DSP/RELN/CAMK2D/SLC1A6/NEDD4L/KCNK3/RIMS1/FKBP1B/BID/CACNA1G/YWHAH/CHRNA5/CALM1/SCN8A/CACNB3/KCNH2/ANK2/MPP2/RIMS2/ANK3/NRXN1/NOS1AP/INSYN1/KCNB1/GLRX/CHRNA3/GRIA1/HCN4/SHANK1/GRIK3/ATP1A3/STX1B/ASIC1/GABRA2/GPD1L/CACNB4/SCN3B/RIMS4/MAPK8IP2/HCN2/STX1A/KCNH8/MLLT11/CHRNB2/RIMS3/CNGB1/KCNC1/SLC8A2/GABRB3/KCND3/AKAP6/CHRNA4/CACNG2/CNR1/KCNQ3/CELF4/GRIA2/DRD2/P2RX3/ADRA1A	78
GO:0048863	stem cell differentiation	49/2156	262/21261	1.8036982430961583e-5	1.0641819634267334e-4	5.9648617337478204e-5	MYOCD/HES1/HMGA2/FGF19/ZFP36L2/SFRP2/YAP1/PDGFRA/REST/RDH10/LTBP3/FN1/FGFR2/ANXA6/LAMA5/TEAD2/SEMA3D/TGFB2/BMP7/SMO/BCL2/FZD1/EPCAM/PRICKLE1/CDK6/FGF2/ZFP36/NRP2/TP53/NOTCH1/HDAC1/PHF19/ZIC3/SOX6/CITED2/BMPR1A/PTN/ACVR1/SEMA4D/SEMA4G/LBH/NRP1/GPM6A/SEMA3C/RADIL/ERBB4/RET/NRG1/ISL1	49
GO:0010563	negative regulation of phosphorus metabolic process	70/2156	418/21261	1.8167512881860314e-5	1.0674356116478924e-4	5.9830988045087026e-5	MYOCD/PLK1/SFRP2/GPRC5A/PBK/PARP14/APOE/SOCS3/WWTR1/CTDSP1/NIBAN1/BMP2/PLPP3/DMD/CNKSR3/PRKG1/DKK1/FBLN1/TGFB2/SPRED1/HSPB1/PPP2R5A/CIB1/CDKN2B/TGFB1/PDGFA/TP53/PDCD4/DNAJC3/SPRY2/SORL1/AKT1S1/NPM1/PARD3/LPCAT1/IMPACT/LRP5/SEMA4D/PAQR3/RASSF2/CALM2/PARD6A/GADD45A/FKBP1B/CALM1/DUSP1/APC/CDKN1C/TRIB3/MAPK8IP1/PPM1E/YWHAG/RGS2/CDKN2D/DBNDD1/PRKAR2B/INPP5J/PKIA/TERF2IP/PKIB/SLIT2/UCHL1/GPD1L/CAMK2N1/MICAL1/CAMK2N2/INSM1/DMTN/DRD2/THY1	70
GO:0010721	negative regulation of cell development	58/2156	328/21261	1.8656271273947362e-5	1.0916231456160935e-4	6.118672701416402e-5	HES1/ANXA1/LRRC17/WNT5A/LRP4/FBN1/REST/CTDSP1/GLI3/BCL6/ERBB2/SEMA3D/EPHA7/BMP7/LHX2/MDK/CDKN2B/CDK6/CD74/SLC4A2/TP53/ID4/NOTCH1/SORL1/S1PR3/FSTL3/BMPR1A/NRARP/PTN/SEMA4D/RUFY3/SEMA4G/DYNLT1/DRAXIN/IFRD1/PLXNA3/RTN4/KIFAP3/TRIM46/YWHAH/BTG2/GDI1/NRP1/PROX1/MYC/SEMA3C/DPYSL5/SOX11/ABCC8/SYT4/MAP2/DCC/DTX1/DLX2/FSTL4/SLIT1/TNR/THY1	58
GO:0061337	cardiac conduction	25/2156	101/21261	1.887996073752662e-5	1.1001656133472302e-4	6.16655421100068e-5	GJA1/ATP1A2/KCNJ2/RNF207/FLNA/KCNJ3/DSG2/PKP2/DSP/CAMK2D/CALM2/FKBP1B/CACNA1G/CALM1/SPTBN4/KCNH2/ANK2/HRC/HCN4/ATP1A3/ATP2B3/SCN3B/SLC8A2/KCND3/ISL1	25
GO:0007626	locomotory behavior	42/2156	213/21261	1.9085703554435096e-5	1.103802880496786e-4	6.18694150977235e-5	ATP1A2/ZIC1/SELENOP/SLITRK6/APOE/ALDH1A3/FZD4/CDH23/HEXB/CLN6/PPT1/EPS8/PREX2/RELN/TMBIM4/NAV2/TRH/SPTBN4/ADCY5/ZNF385A/WDR47/NEGR1/CHRNA3/UCHL1/GAD1/CACNB4/PBX3/CNTN1/TUBA1A/CHRNB2/SNAP25/CEND1/SNCG/PAK5/ELAVL4/CNTN2/C1QL1/SHANK2/KLHL1/DRD2/SLC18A2/TNR	42
GO:0030073	insulin secretion	44/2156	227/21261	1.909828430238083e-5	1.103802880496786e-4	6.18694150977235e-5	ANXA1/REST/FOXO1/F2RL2/ILDR2/IRS1/TCF7L2/STXBP3/EFNA5/HLA-DRB1/MAFA/TM7SF3/LRP5/HADH/PLCB1/GNAZ/PCLO/TRH/FKBP1B/CPLX1/C2CD2L/SOX4/TIAM1/ADCY5/RIMS2/PTPRN2/KCNB1/KLF7/EPHA5/SYT7/ABCC8/PTPRN/ACSL4/SYBU/STX1A/RAB3A/ADCYAP1/GCK/SNAP25/GAL/VGF/ISL1/CNR1/DRD2	44
GO:2000027	regulation of animal organ morphogenesis	31/2156	139/21261	1.947591274189616e-5	1.1210525383140228e-4	6.283627816598075e-5	WNT5A/SFRP2/CSF1/DAB2/FZD7/SULF1/FZD2/BMP2/CELSR1/GPC3/DKK1/PLEKHA4/BMP7/SIX4/SMO/FZD1/FZD6/PRICKLE1/PTK7/PDGFA/FGF2/APCDD1/PRICKLE2/CITED2/BMPR1A/NPHP3/MAGI2/TIAM1/DAAM1/CELSR3/AJAP1	31
GO:0048754	branching morphogenesis of an epithelial tube	38/2156	186/21261	2.047789538793201e-5	1.1739554602960212e-4	6.580154750692833e-5	WNT5A/SFRP2/YAP1/CSF1/COL4A1/RDH10/BMP2/GLI3/CELSR1/GPC3/FGFR2/TIMELESS/LAMA5/GLI2/HS3ST3B1/MMP14/BMP7/SIX4/CTSH/SMO/BCL2/MET/EPHA2/MDK/FGF2/ADAMTS16/SPRY2/NOTCH1/PLXND1/NRARP/DAG1/LRP5/ACVR1/GREB1L/NRP1/MYC/SLIT2/TMEM59L	38
GO:0072659	protein localization to plasma membrane	56/2156	315/21261	2.2029233016264848e-5	1.257798143186735e-4	7.05010258669936e-5	LYPD1/LDLRAP1/KRT18/DAB2/EGFR/RAB13/RILPL2/LAMA5/P2RY1/PKDCC/TSPAN33/MMP14/FLNA/RHOG/EPHA2/PPP2R5A/CIB1/MAP7/TGFB1/VAMP3/NHERF1/SORL1/KIF13A/PKP2/EZR/PALS1/MYL12A/CNPY4/EMP2/TMEM150A/TNFRSF1A/RAB34/GRIP1/OPTN/MYO5A/RAB31/AFDN/SPTBN4/CNST/CACNB3/RAPGEF6/ANK2/ANK3/TMEM88/STXBP1/KCNB1/KCNIP4/SORBS1/CLASP2/SCN3B/ANK1/RAB3A/RAB3B/RAB3C/DPP6/NSG1	56
