gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000166002	0.601079809156734	2.5118764799404287	0.21842110927683214	0.6402470495226512	1	SMCO4	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101892	0.6010207412766787	1.1174606311083217	6.53890836971994e-10	0.9999795971358588	1	ATP1B4	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000126233	0.6010207412766787	1.1174606311083217	6.53890836971994e-10	0.9999795971358588	1	SLURP1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000172673	0.6010207412766787	1.1174606311083217	6.53890836971994e-10	0.9999795971358588	1	THEMIS	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000267221	0.6010207412766787	1.1174606311083217	6.53890836971994e-10	0.9999795971358588	1	C17orf113	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000174243	-0.6010102294467455	2.230191813308755	0.22737438181350475	0.6334790431968683	1	DDX23	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000035687	-0.6008736426751691	6.686213401085875	6.086304875377928	0.013625744312943801	0.28756887124076697	ADSS2	protein_coding	1	H1_Stage1	H2_Stage1	0.541258127260094	FALSE	NA
ENSG00000179240	-0.6008679910476894	4.55602864341865	1.7102134673026337	0.1909619671644943	1	GVQW3	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162616	0.6006778068395499	2.247642930824449	0.12169790979467533	0.72720126413183	1	DNAJB4	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000164171	0.6006466808065749	3.5399705509812285	0.7671905334223373	0.38109059157951963	1	ITGA2	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138769	-0.6006290224012688	2.2641728378710964	0.11176651507274728	0.7381428779056771	1	CDKL2	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000145990	-0.6005029975947762	2.8023707845272687	0.3765098014317273	0.5394790678598015	1	GFOD1	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168411	-0.600419714092849	2.828836608479896	0.49734421197934153	0.48067172679371106	1	RFWD3	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000146083	0.6004075807122929	4.843184349649513	2.821488936846541	0.09301454626540648	0.8655551564598355	RNF44	protein_coding	5	H1_Stage1	H2_Stage1	0.06270525201399794	FALSE	NA
ENSG00000166596	-0.6003929025962657	1.5151731422827759	-2.795172318283905e-10	1	1	CFAP52	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162437	0.600146841240099	1.1629332088081787	8.856957473684237e-9	0.9999249102270729	1	RAVER2	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000127311	-0.6000643798880884	4.413803649076127	1.502640187068582	0.22026969243862682	1	HELB	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000178952	0.5997667088349539	7.701037206461939	7.341684566843648	0.006739005340833519	0.1715801694118906	TUFM	protein_coding	16	H1_Stage1	H2_Stage1	0.7655329077032752	FALSE	NA
ENSG00000096968	0.5996652812843165	5.792615780898679	2.9177470164083807	0.08761453943442805	0.8456534176300118	JAK2	protein_coding	9	H1_Stage1	H2_Stage1	0.07280759163106215	FALSE	NA
ENSG00000177191	-0.5992125769755398	2.5917979027023215	0.35771596370388287	0.5497794083235341	1	B3GNT8	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000108798	0.5991894911953135	2.8191444267120414	0.054017611847723995	0.8162149087182556	1	ABI3	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000066455	-0.5991234653047409	6.778167474382404	5.627192385905209	0.01768661805077531	0.3461636741848392	GOLGA5	protein_coding	14	H1_Stage1	H2_Stage1	0.46071850817871957	FALSE	NA
ENSG00000088876	-0.599061880517745	4.650296860792191	1.520334571053157	0.21757300635715424	1	ZNF343	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000137574	-0.5988957507669708	1.8644148955557216	0.08650837102025173	0.7686647461420123	1	TGS1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000164040	-0.5988637668825535	7.28178104808087	4.87585498998841	0.027238171852844058	0.4544105298535898	PGRMC2	protein_coding	4	H1_Stage1	H2_Stage1	0.3425516134670988	FALSE	NA
ENSG00000121454	0.5988491799361513	5.489940799703369	1.5520688832188083	0.21283444302136953	1	LHX4	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000174236	0.5986656293952222	1.970547115753081	0.15013332672621038	0.6984091559889625	1	REP15	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000263715	0.5985671542680258	5.858704108101566	2.580719493897315	0.10817698926740402	0.9065485614431713	LINC02210-CRHR1	protein_coding	17	H1_Stage1	H2_Stage1	0.04260892692211269	FALSE	NA
ENSG00000114993	-0.5985354199331869	1.117768465400973	1.2319104758064498e-11	0.9999971995483038	1	RTKN	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000237621	-0.5985354199331869	1.117768465400973	1.2319104758064498e-11	0.9999971995483038	1	OR9A1P	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000124635	-0.5984658880455945	2.741166365217551	0.5428466496625628	0.46125783792025166	1	H2BC11	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000009780	-0.5984161248437123	1.9361262043998593	0.1549824463541781	0.6938199100113567	1	FAM76A	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000189334	0.5982731554178219	1.4868373498557486	0.1402365917461207	0.7080470545762817	1	S100A14	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000154096	-0.5982320190996663	4.977641733346989	1.4797014339653933	0.22382533919200454	1	THY1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000184677	0.5981371063071996	5.864687780746106	3.8901481619831606	0.04857406444614174	0.6354139824724364	ZBTB40	protein_coding	1	H1_Stage1	H2_Stage1	0.19694323262532035	FALSE	NA
ENSG00000167077	0.5981257487362919	1.5878918151967525	0.04579257505183904	0.8305539202785444	1	MEI1	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000105281	0.5980720646438585	5.243928358445118	2.268262687540329	0.1320523628111382	0.9727067364914036	SLC1A5	protein_coding	19	H1_Stage1	H2_Stage1	0.012018076402801857	FALSE	NA
ENSG00000090266	0.5980172221199159	3.936723081832143	1.3144622620291713	0.25159224023073723	1	NDUFB2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177324	-0.5979117227072608	1.6187366820623015	-3.897416205330467e-8	1	1	BEND2	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100441	0.5978970221792212	5.089511629372119	2.8318846988119977	0.0924143083959547	0.8646337096176758	KHNYN	protein_coding	14	H1_Stage1	H2_Stage1	0.06316783656138182	FALSE	NA
ENSG00000163945	0.597623653598984	6.449184480675314	4.778348811416431	0.02882303974863252	0.4700293452721939	UVSSA	protein_coding	4	H1_Stage1	H2_Stage1	0.3278750269750526	FALSE	NA
ENSG00000106991	0.5976229575954374	3.158552589157954	0.43405595234354316	0.5100076008366679	1	ENG	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000203756	0.5976138580409173	2.5007803603500967	2.406266396612426e-9	0.9999608609423578	1	TMEM244	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107864	0.5974970800669208	1.9142899476867612	0.06295661642872517	0.8018832139601639	1	CPEB3	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169258	0.5974343121429411	4.181344110223361	1.1860058501544524	0.2761404522148203	1	GPRIN1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000196743	-0.597406573790652	6.3679577221907975	4.085955250280074	0.04324479687886788	0.5936670116983768	GM2A	protein_coding	5	H1_Stage1	H2_Stage1	0.22645708284992103	FALSE	NA
ENSG00000171603	0.5972342000002616	3.9535686014809297	0.8864650653269526	0.3464402887502883	1	CLSTN1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167969	0.5971357187462368	3.3776929798147424	0.6157712562974226	0.43262572119295617	1	ECI1	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000173442	0.5969418749805431	2.2288370537797855	0.20975495292875798	0.6469609574372732	1	EHBP1L1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116525	0.5969259906907012	5.076707238617324	1.7611121126602802	0.18449018539627088	1	TRIM62	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000152223	0.596673271880654	5.239643463464401	1.7732900487177246	0.1829797650760102	1	EPG5	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000106588	-0.596603380670678	2.834266860641027	0.3881391318950571	0.5332812060127785	1	PSMA2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000256646	-0.596603380670678	2.834266860641027	0.3881391318950571	0.5332812060127785	1		protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130173	-0.5963827697432904	2.5489405269095395	0.28578727461805586	0.5929345745781577	1	ANGPTL8	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171855	0.5960633099928138	1.3300709455880808	-5.452632948845465e-10	1	1	IFNB1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000028277	-0.595956326281544	5.73956765452939	3.999893619931094	0.04550698862596831	0.6113082206756801	POU2F2	protein_coding	19	H1_Stage1	H2_Stage1	0.21373976391890637	FALSE	NA
ENSG00000082701	0.5958687979974361	3.6166013888797623	0.7785684600402375	0.37758234044595507	1	GSK3B	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000089723	-0.595790572794276	3.8433102554375074	0.9919014754457857	0.31928152027563783	1	OTUB2	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000206075	-0.5957293626035162	1.5507080962632906	1.991502391196363e-9	0.9999643935293661	1	SERPINB5	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000185127	0.595391066180072	2.918354810047118	0.4193399437754756	0.5172687049717292	1	C6orf120	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162576	-0.59534417873905765	5.410659526104092	3.7399323625102925	0.05313061777632282	0.6632722333270968	MXRA8	protein_coding	1	H1_Stage1	H2_Stage1	0.17830818326129685	FALSE	NA
ENSG00000087494	0.5952749118698332	2.8793294847121413	0.41633496263576586	0.5187736278613762	1	PTHLH	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176927	0.5952611893252386	4.273214566081061	1.726964236037394	0.18880335945979912	1	EFCAB5	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000085552	-0.5952097093585773	8.072044031088026	7.280541582140719	0.006972221166719991	0.17522582234925982	IGSF9	protein_coding	1	H1_Stage1	H2_Stage1	0.7564018931597544	FALSE	NA
ENSG00000254737	0.5949457640561017	1.1629694970184794	-4.177489839644731e-8	1	1	OR10G4	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000090447	-0.5947061536337648	5.365871363890279	2.404208173355169	0.1210138567747763	0.9491695217127456	TFAP4	protein_coding	16	H1_Stage1	H2_Stage1	0.022656215634309005	FALSE	NA
ENSG00000250264	-0.5947027463201863	3.6600922962024844	0.7661045435342331	0.38142784752027326	1		protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135632	0.5946186684081636	4.480389127489516	1.0713527063554769	0.3006436735060592	1	SMYD5	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162607	0.5945949932470652	2.8765518264505814	0.40825032208873946	0.5228609998478051	1	USP1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000106829	-0.5945556636817203	3.579818836735938	0.9584986391637021	0.3275688148509729	1	TLE4	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166349	-0.5945192881582602	1.835694524497076	0.1474307295022079	0.7010040016240069	1	RAG1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000076321	0.5943885887104192	5.612850116438986	2.745096020925394	0.09755769413082743	0.881339931969935	KLHL20	protein_coding	1	H1_Stage1	H2_Stage1	0.05485655230915799	FALSE	NA
ENSG00000157103	-0.5942490637344257	4.210697338415808	1.6556329566394883	0.1981982373127263	1	SLC6A1	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000206535	-0.594163490055133	5.058152021706447	1.6553444910014823	0.1982373262442107	1	LNP1	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000132153	0.5941247861120645	5.440052519727262	3.1599700972581073	0.07546890182970262	0.791136297636685	DHX30	protein_coding	3	H1_Stage1	H2_Stage1	0.10174868943243874	FALSE	NA
ENSG00000174914	-0.5937147536318651	2.057592563251888	4.780666148805836e-9	0.9999448325741701	1	OR9G1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166352	0.5935960608354494	1.162115959548418	1.509331313080953e-9	0.9999690022049204	1	IFTAP	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000010361	0.5935197376353607	5.990110708171145	3.9452924981303172	0.04700657125807295	0.6237985672179271	FUZ	protein_coding	19	H1_Stage1	H2_Stage1	0.20495562709420467	FALSE	NA
ENSG00000172590	0.5933815897522687	5.581567734263485	3.571611144785317	0.05877938303302318	0.6928926329673399	MRPL52	protein_coding	14	H1_Stage1	H2_Stage1	0.1593340561851954	FALSE	NA
ENSG00000142751	0.593162752302701	5.50300079819606	3.3598762832812374	0.06680732737029602	0.742583508866934	GPN2	protein_coding	1	H1_Stage1	H2_Stage1	0.12925469972017023	FALSE	NA
ENSG00000136159	-0.5931599254256668	4.53109917729299	2.2635630309746717	0.13245352268961738	0.9727067364914036	NUDT15	protein_coding	13	H1_Stage1	H2_Stage1	0.012018076402801857	FALSE	NA
ENSG00000120341	-0.5928798434177055	2.31402684251048	0.34053984619084615	0.559519656460544	1	SEC16B	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000081791	-0.5926553567141644	5.846262600512821	3.993481707026744	0.04568044449761984	0.6131680814289707	DELE1	protein_coding	5	H1_Stage1	H2_Stage1	0.21242046050399307	FALSE	NA
ENSG00000171766	0.59256158167024	5.973183133689361	2.8039951399922143	0.09403420514608445	0.8706977825228559	GATM	protein_coding	15	H1_Stage1	H2_Stage1	0.06013256159230347	FALSE	NA
ENSG00000172572	0.5925001988846496	3.965664513964258	1.0198685584452463	0.31255367680441315	1	PDE3A	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000144339	-0.592427449779173	3.159651133774415	0.8228139406342377	0.36436183776507947	1	TMEFF2	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000284057	-0.5919534302324896	4.364111017758311	1.6726496588430606	0.1959082738222647	1		protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000063244	0.5918103933591756	6.640688470772573	4.948001679296173	0.02612401727386939	0.44256712822666355	U2AF2	protein_coding	19	H1_Stage1	H2_Stage1	0.35402084653152394	FALSE	NA
ENSG00000123104	0.5917691658223602	4.211877844466879	1.120451424405436	0.289824920421907	1	ITPR2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000213689	-0.5916753134915479	4.512284364198443	1.63658261412261	0.20079922896293123	1	TREX1	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000163661	0.591663920861714	4.8144518030330365	2.062517446094284	0.15096505619935424	1	PTX3	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000112118	0.5916254171252484	4.278354804392744	2.1927110045176517	0.13866956048824505	0.9882434100794314	MCM3	protein_coding	6	H1_Stage1	H2_Stage1	0.00513607298871689	FALSE	NA
ENSG00000113303	-0.5915129793066638	1.586417390560041	0.07186593752159716	0.788639891625803	1	BTNL8	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107165	0.5914714521478669	7.708798952826538	5.088927823355344	0.024082144476978457	0.4189145231412429	TYRP1	protein_coding	9	H1_Stage1	H2_Stage1	0.3778745830363271	FALSE	NA
ENSG00000135547	0.5913755959355675	3.582544469652537	0.5546962865926001	0.45640761574586564	1	HEY2	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000273611	-0.5913434302615225	6.225873991896741	4.614836659681441	0.031699931085701114	0.49667951057980897	ZNHIT3	protein_coding	17	H1_Stage1	H2_Stage1	0.3039237554983677	FALSE	NA
ENSG00000121057	0.5913054737924855	6.129343340836899	3.918925589996983	0.0477492918113171	0.628890484705896	AKAP1	protein_coding	17	H1_Stage1	H2_Stage1	0.20142497622229566	FALSE	NA
ENSG00000106327	-0.5910124328159614	1.3753857621812695	1.515290985988254e-8	0.9999017830302874	1	TFR2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101188	-0.5910061736596819	2.419264017358715	0.3246327362337736	0.5688385779917788	1	NTSR1	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182348	-0.5909269146359998	2.3871193853532886	0.19515482163384118	0.6586618548282095	1	ZNF804B	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000023697	-0.5902580689953069	3.487728056218399	0.7467258920497061	0.3875177747583207	1	DERA	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000089692	0.5901905412749889	2.5761564295279613	0.11227420882327563	0.7375706923259597	1	LAG3	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000141434	0.5900072795052451	3.599586557438111	0.43905483341686286	0.5075811796131047	1	MEP1B	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165948	0.5899359477418997	4.75365619023755	2.2678658839152175	0.1320861812463854	0.9727067364914036	IFI27L1	protein_coding	14	H1_Stage1	H2_Stage1	0.012018076402801857	FALSE	NA
ENSG00000189068	0.5898554197106315	1.6160450831720263	-1.5434272671378064e-7	1	1	VSTM1	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000079134	-0.589812922935414	3.5193709961954966	0.7104039475213199	0.39931262077902996	1	THOC1	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000197780	-0.5897669758035464	3.858940289526308	1.1363863590336996	0.2864208781350889	1	TAF13	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000088812	-0.589737471904368	1.290761996548854	2.872835921404567e-11	0.9999957234463648	1	ATRN	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157227	-0.5897273681343989	4.533892523729048	1.6463892333715953	0.19945533300774088	1	MMP14	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000198718	-0.5895688525664621	6.9042028597228	4.742423048073551	0.029430920223447284	0.4769115907068696	TOGARAM1	protein_coding	14	H1_Stage1	H2_Stage1	0.3215621224835901	FALSE	NA
ENSG00000187510	0.5890385054791621	2.703200693734978	0.20025311104470558	0.654518002978552	1	PLEKHG7	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000283199	-0.5889246014641741	2.182355447756732	0.2435870508864465	0.621628824054061	1	C13orf46	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000197299	0.5889070198590316	4.140310132343465	1.6295719644092972	0.20176649291637866	1	BLM	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000186732	0.5886548385849198	1.1168737382520393	7.2234557399549115e-9	0.999932187302644	1	MPPED1	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000189252	0.5886548385849198	1.1168737382520393	7.2234557399549115e-9	0.999932187302644	1	SPANXN3	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135049	0.5886253073648439	6.14191841420043	3.9251642282680783	0.04757244680943183	0.6279778076569837	AGTPBP1	protein_coding	9	H1_Stage1	H2_Stage1	0.20205570368702538	FALSE	NA
ENSG00000204301	-0.5884362152494909	3.5216846161447823	0.6635115440783214	0.4153257350707025	1	NOTCH4	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151376	0.5883745260459787	3.243958005826679	0.6568281825246353	0.4176847049473409	1	ME3	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000104870	0.5881676528994855	1.1170136875191008	8.620122156515548e-9	0.99992592098118	1	FCGRT	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000178257	0.5881676528994855	1.1170136875191008	8.620122156515548e-9	0.99992592098118	1	PRM3	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000269964	-0.5881550828056038	1.4451322424886603	0.12012044327209577	0.728904936569584	1	MEI4	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171150	0.5880764517707275	3.2573093937481614	0.6271103146154834	0.4284199356713755	1	SOCS5	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000173193	-0.5878255518667523	2.0489881525213067	4.879930092419797e-9	0.9999442627789468	1	PARP14	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000197355	-0.5876503901672349	3.4755609433133134	0.48857355996525814	0.48456661762738107	1	UAP1L1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135750	-0.5875373517931988	5.421543815303067	2.6726722419355275	0.10208898241239928	0.8890447115438793	KCNK1	protein_coding	1	H1_Stage1	H2_Stage1	0.05107639708547277	FALSE	NA
ENSG00000155393	-0.5874778426833954	2.2671428755072505	0.13757691247011158	0.7107029927261017	1	HEATR3	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000137815	0.587141240688342	2.562167593816342	0.3257479271353624	0.5681754855251995	1	RTF1	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165633	-0.5866037146923423	2.4355709029277723	0.29751746712309957	0.5854446840638501	1	VSTM4	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000036473	-0.5865954811077285	1.2050471560540557	1.537497448808665e-8	0.9999010659671179	1	OTC	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000099901	-0.5865541568921063	4.467245546841268	2.2167067412887436	0.13652850557365914	0.9825677206794524	RANBP1	protein_coding	22	H1_Stage1	H2_Stage1	0.007637507411722761	FALSE	NA
ENSG00000135702	0.5861892819156075	3.1623164685690277	0.5438816206143713	0.4608309636141371	1	CHST5	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204576	-0.5860901044082809	6.2154357006732415	3.2242362338732584	0.07255994255017545	0.7726641420373394	PRR3	protein_coding	6	H1_Stage1	H2_Stage1	0.11200924211845749	FALSE	NA
