gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000162630	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	B3GALT2	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000163221	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	S100A12	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000163534	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	FCRL1	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000165312	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OTUD1	protein_coding	10	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000167034	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	NKX3-1	protein_coding	8	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000168939	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	SPRY3	protein_coding	X	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000170903	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	MSANTD4	protein_coding	11	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000171611	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	PTCRA	protein_coding	6	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000172073	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	SPMIP9	protein_coding	2	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000172769	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OR5B3	protein_coding	11	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000176076	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	KCNE5	protein_coding	X	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000176714	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	CCDC121	protein_coding	2	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000181778	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	TMEM252	protein_coding	9	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000184060	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	ADAP2	protein_coding	17	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000184709	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	LRRC26	protein_coding	9	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000185372	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OR2V1	protein_coding	5	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000187792	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	ZNF70	protein_coding	22	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000197487	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	GALP	protein_coding	19	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000203907	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OOEP	protein_coding	6	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000203942	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	C10orf62	protein_coding	10	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000204103	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	MAFB	protein_coding	20	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000204695	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OR14J1	protein_coding	6	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000204872	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	NAT8B	protein_coding	2	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000205328	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OR6C65	protein_coding	12	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000212722	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	KRTAP4-9	protein_coding	17	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000214194	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	SMIM30	protein_coding	7	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000215853	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	RPTN	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000221970	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	OR2A1	protein_coding	7	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000240403	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	KIR3DL2	protein_coding	19	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000261793	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1		protein_coding	9	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000275896	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	PRSS2	protein_coding	7	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000278139	1.0422192397491608	1.0212614981509613	6.86100979425707e-9	0.9999339104901299	1	P3R3URF-PIK3R3	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000092871	-1.041934045980028	5.082368230144045	7.90732019640957	0.0049248831570013005	0.030516157856806433	RFFL	protein_coding	17	H2_Stage1	H2_Stage3	1.5154701472121543	TRUE	NA
ENSG00000165487	1.041516190637646	5.631768527460422	9.786187005913883	0.0017589972247013857	0.012859914184096067	MICU2	protein_coding	13	H2_Stage1	H2_Stage3	1.8907619295065003	TRUE	NA
ENSG00000198900	-1.0414018118720296	8.66418325671411	20.607577288655385	5.6466176014049055e-6	8.137295699295798e-5	TOP1	protein_coding	20	H2_Stage1	H2_Stage3	4.089519901991468	TRUE	NA
ENSG00000196743	1.04127852308642	6.3679577221907975	12.177407627242664	4.840152385497201e-4	0.004191050387382821	GM2A	protein_coding	5	H2_Stage1	H2_Stage3	2.3776771177796676	TRUE	NA
ENSG00000009335	1.0410395432680044	5.940640681583057	10.817623247947129	0.001005880164768319	0.007869585907211542	UBE3C	protein_coding	7	H2_Stage1	H2_Stage3	2.1040481193492493	TRUE	NA
ENSG00000126733	-1.040940826570942	4.802538286188994	2.954396128032695	0.08564871197955282	0.27897145551242597	DACH2	protein_coding	X	H2_Stage1	H2_Stage3	0.5544402316641774	FALSE	NA
ENSG00000147403	1.0407717424930352	3.429088448276446	0.5231808989520657	0.46949036067589234	0.7743971186830768	RPL10	protein_coding	X	H2_Stage1	H2_Stage3	0.11103627158598545	FALSE	NA
ENSG00000185013	1.0406246450192849	2.5947221626045676	1.3129663208000737	0.251862201709332	0.5597399374958599	NT5C1B	protein_coding	2	H2_Stage1	H2_Stage3	0.25201370503665466	FALSE	NA
ENSG00000103121	-1.0405369874705874	4.745976593990838	5.66110697432222	0.017347833434654215	0.08464679617683507	CMC2	protein_coding	16	H2_Stage1	H2_Stage3	1.0723894749921754	FALSE	NA
ENSG00000100218	-1.040459446668539	1.3311610015958075	0.17015154643307442	0.6799784207295391	0.9086956054256436	RSPH14	protein_coding	22	H2_Stage1	H2_Stage3	0.04158157224902055	FALSE	NA
ENSG00000134909	-1.0402469040916336	2.56841114299858	0.7836649367280537	0.3760256481282783	0.6917497666732884	ARHGAP32	protein_coding	11	H2_Stage1	H2_Stage3	0.16005097867421017	FALSE	NA
ENSG00000140521	-1.0401693519818884	7.479503822724806	17.8135091854616	2.4395357562926383e-5	3.035038909302425e-4	POLG	protein_coding	15	H2_Stage1	H2_Stage3	3.517835736882951	TRUE	NA
ENSG00000157625	1.0398039503242729	2.6772266969923924	0.6459978928005167	0.4215499085359158	0.737037361382257	TAB3	protein_coding	X	H2_Stage1	H2_Stage3	0.13251049663092274	FALSE	NA
ENSG00000160446	-1.0397214424508074	1.8682264686547652	0.40670812840341014	0.5236471598854993	0.7911222106371701	ZDHHC12	protein_coding	9	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000142530	-1.039684599159138	6.877744816878651	17.065075552670603	3.6162343761353595e-5	4.2714482512989276e-4	GARIN5A	protein_coding	19	H2_Stage1	H2_Stage3	3.3694248507575235	TRUE	NA
ENSG00000111266	1.0396734065763142	5.156310659036477	7.639380479405765	0.005712243952032924	0.0343936520736927	DUSP16	protein_coding	12	H2_Stage1	H2_Stage3	1.4635217063751098	TRUE	NA
ENSG00000005108	1.039303011182577	6.350133388012467	12.376724400776606	4.3499425245612736e-4	0.003815620591023527	THSD7A	protein_coding	7	H2_Stage1	H2_Stage3	2.418434816205067	TRUE	NA
ENSG00000103150	1.0392458679589156	3.2872119165083413	2.1785841228978304	0.13994764726635212	0.38636137701571155	MLYCD	protein_coding	16	H2_Stage1	H2_Stage3	0.41300629474962164	FALSE	NA
ENSG00000136935	1.0387563478362936	6.007608003545808	11.321062570827886	7.667393411748339e-4	0.006203682697163772	GOLGA1	protein_coding	9	H2_Stage1	H2_Stage3	2.2073504233656767	TRUE	NA
ENSG00000233436	1.038274432151836	2.2928032413660424	0.482898714861618	0.4871145477711831	0.789216354875179	BTBD18	protein_coding	11	H2_Stage1	H2_Stage3	0.10280392347249946	FALSE	NA
ENSG00000104450	1.038236450870885	4.987980158158176	6.708283800420186	0.009598589882625578	0.053037659341730437	SPAG1	protein_coding	8	H2_Stage1	H2_Stage3	1.275415650466802	FALSE	NA
ENSG00000166575	1.0377311345528737	6.468598377276305	11.894073945976658	5.634591090469852e-4	0.004775091056205148	TMEM135	protein_coding	11	H2_Stage1	H2_Stage3	2.321018342440362	TRUE	NA
ENSG00000272772	1.037679498563489	4.385613631689795	4.954400079634762	0.02602752157282502	0.11474379471872467		protein_coding	5	H2_Stage1	H2_Stage3	0.9402707915622488	FALSE	NA
ENSG00000143799	-1.0373432390890331	2.368647295162975	0.8190558287013986	0.36545947575764237	0.6839566350284322	PARP1	protein_coding	1	H2_Stage1	H2_Stage3	0.16497143302387177	FALSE	NA
ENSG00000113384	1.0371283159289786	1.5910877188674315	0.17060409483199665	0.6795767505684067	0.9082974164281078	GOLPH3	protein_coding	5	H2_Stage1	H2_Stage3	0.04177192112221144	FALSE	NA
ENSG00000283632	1.0371086406510472	2.146741973272602	0.5117141989008426	0.4744001161631457	0.7797235614386989	EXOC3L2	protein_coding	19	H2_Stage1	H2_Stage3	0.10805934220845372	FALSE	NA
ENSG00000289758	-1.0368488097760462	6.156352326420841	11.934215986425686	5.514490681475796e-4	0.00468010335597924		protein_coding	10	H2_Stage1	H2_Stage3	2.3297445558071135	TRUE	NA
ENSG00000105640	-1.0362368467552368	3.497723273060637	2.8116206607619825	0.0935882505388462	0.2967213365952885	RPL18A	protein_coding	19	H2_Stage1	H2_Stage3	0.5276512233750147	FALSE	NA
ENSG00000092978	1.0361848528423052	4.833472993128853	6.540573085590198	0.01054622370996428	0.057053181200569576	GPATCH2	protein_coding	1	H2_Stage1	H2_Stage3	1.243720134955931	FALSE	NA
ENSG00000138069	1.0359058825751837	6.657104516569318	10.672093715508666	0.0010881621217625989	0.008423038394571562	RAB1A	protein_coding	2	H2_Stage1	H2_Stage3	2.0745312196678873	TRUE	NA
ENSG00000113719	-1.0355285803397412	4.643580752461364	5.523209844808525	0.018768553106611744	0.08970497810873614	ERGIC1	protein_coding	5	H2_Stage1	H2_Stage3	1.0471834554490516	FALSE	NA
ENSG00000094796	1.0354715023805994	1.1176189098112388	-1.3142913447595176e-8	1	1	KRT31	protein_coding	17	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000172938	1.0354715023805994	1.1176189098112388	-1.3142913447595176e-8	1	1	MRGPRD	protein_coding	11	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000205363	1.0354715023805994	1.1176189098112388	-1.3142913447595176e-8	1	1	INSYN1	protein_coding	15	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000197353	-1.0351784089042495	2.1576509760425053	0.33699713390277997	0.5615695497655431	0.8147944838269707	LYPD2	protein_coding	8	H2_Stage1	H2_Stage3	0.08895191984322486	FALSE	NA
ENSG00000096384	-1.035155343035893	11.168263765050114	28.65505713045316	8.67590115852864e-8	1.8178918731333275e-6	HSP90AB1	protein_coding	6	H2_Stage1	H2_Stage3	5.740431951861056	TRUE	NA
ENSG00000119403	1.0347871186894204	2.194009337052789	0.8302165353147953	0.3622130576086541	0.683053733462245	PHF19	protein_coding	9	H2_Stage1	H2_Stage3	0.1655451305377416	FALSE	NA
ENSG00000102401	1.0345096458686416	2.9531078979586205	2.0667909272429363	0.1505424526739542	0.4058876625349631	ARMCX3	protein_coding	X	H2_Stage1	H2_Stage3	0.3915941494080616	FALSE	NA
ENSG00000135241	1.0344188348910088	2.420810769491895	0.5861645358218841	0.4439086921795674	0.7536294399020627	PNPLA8	protein_coding	7	H2_Stage1	H2_Stage3	0.1228421445340734	FALSE	NA
ENSG00000187266	1.0340212777489206	1.8371160396899355	0.16725740765592265	0.6825620777181826	0.9113166185227898	EPOR	protein_coding	19	H2_Stage1	H2_Stage3	0.04033070997786206	FALSE	NA
ENSG00000167110	1.033692395091413	6.323879105168041	12.49669276959202	4.0793576548103235e-4	0.0036163010141352448	GOLGA2	protein_coding	9	H2_Stage1	H2_Stage3	2.441735426831367	TRUE	NA
ENSG00000135624	-1.033495819301952	9.230221590366389	20.49319971766066	5.994181873984573e-6	8.564444036426409e-5	CCT7	protein_coding	2	H2_Stage1	H2_Stage3	4.0673008241461	TRUE	NA
ENSG00000156968	-1.0334108691108077	2.313035923515155	0.6224906378918349	0.43012592198388266	0.7446645360141997	MPV17L	protein_coding	16	H2_Stage1	H2_Stage3	0.1280393285523368	FALSE	NA
ENSG00000107521	-1.0330359801151459	6.075436232981503	11.650508851603401	6.422126997846873e-4	0.005324067696949435	HPS1	protein_coding	10	H2_Stage1	H2_Stage3	2.273756430991378	TRUE	NA
ENSG00000129682	-1.0330173256134618	2.1109550290216332	0.36975788010030186	0.543138244726368	0.7980419357774455	FGF13	protein_coding	X	H2_Stage1	H2_Stage3	0.09797428659637226	FALSE	NA
ENSG00000072364	1.032843165936349	4.423921130207597	5.321296811912657	0.0210692298952636	0.0976633236505246	AFF4	protein_coding	5	H2_Stage1	H2_Stage3	1.0102685000137948	FALSE	NA
ENSG00000130940	1.0327843785399875	7.283927386052462	17.7538153738389	2.5172690328917855e-5	3.1162545335099227e-4	CASZ1	protein_coding	1	H2_Stage1	H2_Stage3	3.5063670766784916	TRUE	NA
ENSG00000170390	1.0326792295497302	5.936044283796739	9.955644303794816	0.0016042479808984506	0.011855487957183601	DCLK2	protein_coding	4	H2_Stage1	H2_Stage3	1.926080566295573	TRUE	NA
ENSG00000143493	1.0324235083728652	1.1167328521907505	2.220209377987268e-8	0.9998811126965452	1	INTS7	protein_coding	1	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000189266	-1.0323937061601716	8.48931186362742	18.248253871529535	1.9415890045278625e-5	2.4735137885319684e-4	PNRC2	protein_coding	1	H2_Stage1	H2_Stage3	3.6066856643308665	TRUE	NA
ENSG00000171223	1.0323917094766712	1.6172987512565211	0.21421566998358105	0.6434845181896389	0.8800251750860933	JUNB	protein_coding	19	H2_Stage1	H2_Stage3	0.055504903708259654	FALSE	NA
ENSG00000173988	1.0320679286952346	2.712491851252272	0.8383454066412045	0.3598735655118358	0.679959577938823	LRRC63	protein_coding	13	H2_Stage1	H2_Stage3	0.16751690435245611	FALSE	NA
ENSG00000254598	1.0318576809920381	2.2460276257382086	0.3776863277252919	0.5388460784837534	0.7941915655700386	CSNK2A3	protein_coding	11	H2_Stage1	H2_Stage3	0.10007472951822136	FALSE	NA
ENSG00000007372	-1.0315937555567596	7.652827912964031	16.7485515051344	4.2722560500201816e-5	4.972565397222824e-4	PAX6	protein_coding	11	H2_Stage1	H2_Stage3	3.303419496495887	TRUE	NA
ENSG00000181090	-1.0315389735005978	4.810903528567051	6.6209040609487015	0.010080903620992152	0.055114603223757656	EHMT1	protein_coding	9	H2_Stage1	H2_Stage3	1.2587333147740403	FALSE	NA
ENSG00000168528	-1.031494871942193	6.579496344102635	12.905906550968755	3.2777101587377644e-4	0.002988841689256086	SERINC2	protein_coding	1	H2_Stage1	H2_Stage3	2.5244970877386774	TRUE	NA
ENSG00000173334	-1.0314677750317878	5.218361541263545	7.290232721349193	0.006934713889429609	0.04033047251033814	TRIB1	protein_coding	8	H2_Stage1	H2_Stage3	1.394366689784338	TRUE	NA
ENSG00000140988	-1.0314544001800063	11.646111918393277	28.717193028255892	8.402054875340625e-8	1.7668522839296724e-6	RPS2	protein_coding	16	H2_Stage1	H2_Stage3	5.752799757768761	TRUE	NA
ENSG00000104897	1.0313339849340935	1.4847910534416464	0.2589188600584989	0.6108654892710794	0.8557686160877718	SF3A2	protein_coding	19	H2_Stage1	H2_Stage3	0.06764364459878455	FALSE	NA
ENSG00000116815	-1.0312712198333787	3.009742273716	1.3725449550273274	0.2413790898299209	0.5468491356118371	CD58	protein_coding	1	H2_Stage1	H2_Stage3	0.26213247002527573	FALSE	NA
ENSG00000170017	-1.030460156562754	4.726925662657266	5.817234968919655	0.015872427414819958	0.07896543908702107	ALCAM	protein_coding	3	H2_Stage1	H2_Stage3	1.1025629453925512	FALSE	NA
ENSG00000175894	-1.0303469510809682	1.776807331397585	0.3862822385611978	0.5342621393974802	0.7911222106371701	TSPEAR	protein_coding	21	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000101098	-1.0300855686486705	3.1808384714999365	2.237718028144111	0.13468411408245304	0.37666496881337763	RIMS4	protein_coding	20	H2_Stage1	H2_Stage3	0.42404476885564907	FALSE	NA
ENSG00000183386	-1.0300583775745216	4.119375770104245	4.096905138305279	0.042965573353120894	0.16814744156090677	FHL3	protein_coding	1	H2_Stage1	H2_Stage3	0.7743097362853164	FALSE	NA
ENSG00000117133	-1.0297695218162406	9.851359658053966	25.221749467842237	5.122781328753871e-7	9.406264207104985e-6	RPF1	protein_coding	1	H2_Stage1	H2_Stage3	5.026582826772559	TRUE	NA
ENSG00000204498	1.0297656630480643	3.095818456940467	1.4014900870530982	0.2364782568889872	0.5405702239233183	NFKBIL1	protein_coding	6	H2_Stage1	H2_Stage3	0.26714788009852625	FALSE	NA
ENSG00000129474	-1.02958055559764	6.3458437983968405	12.152814295400221	4.904383047997645e-4	0.004242472980334555	AJUBA	protein_coding	14	H2_Stage1	H2_Stage3	2.37238091495701	TRUE	NA
ENSG00000065413	1.0294991349197764	3.350580887903324	2.0308965064370144	0.15413412020651718	0.412086638969878	ANKRD44	protein_coding	2	H2_Stage1	H2_Stage3	0.38501146631919314	FALSE	NA
ENSG00000187773	-1.029303522116218	6.7942623716596975	14.993794922967126	1.0796311938370645e-4	0.0011283949655396096	DIPK1C	protein_coding	18	H2_Stage1	H2_Stage3	2.9475388601657713	TRUE	NA
ENSG00000187860	-1.0290383636054188	5.208234235956908	6.641091945949454	0.009967309181146617	0.05459579578678715	CCDC157	protein_coding	22	H2_Stage1	H2_Stage3	1.262840799363006	FALSE	NA
ENSG00000095539	1.0285961911182668	4.651528792061357	5.37989287476703	0.020372988639035996	0.09517721522720728	SEMA4G	protein_coding	10	H2_Stage1	H2_Stage3	1.0214670062944586	FALSE	NA
ENSG00000144401	1.0284212748928152	2.050531244945935	0.4676264932126425	0.4940833852840081	0.7911222106371701	METTL21A	protein_coding	2	H2_Stage1	H2_Stage3	0.10175642256343352	FALSE	NA
ENSG00000143919	-1.0283668266892962	5.214000834601192	5.495419527661977	0.019069130151187583	0.09088702147207596	CAMKMT	protein_coding	2	H2_Stage1	H2_Stage3	1.0414981289395673	FALSE	NA
ENSG00000145107	1.0281947219305303	2.4858929243200545	0.6832502567095114	0.408472566490787	0.7253131218671177	TM4SF19	protein_coding	3	H2_Stage1	H2_Stage3	0.1394744655095315	FALSE	NA
ENSG00000141956	-1.0280537621017924	4.984305934637148	7.375614221640635	0.006613041325116253	0.03878160190561145	PRDM15	protein_coding	21	H2_Stage1	H2_Stage3	1.4113742559999853	TRUE	NA
ENSG00000164754	-1.0280012321728011	9.586875390828542	23.50151449332656	1.2508227330476271e-6	2.1149287466018614e-5	RAD21	protein_coding	8	H2_Stage1	H2_Stage3	4.674704259721043	TRUE	NA
ENSG00000145147	-1.0277425728521479	6.303778694108196	12.043347781182717	5.200879968506301e-4	0.004444088507723164	SLIT2	protein_coding	4	H2_Stage1	H2_Stage3	2.3522173003088014	TRUE	NA
ENSG00000175029	1.0274948101809585	7.387774771668969	16.97336524345066	3.7951379468967116e-5	4.4767293882686665e-4	CTBP2	protein_coding	10	H2_Stage1	H2_Stage3	3.3490391572881424	TRUE	NA
ENSG00000175564	-1.0273124062762675	2.3510204335797393	0.9220006159087681	0.336953536957865	0.6628947784019453	UCP3	protein_coding	11	H2_Stage1	H2_Stage3	0.17855540189083177	FALSE	NA
ENSG00000163568	1.0263524668167237	3.097160407887584	1.3296903604187615	0.2488642440800385	0.5553358507235452	AIM2	protein_coding	1	H2_Stage1	H2_Stage3	0.25544428894625293	FALSE	NA
ENSG00000103253	1.0261751647009743	5.4615890234646685	8.475218269675345	0.003601306037674406	0.023689101713083954	HAGHL	protein_coding	16	H2_Stage1	H2_Stage3	1.6254514073417083	TRUE	NA
ENSG00000143882	-1.0261186346615843	5.342454451776009	6.3675247987285974	0.011624953049649825	0.06170736441536848	ATP6V1C2	protein_coding	2	H2_Stage1	H2_Stage3	1.2096630023508972	FALSE	NA
ENSG00000174021	-1.0258134571778719	9.773782531662203	24.793320986691224	6.396945202507133e-7	1.1582968997964647e-5	GNG5	protein_coding	1	H2_Stage1	H2_Stage3	4.936180106052118	TRUE	NA
ENSG00000171700	-1.0254941313517463	4.001041445322614	4.105392389520064	0.04275045197674878	0.1673803458374404	RGS19	protein_coding	20	H2_Stage1	H2_Stage3	0.776295539147217	FALSE	NA
ENSG00000154222	1.0254401491091456	3.9106709868861085	3.4617094216268036	0.06280954003680651	0.222990416056899	CC2D1B	protein_coding	1	H2_Stage1	H2_Stage3	0.6517138021672988	FALSE	NA
