gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000154153	0.9978595179671886	4.510629369515452	3.3184896917641535	0.06850899641169808	0.2743021920328492	RETREG1	protein_coding	5	H1_Stage2	H1_Stage3	0.5617707218013519	FALSE	NA
ENSG00000134369	-0.9976164912282207	5.896063230716242	10.71759126821998	0.001061731386011107	0.011417034185854243	NAV1	protein_coding	1	H1_Stage2	H1_Stage3	1.9424466985420663	FALSE	NA
ENSG00000257767	-0.9971851118584514	3.3550344541315185	2.4668144246342885	0.11627788083646484	0.38503584850895173		protein_coding	12	H1_Stage2	H1_Stage3	0.41449883390750497	FALSE	NA
ENSG00000187242	0.9969369730476801	1.4472857747783288	0.16178911910622554	0.6875158588590676	0.9319210167634673	KRT12	protein_coding	17	H1_Stage2	H1_Stage3	0.030620893909268043	FALSE	NA
ENSG00000113946	0.9969084490521211	2.0386402475862555	0.491245823335655	0.48337442441952594	0.7895164553948737	CLDN16	protein_coding	3	H1_Stage2	H1_Stage3	0.10263881383464099	FALSE	NA
ENSG00000056998	-0.9967063977448783	5.802060752447805	9.547258781410775	0.0020032664949112045	0.01910246009328229	GYG2	protein_coding	X	H1_Stage2	H1_Stage3	1.7189106989230722	FALSE	NA
ENSG00000234745	0.9965163336045089	6.6003357745513735	11.729501101088665	6.155230732415849e-4	0.0072557992422428285	HLA-B	protein_coding	6	H1_Stage2	H1_Stage3	2.1393147420990517	FALSE	NA
ENSG00000173157	-0.9964945824375533	4.386217775418779	5.573839976819645	0.018233460016578586	0.10764931550738358	ADAMTS20	protein_coding	12	H1_Stage2	H1_Stage3	0.9679887273111054	FALSE	NA
ENSG00000034152	0.9962311764295806	4.940514643717193	8.314689470918003	0.00393376933454732	0.03278203493495024	MAP2K3	protein_coding	17	H1_Stage2	H1_Stage3	1.4843640912295297	FALSE	NA
ENSG00000164414	-0.9960762115796484	7.161192024105624	18.790225805690106	1.4611611557131321e-5	2.8407502735435e-4	SLC35A1	protein_coding	6	H1_Stage2	H1_Stage3	3.5465669428307285	FALSE	NA
ENSG00000197446	-0.9960361920762353	1.3346559284454937	0.10041430935610014	0.7513339560941947	0.9660808175815985	CYP2F1	protein_coding	19	H1_Stage2	H1_Stage3	0.014986541119083823	FALSE	NA
ENSG00000257108	0.9958535138472798	1.4819262150893582	0.16469011645325446	0.6848758805595019	0.9307614209300882	NHLRC4	protein_coding	16	H1_Stage2	H1_Stage3	0.031161626056135594	FALSE	NA
ENSG00000116741	-0.99584099565503	6.254915261017646	13.432185894141819	2.4752617471933283e-4	0.0033481976853734	RGS2	protein_coding	1	H1_Stage2	H1_Stage3	2.475188908166152	FALSE	NA
ENSG00000104312	0.9957890038174948	2.1596983023304155	0.4334536725696277	0.5103012947619482	0.7953508123805539	RIPK2	protein_coding	8	H1_Stage2	H1_Stage3	0.09944127099680995	FALSE	NA
ENSG00000181577	0.9955587131511627	3.4281885966931878	2.724862356548543	0.09880112007348682	0.3475281447718326	LINC03040	protein_coding	6	H1_Stage2	H1_Stage3	0.45901001805476027	FALSE	NA
ENSG00000065054	0.9953013405198707	4.81501679767414	6.300246095358516	0.012074356374601329	0.07844574448507292	NHERF2	protein_coding	16	H1_Stage2	H1_Stage3	1.1054306109907297	FALSE	NA
ENSG00000185760	0.9951646339115404	1.8588450327058363	0.41839121053328	0.5177430112366821	0.801033768577368	KCNQ5	protein_coding	6	H1_Stage2	H1_Stage3	0.09634917530441786	FALSE	NA
ENSG00000111674	0.9951113749400933	10.946018072843541	32.71953336888295	1.0689391119150945e-8	4.0883420138464437e-7	ENO2	protein_coding	12	H1_Stage2	H1_Stage3	6.388452780066795	FALSE	NA
ENSG00000178295	-0.994600975654149	6.182400841861237	9.841530143671019	0.001706861428995802	0.016803049988395193	GEN1	protein_coding	2	H1_Stage2	H1_Stage3	1.7746118806011286	FALSE	NA
ENSG00000005884	0.9945738314758618	4.394003074258589	5.299110837418832	0.021339231197501175	0.11992278244678475	ITGA3	protein_coding	17	H1_Stage2	H1_Stage3	0.9210983035481521	FALSE	NA
ENSG00000078579	0.9945033299319381	1.290392432226047	0.15090368375506405	0.6976744376135792	0.9368761100878434	FGF20	protein_coding	8	H1_Stage2	H1_Stage3	0.02831783521953141	FALSE	NA
ENSG00000188833	0.9939910335621397	3.9704889317243004	3.293217620355297	0.06957084516897766	0.2767823063422625	ENTPD8	protein_coding	9	H1_Stage2	H1_Stage3	0.55786167614999	FALSE	NA
ENSG00000065320	0.9934688978726424	2.5734556816480114	1.0601476020464105	0.3031850768893828	0.6614638176449519	NTN1	protein_coding	17	H1_Stage2	H1_Stage3	0.17949390692154077	FALSE	NA
ENSG00000168496	-0.9934071566901336	2.8382470623072553	0.9853404177984916	0.32088731782999247	0.6753288112422988	FEN1	protein_coding	11	H1_Stage2	H1_Stage3	0.17048472177895205	FALSE	NA
ENSG00000150625	-0.9931658037741233	9.755900347446067	28.199080373270615	1.0978925126961611e-7	3.4714410008842338e-6	GPM6A	protein_coding	4	H1_Stage2	H1_Stage3	5.459490211426628	FALSE	NA
ENSG00000111291	0.9931524867128348	1.3736691346754362	0.15575713276801573	0.6930944508376433	0.9349432367778212	GPRC5D	protein_coding	12	H1_Stage2	H1_Stage3	0.029214755654219524	FALSE	NA
ENSG00000158828	0.9931081257067078	7.554462656581223	20.190051285582157	7.0228623302446405e-6	1.4965873411057828e-4	PINK1	protein_coding	1	H1_Stage2	H1_Stage3	3.824897932580281	FALSE	NA
ENSG00000118200	-0.9929242805454425	4.155389363880636	4.08248807904816	0.04333360751259771	0.1984815433833186	CAMSAP2	protein_coding	1	H1_Stage2	H1_Stage3	0.702279871668875	FALSE	NA
ENSG00000131263	0.9928929776960064	1.8869009000661683	0.5089485747933769	0.4755967405982604	0.7892051823114248	RLIM	protein_coding	X	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000205002	0.9927126562369962	1.8635232271706332	0.2572177297174932	0.6120396835775583	0.8759872998238603	AARD	protein_coding	8	H1_Stage2	H1_Stage3	0.05750219024333428	FALSE	NA
ENSG00000178951	0.9926731488696215	5.625305709954583	13.119424566951562	2.9245603184821744e-4	0.0038576448116605607	ZBTB7A	protein_coding	19	H1_Stage2	H1_Stage3	2.4136777620309435	FALSE	NA
ENSG00000141449	-0.9926041670517609	5.360334961917564	7.123568790101501	0.00760946429498393	0.05469634224671051	GREB1L	protein_coding	18	H1_Stage2	H1_Stage3	1.2620417156260673	FALSE	NA
ENSG00000141526	-0.9925220242443239	2.8557925425094033	1.0827783856961881	0.29808043308223586	0.6583627469803967	SLC16A3	protein_coding	17	H1_Stage2	H1_Stage3	0.18153475136591435	FALSE	NA
ENSG00000108423	-0.9923536474787631	5.086661667613434	6.588055268659972	0.010268583578264	0.06912943064583033	TUBD1	protein_coding	17	H1_Stage2	H1_Stage3	1.160337019978443	FALSE	NA
ENSG00000111786	-0.9922243200181684	9.7207047879662	26.770081797624346	2.2978764822714664e-7	6.759042583730116e-6	SRSF9	protein_coding	12	H1_Stage2	H1_Stage3	5.170114817379447	FALSE	NA
ENSG00000155330	-0.9919233272880882	3.5968001295055188	2.3736135504956377	0.1234056282953914	0.3995741942422128	C16orf87	protein_coding	16	H1_Stage2	H1_Stage3	0.39840256764350723	FALSE	NA
ENSG00000116014	0.9917922178782408	4.077070573083573	3.768781086072875	0.05222167629456495	0.22693304481565227	KISS1R	protein_coding	19	H1_Stage2	H1_Stage3	0.6441022597952306	FALSE	NA
ENSG00000087274	0.9917733925906572	5.070241319505398	8.218721231315818	0.0041472759757384264	0.034139019392391924	ADD1	protein_coding	4	H1_Stage2	H1_Stage3	1.4667489576966635	FALSE	NA
ENSG00000197372	-0.9916350028071269	5.181585139210616	6.584543919318863	0.010288856293019193	0.06923929914898856	ZNF675	protein_coding	19	H1_Stage2	H1_Stage3	1.1596473367710425	FALSE	NA
ENSG00000185269	0.9916103104517696	1.8646481746629116	0.2901812954773748	0.5901060866310641	0.8586881807207468	NOTUM	protein_coding	17	H1_Stage2	H1_Stage3	0.0661645148386563	FALSE	NA
ENSG00000015133	-0.9911691313992511	4.163264851943549	3.6750337501182906	0.05523719760883927	0.23756199128751226	CCDC88C	protein_coding	14	H1_Stage2	H1_Stage3	0.6242230430449824	FALSE	NA
ENSG00000106100	-0.9911216750348472	4.254869505563459	5.230219177719174	0.022200702652304095	0.12326139726161991	NOD1	protein_coding	7	H1_Stage2	H1_Stage3	0.9091729135194121	FALSE	NA
ENSG00000102172	-0.9910959376506622	1.9722589284132914	0.2875247357996182	0.591812823772008	0.8597037817772464	SMS	protein_coding	X	H1_Stage2	H1_Stage3	0.06565116282626987	FALSE	NA
ENSG00000162434	0.9905548707085381	3.464948518356273	2.1387142950849056	0.14362670102862016	0.43686558810875836	JAK1	protein_coding	1	H1_Stage2	H1_Stage3	0.35965216330843824	FALSE	NA
ENSG00000183662	0.9903429594161819	1.4112787686341393	0.15881598810665423	0.6902501693861061	0.9334719022676319	TAFA1	protein_coding	3	H1_Stage2	H1_Stage3	0.02989874988819866	FALSE	NA
ENSG00000182791	0.9900164257636287	1.5210066481395013	0.3107942491844324	0.5771949917416574	0.8482863218674901	CCDC87	protein_coding	11	H1_Stage2	H1_Stage3	0.07145753569238757	FALSE	NA
ENSG00000185585	0.9898332826061466	2.0674901019954484	0.495359551533586	0.48154856124004	0.7892051823114248	OLFML2A	protein_coding	9	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000184009	0.9896685648229031	4.537132434359765	6.049568227800791	0.013912095312285036	0.08734701562197024	ACTG1	protein_coding	17	H1_Stage2	H1_Stage3	1.0587519289300695	FALSE	NA
ENSG00000125337	0.9894535997237468	1.5843997900726887	0.17350033487305153	0.677020778463758	0.9254975362034894	KIF25	protein_coding	6	H1_Stage2	H1_Stage3	0.03362473305873061	FALSE	NA
ENSG00000150627	0.9890858832667467	4.576221020651061	4.900538865223453	0.026851524410836287	0.14167414250139132	WDR17	protein_coding	4	H1_Stage2	H1_Stage3	0.8487094072944847	FALSE	NA
ENSG00000156218	0.9890764825347453	1.9389498452388882	0.48479853753719593	0.4862590880040297	0.7901185839589638	ADAMTSL3	protein_coding	15	H1_Stage2	H1_Stage3	0.102307723273934	FALSE	NA
ENSG00000163697	-0.9888089479628155	5.759856547081976	10.722024317244353	0.0010591910813743126	0.011399155554449727	APBB2	protein_coding	4	H1_Stage2	H1_Stage3	1.9431273198588195	FALSE	NA
ENSG00000109689	0.9887084570197051	4.968133160321532	6.781099297410915	0.009214756814469859	0.0633745171256649	STIM2	protein_coding	4	H1_Stage2	H1_Stage3	1.198085336699367	FALSE	NA
ENSG00000181722	0.988171269837929	7.841261032091927	23.120252817299384	1.5249453254692067e-6	3.821526075285278e-5	ZBTB20	protein_coding	3	H1_Stage2	H1_Stage3	4.417763172762541	FALSE	NA
ENSG00000128805	0.9878922900151785	2.599915030114703	0.681897410117769	0.40893693409907717	0.7683833462298479	ARHGAP22	protein_coding	10	H1_Stage2	H1_Stage3	0.11442205651057649	FALSE	NA
ENSG00000104356	-0.9876971016824703	5.469788529515325	9.045736879744142	0.002634014802650767	0.023771271147879178	POP1	protein_coding	8	H1_Stage2	H1_Stage3	1.6239475941342898	FALSE	NA
ENSG00000178093	-0.9874995016829132	2.167725847049215	0.5910078220445667	0.4420322557530012	0.7892051823114248	TSSK6	protein_coding	19	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000172167	-0.9873392186233181	5.485608068515795	8.72394829985415	0.0031416146127688717	0.02738268733581862	MTBP	protein_coding	8	H1_Stage2	H1_Stage3	1.562523932467703	FALSE	NA
ENSG00000174137	-0.9868177982610085	2.6135236926371634	0.6552398668699163	0.4182482451860918	0.7779204195078329	FAM53A	protein_coding	4	H1_Stage2	H1_Stage3	0.1090648286354422	FALSE	NA
ENSG00000258818	-0.9867672480643098	5.654049068426405	10.978692654983476	9.22121031970955e-4	0.010210362905837687	RNASE4	protein_coding	14	H1_Stage2	H1_Stage3	1.9909588215564	FALSE	NA
ENSG00000241935	-0.9867654336073589	2.523174082185189	0.8855650378574446	0.34668522130012425	0.7023547710978603	HOGA1	protein_coding	10	H1_Stage2	H1_Stage3	0.15344346306873005	FALSE	NA
ENSG00000116128	-0.986728845836504	6.074948585617683	10.72162787401762	0.0010594180078006598	0.011399155554449727	BCL9	protein_coding	1	H1_Stage2	H1_Stage3	1.9431273198588195	FALSE	NA
ENSG00000213246	0.986486263714558	4.077861748769218	4.237084072873906	0.0395537281202474	0.18593935815990095	SUPT4H1	protein_coding	17	H1_Stage2	H1_Stage3	0.7306286725063321	FALSE	NA
ENSG00000173207	0.9864819857049915	1.370511652527402	0.1573124149924907	0.6916442696775966	0.9338219834662945	CKS1B	protein_coding	1	H1_Stage2	H1_Stage3	0.02973590638965763	FALSE	NA
ENSG00000184743	0.9861554644565071	1.684243885754828	0.3394967827844304	0.5601217075113194	0.8346790259868806	ATL3	protein_coding	11	H1_Stage2	H1_Stage3	0.07848049941669871	FALSE	NA
ENSG00000028116	-0.9859029790268868	3.3979077953644765	1.6273488625141581	0.20207435962883505	0.5350329784778437	VRK2	protein_coding	2	H1_Stage2	H1_Stage3	0.27161944801701954	FALSE	NA
ENSG00000117281	0.9858536984003319	3.8318979535005515	4.688387233897137	0.03037050057320125	0.1547861677453495	CD160	protein_coding	1	H1_Stage2	H1_Stage3	0.8102678520528344	FALSE	NA
ENSG00000141026	-0.9855325002609993	2.190257625984084	0.7976017660518084	0.37181443793380964	0.7286132128075337	MED9	protein_coding	17	H1_Stage2	H1_Stage3	0.13750295744577354	FALSE	NA
ENSG00000062582	0.9852941658903003	1.9439660711481725	0.4561766272627645	0.4994185023660229	0.7901185839589638	MRPS24	protein_coding	7	H1_Stage2	H1_Stage3	0.102307723273934	FALSE	NA
ENSG00000118655	-0.9852328358814401	5.3564727053415115	6.508645903768196	0.010737227937885771	0.07156926247638701	DCLRE1B	protein_coding	1	H1_Stage2	H1_Stage3	1.1452734581819743	FALSE	NA
ENSG00000171551	-0.9852035028490234	3.531201260702125	2.755067522607453	0.09695119838089629	0.34402476132920223	ECEL1	protein_coding	2	H1_Stage2	H1_Stage3	0.463410297772579	FALSE	NA
ENSG00000136802	0.9850506324898055	5.232058549700407	8.102720414138853	0.004421170729050981	0.03573864682085189	LRRC8A	protein_coding	9	H1_Stage2	H1_Stage3	1.446861895293234	FALSE	NA
ENSG00000183773	0.9849448999243144	4.766662192278735	5.352945299134047	0.02069017584959191	0.11729120076288073	AIFM3	protein_coding	22	H1_Stage2	H1_Stage3	0.9307345676241645	FALSE	NA
ENSG00000115896	-0.9847326648548211	3.3581677090355884	1.7597585769309798	0.1846589548695975	0.5095714817633267	PLCL1	protein_coding	2	H1_Stage2	H1_Stage3	0.2927948853418332	FALSE	NA
ENSG00000166049	0.984708386940926	1.5225099163407176	0.3043275599722316	0.5811838219655723	0.8513628541036067	PASD1	protein_coding	X	H1_Stage2	H1_Stage3	0.06988530249075682	FALSE	NA
ENSG00000161082	-0.9844007381449983	6.030805029110119	11.161925395142212	8.353682877490312e-4	0.009374212874119011	CELF5	protein_coding	19	H1_Stage2	H1_Stage3	2.028065188536577	FALSE	NA
ENSG00000100601	-0.9835997862015156	3.1838284821551612	1.698172939434679	0.1925313724059419	0.5220399983308384	ALKBH1	protein_coding	14	H1_Stage2	H1_Stage3	0.28229622039070223	FALSE	NA
ENSG00000144681	0.9834464460918592	2.62413520297195	0.8572092511112803	0.3545240317849623	0.7093315208197812	STAC	protein_coding	3	H1_Stage2	H1_Stage3	0.14915074082264773	FALSE	NA
ENSG00000185386	0.9833534423791943	4.24101358255034	4.750447323637731	0.029293997376781667	0.15115743690692093	MAPK11	protein_coding	22	H1_Stage2	H1_Stage3	0.8205704807839872	FALSE	NA
ENSG00000135916	0.983262042747441	8.745654476347902	26.120256787623507	3.216414967376079e-7	9.20619950711222e-6	ITM2C	protein_coding	2	H1_Stage2	H1_Stage3	5.035919617764976	FALSE	NA
ENSG00000121060	-0.9832481102534584	2.632309908843158	0.9099505956543904	0.3401308182465591	0.6948846383093017	TRIM25	protein_coding	17	H1_Stage2	H1_Stage3	0.15808728908504074	FALSE	NA
ENSG00000146918	-0.9829719239489004	3.149772635763416	1.7391726031935593	0.18724800769197253	0.5133860307935957	NCAPG2	protein_coding	7	H1_Stage2	H1_Stage3	0.2895559526334013	FALSE	NA
ENSG00000160310	-0.9826859798484948	3.9994806115827055	3.1330309973354358	0.07672532441133316	0.29467167456990195	PRMT2	protein_coding	21	H1_Stage2	H1_Stage3	0.5306616088708661	FALSE	NA
ENSG00000105341	-0.9826566200132985	4.615743402873936	3.639864357321251	0.05641561346023814	0.2414074161817495	DMAC2	protein_coding	19	H1_Stage2	H1_Stage3	0.6172493922447279	FALSE	NA
ENSG00000135537	-0.9826048414865468	2.8276550006229266	1.2878727598447268	0.2564442264171428	0.610842196647959	AFG1L	protein_coding	6	H1_Stage2	H1_Stage3	0.21407096975186124	FALSE	NA
ENSG00000135249	-0.9825992460889509	2.9701888580319595	1.129685010233777	0.2878461998019195	0.6483933697700012	RINT1	protein_coding	7	H1_Stage2	H1_Stage3	0.1881614347350347	FALSE	NA
ENSG00000038382	-0.982443956968547	7.6021387206847875	18.41794935383225	1.7761690596846102e-5	3.352710497682685e-4	TRIO	protein_coding	5	H1_Stage2	H1_Stage3	3.4746039457322397	FALSE	NA
ENSG00000108963	0.9823260702994961	7.488442243034016	19.283707879872974	1.1282840097192966e-5	2.2484813422358267e-4	DPH1	protein_coding	17	H1_Stage2	H1_Stage3	3.648110711830815	FALSE	NA
ENSG00000242110	0.9820004542169131	5.983050207001888	11.497604285183519	6.972440010905995e-4	0.008068779260967792	AMACR	protein_coding	5	H1_Stage2	H1_Stage3	2.09319216544248	FALSE	NA
ENSG00000260729	0.9819681275208021	1.8028996148862624	0.19463888492011244	0.6590847967996518	0.9136282082077282		protein_coding	15	H1_Stage2	H1_Stage3	0.0392305000791384	FALSE	NA
ENSG00000129347	0.9819495931439278	6.292932878126359	14.518235470334123	1.38927850065598e-4	0.002048484132659158	KRI1	protein_coding	19	H1_Stage2	H1_Stage3	2.6885673956968086	FALSE	NA
ENSG00000198832	0.9816822322701483	5.578501910726745	9.524627743064412	0.002028117366220134	0.0192555728477388	SELENOM	protein_coding	22	H1_Stage2	H1_Stage3	1.7154435567134776	FALSE	NA
ENSG00000183644	0.9815678490128228	1.4479002538341013	0.1637121983210036	0.6857627652355966	0.9308768949923762	HOATZ	protein_coding	11	H1_Stage2	H1_Stage3	0.031107749051467126	FALSE	NA
ENSG00000002822	-0.9814480230396398	4.010016066202547	2.8745334396559645	0.08999549561123127	0.3279363844610915	MAD1L1	protein_coding	7	H1_Stage2	H1_Stage3	0.48421039579157876	FALSE	NA
ENSG00000168671	-0.9812443367666934	1.7146812865198915	0.4502856229348023	0.5022015597598584	0.7901185839589638	UGT3A2	protein_coding	5	H1_Stage2	H1_Stage3	0.102307723273934	FALSE	NA
ENSG00000169372	0.9808148307052009	3.707354090751145	3.1886302224267045	0.07415644501839169	0.2877710339803206	CRADD	protein_coding	12	H1_Stage2	H1_Stage3	0.5409529227538491	FALSE	NA
ENSG00000115474	-0.9807091584463417	4.539568598484108	5.339723639211231	0.020847666054235436	0.11791687641977466	KCNJ13	protein_coding	2	H1_Stage2	H1_Stage3	0.9284240336541454	FALSE	NA
ENSG00000157654	-0.980697303246002	4.75678027893577	4.683377170676378	0.03045918540079451	0.15514787748348863	PALM2AKAP2	protein_coding	9	H1_Stage2	H1_Stage3	0.8092541614495479	FALSE	NA
ENSG00000204518	0.9806499346437746	1.2081998706171306	0.14287545054121153	0.705440140118315	0.9406498949422145	AADACL4	protein_coding	1	H1_Stage2	H1_Stage3	0.026571988673746542	FALSE	NA
ENSG00000145779	-0.9800097547387517	2.6422332659272043	0.8029943869548966	0.3702026808409148	0.726924194931822	TNFAIP8	protein_coding	5	H1_Stage2	H1_Stage3	0.13851087585254532	FALSE	NA
ENSG00000214357	-0.979903385164499	4.051520248854297	2.379122116290127	0.12297114786720427	0.3986094739433414	NEURL1B	protein_coding	5	H1_Stage2	H1_Stage3	0.39945238342675243	FALSE	NA
ENSG00000057608	-0.9798859043268481	8.716536635118889	19.713551949474464	9.009838746626036e-6	1.8611479401491542e-4	GDI2	protein_coding	10	H1_Stage2	H1_Stage3	3.7302191040122716	FALSE	NA
ENSG00000235194	-0.9798460277267926	1.589751085951439	0.2891488779148086	0.5907681739838606	0.8588668025292793	PPP1R3E	protein_coding	14	H1_Stage2	H1_Stage3	0.0660741835632917	FALSE	NA
ENSG00000166961	0.9797858642346343	1.585880013463917	0.3178398600409193	0.5729105152263014	0.8446825599881426	MS4A15	protein_coding	11	H1_Stage2	H1_Stage3	0.07330647252636893	FALSE	NA
ENSG00000248333	0.9797557499580366	4.476251166849278	2.2039141258024295	0.13766529754710705	0.4272648860972137	CDK11B	protein_coding	1	H1_Stage2	H1_Stage3	0.3693027973321996	FALSE	NA
ENSG00000010404	-0.979666801596117	4.619983953466767	1.3102176870673345	0.2523591556858556	0.6062226179579172	IDS	protein_coding	X	H1_Stage2	H1_Stage3	0.21736786428797847	FALSE	NA
ENSG00000151838	-0.979541309388629	3.922808857652563	2.9331683188844004	0.08678146465799619	0.32032353543320513	CCDC175	protein_coding	14	H1_Stage2	H1_Stage3	0.4944111508358315	FALSE	NA
ENSG00000188313	0.9793850024806592	3.535604286682592	1.8912860544640042	0.16906133560843503	0.48263484612988206	PLSCR1	protein_coding	3	H1_Stage2	H1_Stage3	0.3163813253290289	FALSE	NA
