gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000177917	-0.7435436326487299	6.470011220695538	7.615853844609659	0.005787238149257162	0.048159168959875404	ARL6IP6	protein_coding	2	H2_Stage1	H2_Stage2	1.3173210159207953	FALSE	NA
ENSG00000166862	-0.7435182024584744	2.5948910195927586	0.3852013456776069	0.534834644333442	0.8755320566698795	CACNG2	protein_coding	22	H2_Stage1	H2_Stage2	0.05772794806144475	FALSE	NA
ENSG00000100105	-0.7434792847531002	5.988869251778755	5.039391293430354	0.02478030125193822	0.14469217901006728	PATZ1	protein_coding	22	H2_Stage1	H2_Stage2	0.839554942996837	FALSE	NA
ENSG00000019169	0.7434630263395426	1.2076849356426378	-4.675935193953597e-9	1	1	MARCO	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000165495	0.7432609348825033	4.707053361321984	3.1987255858812214	0.07369999485641225	0.3062877366310257	PKNOX2	protein_coding	11	H2_Stage1	H2_Stage2	0.5138703914405545	FALSE	NA
ENSG00000255073	-0.7430553494873866	5.652927469015101	3.4477683594609028	0.06334142675273187	0.2766272182566951	ZFP91-CNTF	protein_coding	11	H2_Stage1	H2_Stage2	0.5581050904699112	FALSE	NA
ENSG00000274529	-0.7428855259421238	2.824013557229777	0.520860186274449	0.4704773897920034	0.8501498284491977	SEBOX	protein_coding	17	H2_Stage1	H2_Stage2	0.07050452848039256	FALSE	NA
ENSG00000157429	0.7427508026212529	4.5456911186414874	2.8402527652470306	0.09193420465288224	0.35417010400363713	ZNF19	protein_coding	16	H2_Stage1	H2_Stage2	0.4507881010065334	FALSE	NA
ENSG00000130695	0.7427125863839019	2.9888271586505426	0.746759454483642	0.38750710825880263	0.7869188517701653	CEP85	protein_coding	1	H2_Stage1	H2_Stage2	0.10407005041791917	FALSE	NA
ENSG00000008118	-0.7425893715587483	2.711897324728502	0.7598892563839696	0.3833661686360079	0.7836782288481653	CAMK1G	protein_coding	1	H2_Stage1	H2_Stage2	0.10586221808143347	FALSE	NA
ENSG00000105696	0.7425378439060176	6.385176434926238	6.260867153463335	0.012345637379648014	0.08667676552276324	TMEM59L	protein_coding	19	H2_Stage1	H2_Stage2	1.062097303418498	FALSE	NA
ENSG00000278615	-0.7424046768476769	8.082889378959434	12.962806867392386	3.179597013212819e-4	0.0046775499778615535	C11orf98	protein_coding	11	H2_Stage1	H2_Stage2	2.32998156353003	FALSE	NA
ENSG00000165632	0.7422550893591786	1.8877542153755158	0.0902737454147961	0.7638303244888939	1	TAF3	protein_coding	10	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000148690	0.7422362580151008	8.164937054659704	10.586705190292937	0.0011395772680001203	0.01337933981471723	FRA10AC1	protein_coding	10	H2_Stage1	H2_Stage2	1.8735653157086292	FALSE	NA
ENSG00000175003	0.7421062113130894	2.2885926842345374	0.2817322886623673	0.5955697371409943	0.917231852074802	SLC22A1	protein_coding	6	H2_Stage1	H2_Stage2	0.037520872236763765	FALSE	NA
ENSG00000204677	0.7421015823759466	1.3335957878654254	6.358178935801577e-9	0.9999363783564035	1	FAM153CP	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000285558	0.7420451009950698	3.215587041867465	0.34587283723372925	0.556460662055446	0.8871451933092		protein_coding	3	H2_Stage1	H2_Stage2	0.05200529618554949	FALSE	NA
ENSG00000176204	0.7418489542508276	4.593351564474219	2.8387670606316546	0.09201924622209447	0.3542639859499843	LRRTM4	protein_coding	2	H2_Stage1	H2_Stage2	0.4506729952766827	FALSE	NA
ENSG00000100523	0.7418477173140053	6.037067723147871	6.087808320024113	0.013614155383860732	0.09293809815241172	DDHD1	protein_coding	14	H2_Stage1	H2_Stage2	1.0318062189925499	FALSE	NA
ENSG00000204388	-0.7415958135989968	6.2755485439383465	5.15796885815903	0.023142963698990254	0.13726336854216034	HSPA1B	protein_coding	6	H2_Stage1	H2_Stage2	0.8624453474144473	FALSE	NA
ENSG00000169169	-0.7413007769594875	3.505119474899437	0.9695483974882031	0.32479623305275196	0.7296980395517578	CPT1C	protein_coding	19	H2_Stage1	H2_Stage2	0.1368568205460133	FALSE	NA
ENSG00000289701	-0.7412848285118924	5.800578542990288	5.701281891183568	0.016955160530297216	0.10963586083765829		protein_coding	9	H2_Stage1	H2_Stage2	0.9600473690582745	FALSE	NA
ENSG00000188629	0.7409125086741444	5.6570960356335975	5.909684611232068	0.015060358321139304	0.10004829312839296	ZNF177	protein_coding	19	H2_Stage1	H2_Stage2	0.9997903162356014	FALSE	NA
ENSG00000078269	-0.7408365649631291	3.9641711936956128	1.9232419004493526	0.165504127103999	0.5077295612050351	SYNJ2	protein_coding	6	H2_Stage1	H2_Stage2	0.29436755021666566	FALSE	NA
ENSG00000138483	-0.7408224213965392	1.406598873990635	-8.442859085182748e-9	1	1	CCDC54	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000185133	0.7407268565851095	3.843969015379635	1.6760317453690263	0.19545684199666843	0.562850156379359	INPP5J	protein_coding	22	H2_Stage1	H2_Stage2	0.24960720891281069	FALSE	NA
ENSG00000197951	-0.7406986181403148	5.754723016528149	5.825207733423947	0.015800650775798543	0.1037406295500986	ZNF71	protein_coding	19	H2_Stage1	H2_Stage2	0.9840511208180044	FALSE	NA
ENSG00000164929	0.7406329379311648	6.764368025303358	6.561391180047978	0.010423559609636604	0.07630150174759899	BAALC	protein_coding	8	H2_Stage1	H2_Stage2	1.1174669142826401	FALSE	NA
ENSG00000147439	-0.7401525355706663	7.082194207499648	9.256156715880513	0.0023479187240516334	0.023780026044758016	BIN3	protein_coding	8	H2_Stage1	H2_Stage2	1.6237876740617976	FALSE	NA
ENSG00000162728	0.7400876292884246	2.6887256558272576	0.3437581101752314	0.5576698491408292	0.888548548972158	KCNJ9	protein_coding	1	H2_Stage1	H2_Stage2	0.05131883800534762	FALSE	NA
ENSG00000120251	0.7399781903666315	4.328194487862137	2.1802091424073358	0.13979995776356832	0.4599371765285389	GRIA2	protein_coding	4	H2_Stage1	H2_Stage2	0.33730148516685454	FALSE	NA
ENSG00000104613	0.7399085270047976	4.268801315500636	2.3964769525453895	0.1216133638888502	0.4230145542575435	INTS10	protein_coding	8	H2_Stage1	H2_Stage2	0.373644690012663	FALSE	NA
ENSG00000184571	0.7398610562120842	1.290267465124615	-9.234571063083095e-10	1	1	PIWIL3	protein_coding	22	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000099974	-0.7397373642315376	4.293167140940442	2.7346098446414002	0.09819995984681909	0.36929340846645126	DDTL	protein_coding	22	H2_Stage1	H2_Stage2	0.43262844402027845	FALSE	NA
ENSG00000165355	-0.7395645181542464	3.305161380188917	0.626622813182001	0.4285994806214377	0.8175787802596739	FBXO33	protein_coding	14	H2_Stage1	H2_Stage2	0.08747038890178269	FALSE	NA
ENSG00000183145	0.7393894004769815	2.802827088170906	0.44808427110798094	0.5032483157910415	0.8700345547153805	RIPPLY3	protein_coding	21	H2_Stage1	H2_Stage2	0.060463498388049944	FALSE	NA
ENSG00000120694	-0.739281349842941	3.381613497915317	0.977432802692756	0.322836842661653	0.7272653926925879	HSPH1	protein_coding	13	H2_Stage1	H2_Stage2	0.13830707806892945	FALSE	NA
ENSG00000076944	-0.7392559159382561	5.359433337157207	4.551169654039118	0.03289973057242983	0.17613220673510185	STXBP2	protein_coding	19	H2_Stage1	H2_Stage2	0.754161223655447	FALSE	NA
ENSG00000249693	0.7392554634737221	1.3735383239693715	0.06568955278243424	0.7977201563814507	1	SPMAP2L	protein_coding	4	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000254673	0.7388886365055631	1.8100275460940936	0.10879625274661638	0.7415197546386317	1		protein_coding	8	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000087495	-0.738775968643715	1.0694964187944973	-3.4934777514769036e-9	1	1	PHACTR3	protein_coding	20	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000155827	-0.738775968643715	1.0694964187944973	-3.4934777514769036e-9	1	1	RNF20	protein_coding	9	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000163209	-0.738775968643715	1.0694964187944973	-3.4934777514769036e-9	1	1	SPRR3	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000197024	-0.7386729094483427	6.279525313027046	6.457873176086329	0.011048314687386184	0.0794145787357176	ZNF398	protein_coding	7	H2_Stage1	H2_Stage2	1.1000997635265275	FALSE	NA
ENSG00000197451	-0.738335907217598	1.4058612855215518	-2.16043590207889e-9	1	1	HNRNPAB	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000114270	0.7381594308957968	3.1289442578340316	0.6768075776181691	0.41069099526613684	0.8063792595147694	COL7A1	protein_coding	3	H2_Stage1	H2_Stage2	0.0934606510301535	FALSE	NA
ENSG00000160294	-0.7378297288757476	5.706181654423052	5.767301097357483	0.016329678374228787	0.10657487931496484	MCM3AP	protein_coding	21	H2_Stage1	H2_Stage2	0.9723451504741635	FALSE	NA
ENSG00000187531	0.7378138521021381	3.250139961725555	1.0468846423783205	0.306229206680995	0.7074003710181973	SIRT7	protein_coding	17	H2_Stage1	H2_Stage2	0.15033471674191534	FALSE	NA
ENSG00000178917	0.7377994495604102	3.3914827655009745	1.2502187983412951	0.2635145255982157	0.6570538953252807	ZNF852	protein_coding	3	H2_Stage1	H2_Stage2	0.18239900565729947	FALSE	NA
ENSG00000103175	0.7377240286122153	5.732921507685761	4.207195848820148	0.040256537328287254	0.20316155700939437	WFDC1	protein_coding	16	H2_Stage1	H2_Stage2	0.6921584674421942	FALSE	NA
ENSG00000139946	0.7375592802534319	4.83129038262382	3.6651958829645133	0.05556418018382912	0.25386482636414576	PELI2	protein_coding	14	H2_Stage1	H2_Stage2	0.5953974675947942	FALSE	NA
ENSG00000157110	-0.7374892084224345	5.303631561239584	4.9809555254096844	0.025630973742083403	0.14832433665017344	RBPMS	protein_coding	8	H2_Stage1	H2_Stage2	0.8287875852781436	FALSE	NA
ENSG00000099953	-0.7373682553135619	1.1620093781055651	1.1832991467578452e-10	0.9999913206782647	1	MMP11	protein_coding	22	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000204308	-0.7373628007235502	2.3871263769893543	0.4203153394277521	0.5167818624838354	0.87303191099714	RNF5	protein_coding	6	H2_Stage1	H2_Stage2	0.0589698817048719	FALSE	NA
ENSG00000145545	-0.7372001260104681	6.01406853908101	6.594981726286051	0.010228713774628745	0.07512636444032358	SRD5A1	protein_coding	5	H2_Stage1	H2_Stage2	1.1242076272884083	FALSE	NA
ENSG00000145780	-0.7371790679853634	2.9338671041752344	0.7061912961943759	0.4007139837392598	0.7983322043788296	FEM1C	protein_coding	5	H2_Stage1	H2_Stage2	0.09781635112238894	FALSE	NA
ENSG00000141027	0.7370437140864311	5.512749440011719	4.421885331249361	0.03548437030232646	0.18592359885110463	NCOR1	protein_coding	17	H2_Stage1	H2_Stage2	0.7306654827382948	FALSE	NA
ENSG00000168038	-0.7370333512633164	4.813164939995978	3.0785147032275137	0.07933731493996189	0.3218507980091043	ULK4	protein_coding	3	H2_Stage1	H2_Stage2	0.49234540972742813	FALSE	NA
ENSG00000104812	-0.7369020733998454	1.4441401765643707	1.5146182351372942e-9	0.9999689479624678	1	GYS1	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000170144	0.7368558234004872	3.6942732531307465	1.3070529450718054	0.25293283574182157	0.642771577497387	HNRNPA3	protein_coding	2	H2_Stage1	H2_Stage2	0.19194333540737768	FALSE	NA
ENSG00000173726	-0.7367827534491321	4.052495950522544	2.0001002507000556	0.15729324702324518	0.49272278399609903	TOMM20	protein_coding	1	H2_Stage1	H2_Stage2	0.3073973550480025	FALSE	NA
ENSG00000110536	-0.7366394691544397	1.0698756757948626	-3.176892067427554e-8	1	1	PTPMT1	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000149091	-0.7366394691544397	1.0698756757948626	-3.176892067427554e-8	1	1	DGKZ	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000196371	-0.7366394691544397	1.0698756757948626	-3.176892067427554e-8	1	1	FUT4	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000221855	-0.7366394691544397	1.0698756757948626	-3.176892067427554e-8	1	1	TAS2R41	protein_coding	7	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000154359	0.7365609236304022	5.915486825628082	4.400089222883368	0.03594062336026715	0.18720544139214976	LONRF1	protein_coding	8	H2_Stage1	H2_Stage2	0.7276815320282566	FALSE	NA
ENSG00000100399	-0.7365268609994852	4.643338005551439	2.3074014972986894	0.12876365257308625	0.4370379581714303	CHADL	protein_coding	22	H2_Stage1	H2_Stage2	0.359480841499863	FALSE	NA
ENSG00000172817	-0.7363944920040457	3.6680088615821456	1.4781738450705046	0.22406455600218686	0.6055135494431205	CYP7B1	protein_coding	8	H2_Stage1	H2_Stage2	0.21787613430038047	FALSE	NA
ENSG00000240694	-0.7362401039148981	5.445987585457595	4.964440640046155	0.02587684352021749	0.14915586309432372	PNMA2	protein_coding	8	H2_Stage1	H2_Stage2	0.8263596704985984	FALSE	NA
ENSG00000005513	0.7361154070100777	6.696231985782017	5.288855782218148	0.021465242381346797	0.13024130612887144	SOX8	protein_coding	16	H2_Stage1	H2_Stage2	0.8852512570977088	FALSE	NA
ENSG00000237440	0.736030392812501	5.04433983242093	3.698312119866477	0.054471588883721084	0.2508356525962519	ZNF737	protein_coding	19	H2_Stage1	H2_Stage2	0.6006107348852856	FALSE	NA
ENSG00000143614	0.7359508879749219	7.367462480414743	9.235005990725783	0.002375190945199768	0.02399435973879143	GATAD2B	protein_coding	1	H2_Stage1	H2_Stage2	1.6198908342133145	FALSE	NA
ENSG00000142449	-0.7357260131982765	5.205327493514542	4.489434475070637	0.03410846649693122	0.18110882316663968	FBN3	protein_coding	19	H2_Stage1	H2_Stage2	0.742060391435009	FALSE	NA
ENSG00000285602	-0.7357077168082676	2.4598720821545568	0.3704258622616306	0.5427742012092598	0.8770132958676573		protein_coding	X	H2_Stage1	H2_Stage2	0.05699382250832098	FALSE	NA
ENSG00000049769	0.7356773472457715	1.5577590919280684	0.18675595608771636	0.665631764282915	0.9727433463162753	PPP1R3F	protein_coding	X	H2_Stage1	H2_Stage2	0.012001731141550872	FALSE	NA
ENSG00000172461	-0.7353199590818409	3.680889978657815	1.476795530624588	0.22428065982134326	0.605630386633339	FUT9	protein_coding	6	H2_Stage1	H2_Stage2	0.21779234286050458	FALSE	NA
ENSG00000183273	0.73529942177934	3.322140097813258	0.7737687630292358	0.37905669130912933	0.7798413772118679	CCDC60	protein_coding	12	H2_Stage1	H2_Stage2	0.107993725523957	FALSE	NA
ENSG00000162924	0.7352041504787138	2.16389718971108	0.13840442590357036	0.7098735344335837	1	REL	protein_coding	2	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000120519	-0.7350844995252775	4.245075498079236	2.6373309727388525	0.10438326546137486	0.38340986812474387	SLC10A7	protein_coding	4	H2_Stage1	H2_Stage2	0.4163367135315852	FALSE	NA
ENSG00000167965	-0.7350451340558596	6.237981757971712	8.582375615877805	0.0033954164484656726	0.0317213386281457	MLST8	protein_coding	16	H2_Stage1	H2_Stage2	1.4986484939095956	FALSE	NA
ENSG00000162391	-0.7347160130548468	2.69843661564849	0.49313078461273596	0.48253637987589215	0.8594579431998809	FAM151A	protein_coding	1	H2_Stage1	H2_Stage2	0.06577537026616961	FALSE	NA
ENSG00000155760	0.7346659984530829	6.650103042000298	8.20962710683584	0.00416811041279304	0.037265518817254456	FZD7	protein_coding	2	H2_Stage1	H2_Stage2	1.4286928280657647	FALSE	NA
ENSG00000198373	-0.734643776923753	3.939210179469239	1.5997995663162092	0.20593582409564537	0.5769872653309182	WWP2	protein_coding	16	H2_Stage1	H2_Stage2	0.23883377203931794	FALSE	NA
ENSG00000175764	0.7343504033950502	3.573624531987237	1.1608208174732695	0.2812990844466477	0.6794699479111869	TTLL11	protein_coding	9	H2_Stage1	H2_Stage2	0.16782974679750834	FALSE	NA
ENSG00000119509	-0.7343235598574517	6.372987803793185	7.024167729907672	0.008043490241665563	0.06196034237610187	INVS	protein_coding	9	H2_Stage1	H2_Stage2	1.2078861911122996	FALSE	NA
ENSG00000048462	0.7343216636851607	2.4709162088554435	0.2773619912441979	0.5984371641359194	0.9193846521810998	TNFRSF17	protein_coding	16	H2_Stage1	H2_Stage2	0.03650275045376727	FALSE	NA
ENSG00000129158	0.7342355031372747	5.146681032670364	3.7557373677869497	0.05263059122972724	0.24492015206330014	SERGEF	protein_coding	11	H2_Stage1	H2_Stage2	0.6109754795962931	FALSE	NA
ENSG00000101353	0.7341049423928819	3.0910187981550545	0.6913508886319187	0.40570810663666423	0.8027548745006717	MROH8	protein_coding	20	H2_Stage1	H2_Stage2	0.09541704862372534	FALSE	NA
ENSG00000105409	0.7337421255479535	8.027605619119248	10.553036083838958	0.001160520013093508	0.013597878976159853	ATP1A3	protein_coding	19	H2_Stage1	H2_Stage2	1.8665288284523807	FALSE	NA
ENSG00000187801	-0.733663682457302	4.1879671474139855	2.568056545032028	0.10904612783014095	0.3946868995464603	ZFP69B	protein_coding	1	H2_Stage1	H2_Stage2	0.4037472884742691	FALSE	NA
ENSG00000110934	0.7336475104432288	1.2049748512671208	-9.911240948486062e-10	1	1	BIN2	protein_coding	12	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000128191	-0.7333717282463504	6.829682009210255	7.782363385615316	0.005277297616913251	0.0447446381197819	DGCR8	protein_coding	22	H2_Stage1	H2_Stage2	1.349259000001909	FALSE	NA
ENSG00000102452	0.7327930066803254	4.968312588440023	3.153915843639395	0.07574932912435998	0.31199177010849133	NALCN	protein_coding	13	H2_Stage1	H2_Stage2	0.5058568618905621	FALSE	NA
ENSG00000160469	-0.7327005765330705	5.576297791558148	4.001925438243492	0.04545216850478726	0.22165524379130247	BRSK1	protein_coding	19	H2_Stage1	H2_Stage2	0.6543219899559456	FALSE	NA
ENSG00000104976	-0.7325573704113699	4.374363072073445	3.258032053000039	0.07107866746737518	0.29879650060619417	SNAPC2	protein_coding	19	H2_Stage1	H2_Stage2	0.5246244931227677	FALSE	NA
ENSG00000166401	-0.7321533140645232	4.67163235296827	2.209897803000063	0.13713225443794816	0.45421544792575175	SERPINB8	protein_coding	18	H2_Stage1	H2_Stage2	0.3427380994539687	FALSE	NA
ENSG00000115840	0.7320627767671147	5.817743981532326	5.59759544826077	0.017987851040890727	0.11424698574448255	SLC25A12	protein_coding	2	H2_Stage1	H2_Stage2	0.9421552493920922	FALSE	NA
ENSG00000151948	0.7317980468748523	2.927566527939472	0.5101811337036617	0.47506283459633825	0.8537678951086546	GLT1D1	protein_coding	12	H2_Stage1	H2_Stage2	0.06866018033472417	FALSE	NA
ENSG00000171522	-0.7317948003337469	1.2937897538117418	1.5497004261828175e-9	0.9999685904012763	1	PTGER4	protein_coding	5	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000173372	0.7317845355820107	1.252859644127997	1.5419063019393727e-9	0.9999686694871763	1	C1QA	protein_coding	1	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000133065	-0.7317396450697478	4.946410240653073	4.380933186030057	0.036346681459983245	0.18862048686591376	SLC41A1	protein_coding	1	H2_Stage1	H2_Stage2	0.7244111384830386	FALSE	NA
ENSG00000173598	-0.7315750195021636	8.24024461296092	12.584720138528882	3.8916718019817354e-4	0.005528825219409088	NUDT4	protein_coding	12	H2_Stage1	H2_Stage2	2.2573671390259884	FALSE	NA
ENSG00000160075	-0.7314777056121636	8.278164750201537	12.972426141666965	3.163305574318177e-4	0.004660355235099369	SSU72	protein_coding	1	H2_Stage1	H2_Stage2	2.3315809779959604	FALSE	NA
ENSG00000257138	-0.73138504192726	1.116677404634956	-4.6402048112513963e-10	1	1	TAS2R38	protein_coding	7	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000141376	-0.7312985689863362	5.495718207641324	4.84373650541992	0.027749962128676246	0.156451910720316	BCAS3	protein_coding	17	H2_Stage1	H2_Stage2	0.8056191285214793	FALSE	NA
ENSG00000063241	-0.7311888525070381	6.349691929732402	6.174370032067616	0.012963721229996148	0.08982812689313391	ISOC2	protein_coding	19	H2_Stage1	H2_Stage2	1.0465876561851264	FALSE	NA
ENSG00000226979	-0.7309338842012569	1.708916983394794	-3.4176630771978136e-9	1	1	LTA	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000003989	-0.7308848091880803	4.670993978888634	2.864781606516313	0.09054244391937885	0.35058178384963734	SLC7A2	protein_coding	8	H2_Stage1	H2_Stage2	0.4552106534992457	FALSE	NA
ENSG00000141933	-0.7306884577768105	3.995678945857599	1.5496896829767375	0.21318542140389637	0.5891427352023862	TPGS1	protein_coding	19	H2_Stage1	H2_Stage2	0.2297794732928249	FALSE	NA
ENSG00000177182	-0.7305147123198591	3.217894104771919	0.9527285814923919	0.3290291013237324	0.7340431438661318	CLVS1	protein_coding	8	H2_Stage1	H2_Stage2	0.13427841339137592	FALSE	NA
ENSG00000151779	0.7302380570717408	7.015714360004321	9.18912886434978	0.0024354560624839047	0.02451036550373944	NBAS	protein_coding	2	H2_Stage1	H2_Stage2	1.6106502124087303	FALSE	NA
ENSG00000185236	-0.7302285882303999	8.40191271809783	13.170322488614486	2.846199670630659e-4	0.004253999968467343	RAB11B	protein_coding	19	H2_Stage1	H2_Stage2	2.3712025176524856	FALSE	NA
ENSG00000086506	-0.730173594017774	3.5578647750980776	1.0727167149332328	0.300336183985698	0.701652298596622	HBQ1	protein_coding	16	H2_Stage1	H2_Stage2	0.15387804771295158	FALSE	NA
