gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000171222	0.3643773801829712	7.311468617344462	2.89842569060784	0.08867054547842716	0.6640623963854675	SCAND1	protein_coding	20	H1_Stage2	H2_Stage2	0.17779111169711176	FALSE	NA
ENSG00000160570	-0.3643144818372248	5.394046550968119	0.9288477747141046	0.33516583525585286	0.9788733984919112	DEDD2	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000150753	0.36417853695260344	5.107895398853319	0.786943259077637	0.3750290649515985	0.9788733984919112	CCT5	protein_coding	5	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000133943	0.36417771869047466	5.71742873172858	1.9236544306497092	0.16545876926739583	0.8560274337036466	DGLUCY	protein_coding	14	H1_Stage2	H2_Stage2	0.06751231696397193	FALSE	NA
ENSG00000048342	-0.36413247059757103	7.136522836333182	3.460211210341925	0.06286647160411776	0.5582243624659426	CC2D2A	protein_coding	4	H1_Stage2	H2_Stage2	0.25319121361299113	FALSE	NA
ENSG00000263155	-0.3641194374806284	1.83016653895945	0.031647711032436604	0.8588035679557363	1	MYZAP	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000110375	0.36409126351106796	1.2056815518636388	-6.926028255492244e-9	1	1	UPK2	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000112592	-0.3640336509403589	6.314417060830304	2.5155232636205334	0.1127347213158443	0.7433112566368594	TBP	protein_coding	6	H1_Stage2	H2_Stage2	0.12882929023182033	FALSE	NA
ENSG00000187555	-0.36395471717576044	6.751309484754827	2.960345622860303	0.08533411431368093	0.6518960664774308	USP7	protein_coding	16	H1_Stage2	H2_Stage2	0.18582163947262198	FALSE	NA
ENSG00000203872	-0.36381547423386157	4.6672350909882665	0.8735395508465645	0.3499804924395532	0.9788733984919112	C6orf163	protein_coding	6	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000147905	0.36379849006192744	5.422461133045169	1.5440904471743173	0.21401413422111798	0.9188445071449322	ZCCHC7	protein_coding	9	H1_Stage2	H2_Stage2	0.036757976538280536	FALSE	NA
ENSG00000171094	-0.3636492448818945	4.000266578794172	0.587111226068756	0.44354095009064376	0.9788733984919112	ALK	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000113048	0.36358338567620496	6.747546074262918	2.863949672884705	0.09058927106835103	0.6718256821779446	MRPS27	protein_coding	5	H1_Stage2	H2_Stage2	0.1727433982094862	FALSE	NA
ENSG00000101751	-0.3634513313161129	4.460960292981214	0.6697286215247567	0.4131490209832287	0.9788733984919112	POLI	protein_coding	18	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000148468	-0.36333030509376074	4.9041393089814065	1.13206358198801	0.28733926748111105	0.9788733984919112	FAM171A1	protein_coding	10	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000119242	-0.3633096483439165	6.403744993549508	2.4553315318807036	0.11713095248156118	0.7557181840396286	CCDC92	protein_coding	12	H1_Stage2	H2_Stage2	0.1216401276921658	FALSE	NA
ENSG00000151726	-0.36312353345039616	5.748636712181908	1.6195909379123414	0.2031530577218871	0.9094383112993346	ACSL1	protein_coding	4	H1_Stage2	H2_Stage2	0.04122675451244395	FALSE	NA
ENSG00000114316	-0.3630411114113389	6.67085538598607	3.0451743593125227	0.08098180363372443	0.6395663905554332	USP4	protein_coding	3	H1_Stage2	H2_Stage2	0.19411436665787207	FALSE	NA
ENSG00000106635	-0.362974088144049	2.0015130767660527	0.09015321752276866	0.7639833523492248	1	BCL7B	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000172318	-0.362890145922696	3.6237791793436855	0.29806057134042707	0.5851025687159503	1	B3GALT1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000103942	-0.3628724149959181	4.739550200491888	0.982479654945732	0.3215908079571808	0.9788733984919112	HOMER2	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000161558	-0.3627102015482282	4.9959176440239546	1.181937137503638	0.27696572520922	0.9788733984919112	TMEM143	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000198739	0.36266944978926086	2.5396248043153866	0.13823582899464965	0.7100422982053742	1	LRRTM3	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000011052	0.3625610791688434	3.862740013867743	0.47635368137108375	0.49008089396254273	0.9788733984919112	NME1-NME2	protein_coding	17	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000106565	0.3624910509106904	5.904835687751896	2.3743707803728684	0.12334580199464842	0.7711093552963085	TMEM176B	protein_coding	7	H1_Stage2	H2_Stage2	0.11288402787120388	FALSE	NA
ENSG00000149596	-0.3624707064164951	2.1773081471777496	0.04170525779057968	0.8381832294905959	1	JPH2	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198464	-0.36244763468316876	5.159352017017933	1.2874635000153245	0.2565198035934683	0.9689070079908209	ZNF480	protein_coding	19	H1_Stage2	H2_Stage2	0.01371790288156586	FALSE	NA
ENSG00000155330	0.3624240436965785	3.5968001295055188	0.45937597185527845	0.4979179960059873	0.9799060201211015	C16orf87	protein_coding	16	H1_Stage2	H2_Stage2	0.008815574205436792	FALSE	NA
ENSG00000239672	0.36242356536559805	4.119754136088881	0.6280163812893519	0.42808653616903314	0.9788733984919112	NME1	protein_coding	17	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000065000	-0.3623310866209494	8.836109109670927	4.696938970183432	0.03021974465219822	0.37018130564514423	AP3D1	protein_coding	19	H1_Stage2	H2_Stage2	0.43158551713405047	FALSE	NA
ENSG00000198218	0.3622963776408343	4.801642024109168	1.021672617387208	0.3121260782924308	0.9788733984919112	QRICH1	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000142327	0.36227949819771665	2.691529039347583	0.05550535586093271	0.8137470627637418	1	RNPEPL1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000107186	-0.36210126330167464	4.311977276857032	0.8506438588169194	0.3563734327498811	0.9788733984919112	MPDZ	protein_coding	9	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000198182	0.3620636443398424	4.180998753475418	0.4310051051468235	0.5114983261979604	0.9876627935204512	ZNF607	protein_coding	19	H1_Stage2	H2_Stage2	0.005391306333766424	FALSE	NA
ENSG00000120526	-0.3620523905532544	6.82022736230267	3.125657674375273	0.07707311879343708	0.6233101670843201	NUDCD1	protein_coding	8	H1_Stage2	H2_Stage2	0.2052957890832855	FALSE	NA
ENSG00000187240	0.36202547478469027	7.115372655691778	3.398830813564984	0.065246868496786	0.5709503724187585	DYNC2H1	protein_coding	11	H1_Stage2	H2_Stage2	0.24340163942728651	FALSE	NA
ENSG00000137656	0.3618950070520041	3.794847448447452	0.4822788682549154	0.4873941947945044	0.9788733984919112	BUD13	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000160703	-0.3618944920050515	4.968660151063275	0.8895195337147851	0.3456107947652943	0.9788733984919112	NLRX1	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000067113	-0.3617410244841822	4.065550297889146	0.5195415031691629	0.4710397339479575	0.9788733984919112	PLPP1	protein_coding	5	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000177839	-0.36167592050301023	4.642427483493239	1.252414199665647	0.2630957150858983	0.9735358633654108	PCDHB9	protein_coding	5	H1_Stage2	H2_Stage2	0.011648045197042394	FALSE	NA
ENSG00000204525	0.36166584653543377	8.485661472237837	3.9318578176123222	0.04738347355277245	0.4803335105462471	HLA-C	protein_coding	6	H1_Stage2	H2_Stage2	0.31845711367824137	FALSE	NA
ENSG00000148985	0.36157913052557833	6.140989538218023	1.7987048626831772	0.17987349678248302	0.8771186549201063	PGAP2	protein_coding	11	H1_Stage2	H2_Stage2	0.05694165213980151	FALSE	NA
ENSG00000075043	-0.3615004018978301	4.818946708006956	1.292736637392007	0.2555481233763384	0.9682483778087685	KCNQ2	protein_coding	20	H1_Stage2	H2_Stage2	0.014013221952817522	FALSE	NA
ENSG00000138614	0.3614971177329205	5.3844776135551	1.1864098618437426	0.27605867378010146	0.9788733984919112	INTS14	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000197580	0.36144246911944183	4.580474099950159	1.1330898277065014	0.2871208996515173	0.9788733984919112	BCO2	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000197635	0.3614364109879534	4.041931222691895	0.544119982292942	0.46073274005087994	0.9788733984919112	DPP4	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000177465	0.3614172377127708	2.0170457474969097	0.05339580227332682	0.8172569648645367	1	ACOT4	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100577	0.3613965050611995	5.3887999592564055	1.65739318149089	0.19795991146130856	0.8992904480701488	GSTZ1	protein_coding	14	H1_Stage2	H2_Stage2	0.046100019477074	FALSE	NA
ENSG00000049883	0.3612622938368205	4.641107264670966	0.9332746195705255	0.33401679464561007	0.9788733984919112	PTCD2	protein_coding	5	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000149243	-0.36117234347501265	4.453445398095414	0.6901865259419265	0.40610377434863054	0.9788733984919112	KLHL35	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000285641	0.3610730689043811	3.4385938330695174	0.36934111491337346	0.543365605782304	1		protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168484	0.3608299917658567	1.2071081623870241	-8.518886691373577e-9	1	1	SFTPC	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000085224	-0.36078397660713574	3.738427856917406	0.4950387473754983	0.4816905409498875	0.9788733984919112	ATRX	protein_coding	X	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000065618	-0.3607777061962656	2.5636075484404213	0.12767749087601976	0.720853431151564	1	COL17A1	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000182472	-0.36068312241999256	7.409312864131511	3.394584871768859	0.06541504883490348	0.5715235235162391	CAPN12	protein_coding	19	H1_Stage2	H2_Stage2	0.24296588963781543	FALSE	NA
ENSG00000123933	0.3606110344866826	7.727240417976849	3.380182764586028	0.06598896746158688	0.5736619072082467	MXD4	protein_coding	4	H1_Stage2	H2_Stage2	0.24134398755614028	FALSE	NA
ENSG00000066651	0.360432638954037	3.447446200010385	0.3466976145818356	0.5559904079575788	1	TRMT11	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000138363	-0.36034871665271134	6.184917190448911	2.1018848311664566	0.14712216247227544	0.8195265560243751	ATIC	protein_coding	2	H1_Stage2	H2_Stage2	0.08643696894157862	FALSE	NA
ENSG00000203326	-0.36034737339485384	4.065855514850378	0.7732652555619681	0.3792118267246948	0.9788733984919112	ZNF525	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000167264	0.3602514507264885	4.589477597537854	0.7900931433749641	0.3740750139327438	0.9788733984919112	DUS2	protein_coding	16	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000170325	0.36020673418664445	5.572406217894099	1.689892021111308	0.1936194800702282	0.8940705432411199	PRDM10	protein_coding	11	H1_Stage2	H2_Stage2	0.04862821349525435	FALSE	NA
ENSG00000182158	0.3601564992049348	5.84853909307857	1.6298287838131933	0.20173096280300298	0.9072455135867017	CREB3L2	protein_coding	7	H1_Stage2	H2_Stage2	0.04227517074863108	FALSE	NA
ENSG00000168970	0.3601553789324391	6.347552156228103	2.4708564387133043	0.11597923158629832	0.7521689002951453	JMJD7-PLA2G4B	protein_coding	15	H1_Stage2	H2_Stage2	0.12368462718778424	FALSE	NA
ENSG00000169692	0.3599756927703282	1.249615071135633	-8.100409449486435e-9	1	1	AGPAT2	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000081087	-0.35992255376550725	2.817965063691647	0.20195920995468625	0.6531454442153337	1	OSTM1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000140319	-0.3599019087159586	11.514104914902882	7.390943018005791	0.006556924078524926	0.12484525987339254	SRP14	protein_coding	15	H1_Stage2	H2_Stage2	0.9036279422986914	FALSE	NA
ENSG00000144306	-0.35987680845296166	6.772415216913136	3.2084178280469224	0.07326460773389373	0.6051758406386554	SCRN3	protein_coding	2	H1_Stage2	H2_Stage2	0.21811841787083994	FALSE	NA
ENSG00000170088	-0.35983980699158197	1.8096877208108832	0.050278702054648045	0.8225796730159134	1	TMEM192	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100439	-0.3598238720790582	6.3456506112014655	2.3156289769848444	0.12808399578724686	0.7824834243540976	ABHD4	protein_coding	14	H1_Stage2	H2_Stage2	0.10652485351032592	FALSE	NA
ENSG00000185104	0.35981770595883716	4.0708679594894654	0.6745513402121448	0.41147208311003935	0.9788733984919112	FAF1	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000023516	-0.35976678017728153	7.227672113090747	3.2683863199492666	0.0706313500066102	0.5938808555914348	AKAP11	protein_coding	13	H1_Stage2	H2_Stage2	0.22630067446200558	FALSE	NA
ENSG00000254087	0.3597552722933323	5.53304446710942	1.2873604875440228	0.2565388310248003	0.9689070079908209	LYN	protein_coding	8	H1_Stage2	H2_Stage2	0.01371790288156586	FALSE	NA
ENSG00000178761	0.3597136179003735	6.922128406838752	3.088926645956723	0.07883115534294269	0.6299659434955872	FAM219B	protein_coding	15	H1_Stage2	H2_Stage2	0.20068292824757258	FALSE	NA
ENSG00000157890	0.3596807299525872	2.1106227603118275	0.05336279516212766	0.8173124578739649	1	MEGF11	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000136960	-0.35967959678647055	6.631109249777835	3.177295935002452	0.07467253121033804	0.6124542659847718	ENPP2	protein_coding	8	H1_Stage2	H2_Stage2	0.21292633597896077	FALSE	NA
ENSG00000088970	-0.3594253907172321	2.38246680700299	0.153462598469304	0.6952492869349873	1	KIZ	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000187790	0.35939855975672785	5.86358807309154	1.7347110653965494	0.18781467466759852	0.8883035863784858	FANCM	protein_coding	14	H1_Stage2	H2_Stage2	0.05143858449551633	FALSE	NA
ENSG00000006016	0.35936938316789896	1.893952417439182	0.05151528603595244	0.8204478946007061	1	CRLF1	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000164414	-0.35921408626932044	7.161192024105624	3.6237544472459304	0.05696428696307213	0.5313059222636547	SLC35A1	protein_coding	6	H1_Stage2	H2_Stage2	0.2746553431490037	FALSE	NA
ENSG00000166482	0.35917499208845954	4.163551303594772	0.44435738463523294	0.505028989540125	0.9837549332192436	MFAP4	protein_coding	17	H1_Stage2	H2_Stage2	0.0071130767782171854	FALSE	NA
ENSG00000288645	-0.3590988337862777	3.9102858911624683	0.5583293496857853	0.45493666457831017	0.9788733984919112		protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000135503	0.35903932998320837	5.863154161857221	1.8548308497669626	0.17322696013557157	0.8669265953943792	ACVR1B	protein_coding	12	H1_Stage2	H2_Stage2	0.062017673648093484	FALSE	NA
ENSG00000135250	-0.3590110271549718	3.1289241161707495	0.33684005007955004	0.5616607751460414	1	SRPK2	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000138764	0.35894697363082234	8.056786528507104	3.732170826279816	0.05337801054662694	0.5110824851854345	CCNG2	protein_coding	4	H1_Stage2	H2_Stage2	0.2915090020767624	FALSE	NA
ENSG00000121310	0.3589431711522863	4.846661155688009	0.8243152944543496	0.3639246112171596	0.9788733984919112	ECHDC2	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000100565	-0.35884256278282783	1.621361358695429	0.03134040028289626	0.8594836077843586	1	LRRC74A	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000073331	0.35880637868622445	3.065645443464118	0.23588315411627322	0.6271969777118126	1	ALPK1	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000176401	-0.35870524315382235	5.80130387338744	1.7296372156885231	0.18846153892205508	0.8885769115913875	EID2B	protein_coding	19	H1_Stage2	H2_Stage2	0.051304975473637715	FALSE	NA
ENSG00000069424	0.35861769268124705	5.01850966788537	1.2318433898256094	0.2670526509462992	0.976552233734852	KCNAB2	protein_coding	1	H1_Stage2	H2_Stage2	0.010304522252089162	FALSE	NA
ENSG00000137936	-0.35857448108715084	4.203807850266845	0.6805592640570556	0.4093970185139436	0.9788733984919112	BCAR3	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000117479	-0.35855476584203216	5.124194010098371	1.1119885784779715	0.29165371999997974	0.9788733984919112	SLC19A2	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000111275	0.35854950852779377	3.9012541009674515	0.4679977661375524	0.4939119971128626	0.9788733984919112	ALDH2	protein_coding	12	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000112419	0.3585383474965071	5.5716349858607455	1.5308239281304377	0.21599297631291248	0.9203220366815544	PHACTR2	protein_coding	6	H1_Stage2	H2_Stage2	0.03606017887030327	FALSE	NA
ENSG00000089775	-0.35845795702593874	6.346540659076854	2.499097273194691	0.11391608953278672	0.7473663446988108	ZBTB25	protein_coding	14	H1_Stage2	H2_Stage2	0.12646646313702106	FALSE	NA
ENSG00000103257	0.3583529761126603	6.495343396429494	1.9006560707127231	0.16800930357279728	0.860369353472108	SLC7A5	protein_coding	16	H1_Stage2	H2_Stage2	0.06531506766509086	FALSE	NA
ENSG00000078814	-0.35835112259483387	7.654258331675299	3.683628541329335	0.05495320112316428	0.5188025525438694	MYH7B	protein_coding	20	H1_Stage2	H2_Stage2	0.28499789582429097	FALSE	NA
ENSG00000148700	0.35834877844117063	4.654436887447376	1.04601286459568	0.30643068130045786	0.9788733984919112	ADD3	protein_coding	10	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000116120	0.3583202032239007	5.730509716895296	1.7364274654305127	0.187596436197397	0.8881893921049934	FARSB	protein_coding	2	H1_Stage2	H2_Stage2	0.05149441803216602	FALSE	NA
ENSG00000152223	-0.35830813392820754	5.239643463464401	1.0982006838983074	0.2946649330410111	0.9788733984919112	EPG5	protein_coding	18	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000121417	-0.35829774901309147	3.681000613136074	0.4753320278788977	0.49054664235468715	0.9788733984919112	ZNF211	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000162642	0.35828023585684804	5.6477019073225065	1.6504301607019374	0.19890464108607733	0.9012448520188352	C1orf52	protein_coding	1	H1_Stage2	H2_Stage2	0.04515720298951668	FALSE	NA
ENSG00000162761	0.35824855957020546	2.6521407391504392	0.2560867214196557	0.6128230592646752	1	LMX1A	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000126091	0.35815226320164606	6.352143662086745	2.1071252012155086	0.1466189994711533	0.8186280732839265	ST3GAL3	protein_coding	1	H1_Stage2	H2_Stage2	0.08691336613682317	FALSE	NA
ENSG00000132361	-0.35814783070950573	1.166054879970397	2.2808971348482662e-4	0.9879503383542081	1	CLUH	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100399	-0.3581110166602913	4.643337997224012	0.617950558524301	0.43181255062918467	0.9788733984919112	CHADL	protein_coding	22	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000162300	0.35806543467959817	1.1646839943837348	-2.2613505676469203e-9	1	1	ZFPL1	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000154845	-0.35786864541687435	4.935172972412727	1.0677005420830088	0.3014689834040523	0.9788733984919112	PPP4R1	protein_coding	18	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000135655	-0.3578564126354105	6.970434977339809	3.082013664891397	0.07916682917868571	0.6312086239067081	USP15	protein_coding	12	H1_Stage2	H2_Stage2	0.19982707619675016	FALSE	NA
ENSG00000112578	0.3578474055564282	4.928206773646976	0.6748303862142508	0.4113753615561073	0.9788733984919112	BYSL	protein_coding	6	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000048649	-0.35784614188553104	4.773248026991722	1.0160522827568998	0.3134607333277231	0.9788733984919112	RSF1	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000147604	-0.3577856890830887	5.739803365556951	1.431122954040023	0.23158530720347653	0.9371608262136495	RPL7	protein_coding	8	H1_Stage2	H2_Stage2	0.02818587341995042	FALSE	NA
ENSG00000197442	0.35770281462329057	3.794001291200521	0.18387799527821605	0.6680628368015555	1	MAP3K5	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000133800	0.3576573124075151	1.7446076255886422	0.03118054293848894	0.8598387117230601	1	LYVE1	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000065243	0.3576545690671136	4.453473779634165	0.9170121803259507	0.33826400503768805	0.9788733984919112	PKN2	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
