gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000185985	1.2496683928485774	7.3278988842427575	24.198679098116077	8.70883494682815e-7	1.4810938035299874e-5	SLITRK2	protein_coding	X	H1_Stage1	H1_Stage3	4.829417435020068	TRUE	NA
ENSG00000071082	-1.2496209947808279	7.129048362786134	18.965844266650436	1.3326809869930918e-5	1.7508557850417572e-4	RPL31	protein_coding	2	H1_Stage1	H1_Stage3	3.7567496245275973	TRUE	NA
ENSG00000165300	-1.2490326076475242	4.290557272111572	4.904099343592036	0.026796225937030956	0.11645182409076883	SLITRK5	protein_coding	13	H1_Stage1	H1_Stage3	0.933853704326802	FALSE	NA
ENSG00000100285	1.2484473642982918	2.868978308315968	2.0255123475168326	0.15468120163542526	0.40604684685265163	NEFH	protein_coding	22	H1_Stage1	H1_Stage3	0.39142385766441945	FALSE	NA
ENSG00000079462	-1.2483710028063086	2.612858494583946	1.293601329995194	0.255389219993881	0.5489203427144956	PAFAH1B3	protein_coding	19	H1_Stage1	H1_Stage3	0.26049067418295957	FALSE	NA
ENSG00000177697	-1.2482763393121163	8.92394805455717	24.354404444739327	8.032678235515454e-7	1.3754489213247724e-5	CD151	protein_coding	11	H1_Stage1	H1_Stage3	4.861555532936011	TRUE	NA
ENSG00000157778	1.2482371245928887	1.863240882149687	0.44984921991453664	0.5024087768224097	0.7744984851079478	PSMG3	protein_coding	7	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000085514	1.248155032686802	1.9738916858986162	0.48277217468608785	0.4871716154040152	0.7709854825644107	PILRA	protein_coding	7	H1_Stage1	H1_Stage3	0.1129537995126314	FALSE	NA
ENSG00000156469	1.248012435680794	1.9952693957118237	0.4611237462928337	0.4971014996481855	0.7744984851079478	MTERF3	protein_coding	8	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000158467	1.2478191620562884	7.369804746499441	23.129913861218274	1.5173052060077973e-6	2.4587081677741522e-5	AHCYL2	protein_coding	7	H1_Stage1	H1_Stage3	4.609293016054569	TRUE	NA
ENSG00000254535	-1.2476891306424376	3.936662224351567	4.78307005885645	0.02874413157435395	0.12262809371357968	PABPC4L	protein_coding	4	H1_Stage1	H1_Stage3	0.9114100229083224	FALSE	NA
ENSG00000197714	1.2476340781573163	2.465352787473014	0.8767841163236929	0.34908722662359104	0.6534839732314108	ZNF460	protein_coding	19	H1_Stage1	H1_Stage3	0.18476505907427368	FALSE	NA
ENSG00000129472	1.247533456373972	4.270634728690265	5.598303291575307	0.0179805852462627	0.08514893532273148	RAB2B	protein_coding	14	H1_Stage1	H1_Stage3	1.0698207779580269	FALSE	NA
ENSG00000273155	1.2472742405341692	2.3098954610728013	0.694929705904526	0.40449549104781657	0.7002913141613563		protein_coding	2	H1_Stage1	H1_Stage3	0.15472126025087654	FALSE	NA
ENSG00000242372	-1.2469401130204558	1.9427379189247962	0.5552354855091706	0.4561888326071428	0.7426945591948281	EIF6	protein_coding	20	H1_Stage1	H1_Stage3	0.12918975761169255	FALSE	NA
ENSG00000138193	1.2467774348777134	5.1628572268149595	11.530187662906863	6.851308205405126e-4	0.005616020862614955	PLCE1	protein_coding	10	H1_Stage1	H1_Stage3	2.2505712875410495	TRUE	NA
ENSG00000167772	1.2467601838008295	4.997785281320321	4.8412975084345105	0.02778923262271337	0.11951485093348149	ANGPTL4	protein_coding	19	H1_Stage1	H1_Stage3	0.9225781258645757	FALSE	NA
ENSG00000042980	1.2466348764929243	2.8607651374022107	1.9402977000898323	0.16364063324642267	0.42098589698598704	ADAM28	protein_coding	8	H1_Stage1	H1_Stage3	0.3757324527718239	FALSE	NA
ENSG00000240771	1.246453870154281	5.490561099690962	12.684282805920816	3.689863145113358e-4	0.0033010895154724556	ARHGEF25	protein_coding	12	H1_Stage1	H1_Stage3	2.4813426987691654	TRUE	NA
ENSG00000155324	1.2463821481330855	5.755656408400029	12.157203995265977	4.892855674994939e-4	0.004193158163350604	GRAMD2B	protein_coding	5	H1_Stage1	H1_Stage3	2.377458755966351	TRUE	NA
ENSG00000136122	-1.2460378768418163	6.062804612284186	13.868735083948378	1.9618613280523252e-4	0.0019049847496392784	BORA	protein_coding	13	H1_Stage1	H1_Stage3	2.7201084967201306	TRUE	NA
ENSG00000164684	-1.245832436373939	5.726814198344152	15.288345820662778	9.237095447619093e-5	9.90246027882152e-4	ZNF704	protein_coding	8	H1_Stage1	H1_Stage3	3.0042568909810514	TRUE	NA
ENSG00000089041	1.2453830513223103	1.8256271187526512	0.2564337554450157	0.6125824606653834	0.8408907580499584	P2RX7	protein_coding	12	H1_Stage1	H1_Stage3	0.07526042067971583	FALSE	NA
ENSG00000088888	-1.2452723723334784	7.550354280730804	24.704147810747845	6.699746744020946e-7	1.1596784952076571e-5	MAVS	protein_coding	20	H1_Stage1	H1_Stage3	4.935662396213049	TRUE	NA
ENSG00000135968	1.2452391533704676	5.983086531440392	15.01605814850142	1.0669719965500708e-4	0.0011293141065599752	GCC2	protein_coding	2	H1_Stage1	H1_Stage3	2.9471852469387865	TRUE	NA
ENSG00000132912	1.2451322981844557	2.3498193362904702	0.6091304537316462	0.4351180341698625	0.7269467577756408	DCTN4	protein_coding	5	H1_Stage1	H1_Stage3	0.13849739608867898	FALSE	NA
ENSG00000001460	1.2445720444193018	5.067032137502479	10.444124581109765	0.0012309703046094608	0.00932573133903301	STPG1	protein_coding	1	H1_Stage1	H1_Stage3	2.030317100103499	TRUE	NA
ENSG00000126778	1.2444643904519868	3.2737797016515677	1.416243855084105	0.23402666893850907	0.5234155566859078	SIX1	protein_coding	14	H1_Stage1	H1_Stage3	0.281153373628802	FALSE	NA
ENSG00000087274	1.2444575890227811	5.070241334553407	10.115616516247732	0.0014708225896825644	0.010866469550176922	ADD1	protein_coding	4	H1_Stage1	H1_Stage3	1.9639115326314993	TRUE	NA
ENSG00000285505	1.2444292054710242	9.238769177989573	34.047373282691005	5.402228552965139e-9	1.3272207231737775e-7		protein_coding	19	H1_Stage1	H1_Stage3	6.877056845873271	TRUE	NA
ENSG00000273085	1.2443155443413443	1.1179299489885268	-3.830305759938596e-8	1	1	OR52E1	protein_coding	11	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000077522	1.2439741099940587	2.0719481744728294	0.7717338428980534	0.379684220438091	0.6749105728310196	ACTN2	protein_coding	1	H1_Stage1	H1_Stage3	0.1707537683526044	FALSE	NA
ENSG00000157020	1.2435122179220628	1.8886897826242306	0.35702356507492194	0.5501658670424636	0.7879368402406046	SEC13	protein_coding	3	H1_Stage1	H1_Stage3	0.10350859346770899	FALSE	NA
ENSG00000283683	1.2434421560506301	2.219955270852368	0.6686835773686449	0.4135137292660964	0.7094864646557447	MYOCOS	protein_coding	1	H1_Stage1	H1_Stage3	0.14905588545159912	FALSE	NA
ENSG00000049246	-1.243233528412244	2.042674823838072	0.6201415284867142	0.4309973617234214	0.7243385575466922	PER3	protein_coding	1	H1_Stage1	H1_Stage3	0.14005839608595044	FALSE	NA
ENSG00000203811	-1.2431471980323365	1.5529670495785202	0.26819696173465823	0.6045454729603803	0.8342802501705849	H3C14	protein_coding	1	H1_Stage1	H1_Stage3	0.07868803730249803	FALSE	NA
ENSG00000095380	-1.2429841384673816	5.908625557706064	14.305866505535155	1.5550889517600722e-4	0.001559272648424796	NANS	protein_coding	9	H1_Stage1	H1_Stage3	2.8070779391065708	TRUE	NA
ENSG00000081320	-1.2429794406544155	5.001574729167662	6.3778812208889715	0.011557315884657924	0.05994587286089465	STK17B	protein_coding	2	H1_Stage1	H1_Stage3	1.2222407117384309	FALSE	NA
ENSG00000124827	1.242820655841478	1.8073614855221896	0.254021026987099	0.6142594571567305	0.8417678058188843	GCM2	protein_coding	6	H1_Stage1	H1_Stage3	0.07480768826081309	FALSE	NA
ENSG00000155660	-1.2426947933920598	8.20147998831774	21.005151232621543	4.588392591408903e-6	6.748519985198133e-5	PDIA4	protein_coding	7	H1_Stage1	H1_Stage3	4.170791461648736	TRUE	NA
ENSG00000131171	-1.2426783444438172	7.789402959263299	22.10088605500526	2.591816386509432e-6	4.0284691785701615e-5	SH3BGRL	protein_coding	X	H1_Stage1	H1_Stage3	4.394859954752491	TRUE	NA
ENSG00000250264	1.2426023178914705	3.6600923123691453	4.710866846208212	0.029975881730360553	0.12656437756942177		protein_coding	6	H1_Stage1	H1_Stage3	0.8976885123438277	FALSE	NA
ENSG00000162931	1.2423770100966989	2.657661396934395	0.8412601786370788	0.35903976458859255	0.6599474875444256	TRIM17	protein_coding	1	H1_Stage1	H1_Stage3	0.18049062018086182	FALSE	NA
ENSG00000178401	1.2421716505335294	2.6152308027478823	0.986629251288716	0.32057104286112437	0.6246565761015598	DNAJC22	protein_coding	12	H1_Stage1	H1_Stage3	0.20435868360889578	FALSE	NA
ENSG00000285446	-1.2419786464809202	2.216964344626117	0.8808020415101242	0.3479853358363817	0.6520816354135535		protein_coding	6	H1_Stage1	H1_Stage3	0.18569803066336413	FALSE	NA
ENSG00000129559	-1.2415604640109774	3.7573397367223516	4.469803621195199	0.03450247921628508	0.14121026365225836	NEDD8	protein_coding	14	H1_Stage1	H1_Stage3	0.8501337361061366	FALSE	NA
ENSG00000170379	1.241343806009305	2.3555752960997345	0.33899492014765775	0.560411821701333	0.7979149183784653	TCAF2	protein_coding	7	H1_Stage1	H1_Stage3	0.09804341497594675	FALSE	NA
ENSG00000140563	1.2408678234494024	1.7439933255390847	0.24567293111957558	0.6201400705061937	0.8464230649101601	MCTP2	protein_coding	15	H1_Stage1	H1_Stage3	0.07241251068374008	FALSE	NA
ENSG00000152518	-1.2403451397103966	7.9406561978650165	26.208105981200724	3.073416935589319e-7	5.661098260853638e-6	ZFP36L2	protein_coding	2	H1_Stage1	H1_Stage3	5.247099306910819	TRUE	NA
ENSG00000134780	-1.2403098034566498	4.153653331835202	6.331192868823214	0.011865465398848064	0.061239645666358734	DAGLA	protein_coding	11	H1_Stage1	H1_Stage3	1.2129673308018358	FALSE	NA
ENSG00000184117	-1.2400058784237848	8.397762109649348	30.094458595076485	4.129244032733709e-8	8.714694906192335e-7	NIPSNAP1	protein_coding	22	H1_Stage1	H1_Stage3	6.0597478125558775	TRUE	NA
ENSG00000143067	-1.2398065948399104	4.9171305400734315	8.522942512336781	0.003508086171946416	0.02260895712802994	ZNF697	protein_coding	1	H1_Stage1	H1_Stage3	1.6457194696753137	TRUE	NA
ENSG00000124243	-1.2396759693832118	4.745810574259752	6.882650285105456	0.008705526316373028	0.0477291719824433	BCAS4	protein_coding	20	H1_Stage1	H1_Stage3	1.321216099817184	TRUE	NA
ENSG00000133195	1.239333899211584	2.7250158657747514	1.5335081602606375	0.21559084393026487	0.4992667080585848	SLC39A11	protein_coding	17	H1_Stage1	H1_Stage3	0.3016673924638097	FALSE	NA
ENSG00000139233	1.2392306996082707	1.8641392806146524	0.5315614550530123	0.4659535671289967	0.7521987499215405	LLPH	protein_coding	12	H1_Stage1	H1_Stage3	0.12366739266664821	FALSE	NA
ENSG00000120910	1.2391574048496905	4.587355884049487	7.478277471020143	0.006246347878105587	0.03648458678918825	PPP3CC	protein_coding	8	H1_Stage1	H1_Stage3	1.437890568040658	TRUE	NA
ENSG00000123977	1.2387518742524544	2.0680315576807864	0.5727117703195743	0.4491858834243422	0.7380517186042039	DAW1	protein_coding	2	H1_Stage1	H1_Stage3	0.13191320414250884	FALSE	NA
ENSG00000129925	-1.2387147503602662	6.69674372834429	23.668614069711943	1.1468163514692968e-6	1.8969576986485053e-5	PGAP6	protein_coding	16	H1_Stage1	H1_Stage3	4.7219423535859635	TRUE	NA
ENSG00000111057	-1.2387055978343224	2.2289206334974323	1.0938899380475096	0.2956145366966447	0.5943847382133982	KRT18	protein_coding	12	H1_Stage1	H1_Stage3	0.22593235031544567	FALSE	NA
ENSG00000164032	1.2382934669616572	1.6832321251983544	0.3377687674366374	0.5611218411139463	0.7986650922883721	H2AZ1	protein_coding	4	H1_Stage1	H1_Stage3	0.097635297109834	FALSE	NA
ENSG00000110090	1.2378835634618508	4.808088959366136	9.167794756425314	0.00246400730805491	0.016893156953110708	CPT1A	protein_coding	11	H1_Stage1	H1_Stage3	1.772289182921674	TRUE	NA
ENSG00000261147	1.2376121624282046	3.0158188173193543	1.8702281472685374	0.17145333820280415	0.43369648018751195		protein_coding	15	H1_Stage1	H1_Stage3	0.36281410250271134	FALSE	NA
ENSG00000115758	-1.237475220745542	5.271713270534122	9.828334100726435	0.0017191487877901946	0.012377447314311894	ODC1	protein_coding	2	H1_Stage1	H1_Stage3	1.9073689136050276	TRUE	NA
ENSG00000196074	1.2373442764089742	1.8922761015754224	0.2176015835838917	0.640874949691336	0.8600384291640023	SYCP2	protein_coding	20	H1_Stage1	H1_Stage3	0.06548214270876479	FALSE	NA
ENSG00000197958	-1.2370783809720494	5.286403988420403	12.507356025286196	4.0561446107645376e-4	0.003575817068281953	RPL12	protein_coding	9	H1_Stage1	H1_Stage3	2.446624706953255	TRUE	NA
ENSG00000259207	1.2369643337621214	3.3248655114386447	2.2358649614432866	0.13484565203522408	0.3699438193736915	ITGB3	protein_coding	17	H1_Stage1	H1_Stage3	0.4318642240101528	FALSE	NA
ENSG00000182118	1.236645682119309	3.9235129721136643	4.223038028547483	0.03988239748670685	0.15695797725783955	FAM89A	protein_coding	1	H1_Stage1	H1_Stage3	0.8042166067494162	FALSE	NA
ENSG00000164933	-1.2364768374027875	1.1641883439982692	8.458049430415216e-10	0.9999767954248523	1	SLC25A32	protein_coding	8	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000273749	-1.2364132963422	6.943744095496735	20.714419161688177	5.340245026655045e-6	7.750213101235826e-5	CYFIP1	protein_coding	15	H1_Stage1	H1_Stage3	4.110686355891312	TRUE	NA
ENSG00000068097	1.2363999097591867	2.944734344231751	1.296985420988101	0.2547684997587242	0.5487662039846702	HEATR6	protein_coding	17	H1_Stage1	H1_Stage3	0.2606126427002053	FALSE	NA
ENSG00000166557	1.2363633671599072	2.8515776401123722	1.5035098768653574	0.2201362196236666	0.5061197216364048	TMED3	protein_coding	15	H1_Stage1	H1_Stage3	0.2957467394922611	FALSE	NA
ENSG00000151693	-1.2363489917616555	6.322270730264059	18.529066790652298	1.6755967141156353e-5	2.1487135901291057e-4	ASAP2	protein_coding	2	H1_Stage1	H1_Stage3	3.6678214693461886	TRUE	NA
ENSG00000130700	1.2363135705403778	1.3352923411494817	0.283849236382668	0.5941910079282502	0.8262140695720006	GATA5	protein_coding	20	H1_Stage1	H1_Stage3	0.0829074137101275	FALSE	NA
ENSG00000172215	1.236279071889516	2.8248324643704397	1.877250754988749	0.17065133655860448	0.4325422460565873	CXCR6	protein_coding	3	H1_Stage1	H1_Stage3	0.3639714689315387	FALSE	NA
ENSG00000164889	-1.2359612798636777	6.65124388268558	14.866443197429964	1.1550067971342972e-4	0.0012110497873561764	SLC4A2	protein_coding	7	H1_Stage1	H1_Stage3	2.916838002249522	TRUE	NA
ENSG00000188910	1.23590079205136	1.3753257436162767	-5.751826455473905e-10	1	1	GJB3	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000160801	-1.2358840619275493	4.115045649281071	5.609290832692311	0.017868189249443917	0.08475414868196833	PTH1R	protein_coding	3	H1_Stage1	H1_Stage3	1.071839034061897	FALSE	NA
ENSG00000164309	1.2358620562415683	1.330062742174306	0.19727169699023928	0.6569334967744256	0.8739655246447644	CMYA5	protein_coding	5	H1_Stage1	H1_Stage3	0.05850569866061545	FALSE	NA
ENSG00000163093	1.2355328159594865	5.249352478231307	10.576981918121398	0.0011455857308532314	0.008762980457360722	BBS5	protein_coding	2	H1_Stage1	H1_Stage3	2.057348156841521	TRUE	NA
ENSG00000027001	1.235433594517215	3.8284301471203	4.295081699133422	0.03822640762709097	0.15201180077270204	MIPEP	protein_coding	13	H1_Stage1	H1_Stage3	0.8181226961898812	FALSE	NA
ENSG00000165280	1.2352927250161698	1.4820322130541903	0.4328456811701884	0.5105980706969955	0.7744984851079478	VCP	protein_coding	9	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000188334	1.2350715351412176	2.057632566409097	0.28990943316775186	0.5902802838629575	0.8232436092696996	BSPH1	protein_coding	19	H1_Stage1	H1_Stage3	0.08447163197308773	FALSE	NA
ENSG00000161929	1.2343598245402436	2.2445369088035676	1.0348066740761432	0.30903589818448973	0.6108532868988611	SCIMP	protein_coding	17	H1_Stage1	H1_Stage3	0.21406308491503456	FALSE	NA
ENSG00000149289	-1.2343365840239933	6.195545932982048	17.724365928469485	2.5565301201901284e-5	3.138243736185738e-4	ZC3H12C	protein_coding	11	H1_Stage1	H1_Stage3	3.503313329337426	TRUE	NA
ENSG00000153029	1.2331774341748007	1.9913061719361345	0.6596187894479238	0.41669731636654206	0.7118470402174214	MR1	protein_coding	1	H1_Stage1	H1_Stage3	0.14761331637174174	FALSE	NA
ENSG00000236383	-1.2331436800827027	2.8223755172462113	1.6838976334313451	0.1944116247153365	0.4695312877340704	CCDC200	protein_coding	17	H1_Stage1	H1_Stage3	0.3283354627428771	FALSE	NA
ENSG00000092036	-1.232853160819691	4.110924247449882	6.198431028456642	0.012788661159200583	0.06508395628289268	HAUS4	protein_coding	14	H1_Stage1	H1_Stage3	1.1865260553109949	FALSE	NA
ENSG00000164347	-1.2326644285887964	3.9236396265065827	5.369309390885565	0.020496957637516394	0.09443587767921481	GFM2	protein_coding	5	H1_Stage1	H1_Stage3	1.0248629790291879	FALSE	NA
ENSG00000154310	1.2326597508355666	6.59551467540348	19.909459604503542	8.132380580770103e-6	1.1332928451340485e-4	TNIK	protein_coding	3	H1_Stage1	H1_Stage3	3.94565785307355	TRUE	NA
ENSG00000124249	-1.232642854180247	1.9690213163687416	0.843178081670566	0.35849257771997756	0.6595112217450366	KCNK15	protein_coding	20	H1_Stage1	H1_Stage3	0.18077781042772317	FALSE	NA
ENSG00000138131	1.2325569926218896	1.619898246200096	0.5197638207579928	0.4709448520351409	0.7564916068867092	LOXL4	protein_coding	10	H1_Stage1	H1_Stage3	0.12119588601886296	FALSE	NA
ENSG00000172840	1.2323568167420076	2.1155422548724676	0.597399703233462	0.4395744877457691	0.7308762996937995	PDP2	protein_coding	16	H1_Stage1	H1_Stage3	0.1361561208620742	FALSE	NA
ENSG00000169085	1.2320554921084355	2.088263966963452	0.30686034900056913	0.5796149893193144	0.8152493791477783	VXN	protein_coding	8	H1_Stage1	H1_Stage3	0.08870952325833983	FALSE	NA
ENSG00000106785	1.2316876985757532	3.3263408907089786	2.644383904414184	0.1039209334949208	0.30995794177260816	TRIM14	protein_coding	9	H1_Stage1	H1_Stage3	0.5086972316342864	FALSE	NA
ENSG00000154252	-1.2316747830630423	1.6865895823460149	0.405458871598499	0.5242855289369504	0.7744984851079478	GAL3ST2	protein_coding	2	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000216490	1.2305249542002454	4.56406565673735	6.544904410069585	0.010520581352604383	0.0555924656270199	IFI30	protein_coding	19	H1_Stage1	H1_Stage3	1.254984063783662	FALSE	NA
ENSG00000043355	-1.230418609262966	8.229662791663445	21.927166510205222	2.8372616397280733e-6	4.3596765037821634e-5	ZIC2	protein_coding	13	H1_Stage1	H1_Stage3	4.360545735005405	TRUE	NA
ENSG00000198911	-1.2303783676713143	7.01751679831977	23.51097989022313	1.2446862070315744e-6	2.0414951581060007e-5	SREBF2	protein_coding	22	H1_Stage1	H1_Stage3	4.690051645772989	TRUE	NA
ENSG00000204946	1.2301774927878417	3.89807093802211	5.501037598487927	0.01900796709472638	0.08906404518456733	ZNF783	protein_coding	7	H1_Stage1	H1_Stage3	1.0502975836103725	FALSE	NA
ENSG00000135046	-1.2301243794833183	3.857068344118988	5.123790833450936	0.02360305268082588	0.10547313107398647	ANXA1	protein_coding	9	H1_Stage1	H1_Stage3	0.976858161337841	FALSE	NA
ENSG00000121774	-1.2300412922656943	2.1383128727121954	1.0652590790137804	0.30202233072806495	0.60160622781027	KHDRBS1	protein_coding	1	H1_Stage1	H1_Stage3	0.2206876765892283	FALSE	NA
ENSG00000103150	1.2298820038448868	3.287211922989214	2.9860858995663375	0.08398734432746563	0.2672491027400936	MLYCD	protein_coding	16	H1_Stage1	H1_Stage3	0.5730837442134045	FALSE	NA
ENSG00000154978	1.229493171934328	5.14175462720864	9.125814815645397	0.002521184588479716	0.017217774049278434	VOPP1	protein_coding	7	H1_Stage1	H1_Stage3	1.7640229957744875	TRUE	NA
ENSG00000127022	1.229256572769722	2.3159372951439385	0.5553580847847434	0.45613911028147536	0.7426945591948281	CANX	protein_coding	5	H1_Stage1	H1_Stage3	0.12918975761169255	FALSE	NA
ENSG00000272968	-1.2290740502384103	1.8074504161837643	0.40771934242517843	0.5231314396682285	0.7744984851079478	RBAK-RBAKDN	protein_coding	7	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000169660	-1.2290263835829869	4.827378829939424	7.30405860307833	0.006881560515020777	0.039458034547174774	HEXD	protein_coding	17	H1_Stage1	H1_Stage3	1.4038645512828938	TRUE	NA
ENSG00000133083	1.2288315436499828	7.738481724988049	24.395399315459052	7.863604141780708e-7	1.3517836481999279e-5	DCLK1	protein_coding	13	H1_Stage1	H1_Stage3	4.869092811287622	TRUE	NA
ENSG00000170743	1.2288188174114834	4.445794162518384	7.503300947062433	0.006160158127261891	0.03607739549155685	SYT9	protein_coding	11	H1_Stage1	H1_Stage3	1.4427648226953158	TRUE	NA
