gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000108950	ENSG00000108950	-0.4610915834016784	3.3926497122887698	0.43117394931494835	0.5255354799698784	0.9240051132295992	FAM20A	protein_coding	17	H1_Stage2	H2_Stage2	0.0343256254884914	FALSE	NA
ENSG00000164168	ENSG00000164168	0.4606378283402195	5.606176644411284	1.8546420687290917	0.2012900740368817	0.9010388179331918	TMEM184C	protein_coding	4	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000009694	ENSG00000009694	-0.46049603217870577	4.149762643416487	0.7366585083025143	0.4098879600766788	0.903502266802548	TENM1	protein_coding	X	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000131115	ENSG00000131115	0.4604221907675684	4.452417929548054	1.4171381490617485	0.2596736130490068	0.9010388179331918	ZNF227	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000104369	ENSG00000104369	-0.4599420470250057	3.514378287226691	0.38529787554353595	0.5480109167789857	0.932772730235168	JPH1	protein_coding	8	H1_Stage2	H2_Stage2	0.03022415907037979	FALSE	NA
ENSG00000115947	ENSG00000115947	0.45954954309989476	7.763838940643111	0.31968509270203394	0.5836697383941638	0.9415459519919033	ORC4	protein_coding	2	H1_Stage2	H2_Stage2	0.02615847946089416	FALSE	NA
ENSG00000171681	ENSG00000171681	0.4594866057966398	8.320939876266298	0.8317890834852428	0.3818896002719342	0.9025917083767354	ATF7IP	protein_coding	12	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000022976	ENSG00000022976	0.4591912979613122	5.459739165791355	0.44678500926860354	0.5182819322226084	0.923481836671363	ZNF839	protein_coding	14	H1_Stage2	H2_Stage2	0.034571641978990104	FALSE	NA
ENSG00000110218	ENSG00000110218	-0.45918278242663	5.881929507773094	1.167524726647202	0.3037383448871556	0.9010388179331918	PANX1	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000135249	ENSG00000135249	-0.45914710868873426	2.968436628707062	0.3029102039280641	0.5935724966079687	0.9447493555164362	RINT1	protein_coding	7	H1_Stage2	H2_Stage2	0.02468339567530447	FALSE	NA
ENSG00000129946	ENSG00000129946	0.45911867757942276	7.305388837725444	0.2983094609282698	0.596351792694273	0.9447493858688961	SHC2	protein_coding	19	H1_Stage2	H2_Stage2	0.024683381722497254	FALSE	NA
ENSG00000104881	ENSG00000104881	0.4590665409319028	5.465705000979957	0.45012405192258553	0.5167546541488093	0.9230939377399433	PPP1R13L	protein_coding	19	H1_Stage2	H2_Stage2	0.0347541011775392	FALSE	NA
ENSG00000146090	ENSG00000146090	-0.459047598870974	2.319564491466087	0.2948106668149137	0.5984843727774314	0.9452299520995825	RASGEF1C	protein_coding	5	H1_Stage2	H2_Stage2	0.02446252505757904	FALSE	NA
ENSG00000170185	ENSG00000170185	0.45904361446808617	5.983330831959636	0.20912735576691663	0.6567635836567185	0.9588856547286236	USP38	protein_coding	4	H1_Stage2	H2_Stage2	0.018233178523991225	FALSE	NA
ENSG00000105483	ENSG00000105483	-0.4590051517471597	6.239950981841063	0.48735213265445776	0.5002707673649132	0.91899971611632425	CARD8	protein_coding	19	H1_Stage2	H2_Stage2	0.03668462276963729	FALSE	NA
ENSG00000134780	ENSG00000134780	-0.4589513464982018	4.11570025829185	0.39883819017558864	0.5411872475118918	0.9290537912488556	DAGLA	protein_coding	11	H1_Stage2	H2_Stage2	0.03195914007929282	FALSE	NA
ENSG00000171649	ENSG00000171649	0.458927513537469	3.3994520750090285	0.46514599650613836	0.5099852811783683	0.9206323847923925	ZIK1	protein_coding	19	H1_Stage2	H2_Stage2	0.03591375213457239	FALSE	NA
ENSG00000184617	ENSG00000184617	-0.45891077890133297	3.2429566969333963	0.4571080032555662	0.5135869918449687	0.9208345622373098	ZNF840P	protein_coding	20	H1_Stage2	H2_Stage2	0.03581838843642153	FALSE	NA
ENSG00000145545	ENSG00000145545	-0.45883588378204404	6.006270041773414	1.375297952057377	0.266407706675012	0.9010388179331918	SRD5A1	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000008256	ENSG00000008256	-0.458756917047347	5.092212334531667	1.1269090293046253	0.3119000241667057	0.9010388179331918	CYTH3	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000119862	ENSG00000119862	0.4586555800091682	6.172404929422711	0.1569010259741865	0.6999517994950175	0.9742641146773775	LGALSL	protein_coding	2	H1_Stage2	H2_Stage2	0.01132329363679125	FALSE	NA
ENSG00000130811	ENSG00000130811	-0.4583003820988357	8.425989653148175	0.3432117543111482	0.5703521746682896	0.9393063768209756	EIF3G	protein_coding	19	H1_Stage2	H2_Stage2	0.02719272928829064	FALSE	NA
ENSG00000285304	ENSG00000285304	0.45804883026199034	6.339340037971312	1.6954616750357536	0.22027561432556658	0.9010388179331918		protein_coding	22	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000066827	ENSG00000066827	-0.45803405741254083	3.8378925536709385	0.7872747895034564	0.3947593559886	0.9025917083767354	ZFAT	protein_coding	8	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000162551	ENSG00000162551	0.4579619373001633	4.91596018947678	0.4570430611606886	0.5136162819615906	0.9208345622373098	ALPL	protein_coding	1	H1_Stage2	H2_Stage2	0.03581838843642153	FALSE	NA
ENSG00000155463	ENSG00000155463	-0.4579245691125695	8.666718845769319	0.40261525331193626	0.5393131352538931	0.9290138480367313	OXA1L	protein_coding	14	H1_Stage2	H2_Stage2	0.031977812291488945	FALSE	NA
ENSG00000100314	ENSG00000100314	0.4579128205985068	5.390850354723791	0.20548357047078028	0.6595498491292522	0.9596793893100399	CABP7	protein_coding	22	H1_Stage2	H2_Stage2	0.01787383228285869	FALSE	NA
ENSG00000039123	ENSG00000039123	0.45780019968698693	6.402410482136536	0.5139905288291174	0.4890490164821447	0.915080634708333	MTREX	protein_coding	5	H1_Stage2	H2_Stage2	0.03854063526040497	FALSE	NA
ENSG00000179454	ENSG00000179454	-0.4577457149213636	6.54331394978814	1.1643592496193853	0.30434001984500647	0.9010388179331918	KLHL28	protein_coding	14	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000172086	ENSG00000172086	0.4577066422237262	4.260117057135028	0.9679929008863981	0.3470905912202842	0.9010388179331918	KRCC1	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000062370	ENSG00000062370	-0.45746659304184834	4.850621328056746	0.41431128390676053	0.5335882162027025	0.9274119481186863	ZNF112	protein_coding	19	H1_Stage2	H2_Stage2	0.03272731326166279	FALSE	NA
ENSG00000118473	ENSG00000118473	-0.4574558263270348	7.831386051954327	1.3454457966586528	0.271360308682093	0.9010388179331918	SGIP1	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000184986	ENSG00000184986	0.4572520602766324	5.311252251872985	0.20498329067020646	0.6599347443124404	0.9596793893100399	TMEM121	protein_coding	14	H1_Stage2	H2_Stage2	0.01787383228285869	FALSE	NA
ENSG00000170881	ENSG00000170881	0.4565073512332025	6.087644109912548	0.5411174297449496	0.47807165139042085	0.9118973703148981	RNF139	protein_coding	8	H1_Stage2	H2_Stage2	0.04005403668691272	FALSE	NA
ENSG00000126432	ENSG00000126432	0.4564584390131279	3.440985049672997	0.4700512626137091	0.5078099779921061	0.9206323847923925	PRDX5	protein_coding	11	H1_Stage2	H2_Stage2	0.03591375213457239	FALSE	NA
ENSG00000170537	ENSG00000170537	0.4563301670067527	4.158876124580522	0.67248145538844	0.4304005025433304	0.9075763564182077	TMC7	protein_coding	16	H1_Stage2	H2_Stage2	0.04211682659368479	FALSE	NA
ENSG00000261308	ENSG00000261308	0.45615137355544383	4.243091084081924	0.8889351346630598	0.36671204741814256	0.9010751246029174	FIGNL2	protein_coding	12	H1_Stage2	H2_Stage2	0.04523899943114172	FALSE	NA
ENSG00000072786	ENSG00000072786	-0.45598300752405296	4.004176776201449	0.44531942785902423	0.5189549392289392	0.923481836671363	STK10	protein_coding	5	H1_Stage2	H2_Stage2	0.034571641978990104	FALSE	NA
ENSG00000183337	ENSG00000183337	-0.45573664620030446	5.839567887335104	0.2054314893698065	0.65958989154954	0.9596793893100399	BCOR	protein_coding	X	H1_Stage2	H2_Stage2	0.01787383228285869	FALSE	NA
ENSG00000144791	ENSG00000144791	0.45561975470356153	5.026059622226042	0.90834675074435	0.36196729538008565	0.9010388179331918	LIMD1	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000119946	ENSG00000119946	-0.45560724750622233	3.570846018106037	0.4285420371687941	0.526777158028611	0.9243751082001677	CNNM1	protein_coding	10	H1_Stage2	H2_Stage2	0.03415175782389182	FALSE	NA
ENSG00000102910	ENSG00000102910	0.45549876237721915	5.567588418626291	0.45925575916625544	0.5126200439863211	0.9207644344818919	LONP2	protein_coding	16	H1_Stage2	H2_Stage2	0.03585146414647045	FALSE	NA
ENSG00000113648	ENSG00000113648	-0.45541605590200746	3.990471212805708	0.6687512622893115	0.4316435434024092	0.9075763564182077	MACROH2A1	protein_coding	5	H1_Stage2	H2_Stage2	0.04211682659368479	FALSE	NA
ENSG00000155850	ENSG00000155850	0.4553557944693034	5.823047618211086	0.8140979344925274	0.38713039844698127	0.9025917083767354	SLC26A2	protein_coding	5	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000277957	ENSG00000277957	-0.4553486488116724	9.741590268973775	0.9232369311890295	0.35788441205965493	0.9010388179331918	SENP3-EIF4A1	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000105373	ENSG00000105373	-0.4552723239697193	9.814988486523191	0.461348811998172	0.5116634556268487	0.9207644344818919	NOP53	protein_coding	19	H1_Stage2	H2_Stage2	0.03585146414647045	FALSE	NA
ENSG00000153560	ENSG00000153560	-0.4550244847348266	6.565238425964065	0.5676213524314655	0.4677542402275585	0.9111519987097039	UBP1	protein_coding	3	H1_Stage2	H2_Stage2	0.0404091678190052	FALSE	NA
ENSG00000287908	ENSG00000287908	-0.45498419606272017	5.735604269004378	1.3273961443681042	0.2744168020308942	0.9010388179331918		protein_coding	12	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000163605	ENSG00000163605	-0.454721899014833	7.4696279859170245	0.3108048863886643	0.5888677312943262	0.9430846518922621	PPP4R2	protein_coding	3	H1_Stage2	H2_Stage2	0.025449322957614165	FALSE	NA
ENSG00000134508	ENSG00000134508	-0.4546662992795062	4.9878185565123045	0.5301373000176572	0.4824623656394791	0.9130096259708073	CABLES1	protein_coding	18	H1_Stage2	H2_Stage2	0.03952464362236405	FALSE	NA
ENSG00000165959	ENSG00000165959	-0.4545376156184048	5.5669321046875195	1.1101699524834565	0.31546230694726796	0.9010388179331918	CLMN	protein_coding	14	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000132768	ENSG00000132768	0.45453337523615545	5.296115870030603	0.4610992078944492	0.5117927675712934	0.9207644344818919	DPH2	protein_coding	1	H1_Stage2	H2_Stage2	0.03585146414647045	FALSE	NA
ENSG00000114853	ENSG00000114853	-0.4544951887966417	4.680860263694834	0.32327907793505684	0.5815934700907801	0.9415459519919033	ZBTB47	protein_coding	3	H1_Stage2	H2_Stage2	0.02615847946089416	FALSE	NA
ENSG00000054523	ENSG00000054523	0.4544580989816958	8.725612211877488	0.7643710324964075	0.4012047200492498	0.9031705923686666	KIF1B	protein_coding	1	H1_Stage2	H2_Stage2	0.04423021167203418	FALSE	NA
ENSG00000090863	ENSG00000090863	-0.45434173937449224	2.202448338387344	0.32793765545652465	0.579888341440692	0.9415459519919033	GLG1	protein_coding	16	H1_Stage2	H2_Stage2	0.02615847946089416	FALSE	NA
ENSG00000136848	ENSG00000136848	0.4542023591418009	3.7289981696552004	0.476871263099302	0.5048135527269677	0.9200513505167506	DAB2IP	protein_coding	9	H1_Stage2	H2_Stage2	0.03618793284606418	FALSE	NA
ENSG00000214274	ENSG00000214274	-0.4540502309697634	5.789985432803346	0.5371596209322596	0.4796462211437299	0.9129117591403804	ANG	protein_coding	14	H1_Stage2	H2_Stage2	0.03957119877507	FALSE	NA
ENSG00000104884	ENSG00000104884	-0.45399251577175137	5.793783714497987	0.5626899226520304	0.4696447034005452	0.9111519987097039	ERCC2	protein_coding	19	H1_Stage2	H2_Stage2	0.0404091678190052	FALSE	NA
ENSG00000089692	ENSG00000089692	-0.4539375536745978	2.516876848058747	0.16493268638449687	0.6928042876107194	0.9714612237135166	LAG3	protein_coding	12	H1_Stage2	H2_Stage2	0.012574529766554165	FALSE	NA
ENSG00000260914	ENSG00000260914	-0.45364930279458127	3.8640138503931825	0.5923667361067655	0.4584613257959985	0.910045785039916		protein_coding	16	H1_Stage2	H2_Stage2	0.0409367574701294	FALSE	NA
ENSG00000105793	ENSG00000105793	0.45360167156479475	6.809602912249345	1.9309750202546785	0.19295023474624093	0.9010388179331918	GTPBP10	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000145244	ENSG00000145244	-0.4534891917528697	2.0643364656455	0.16275627211275806	0.6965840465763409	0.9733785199197156	CORIN	protein_coding	4	H1_Stage2	H2_Stage2	0.011718241802465307	FALSE	NA
ENSG00000185219	ENSG00000185219	0.45311614589173654	5.762800112970524	0.686487255307588	0.42578481304639193	0.9064727479517338	ZNF445	protein_coding	3	H1_Stage2	H2_Stage2	0.042645247930402766	FALSE	NA
ENSG00000107643	ENSG00000107643	0.45310236136320386	6.782362922101344	0.7551856447753973	0.4042556224797007	0.903502266802548	MAPK8	protein_coding	10	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000143093	ENSG00000143093	-0.4530072497078192	4.3233936377228614	1.2080674704770618	0.2958843532757885	0.9010388179331918	STRIP1	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000176974	ENSG00000176974	0.452925661864563	5.232684521102113	1.2996013832894548	0.2792177386005968	0.9010388179331918	SHMT1	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000124302	ENSG00000124302	-0.4528944901674152	2.2790839175874806	0.25382243202434	0.6247929361385051	0.9510503753029286	CHST8	protein_coding	19	H1_Stage2	H2_Stage2	0.021796478712779913	FALSE	NA
ENSG00000166111	ENSG00000166111	-0.452595991101869	4.973102571523006	1.233055651312319	0.291198800399151	0.9010388179331918	SVOP	protein_coding	12	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000089685	ENSG00000089685	0.45252189766953416	7.542185774442527	0.09821562714124393	0.7601154712789722	1	BIRC5	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000114670	ENSG00000114670	-0.4523690733972074	2.912155802092554	0.3741570943636133	0.5537530619565261	0.9348788228007091	NEK11	protein_coding	3	H1_Stage2	H2_Stage2	0.029244677897017967	FALSE	NA
ENSG00000130164	ENSG00000130164	-0.45233867636244635	6.044703808778224	0.7698778880241471	0.39987541093551904	0.9025917083767354	LDLR	protein_coding	19	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000182621	ENSG00000182621	-0.4520348119789516	3.806867073803485	1.1776530786899793	0.30666157661816545	0.9010388179331918	PLCB1	protein_coding	20	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000197415	ENSG00000197415	0.4519887211342876	2.148518407766359	0.09624667284806777	0.7624484610886257	1	VEPH1	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000114209	ENSG00000114209	-0.4519885836429735	4.839088029711228	0.7230378987878616	0.4141085457872036	0.9045887082124835	PDCD10	protein_coding	3	H1_Stage2	H2_Stage2	0.043548837761465044	FALSE	NA
ENSG00000105778	ENSG00000105778	-0.451746448970371	6.797059497322525	1.3681607216180973	0.26758037450362177	0.9010388179331918	AVL9	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000118407	ENSG00000118407	-0.45172234114760745	3.714104466988017	0.19774618610786518	0.6655678715287134	0.9610231483153097	FILIP1	protein_coding	6	H1_Stage2	H2_Stage2	0.017266151286161154	FALSE	NA
ENSG00000180875	ENSG00000180875	0.45152114313704467	4.942251183078222	0.8535024551904099	0.37629497381128274	0.902378054498885	GREM2	protein_coding	1	H1_Stage2	H2_Stage2	0.04461147511375687	FALSE	NA
ENSG00000084110	ENSG00000084110	-0.45140732050585275	2.484266119775682	0.15014634413070724	0.7061304147298706	0.976489050679993	HAL	protein_coding	12	H1_Stage2	H2_Stage2	0.010332622069848866	FALSE	NA
ENSG00000145819	ENSG00000145819	-0.4513038644464483	4.442352982403142	0.7083579213068855	0.4187355843719982	0.9054908615062142	ARHGAP26	protein_coding	5	H1_Stage2	H2_Stage2	0.04311592836201687	FALSE	NA
ENSG00000173451	ENSG00000173451	0.4512312002739851	5.539467760198429	1.1282733600014254	0.3116664510362083	0.9010388179331918	THAP2	protein_coding	12	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000171914	ENSG00000171914	-0.45116094220265984	5.217874946520403	0.9632193557620112	0.3483482861222126	0.9010388179331918	TLN2	protein_coding	15	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000186834	ENSG00000186834	0.45098604114624535	6.584330797627809	0.20754167037505764	0.6579724201049446	0.9594920422563383	HEXIM1	protein_coding	17	H1_Stage2	H2_Stage2	0.01795862282375944	FALSE	NA
ENSG00000170390	ENSG00000170390	0.4509155360808137	5.921273027073236	1.112446894241827	0.3149619804082168	0.9010388179331918	DCLK2	protein_coding	4	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000123684	ENSG00000123684	0.450721470514979	2.5857152668158303	0.2517513007460044	0.6261925788424374	0.9514085908967042	LPGAT1	protein_coding	1	H1_Stage2	H2_Stage2	0.021632931366623257	FALSE	NA
ENSG00000166147	ENSG00000166147	0.45062384951626155	6.461992701739483	0.9033643196319406	0.36323454417253953	0.9010388179331918	FBN1	protein_coding	15	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000166387	ENSG00000166387	-0.4506017533636909	2.96142302025739	0.5789164828614388	0.46321246389785864	0.9111519987097039	PPFIBP2	protein_coding	11	H1_Stage2	H2_Stage2	0.0404091678190052	FALSE	NA
ENSG00000205423	ENSG00000205423	-0.4503638091332691	2.779258869589103	0.10495532758253628	0.7523200905830664	0.9964052714941176	CNEP1R1	protein_coding	16	H1_Stage2	H2_Stage2	0.001563983489253844	FALSE	NA
ENSG00000269237	ENSG00000269237	-0.45030967389654847	3.9124505080037957	0.31016787643733984	0.5892443891526566	0.943129304349334		protein_coding	19	H1_Stage2	H2_Stage2	0.025428760798534403	FALSE	NA
ENSG00000179314	ENSG00000179314	-0.45027728254693156	5.88111025420483	0.4389887909907473	0.521880816940618	0.9239806299018444	WSCD1	protein_coding	17	H1_Stage2	H2_Stage2	0.03433713312504401	FALSE	NA
ENSG00000166272	ENSG00000166272	0.4502469879744054	6.181276575567338	0.09241748472908926	0.7670622544587311	1	WBP1L	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000183475	ENSG00000183475	-0.45010355516342904	4.395342557026596	0.9845550834711138	0.3430890220095033	0.9010388179331918	ASB7	protein_coding	15	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000123240	ENSG00000123240	-0.4500073872562543	4.157775579216645	0.586704800582371	0.46055975168885377	0.9103218208116077	OPTN	protein_coding	10	H1_Stage2	H2_Stage2	0.040805046915637945	FALSE	NA
ENSG00000164318	ENSG00000164318	0.44993445477215754	5.353471833559857	0.5772528704884902	0.46409937089517295	0.9111519987097039	EGFLAM	protein_coding	5	H1_Stage2	H2_Stage2	0.0404091678190052	FALSE	NA
ENSG00000001629	ENSG00000001629	0.44991353680451224	6.185080066330002	0.3438677708596443	0.5699898273790494	0.9392478668594558	ANKIB1	protein_coding	7	H1_Stage2	H2_Stage2	0.027219782596459	FALSE	NA
ENSG00000106829	ENSG00000106829	-0.4498218059378066	3.546633332502516	0.48186717800171586	0.5026388732084772	0.9195290710002544	TLE4	protein_coding	9	H1_Stage2	H2_Stage2	0.03643453594693084	FALSE	NA
ENSG00000168890	ENSG00000168890	-0.4497767194881412	4.9392939017607596	0.15797009922638564	0.6989882267901579	0.9739843747081814	TMEM150A	protein_coding	2	H1_Stage2	H2_Stage2	0.011448010300488348	FALSE	NA
ENSG00000146409	ENSG00000146409	0.4497763616600369	2.613864107349487	0.5511502751861972	0.47386678725001663	0.9115526188557092	SLC18B1	protein_coding	6	H1_Stage2	H2_Stage2	0.04021825688382196	FALSE	NA
ENSG00000115286	ENSG00000115286	0.4497450087003473	3.415242956103323	0.31587098262767355	0.5858903471873247	0.9423289096824589	NDUFS7	protein_coding	19	H1_Stage2	H2_Stage2	0.025797484969096507	FALSE	NA
ENSG00000165724	ENSG00000165724	0.44963335400252896	3.8654318930993203	0.1013112653303083	0.7564992428663551	0.9991127270432797	ZMYND19	protein_coding	9	H1_Stage2	H2_Stage2	3.8550880011438833e-4	FALSE	NA
