gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000187109	ENSG00000187109	-0.5683166024523669	11.335978040933762	5.485949475088129	0.01917275512618473	0.11422237269049001	NAP1L1	protein_coding	12	H2_FT	H2_RGC	0.9422488226716456	FALSE	NA
ENSG00000198860	ENSG00000198860	-0.5682411019581058	4.023145363336647	0.9328800706959686	0.33411906872002506	0.7230716800592236	TSEN15	protein_coding	1	H2_FT	H2_RGC	0.14081864777999337	FALSE	NA
ENSG00000135587	ENSG00000135587	-0.5682041861092252	4.5533321952165435	1.5091387821514717	0.21927477041000423	0.5814263315782545	SMPD2	protein_coding	6	H2_FT	H2_RGC	0.23550530383462553	FALSE	NA
ENSG00000010072	ENSG00000010072	0.5681004507930733	5.975077984420542	3.433295214118396	0.06389879573031136	0.2711184401884009	SPRTN	protein_coding	1	H2_FT	H2_RGC	0.5668409427673105	FALSE	NA
ENSG00000100147	ENSG00000100147	-0.5680007989056386	6.234026410310224	3.296565456896737	0.06942927382763897	0.2867643462436942	CCDC134	protein_coding	22	H2_FT	H2_RGC	0.5424748460034331	FALSE	NA
ENSG00000155066	ENSG00000155066	0.5679646162435413	3.2989997189978437	0.42709914955496786	0.5134179898424085	0.8224297907480266	PROM2	protein_coding	2	H2_FT	H2_RGC	0.0849011666815426	FALSE	NA
ENSG00000110717	ENSG00000110717	-0.567957186143575	2.859319672122468	0.37002992181450683	0.5429899766071196	0.8490605188751561	NDUFS8	protein_coding	11	H2_FT	H2_RGC	0.07106135324625246	FALSE	NA
ENSG00000183513	ENSG00000183513	-0.5678275179326792	4.451442061701563	1.4158417799755032	0.23409316620190615	0.6006746896621503	COA5	protein_coding	2	H2_FT	H2_RGC	0.22136066732290477	FALSE	NA
ENSG00000285304	ENSG00000285304	0.567800055817833	6.391448024579491	3.9878201006299268	0.045834272534972166	0.2168323407154736		protein_coding	22	H2_FT	H2_RGC	0.6638759419363349	FALSE	NA
ENSG00000166262	ENSG00000166262	-0.5677660709669891	5.94711253808834	3.0074967092142004	0.082884697098968535	0.3234173053946262	FAM227B	protein_coding	15	H2_FT	H2_RGC	0.49023674560365416	FALSE	NA
ENSG00000137700	ENSG00000137700	-0.567328514506146	6.976395460200616	4.5045854803503165	0.033807668117427754	0.17408304678035302	SLC37A4	protein_coding	11	H2_FT	H2_RGC	0.7592435209460939	FALSE	NA
ENSG00000149554	ENSG00000149554	-0.5670795353971652	5.328074615499961	1.923731548943678	0.1654503950276534	0.49650483742647367	CHEK1	protein_coding	11	H2_FT	H2_RGC	0.3040765158344817	FALSE	NA
ENSG00000159167	ENSG00000159167	-0.566995875577818	5.40450030886219	2.1243964108102493	0.14497504052053747	0.4607971761466146	STC1	protein_coding	8	H2_FT	H2_RGC	0.3364901910164866	FALSE	NA
ENSG00000146966	ENSG00000146966	0.5669580607148232	6.36051461913066	3.751325187785741	0.0527697711953759	0.23869117436047937	DENND2A	protein_coding	7	H2_FT	H2_RGC	0.6221636387955232	FALSE	NA
ENSG00000197217	ENSG00000197217	-0.5668553232306229	6.127798091807806	1.695953316830635	0.19282270766937107	0.5429999118902525	ENTPD4	protein_coding	8	H2_FT	H2_RGC	0.26520024088183486	FALSE	NA
ENSG00000126768	ENSG00000126768	0.5667555522363171	9.163547796941197	6.070774039107494	0.013746111233546375	0.0875291815005133	TIMM17B	protein_coding	X	H2_FT	H2_RGC	1.0578471326712338	FALSE	NA
ENSG00000121653	ENSG00000121653	0.5667402885209077	3.507913142622619	0.5930976701992924	0.44122641985560773	0.7543733295623397	MAPK8IP1	protein_coding	11	H2_FT	H2_RGC	0.1224136742323604	FALSE	NA
ENSG00000133028	ENSG00000133028	0.5666308038004312	4.740903681831931	1.4818991449716012	0.22348181554906915	0.586584075285672	SCO1	protein_coding	17	H2_FT	H2_RGC	0.23166973151816087	FALSE	NA
ENSG00000167615	ENSG00000167615	-0.566587789824873	8.5025062563963	5.739539176210928	0.016589811783363696	0.10148363777128414	LENG8	protein_coding	19	H2_FT	H2_RGC	0.9936039734991936	FALSE	NA
ENSG00000187024	ENSG00000187024	0.5664583205916635	3.8023147660303374	0.9007904643367065	0.34257319712237	0.7309840089144082	PTRH1	protein_coding	9	H2_FT	H2_RGC	0.13609212361148926	FALSE	NA
ENSG00000140807	ENSG00000140807	0.5664145874700057	5.211355270541151	2.4011107813374677	0.1212537516123444	0.4128464715728838	NKD1	protein_coding	16	H2_FT	H2_RGC	0.3842114227865496	FALSE	NA
ENSG00000155970	ENSG00000155970	0.5663842494002371	5.721355616890467	2.831535661877645	0.09243449728133263	0.34642312516873924	MICU3	protein_coding	8	H2_FT	H2_RGC	0.4603931247437243	FALSE	NA
ENSG00000135823	ENSG00000135823	0.566365157491494	4.334477415594835	1.1993391878928612	0.2734576458749563	0.6487180965759878	STX6	protein_coding	1	H2_FT	H2_RGC	0.18794398686479186	FALSE	NA
ENSG00000198382	ENSG00000198382	0.5663432117515274	6.140148792473548	3.461528181596717	0.06281652225553337	0.26798793492664735	UVRAG	protein_coding	11	H2_FT	H2_RGC	0.5718847578843803	FALSE	NA
ENSG00000173915	ENSG00000173915	0.5662875876232891	3.2098724152339333	0.5395339089627115	0.4626284695706018	0.7760804552749603	ATP5MK	protein_coding	10	H2_FT	H2_RGC	0.11009325365066013	FALSE	NA
ENSG00000164209	ENSG00000164209	0.5660253158515725	7.347439693147116	4.971708326513727	0.0257684173453557	0.14245873103459566	SLC25A46	protein_coding	5	H2_FT	H2_RGC	0.8463109284957829	FALSE	NA
ENSG00000110880	ENSG00000110880	0.565888984429114	5.13588855518086	1.9323561279948511	0.16450542230571233	0.49501081634128785	CORO1C	protein_coding	12	H2_FT	H2_RGC	0.30538531131690866	FALSE	NA
ENSG00000166526	ENSG00000166526	0.565846162836248	7.234484802980441	4.804215009007205	0.028393553427275682	0.15206009401165538	ZNF3	protein_coding	7	H2_FT	H2_RGC	0.8179847453451845	FALSE	NA
ENSG00000088888	ENSG00000088888	-0.565834104237059	7.422556726403764	5.108685325693421	0.02380948058265851	0.13431874411759492	MAVS	protein_coding	20	H2_FT	H2_RGC	0.8718633775113738	FALSE	NA
ENSG00000054267	ENSG00000054267	0.5654689461540688	8.556464501117617	5.766467926811029	0.016337482606747725	0.10040658969375012	ARID4B	protein_coding	1	H2_FT	H2_RGC	0.9982377834687013	FALSE	NA
ENSG00000138735	ENSG00000138735	0.5654598186874054	4.9618442869445145	1.843591760746854	0.17453610831186556	0.5126754813567687	PDE5A	protein_coding	4	H2_FT	H2_RGC	0.2901574521443133	FALSE	NA
ENSG00000121022	ENSG00000121022	-0.5654174643788018	3.3840499150299115	0.4183606353592938	0.5177587406525335	0.8254129444230734	COPS5	protein_coding	8	H2_FT	H2_RGC	0.08332872464271805	FALSE	NA
ENSG00000285130	ENSG00000285130	-0.5653709747851046	5.285409450244606	2.1347290467606803	0.14400049253430564	0.459147454553068		protein_coding	9	H2_FT	H2_RGC	0.3380478190059645	FALSE	NA
ENSG00000144711	ENSG00000144711	0.5653427151560211	6.643571104364822	4.293272668028483	0.0382671806370771	0.19034613885039567	IQSEC1	protein_coding	3	H2_FT	H2_RGC	0.7204559283740399	FALSE	NA
ENSG00000164620	ENSG00000164620	0.5651632417212487	6.126235231023079	3.5552471159652748	0.0593616992999118	0.2585730426302926	RELL2	protein_coding	5	H2_FT	H2_RGC	0.5874167541933086	FALSE	NA
ENSG00000170955	ENSG00000170955	-0.5651559512719648	2.9733085336252905	0.3759927027500662	0.5397577523551653	0.8464034529831433	CAVIN3	protein_coding	11	H2_FT	H2_RGC	0.07242257355975625	FALSE	NA
ENSG00000129197	ENSG00000129197	0.5651465675684446	9.708529409430481	5.916215204333278	0.015004696152209306	0.09376428599533206	RPAIN	protein_coding	17	H2_FT	H2_RGC	1.0279625491333726	FALSE	NA
ENSG00000107789	ENSG00000107789	0.5650794597522736	3.833513639703153	0.777099228289533	0.37803286434919636	0.7321312113562959	MINPP1	protein_coding	10	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000143498	ENSG00000143498	0.5650182589023179	3.9107546406300777	0.7265477268180467	0.39400748018457066	0.7416637376161347	TAF1A	protein_coding	1	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000108641	ENSG00000108641	-0.5649937294240535	6.779352307910795	4.130376481497575	0.04212383109304291	0.20465270876767597	B9D1	protein_coding	17	H2_FT	H2_RGC	0.6889825026919635	FALSE	NA
ENSG00000161692	ENSG00000161692	-0.564872335187411	4.0512103471549405	0.914615492644769	0.33889612813897063	0.7280763444987343	DBF4B	protein_coding	17	H2_FT	H2_RGC	0.13782307912634395	FALSE	NA
ENSG00000132669	ENSG00000132669	-0.5646753720621689	7.44217716906041	4.5983126077157275	0.03200695008985098	0.16671666394944898	RIN2	protein_coding	20	H2_FT	H2_RGC	0.7780209886567291	FALSE	NA
ENSG00000138621	ENSG00000138621	-0.5645039064487697	3.9733799828296936	0.9700004693742315	0.32468390160356575	0.7145296464825172	PPCDC	protein_coding	15	H2_FT	H2_RGC	0.1459797472275843	FALSE	NA
ENSG00000102595	ENSG00000102595	0.5642848471474566	7.467374144439654	5.025466586635875	0.024980384710079018	0.13922639684067484	UGGT2	protein_coding	13	H2_FT	H2_RGC	0.8562784161952226	FALSE	NA
ENSG00000255423	ENSG00000255423	0.5640050803986912	4.728265829130657	1.41485220582298	0.23425669165846894	0.6007697834022108	EBLN2	protein_coding	3	H2_FT	H2_RGC	0.22129191893280617	FALSE	NA
ENSG00000031003	ENSG00000031003	-0.5638415728508424	4.418064619671998	1.1996630667766428	0.2733928837779545	0.6486746809539444	FAM13B	protein_coding	5	H2_FT	H2_RGC	0.18797305310504758	FALSE	NA
ENSG00000233927	ENSG00000233927	0.5638283840374274	5.704038676347245	2.693922290712888	0.10073617193484968	0.36759093071531385	RPS28	protein_coding	19	H2_FT	H2_RGC	0.43463521216319057	FALSE	NA
ENSG00000143727	ENSG00000143727	-0.5637821873614414	5.3083277093086005	2.070672600926444	0.1501611250019793	0.47072487463990437	ACP1	protein_coding	2	H2_FT	H2_RGC	0.32723285154805565	FALSE	NA
ENSG00000134480	ENSG00000134480	0.5637781846455303	3.399166574970724	0.4320662303221767	0.5109790280590679	0.8201460868593861	CCNH	protein_coding	5	H2_FT	H2_RGC	0.08610878290153501	FALSE	NA
ENSG00000169410	ENSG00000169410	-0.5636887444276436	4.061718005180419	0.9242862651826711	0.3363554454404958	0.7259848428952744	PTPN9	protein_coding	15	H2_FT	H2_RGC	0.1390724464013659	FALSE	NA
ENSG00000165716	ENSG00000165716	-0.5635257954025309	7.672796333584609	5.3816992531866825	0.020351974321894364	0.11940761127656416	DIPK1B	protein_coding	9	H2_FT	H2_RGC	0.9229679895378127	FALSE	NA
ENSG00000156983	ENSG00000156983	0.5633782108712838	4.9587443046924244	1.7621703011129297	0.1843584681389828	0.529087783478677	BRPF1	protein_coding	3	H2_FT	H2_RGC	0.27647226611687603	FALSE	NA
ENSG00000138346	ENSG00000138346	-0.5633035240812405	6.008603702478738	2.888634268157621	0.08921105919120569	0.33879220969972856	DNA2	protein_coding	10	H2_FT	H2_RGC	0.47006658453766526	FALSE	NA
ENSG00000151466	ENSG00000151466	-0.5632073986507067	6.688164033127341	3.9239005358293615	0.047608303928469535	0.22251876844338736	SCLT1	protein_coding	4	H2_FT	H2_RGC	0.6526333523790666	FALSE	NA
ENSG00000166800	ENSG00000166800	0.5631557101837946	3.8424394361997587	0.7126797567123858	0.3985585802213196	0.7416637376161347	LDHAL6A	protein_coding	11	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000160014	ENSG00000160014	0.5631490183143825	9.162155102247898	5.945590669409517	0.01477219588886202	0.09272420559971119	CALM3	protein_coding	19	H2_FT	H2_RGC	1.0328068787342106	FALSE	NA
ENSG00000105085	ENSG00000105085	-0.5630333052916151	4.9601467849430385	0.676986616565402	0.4106291727914294	0.7416637376161347	MED26	protein_coding	19	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000258555	ENSG00000258555	0.5629721730445014	3.902961305068275	0.8547860081419201	0.35520517418772946	0.7321312113562959	SPECC1L-ADORA2A	protein_coding	22	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000160179	ENSG00000160179	0.5628858886070492	4.565738966123128	1.3616926591033331	0.24325158725008242	0.6087585473169697	ABCG1	protein_coding	21	H2_FT	H2_RGC	0.2155549279924465	FALSE	NA
ENSG00000162600	ENSG00000162600	-0.5625430456910595	4.918776362511769	1.532398211980472	0.215757117438583	0.5758457542614668	OMA1	protein_coding	1	H2_FT	H2_RGC	0.23969383088928103	FALSE	NA
ENSG00000046651	ENSG00000046651	-0.5624333753942685	4.497965120836433	1.0446311997225484	0.3067504295608993	0.6943057858191422	OFD1	protein_coding	X	H2_FT	H2_RGC	0.15844921564672046	FALSE	NA
ENSG00000179270	ENSG00000179270	-0.5623483239544476	2.9421074896137993	0.2817198152478311	0.5955779199119366	0.8931708703872174	PCARE	protein_coding	2	H2_FT	H2_RGC	0.04906544932248101	FALSE	NA
ENSG00000127445	ENSG00000127445	-0.5623459942106656	3.036846410698676	0.2879585312187006	0.5915334748193561	0.8902361171927535	PIN1	protein_coding	19	H2_FT	H2_RGC	0.050494790216013344	FALSE	NA
ENSG00000138750	ENSG00000138750	-0.5618414595701202	4.459830784815734	1.3088927178916638	0.2525992325954032	0.618878967234887	NUP54	protein_coding	4	H2_FT	H2_RGC	0.20839427666902752	FALSE	NA
ENSG00000055483	ENSG00000055483	0.561687001793191	5.698271012974053	2.7313027647281496	0.09841064273056735	0.361851836762829	USP36	protein_coding	17	H2_FT	H2_RGC	0.4414692185500552	FALSE	NA
ENSG00000120254	ENSG00000120254	0.5613602080462354	6.24624151138898	3.5079166149229217	0.0610804724969203	0.26307331838381676	MTHFD1L	protein_coding	6	H2_FT	H2_RGC	0.579923197016098	FALSE	NA
ENSG00000166452	ENSG00000166452	-0.5612484595506361	6.0657402924737625	3.1089598505019174	0.07786713102388206	0.3118329000011149	AKIP1	protein_coding	11	H2_FT	H2_RGC	0.5060780663916681	FALSE	NA
ENSG00000151151	ENSG00000151151	0.5611658954425227	5.758708105919493	2.823674371811554	0.09288811561054451	0.3473613691916277	IPMK	protein_coding	10	H2_FT	H2_RGC	0.4592184820310743	FALSE	NA
ENSG00000250571	ENSG00000250571	-0.5609323800239208	5.7300832679763625	2.7292694889710214	0.09852892657067759	0.3620483270038037	GLI4	protein_coding	8	H2_FT	H2_RGC	0.4412334550186455	FALSE	NA
ENSG00000150347	ENSG00000150347	-0.5609166521033097	3.4757399406978338	0.48199267286275027	0.4875234571652295	0.8001419425009062	ARID5B	protein_coding	10	H2_FT	H2_RGC	0.09683296378708986	FALSE	NA
ENSG00000100031	ENSG00000100031	0.5608110543252496	3.217646164802275	0.38355569195203726	0.5357084673788697	0.8424463549849994	GGT1	protein_coding	22	H2_FT	H2_RGC	0.07445774443377895	FALSE	NA
ENSG00000105568	ENSG00000105568	-0.5607862934583479	3.730844204306293	0.7214158680758054	0.39568284104527174	0.7416637376161347	PPP2R1A	protein_coding	19	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000165495	ENSG00000165495	0.5607626027578319	4.549159826488025	1.477727161156582	0.2241346594968135	0.5873069246704623	PKNOX2	protein_coding	11	H2_FT	H2_RGC	0.23113487855693807	FALSE	NA
ENSG00000160410	ENSG00000160410	0.5606596270010793	6.914647653858635	4.456483070006277	0.034772627623104964	0.17760915977232605	SHKBP1	protein_coding	19	H2_FT	H2_RGC	0.7505346402691522	FALSE	NA
ENSG00000143183	ENSG00000143183	0.5605793187717502	6.2240340161332375	3.6259668309798037	0.05688869884051122	0.2518810369998325	TMCO1	protein_coding	1	H2_FT	H2_RGC	0.598804527366251	FALSE	NA
ENSG00000168890	ENSG00000168890	-0.5605725640431026	5.139195601580563	1.9300938317989846	0.16475269786288882	0.49532885589692693	TMEM150A	protein_coding	2	H2_FT	H2_RGC	0.30510637100448607	FALSE	NA
ENSG00000123992	ENSG00000123992	-0.5600164789874794	6.522230921699415	3.817247116700067	0.0507315844198537	0.23192355740657475	DNPEP	protein_coding	2	H2_FT	H2_RGC	0.6346551360878797	FALSE	NA
ENSG00000144034	ENSG00000144034	-0.5599849503816492	3.9477066524123217	0.7918798044230358	0.37353544534824645	0.7321312113562959	TPRKB	protein_coding	2	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000161011	ENSG00000161011	-0.5599800218598484	8.770610272106678	5.753952964912548	0.0164542550577973	0.10094302135098875	SQSTM1	protein_coding	5	H2_FT	H2_RGC	0.9959237004303013	FALSE	NA
ENSG00000100764	ENSG00000100764	-0.5599149124839674	4.376037434056705	1.2740720891052708	0.2590081016341835	0.6265091708033808	PSMC1	protein_coding	14	H2_FT	H2_RGC	0.20307256744692212	FALSE	NA
ENSG00000176945	ENSG00000176945	0.5598741339540643	6.019100803458582	3.904388872408413	0.04816414858402343	0.2242594034722919	MUC20	protein_coding	3	H2_FT	H2_RGC	0.6492493374009052	FALSE	NA
ENSG00000105173	ENSG00000105173	-0.5597528360741129	4.18763513388168	1.0229650619769164	0.3118202935231163	0.7018126521114342	CCNE1	protein_coding	19	H2_FT	H2_RGC	0.15377880669249772	FALSE	NA
ENSG00000196659	ENSG00000196659	0.5597113248582348	3.1850709444373346	0.4389184894859614	0.5076471469719641	0.8180709825617067	IFT70B	protein_coding	2	H2_FT	H2_RGC	0.0872090117352718	FALSE	NA
ENSG00000197785	ENSG00000197785	0.5595417694158281	3.610394586825819	0.6889304770305714	0.40653129762266516	0.7416637376161347	ATAD3A	protein_coding	1	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000104133	ENSG00000104133	0.559389553151735	3.7030463369563664	0.6828560582518273	0.40860786199009025	0.7416637376161347	SPG11	protein_coding	15	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000196482	ENSG00000196482	0.5585905289174425	5.835305130553211	2.7849327661429424	0.09515925924065684	0.35300084117101915	ESRRG	protein_coding	1	H2_FT	H2_RGC	0.4522242597240848	FALSE	NA
ENSG00000150760	ENSG00000150760	-0.5584896690664578	6.497404469828605	3.617751480345768	0.057170278929044964	0.2525315858469231	DOCK1	protein_coding	10	H2_FT	H2_RGC	0.5976842939765481	FALSE	NA
ENSG00000146463	ENSG00000146463	-0.5583879523926796	3.7521906625681876	0.6258234366938921	0.42889419672607654	0.7416637376161347	ZMYM4	protein_coding	1	H2_FT	H2_RGC	0.1297929545573122	FALSE	NA
ENSG00000115694	ENSG00000115694	0.5583244658143234	7.982618777531975	6.099494296164192	0.013531913229724484	0.08645473192981122	STK25	protein_coding	2	H2_FT	H2_RGC	1.063211231484736	FALSE	NA
ENSG00000171132	ENSG00000171132	0.5580655806654006	3.9037636110732334	0.7685744803221807	0.38066148582746095	0.7331609807867137	PRKCE	protein_coding	2	H2_FT	H2_RGC	0.13480065647570125	FALSE	NA
ENSG00000176769	ENSG00000176769	0.5579243174208304	3.893772038827267	0.7666730615297149	0.3812515856860589	0.733697114976679	TCERG1L	protein_coding	10	H2_FT	H2_RGC	0.13448318864251083	FALSE	NA
ENSG00000206503	ENSG00000206503	-0.5578598831690199	3.2192155948160583	0.2957253464828288	0.5865765092975745	0.887493293004389	HLA-A	protein_coding	6	H2_FT	H2_RGC	0.051834920326040576	FALSE	NA
ENSG00000154914	ENSG00000154914	-0.5578002027711012	4.483284907040391	1.2502027342709636	0.2635176829569099	0.6331230574804141	USP43	protein_coding	17	H2_FT	H2_RGC	0.19851186977632565	FALSE	NA
ENSG00000144867	ENSG00000144867	0.5577697578988803	6.2014797534779484	3.5348680514775594	0.06009535733138394	0.2606692680063112	SRPRB	protein_coding	3	H2_FT	H2_RGC	0.5839101676119269	FALSE	NA
ENSG00000115484	ENSG00000115484	-0.5576535682905006	5.921917723283545	2.9421847286320695	0.08629846846914219	0.3314202361061931	CCT4	protein_coding	2	H2_FT	H2_RGC	0.479620977627774	FALSE	NA
ENSG00000179335	ENSG00000179335	0.557373540290769	4.068674311983394	0.8848538326329659	0.346879009994294	0.7321312113562959	CLK3	protein_coding	15	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000255408	ENSG00000255408	0.5573436926992316	5.956295158974203	3.04469250275602	0.08100594130511912	0.3191753433191572	PCDHA3	protein_coding	5	H2_FT	H2_RGC	0.49597066579885973	FALSE	NA
ENSG00000104219	ENSG00000104219	-0.5572562724284128	6.406310963541791	3.8035822888482484	0.051147129251444	0.23332469729949773	ZDHHC2	protein_coding	8	H2_FT	H2_RGC	0.6320392889250463	FALSE	NA
ENSG00000117834	ENSG00000117834	-0.5568154971263031	3.347260715420906	0.5037168047447161	0.4778739442739789	0.7907279998253502	SLC5A9	protein_coding	1	H2_FT	H2_RGC	0.10197288248194139	FALSE	NA
ENSG00000077254	ENSG00000077254	0.556790717305265	7.774294728709142	5.338387623646862	0.020863716605090128	0.12187828444120226	USP33	protein_coding	1	H2_FT	H2_RGC	0.9140736675357025	FALSE	NA
ENSG00000120055	ENSG00000120055	0.5566652920839359	2.9291578294670133	0.5177260436743902	0.47181575821840804	0.7843658691457788	C10orf95	protein_coding	10	H2_FT	H2_RGC	0.10548131245982013	FALSE	NA
ENSG00000076928	ENSG00000076928	0.5566641916448879	4.031718679484822	0.877147505679139	0.34898745015855925	0.7321312113562959	ARHGEF1	protein_coding	19	H2_FT	H2_RGC	0.1354110784206044	FALSE	NA
ENSG00000170899	ENSG00000170899	0.556588837234989	8.606045689295216	5.771123010880675	0.016295548930039754	0.1001848475167243	GSTA4	protein_coding	6	H2_FT	H2_RGC	0.999197958483683	FALSE	NA
ENSG00000105483	ENSG00000105483	-0.5565262093181571	6.150157302600656	3.3127854617278385	0.06874724462904325	0.2849098883948436	CARD8	protein_coding	19	H2_FT	H2_RGC	0.5452924773986761	FALSE	NA
