ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:2000241	regulation of reproductive process	26/1306	219/21261	9.84351283555611e-4	0.013706309437284118	0.01105574315129761	SNAI1/WEE2/INHBA/CDC25A/JAG1/MSX2/VEGFA/PDE5A/SERPINF1/SULF1/CNR1/WNT5A/SHB/PTGDS/EAF2/PKMYT1/ASPM/CDC25C/CACNA1H/BMP7/FZR1/FBXO5/CFAP69/INSR/RBPJ/STXBP1	26
GO:0032465	regulation of cytokinesis	15/1306	99/21261	0.0010188037051899594	0.014117837504059207	0.011387688714516776	TEX14/PRKCE/BIRC5/INCENP/AURKB/BRCA2/E2F7/PDXP/SVIL/KIF14/CIT/CDCA8/PRC1/NUP62/CALM3	15
GO:1904029	regulation of cyclin-dependent protein kinase activity	14/1306	89/21261	0.001018864128914545	0.014117837504059207	0.011387688714516776	CDC25A/PROX1/AKT1/PSRC1/CCNB1/CCNE1/CCNJ/PKMYT1/CCNA2/CCNI/CDC25C/SERTAD1/CCND2/TFAP4	14
GO:0090162	establishment of epithelial cell polarity	8/1306	35/21261	0.0010513968041996548	0.014533264077468529	0.011722778879732483	FAT1/OPHN1/WNT5A/HES5/LAMA1/IFT20/SIPA1L3/FBF1	8
GO:0006721	terpenoid metabolic process	17/1306	120/21261	0.0010583342130167843	0.014534492699862992	0.011723769907527765	CYP26B1/DHRS3/RBP4/ABCA4/BCO2/RLBP1/RPE65/CYP1B1/ALDH1A1/RBP1/LIPA/CYP27C1/LRP2/RDH12/ALDH1A3/RETSAT/PNPLA2	17
GO:0051893	regulation of focal adhesion assembly	12/1306	70/21261	0.00105914213704006	0.014534492699862992	0.011723769907527765	THBS1/NRP1/FAM107A/S100A10/SLC9A1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/CLASP2/GPM6B	12
GO:0090109	regulation of cell-substrate junction assembly	12/1306	70/21261	0.00105914213704006	0.014534492699862992	0.011723769907527765	THBS1/NRP1/FAM107A/S100A10/SLC9A1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/CLASP2/GPM6B	12
GO:1990089	response to nerve growth factor	10/1306	52/21261	0.0010950605324356558	0.014991273394762163	0.012092217013029358	SH3GL2/KCNC1/AKT1/ELAVL4/RAB35/EEF2K/MAGI2/TMEM108/CSNK1D/NTRK2	10
GO:0055008	cardiac muscle tissue morphogenesis	11/1306	61/21261	0.0010996880642601375	0.015018521644991565	0.012114195916777079	PROX1/ACTC1/FGFR2/EGLN1/ZFPM1/WNT5A/TGFB2/COL11A1/TGFB1/LRP2/RBPJ	11
GO:0051146	striated muscle cell differentiation	35/1306	329/21261	0.0011206245788044286	0.015267839656199093	0.012315300080338773	CYP26B1/MYF6/P2RX2/PDGFRA/BHLHE41/SDC1/NRAP/PROX1/ACTC1/KRT19/PIEZO1/SLC9A1/AKT1/SGCD/PLEC/VEGFA/RARB/IGFBP5/RBM24/GDF15/MAML1/LARGE1/KRT8/ADGRB3/BHLHA15/SLC8A1/FLNC/PRICKLE1/TGFB1/CACNA1H/PRKD1/SELENON/IFT20/RBPJ/SORBS2	35
GO:0005996	monosaccharide metabolic process	31/1306	281/21261	0.001170643192341615	0.01591124816321121	0.012834284364725055	RBP4/PFKFB4/PFKP/IRS1/HK2/PGK1/AKT1/PDK1/ENO2/CHST15/MDH1/INPPL1/SLC25A10/IDUA/DSEL/RORA/FUT9/LIPA/GPI/PKM/IGFBP4/NR3C1/SLC2A3/ENO1/LRP5/PGP/PDK3/MAN2B2/INSR/ARPP19/WDR5	31
GO:0006887	exocytosis	39/1306	380/21261	0.0011933958183064808	0.01618187901251288	0.013052579827291936	KLRF2/RIMS4/CASK/CPLX4/SV2B/ANXA1/SEPTIN4/SYP/SDC1/S100A10/KCNB1/RAPGEF4/SNAP25/CPLX1/CADPS/RAB3A/DVL1/STEAP2/ANXA2/SYK/RIMS2/PTGDS/STXBP5L/BCR/CDK16/ARFGEF2/GAB2/PRRT2/CLASP2/NAPB/SYNJ1/SYT13/RAB8A/SCAMP1/PPFIA2/LLGL2/STXBP1/PIP5K1C/CHGA	39
GO:0007416	synapse assembly	26/1306	222/21261	0.0012016463147897206	0.016217723221544793	0.01308149237813807	SHANK3/PCDHB5/SNAP25/SEMA4A/LRRC4/FZD1/DVL1/WNT5A/FLRT3/ROBO2/NRXN1/LGI2/PLXNB1/SLITRK2/LZTS1/PLXND1/LARGE1/EEF2K/ADGRB3/NPTX1/SPTBN2/FZD5/ST8SIA2/CUX2/NTRK2/NRCAM	26
GO:0030225	macrophage differentiation	12/1306	71/21261	0.0012045824271665405	0.016217723221544793	0.01308149237813807	GATA3/INHBA/ID2/VEGFA/ZBTB46/CD4/UCP2/LARGE1/PRKCA/NR3C1/TGFB1/EIF2AK1	12
GO:0032922	circadian regulation of gene expression	12/1306	71/21261	0.0012045824271665405	0.016217723221544793	0.01308149237813807	CAVIN3/EGR1/BHLHE41/ID2/AHR/RORA/CIART/MTA1/NPAS2/RAI1/ID4/CSNK1D	12
GO:0003176	aortic valve development	9/1306	44/21261	0.001216098998667009	0.01629572658213792	0.013144411220267065	GATA3/SNAI1/TNFRSF1B/JAG1/HEYL/ROBO2/HEY1/TGFB1/RBPJ	9
GO:0030513	positive regulation of BMP signaling pathway	9/1306	44/21261	0.001216098998667009	0.01629572658213792	0.013144411220267065	MSX2/CCN1/ZNF423/KDR/SULF1/SCUBE3/HES5/CRB2/RBPJ	9
GO:0003272	endocardial cushion formation	7/1306	28/21261	0.0012267796705942957	0.01632362201877223	0.013166912155616101	SNAI1/HEYL/MSX2/ROBO2/TGFB2/BMP7/RBPJ	7
GO:0060669	embryonic placenta morphogenesis	7/1306	28/21261	0.0012267796705942957	0.01632362201877223	0.013166912155616101	CCN1/RSPO3/LEF1/FGFR2/BMP7/FZD5/DNAJB6	7
GO:0090218	positive regulation of lipid kinase activity	7/1306	28/21261	0.0012267796705942957	0.01632362201877223	0.013166912155616101	FGFR3/FLT1/EPHA8/PDGFRA/IRS1/TGFB1/PRKD1	7
GO:0045765	regulation of angiogenesis	39/1306	381/21261	0.001252886967553084	0.016632147506328236	0.013415774080239624	SPINK5/FLT1/THBS1/EMILIN2/NRP1/SFRP2/HMGA2/NPPB/CYP1B1/F3/SEMA5A/HK2/PGK1/SEMA4A/CCBE1/HIF1A/VEGFA/SERPINF1/ANGPTL4/KDR/HSPG2/EGLN1/FOXJ2/SULF1/WNT5A/JCAD/COL4A2/PLXND1/PKM/CEMIP2/JMJD8/PRKCA/ADGRB3/PRKD2/TGFB2/TSPAN12/SASH1/PRKD1/SPRY2	39
GO:0034332	adherens junction organization	11/1306	62/21261	0.0012639264715250734	0.01666217883179466	0.013439997859979095	CDH24/CDH12/CDH6/PLEC/VEGFA/MTSS1/CDH20/PLEKHA7/EPHA4/CDH7/PIP5K1C	11
GO:0045778	positive regulation of ossification	11/1306	62/21261	0.0012639264715250734	0.01666217883179466	0.013439997859979095	PTN/CCN1/TFAP2A/WNT5A/FBN2/SLC8A1/BMPR1B/PKDCC/BMP7/GPM6B/ACVR2A	11
GO:0060997	dendritic spine morphogenesis	11/1306	62/21261	0.0012639264715250734	0.01666217883179466	0.013439997859979095	SHANK3/DOCK10/NGEF/DVL1/CAMK2B/DLG4/EEF2K/DBN1/EPHA4/PPFIA2/CUX2	11
GO:0007528	neuromuscular junction development	10/1306	53/21261	0.0012765969023989217	0.016751657509589537	0.013512172888840395	TNC/P2RX2/SPTBN4/COL4A1/DOK7/PDZRN3/DVL1/CACNB2/LARGE1/ALS2	10
GO:0030501	positive regulation of bone mineralization	10/1306	53/21261	0.0012765969023989217	0.016751657509589537	0.013512172888840395	PTN/CCN1/TFAP2A/FBN2/SLC8A1/BMPR1B/PKDCC/BMP7/GPM6B/ACVR2A	10
GO:0090075	relaxation of muscle	8/1306	36/21261	0.0012799351729270135	0.016756852436366303	0.013516363205453085	P2RX4/SLN/PDE5A/GSTM2/CAMK2D/SLC8A1/PDE4B/CHGA	8
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	6/1306	21/21261	0.001294567412532829	0.016870849918477027	0.013608315520398087	BIRC5/INCENP/AURKB/CENPE/CDCA8/NUF2	6
GO:0060716	labyrinthine layer blood vessel development	6/1306	21/21261	0.001294567412532829	0.016870849918477027	0.013608315520398087	CCN1/AKT1/HEY1/FZD5/HS6ST1/RBPJ	6
GO:0098773	skin epidermis development	19/1306	144/21261	0.0013265619424108466	0.017248333931574822	0.013912800568807823	CYP26B1/SPINK5/LGR5/SNAI1/INHBA/MSX2/CLDN1/GAL/PLEC/FGFR2/IGFBP5/APCDD1/STMN1/WNT5A/LAMA5/GORAB/TGFB2/MYSM1/RBPJ	19
GO:0016055	Wnt signaling pathway	47/1306	485/21261	0.0013582011048381153	0.01757944384557515	0.01417987947730511	GATA3/LGR5/EGF/SFRP2/EGR1/SHISA3/SDC1/LYPD6/BAMBI/NID1/SEMA5A/FRZB/RSPO3/LEF1/FGFR2/FZD1/APCDD1L/DVL1/APCDD1/CCNE1/YAP1/WNT5B/MCC/SULF1/PRICKLE2/WNT5A/JRK/AMOTL1/NRARP/IGFBP4/ZBED3/ASPM/MAGI2/LZTS2/CALCOCO1/PRICKLE1/TGFB1/ARL6/LRP5/FZD5/FZD2/SOX4/IFT20/RBPJ/CSNK1D/RNF220/KANK1	47
GO:0042060	wound healing	47/1306	485/21261	0.0013582011048381153	0.01757944384557515	0.01417987947730511	SERPINA1/VAV3/TSPAN8/CASK/THBS1/EMILIN2/ANXA1/TMEFF2/PDGFRA/TFPI2/S100A10/ADRA2C/AHNAK/PRKCE/TNFRSF12A/F3/MSX2/CLDN1/CCN1/PRKCQ/F10/HBEGF/TEC/PLEC/AJAP1/HIF1A/VEGFA/RAB3A/ANXA2/KDR/YAP1/SYK/COL5A1/ST3GAL4/WNT5A/ELK3/TYRO3/PRKCA/TGFB2/CLASP2/ADAMTS18/COL3A1/TGFB1/STXBP1/WFDC1/DAG1/KANK1	47
GO:0045216	cell-cell junction organization	27/1306	236/21261	0.0013871096137525168	0.01790884892022732	0.014445583233283495	CDH24/SVEP1/SNAI1/CDH12/FRMPD2/CLDN1/CDH6/TJP3/PLEC/VEGFA/MTSS1/MPP7/CDH20/GJC1/LIM2/PRKCA/TGFB2/TGFB1/CNTNAP2/FZD5/ANK2/PLEKHA7/EPHA4/CDH7/PERP/PIP5K1C/FBF1	27
GO:0001942	hair follicle development	15/1306	102/21261	0.0013899405132116725	0.01790884892022732	0.014445583233283495	SPINK5/LGR5/SNAI1/INHBA/MSX2/GAL/FGFR2/IGFBP5/APCDD1/WNT5A/LAMA5/GORAB/TGFB2/MYSM1/RBPJ	15
GO:0048663	neuron fate commitment	13/1306	82/21261	0.0014132452051797866	0.018168016802480553	0.014654632470962551	ISL2/PROX1/ID2/NFIB/FOXG1/FOXN4/JAG2/ATOH7/FEZF2/BHLHA15/NOTCH3/RBPJ/NFIA	13
GO:0071248	cellular response to metal ion	25/1306	213/21261	0.0014329005747317108	0.018379208948416874	0.01482498366080888	P2RX4/GUCA1ANB-GUCA1A/TF/FOSB/FOS/KCNB1/CLDN1/PTGS2/AKT1/ADCY1/BNIP3/SERPINF1/MT1X/TFAP2A/STK39/WNT5A/CAMK2D/MT1G/KCNK3/DLG4/UCP2/EEF2K/NPTX1/CACNA1H/SYT13	25
GO:0090497	mesenchymal cell migration	11/1306	63/21261	0.0014477868114617187	0.0185284177332011	0.014945338013527949	NRP1/NRP2/SEMA5A/SEMA4A/HIF1A/LAMA5/FGF19/KITLG/SOX8/BMP7/SEMA3F	11
GO:0032535	regulation of cellular component size	40/1306	397/21261	0.0014706882526141865	0.01877930403282016	0.015147707185292214	CDKL5/MYO3B/VAV3/NRP1/TENM1/ARHGAP18/PRKCE/SPTBN4/SHANK3/CAPG/SEMA5A/MAP3K13/SEMA4A/VEGFA/SPTBN5/CDC42EP4/FMN1/COTL1/IQGAP3/NEFL/STK39/WNT5A/FSTL4/PDXP/BIN1/SPTAN1/MYO3A/SVIL/SPTBN2/KCNMA1/LRRC8A/PRKD1/VASP/PIK3R2/RGMA/SEMA3F/ALS2/POU4F2/NRCAM/KANK1	40
GO:0198738	cell-cell signaling by wnt	47/1306	487/21261	0.0014773426668836691	0.018822072679871356	0.01518220510604105	GATA3/LGR5/EGF/SFRP2/EGR1/SHISA3/SDC1/LYPD6/BAMBI/NID1/SEMA5A/FRZB/RSPO3/LEF1/FGFR2/FZD1/APCDD1L/DVL1/APCDD1/CCNE1/YAP1/WNT5B/MCC/SULF1/PRICKLE2/WNT5A/JRK/AMOTL1/NRARP/IGFBP4/ZBED3/ASPM/MAGI2/LZTS2/CALCOCO1/PRICKLE1/TGFB1/ARL6/LRP5/FZD5/FZD2/SOX4/IFT20/RBPJ/CSNK1D/RNF220/KANK1	47
GO:0003197	endocardial cushion development	10/1306	54/21261	0.001481903076025033	0.018838031290095005	0.01519507759345217	SNAI1/JAG1/HEYL/MSX2/RBM24/ROBO2/TGFB2/HEY1/BMP7/RBPJ	10
GO:0010717	regulation of epithelial to mesenchymal transition	17/1306	124/21261	0.0015279313737791643	0.019336820385938532	0.015597409392215843	GATA3/SNAI1/SFRP2/JAG1/BAMBI/LEF1/EPHA3/TNXB/LOXL2/TGFB2/CLASP2/TGFB1/BMP7/EPHA4/CRB2/SPRY2/DAG1	17
GO:0046660	female sex differentiation	17/1306	124/21261	0.0015279313737791643	0.019336820385938532	0.015597409392215843	SRD5A2/RBP4/INHBA/PDGFRA/VEGFA/ANG/KDR/TAF4/WNT5A/BRCA2/ROBO2/SCAPER/TYRO3/BMPR1B/KITLG/LRP2/INSR	17
GO:0010165	response to X-ray	7/1306	29/21261	0.0015323618380151994	0.019349890615291708	0.01560795206231376	GATA3/ANXA1/SFRP2/XRCC2/BRCA2/XRCC5/CCND2	7
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	5/1306	15/21261	0.0015505435506602337	0.01949303647022082	0.01572341595232081	SNAI1/HEYL/MSX2/TGFB2/RBPJ	5
GO:0072160	nephron tubule epithelial cell differentiation	5/1306	15/21261	0.0015505435506602337	0.01949303647022082	0.01572341595232081	GATA3/PAX2/PROM1/YAP1/MTSS1	5
GO:0043244	regulation of protein-containing complex disassembly	18/1306	135/21261	0.0015562647627697316	0.019521867453686392	0.015746671515713212	SHFL/SPTBN4/CAPG/SEMA5A/SLN/BNIP3/SPTBN5/UBQLN4/PDXP/SPTAN1/SVIL/BMERB1/CLASP2/SPTBN2/ASPH/TECPR1/INSR/TPX2	18
GO:0014032	neural crest cell development	13/1306	83/21261	0.0015833364916870132	0.019774345000345483	0.015950324214501675	NRP1/JAG1/NRP2/SEMA5A/SEMA4A/HIF1A/LAMA5/ARB2A/FGF19/KITLG/SOX8/BMP7/SEMA3F	13
GO:0055117	regulation of cardiac muscle contraction	13/1306	83/21261	0.0015833364916870132	0.019774345000345483	0.015950324214501675	P2RX4/STC1/SLC9A1/ADORA1/PDE5A/GSTM2/CAMK2D/BIN1/SLC8A1/PDE4B/ANK2/CALM3/CHGA	13
GO:1901342	regulation of vasculature development	39/1306	386/21261	0.0015909554913863281	0.01982602083904844	0.015992006828077707	SPINK5/FLT1/THBS1/EMILIN2/NRP1/SFRP2/HMGA2/NPPB/CYP1B1/F3/SEMA5A/HK2/PGK1/SEMA4A/CCBE1/HIF1A/VEGFA/SERPINF1/ANGPTL4/KDR/HSPG2/EGLN1/FOXJ2/SULF1/WNT5A/JCAD/COL4A2/PLXND1/PKM/CEMIP2/JMJD8/PRKCA/ADGRB3/PRKD2/TGFB2/TSPAN12/SASH1/PRKD1/SPRY2	39
GO:0048485	sympathetic nervous system development	6/1306	22/21261	0.0016883907999267157	0.020856320045308598	0.01682306375448948	GATA3/NRP1/PHOX2A/NRP2/SOX4/SEMA3F	6
GO:0051383	kinetochore organization	6/1306	22/21261	0.0016883907999267157	0.020856320045308598	0.01682306375448948	CENPF/DLGAP5/CENPE/NUF2/CENPX/CENPK	6
GO:0071542	dopaminergic neuron differentiation	9/1306	46/21261	0.0016924650397281856	0.020856320045308598	0.01682306375448948	PITX3/SFRP2/PHOX2A/FZD1/HIF1A/VEGFA/WNT5A/OTX2/CSNK1D	9
GO:0001657	ureteric bud development	15/1306	104/21261	0.0016956060019276348	0.020856320045308598	0.01682306375448948	GATA3/CALB1/SDC1/PAX2/FGFR2/VEGFA/FMN1/RARB/KIF26B/ROBO2/LAMA5/HS3ST3B1/LZTS2/SOX8/BMP7	15
GO:0007044	cell-substrate junction assembly	15/1306	104/21261	0.0016956060019276348	0.020856320045308598	0.01682306375448948	THBS1/NRP1/FAM107A/S100A10/ACTN1/SLC9A1/PLEC/VEGFA/EPHA3/FMN1/KDR/LIMCH1/BCR/CLASP2/GPM6B	15
GO:0060996	dendritic spine development	15/1306	104/21261	0.0016956060019276348	0.020856320045308598	0.01682306375448948	CDKL5/SHANK3/DOCK10/NGEF/FOXO6/DVL1/FSTL4/CAMK2B/DLG4/EEF2K/DBN1/EPHA4/PPFIA2/CUX2/IQSEC1	15
GO:0090175	regulation of establishment of planar polarity	10/1306	55/21261	0.0017132145046893134	0.02102749268147767	0.016961134524646468	SFRP2/RSPO3/FZD1/DVL1/PRICKLE2/WNT5A/JHY/MAGI2/PRICKLE1/FZD2	10
GO:0018209	peptidyl-serine modification	34/1306	325/21261	0.0017343419512956407	0.021241026693825105	0.017133374703914378	MYO3B/OPRD1/SFRP2/TENM1/IL11/PRKCE/SPTBN4/PTGS2/PRKCQ/AKT1/MAP3K13/VEGFA/FNIP1/STK39/RPS6KA1/WNT5A/CAMK2D/CAMK2B/MYO3A/PRKCA/PRKD2/POGLUT3/VRK1/GALNT16/TGFB1/PRKD1/CLSPN/PDK3/RPS6KB2/SPRY2/CDC7/CSNK1D/PBK/NTRK2	34
GO:0099504	synaptic vesicle cycle	25/1306	216/21261	0.001741864668562313	0.021287380445198224	0.017170764431005046	RIMS4/CASK/SH3GL2/CPLX4/SV2B/SLC17A7/SYP/RAPGEF4/SNAP25/CPLX1/CADPS/RAB3A/DVL1/OPHN1/RIMS2/BIN1/ARHGDIA/PRRT2/NAPB/PRKAR1B/SYNJ1/PPFIA2/STXBP1/PIP5K1C/ATP6V1G2	25
GO:0048041	focal adhesion assembly	14/1306	94/21261	0.0017496026211372623	0.021336160444061475	0.01721011121073597	THBS1/NRP1/FAM107A/S100A10/ACTN1/SLC9A1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/BCR/CLASP2/GPM6B	14
GO:0032984	protein-containing complex disassembly	29/1306	264/21261	0.0017684201280992696	0.021463236900538248	0.017312613249655547	SH3GL2/HMGA1/SUPT16H/SHFL/SPTBN4/NCKAP5/CAPG/SEMA5A/SLN/BNIP3/SPTBN5/STMN1/UBQLN4/PDXP/KIF19/SPTAN1/SVIL/BMERB1/EEF2K/CLASP2/NAPB/STMN4/SPTBN2/ASPH/TECPR1/SYNJ1/INSR/GRWD1/TPX2	29
GO:0007422	peripheral nervous system development	13/1306	84/21261	0.0017700356934046322	0.021463236900538248	0.017312613249655547	NDRG1/ISL2/LGI4/PRX/CLDN1/AKT1/PLEC/ETV1/GPC1/SOX8/SLC5A3/DAG1/NTRK2	13
GO:0050770	regulation of axonogenesis	21/1306	170/21261	0.0017716332518570674	0.021463236900538248	0.017312613249655547	CDKL5/NRP1/SEMA5A/MAP3K13/SEMA4A/VEGFA/NEFL/WNT5A/ROBO2/FSTL4/PLXNB1/PLXND1/PLXNC1/RGMA/METRN/TIAM2/EPHA4/SKIL/SEMA3F/POU4F2/NTRK2	21
GO:0019318	hexose metabolic process	28/1306	252/21261	0.0017750982581481152	0.021463236900538248	0.017312613249655547	RBP4/PFKFB4/PFKP/IRS1/HK2/PGK1/AKT1/PDK1/ENO2/CHST15/MDH1/INPPL1/SLC25A10/RORA/FUT9/LIPA/GPI/PKM/IGFBP4/NR3C1/ENO1/LRP5/PGP/PDK3/MAN2B2/INSR/ARPP19/WDR5	28
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	23/1306	193/21261	0.0017811805548736007	0.021491150974587196	0.01733512921826136	P2RX4/GATA3/FLT1/THBS1/EGF/PDGFRA/NTS/F3/SEMA5A/F10/HBEGF/IGFBP5/KDR/PLXNB1/GDF15/PDGFC/TGFB2/HIP1/TGFB1/LRP2/INSR/SPRY2/NTRK2	23
GO:0110053	regulation of actin filament organization	32/1306	301/21261	0.0018037036641224298	0.02171689718219289	0.01751721996268006	NRP1/TMEFF2/TENM1/ARHGAP18/S100A10/PRKCE/SPTBN4/SHANK3/SYNPO2/CAPG/SEMA5A/SLC9A1/SPTBN5/CDC42EP4/FMN1/STMN1/LIMCH1/COTL1/MTSS1/RHPN1/PDXP/BIN1/SPTAN1/SVIL/TESK1/C9orf72/CLASP2/SPTBN2/VASP/PIK3R2/CCDC88A/KANK1	32
GO:0002065	columnar/cuboidal epithelial cell differentiation	18/1306	137/21261	0.001839867890120613	0.022105585726238167	0.01783074277700723	EMX1/JAG1/PROX1/AKT1/NFIB/FGFR2/HIF1A/RARB/YAP1/FASN/WNT5A/VAX1/BHLHA15/TGFB1/BMP7/FZD5/CBFA2T2/SOX4	18
GO:0071711	basement membrane organization	8/1306	38/21261	0.0018547002857950035	0.022213179063498924	0.01791752939940101	COL4A1/NID1/LARGE1/LAMA1/CLASP2/COL3A1/PRICKLE1/DAG1	8
GO:0022404	molting cycle process	15/1306	105/21261	0.0018683253329966612	0.022213179063498924	0.01791752939940101	SPINK5/LGR5/SNAI1/INHBA/MSX2/GAL/FGFR2/IGFBP5/APCDD1/WNT5A/LAMA5/GORAB/TGFB2/MYSM1/RBPJ	15
GO:0022405	hair cycle process	15/1306	105/21261	0.0018683253329966612	0.022213179063498924	0.01791752939940101	SPINK5/LGR5/SNAI1/INHBA/MSX2/GAL/FGFR2/IGFBP5/APCDD1/WNT5A/LAMA5/GORAB/TGFB2/MYSM1/RBPJ	15
GO:0072163	mesonephric epithelium development	15/1306	105/21261	0.0018683253329966612	0.022213179063498924	0.01791752939940101	GATA3/CALB1/SDC1/PAX2/FGFR2/VEGFA/FMN1/RARB/KIF26B/ROBO2/LAMA5/HS3ST3B1/LZTS2/SOX8/BMP7	15
GO:0072164	mesonephric tubule development	15/1306	105/21261	0.0018683253329966612	0.022213179063498924	0.01791752939940101	GATA3/CALB1/SDC1/PAX2/FGFR2/VEGFA/FMN1/RARB/KIF26B/ROBO2/LAMA5/HS3ST3B1/LZTS2/SOX8/BMP7	15
GO:0099003	vesicle-mediated transport in synapse	27/1306	241/21261	0.0018836447763139813	0.022332983862615185	0.018014165995370396	RIMS4/CASK/SH3GL2/CPLX4/SV2B/SLC17A7/SYP/RAPGEF4/SNAP25/CPLX1/CADPS/RAB3A/DVL1/OPHN1/RIMS2/BIN1/ARHGDIA/PRRT2/NAPB/HIP1/PRKAR1B/SYNJ1/RAB8A/PPFIA2/STXBP1/PIP5K1C/ATP6V1G2	27
GO:0022011	myelination in peripheral nervous system	7/1306	30/21261	0.001894088008014598	0.022332983862615185	0.018014165995370396	NDRG1/LGI4/PRX/AKT1/PLEC/DAG1/NTRK2	7
GO:0032292	peripheral nervous system axon ensheathment	7/1306	30/21261	0.001894088008014598	0.022332983862615185	0.018014165995370396	NDRG1/LGI4/PRX/AKT1/PLEC/DAG1/NTRK2	7
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	7/1306	30/21261	0.001894088008014598	0.022332983862615185	0.018014165995370396	TRDN/SLC9A1/STAC2/GSTM2/CACNB2/ANK2/CALM3	7
GO:0045766	positive regulation of angiogenesis	23/1306	194/21261	0.0019062805297361282	0.02238405694195309	0.0180553624129538	FLT1/THBS1/EMILIN2/NRP1/SFRP2/HMGA2/CYP1B1/F3/SEMA5A/HK2/CCBE1/HIF1A/VEGFA/ANGPTL4/KDR/WNT5A/JCAD/PKM/JMJD8/PRKCA/PRKD2/SASH1/PRKD1	23
GO:1904018	positive regulation of vasculature development	23/1306	194/21261	0.0019062805297361282	0.02238405694195309	0.0180553624129538	FLT1/THBS1/EMILIN2/NRP1/SFRP2/HMGA2/CYP1B1/F3/SEMA5A/HK2/CCBE1/HIF1A/VEGFA/ANGPTL4/KDR/WNT5A/JCAD/PKM/JMJD8/PRKCA/PRKD2/SASH1/PRKD1	23
GO:0031641	regulation of myelination	10/1306	56/21261	0.0019728801243035477	0.02307094929755381	0.01860942151185709	PTN/TNFRSF1B/LGI4/TNFRSF21/AKT1/RARB/ZPR1/KIF14/HES5/DAG1	10
GO:0048260	positive regulation of receptor-mediated endocytosis	10/1306	56/21261	0.0019728801243035477	0.02307094929755381	0.01860942151185709	TF/EGF/VEGFA/ANXA2/SYK/SGIP1/MAGI2/HIP1/LDLRAP1/INSR	10
GO:0007623	circadian rhythm	25/1306	218/21261	0.0019781493525736563	0.023072254097872162	0.018610473986066103	NPS/CAVIN3/EGR1/BHLHE41/RPE65/PROX1/MTNR1A/ID2/ADCY1/ADORA1/AHR/ATOH7/USP9X/RORA/PTGDS/CIART/MTA1/TIMELESS/NPAS2/SPSB4/RAI1/ID4/CRTC1/CSNK1D/NTRK2	25
GO:0070296	sarcoplasmic reticulum calcium ion transport	9/1306	47/21261	0.0019810943378155378	0.023072254097872162	0.018610473986066103	TRDN/MRLN/NOL3/SLN/GSTM2/CAMK2D/SLC8A1/ANK2/CALM3	9
GO:0051656	establishment of organelle localization	47/1306	495/21261	0.0020504960208813706	0.02383178538554981	0.019223124887489368	TEX14/IRAG2/SDC1/CLMN/ITGA4/HIF1A/RAB3A/FAM83D/CENPF/MYO7A/BIRC5/PSRC1/MAD2L1/CCNB1/KIFC1/INCENP/SYK/NEFL/AURKB/SPC24/PTGDS/CENPE/TESK1/KIF14/CDCA8/GAB2/SGO1/RPS15/ZBED3/LMNB2/NUF2/CDCA5/CLASP2/TRAK2/KNL1/ARL6/SYNJ1/KIFAP3/NUP62/RAB6A/RAB1A/PPFIA2/LLGL2/SPRY2/STXBP1/CSNK1D/CHGA	47
GO:0042445	hormone metabolic process	30/1306	279/21261	0.0020715607512198603	0.02402757327535052	0.019381050741394512	CHST9/CYP26B1/SRD5A2/GATA3/DPP4/DHRS3/RBP4/PCSK7/BCO2/EGR1/PDGFRA/RPE65/CYP1B1/STC2/SULT1A1/ALDH1A1/GAL/HIF1A/ECE1/CRYM/RBP1/BACE2/CYP27C1/STUB1/NR3C1/CACNA1H/RDH12/ALDH1A3/RETSAT/PNPLA2	30
GO:0060348	bone development	26/1306	231/21261	0.0021194798967775256	0.024533410593796767	0.01978906775681883	FGFR3/CYP26B1/SRD5A2/DHRS3/STC1/DYM/MSX2/FGFR2/TGM2/INPPL1/ANXA2/RARB/KDR/TFAP2A/SULF1/LIPA/ADAMTS7/PLXNB1/RFLNA/ACP5/PDGFC/LARGE1/BMPR1B/COL3A1/LRP5/SH3PXD2B	26
GO:0042249	establishment of planar polarity of embryonic epithelium	5/1306	16/21261	0.0021421106134284994	0.024645090794899606	0.01987915091334816	SFRP2/FZD1/DVL1/WNT5A/FZD2	5
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	5/1306	16/21261	0.0021421106134284994	0.024645090794899606	0.01987915091334816	CALB1/SV2B/ADORA1/CNR1/CACNB2	5
GO:1902969	mitotic DNA replication	5/1306	16/21261	0.0021421106134284994	0.024645090794899606	0.01987915091334816	RAD51/BRCA2/LIG1/GINS3/GINS1	5
GO:0072234	metanephric nephron tubule development	6/1306	23/21261	0.002166849626966389	0.024879452874140295	0.020068191366895846	POU3F3/CALB1/PAX2/YAP1/HES5/SOX8	6
