ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071241	cellular response to inorganic substance	29/1467	244/21261	0.002981997847926644	0.0421552671380069	0.034536052097553505	FOSB/FOS/SYT7/TF/GUCA1ANB-GUCA1A/GUCA1A/AKR1C3/KCNB1/CCNA2/WNT5A/MMP9/AKT1/MT1X/CLDN1/ADCY1/UCP2/ANK3/MT1G/AIFM1/SYT4/RYR3/SYT17/SNCA/GUCY1B1/CAPN3/BNIP3/PRNP/SYT1/SMPD1	29
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	24/1467	190/21261	0.003002228901066628	0.04233734144076348	0.03468521797960191	HCLS1/PECAM1/PLPP3/CD44/VTN/EFNA5/EHD4/EGF/NTF3/SYK/GFRA1/KITLG/HES5/NRP1/EPHA4/ISL1/LRP4/PRNP/IL6ST/RELN/DGKQ/JAK2/DLG3/LYN	24
GO:0006979	response to oxidative stress	47/1467	450/21261	0.003009486658660206	0.04233734144076348	0.03468521797960191	GPX3/FOS/EPAS1/ABCB11/RCAN1/MAP3K5/SIRPA/CDK1/MYB/PAX2/STC2/GPX7/DDR2/MMP2/MMP9/APOE/DHCR24/HIF1A/AKT1/PLA2R1/UCP2/AIFM1/SLC23A2/MCTP1/GPX8/CYP1B1/SNCA/SLC7A11/CPEB2/SESN3/PXDN/NUDT1/CYGB/BNIP3/GCLM/TPM1/FOXP1/PRNP/ANKZF1/BRF2/NCOA7/STK25/GPR37/JAK2/XRCC1/TMEM161A/RHOB	47
GO:0003158	endothelium development	22/1467	169/21261	0.0030234163490772026	0.042351551789005876	0.03469685992521258	PECAM1/HEG1/JAG1/APOLD1/EDNRB/BMP4/CLDN1/NRG1/FZD4/NR2F2/NRP1/MYADM/FOXP1/TJP3/ACVR2B/RDX/RAP2C/PROX1/PTPRS/RHOB/ARHGEF26/RBPJ	22
GO:0033674	positive regulation of kinase activity	41/1467	380/21261	0.003025110842071848	0.042351551789005876	0.03469685992521258	CARTPT/EGR1/TLR4/RASSF2/MAP3K5/CD24/DDR2/TPX2/LAT/WNT5A/NTRK3/ROS1/EGF/AKT1/NTF3/FLT1/CCN1/DRD4/HMGA2/TCIM/EEF1A2/KIF14/NRG1/RASGRP1/SNCA/MMD2/CENPE/EPHA4/EMP2/PDGFRB/MRE11/ROBO1/PRNP/RELN/ANG/PROX1/PRRC1/NTRK2/JAK2/CHRNA3/DLG3	41
GO:0007413	axonal fasciculation	6/1467	22/21261	0.00304901031689248	0.042379049872203395	0.03471938795784925	CNTN2/FEZF2/NRP1/EPHA4/AMIGO1/EPHA3	6
GO:0097154	GABAergic neuron differentiation	6/1467	22/21261	0.00304901031689248	0.042379049872203395	0.03471938795784925	CNTN2/INHBA/ASCL1/GSX2/FEZF2/SHANK3	6
GO:0106030	neuron projection fasciculation	6/1467	22/21261	0.00304901031689248	0.042379049872203395	0.03471938795784925	CNTN2/FEZF2/NRP1/EPHA4/AMIGO1/EPHA3	6
GO:1902305	regulation of sodium ion transmembrane transport	11/1467	62/21261	0.0031632142560454267	0.0437873313843567	0.03587313426225583	NETO1/DMD/SNTA1/FXYD6/DRD4/ANK3/FXYD1/ATP1B2/WNK2/GPD1L/UTRN	11
GO:1901888	regulation of cell junction assembly	29/1467	245/21261	0.0031654402777856203	0.0437873313843567	0.03587313426225583	SLIT1/NTNG2/PTPN13/TBX5/FMN1/EFNA5/WNT5A/CLDN1/CUX2/PHLDB2/ADGRB3/SLITRK6/SNAP25/TPBG/SNCA/SFRP1/RCC2/NRP1/FAM107A/EPHB1/AMIGO1/ROBO2/EFNB3/PDLIM5/NTRK2/PTPRS/LIMS1/LRRN1/EPHA3	29
GO:0097106	postsynaptic density organization	9/1467	45/21261	0.003187257696320514	0.04387946741222611	0.03594861746695579	C1QL2/C1QL3/SHANK3/NRXN2/LRRC4/TMEM108/SHANK1/RELN/PTPRS	9
GO:0050771	negative regulation of axonogenesis	12/1467	71/21261	0.0031908179535705293	0.04387946741222611	0.03594861746695579	SEMA7A/SLIT1/FSTL4/WNT5A/SEMA4B/MAP2/DRAXIN/NRP1/SEMA6B/LRP4/EFNB3/PTPRS	12
GO:1904375	regulation of protein localization to cell periphery	20/1467	149/21261	0.00320103248720816	0.04387946741222611	0.03594861746695579	PID1/LGALS3/SPTBN1/EPB41L2/STAC2/AKT1/RAB11FIP2/RAB38/GNAI1/SNCA/GRIPAP1/SORBS1/PRNP/PIK3R2/CPLX1/ZDHHC2/DPP10/HECTD1/ACSL3/EPHA3	20
GO:0003338	metanephros morphogenesis	8/1467	37/21261	0.003209954137816403	0.04387946741222611	0.03594861746695579	PAX8/PAX2/FMN1/BMP4/SOX8/HES5/SOX9/BASP1	8
GO:0050931	pigment cell differentiation	8/1467	37/21261	0.003209954137816403	0.04387946741222611	0.03594861746695579	ADAMTSL4/EDNRB/RAB38/KITLG/TYRP1/MREG/GLI3/RAB27A	8
GO:0019216	regulation of lipid metabolic process	40/1467	370/21261	0.003258453071502925	0.04443763294689636	0.03640589920879181	EGR1/FGF19/DNAJC15/ABCG4/ABCB11/APOC1/GAL/AKR1C3/ABCA7/LPCAT1/APOE/AKT1/FLT1/CCN1/LDLR/PDK1/EEF1A2/WDTC1/PPARA/RAB38/PDK4/ABCG1/SNCA/SAMD8/SOX9/SEC14L2/CPT1A/PDGFRB/SERPINA3/SORBS1/PDE8B/BRCA1/IRS2/SORL1/PROX1/DGKQ/PDE8B/RUBCN/ACSL3/OPA3	40
GO:0071692	protein localization to extracellular region	44/1467	417/21261	0.003321260993981448	0.045075208267509125	0.036928238076120314	CARTPT/TLR4/ANO1/SYT7/PFKFB2/GAL/ABCA1/KCNB1/EFNA5/EDNRB/RIMS2/APOE/C2CD2L/HIF1A/RBP4/DRD4/UCP2/STX1A/GNAZ/ABAT/RAB11FIP2/SYT4/SNAP25/LLGL2/ABCG1/LRP5/SFRP1/CPT1A/EPHA5/ISL1/CYP51A1/IER3IP1/PDE8B/IRS2/ACVR2B/CPLX1/ANG/ENY2/OLFM2/RPH3AL/JAK2/PDE8B/FBN1/TRH	44
GO:0071248	cellular response to metal ion	26/1467	213/21261	0.0033219210204702776	0.045075208267509125	0.036928238076120314	FOSB/FOS/SYT7/TF/GUCA1ANB-GUCA1A/GUCA1A/AKR1C3/KCNB1/WNT5A/MMP9/AKT1/MT1X/CLDN1/ADCY1/UCP2/ANK3/MT1G/SYT4/RYR3/SYT17/SNCA/CAPN3/BNIP3/PRNP/SYT1/SMPD1	26
GO:0061448	connective tissue development	34/1467	302/21261	0.0033723150669659548	0.045075208267509125	0.036928238076120314	POU4F2/EGR1/CD44/WNT5A/ARID5A/HIF1A/BMP4/SOX8/CCN1/HMGA2/TRPV4/SOX5/FRZB/HES5/LRP5/TYMS/ZNF516/SOX9/COL3A1/TWSG1/PDGFRB/NFIB/PTH1R/RFLNB/BMPR1B/SFRP2/COL11A1/COL2A1/GLI3/PLAAT3/SORL1/SERPINH1/SULF2/SH3PXD2B	34
GO:0019852	L-ascorbic acid metabolic process	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	SLC23A2/SLC2A1/GSTO2/SLC2A3	4
GO:0021604	cranial nerve structural organization	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	PAX2/NRP2/KCNA2/NRP1	4
GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	UCP2/PDE8B/ENY2/PDE8B	4
GO:0061299	retina vasculature morphogenesis in camera-type eye	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	FZD4/LRP5/CYP1B1/NRP1	4
GO:0099550	trans-synaptic signaling, modulating synaptic transmission	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	SYT4/GUCY1B1/EFNB3/NTRK2	4
GO:1901334	lactone metabolic process	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	SLC23A2/SLC2A1/GSTO2/SLC2A3	4
GO:2000826	regulation of heart morphogenesis	4/1467	10/21261	0.003382973705377237	0.045075208267509125	0.036928238076120314	WNT5A/BMP4/ROBO1/ROBO2	4
GO:0055006	cardiac cell development	15/1467	100/21261	0.003498441787048568	0.04650680871039794	0.038101088607861155	INHBA/CDK1/TBX5/JAG1/BMP4/PPARA/CXADR/PDGFRB/ISL1/FOXP1/NEBL/PLEC/PROX1/PDLIM5/OBSL1	15
GO:0030810	positive regulation of nucleotide biosynthetic process	5/1467	16/21261	0.003567264356772692	0.04691265471316068	0.03843358131035338	PID1/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PPARA	5
GO:0045176	apical protein localization	5/1467	16/21261	0.003567264356772692	0.04691265471316068	0.03843358131035338	HCN1/SHROOM2/VANGL2/RDX/SHROOM3	5
GO:0072537	fibroblast activation	5/1467	16/21261	0.003567264356772692	0.04691265471316068	0.03843358131035338	MYB/DDR2/CYGB/GCLM/RPS6KA1	5
GO:1900373	positive regulation of purine nucleotide biosynthetic process	5/1467	16/21261	0.003567264356772692	0.04691265471316068	0.03843358131035338	PID1/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PPARA	5
GO:1901655	cellular response to ketone	16/1467	110/21261	0.0035775350902720877	0.04691265471316068	0.03843358131035338	FOS/GNB1/ADCY3/AKR1C3/KLF9/TNC/EFNA5/AKT1/ADCY1/AHR/AIFM1/TFAP4/GNAI1/CYP1B1/SFRP1/JAK2	16
GO:1990830	cellular response to leukemia inhibitory factor	16/1467	110/21261	0.0035775350902720877	0.04691265471316068	0.03843358131035338	ABCG4/BSPRY/NRP2/EPS8/RFX2/CTH/PTP4A3/PIGA/HK2/FZD4/HELLS/GCLM/PCOLCE2/RPS16/CTBP2/MTF2	16
GO:0060350	endochondral bone morphogenesis	11/1467	63/21261	0.0035984074094707465	0.04704180429113153	0.03853938817284049	ALPL/BMP4/COL13A1/PHOSPHO1/TRPV4/INPPL1/SOX9/COL3A1/BMPR1B/COL2A1/SERPINH1	11
GO:0006721	terpenoid metabolic process	17/1467	120/21261	0.0036036164777885436	0.04704180429113153	0.03853938817284049	ALDH1A1/ABCA4/AKR1C3/RDH8/RDH12/RLBP1/RBP4/CRABP2/CYP27C1/ALDH1A3/FDFT1/CYP1B1/RBP1/HMGCS1/CYP4V2/CYP26B1/DHRS3	17
GO:0072273	metanephric nephron morphogenesis	7/1467	30/21261	0.0036567545442979543	0.04741509919183656	0.03884521311510202	PAX8/PAX2/FMN1/BMP4/SOX8/HES5/SOX9	7
GO:0098698	postsynaptic specialization assembly	7/1467	30/21261	0.0036567545442979543	0.04741509919183656	0.03884521311510202	C1QL2/NTNG2/C1QL3/GAP43/SHANK3/NRXN2/PTPRS	7
GO:1903421	regulation of synaptic vesicle recycling	7/1467	30/21261	0.0036567545442979543	0.04741509919183656	0.03884521311510202	SYT7/DNM3/SNCA/GRIPAP1/PPP3CC/CYFIP1/DGKQ	7
GO:1901988	negative regulation of cell cycle phase transition	35/1467	315/21261	0.003671387777348727	0.04749857936944916	0.03891360494271642	INHBA/AURKB/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/PKMYT1/KNL1/BUB1B/EME1/ZFP36L1/CDCA8/PINX1/PINX1/USP28/BRIP1/FAM107A/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/WEE1/ATRIP/CHEK1/DCUN1D3/PROX1/MYO16/FZR1/NAE1/BRCA2/RAD21	35
GO:0046473	phosphatidic acid metabolic process	9/1467	46/21261	0.0037245059000897383	0.047971635993155834	0.03930116050363698	GPAT3/DGKB/LPCAT1/AGPAT4/DGKE/DGKD/AGPAT3/DGKQ/ACP6	9
GO:0070849	response to epidermal growth factor	9/1467	46/21261	0.0037245059000897383	0.047971635993155834	0.03930116050363698	FOS/ASCL1/ZFP36/PAX2/AKT1/GAREM1/ZFP36L1/SOX9/ZFP36L2	9
GO:0051260	protein homooligomerization	26/1467	215/21261	0.0037696800299824203	0.04844582140527297	0.039689640833821205	GLRA3/PRPH2/RS1/AQP5/HCN1/RBMX/SLC1A2/KCNB1/ARC/KCNV2/EHD4/ALDH1A3/CTH/EHD3/KCNA2/KCNA4/RYR3/GLS/KCNG4/PXDN/CBR4/PRNP/KCTD7/MICU1/KCTD17/SHKBP1	26
GO:0097305	response to alcohol	33/1467	293/21261	0.003810389314635084	0.04882331380955903	0.03999890461569155	FGF19/FOSB/FOS/MLC1/INHBA/ABCB11/CDK1/GNB1/ADCY3/AKR1C3/ABCA1/KLF9/TNC/EFNA5/EPS8/AKT1/DRD4/CLDN1/ADCY1/AHR/ABAT/PPARA/AIFM1/SLC23A2/GNAI1/CYP1B1/TYMS/SFRP1/NEFL/CPT1A/GRIN2B/BRCA1/GRAMD1B	33
GO:0002052	positive regulation of neuroblast proliferation	8/1467	38/21261	0.0038243244426397175	0.04882331380955903	0.03999890461569155	HAPLN3/DCT/ASPM/DISC1/HIF1A/CDON/ZNF335/GLI3	8
GO:0042755	eating behavior	8/1467	38/21261	0.0038243244426397175	0.04882331380955903	0.03999890461569155	CNTN2/SLC24A4/ATP8A2/CPT1A/GDF15/RMI1/BBS12/TRH	8
GO:0002902	regulation of B cell apoptotic process	6/1467	23/21261	0.003887469963270114	0.049130901807604925	0.040250898633196364	AURKB/SLC39A10/NOC2L/IRS2/FOXP1/LYN	6
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	6/1467	23/21261	0.003887469963270114	0.049130901807604925	0.040250898633196364	RIMS4/SYT7/RIMS2/SYT4/SNAP25/SYT1	6
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	6/1467	23/21261	0.003887469963270114	0.049130901807604925	0.040250898633196364	NEK2/AURKB/BIRC5/CCNB1/CDCA8/RCC2	6
GO:0072234	metanephric nephron tubule development	6/1467	23/21261	0.003887469963270114	0.049130901807604925	0.040250898633196364	PAX8/POU3F3/PAX2/SOX8/HES5/SOX9	6
GO:0031960	response to corticosteroid	21/1467	162/21261	0.003899277921238486	0.049130901807604925	0.040250898633196364	FOSB/FOS/INHBA/GPR83/ZFP36/ALPL/AKR1C3/KLF9/SSTR2/CLDN1/AIFM1/TFAP4/ZFP36L1/CYP1B1/TYMS/NEFL/FAM107A/BCHE/ISL1/ZFP36L2/JAK2	21
GO:0034767	positive regulation of monoatomic ion transmembrane transport	21/1467	162/21261	0.003899277921238486	0.049130901807604925	0.040250898633196364	DMD/GAL/RYR2/ARC/STAC2/DRD4/SHANK3/ANK3/PPP3R1/ATP2A1/GRM6/SNCA/FXYD1/CAPN3/ATP1B2/PPP3CC/AMIGO1/AKAP9/RELN/WNK2/NOS1AP	21
GO:0009306	protein secretion	43/1467	409/21261	0.003915759136276966	0.04923154003006788	0.04033334733130584	CARTPT/TLR4/ANO1/SYT7/PFKFB2/GAL/ABCA1/KCNB1/EFNA5/EDNRB/RIMS2/APOE/C2CD2L/HIF1A/RBP4/DRD4/UCP2/STX1A/GNAZ/ABAT/RAB11FIP2/SYT4/SNAP25/LLGL2/ABCG1/LRP5/SFRP1/CPT1A/EPHA5/ISL1/CYP51A1/IER3IP1/PDE8B/IRS2/ACVR2B/CPLX1/ANG/ENY2/OLFM2/RPH3AL/JAK2/PDE8B/TRH	43
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	30/1467	260/21261	0.0039658483807085455	0.04975337059434357	0.04076086134740545	HCLS1/PECAM1/PLPP3/SAMSN1/CD44/VTN/EFNA5/EHD4/EGF/NTF3/ZFYVE28/SYK/GFRA1/KITLG/HES5/SFRP1/NRP1/EPHA4/ISL1/LRP4/SFRP2/PRNP/IL6ST/RELN/RAP2C/DGKQ/CADM4/JAK2/DLG3/LYN	30
