ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006090	pyruvate metabolic process	17/1333	130/21261	0.00315188749075097	0.040217000523910314	0.03384159829777515	PFKP/HK2/ENO2/OGDHL/PDK1/PKM/PC/JMJD8/SRR/TPI1/SLC16A1/GPI/PDK3/APP/ENO1/ZBTB20/FAHD1	17
GO:0030201	heparan sulfate proteoglycan metabolic process	5/1333	17/21261	0.003151913566949646	0.040217000523910314	0.03384159829777515	HS3ST3B1/HS3ST3A1/SULF1/HS6ST2/NDST1	5
GO:0045651	positive regulation of macrophage differentiation	5/1333	17/21261	0.003151913566949646	0.040217000523910314	0.03384159829777515	TGFB1/ID2/CSF1/HSF1/RIPK1	5
GO:0072044	collecting duct development	5/1333	17/21261	0.003151913566949646	0.040217000523910314	0.03384159829777515	CALB1/WNT7B/PAX2/TFAP2B/PTCH1	5
GO:0071900	regulation of protein serine/threonine kinase activity	32/1333	306/21261	0.0032012290917890524	0.04075466094883013	0.03429402607418105	THBS1/FLT1/CDC6/CDC25A/TENM1/CAB39/HMGA2/EGF/TCIM/TESK1/PROX1/VEGFA/CCND2/TGFB1/MAP3K13/MYOCD/LRP5/CCNB1/CCNA2/PDGFC/IPO7/CCNE1/RASGRP1/CALM3/TRIB2/CDC25C/PKMYT1/LATS2/CCNG2/CALM2/SMPD1/CCNJ	32
GO:0090068	positive regulation of cell cycle process	31/1333	294/21261	0.0032483294108379378	0.041164410930414466	0.03463882041733585	CDC6/CDC25A/CDC25B/PRKCE/ANXA1/EGF/DLGAP5/BIRC5/CCND2/MAD2L1/AURKB/INCENP/RANBP1/CDCA5/LRP5/CCNB1/KMT2E/FAM83D/CDCA8/CDC25C/SVIL/STIL/GEN1/EIF4G1/RAD18/E2F7/CIT/APP/KIF20B/KIF14/SH2B1	31
GO:0055002	striated muscle cell development	12/1333	78/21261	0.0032551638794920917	0.041164410930414466	0.03463882041733585	ACTC1/KRT19/PDGFRA/LMOD1/PROX1/PLEC/SDC1/ACTG1/KRT8/PRKD1/FLNC/LARGE1	12
GO:0061180	mammary gland epithelium development	12/1333	78/21261	0.0032551638794920917	0.041164410930414466	0.03463882041733585	WNT7B/GATA3/PRLR/IQGAP3/SOSTDC1/BRCA2/LRP5/ID2/CSF1/FGFR2/KDM5B/PTCH1	12
GO:0097306	cellular response to alcohol	15/1333	109/21261	0.003291328287300421	0.041529248922870646	0.034945822446916054	TNC/CYP1B1/PRKCE/FOS/AHR/ADCY5/RAD51/GPR155/SPHK2/PRKD1/BRCA1/DAG1/AIFM1/GRAMD1A/PTCH1	15
GO:0031023	microtubule organizing center organization	20/1333	164/21261	0.003304697964746794	0.04155436444651187	0.03496695653078686	FRMPD2/CDC20B/PPP1R12A/CNTLN/WDR62/RANBP1/BRCA2/XRCC2/KIF3A/TUBA1A/BRCA1/STIL/GEN1/CLASP2/PLK2/SLC16A1/KIF11/SAC3D1/NDE1/SGO1	20
GO:0071496	cellular response to external stimulus	37/1333	369/21261	0.003307955746710702	0.04155436444651187	0.03496695653078686	AVPR1A/TNC/PTGS2/FOSL1/ITGB3/SESN3/SFRP2/PENK/FAM107A/PIEZO1/FOS/ASNS/PLEC/BNIP3/NUAK2/GAS2L1/KIF26A/RICTOR/MYOCD/BRIP1/SLC1A2/GPR155/PRR5/PRKD1/FNIP1/BAG3/ITGA4/SOX9/DAP/ARHGAP35/EIF4G1/CNN2/CPEB4/KLF10/DAG1/AIFM1/PLIN3	37
GO:0006721	terpenoid metabolic process	16/1333	120/21261	0.00337944096790006	0.04235864418484887	0.03564373777924568	CYP26B1/DHRS3/RBP4/BCO2/DHRS9/CYP1B1/RDH5/RLBP1/ALDH1A1/ABCA4/CYP2E1/CYP27C1/RBP1/RETSAT/ALDH1A3/DGAT1	16
GO:0030326	embryonic limb morphogenesis	17/1333	131/21261	0.0034157062313297324	0.042625010948330155	0.035867878736855194	CYP26B1/DLX6/SALL4/DLX5/PRRX1/SFRP2/LEF1/ECE1/RARB/CACNA1C/TBX5/LRP5/TGFB2/BMP7/AFF3/FBN2/PTCH1	17
GO:0035113	embryonic appendage morphogenesis	17/1333	131/21261	0.0034157062313297324	0.042625010948330155	0.035867878736855194	CYP26B1/DLX6/SALL4/DLX5/PRRX1/SFRP2/LEF1/ECE1/RARB/CACNA1C/TBX5/LRP5/TGFB2/BMP7/AFF3/FBN2/PTCH1	17
GO:0048286	lung alveolus development	9/1333	50/21261	0.00354023986414272	0.04358601837582572	0.03667654240890473	FLT4/HOPX/MYOCD/KDR/PKDCC/SLC7A11/SELENON/FGFR2/IGFBP5	9
GO:0060976	coronary vasculature development	9/1333	50/21261	0.00354023986414272	0.04358601837582572	0.03667654240890473	SGCD/VEGFA/NRP1/PRDM1/TBX5/MYOCD/NDST1/DCTN5/PLXND1	9
GO:0010172	embryonic body morphogenesis	4/1333	11/21261	0.003554125837972404	0.04358601837582572	0.03667654240890473	GREM2/CLASP2/DAG1/FUZ	4
GO:0046549	retinal cone cell development	4/1333	11/21261	0.003554125837972404	0.04358601837582572	0.03667654240890473	RP1/GNAT2/PDE6C/CRB2	4
GO:0051561	positive regulation of mitochondrial calcium ion concentration	4/1333	11/21261	0.003554125837972404	0.04358601837582572	0.03667654240890473	TGM2/BNIP3/SLC25A23/MCUR1	4
GO:0071481	cellular response to X-ray	4/1333	11/21261	0.003554125837972404	0.04358601837582572	0.03667654240890473	GATA3/SFRP2/CCND2/NUCKS1	4
GO:0072205	metanephric collecting duct development	4/1333	11/21261	0.003554125837972404	0.04358601837582572	0.03667654240890473	CALB1/WNT7B/PAX2/PTCH1	4
GO:0110011	regulation of basement membrane organization	4/1333	11/21261	0.003554125837972404	0.04358601837582572	0.03667654240890473	NID1/LAMA1/CLASP2/DAG1	4
GO:0001649	osteoblast differentiation	31/1333	296/21261	0.0035953360589315963	0.04390175944648087	0.03694223060892024	SNAI1/DLX5/TNC/WNT7B/SFRP2/JAG1/PENK/FZD1/SMOC1/LEF1/CCN1/RIOX1/YAP1/FASN/LRP5/SUCO/PRKD1/BMPR1B/IPO7/ID4/BMP7/FGFR2/SOX9/AXIN2/FBN2/TMEM53/RASSF2/IGFBP5/JUND/PTCH1/SCUBE3	31
GO:0003018	vascular process in circulatory system	31/1333	296/21261	0.0035953360589315963	0.04390175944648087	0.03694223060892024	AVPR1A/NPPB/SH3GL2/PTGS2/ADRA2C/NTS/ASIC2/ADORA1/BCR/SLC27A4/TEK/VEGFA/PLEC/ECE1/TJP3/ABCB1/PTP4A3/ATP8A1/TGFB1/SLC1A2/AKAP12/SLC7A8/SLC1A5/ARHGAP35/DOCK4/ARHGAP42/SLC2A3/SLC16A1/ABCC4/SLC5A3/SLC22A5	31
GO:0001837	epithelial to mesenchymal transition	23/1333	200/21261	0.003635200771554825	0.04429328322079034	0.037271688055313654	SNAI1/HPN/GATA3/SFRP2/JAG1/HMGA2/LEF1/EPHA3/TGFB1/TBX5/TGFB2/FAM83D/BMP7/MAD2L2/FGFR2/SOX9/CLASP2/AXIN2/CRB2/HAS2/DAG1/FUZ/HEY1	23
GO:0044344	cellular response to fibroblast growth factor stimulus	16/1333	121/21261	0.003673467848779481	0.04466370545047086	0.037583389080604226	EGR3/THBS1/CCL2/GATA3/LHX1/FGFRL1/SHCBP1/SULF1/SHISA2/GPC1/FGFR2/NDST1/KDM5B/FLRT3/FGF19/FUZ	16
GO:0061615	glycolytic process through fructose-6-phosphate	6/1333	25/21261	0.0037876047251494964	0.045709197982309525	0.03846314485117127	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0097150	neuronal stem cell population maintenance	6/1333	25/21261	0.0037876047251494964	0.045709197982309525	0.03846314485117127	PRRX1/JAG1/PROX1/ASPM/SRRT/IGF2BP1	6
GO:0106027	neuron projection organization	14/1333	100/21261	0.003787855118894232	0.045709197982309525	0.03846314485117127	NGEF/DVL1/SHANK3/DOCK10/EEF2K/CAPRIN1/CAMK2B/ITGA3/DBN1/MAP1A/SIPA1L1/APP/DLG4/CUX2	14
GO:0031646	positive regulation of nervous system process	7/1333	33/21261	0.0037916576698957005	0.045709197982309525	0.03846314485117127	TNFRSF1B/CHRNB4/RIMS1/UNC13B/RIMS2/DAG1/TENM4	7
GO:0001894	tissue homeostasis	32/1333	310/21261	0.003900310111634003	0.04682021313712023	0.03939803626728996	TF/AIPL1/CDHR1/TULP1/SH3GL2/PTGS2/SERPINA3/ITGB3/RP1/RBP4/GNAT2/CLDN1/ALDH1A1/INPP5D/VEGFA/YAP1/NFIB/ABCA4/TJP3/SYK/USH2A/ACTG1/COL3A1/CNGB1/CSF1/PROM1/TUBA1A/CLRN1/SOX9/CRB2/LCA5/SLC22A5	32
GO:0060249	anatomical structure homeostasis	32/1333	310/21261	0.003900310111634003	0.04682021313712023	0.03939803626728996	TF/AIPL1/CDHR1/TULP1/SH3GL2/PTGS2/SERPINA3/ITGB3/RP1/RBP4/GNAT2/CLDN1/ALDH1A1/INPP5D/VEGFA/YAP1/NFIB/ABCA4/TJP3/SYK/USH2A/ACTG1/COL3A1/CNGB1/CSF1/PROM1/TUBA1A/CLRN1/SOX9/CRB2/LCA5/SLC22A5	32
GO:0008154	actin polymerization or depolymerization	24/1333	213/21261	0.0039198400391144824	0.04695538342213509	0.0395117786754178	TENM1/LMOD1/FAM107A/PRKCE/CXCL12/VASP/ARHGAP18/SEMA5A/BIN1/FMN1/ANG/COTL1/PIK3R2/RICTOR/INF2/CDC42EP4/SPTBN5/TMSB4X/MSRB1/SVIL/ARHGAP35/PLEKHG2/SH3BP1/PDXP	24
GO:0048762	mesenchymal cell differentiation	30/1333	286/21261	0.0040384078062473735	0.048273851629205444	0.04062123663724505	SNAI1/HPN/GATA3/SFRP2/JAG1/HMGA2/LEF1/PAX2/NRP2/SEMA5A/NRP1/EPHA3/ARB2A/TGFB1/TBX5/TGFB2/FAM83D/BMP7/MAD2L2/KITLG/FGFR2/SOX9/CLASP2/AXIN2/CRB2/HAS2/DAG1/FGF19/FUZ/HEY1	30
GO:0003016	respiratory system process	8/1333	42/21261	0.0040793072657771	0.04855829487438652	0.040860588501295945	CCBE1/FLT4/ADORA1/AP3B1/TSHZ3/RAB3A/SELENON/JAG2	8
GO:0043550	regulation of lipid kinase activity	8/1333	42/21261	0.0040793072657771	0.04855829487438652	0.040860588501295945	FLT1/EPHA8/PDGFRA/TEK/IRS1/TGFB1/PIK3R2/PRKD1	8
GO:0010470	regulation of gastrulation	5/1333	18/21261	0.004141409149405075	0.048887569959089425	0.041137665235035856	LHX1/CLASP2/CRB2/DAG1/TENM4	5
GO:0051382	kinetochore assembly	5/1333	18/21261	0.004141409149405075	0.048887569959089425	0.041137665235035856	DLGAP5/CENPF/CENPX/CENPK/CENPE	5
GO:1901970	positive regulation of mitotic sister chromatid separation	5/1333	18/21261	0.004141409149405075	0.048887569959089425	0.041137665235035856	DLGAP5/BIRC5/AURKB/INCENP/CDCA8	5
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	5/1333	18/21261	0.004141409149405075	0.048887569959089425	0.041137665235035856	GATA3/PAX2/LHX1/YAP1/PROM1	5
GO:0035264	multicellular organism growth	19/1333	156/21261	0.0041813901869510285	0.049257123405618136	0.04144863520107167	GDF15/STC2/PLEC/RARB/APBA1/XRCC2/TTC8/PPP1R13L/GPAM/SLC1A2/COL3A1/RAI1/CSF1/PKDCC/STIL/APP/LARGE1/RMI1/PTCH1	19
