ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051402	neuron apoptotic process	52/2227	307/21261	3.3816440160854455e-4	0.0059562274535481	0.004792252016029401	PITX3/GRIK2/KCNB1/XRCC2/ASCL1/PLA2G3/MYB/GATA3/UCP2/FBXW7/CCL2/KIF14/PCSK9/MAP3K5/DRAXIN/NTRK2/NEFL/APOE/EGR1/SLC25A27/PRNP/CORO1A/TFAP2B/ST8SIA2/VSTM2L/CPEB4/SIAH1/FZD1/SNCA/BCL2L1/TGFB2/CASP7/TMTC4/TYRO3/CASP8/FOXO3/JAK2/TFAP2A/FAM162A/KDR/WFS1/GBE1/BACE1/GCLM/SNX6/CASP2/CIT/IL6ST/RAD21/RHOA/BNIP3/CASP3	52
GO:0021988	olfactory lobe development	12/2227	38/21261	3.3902633943186725e-4	0.0059562274535481	0.004792252016029401	DLX5/WNT5A/LHX2/GSX2/KIF14/SEMA7A/LRRK2/ATP1A2/ATF5/ROBO1/PAX6/SLIT2	12
GO:0071711	basement membrane organization	12/2227	38/21261	3.3902633943186725e-4	0.0059562274535481	0.004792252016029401	HPN/LAMA2/COL4A1/FLRT2/NID1/PXDN/PHLDB2/LAMA1/ITGB1/LARGE1/CLASP2/PHLDB1	12
GO:0071774	response to fibroblast growth factor	27/2227	129/21261	3.401135223621348e-4	0.005958636905741088	0.004794190609244558	FGF19/POSTN/LRIT3/WNT5A/SHCBP1/ZFP36/CD44/GATA3/CCL2/FGFR2/SULF1/LHX1/SHISA2/SFRP1/FLRT2/TNC/THBS1/FLRT3/ZFP36L1/OTX2/FGF9/NR4A1/FAM20C/GCLM/RAB14/ZFP36L2/PAX6	27
GO:0060669	embryonic placenta morphogenesis	10/2227	28/21261	3.458342761668824e-4	0.006025201611440795	0.004847747134339281	RSPO3/FGFR2/LEF1/FZD5/ZFP36L1/NCOA1/BMP7/CDKN1C/DNAJB6/TRIM28	10
GO:1902410	mitotic cytokinetic process	10/2227	28/21261	3.458342761668824e-4	0.006025201611440795	0.004847747134339281	CEP55/IQGAP3/KIF20B/KIF20A/IQGAP2/CHMP2A/KLHDC8B/NUP62/VPS4A/RHOA	10
GO:0006835	dicarboxylic acid transport	25/2227	116/21261	3.483317303680507e-4	0.006044333021782957	0.004863139854059394	AVPR1A/SLC25A13/AGXT/GNAT2/SLC1A7/KCNJ10/SLC1A2/UCP2/GFAP/SLC7A11/KMO/NTRK2/SLC1A3/SLC1A6/ABAT/SNCA/SLC38A2/SLC17A6/ATP1A2/SLC25A10/SLC1A5/ITGB1/ARL6IP5/ABCC5/SLC12A2	25
GO:1901880	negative regulation of protein depolymerization	18/2227	72/21261	3.4885978218836586e-4	0.006044333021782957	0.004863139854059394	SPTBN4/SPTBN5/TPX2/LMOD1/EPS8/CKAP2/SPTBN1/STMN2/BMERB1/ADD1/RDX/SPTAN1/WDR47/CARMIL1/LIMA1/LMOD3/CLASP2/TMOD3	18
GO:0050770	regulation of axonogenesis	33/2227	170/21261	3.5020329871816603e-4	0.0060508955635271006	0.0048684199334635	POU4F2/CDKL5/CNTN2/SLIT1/WNT5A/EFNA5/DISC1/VEGFA/SEMA7A/DRAXIN/NTRK2/NEFL/MAP2/PLXNC1/SHTN1/PAK3/CYFIP1/SEMA5A/MAPT/KIF13B/RND2/FSTL4/MAP3K13/TRAK1/SEMA4B/FN1/LRP4/PLXNA1/STK25/ROBO1/PTPRS/EFNB3/SLIT2	33
GO:1902751	positive regulation of cell cycle G2/M phase transition	11/2227	33/21261	3.5222497519722884e-4	0.006069107264936866	0.004883072675232837	CCNB1/CDK1/DTL/CDC25A/CDC25C/FBXO5/CDC7/DBF4B/RCC2/STOX1/NPM1	11
GO:0051938	L-glutamate import	14/2227	49/21261	3.5899397514408706e-4	0.006168795101654011	0.004963279356426109	SLC25A13/GNAT2/SLC1A7/KCNJ10/SLC1A2/SLC7A11/KMO/SLC1A3/SLC1A6/SLC38A2/SLC17A6/ATP1A2/ITGB1/ARL6IP5	14
GO:0006898	receptor-mediated endocytosis	50/2227	293/21261	3.6412272348852623e-4	0.006239829840765127	0.005020432373897022	SAG/TF/CNTN2/MSR1/MRC1/C3/SFRP4/HMMR/EGF/DPP4/SNAP25/RAB31/ITGB3/CD81/APOC1/TMEM108/VEGFA/VTN/PCSK9/PLCG2/HSPG2/SDC1/CUBN/OPHN1/DNM3/APOE/ASGR1/DGKD/SGIP1/NECAB2/LRP1B/FCHO1/DLG4/SNAP91/LDLR/DNAJC6/SORL1/ITGA4/SNCA/DRD4/ACKR3/GRIA1/LDLRAP1/SYNE1/LDLRAD3/ITSN1/ITGB1/HNRNPK/AHI1/AAK1	50
GO:0008154	actin polymerization or depolymerization	39/2227	213/21261	3.769813234888063e-4	0.006358172984704398	0.005115648712518946	COBL/SPTBN4/FMN1/FAM107A/SPTBN5/TENM1/LMOD1/DIAPH3/EPS8/SPTBN1/CORO1A/TMSB4X/RICTOR/CDC42EP4/ADD1/PAK3/CYFIP1/SEMA5A/VASP/SPATC1L/RDX/GAS7/PRKCE/FCHSD1/JAK2/PLEKHG2/MSRB1/WASHC5/SPTAN1/ARPC3/CARMIL1/LIMA1/LMOD3/BIN1/INF2/WASF3/FHOD3/SLIT2/TMOD3	39
GO:0021860	pyramidal neuron development	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	SLC4A10/DISC1/FGFR2/ZMIZ1/FOXG1/DCLK2	6
GO:0021889	olfactory bulb interneuron differentiation	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	DLX5/WNT5A/GSX2/ATF5/ROBO1/SLIT2	6
GO:0042048	olfactory behavior	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	ADCY3/TPBG/ATP6V1B1/SHANK1/WFS1/CFAP69	6
GO:0071481	cellular response to X-ray	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	SFRP2/GATA3/SFRP1/NUCKS1/CCND2/XRCC6	6
GO:0090179	planar cell polarity pathway involved in neural tube closure	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	PTK7/SFRP2/WNT5A/SFRP1/FZD1/FZD2	6
GO:0110011	regulation of basement membrane organization	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	LAMA2/NID1/PHLDB2/LAMA1/CLASP2/PHLDB1	6
GO:0150172	regulation of phosphatidylcholine metabolic process	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	APOC1/LDLR/LPCAT1/SCARB1/RAB38/CAPN2	6
GO:1902412	regulation of mitotic cytokinesis	6/2227	11/21261	3.8015224318624835e-4	0.006358172984704398	0.005115648712518946	AURKB/BIRC5/CDCA8/KIF20B/INCENP/NUP62	6
GO:0071277	cellular response to calcium ion	21/2227	91/21261	3.837658846587647e-4	0.006401541565371735	0.005150542136209736	GUCA1ANB-GUCA1A/GUCA1A/KCNB1/WNT5A/AKR1C3/SYT7/ADCY1/PLCG2/SYT17/FOS/CAMK2D/ECT2/ADD1/CAPN3/SYT11/RYR1/PPIF/ADGRV1/EEF2K/GPLD1/SYT1	21
GO:2001257	regulation of cation channel activity	27/2227	130/21261	3.871423505384508e-4	0.006440734277393006	0.005182075746143607	GAL/CABP5/NETO1/TRDN/STAC2/CABP4/DMD/KCNIP2/CRHR1/GNB5/CACNB2/NOS1AP/CALM3/VAMP2/TMSB4X/CAMK2D/FGF12/DRD4/FKBP1A/FGF11/ANK3/SELENON/ATPSCKMT/ANK2/ITGB1/CALM2/CACNB3	27
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	15/2227	55/21261	3.9043042730070853e-4	0.006461160000079271	0.005198509841631987	PTK7/WNT5A/LHX2/MTCL1/OPHN1/LLGL2/IFT20/DLG4/FAT1/LIN7A/LRRC7/LAMA1/PALS1/LLGL1/RHOA	15
GO:0050885	neuromuscular process controlling balance	15/2227	55/21261	3.9043042730070853e-4	0.006461160000079271	0.005198509841631987	POU4F2/ALDH1A3/CLRN1/NEFL/SLC1A3/IGDCC3/PCDH15/MYO7A/DLG4/ADCY5/SHANK1/PDE8B/NRXN1/BCR/GM2A	15
GO:0001657	ureteric bud development	23/2227	104/21261	0.00040005735707956117	0.006603051956850021	0.005312673046646582	HS3ST3B1/HOXB7/FMN1/CALB1/KIF26B/SOX8/VEGFA/GATA3/FGFR2/SDC1/TMEM59L/BMP2/LHX1/GLI3/PAX8/SFRP1/BMP4/RARB/LZTS2/SMO/BMP7/LGR4/SLIT2	23
GO:0032506	cytokinetic process	13/2227	44/21261	4.035833181569494e-4	0.006643765279476081	0.005345430107043557	AURKB/CEP55/IQGAP3/KIF20B/KIF20A/ECT2/IQGAP2/CHMP2A/KLHDC8B/NUP62/VPS4A/PLEC/RHOA	13
GO:0086065	cell communication involved in cardiac conduction	16/2227	61/21261	4.0961575228113333e-4	0.006725418843736304	0.0054111268019723146	TRDN/GJC1/RYR2/CACNB2/SCN3B/CALM3/ATP1A3/CAMK2D/NUP155/ATP1A2/JUP/ATP1B2/SLC8A1/ANK2/CACNA1D/CALM2	16
GO:0071599	otic vesicle development	7/2227	15/21261	4.1191429626304474e-4	0.006745499911649652	0.005427283595671394	GATA3/FGFR2/COL2A1/PAX8/PROX1/STOX1/AHI1	7
GO:0017156	calcium-ion regulated exocytosis	18/2227	73/21261	4.1830893526062886e-4	0.006832379275923605	0.005497184856467804	KCNB1/UNC13C/SNAP25/RIMS2/SYT7/UNC13A/CADPS/SYT17/SCAMP5/RAPGEF4/VAMP2/TSPAN18/STX1A/UNC13B/SYT11/SYT1/DOC2B/RAB3A	18
GO:0060291	long-term synaptic potentiation	26/2227	124/21261	4.214749435999506e-4	0.006848421881499716	0.005510092390559484	SLC24A2/PTN/CALB1/SNAP25/FAM107A/IGSF11/SERPINE2/ADCY1/GFAP/SLC24A1/SLC8A3/NTRK2/APOE/PRNP/RELN/VAMP2/PRRT1/SNCA/RASGRF2/STX3/TSHZ3/GRIN2B/PLK2/PRKAR1B/LARGE1/ITPR3	26
GO:0099565	chemical synaptic transmission, postsynaptic	26/2227	124/21261	4.214749435999506e-4	0.006848421881499716	0.005510092390559484	NETO1/GRIK2/SLC1A7/RIMS2/TMEM108/IGSF11/SLC8A3/LRRK2/CHRNA1/RELN/DLG4/CHRNA4/ABAT/CELF4/SHANK1/SNCA/DRD4/STX1A/CHRNA3/GRIN2B/UNC13B/SYNE1/CUX2/NRXN1/PRKAR1B/CHRNE	26
GO:0000086	G2/M transition of mitotic cell cycle	31/2227	158/21261	4.2972647088752414e-4	0.006964455879603491	0.005603450840295909	INIP/CDC6/CCNA2/AURKB/CENPF/CCNB1/CDK1/DTL/FOXM1/CHEK1/CDC25A/FHL1/CDC25C/KIF14/FBXO5/CDC7/BRCA1/CALM3/TAOK3/CLSPN/DBF4B/CCNG1/BLM/RCC2/STOX1/MRE11/WEE1/VPS4A/CALM2/INTS3/RAD21	31
GO:0030534	adult behavior	32/2227	165/21261	4.340288762894121e-4	0.006998018283000495	0.005630454425467302	CARTPT/HOXB8/CNTN2/SPTBN4/KCNJ10/OPRD1/SLC1A2/ALK/DMBX1/CRHR1/SCN1A/NRXN3/SLC7A11/EPS8/LGI4/ATP6V1B1/CHRNA4/ABAT/SHANK1/SNCA/FGF12/DRD4/PPARA/NRXN2/SDK1/ATP1A2/CHRNA3/CLCN3/CCND2/WDR47/NRXN1/EFNB3	32
GO:0036294	cellular response to decreased oxygen levels	32/2227	165/21261	4.340288762894121e-4	0.006998018283000495	0.005630454425467302	DDR2/CCNA2/EPAS1/GNGT1/OPRD1/NOL3/BRIP1/VEGFA/PTGS2/FGFR2/SLC8A3/EGR1/RORA/SUV39H2/TGFB1/STC1/CPEB4/SFRP1/FOS/STOX1/PRKCE/ZFP36L1/VASN/KCNK3/FAM162A/BMP7/EEF2K/EGLN1/ENO1/HILPDA/AJUBA/BNIP3	32
GO:1905039	carboxylic acid transmembrane transport	33/2227	172/21261	4.361938936485611e-4	0.007014892566573783	0.005644031109719843	SLC25A13/SLC6A7/SLC1A7/KCNJ10/SLC7A14/SLC1A2/SLC7A7/SLC38A4/SLC6A6/UCP2/GFAP/SLC7A11/SLC1A3/SLC22A4/SLC7A8/SLC1A6/SLC25A1/SLC38A2/ACSL1/IRS2/SLC23A2/SLC17A6/ATP1A2/SLC25A10/SLC43A2/THBS1/SLC7A5/SLC1A5/ITGB1/ARL6IP5/SLC6A9/ABCC5/SLC38A1	33
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	9/2227	24/21261	4.507124661481845e-4	0.00722984293524658	0.0058169755356424725	DMD/RYR2/CALM3/PLN/CAMK2D/ATP1A2/SLC8A1/ANK2/CALM2	9
GO:0051384	response to glucocorticoid	28/2227	138/21261	4.547560721832755e-4	0.007276097154932408	0.0058541906821874936	AVPR1A/KLF9/CLDN1/CYP1B1/FAM107A/ZFP36/PTGS2/TYMS/SDC1/NEFL/TFAP4/PTGDS/ANXA1/ALPL/STC1/SSTR2/FOS/AXIN2/AGL/SERPINF1/ZFP36L1/JAK2/A2M/ASS1/BCHE/ZFP36L2/SLIT2/CASP3	28
GO:0072163	mesonephric epithelium development	23/2227	105/21261	4.622975670165167e-4	0.0073592140617451595	0.005921064750940906	HS3ST3B1/HOXB7/FMN1/CALB1/KIF26B/SOX8/VEGFA/GATA3/FGFR2/SDC1/TMEM59L/BMP2/LHX1/GLI3/PAX8/SFRP1/BMP4/RARB/LZTS2/SMO/BMP7/LGR4/SLIT2	23
GO:0072164	mesonephric tubule development	23/2227	105/21261	4.622975670165167e-4	0.0073592140617451595	0.005921064750940906	HS3ST3B1/HOXB7/FMN1/CALB1/KIF26B/SOX8/VEGFA/GATA3/FGFR2/SDC1/TMEM59L/BMP2/LHX1/GLI3/PAX8/SFRP1/BMP4/RARB/LZTS2/SMO/BMP7/LGR4/SLIT2	23
GO:0010212	response to ionizing radiation	29/2227	145/21261	4.6649708402498084e-4	0.007407265091151088	0.005959725571794159	PTPRC/INIP/SFRP2/XRCC2/BRCA2/GATA3/RAD51/YAP1/EGR1/ANXA1/RAD51AP1/BRCA1/DCUN1D3/SFRP1/XRCC4/NUCKS1/ECT2/KDM4D/BLM/BCL2L1/DCLRE1C/RHNO1/CCND2/USP28/RHOB/EEF1D/XRCC6/INTS3/CASP3	29
GO:0035418	protein localization to synapse	20/2227	86/21261	4.7011117132443896e-4	0.00744580117814869	0.005990730875410314	NETO1/MPP4/C1QL2/WNT5A/SNAP25/ASIC2/C1QL3/GRIPAP1/NPTX1/GRIP2/RELN/DLG4/SHANK1/NRXN2/PCLO/STX3/MAPT/LRRC7/NRXN1/RAB8A	20
GO:0031589	cell-substrate adhesion	64/2227	403/21261	4.755038582800277e-4	0.007512242315194795	0.006044187979834159	EGFLAM/POSTN/ZYX/S100A10/FMN1/COL8A1/FAM107A/FBLN2/COL5A3/ITGB3/PKHD1/EFNA5/CD44/COL13A1/DISC1/VEGFA/FBLN1/COL16A1/VTN/KIF14/EMP2/CORO1A/SFRP1/SPOCK1/SORBS1/UTRN/HAS2/ITGA4/ADAMTS9/LIMCH1/NID1/RADIL/TMEM8B/RCC2/THBS1/JUP/TYRO3/PHLDB2/PRKCE/EPB41L5/MERTK/JAK2/ATP1B2/DOCK1/RELL2/CDH11/FN1/PPFIA2/GPM6B/PIK3R1/KDR/ITGA6/CARMIL1/MINK1/ITGB1/BCR/EPHA3/PRKX/JAM3/CALR/RAB1A/AJUBA/CLASP2/RHOA	64
GO:0015740	C4-dicarboxylate transport	10/2227	29/21261	4.786457501779752e-4	0.007523975301043259	0.006053628086936323	SLC25A13/SLC1A2/UCP2/GFAP/SLC1A3/SLC1A6/ABAT/SLC25A10/SLC1A5/SLC12A2	10
GO:0048499	synaptic vesicle membrane organization	10/2227	29/21261	4.786457501779752e-4	0.007523975301043259	0.006053628086936323	SNAP25/CPLX2/SYP/STX1A/STX3/SYNGR1/SYT1/SYNGR2/DOC2B/RAB3A	10
GO:0001504	neurotransmitter uptake	15/2227	56/21261	4.82249634948162e-4	0.00756167427598718	0.006083959868267075	SLC1A7/KCNJ10/SNAP25/SLC1A2/ITGB3/GFAP/SLC1A3/SLC1A6/SNCA/DRD4/ATP1A2/SLC18A2/GPM6B/ITGB1/SLC38A1	15
GO:0051494	negative regulation of cytoskeleton organization	33/2227	173/21261	4.858228801014778e-4	0.007579803741284748	0.00609854644463599	SPTBN4/SPTBN5/TPX2/LMOD1/EPS8/CKAP2/STMN1/BRCA1/SPTBN1/MAP2/CORO1A/STMN2/TMSB4X/SHANK1/SNCA/RHPN2/BMERB1/ADD1/RDX/CTNNA2/PHLDB2/SPTAN1/PIK3R1/WDR47/CARMIL1/LIMA1/LMOD3/NPM1/SCHIP1/FHOD3/SLIT2/CLASP2/TMOD3	33
GO:1903825	organic acid transmembrane transport	33/2227	173/21261	4.858228801014778e-4	0.007579803741284748	0.00609854644463599	SLC25A13/SLC6A7/SLC1A7/KCNJ10/SLC7A14/SLC1A2/SLC7A7/SLC38A4/SLC6A6/UCP2/GFAP/SLC7A11/SLC1A3/SLC22A4/SLC7A8/SLC1A6/SLC25A1/SLC38A2/ACSL1/IRS2/SLC23A2/SLC17A6/ATP1A2/SLC25A10/SLC43A2/THBS1/SLC7A5/SLC1A5/ITGB1/ARL6IP5/SLC6A9/ABCC5/SLC38A1	33
GO:0045778	positive regulation of ossification	16/2227	62/21261	4.990960354240312e-4	0.0077483424113354545	0.006234149019861401	PTN/WNT5A/ZBTB16/BMP2/FBN2/BMP4/PKDCC/ACVR2B/ATP2B1/TFAP2A/GPM6B/ADGRV1/BMP7/SLC8A1/FAM20C/ISG15	16
GO:0060997	dendritic spine morphogenesis	16/2227	62/21261	4.990960354240312e-4	0.0077483424113354545	0.006234149019861401	ABI3/LZTS3/LRRK2/DNM3/RELN/DLG4/DBN1/CAMK2B/SHANK1/PAK3/NGEF/PPFIA2/PDLIM5/CUX2/EEF2K/CAPRIN1	16
GO:0090090	negative regulation of canonical Wnt signaling pathway	29/2227	146/21261	5.249075937372731e-4	0.008128939328197969	0.006540369082200096	SFRP4/SFRP2/WNT5A/SHISA3/FRZB/TMEM131L/DRAXIN/TPBG/BMP2/APOE/EGR1/MCC/GLI3/SFRP1/SOSTDC1/MAD2L2/FZD1/IGFBP4/AXIN2/TLE2/NKD1/INVS/AMFR/LZTS2/FZD6/LRP4/G3BP1/LIMD1/ZNRF3	29
GO:0071456	cellular response to hypoxia	30/2227	153/21261	5.329917228363239e-4	0.008233803166574936	0.0066247402625805975	DDR2/CCNA2/EPAS1/GNGT1/OPRD1/NOL3/BRIP1/VEGFA/PTGS2/FGFR2/SLC8A3/EGR1/RORA/SUV39H2/TGFB1/STC1/SFRP1/FOS/STOX1/PRKCE/ZFP36L1/VASN/KCNK3/FAM162A/BMP7/EGLN1/ENO1/HILPDA/AJUBA/BNIP3	30
GO:0044839	cell cycle G2/M phase transition	33/2227	174/21261	5.403799345377122e-4	0.008327427394153639	0.006700068294772514	INIP/CDC6/CCNA2/AURKB/CENPF/CCNB1/CDK1/DTL/FOXM1/CHEK1/CDC25A/FHL1/CDC25C/KIF14/FBXO5/CDC7/BRCA1/CALM3/TAOK3/CLSPN/DBF4B/CCNG1/BLM/RCC2/STOX1/MRE11/ATF5/WEE1/VPS4A/CALM2/NPM1/INTS3/RAD21	33
GO:0010811	positive regulation of cell-substrate adhesion	26/2227	126/21261	5.45605422216612e-4	0.008387346098388704	0.006748277590573885	EGFLAM/S100A10/FMN1/COL8A1/FBLN2/ITGB3/DISC1/VEGFA/COL16A1/VTN/EMP2/SFRP1/UTRN/HAS2/NID1/JUP/PRKCE/EPB41L5/JAK2/DOCK1/RELL2/FN1/KDR/ITGA6/CARMIL1/CALR	26
GO:0055001	muscle cell development	38/2227	210/21261	5.633896556707498e-4	0.008639559707498636	0.006951203215250481	KRT19/RCAN1/ACTC1/CDK1/DMD/PDGFRA/KRT8/VEGFA/LMOD1/SDC1/SGCD/MYOM2/ALPK2/PROX1/PPARA/BMP4/PDGFRB/MYH11/FLNC/MAML1/FBXO22/CAPN3/RYR1/SELENON/SMO/PDLIM5/HDAC9/SLC8A1/ANK2/ITGB1/FOXP1/LMOD3/BIN1/PLEC/SORBS2/FHOD3/LARGE1/TMOD3	38
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	12/2227	40/21261	5.737238063296099e-4	0.008755220713623633	0.007044261563693558	TRDN/DMD/NOL3/RYR2/CALM3/PLN/CAMK2D/ATP1A2/RYR1/SLC8A1/ANK2/CALM2	12
GO:0033260	nuclear DNA replication	12/2227	40/21261	5.737238063296099e-4	0.008755220713623633	0.007044261563693558	BRCA2/GINS1/RAD51/GMNN/MCM6/DNA2/CDC7/MCM3/LIG1/DBF4B/BLM/GINS3	12
GO:0042476	odontogenesis	28/2227	140/21261	5.789309538180958e-4	0.008813240151327905	0.007090942750648828	CFTR/SLC24A4/APCDD1/AQP5/PDGFRA/FGFR2/LEF1/BMP2/GLI3/ANKH/ALPL/SOSTDC1/FOXI3/AXIN2/PPARA/BMP4/TNC/TGFB2/COL1A2/ACVR2B/ZNF22/ROGDI/TFAP2A/LRP4/SMO/BMP7/FAM20C/RHOA	28
GO:0046942	carboxylic acid transport	61/2227	383/21261	5.903754447417316e-4	0.008954720805112129	0.00720477503016037	AVPR1A/SLC25A13/AGXT/FGF19/SLCO1B1/OC90/SLC6A7/GNAT2/SLC1A7/KCNJ10/SLC7A14/SLC1A2/SLC16A5/SLC43A3/PLA2G3/SPX/SLC7A7/SLC38A4/SLC6A6/PTGS2/UCP2/GFAP/SLC7A11/KMO/NTRK2/SLC1A3/LRP5/LLGL2/APOE/ANXA1/SLC22A4/ABCC4/SLC7A8/SLC1A6/SLC25A1/ABAT/SNCA/SLC38A2/DRD4/PPARA/SLC16A13/SERINC5/ACSL1/IRS2/SLC23A2/SLC17A6/ATP1A2/SLC25A10/SLC43A2/THBS1/CRABP1/SLC7A5/FABP7/SLC1A5/ITGB1/PLA2G12A/ARL6IP5/SLC6A9/ABCC5/SLC12A2/SLC38A1	61
GO:0031032	actomyosin structure organization	40/2227	225/21261	5.910801041639702e-4	0.008954720805112129	0.00720477503016037	KRT19/ZYX/FRMD3/ACTC1/S100A10/IQGAP3/PDGFRA/KRT8/CD47/LMOD1/FRMD5/EPB41L2/STMN1/MYOM2/SFRP1/SORBS1/PROX1/RHPN2/ECT2/CNN2/LIMCH1/PDGFRB/MYH11/FLNC/IQGAP2/PHLDB2/EPB41L5/CAPN3/FAM171A1/PIK3R1/VPS4A/CARMIL1/ZEB2/ITGB1/LMOD3/PLEC/FHOD3/CLASP2/RHOA/TMOD3	40
GO:0035148	tube formation	32/2227	168/21261	6.018263168623746e-4	0.009073689085001956	0.007300494339671619	SALL4/COBL/PTK7/SFRP2/EGF/WNT5A/LHX2/SOX8/VEGFA/GATA3/FGFR2/NFIB/KIF20B/STIL/VANGL2/PAX8/TGFB1/SFRP1/PROX1/TGM2/FZD1/FZD2/CC2D2A/BMP4/VASP/TGFB2/PODXL/FZD6/BMP7/CDK20/PRKACB/CASP3	32
GO:0055123	digestive system development	32/2227	168/21261	6.018263168623746e-4	0.009073689085001956	0.007300494339671619	COBL/EDNRB/SFRP2/WNT5A/PTF1A/ASCL1/PDGFRA/MYOCD/TYMS/FGFR2/YAP1/GLI3/STRA6/SFRP1/EGFR/RARB/TGFB2/FZD5/PKDCC/EPB41L5/CCDC103/ACVR2B/BBS7/FGF9/SMO/ASS1/CDKN1C/LGR4/C1GALT1/CCKBR/IL6ST/AHI1	32
GO:0070169	positive regulation of biomineral tissue development	16/2227	63/21261	6.048228212235174e-4	0.009096999363822305	0.007319249286748814	CFTR/PTN/BMP2/FBXO5/FBN2/BMP4/PKDCC/ACVR2B/ATP2B1/TFAP2A/GPM6B/ADGRV1/BMP7/SLC8A1/FAM20C/ISG15	16
GO:0032956	regulation of actin cytoskeleton organization	59/2227	368/21261	6.078841701835478e-4	0.00911086538766699	0.007330405590171112	MYO3B/SPTBN4/S100A10/FMN1/FAM107A/ITGB3/PDGFRA/EFNA5/SPTBN5/CD47/TENM1/SYNPO/LMOD1/EPS8/STMN1/SPTBN1/CORO1A/SFRP1/TMSB4X/RICTOR/PROX1/CDC42EP4/SHANK1/RHPN2/ECT2/ADD1/PAK3/LIMCH1/CYFIP1/SEMA5A/VASP/PDGFRB/RDX/IQGAP2/CTNNA2/PHLDB2/PRKCE/MTSS1/FCHSD1/EPHA5/PLEKHG2/BCAS3/WASHC5/SPTAN1/GPM6B/PIK3R1/ARPC3/CARMIL1/LIMA1/LMOD3/BIN1/EPHA3/WASF3/JAM3/FHOD3/SLIT2/CLASP2/RHOA/TMOD3	59
GO:0048041	focal adhesion assembly	21/2227	94/21261	6.086499677028809e-4	0.00911086538766699	0.007330405590171112	S100A10/FMN1/FAM107A/EFNA5/VEGFA/COL16A1/SFRP1/SORBS1/LIMCH1/RCC2/THBS1/PHLDB2/EPB41L5/CDH11/GPM6B/KDR/BCR/EPHA3/AJUBA/CLASP2/RHOA	21
GO:0010810	regulation of cell-substrate adhesion	42/2227	240/21261	6.116176318435e-4	0.009133489968862934	0.007348608839743707	EGFLAM/POSTN/S100A10/FMN1/COL8A1/FAM107A/FBLN2/ITGB3/PKHD1/EFNA5/DISC1/VEGFA/FBLN1/COL16A1/VTN/EMP2/SFRP1/SPOCK1/UTRN/HAS2/LIMCH1/NID1/RCC2/THBS1/JUP/PHLDB2/PRKCE/EPB41L5/JAK2/DOCK1/RELL2/FN1/GPM6B/PIK3R1/KDR/ITGA6/CARMIL1/MINK1/EPHA3/CALR/CLASP2/RHOA	42
GO:0010765	positive regulation of sodium ion transport	11/2227	35/21261	6.235162019440775e-4	0.009289058476468538	0.007473775902287556	DMD/CNTN1/SCN3B/FGF12/DRD4/FXYD1/ATP1B3/ANK3/ATP1B2/GPD1L/WNK2	11
GO:0007265	Ras protein signal transduction	61/2227	384/21261	6.317402376348759e-4	0.009367079835569602	0.0075365502033634315	CCNA2/MMD2/ELMO1/DHCR24/RASGRP3/IQGAP3/RALGPS1/FOXM1/PRAG1/TRIM67/HEG1/KITLG/ARHGAP42/RASGRP1/KIF14/ARHGEF28/EPS8/LPAR4/GNB1/PSD/OPHN1/APOE/STMN1/IQSEC3/ARFGEF3/RAPGEF4/CDC42EP4/RABL3/SHTN1/RHOU/PLCE1/CYFIP1/RASGRF2/CYTH1/RDX/TGFB2/RHOJ/KSR1/ARHGDIA/ARHGAP29/IQSEC1/COL1A2/RAP2C/NUP62/RGL1/SYDE2/ARHGAP5/DENND4A/ARFGEF2/PLK2/RAB4B/RHOB/G3BP1/ITGB1/BCR/ADGRG1/ROBO1/USP50/MADD/RHOA/LPAR2	61
GO:0015849	organic acid transport	61/2227	384/21261	6.317402376348759e-4	0.009367079835569602	0.0075365502033634315	AVPR1A/SLC25A13/AGXT/FGF19/SLCO1B1/OC90/SLC6A7/GNAT2/SLC1A7/KCNJ10/SLC7A14/SLC1A2/SLC16A5/SLC43A3/PLA2G3/SPX/SLC7A7/SLC38A4/SLC6A6/PTGS2/UCP2/GFAP/SLC7A11/KMO/NTRK2/SLC1A3/LRP5/LLGL2/APOE/ANXA1/SLC22A4/ABCC4/SLC7A8/SLC1A6/SLC25A1/ABAT/SNCA/SLC38A2/DRD4/PPARA/SLC16A13/SERINC5/ACSL1/IRS2/SLC23A2/SLC17A6/ATP1A2/SLC25A10/SLC43A2/THBS1/CRABP1/SLC7A5/FABP7/SLC1A5/ITGB1/PLA2G12A/ARL6IP5/SLC6A9/ABCC5/SLC12A2/SLC38A1	61
