gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000237412	-1.0110220978302502	3.375063318401822	1.2966499161325546	0.26701096188631945	0.4610919589653025	PRSS56	protein_coding	2	H2_Stage1	H2_Stage3	0.33621245142502526	FALSE	NA
ENSG00000090581	-1.0097537389689062	1.74154323694963	0.4654211183034548	0.5025169494592927	0.6843006276420721	GNPTG	protein_coding	16	H2_Stage1	H2_Stage3	0.1647530616676324	FALSE	NA
ENSG00000186272	-1.009599661945558	4.467355614565164	5.146538537397046	0.033396108701952115	0.11150544312190205	ZNF17	protein_coding	19	H2_Stage1	H2_Stage3	0.9527039320767327	FALSE	NA
ENSG00000153234	1.0095029006706517	4.461016120683723	5.142206788491265	0.033463289038319	0.11165794355628603	NR4A2	protein_coding	2	H2_Stage1	H2_Stage3	0.9521103749665276	FALSE	NA
ENSG00000163539	1.009433799840997	8.239842566407887	23.661378528347864	7.223205902196488e-5	8.994676551214259e-4	CLASP2	protein_coding	3	H2_Stage1	H2_Stage3	3.046014449277683	TRUE	NA
ENSG00000272031	1.0093704047288865	3.3593987640348346	2.0866992212485145	0.16260644184736436	0.33466526130408064	ANKRD34A	protein_coding	1	H2_Stage1	H2_Stage3	0.47538936564322476	FALSE	NA
ENSG00000151929	-1.0090151986340024	6.4894936077724115	14.089908650357605	0.0010901115984557042	0.007938745120074827	BAG3	protein_coding	10	H2_Stage1	H2_Stage3	2.1002481412124316	TRUE	NA
ENSG00000125779	-1.0088834686507269	6.9622258540811135	17.26355073225596	4.094952434258129e-4	0.0036319483337021994	PANK2	protein_coding	20	H2_Stage1	H2_Stage3	2.4398603381651687	TRUE	NA
ENSG00000163449	1.0087157374467233	1.7154612436708252	0.330480821694028	0.5720807106798271	0.7345803911256935	TMEM169	protein_coding	2	H2_Stage1	H2_Stage3	0.13396066888423164	FALSE	NA
ENSG00000254535	-1.0086911583673004	3.959783421654201	3.0944822138703407	0.09238777916716827	0.22728261166007593	PABPC4L	protein_coding	4	H2_Stage1	H2_Stage3	0.6434337888634251	FALSE	NA
ENSG00000253304	1.0086316229835905	7.510260753790082	18.820133895789745	2.6140700477172464e-4	0.002544154355504898	TMEM200B	protein_coding	1	H2_Stage1	H2_Stage3	2.5944565432946787	TRUE	NA
ENSG00000159915	1.0085285324438804	4.61462468508285	4.599179308835946	0.043227144385774095	0.1340614563100475	ZNF233	protein_coding	19	H2_Stage1	H2_Stage3	0.872696067174261	FALSE	NA
ENSG00000026950	1.007972301552843	5.557927505778914	8.47082215730031	0.008080202980382672	0.03878734299853903	BTN3A1	protein_coding	6	H2_Stage1	H2_Stage3	1.4113099693196347	TRUE	NA
ENSG00000179912	1.0078012885784313	3.372048725392952	1.8006115300081558	0.19325430392092474	0.37557543483249256	R3HDM2	protein_coding	12	H2_Stage1	H2_Stage3	0.42530282126637503	FALSE	NA
ENSG00000104341	1.0077456283061346	4.133860829269386	3.6951160072791565	0.06754723258405732	0.18384972924395404	LAPTM4B	protein_coding	8	H2_Stage1	H2_Stage3	0.7355370053814299	FALSE	NA
ENSG00000196465	-1.0076937755163276	4.104404949357869	4.0689617641217675	0.05597654510431901	0.16172312321972623	MYL6B	protein_coding	12	H2_Stage1	H2_Stage3	0.7912278801011922	FALSE	NA
ENSG00000163568	1.007312107938289	3.1233909009859895	1.0371902265469137	0.3194882802254272	0.5196543917249933	AIM2	protein_coding	1	H2_Stage1	H2_Stage3	0.28428539803446917	FALSE	NA
ENSG00000163082	1.0072714341703326	3.610061721794692	2.2944377707053016	0.14400059614308539	0.30789267523463876	SGPP2	protein_coding	2	H2_Stage1	H2_Stage3	0.5116006428376806	FALSE	NA
ENSG00000186806	-1.0068135898377877	4.877438960604628	5.649604604784587	0.0265316813695211	0.09419106394057626	VSIG10L	protein_coding	19	H2_Stage1	H2_Stage3	1.0259902974765984	FALSE	NA
ENSG00000169432	1.006622690339309	4.694122106334415	4.688731313406884	0.04141611902080002	0.12959354434893441	SCN9A	protein_coding	2	H2_Stage1	H2_Stage3	0.8874166321341381	FALSE	NA
ENSG00000103148	1.0060371629897915	4.551219688142902	4.401295704349498	0.04755535199878467	0.14387415962680813	NPRL3	protein_coding	16	H2_Stage1	H2_Stage3	0.842017200081567	FALSE	NA
ENSG00000168026	1.0057684207258606	4.817992476781792	7.350502347591034	0.012718530001596676	0.0547033025876675	TTC21A	protein_coding	3	H2_Stage1	H2_Stage3	1.2619864533319631	FALSE	NA
ENSG00000008516	1.0054412133545485	4.314610046664487	4.515636305696463	0.04499765871284867	0.1378553155141061	MMP25	protein_coding	16	H2_Stage1	H2_Stage3	0.8605764834288067	FALSE	NA
ENSG00000118873	1.0049538005526903	6.697082530424813	16.952059233100705	4.4902517369906086e-4	0.0038980979293954257	RAB3GAP2	protein_coding	1	H2_Stage1	H2_Stage3	2.4091472545817076	TRUE	NA
ENSG00000132640	-1.0046830753562046	4.364433733805032	4.7439573934212795	0.04034201947822829	0.12749830040163826	BTBD3	protein_coding	20	H2_Stage1	H2_Stage3	0.8944956044936313	FALSE	NA
ENSG00000150457	-1.0036122334683057	5.047008821325485	8.763018169347912	0.007203776026932234	0.035651479392826695	LATS2	protein_coding	13	H2_Stage1	H2_Stage3	1.447922443966096	TRUE	NA
ENSG00000117748	-1.003552516838976	8.138166175832973	22.523846848846624	9.640117900182682e-5	0.0011449278739110891	RPA2	protein_coding	1	H2_Stage1	H2_Stage3	2.941221871358189	TRUE	NA
ENSG00000143355	-1.0034457219048158	6.406054007236092	10.417441735775938	0.0038537444332511985	0.021882987462328002	LHX9	protein_coding	1	H2_Stage1	H2_Stage3	1.6598933884703773	TRUE	NA
ENSG00000119946	-1.002801326150747	3.552759867698451	3.081769247171857	0.09301773882072004	0.22836064065806455	CNNM1	protein_coding	10	H2_Stage1	H2_Stage3	0.6413787472651448	FALSE	NA
ENSG00000170043	1.002778411696483	3.0497685631119187	1.8754214785767669	0.18460212436990722	0.36447442791948526	TRAPPC1	protein_coding	17	H2_Stage1	H2_Stage3	0.43833293703887244	FALSE	NA
ENSG00000108556	1.0027405953912603	6.252624626785957	12.109521974073049	0.002112076238422514	0.013372739837281263	CHRNE	protein_coding	17	H2_Stage1	H2_Stage3	1.8737796043827484	TRUE	NA
ENSG00000113851	-1.0025938955600493	5.34300914756539	6.398359660215954	0.019050067619481074	0.07375117528652583	CRBN	protein_coding	3	H2_Stage1	H2_Stage3	1.1322310544496528	FALSE	NA
ENSG00000143641	-1.0022759606124139	6.339416018122193	14.270270658691663	0.0010285018694175122	0.00758724874555832	GALNT2	protein_coding	1	H2_Stage1	H2_Stage3	2.119915677494848	TRUE	NA
ENSG00000008394	-1.0021037109644082	5.183425739732702	7.726644716385004	0.010894707673204286	0.04860580519594826	MGST1	protein_coding	12	H2_Stage1	H2_Stage3	1.313311858021574	TRUE	NA
ENSG00000111371	1.0017813833459428	6.520446646452387	11.85171683053256	0.002309449279458616	0.014386013105519672	SLC38A1	protein_coding	12	H2_Stage1	H2_Stage3	1.8420595483969535	TRUE	NA
ENSG00000064651	1.001647434713689	8.131926808841976	21.81394426819993	1.1589181752200999e-4	0.0013224588933260723	SLC12A2	protein_coding	5	H2_Stage1	H2_Stage3	2.878617818483031	TRUE	NA
ENSG00000198908	-1.001490039106229	4.750945213515971	6.4767841101738375	0.01841368620303724	0.07194133291374526	GPRASP3	protein_coding	X	H2_Stage1	H2_Stage3	1.1430215199269915	FALSE	NA
ENSG00000286237	-1.001490039106229	4.750945213515971	6.4767841101738375	0.01841368620303724	0.07194133291374526	ARMCX5-GPRASP2	protein_coding	X	H2_Stage1	H2_Stage3	1.1430215199269915	FALSE	NA
ENSG00000002549	1.0013967961440193	3.550320323112112	0.9319201786823398	0.34480280552375053	0.5435519557594622	LAP3	protein_coding	4	H2_Stage1	H2_Stage3	0.2647589372792482	FALSE	NA
ENSG00000176171	1.0013303617709488	10.224509887117524	20.223555386648783	1.771578138475046e-4	0.0018643045100930314	BNIP3	protein_coding	10	H2_Stage1	H2_Stage3	2.7294831497867187	TRUE	NA
ENSG00000176182	1.0012544622385395	2.118366241481583	0.41965672867884224	0.5244339746733357	0.7013153397530317	MYPOP	protein_coding	19	H2_Stage1	H2_Stage3	0.154086661746823	FALSE	NA
ENSG00000109771	1.001209794977088	6.001305931238306	10.592482258471584	0.0036151466718302057	0.020826042832443138	LRP2BP	protein_coding	4	H2_Stage1	H2_Stage3	1.681393242740557	TRUE	NA
ENSG00000149231	1.0010033400651241	2.5683422040604578	0.4996077675846654	0.4870537600380609	0.6707739210548275	CCDC82	protein_coding	11	H2_Stage1	H2_Stage3	0.1734238306249105	FALSE	NA
ENSG00000187391	1.0007290436093246	5.198673107453947	5.535606676697321	0.027936235916302152	0.09764266021973271	MAGI2	protein_coding	7	H2_Stage1	H2_Stage3	1.0103603969831119	FALSE	NA
ENSG00000206535	1.0003706907910144	5.092723841746123	5.031548165036432	0.03523205773868142	0.1159665147214005	LNP1	protein_coding	3	H2_Stage1	H2_Stage3	0.9356673950065708	FALSE	NA
ENSG00000156500	-1.0001917799945121	2.642347282586085	0.7569425286721724	0.393632379593459	0.5892529976227118	PABIR3	protein_coding	X	H2_Stage1	H2_Stage3	0.2296981994736578	FALSE	NA
ENSG00000242715	0.9999235721775711	4.520982708456477	2.854026866595869	0.10519571184381948	0.2491252110400853	CCDC169	protein_coding	13	H2_Stage1	H2_Stage3	0.6035823203897773	FALSE	NA
ENSG00000115977	0.9998889914360678	6.924684710072241	19.05231974645633	2.4486955246375605e-4	0.002411873035545266	AAK1	protein_coding	2	H2_Stage1	H2_Stage3	2.617645557814385	FALSE	NA
ENSG00000168411	-0.9997412046050961	2.852121569161048	1.0293365698280672	0.3212861920899702	0.5212842601410218	RFWD3	protein_coding	16	H2_Stage1	H2_Stage3	0.2829253881309121	FALSE	NA
ENSG00000118482	0.9995909712647094	4.920541573291864	5.15313406052597	0.03329411065862855	0.11123510574548176	PHF3	protein_coding	6	H2_Stage1	H2_Stage3	0.9537581279928008	FALSE	NA
ENSG00000105928	-0.9992277440846812	2.4329221000291987	0.8914589279126756	0.35528369903814905	0.5525279367778068	GSDME	protein_coding	7	H2_Stage1	H2_Stage3	0.2576457583999359	FALSE	NA
ENSG00000143751	0.9990593768566675	2.4301603403994303	0.7091732229562929	0.40873313647154474	0.6017536623710088	SDE2	protein_coding	1	H2_Stage1	H2_Stage3	0.2205812578577855	FALSE	NA
ENSG00000167552	-0.9986346707171722	5.069849117489179	5.144055418756077	0.03343460040195631	0.11159064083200705	TUBA1A	protein_coding	12	H2_Stage1	H2_Stage3	0.9523722283864451	FALSE	NA
ENSG00000147364	-0.9985896816354642	3.1037481377950065	1.2321643704001577	0.2789105648358451	0.4754380472150735	FBXO25	protein_coding	8	H2_Stage1	H2_Stage3	0.32290606654056625	FALSE	NA
ENSG00000118492	-0.998470949777374	3.3537174931455564	2.3188668466725724	0.1419848587437507	0.3049462654840122	ADGB	protein_coding	6	H2_Stage1	H2_Stage3	0.5157766808490485	FALSE	NA
ENSG00000166188	0.9982666705336565	5.661487838534724	7.222539598674139	0.01341423692538696	0.05705405965018479	ZNF319	protein_coding	16	H2_Stage1	H2_Stage3	1.2437134481616894	FALSE	NA
ENSG00000138698	0.9978518592524767	5.199608783003059	6.594609747848502	0.017501599541594474	0.06920342710379947	RAP1GDS1	protein_coding	4	H2_Stage1	H2_Stage3	1.1598723978060357	FALSE	NA
ENSG00000152292	0.9977451332392512	1.831178204779367	0.3147429226541665	0.5813016770686741	0.7422077943079562	SH2D6	protein_coding	2	H2_Stage1	H2_Stage3	0.12947448921229412	FALSE	NA
ENSG00000231389	0.9976025418538234	5.297270874069391	5.834247742110094	0.024421198450878423	0.08882895508455671	HLA-DPA1	protein_coding	6	H2_Stage1	H2_Stage3	1.0514454465669378	FALSE	NA
ENSG00000170959	0.9974408258595544	4.5446646594237805	4.795778493376375	0.03936263897748308	0.12488509823323525	DCDC1	protein_coding	11	H2_Stage1	H2_Stage3	0.9034893802101595	FALSE	NA
ENSG00000165916	-0.9972648081071368	8.279114544281764	19.707594580217823	2.0406175382950062e-4	0.002098280200287644	PSMC3	protein_coding	11	H2_Stage1	H2_Stage3	2.67813651742306	FALSE	NA
ENSG00000047230	-0.9963058849297052	6.992259779032236	15.810138500585941	6.339603247970211e-4	0.005135980367867023	CTPS2	protein_coding	X	H2_Stage1	H2_Stage3	2.289376645013836	FALSE	NA
ENSG00000104883	-0.9962779639931646	3.5886667001774346	3.3343092060860617	0.08138165444952328	0.2086663354512722	PEX11G	protein_coding	19	H2_Stage1	H2_Stage3	0.6805476108629019	FALSE	NA
ENSG00000135093	0.9961630094362429	6.5901706975167365	16.11493261172191	5.775598708150417e-4	0.004731728772781142	USP30	protein_coding	12	H2_Stage1	H2_Stage3	2.324980157505734	FALSE	NA
ENSG00000071655	-0.996005003462008	2.29933209674687	0.42452420267240853	0.5214019728372201	0.6988745887410104	MBD3	protein_coding	19	H2_Stage1	H2_Stage3	0.15560075029765974	FALSE	NA
ENSG00000175334	-0.9959396287890172	5.817906886121653	7.7473555217866075	0.010803059624754629	0.04825505739389214	BANF1	protein_coding	11	H2_Stage1	H2_Stage3	1.3164571634982432	FALSE	NA
ENSG00000137337	-0.9956238557441446	5.229486332395962	6.328684297194367	0.019636052140213044	0.07532424100638092	MDC1	protein_coding	6	H2_Stage1	H2_Stage3	1.1230652357369322	FALSE	NA
ENSG00000162105	0.9956041269371079	4.7857827994968005	3.165820600321547	0.0889432382244468	0.22155474819171955	SHANK2	protein_coding	11	H2_Stage1	H2_Stage3	0.6545189380658342	FALSE	NA
ENSG00000091732	-0.99529593834878	6.110696436014917	12.325782557398568	0.0019607596978235124	0.012554228759280552	ZC3HC1	protein_coding	7	H2_Stage1	H2_Stage3	1.9012099620332394	FALSE	NA
ENSG00000139116	0.9951844034226422	5.536640918550767	9.390459901960057	0.005655393572626828	0.029329238242839048	KIF21A	protein_coding	12	H2_Stage1	H2_Stage3	1.532699216638532	FALSE	NA
ENSG00000214367	-0.9946238928484418	5.649442922268493	9.70643156973479	0.005017806328655281	0.02672083857942446	HAUS3	protein_coding	4	H2_Stage1	H2_Stage3	1.5731499165295035	FALSE	NA
ENSG00000054965	0.9942173777002805	5.173803346400819	4.339138186553634	0.049014580458361816	0.14662959671261472	FAM168A	protein_coding	11	H2_Stage1	H2_Stage3	0.833778359901945	FALSE	NA
ENSG00000149636	-0.9939149847555784	2.286181099020318	0.49806739449007253	0.4877185551839298	0.6714779897960569	DSN1	protein_coding	20	H2_Stage1	H2_Stage3	0.17296821838883378	FALSE	NA
ENSG00000222011	0.9938710200229117	2.3529715977723535	0.8033720572608575	0.3797401402777565	0.5759633944238288	FAM185A	protein_coding	7	H2_Stage1	H2_Stage3	0.2396051174533789	FALSE	NA
ENSG00000168234	0.993793336626738	4.792861910160311	6.576755362766225	0.01763651894230616	0.06963182584213704	TTC39C	protein_coding	18	H2_Stage1	H2_Stage3	1.1571922168771458	FALSE	NA
ENSG00000228716	-0.9932247756435971	6.132730747382621	14.610281764743615	9.224800609954081e-4	0.0069571035112491915	DHFR	protein_coding	5	H2_Stage1	H2_Stage3	2.1575715349447924	FALSE	NA
ENSG00000150961	0.993136047430429	4.569493948976419	4.812418193522219	0.039053867835282675	0.12411588273707012	SEC24D	protein_coding	4	H2_Stage1	H2_Stage3	0.9061726395834312	FALSE	NA
ENSG00000139915	0.9930779514665165	4.25056060161823	3.74416445207601	0.06588350113670699	0.1808620840089819	MDGA2	protein_coding	14	H2_Stage1	H2_Stage3	0.7426524692463081	FALSE	NA
ENSG00000101407	-0.9930548895529904	5.787378589037736	6.134897586423786	0.02137426242028776	0.08016113303915536	TTI1	protein_coding	20	H2_Stage1	H2_Stage3	1.096036152889313	FALSE	NA
ENSG00000165898	-0.9928896828980132	3.7417536538899125	1.599079214002807	0.2191980633129314	0.4071309555365662	ISCA2	protein_coding	14	H2_Stage1	H2_Stage3	0.39026587549431035	FALSE	NA
ENSG00000247077	-0.9928676766607997	5.727535753046265	10.313067491019845	0.004004234990929129	0.0226003784494492	PGAM5	protein_coding	12	H2_Stage1	H2_Stage3	1.645884288413159	FALSE	NA
ENSG00000077514	-0.992846617092334	3.0845987528489074	1.4806134277276917	0.2365050358761756	0.42704755045684695	POLD3	protein_coding	11	H2_Stage1	H2_Stage3	0.3695237649017439	FALSE	NA
ENSG00000159685	-0.9925273141131447	4.919453210689686	5.925198855916541	0.02345112009946526	0.08581275790586451	CHCHD6	protein_coding	3	H2_Stage1	H2_Stage3	1.0664481401673067	FALSE	NA
ENSG00000203734	0.9924444070486885	4.850270300125823	4.516481943792427	0.04497933143327608	0.13783140158500976	ECT2L	protein_coding	6	H2_Stage1	H2_Stage3	0.8606518275555205	FALSE	NA
ENSG00000151779	0.9922777288717468	7.048193590017704	19.37299119068512	2.2388265601658714e-4	0.0022543142150786254	NBAS	protein_coding	2	H2_Stage1	H2_Stage3	2.646985550417666	FALSE	NA
ENSG00000046651	0.991939527132876	5.017842732267	4.954129663919228	0.03653201880545162	0.11884019030330674	OFD1	protein_coding	X	H2_Stage1	H2_Stage3	0.9250366614155813	FALSE	NA
ENSG00000070814	-0.9919365529213191	7.011906422081752	19.962305465892168	1.9026036865745362e-4	0.0019828248444014656	TCOF1	protein_coding	5	H2_Stage1	H2_Stage3	2.702715648109198	FALSE	NA
ENSG00000196526	-0.9917483443975271	6.667591089924818	14.130867920720725	0.0010757732557088063	0.007855423439122275	AFAP1	protein_coding	4	H2_Stage1	H2_Stage3	2.104830399762425	FALSE	NA
ENSG00000123636	0.9916690219602878	8.643758886999683	19.81828299517955	1.9793405504115377e-4	0.0020483517831867103	BAZ2B	protein_coding	2	H2_Stage1	H2_Stage3	2.688595455715207	FALSE	NA
ENSG00000163617	0.9915084088199284	5.785328101456777	9.609772281899616	0.0052040103371345705	0.027544458754126415	CCDC191	protein_coding	3	H2_Stage1	H2_Stage3	1.5599657570501693	FALSE	NA
ENSG00000129559	-0.9913089514804136	3.781539940931542	2.6867166587646425	0.11533724740864425	0.2658194829439197	NEDD8	protein_coding	14	H2_Stage1	H2_Stage3	0.5754131910947695	FALSE	NA
ENSG00000163885	0.9912722253418408	3.5207018617246635	2.5630760462414806	0.12357437146800089	0.2791788147573244	CFAP100	protein_coding	3	H2_Stage1	H2_Stage3	0.5541175408593135	FALSE	NA
ENSG00000063177	-0.9910981730447413	3.5119955766572715	2.6391701782124874	0.11842591294734767	0.2708886781229709	RPL18	protein_coding	19	H2_Stage1	H2_Stage3	0.5672091460612263	FALSE	NA
ENSG00000138785	-0.9910144145529688	2.5800125341628117	0.9680662942645946	0.33580516193992027	0.5352290572348164	INTS12	protein_coding	4	H2_Stage1	H2_Stage3	0.2714603170373474	FALSE	NA
ENSG00000165996	-0.9909382185889198	5.277304099409626	6.789785144720388	0.016099273834560952	0.06523367993589498	HACD1	protein_coding	10	H2_Stage1	H2_Stage3	1.1855281215422944	FALSE	NA
ENSG00000112210	-0.9908048254275419	5.526022755464782	9.22148762508319	0.006032647069265027	0.03084608766876341	RAB23	protein_coding	6	H2_Stage1	H2_Stage3	1.5107999114237671	FALSE	NA
ENSG00000176542	0.9906945691065796	5.708299260044507	9.468964396487985	0.005489038250261551	0.02873178741559898	USF3	protein_coding	3	H2_Stage1	H2_Stage3	1.54163735554007	FALSE	NA
ENSG00000206503	0.9901262680103071	3.0752441190304554	1.7825262396427592	0.1954206206806498	0.37822166372754656	HLA-A	protein_coding	6	H2_Stage1	H2_Stage3	0.4222535993199632	FALSE	NA
ENSG00000141627	0.9895952994263731	3.5419589359676715	1.9192792383338981	0.17975096393786782	0.3579177947851228	DYM	protein_coding	18	H2_Stage1	H2_Stage3	0.4462167090286338	FALSE	NA
ENSG00000221986	-0.9884808398833006	3.4830369295762025	1.5859768641611562	0.2210315684362039	0.4088553440432464	MYBPHL	protein_coding	1	H2_Stage1	H2_Stage3	0.3884303213230898	FALSE	NA
ENSG00000100330	0.988284271843846	7.314712118742891	17.700990549107537	3.602698891221696e-4	0.0032820135935329774	MTMR3	protein_coding	22	H2_Stage1	H2_Stage3	2.4838596245065285	FALSE	NA
ENSG00000186973	-0.988235110213283	4.1619768467676534	2.7334580058067828	0.11239281920980651	0.2611035554455702	CFAP144	protein_coding	1	H2_Stage1	H2_Stage3	0.5831872143513999	FALSE	NA
ENSG00000135052	-0.988173438683553	4.669563928728989	4.339263999201154	0.049011576058008155	0.14662959671261472	GOLM1	protein_coding	9	H2_Stage1	H2_Stage3	0.833778359901945	FALSE	NA
ENSG00000142453	-0.988055160632373	6.256738374027015	10.821697527133734	0.0033269468341950315	0.019483075977498467	CARM1	protein_coding	19	H2_Stage1	H2_Stage3	1.7103424758663108	FALSE	NA
ENSG00000092148	0.9875016223124446	4.70831909433224	6.424622641556421	0.01883426688154068	0.07308320383536224	HECTD1	protein_coding	14	H2_Stage1	H2_Stage3	1.1361824222182424	FALSE	NA
ENSG00000121644	0.9873726636725445	1.7435883963457846	0.19992054619499516	0.6591332609966463	0.7995042332459321	DESI2	protein_coding	1	H2_Stage1	H2_Stage3	0.09717923239244114	FALSE	NA
