gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000174307	0.8673406956103962	6.649545200219455	10.100244066544466	0.004331550271875721	0.023722118963867868	PHLDA3	protein_coding	1	H1_Stage1	H1_Stage3	1.6248465204842772	FALSE	NA
ENSG00000144579	-0.8671581309949262	6.069873556258581	10.459374808216463	0.003795046397269272	0.02129126672557921	CTDSP1	protein_coding	2	H1_Stage1	H1_Stage3	1.671798499408848	FALSE	NA
ENSG00000160633	0.8670251742148617	4.402220434467471	3.298707484386029	0.08291547012225797	0.20642201797825532	SAFB	protein_coding	19	H1_Stage1	H1_Stage3	0.6852439806084852	FALSE	NA
ENSG00000258659	0.8668138787795108	3.4521980452006704	1.775568380474116	0.19626205648520562	0.37248556732608423	TRIM34	protein_coding	11	H1_Stage1	H1_Stage3	0.42889055016957467	FALSE	NA
ENSG00000164506	0.8667604572828868	6.387902736486654	11.319470107529856	0.002784268464512628	0.01670051139428362	STXBP5	protein_coding	6	H1_Stage1	H1_Stage3	1.7772702299114007	FALSE	NA
ENSG00000136643	0.8665298823332181	5.491456347910832	5.594654753567409	0.027198591416454396	0.09516601163342751	RPS6KC1	protein_coding	1	H1_Stage1	H1_Stage3	1.0215181314018964	FALSE	NA
ENSG00000137947	-0.8665108588632957	2.933429121194851	1.2661724599866677	0.272549977935608	0.4605785230851992	GTF2B	protein_coding	1	H1_Stage1	H1_Stage3	0.3366963171817105	FALSE	NA
ENSG00000080608	0.8664693393341526	6.170612167816475	10.007790856468901	0.004482830045842359	0.024387489036766987	PUM3	protein_coding	9	H1_Stage1	H1_Stage3	1.6128329128315688	FALSE	NA
ENSG00000161542	-0.8658842830384252	7.730537690635998	16.750193898325268	4.7686490310415273e-4	0.004145275534614731	PRPSAP1	protein_coding	17	H1_Stage1	H1_Stage3	2.3824465967938804	FALSE	NA
ENSG00000260238	-0.8656835002296236	7.3997280279346285	14.94874757666006	8.287238859846486e-4	0.006386423689288789	PMF1-BGLAP	protein_coding	1	H1_Stage1	H1_Stage3	2.1947422727968324	FALSE	NA
ENSG00000184831	-0.865211990266803	8.135523620178668	5.425781814932214	0.02936856283339087	0.10050370248626447	APOO	protein_coding	X	H1_Stage1	H1_Stage3	0.9978179388431402	FALSE	NA
ENSG00000109063	0.8651340518543112	4.285288527252967	3.0916392909978163	0.0925282221848576	0.22244810251819314	MYH3	protein_coding	17	H1_Stage1	H1_Stage3	0.6527712944310766	FALSE	NA
ENSG00000083223	0.865115499480347	6.373446303655566	11.39700013091424	0.0027088722725474574	0.016380679528034237	TUT7	protein_coding	9	H1_Stage1	H1_Stage3	1.7856680861437155	FALSE	NA
ENSG00000108826	-0.8648893969739422	4.937661934619891	4.240646566508914	0.05143193624415593	0.14814387968303488	MRPL27	protein_coding	17	H1_Stage1	H1_Stage3	0.8293162859644938	FALSE	NA
ENSG00000117394	-0.8647708064162148	10.63664048731182	22.135544679187763	1.0657478223138684e-4	0.001240694768119889	SLC2A1	protein_coding	1	H1_Stage1	H1_Stage3	2.9063350491426565	FALSE	NA
ENSG00000187801	-0.8644431605106477	4.214486769060328	2.9079326488703936	0.10215323254121103	0.238667263472421	ZFP69B	protein_coding	1	H1_Stage1	H1_Stage3	0.6222071464238663	FALSE	NA
ENSG00000158352	-0.8643645771530052	3.705981822150978	1.2989988804389436	0.26659020800840444	0.4533653002276682	SHROOM4	protein_coding	X	H1_Stage1	H1_Stage3	0.3435517230633715	FALSE	NA
ENSG00000082196	0.8641094253737944	5.6371210470523145	5.229644410187841	0.03213611830869677	0.1068756409860187	C1QTNF3	protein_coding	5	H1_Stage1	H1_Stage3	0.9711212675773979	FALSE	NA
ENSG00000148019	-0.8639581401102797	7.677733740655155	16.317936418628896	5.430550550222935e-4	0.004577333326220353	CEP78	protein_coding	9	H1_Stage1	H1_Stage3	2.339387460640825	FALSE	NA
ENSG00000138750	-0.8638288303874663	3.8687976952479657	2.96694472999749	0.09893958033232349	0.233217099269758	NUP54	protein_coding	4	H1_Stage1	H1_Stage3	0.6322396106614985	FALSE	NA
ENSG00000168234	0.8638214902930718	4.792861910160311	4.637098702587018	0.04244959729514095	0.12918882096871018	TTC39C	protein_coding	18	H1_Stage1	H1_Stage3	0.8887750653011004	FALSE	NA
ENSG00000101882	0.8637571002274242	3.814721518339872	2.099768609711163	0.1613535414636468	0.32677977733807756	NKAP	protein_coding	X	H1_Stage1	H1_Stage3	0.48574482748304504	FALSE	NA
ENSG00000198053	0.8633532115040283	4.2342443332517785	3.39717293743977	0.07875250402632274	0.19889296370634815	SIRPA	protein_coding	20	H1_Stage1	H1_Stage3	0.7013805807647489	FALSE	NA
ENSG00000068137	0.8632971472332049	5.523803585363634	7.041854566286229	0.014469596733321146	0.05983324406771055	PLEKHH3	protein_coding	17	H1_Stage1	H1_Stage3	1.2230574497317253	FALSE	NA
ENSG00000132122	0.8632371760188334	5.3764675677139655	4.366935108457312	0.0483558324168227	0.14202634647231976	SPATA6	protein_coding	1	H1_Stage1	H1_Stage3	0.8476310847282142	FALSE	NA
ENSG00000110700	-0.8629257240140009	11.385556044441246	10.943620273163662	0.003184022580578101	0.018571102317708425	RPS13	protein_coding	11	H1_Stage1	H1_Stage3	1.7311623172462247	FALSE	NA
ENSG00000082684	0.8626208288660852	2.1559879266265383	0.07705777388050868	0.7841578294681735	0.8844139101190764	SEMA5B	protein_coding	3	H1_Stage1	H1_Stage3	0.0533444354279574	FALSE	NA
ENSG00000154040	0.8623169927757635	4.152336237846994	2.613391348093527	0.12014122700291786	0.26733779950894776	CABYR	protein_coding	18	H1_Stage1	H1_Stage3	0.5729396310019981	FALSE	NA
ENSG00000165996	-0.8622888428421932	5.277304099409626	5.078757470134227	0.03446491998057499	0.11228312652214187	HACD1	protein_coding	10	H1_Stage1	H1_Stage3	0.9496855029452473	FALSE	NA
ENSG00000133742	0.8621591504424971	3.0042152073464745	0.9426222294670178	0.34313466695118267	0.5314132151012837	CA1	protein_coding	8	H1_Stage1	H1_Stage3	0.2745676498237402	FALSE	NA
ENSG00000264522	0.8620438285193992	5.412111659057124	7.506431795617887	0.011924312937704136	0.05135059154632616	OTUD7B	protein_coding	1	H1_Stage1	H1_Stage3	1.2894545490710752	FALSE	NA
ENSG00000170325	-0.8620411765714772	5.605247489815273	7.447802541885372	0.012216298403224806	0.052397960835482565	PRDM10	protein_coding	11	H1_Stage1	H1_Stage3	1.2806856140683676	FALSE	NA
ENSG00000125753	-0.8620297423264078	5.2232690815303435	5.331778104413879	0.03066013160595832	0.10341084552988002	VASP	protein_coding	19	H1_Stage1	H1_Stage3	0.9854339108864123	FALSE	NA
ENSG00000260092	-0.8616900280185851	6.0989132256178795	8.124362714158114	0.009275471773623948	0.042219833298983225		protein_coding	16	H1_Stage1	H1_Stage3	1.3744834857956443	FALSE	NA
ENSG00000135372	0.861515222278205	3.44703094403065	1.4252939351223481	0.24518298284325676	0.42939073039026177	NAT10	protein_coding	11	H1_Stage1	H1_Stage3	0.3671473352696161	FALSE	NA
ENSG00000104671	0.8614248104350423	2.721990662025622	0.7824288954629721	0.38591520652556377	0.5727137761972655	DCTN6	protein_coding	8	H1_Stage1	H1_Stage3	0.24206237013532445	FALSE	NA
ENSG00000160963	-0.8610825109138159	2.0418847123676023	0.4731578648294584	0.4986896217094957	0.6721714213802237	COL26A1	protein_coding	7	H1_Stage1	H1_Stage3	0.17251995631271114	FALSE	NA
ENSG00000127838	-0.8610371054695958	4.01868927627394	2.889114350653344	0.10320352517003109	0.24022142496933319	PNKD	protein_coding	2	H1_Stage1	H1_Stage3	0.6193882611670586	FALSE	NA
ENSG00000197629	-0.8610070782273787	5.27851320332885	6.0777307426957545	0.02191932030453695	0.0815747431788165	MPEG1	protein_coding	11	H1_Stage1	H1_Stage3	1.0884442848241624	FALSE	NA
ENSG00000162989	0.8608724492011066	3.9419330194518882	2.5034322934015383	0.12779535242765824	0.2782268331762996	KCNJ3	protein_coding	2	H1_Stage1	H1_Stage3	0.5556009874337335	FALSE	NA
ENSG00000238227	-0.8602065109853624	4.068160060516306	3.5005014641404246	0.07464055851600544	0.19210045511977825	TMEM250	protein_coding	9	H1_Stage1	H1_Stage3	0.7164716062170458	FALSE	NA
ENSG00000102241	-0.8593485815160821	8.10918168402722	1.488834336340211	0.2552444393541175	0.441121656403554	HTATSF1	protein_coding	X	H1_Stage1	H1_Stage3	0.3554416204675981	FALSE	NA
ENSG00000113558	0.8593133086170066	4.657784273252839	4.139468297405493	0.05405712307155274	0.15334523868283692	SKP1	protein_coding	5	H1_Stage1	H1_Stage3	0.814329704167134	FALSE	NA
ENSG00000197763	0.8592453156504555	3.1349293036700807	1.0842915304958125	0.3089896994376665	0.49892334064260213	TXNRD3	protein_coding	3	H1_Stage1	H1_Stage3	0.3019661784116411	FALSE	NA
ENSG00000111249	-0.8591802225265591	5.113098033818403	3.3332496435633434	0.08142682791638019	0.20368368258632433	CUX2	protein_coding	12	H1_Stage1	H1_Stage3	0.6910437616064555	FALSE	NA
ENSG00000170558	-0.8589747603880924	4.318253811882605	2.8063658127332602	0.10797427677935208	0.24823850926807867	CDH2	protein_coding	18	H1_Stage1	H1_Stage3	0.6051308454588221	FALSE	NA
ENSG00000165633	-0.8585764438086491	2.459962069467258	0.6982810044540226	0.4122991954692702	0.5966110085769843	VSTM4	protein_coding	10	H1_Stage1	H1_Stage3	0.22430873736328089	FALSE	NA
ENSG00000112773	0.8583385973743056	4.395035322633663	2.962093719863638	0.09919926413825808	0.23361337448879085	TENT5A	protein_coding	6	H1_Stage1	H1_Stage3	0.631502297259946	FALSE	NA
ENSG00000106804	-0.8581473359429416	5.760919901314403	7.249689814014206	0.013263170006706798	0.05607053328564553	C5	protein_coding	9	H1_Stage1	H1_Stage3	1.251265313316313	FALSE	NA
ENSG00000146426	0.8577133177435928	6.193272102692487	8.115938290567593	0.009306873616520125	0.042318654764461526	TIAM2	protein_coding	6	H1_Stage1	H1_Stage3	1.3734681462105105	FALSE	NA
ENSG00000107020	0.8567224733640559	3.358005658829527	1.6084184853585306	0.21790283938125896	0.39845438245316755	PLGRKT	protein_coding	9	H1_Stage1	H1_Stage3	0.3996213921672245	FALSE	NA
ENSG00000188227	0.8564474745776348	2.9179164222171474	0.8434378893252266	0.3683235096910944	0.5560756218488692	ZNF793	protein_coding	19	H1_Stage1	H1_Stage3	0.2548661438164342	FALSE	NA
ENSG00000197562	-0.8563920048030016	5.938563115579957	9.666488160522693	0.005093847612956502	0.02688533591044729	RAB40C	protein_coding	16	H1_Stage1	H1_Stage3	1.5704845329959631	FALSE	NA
ENSG00000116898	-0.8560124582961092	4.797930168404343	5.336207996782281	0.030597856093621097	0.10328057583778313	MRPS15	protein_coding	1	H1_Stage1	H1_Stage3	0.9859813493389007	FALSE	NA
ENSG00000143320	-0.8558792002806583	3.702592876972146	0.9297573238883635	0.3453519026972135	0.5335062473049987	CRABP2	protein_coding	1	H1_Stage1	H1_Stage3	0.2728604906646243	FALSE	NA
ENSG00000130811	-0.8550821017849349	8.44750229049935	15.461615351096947	7.05956970279576e-4	0.005632178021109894	EIF3G	protein_coding	19	H1_Stage1	H1_Stage3	2.2493236265286187	FALSE	NA
ENSG00000106853	-0.8548550887497105	5.185026077220966	5.898049497746166	0.02373610975493041	0.08630190435541288	PTGR1	protein_coding	9	H1_Stage1	H1_Stage3	1.063979620948494	FALSE	NA
ENSG00000154240	0.8547673308098666	5.326398082739661	6.996205473505703	0.014750599436810525	0.06076504799440814	CEP112	protein_coding	17	H1_Stage1	H1_Stage3	1.2163461547392809	FALSE	NA
ENSG00000135452	0.8544334109462582	4.850827812401457	4.335508885366891	0.049101337919292186	0.14341750874977205	TSPAN31	protein_coding	12	H1_Stage1	H1_Stage3	0.8433978257307166	FALSE	NA
ENSG00000115760	0.8542459820982146	7.757273503444375	16.40851276107961	5.283936227013362e-4	0.00446866136693835	BIRC6	protein_coding	2	H1_Stage1	H1_Stage3	2.3498225547247915	FALSE	NA
ENSG00000183715	-0.8540070043545498	5.71717733582208	5.567510507911913	0.02753494139074415	0.09600951083810177	OPCML	protein_coding	11	H1_Stage1	H1_Stage3	1.0176857430030117	FALSE	NA
ENSG00000182557	-0.853812700474712	2.0983088830714913	0.3299013715624607	0.5720849603106513	0.7319379802783018	SPNS3	protein_coding	17	H1_Stage1	H1_Stage3	0.1355257167066524	FALSE	NA
ENSG00000129255	-0.8537622546389688	7.218863998459041	15.411382903841341	7.17052901092731e-4	0.005706800124128053	MPDU1	protein_coding	17	H1_Stage1	H1_Stage3	2.2436073379834354	FALSE	NA
ENSG00000101158	-0.8535321825006725	5.03797910685833	4.233287774801394	0.051617910571121355	0.14847671723946917	NELFCD	protein_coding	20	H1_Stage1	H1_Stage3	0.8283416430954751	FALSE	NA
ENSG00000076053	0.8533460558655463	5.076809409973318	4.826731080417487	0.03879045635120174	0.12177242464409796	RBM7	protein_coding	11	H1_Stage1	H1_Stage3	0.9144510465205878	FALSE	NA
ENSG00000122965	0.8531798321220069	2.7969982430728257	0.8224257891169222	0.3742474240420841	0.5608787615777716	RBM19	protein_coding	12	H1_Stage1	H1_Stage3	0.25113100481881334	FALSE	NA
ENSG00000143951	0.8530331162855085	4.647033481058733	4.431344745969179	0.04686759794433674	0.13895399192144492	WDPCP	protein_coding	2	H1_Stage1	H1_Stage3	0.8571289721356	FALSE	NA
ENSG00000105877	-0.8530195363539649	8.019819076363534	10.95643929816624	0.0031693922979560392	0.018510494473127113	DNAH11	protein_coding	7	H1_Stage1	H1_Stage3	1.7325819797299566	FALSE	NA
ENSG00000189190	0.8528897297531448	1.946619228745979	0.3562331495411712	0.5566670960520895	0.7198103098510774	ZNF600	protein_coding	19	H1_Stage1	H1_Stage3	0.14278193723386293	FALSE	NA
ENSG00000102984	0.8527301882943191	2.9411034277166244	0.5327351967782915	0.47312003303795613	0.6498765264545691	ZNF821	protein_coding	16	H1_Stage1	H1_Stage3	0.1871691494698584	FALSE	NA
ENSG00000160991	-0.8525593133389825	6.801981390784976	8.438884760430012	0.008182930684955101	0.03843542200534666	ORAI2	protein_coding	7	H1_Stage1	H1_Stage3	1.4152683461912472	FALSE	NA
ENSG00000138594	-0.8524131028484976	5.657076169722101	5.994603091281444	0.022739790324793216	0.08370082979904218	TMOD3	protein_coding	15	H1_Stage1	H1_Stage3	1.0772702364468985	FALSE	NA
ENSG00000132329	0.852222749502786	1.6521204608184623	0.314395547899473	0.5811876970151718	0.7383918951506887	RAMP1	protein_coding	2	H1_Stage1	H1_Stage3	0.13171307892506184	FALSE	NA
ENSG00000070614	-0.8520362528404528	7.008904912884624	15.068738749460733	7.980361886061058e-4	0.006218892155025553	NDST1	protein_coding	5	H1_Stage1	H1_Stage3	2.2062869744428535	FALSE	NA
ENSG00000142235	0.8515928232699363	4.51500451987841	2.9882617650286702	0.09918966404130994	0.23361337448879085	LMTK3	protein_coding	19	H1_Stage1	H1_Stage3	0.631502297259946	FALSE	NA
ENSG00000091972	-0.8515492485676933	6.643905822171261	7.201113856271847	0.01353480050186011	0.05686526189043215	CD200	protein_coding	3	H1_Stage1	H1_Stage3	1.2451529563893755	FALSE	NA
ENSG00000178691	-0.8514439802569921	2.583800077059956	0.3633864363648473	0.5533675624540472	0.7167736278672086	SUZ12	protein_coding	17	H1_Stage1	H1_Stage3	0.14461798197657283	FALSE	NA
ENSG00000183840	0.8511023128867815	1.8615036988195282	0.16807097116873285	0.6857760160784441	0.8183060997048066	GPR39	protein_coding	2	H1_Stage1	H1_Stage3	0.08708421155362862	FALSE	NA
ENSG00000178234	0.8507967715893725	3.832344552353921	2.0502931877247863	0.1661591671344222	0.3331320920509536	GALNT11	protein_coding	7	H1_Stage1	H1_Stage3	0.4773835278333035	FALSE	NA
ENSG00000133958	0.8504977352752727	4.403310428249901	4.009338759279887	0.05766033315582475	0.16061032624735366	UNC79	protein_coding	14	H1_Stage1	H1_Stage3	0.7942265357193904	FALSE	NA
ENSG00000139921	-0.8503973583746571	8.0625477898004565	13.38727046289224	0.0013717612601403645	0.00954393050960826	TMX1	protein_coding	14	H1_Stage1	H1_Stage3	2.0202727314713638	FALSE	NA
ENSG00000182372	0.8500585983758115	1.6790825928225717	0.33755850411615074	0.5676951516561564	0.7290272019111508	CLN8	protein_coding	8	H1_Stage1	H1_Stage3	0.1372562667169933	FALSE	NA
ENSG00000143942	-0.8500061110179543	5.246190634194372	6.07052812154185	0.021989087046510505	0.08178791604465861	CHAC2	protein_coding	2	H1_Stage1	H1_Stage3	1.0873108574875299	FALSE	NA
ENSG00000115839	0.8499124307077398	7.354258516977798	13.06413813860234	0.0015273441348968035	0.010373307696287925	RAB3GAP1	protein_coding	2	H1_Stage1	H1_Stage3	1.9840827397350231	FALSE	NA
ENSG00000156140	0.8498559676493791	3.168903259815174	1.474806606739223	0.23739728588555037	0.42105394599251417	ADAMTS3	protein_coding	4	H1_Stage1	H1_Stage3	0.3756622582119239	FALSE	NA
ENSG00000108557	-0.849813640140828	5.5464254027706845	7.090161205845176	0.014178692138810917	0.05890925056086997	RAI1	protein_coding	17	H1_Stage1	H1_Stage3	1.2298165022911505	FALSE	NA
ENSG00000272636	0.8496929694794055	7.787065840065796	9.843427296316946	0.004766356673088758	0.025558441431626167	DOC2B	protein_coding	17	H1_Stage1	H1_Stage3	1.5924656332320333	FALSE	NA
ENSG00000109956	0.8496902919912931	5.792015233919551	8.800440295895944	0.007099329375812097	0.0346760681667183	B3GAT1	protein_coding	11	H1_Stage1	H1_Stage3	1.4599701519773471	FALSE	NA
ENSG00000172318	0.8495533917902617	3.6480963502272425	2.099603026180732	0.1613693419542003	0.32677977733807756	B3GALT1	protein_coding	2	H1_Stage1	H1_Stage3	0.48574482748304504	FALSE	NA
ENSG00000142892	0.8495224554132541	5.161045835031372	5.607419614094246	0.02704201129767047	0.0947700235418628	PIGK	protein_coding	1	H1_Stage1	H1_Stage3	1.0233290114918938	FALSE	NA
ENSG00000108679	-0.8495219904499718	7.220957680778672	9.069200081942483	0.006396538032977827	0.03190961471135169	LGALS3BP	protein_coding	17	H1_Stage1	H1_Stage3	1.4960784396091875	FALSE	NA
ENSG00000088970	0.849506785553055	2.409353786564304	0.29392228747498644	0.5931391506651271	0.7471271993954967	KIZ	protein_coding	20	H1_Stage1	H1_Stage3	0.12660545267886192	FALSE	NA
ENSG00000143889	-0.8492380510201107	6.0521355280628235	9.491069118221565	0.005443176149974607	0.02831835089939132	HNRNPLL	protein_coding	2	H1_Stage1	H1_Stage3	1.5479320411004758	FALSE	NA
ENSG00000136379	-0.8489525554777295	4.087249441468123	2.869800996108644	0.1042945842271919	0.24209994176265467	ABHD17C	protein_coding	15	H1_Stage1	H1_Stage3	0.6160053150281588	FALSE	NA
ENSG00000165240	0.8488418391457239	3.4868352227365915	1.6968818431423371	0.20609825341545496	0.3844595133138189	ATP7A	protein_coding	X	H1_Stage1	H1_Stage3	0.4151493881647346	FALSE	NA
ENSG00000182718	-0.848750763701876	4.474785324761868	3.9155945294371377	0.06042571021547478	0.16525611770829218	ANXA2	protein_coding	15	H1_Stage1	H1_Stage3	0.7818424541553377	FALSE	NA
ENSG00000171148	-0.84866028955042	7.913577519796049	13.95710722624703	0.0011380609921674025	0.00822316547015608	TADA3	protein_coding	3	H1_Stage1	H1_Stage3	2.0849609705881367	FALSE	NA
ENSG00000004660	0.8482985042284736	4.535958663452901	2.873307810112104	0.10409547823548779	0.24179177681384473	CAMKK1	protein_coding	17	H1_Stage1	H1_Stage3	0.6165584733060938	FALSE	NA
ENSG00000157483	-0.8481681094568156	5.708222288255572	5.715100153587963	0.025760566594927363	0.09166629989060832	MYO1E	protein_coding	15	H1_Stage1	H1_Stage3	1.0377902985890752	FALSE	NA
ENSG00000103202	-0.8481250377387679	3.2768318194433452	1.6751690570683118	0.2089199338708277	0.38826090703757166	NME4	protein_coding	16	H1_Stage1	H1_Stage3	0.41087633521383643	FALSE	NA
ENSG00000149295	-0.8478007188319906	4.4507214726701525	3.363995167469444	0.08012769178390271	0.2012621953807157	DRD2	protein_coding	11	H1_Stage1	H1_Stage3	0.6962377943087629	FALSE	NA
ENSG00000122140	-0.8474066023305331	7.357407426170855	11.06022608838481	0.003053627505234275	0.017962514736672208	MRPS2	protein_coding	9	H1_Stage1	H1_Stage3	1.745632862556936	FALSE	NA
ENSG00000164180	0.846898075333641	3.17985695560534	0.6926447920617949	0.414163165580416	0.5983025740252386	TMEM161B	protein_coding	5	H1_Stage1	H1_Stage3	0.22307912872647653	FALSE	NA
ENSG00000259522	-0.8468690373364339	6.372360008912486	9.841229604958297	0.004770279125019783	0.025569008403338443		protein_coding	14	H1_Stage1	H1_Stage3	1.5922861141054105	FALSE	NA
ENSG00000149922	-0.8465828563223218	2.900565808587219	0.7866841405530461	0.3846486232747134	0.5714978977995628	TBX6	protein_coding	16	H1_Stage1	H1_Stage3	0.24298536277653648	FALSE	NA
ENSG00000198026	0.8465816213323092	4.949677926847747	4.213435281535405	0.05212344920157569	0.14951109799444745	ZNF335	protein_coding	20	H1_Stage1	H1_Stage3	0.825326569086301	FALSE	NA
