gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000013523	0.2836216517688011	6.225634215249522	1.2323174482031023	0.27888149759363345	0.9116549454884599	ANGEL1	protein_coding	14	H1_Stage1	H2_Stage1	0.040169507753036016	FALSE	NA
ENSG00000131016	0.28362066672447994	4.759719173798472	0.4475085594701392	0.5104438260451665	0.9817107735632772	AKAP12	protein_coding	6	H1_Stage1	H2_Stage1	0.008016442912508295	FALSE	NA
ENSG00000066422	0.28352720176588136	4.504037353182324	0.3694937609112259	0.549472131967369	0.9888750356475723	ZBTB11	protein_coding	3	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000167642	-0.2834560997542305	7.18780630700589	1.5577853649026496	0.2250427097213962	0.86175372620587265	SPINT2	protein_coding	19	H1_Stage1	H2_Stage1	0.06461683003530316	FALSE	NA
ENSG00000225526	-0.28337760303302173	2.725333485759371	0.050506599921859366	0.8242475400646132	1	MKRN2OS	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000170381	0.2831688900578196	3.253223011340412	0.17600119268882375	0.678879728712809	0.9981944401420673	SEMA3E	protein_coding	7	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000177169	0.28314528218183194	6.320109788360303	1.2625436676491442	0.27321950282596597	0.9116549454884599	ULK1	protein_coding	12	H1_Stage1	H2_Stage1	0.040169507753036016	FALSE	NA
ENSG00000285471	0.2827130747908633	4.513204549434844	0.5288575196602606	0.47471613821997005	0.972360969825022		protein_coding	17	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000112182	0.2824050224912958	5.56902658520674	0.8536682246896911	0.36548842054612374	0.9475076827443388	BACH2	protein_coding	6	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000183826	-0.2822516220116948	3.291711379187636	0.1256151358897986	0.7263795547367516	0.9994298248999689	BTBD9	protein_coding	6	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000198087	0.282184586744226	6.588123288095002	1.3065956445341056	0.2652353776222057	0.9072045618172908	CD2AP	protein_coding	6	H1_Stage1	H2_Stage1	0.0422947746250049	FALSE	NA
ENSG00000188153	0.2821228766623738	6.2409099745344365	1.4372328909752765	0.24327601878817023	0.8840265869972345	COL4A5	protein_coding	X	H1_Stage1	H2_Stage1	0.05353467343426125	FALSE	NA
ENSG00000147679	0.2820764462424556	8.041829600628247	1.9234455832064064	0.1792982935202726	0.8301622139091944	UTP23	protein_coding	8	H1_Stage1	H2_Stage1	0.08083703807890807	FALSE	NA
ENSG00000188316	0.2820708959861162	4.391622641288037	0.2586063939301255	0.616114752853704	0.9981705977237738	ENO4	protein_coding	10	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000162390	-0.2820366142978762	4.591479624121608	0.24581453570714992	0.6249288358914044	0.9981705977237738	ACOT11	protein_coding	1	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000105176	0.2820315209602346	8.130266037884653	1.1260185501470783	0.30007752494285767	0.9175689252225018	URI1	protein_coding	19	H1_Stage1	H2_Stage1	0.03736130285843999	FALSE	NA
ENSG00000081913	-0.2819402270461429	3.228528766371925	0.15378045551989	0.6987020506075304	0.9981944401420673	PHLPP1	protein_coding	18	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000154654	-0.2819363321702801	4.181194762967442	0.2917900680982412	0.5944741341409745	0.9940944367418368	NCAM2	protein_coding	21	H1_Stage1	H2_Stage1	0.002572356641199202	FALSE	NA
ENSG00000154678	-0.2818882702813792	5.967807192401232	0.30914055051232736	0.5837900638574354	0.9929296170892125	PDE1C	protein_coding	7	H1_Stage1	H2_Stage1	0.003081534982064433	FALSE	NA
ENSG00000121406	0.28186226082759713	5.522902444193959	0.7868867491733593	0.38458846964953985	0.9490455685327058	ZNF549	protein_coding	19	H1_Stage1	H2_Stage1	0.02271293437230533	FALSE	NA
ENSG00000157456	-0.28184872006814654	4.2007196068438875	0.4317366503745137	0.5179181192489488	0.9835406398196418	CCNB2	protein_coding	15	H1_Stage1	H2_Stage1	0.007207690361045174	FALSE	NA
ENSG00000125484	-0.28183249810905536	4.872142747917691	0.48483398245496273	0.49349455365018036	0.9778691178297996	GTF3C4	protein_coding	9	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000176974	0.28175425730704096	5.261530783435556	0.8121207373152354	0.3772035634769211	0.9475076827443388	SHMT1	protein_coding	17	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000110768	-0.2817119412405987	5.923807062011733	0.7480617577692037	0.3963755421456704	0.9539213522924723	GTF2H1	protein_coding	11	H1_Stage1	H2_Stage1	0.020487429984994313	FALSE	NA
ENSG00000137101	-0.28171050907851014	4.830647601444663	0.5838726615705957	0.4528742812847836	0.9700769598782027	CD72	protein_coding	9	H1_Stage1	H2_Stage1	0.013193810141384182	FALSE	NA
ENSG00000109674	0.28168180552507616	5.301954754157509	0.7951905588155839	0.4132267351943418	0.9592161457441737	NEIL3	protein_coding	4	H1_Stage1	H2_Stage1	0.018083519704259168	FALSE	NA
ENSG00000125834	-0.2816420685125911	4.781816856643002	0.3498865836956471	0.5601756087965031	0.9894204441221667	STK35	protein_coding	20	H1_Stage1	H2_Stage1	0.004619120171843725	FALSE	NA
ENSG00000133250	0.281569647023733	4.18578737277048	0.35386820620193127	0.5579694661185177	0.9888750356475723	ZNF414	protein_coding	19	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000081059	-0.28153699855957887	4.132743823673242	0.1811312454334267	0.6745158604048591	0.9981944401420673	TCF7	protein_coding	5	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000171552	0.281477144131124	4.103793816468434	0.2516232774907386	0.6208914216074843	0.9981705977237738	BCL2L1	protein_coding	20	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000139926	-0.28137479937392246	4.689844857029163	0.47126958967076465	0.49953870538197265	0.9785279074546136	FRMD6	protein_coding	14	H1_Stage1	H2_Stage1	0.009426783822321323	FALSE	NA
ENSG00000134014	-0.2812290052464462	6.307918146754909	1.2841709869453002	0.26926087495368206	0.9098058967999059	ELP3	protein_coding	8	H1_Stage1	H2_Stage1	0.04105125266834023	FALSE	NA
ENSG00000108255	0.28122694196058196	11.745565811242253	1.0292228351885413	0.3213123311708366	0.9305078556914735	CRYBA1	protein_coding	17	H1_Stage1	H2_Stage1	0.03127995604309371	FALSE	NA
ENSG00000092470	0.2811307551682215	5.56528703581865	0.731354820417979	0.40161442740648334	0.9550525483334334	WDR76	protein_coding	15	H1_Stage1	H2_Stage1	0.019972732266099014	FALSE	NA
ENSG00000227500	0.2811284531607531	2.299214126949885	0.04306281334516312	0.8375059959501331	1	SCAMP4	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000179364	0.2810537643917375	6.419357475182557	1.027526374663839	0.32170256841716627	0.9305152674464293	PACS2	protein_coding	14	H1_Stage1	H2_Stage1	0.031276496780026516	FALSE	NA
ENSG00000124228	0.28085644412158445	6.24687988387829	0.8041266614829131	0.37952036725027427	0.9475076827443388	DDX27	protein_coding	20	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000183309	0.28081643669474704	5.635419927683522	0.6915006333096442	0.4145431306243478	0.9600077924024876	ZNF623	protein_coding	8	H1_Stage1	H2_Stage1	0.01772524176911254	FALSE	NA
ENSG00000235162	-0.28073094484192657	6.310379410002941	1.023989462196056	0.3225182681177615	0.9316616546120998	C12orf75	protein_coding	12	H1_Stage1	H2_Stage1	0.030741778862332727	FALSE	NA
ENSG00000100442	-0.2807185277138424	4.469241938603183	0.3904369061446515	0.538463841338374	0.988632628928917	FKBP3	protein_coding	14	H1_Stage1	H2_Stage1	0.00496506014073549	FALSE	NA
ENSG00000115415	-0.2806393913297883	3.4248797268846953	0.12649543335012065	0.7254637074708774	0.9994298248999689	STAT1	protein_coding	2	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000078114	0.2804671497185083	5.6632631674435405	0.7630618039970922	0.39175868141743053	0.953124933108689	NEBL	protein_coding	10	H1_Stage1	H2_Stage1	0.020850169452362937	FALSE	NA
ENSG00000138606	-0.2801464917903619	5.37219003984012	0.5628629318761856	0.46101677100024707	0.972360969825022	SHF	protein_coding	15	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000163281	0.2799160245746646	4.995496937241837	0.5537395675026794	0.46462742819743086	0.972360969825022	GNPDA2	protein_coding	4	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000101464	-0.27962050236791686	4.671069842435615	0.4807519137432553	0.49530008511223456	0.9778691178297996	PIGU	protein_coding	20	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000091140	0.27949893725501473	7.9513913090189785	1.1705596355635146	0.2909426778663289	0.9128979832452475	DLD	protein_coding	7	H1_Stage1	H2_Stage1	0.03957775235521661	FALSE	NA
ENSG00000104497	-0.2794604008233855	5.5228027535079836	0.7910573945384878	0.3833533019076505	0.9490455685327058	SNX16	protein_coding	8	H1_Stage1	H2_Stage1	0.02271293437230533	FALSE	NA
ENSG00000257727	0.2794213248560902	2.5645800476814355	0.1263324241978905	0.7256330269876088	0.9994298248999689	CNPY2	protein_coding	12	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000161692	0.27941017219674774	3.977456091096255	0.3046586950302582	0.5865114417383067	0.993534504821697	DBF4B	protein_coding	17	H1_Stage1	H2_Stage1	0.0028170455210056048	FALSE	NA
ENSG00000108578	0.2791135315715166	7.0718819852236505	1.1705199687212644	0.3108740773055785	0.9251342255813297	BLMH	protein_coding	17	H1_Stage1	H2_Stage1	0.03379525190932638	FALSE	NA
ENSG00000155906	0.27905032066759844	5.420378619796243	0.8022867248968163	0.38005656332447146	0.9475076827443388	RMND1	protein_coding	6	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000161021	0.27896851561260505	5.384433281561483	0.5118956461716159	0.4818053631230891	0.9751821429438599	MAML1	protein_coding	5	H1_Stage1	H2_Stage1	0.010914259903978393	FALSE	NA
ENSG00000152219	-0.2788941421121491	6.469401197959463	1.2974550976988901	0.2668666373700077	0.9080397271550912	ARL14EP	protein_coding	11	H1_Stage1	H2_Stage1	0.04189515048022242	FALSE	NA
ENSG00000119772	-0.2787833071110534	6.513168224642385	0.9703703441079516	0.3352428360608578	0.9369919249834089	DNMT3A	protein_coding	2	H1_Stage1	H2_Stage1	0.028264151855293428	FALSE	NA
ENSG00000122483	-0.27872045935991563	7.771513697937843	1.670713639467778	0.20950489343104423	0.8568014415317168	CCDC18	protein_coding	1	H1_Stage1	H2_Stage1	0.06711981149372712	FALSE	NA
ENSG00000268163	0.27856433508382855	4.303294699329855	0.2075391443380267	0.6531444020472359	0.9981944401420673		protein_coding	19	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000116497	0.27849506108196453	6.721722561143973	1.4540575719856168	0.2406208661505172	0.8820273946778201	S100PBP	protein_coding	1	H1_Stage1	H2_Stage1	0.05451792601030012	FALSE	NA
ENSG00000070540	0.27847917458317245	5.027224010660306	0.5002404050394644	0.4867811743443974	0.9769930111707685	WIPI1	protein_coding	17	H1_Stage1	H2_Stage1	0.010108542955562868	FALSE	NA
ENSG00000127804	-0.2784769721358502	5.27845773482318	0.4790561633219068	0.496053493622326	0.9778691178297996	METTL16	protein_coding	17	H1_Stage1	H2_Stage1	0.009719269147036356	FALSE	NA
ENSG00000219545	0.2784682156574222	5.258635869324873	0.6276227773014839	0.43664458135346707	0.9672695161234418	UMAD1	protein_coding	7	H1_Stage1	H2_Stage1	0.014452498971191087	FALSE	NA
ENSG00000125691	0.278449717370068	4.954799949824698	0.5984676339449568	0.4473541595026138	0.9693740953150317	RPL23	protein_coding	17	H1_Stage1	H2_Stage1	0.013508590154890233	FALSE	NA
ENSG00000171634	-0.2784384616726636	7.964098668099107	1.7679913469376807	0.19718348245005346	0.8492584055938057	BPTF	protein_coding	17	H1_Stage1	H2_Stage1	0.07096014597699085	FALSE	NA
ENSG00000145020	-0.278392431945989	3.649124451136493	0.12669042956605303	0.7252613246871559	0.9994298248999689	AMT	protein_coding	3	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000134115	-0.2783896565308518	3.8812444347553767	0.29328654435384427	0.5935365280667213	0.9940944367418368	CNTN6	protein_coding	3	H1_Stage1	H2_Stage1	0.002572356641199202	FALSE	NA
ENSG00000171606	-0.2783529780868661	5.80997250132036	0.6301665294601327	0.4357295356116273	0.9668118083523575	ZNF274	protein_coding	19	H1_Stage1	H2_Stage1	0.014658053888144677	FALSE	NA
ENSG00000188177	-0.2782881881045742	5.900094664541267	0.7502926564228708	0.39568376033345676	0.9537276103536984	ZC3H6	protein_coding	2	H1_Stage1	H2_Stage1	0.020575644385924085	FALSE	NA
ENSG00000125245	-0.27822345329883996	4.011032247323906	0.2511692179470158	0.6212048940658121	0.9981705977237738	GPR18	protein_coding	13	H1_Stage1	H2_Stage1	7.952269307109671e-4	FALSE	NA
ENSG00000101220	-0.2781787090525788	2.190485065315674	0.05365349018807545	0.8189534262903471	1	ADISSP	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204217	-0.2781665160126324	6.8204602547176805	1.4505122553479861	0.24117726165923295	0.8820273946778201	BMPR2	protein_coding	2	H1_Stage1	H2_Stage1	0.05451792601030012	FALSE	NA
ENSG00000078328	0.27794181161914255	4.057048622671449	0.43752957726483477	0.5151502070580269	0.9823620286869622	RBFOX1	protein_coding	16	H1_Stage1	H2_Stage1	0.007728432695606615	FALSE	NA
ENSG00000128891	-0.27785469716406996	6.151945361034549	1.1355347997342833	0.29809380662922286	0.9165783273196092	CCDC32	protein_coding	15	H1_Stage1	H2_Stage1	0.03783041595090825	FALSE	NA
ENSG00000185803	0.2778211054121421	3.466519938619075	0.10857323223216293	0.7448747768474488	0.9994298248999689	SLC52A2	protein_coding	8	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000244005	-0.27763493007281326	5.518230638154146	0.5270099235614493	0.47547980672329493	0.972360969825022	NFS1	protein_coding	20	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000140104	-0.2774202073929663	5.261095034579348	0.677697129891836	0.41916969414475236	0.9622142552685079	CLBA1	protein_coding	14	H1_Stage1	H2_Stage1	0.01672821328401494	FALSE	NA
ENSG00000178078	0.277310731821509	4.658888294393145	0.31078947868001744	0.5827953795247032	0.9929296170892125	STAP2	protein_coding	19	H1_Stage1	H2_Stage1	0.003081534982064433	FALSE	NA
ENSG00000151150	-0.27726278681631394	5.001191750641929	0.3583194171226995	0.5555230870417867	0.9888750356475723	ANK3	protein_coding	10	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000108591	-0.2771977687630556	6.501485288685338	1.175527221020609	0.2899471093790007	0.9117199894659828	DRG2	protein_coding	17	H1_Stage1	H2_Stage1	0.04013852318700995	FALSE	NA
ENSG00000166439	0.2771757671000477	6.495972775289894	1.3360065498906644	0.2600741473755455	0.9020384893868109	RNF169	protein_coding	11	H1_Stage1	H2_Stage1	0.04477493100387404	FALSE	NA
ENSG00000080166	0.2771455741981236	7.6480499268464115	0.5398418753110529	0.4702179721457832	0.972360969825022	DCT	protein_coding	13	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000139496	0.27704899060305266	7.832476653815038	1.885622119952453	0.18345962303023355	0.8356925194366033	NUP58	protein_coding	13	H1_Stage1	H2_Stage1	0.07795348533066643	FALSE	NA
ENSG00000159082	0.27695044848143974	6.47785521861648	0.8241885769975892	0.3737451355720952	0.9475076827443388	SYNJ1	protein_coding	21	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000146233	-0.27672175040998065	2.5923964846658003	0.04462292042246962	0.8346333367756282	1	CYP39A1	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166402	-0.27669700249802676	5.986841733339408	0.6033727058798616	0.44552322633729957	0.9693740953150317	TUB	protein_coding	11	H1_Stage1	H2_Stage1	0.013508590154890233	FALSE	NA
ENSG00000168958	0.27664667373500207	6.11168404139773	1.1592870653845353	0.29321887505842964	0.9141474095368494	MFF	protein_coding	2	H1_Stage1	H2_Stage1	0.03898376708181641	FALSE	NA
ENSG00000165462	0.2766183371706145	4.25394975084901	0.4044526023509541	0.5313255250425369	0.987060994367741	PHOX2A	protein_coding	11	H1_Stage1	H2_Stage1	0.005656009742850936	FALSE	NA
ENSG00000129521	-0.2765727277300099	5.590643859376506	0.4220253201423695	0.5226189335850813	0.985321960928455	EGLN3	protein_coding	14	H1_Stage1	H2_Stage1	0.00642183751499359	FALSE	NA
ENSG00000157551	0.2765597232481309	1.6404354217975465	2.5517211317928797e-10	0.9999874200334484	1	KCNJ15	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000012048	0.27655743041781267	6.817749216102224	1.5958000902157232	0.21965513021827793	0.8605760659789811	BRCA1	protein_coding	17	H1_Stage1	H2_Stage1	0.06521073652188035	FALSE	NA
ENSG00000204060	0.2764783580690195	5.075623020066809	0.30253560747712316	0.5878097708556804	0.993534504821697	FOXO6	protein_coding	1	H1_Stage1	H2_Stage1	0.0028170455210056048	FALSE	NA
ENSG00000177030	-0.27633134388967506	7.346401105711336	1.67398029468847	0.2090758085879051	0.8568014415317168	DEAF1	protein_coding	11	H1_Stage1	H2_Stage1	0.06711981149372712	FALSE	NA
ENSG00000166783	0.27632334529264807	5.158577598652256	0.6588784726432957	0.4256068604976121	0.9634983813607325	MARF1	protein_coding	16	H1_Stage1	H2_Stage1	0.016149010605510633	FALSE	NA
ENSG00000179115	-0.27631330090809453	4.6261417732346075	0.4414371263547953	0.5132980937013061	0.9823620286869622	FARSA	protein_coding	19	H1_Stage1	H2_Stage1	0.007728432695606615	FALSE	NA
ENSG00000114062	0.27615373038360985	6.802070996075216	1.1868883063256155	0.28768724466034673	0.9116549454884599	UBE3A	protein_coding	15	H1_Stage1	H2_Stage1	0.040169507753036016	FALSE	NA
ENSG00000135931	0.27611962196448114	6.9306589326699255	1.4134026529531294	0.247101478126199	0.8896234607937769	ARMC9	protein_coding	2	H1_Stage1	H2_Stage1	0.05079377257077621	FALSE	NA
ENSG00000174871	0.27604659960383393	3.161522983330001	0.13509570615098881	0.7167000809701618	0.9994298248999689	CNIH2	protein_coding	11	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000267534	0.2760227284296047	4.953409803435438	0.56448361317772	0.4603801879391216	0.972360969825022	S1PR2	protein_coding	19	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000205517	-0.27600978621599437	3.2413507704304525	0.04050652348766074	0.842333044013786	1	RGL3	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138162	0.2758950671981169	5.956158014205588	1.0364403192650604	0.3196593554666288	0.9291345666300176	TACC2	protein_coding	10	H1_Stage1	H2_Stage1	0.031921382548216214	FALSE	NA
ENSG00000225190	0.27582737259853396	5.076118475239577	0.36994351598613673	0.5492312396044802	0.9888750356475723	PLEKHM1	protein_coding	17	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000148225	0.27579593249494966	5.670478240547813	0.5420964297859406	0.46930349397238547	0.972360969825022	WDR31	protein_coding	9	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000185250	0.2757658878685497	5.661600139995383	0.8257571062995	0.3732990250917565	0.9475076827443388	PPIL6	protein_coding	6	H1_Stage1	H2_Stage1	0.023417259924591788	FALSE	NA
ENSG00000137868	-0.2756824212821706	8.279780254049202	1.5694813315756835	0.22336751242717162	0.8614958434542672	STRA6	protein_coding	15	H1_Stage1	H2_Stage1	0.06474681359521016	FALSE	NA
ENSG00000105519	0.2756033737525965	6.027260523348077	1.1225215358689569	0.30081097069544616	0.9185639414960799	CAPS	protein_coding	19	H1_Stage1	H2_Stage1	0.03689060694405153	FALSE	NA
ENSG00000099954	0.27559328039740777	5.927415499661426	0.9296452150543676	0.345380398100153	0.9444445699643653	CECR2	protein_coding	22	H1_Stage1	H2_Stage1	0.024823526005802912	FALSE	NA
ENSG00000197822	0.27553159695075397	1.8838281244562534	0.026021962762852707	0.8733801551596361	1	OCLN	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100234	0.27537889855364706	7.495421648020108	0.9929993435924406	0.32978914324988895	0.9351164018557457	TIMP3	protein_coding	22	H1_Stage1	H2_Stage1	0.029134325451393623	FALSE	NA
ENSG00000106261	0.27492540826221923	8.105493014529499	1.607514304210026	0.21802781440755054	0.86044438258657	ZKSCAN1	protein_coding	7	H1_Stage1	H2_Stage1	0.0652771963606832	FALSE	NA
ENSG00000165626	-0.27487518995153026	5.9346301121012015	0.9832817928465625	0.33211586389024894	0.9359687457342177	BEND7	protein_coding	10	H1_Stage1	H2_Stage1	0.028738653165516152	FALSE	NA
