gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000068308	-0.597640292448837	2.663911125528422	0.39459377073146795	0.5363281633717536	0.7488646554253571	OTUD5	protein_coding	X	H2_Stage1	H2_Stage2	0.1255966665639415	FALSE	NA
ENSG00000162434	0.5974515097766211	3.4911501071270905	0.6048280787552444	0.4449822836100339	0.6767987826879652	JAK1	protein_coding	1	H2_Stage1	H2_Stage2	0.16954043110433858	FALSE	NA
ENSG00000135372	0.5973243726695954	3.44703094403065	0.5635023893248319	0.46076542809282217	0.6900788523414578	NAT10	protein_coding	11	H2_Stage1	H2_Stage2	0.16110128146537725	FALSE	NA
ENSG00000149257	-0.5972981536469296	8.216114019483019	10.248692221016793	0.004100273204688372	0.03456472263926491	SERPINH1	protein_coding	11	H2_Stage1	H2_Stage2	1.461366923714863	FALSE	NA
ENSG00000134644	-0.5971903346620248	4.848466057797928	2.640030315284542	0.11836917914921781	0.3276786406297331	PUM1	protein_coding	1	H2_Stage1	H2_Stage2	0.48455186670114125	FALSE	NA
ENSG00000182685	-0.5971135770970066	6.1523016710852145	5.645399212427427	0.026582069077287974	0.1268579617167477	BRICD5	protein_coding	16	H2_Stage1	H2_Stage2	0.8966822708849571	FALSE	NA
ENSG00000145623	0.5969066294332727	3.2543783967694573	0.2617802474995197	0.6139707104703324	0.7996700396931479	OSMR	protein_coding	5	H2_Stage1	H2_Stage2	0.09708917488393023	FALSE	NA
ENSG00000116833	-0.5967479361454573	1.7128424953424264	0.052931441986668486	0.8204827167038434	0.9265796197258922	NR5A2	protein_coding	1	H2_Stage1	H2_Stage2	0.03311725640776542	FALSE	NA
ENSG00000174652	0.5965852406276955	6.436254901956904	6.174069832934961	0.021009506703390204	0.1084415042609975	ZNF266	protein_coding	19	H2_Stage1	H2_Stage2	0.9648044666751059	FALSE	NA
ENSG00000196511	-0.5965514542221544	3.168612319502716	0.7784629244890412	0.3871012494415965	0.6302543335427435	TPK1	protein_coding	7	H2_Stage1	H2_Stage2	0.20048415949169054	FALSE	NA
ENSG00000186280	0.5964981588918977	3.7474505035358314	0.9691826041461161	0.3355325511270123	0.5849715756938862	KDM4D	protein_coding	11	H2_Stage1	H2_Stage2	0.232865236172876	FALSE	NA
ENSG00000118705	0.5961960303614943	2.4560747242295045	0.3258341039142632	0.5738774375190274	0.7739310619372154	RPN2	protein_coding	20	H2_Stage1	H2_Stage2	0.11129772246135904	FALSE	NA
ENSG00000106733	-0.5958209180596595	4.915972762960474	3.0899198359279745	0.09261328511131242	0.2822787424286163	NMRK1	protein_coding	9	H2_Stage1	H2_Stage2	0.5493218260456447	FALSE	NA
ENSG00000088325	-0.5958071439394551	7.244407057576003	3.3551788525225814	0.08049776055452648	0.2578290130230555	TPX2	protein_coding	20	H2_Stage1	H2_Stage2	0.5886682138761327	FALSE	NA
ENSG00000110711	0.5957811937733629	7.424559250788849	5.883268921420853	0.02389288802503104	0.11858576037251194	AIP	protein_coding	11	H2_Stage1	H2_Stage2	0.9259674573707655	FALSE	NA
ENSG00000185379	0.5957681155175334	3.2375429459820597	0.4590299483838032	0.505104275410003	0.7276078741885902	RAD51D	protein_coding	17	H2_Stage1	H2_Stage2	0.13810260963858428	FALSE	NA
ENSG00000153879	-0.5956682850757316	7.502886858032128	6.946066063176947	0.015066248579370311	0.08581211147380483	CEBPG	protein_coding	19	H2_Stage1	H2_Stage2	1.0664514117430108	FALSE	NA
ENSG00000204386	0.5956512973616117	3.4882259907431874	0.7651493018491733	0.39112253839907374	0.6341973073159203	NEU1	protein_coding	6	H2_Stage1	H2_Stage2	0.1977756062387943	FALSE	NA
ENSG00000185361	-0.5956141247740567	4.111037354471996	1.85788530667933	0.1865867375942685	0.4268750021803907	TNFAIP8L1	protein_coding	19	H2_Stage1	H2_Stage2	0.3696992767561043	FALSE	NA
ENSG00000129625	0.5955415045056303	7.9616198364312005	5.922183729247912	0.02348258077007585	0.11714463369687496	REEP5	protein_coding	5	H2_Stage1	H2_Stage2	0.9312776012984745	FALSE	NA
ENSG00000177685	0.595431242227241	6.34929983879176	2.7526038072161003	0.11121229101936726	0.31547878136719604	CRACR2B	protein_coding	11	H2_Stage1	H2_Stage2	0.5010298454373793	FALSE	NA
ENSG00000164609	0.5954189660306214	7.417691655439268	5.860838148147695	0.024133027128165587	0.1195196340433438	SLU7	protein_coding	5	H2_Stage1	H2_Stage2	0.922560745291057	FALSE	NA
ENSG00000110013	-0.5953200122055736	4.598513968924373	2.1235622504913443	0.15910239934704284	0.38862887731092693	SIAE	protein_coding	11	H2_Stage1	H2_Stage2	0.4104649320151007	FALSE	NA
ENSG00000080200	0.5951434177426432	7.5143712439461545	8.086605492141357	0.009417132106712623	0.061497722132569974	CRYBG3	protein_coding	3	H2_Stage1	H2_Stage2	1.2111409701363924	FALSE	NA
ENSG00000165617	-0.5950734129451692	3.5447731516275405	0.7822192267151906	0.3859777742404453	0.6294421564234823	DACT1	protein_coding	14	H2_Stage1	H2_Stage2	0.2010441738966006	FALSE	NA
ENSG00000127527	0.5949937261618267	5.825498243203299	4.501639233259765	0.045302243331090106	0.17923871568628222	EPS15L1	protein_coding	19	H2_Stage1	H2_Stage2	0.7465681766333471	FALSE	NA
ENSG00000028839	0.5946439229079208	5.077623640313273	2.5753881476819838	0.12272369626256799	0.3341676202535108	TBPL1	protein_coding	6	H2_Stage1	H2_Stage2	0.47603563411498306	FALSE	NA
ENSG00000133739	-0.5945811632430216	6.751858008796945	6.1146878637817315	0.02156520518430823	0.11043947924723918	LRRCC1	protein_coding	8	H2_Stage1	H2_Stage2	0.9568756498468243	FALSE	NA
ENSG00000119729	-0.5944873725086285	6.525182805090335	4.114243151509052	0.05473510680339262	0.2022052616875242	RHOQ	protein_coding	2	H2_Stage1	H2_Stage2	0.6942075475970166	FALSE	NA
ENSG00000132854	0.5944613447133182	2.055806237967123	0.11656666121851599	0.736011103687878	0.8821178027736386	KANK4	protein_coding	1	H2_Stage1	H2_Stage2	0.05447341296542779	FALSE	NA
ENSG00000171222	-0.5944096362321257	7.330009114999418	4.723701106492791	0.04073229484456693	0.16669573960132048	SCAND1	protein_coding	20	H2_Stage1	H2_Stage2	0.7780754996997783	FALSE	NA
ENSG00000131791	0.594372681635346	6.063500389204112	3.8596463347545544	0.062148078317008845	0.21944067143006096	PRKAB2	protein_coding	1	H2_Stage1	H2_Stage2	0.658682876575946	FALSE	NA
ENSG00000188290	0.594334289285484	8.802519837886415	10.094878022163622	0.004340175226405712	0.03609923521645386	HES4	protein_coding	1	H2_Stage1	H2_Stage2	1.4425019987811072	FALSE	NA
ENSG00000128595	-0.5939825270039153	8.454260228660674	10.637682693950786	0.0035562083150639835	0.031288345978785014	CALU	protein_coding	7	H2_Stage1	H2_Stage2	1.5046173947084944	FALSE	NA
ENSG00000177427	0.5938127666073537	5.6645398965042455	3.7632013852699098	0.06525043019458351	0.22619228249511616	MIEF2	protein_coding	17	H2_Stage1	H2_Stage2	0.6455222169479757	FALSE	NA
ENSG00000168612	0.5937925022814713	4.369380785612228	1.7020670183587214	0.20543146427261344	0.4517629984843438	ZSWIM1	protein_coding	20	H2_Stage1	H2_Stage2	0.34508934272096703	FALSE	NA
ENSG00000112218	-0.5935036563484455	4.295787144218977	1.915860749023053	0.18012342604336984	0.4186054335955052	GPR63	protein_coding	6	H2_Stage1	H2_Stage2	0.3781951387177588	FALSE	NA
ENSG00000143147	-0.5933933856437444	5.289538202637259	3.247890610870826	0.08516299059974082	0.26743950596022104	GPR161	protein_coding	1	H2_Stage1	H2_Stage2	0.5727744386849616	FALSE	NA
ENSG00000165886	-0.5931737861140263	2.503700570341103	0.1946763037779831	0.6635375152209138	0.83347794125937	UBTD1	protein_coding	10	H2_Stage1	H2_Stage2	0.07910588967653222	FALSE	NA
ENSG00000173083	-0.5930753674140322	2.164980372305396	0.05202795441024146	0.8216670472363894	0.9269581741988203	HPSE	protein_coding	4	H2_Stage1	H2_Stage2	0.03293986145901696	FALSE	NA
ENSG00000145743	0.5930465488916292	6.040642645607692	3.933017314682116	0.05990051343255196	0.21416395359345816	FBXL17	protein_coding	5	H2_Stage1	H2_Stage2	0.6692536244137002	FALSE	NA
ENSG00000171469	-0.5929770484970375	3.5861243513607004	0.7459420397399095	0.3970345284131972	0.6392292979791708	ZNF561	protein_coding	19	H2_Stage1	H2_Stage2	0.19434332809473756	FALSE	NA
ENSG00000035403	-0.5929124997800231	7.420943685362913	7.787762774121705	0.010626700146165676	0.06705673020942696	VCL	protein_coding	10	H2_Stage1	H2_Stage2	1.1735576272660455	FALSE	NA
ENSG00000138771	-0.5927791987512374	6.966795195898845	5.470098124353132	0.028780918401124383	0.13369859257259908	SHROOM3	protein_coding	4	H2_Stage1	H2_Stage2	0.8738731644745235	FALSE	NA
ENSG00000079950	0.5927504838907951	7.561803331539229	7.992726110879887	0.00977984424189688	0.0632776192574672	STX7	protein_coding	6	H2_Stage1	H2_Stage2	1.198749868998291	FALSE	NA
ENSG00000145864	-0.5925950049156015	3.295552576137017	0.521936459864502	0.47758746032388555	0.7063369983767336	GABRB2	protein_coding	5	H2_Stage1	H2_Stage2	0.15098804453459444	FALSE	NA
ENSG00000110318	0.5924901836541303	5.965133618271924	3.1756448945924354	0.08848063414925224	0.27445341210533813	CEP126	protein_coding	11	H2_Stage1	H2_Stage2	0.561531365540743	FALSE	NA
ENSG00000161860	-0.5924548624967707	3.5256639705428285	0.7333242581752155	0.40099146006805964	0.6424887630738235	SYCE2	protein_coding	19	H2_Stage1	H2_Stage2	0.1921344636039951	FALSE	NA
ENSG00000165115	-0.5922299618236944	1.9925702569821133	0.07807036272073546	0.7825260304288025	0.9091876717177217	KIF27	protein_coding	9	H2_Stage1	H2_Stage2	0.041346461795795965	FALSE	NA
ENSG00000186446	0.5920256430719391	4.601956763714436	1.3953405460153356	0.25005270434575333	0.5042666769082957	ZNF501	protein_coding	3	H2_Stage1	H2_Stage2	0.2973397300621815	FALSE	NA
ENSG00000162813	-0.5919216578118259	4.632637148145134	1.8043872167803097	0.19280579310211485	0.4347229720937553	BPNT1	protein_coding	1	H2_Stage1	H2_Stage2	0.36178740975176116	FALSE	NA
ENSG00000128408	-0.591916107791608	4.1096427297733635	1.209650292357887	0.2832297337030029	0.5354754670961666	RIBC2	protein_coding	22	H2_Stage1	H2_Stage2	0.2712604216553286	FALSE	NA
ENSG00000173915	0.5916820572477678	2.957502868273463	0.5368125193473399	0.4722085725582621	0.7014567357394158	ATP5MK	protein_coding	10	H2_Stage1	H2_Stage2	0.15399911010827722	FALSE	NA
ENSG00000139209	-0.5916401672970234	4.961168591559514	2.007609142449015	0.17044530486835588	0.4046494061597394	SLC38A4	protein_coding	12	H2_Stage1	H2_Stage2	0.3929210926166349	FALSE	NA
ENSG00000162869	0.5916148908973351	6.261945056367614	4.088157117181084	0.05544641491918825	0.20380135674561337	PPP1R21	protein_coding	2	H2_Stage1	H2_Stage2	0.6907929291364033	FALSE	NA
ENSG00000119772	-0.5915435208865343	6.513168224642385	4.55828880254246	0.044083697212417845	0.17595869393134483	DNMT3A	protein_coding	2	H2_Stage1	H2_Stage2	0.754589270271641	FALSE	NA
ENSG00000021762	-0.5913281571847011	5.283900016216561	3.044542860349317	0.09489128824718583	0.28609341220670526	OSBPL5	protein_coding	11	H2_Stage1	H2_Stage2	0.5434921424576377	FALSE	NA
ENSG00000129566	0.5912907985348604	4.516577604577616	2.000842100289048	0.17113710939735566	0.40577305576567585	TEP1	protein_coding	14	H2_Stage1	H2_Stage2	0.3917167944657779	FALSE	NA
ENSG00000103066	-0.591011480160108	5.429722989984687	3.3219804805039312	0.08190907247315667	0.2606288193826457	PLA2G15	protein_coding	16	H2_Stage1	H2_Stage2	0.5839775632710276	FALSE	NA
ENSG00000127884	-0.591010639278099	8.784828137025833	11.033363288200093	0.003083137717752877	0.02844303105814274	ECHS1	protein_coding	10	H2_Stage1	H2_Stage2	1.5460241244794362	FALSE	NA
ENSG00000266967	0.5909808063389632	3.9751679137162657	1.0125361654973282	0.3251793496745292	0.5753261180158274	AARSD1	protein_coding	17	H2_Stage1	H2_Stage2	0.24008590990865367	FALSE	NA
ENSG00000171714	-0.5909072475743964	5.4480999084138855	3.596843229596098	0.07102755078316766	0.23833527542507593	ANO5	protein_coding	11	H2_Stage1	H2_Stage2	0.6228116740250542	FALSE	NA
ENSG00000087269	-0.5908530240583102	5.641348737991731	3.1932421103537507	0.0876589670951055	0.2728926969928427	NOP14	protein_coding	4	H2_Stage1	H2_Stage2	0.5640080865292548	FALSE	NA
ENSG00000151208	-0.590512495752221	6.182962921411818	3.8157393726502677	0.06353905217495502	0.22237819489498017	DLG5	protein_coding	10	H2_Stage1	H2_Stage2	0.652907799378877	FALSE	NA
ENSG00000183682	-0.5904555186754467	3.1846794141416526	0.41282151698442227	0.5271461618780582	0.7426173518968797	BMP8A	protein_coding	1	H2_Stage1	H2_Stage2	0.12923490732501733	FALSE	NA
ENSG00000134824	-0.5901303325215941	8.836169327823363	9.563282263752011	0.005296270813227236	0.04159541226215635	FADS2	protein_coding	11	H2_Stage1	H2_Stage2	1.3809545669478411	FALSE	NA
ENSG00000139915	0.5899612978813761	4.25056060161823	1.2781320986744253	0.2703585978603342	0.5223598035399062	MDGA2	protein_coding	14	H2_Stage1	H2_Stage2	0.2820302501335761	FALSE	NA
ENSG00000185532	-0.5897488069909846	4.027255596134253	1.1838483261548542	0.2882896250963256	0.5403772096300852	PRKG1	protein_coding	10	H2_Stage1	H2_Stage2	0.2673029756022825	FALSE	NA
ENSG00000154845	-0.589735210713522	4.960319659060248	2.112620643940465	0.16013284937255137	0.3901256960829468	PPP4R1	protein_coding	18	H2_Stage1	H2_Stage2	0.4087954434346838	FALSE	NA
ENSG00000072501	-0.5897223480271343	8.093369035424768	2.374931618456429	0.1374847570738241	0.3577061206885989	SMC1A	protein_coding	X	H2_Stage1	H2_Stage2	0.4464736285998651	FALSE	NA
ENSG00000107362	-0.5896873266064511	5.763307828382554	3.005327712078583	0.09691254418383195	0.28941594379695973	ABHD17B	protein_coding	9	H2_Stage1	H2_Stage2	0.5384775474660888	FALSE	NA
ENSG00000177613	-0.5895847485112364	6.796669803592639	6.393618560822155	0.019089317550787244	0.10153998301300494	CSTF2T	protein_coding	10	H2_Stage1	H2_Stage2	0.9933629135861196	FALSE	NA
ENSG00000127955	0.5893668553324132	7.099629454051806	8.127059566038543	0.009265444102416134	0.06090181522411006	GNAI1	protein_coding	7	H2_Stage1	H2_Stage2	1.2153697627026625	FALSE	NA
ENSG00000175471	0.5892599829469428	6.401451918436792	6.369356544831875	0.01929158963878354	0.1020677803990567	MCTP1	protein_coding	5	H2_Stage1	H2_Stage2	0.9911113294430599	FALSE	NA
ENSG00000110455	-0.5892524243828393	3.07325481204069	0.7407386243161098	0.39865917418415997	0.6406776973523661	ACCS	protein_coding	11	H2_Stage1	H2_Stage2	0.19336039398127136	FALSE	NA
ENSG00000014824	-0.5891409918280073	8.239699918712079	7.532887474003626	0.011795098379623474	0.07220363961358295	SLC30A9	protein_coding	4	H2_Stage1	H2_Stage2	1.1414409101276475	FALSE	NA
ENSG00000116062	-0.5890912803257127	9.01335780596502	12.044592720103665	0.0021599767455932274	0.02219270224884022	MSH6	protein_coding	2	H2_Stage1	H2_Stage2	1.6537898135720313	FALSE	NA
ENSG00000136731	-0.5889127843012837	5.78060111651063	4.674000782316562	0.041708040568613214	0.16955340160805554	UGGT1	protein_coding	2	H2_Stage1	H2_Stage2	0.7706934929116153	FALSE	NA
ENSG00000221923	0.5889100530294478	5.396369835518103	1.2249946475277596	0.28027649487767725	0.5326263348153442	ZNF880	protein_coding	19	H2_Stage1	H2_Stage2	0.2735773644043288	FALSE	NA
ENSG00000164294	-0.5888781367531106	5.809819500769603	5.098568864997998	0.034148598322399776	0.14921502268960543	GPX8	protein_coding	5	H2_Stage1	H2_Stage2	0.8261874507054261	FALSE	NA
ENSG00000173950	-0.5887764048341634	6.718920683488049	6.042640058032153	0.02226156605733181	0.11314509525101359	XXYLT1	protein_coding	3	H2_Stage1	H2_Stage2	0.9463642676181208	FALSE	NA
ENSG00000152939	0.5884210256764968	4.244138348665461	0.8188842417197802	0.37525953370858756	0.6207803763299166	MARVELD2	protein_coding	5	H2_Stage1	H2_Stage2	0.20706202014280187	FALSE	NA
ENSG00000111676	-0.5882455065106895	7.168874040543317	7.362277160443733	0.012656551451672268	0.07571767744453801	ATN1	protein_coding	12	H2_Stage1	H2_Stage2	1.1208027160036826	FALSE	NA
ENSG00000111203	0.5881519742372959	1.947043535314853	0.13083219042625563	0.7210036697059927	0.8730630444684662	ITFG2	protein_coding	12	H2_Stage1	H2_Stage2	0.05895439446603809	FALSE	NA
ENSG00000138663	0.5881430537046406	3.9532263527962557	1.1546164343547731	0.29416897703168876	0.5461470520287872	COPS4	protein_coding	4	H2_Stage1	H2_Stage2	0.26269040622182943	FALSE	NA
ENSG00000040633	0.5880183083026947	2.0483119198665136	0.13099509548353536	0.7211767331445246	0.8730630444684662	PHF23	protein_coding	17	H2_Stage1	H2_Stage2	0.05895439446603809	FALSE	NA
ENSG00000107614	-0.5880157355418677	5.691438694616755	3.071252608182011	0.09354263611067178	0.2836351005968929	TRDMT1	protein_coding	10	H2_Stage1	H2_Stage2	0.5472400250677414	FALSE	NA
ENSG00000175066	0.5878798686090608	2.6282531145628227	0.2134071606763169	0.6486220609853652	0.8225507259349744	GK5	protein_coding	3	H2_Stage1	H2_Stage2	0.08483731001707598	FALSE	NA
ENSG00000120324	0.5878207930884419	2.5711376932752987	0.37426225557826664	0.5469283226408204	0.7564946707417112	PCDHB10	protein_coding	5	H2_Stage1	H2_Stage2	0.12119412709303477	FALSE	NA
ENSG00000163995	-0.5877715642524237	5.349931665556583	3.8664676272170135	0.06193511459680343	0.21910613049368755	ABLIM2	protein_coding	4	H2_Stage1	H2_Stage2	0.6593454708996664	FALSE	NA
ENSG00000139116	0.5875676854345074	5.536640918550767	3.298702349111111	0.08291569375731925	0.2628104496058268	KIF21A	protein_coding	12	H2_Stage1	H2_Stage2	0.5803573707868168	FALSE	NA
ENSG00000100949	0.5874604579480024	3.1531433477771675	0.3735965547155514	0.547282097587328	0.7566322718419484	RABGGTA	protein_coding	14	H2_Stage1	H2_Stage2	0.12111513914163459	FALSE	NA
ENSG00000108107	-0.5874201087522868	11.364199150982898	7.266716465100881	0.013169395325330631	0.07781645410998253	RPL28	protein_coding	19	H2_Stage1	H2_Stage2	1.1089285627323977	FALSE	NA
ENSG00000158195	0.5872387834762072	3.9765930452246536	1.1780024444960002	0.28945274180762093	0.5411489821150042	WASF2	protein_coding	1	H2_Stage1	H2_Stage2	0.26668315411125226	FALSE	NA
ENSG00000071626	-0.5871740082557387	5.000536030009725	2.7650679900644484	0.11045156765978292	0.31411505275032026	DAZAP1	protein_coding	19	H2_Stage1	H2_Stage2	0.5029112512176652	FALSE	NA
ENSG00000173947	0.5868684044443174	3.9773868883556553	0.9844757077944062	0.33182877076725226	0.5811758795435852	CIMAP3	protein_coding	1	H2_Stage1	H2_Stage2	0.23569241845952543	FALSE	NA
ENSG00000196562	-0.5868272252929503	7.285031304938071	6.848500724459067	0.01570220282140243	0.08860858469516326	SULF2	protein_coding	20	H2_Stage1	H2_Stage2	1.052524200176967	FALSE	NA
ENSG00000111666	-0.5865793292179909	5.949672593568805	3.6451712623876453	0.06929097925039383	0.23435879335552826	CHPT1	protein_coding	12	H2_Stage1	H2_Stage2	0.6301187467132695	FALSE	NA
ENSG00000109576	0.5864247875134087	3.3572237389671162	0.5898880246805424	0.4505859095346323	0.6812875594302497	AADAT	protein_coding	4	H2_Stage1	H2_Stage2	0.1666695413704853	FALSE	NA
ENSG00000204482	0.5860021839983598	2.6309761588231133	0.21546539803542267	0.6470538122929039	0.8211183707291525	LST1	protein_coding	6	H2_Stage1	H2_Stage2	0.08559423137155332	FALSE	NA
ENSG00000161714	-0.585898055002461	6.92296722519263	7.052636440566247	0.014404097830673826	0.08320456132000535	PLCD3	protein_coding	17	H2_Stage1	H2_Stage2	1.0798528647933028	FALSE	NA
ENSG00000086848	0.5857745410888924	4.4119491152028205	2.297402930508724	0.14375411277278885	0.3660923167425222	ALG9	protein_coding	11	H2_Stage1	H2_Stage2	0.4364093856536791	FALSE	NA
ENSG00000070770	-0.5857519168135359	5.942431049281983	3.8813946112718445	0.06147198639861681	0.21793857153501495	CSNK2A2	protein_coding	16	H2_Stage1	H2_Stage2	0.6616658999861134	FALSE	NA
ENSG00000112394	0.5853522139980266	3.4738383341560666	0.8149751936875804	0.3763813168791682	0.6216864520384697	SLC16A10	protein_coding	6	H2_Stage1	H2_Stage2	0.2064285967930858	FALSE	NA
ENSG00000126858	0.5853458282513796	7.880822903636449	5.762900148572974	0.025213610924450694	0.12324563548891942	RHOT1	protein_coding	17	H2_Stage1	H2_Stage2	0.909228451496092	FALSE	NA
ENSG00000133789	-0.58513934571242	5.567657822023999	4.1148989008519905	0.054717360130527574	0.2022052616875242	SWAP70	protein_coding	11	H2_Stage1	H2_Stage2	0.6942075475970166	FALSE	NA
ENSG00000138686	0.5850369826655949	6.3827916090968895	4.873385203416342	0.037945640114214835	0.15957877544019722	BBS7	protein_coding	4	H2_Stage1	H2_Stage2	0.797024871896132	FALSE	NA
