gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000106683	0.8350379052052296	2.4009022783576786	0.4990826188211618	0.48728022998381226	0.7112391100599377	LIMK1	protein_coding	7	H1_Stage1	H1_Stage2	0.14798437012528562	FALSE	NA
ENSG00000101882	0.8348375129354247	3.814721518339872	1.970603373521998	0.17427057394368983	0.40503803546357087	NKAP	protein_coding	X	H1_Stage1	H1_Stage2	0.392504192053666	FALSE	NA
ENSG00000118292	0.8347904946097895	4.445072302311215	4.008473360812765	0.057685193423135696	0.2072616658922319	C1orf54	protein_coding	1	H1_Stage1	H1_Stage2	0.6834810154699158	FALSE	NA
ENSG00000143924	-0.8347244272165281	7.899347506332024	15.969021238049475	6.038424284213697e-4	0.008911251647309285	EML4	protein_coding	2	H1_Stage1	H1_Stage2	2.050061291996472	FALSE	NA
ENSG00000119396	0.8346193605476154	5.239821217231216	5.694890683820201	0.025995796001409624	0.12465041274468011	RAB14	protein_coding	9	H1_Stage1	H1_Stage2	0.904306279114157	FALSE	NA
ENSG00000137275	-0.8343829524346896	5.204822651916192	5.969668879842835	0.02299253235483162	0.11500655740675608	RIPK1	protein_coding	6	H1_Stage1	H1_Stage2	0.9392773964778713	FALSE	NA
ENSG00000113319	0.834349330674896	6.500947478186374	9.166804024683978	0.006160616431270333	0.045932882896779374	RASGRF2	protein_coding	5	H1_Stage1	H1_Stage2	1.3378762959957116	FALSE	NA
ENSG00000088451	0.8342537077620968	3.0368224259564767	1.0975603418916142	0.30611725678576585	0.5595278448295706	TGDS	protein_coding	13	H1_Stage1	H1_Stage2	0.25217829599009517	FALSE	NA
ENSG00000242114	0.8341540078940174	7.206923293460791	8.7692701111676	0.007186209163607959	0.051470388213922504	MTFP1	protein_coding	22	H1_Stage1	H1_Stage2	1.2884425560838404	FALSE	NA
ENSG00000175691	0.833986965047157	2.07567023027109	0.4324149892870616	0.5175926211733652	0.7336575781617707	ZNF77	protein_coding	19	H1_Stage1	H1_Stage2	0.1345065921462869	FALSE	NA
ENSG00000177042	-0.8339760777416375	6.273616255660023	10.055428054667937	0.004404167795830228	0.036492471932559126	TMEM80	protein_coding	11	H1_Stage1	H1_Stage2	1.4377967173339208	FALSE	NA
ENSG00000130347	-0.8338901067649458	4.370161386832972	3.03017761638234	0.09562596965487541	0.2839946049600698	RTN4IP1	protein_coding	6	H1_Stage1	H1_Stage2	0.5466899101583373	FALSE	NA
ENSG00000173801	-0.8338771267915555	6.480845306816645	15.121369698777352	7.849706485543607e-4	0.0106450470973728	JUP	protein_coding	17	H1_Stage1	H1_Stage2	1.972852412752303	FALSE	NA
ENSG00000137692	0.8337582468014904	4.538442156063778	3.3896693540918053	0.0790611253118306	0.253478872016027	DCUN1D5	protein_coding	11	H1_Stage1	H1_Stage2	0.5960582341580697	FALSE	NA
ENSG00000138686	0.8334264767652954	6.3827916090968895	10.462345227822961	0.0037909258788651535	0.03273640673245452	BBS7	protein_coding	4	H1_Stage1	H1_Stage2	1.4849689920562994	FALSE	NA
ENSG00000007545	-0.8334071893924012	5.2605172151301	5.023696427467524	0.035361499296158366	0.15207998712399037	CRAMP1	protein_coding	16	H1_Stage1	H1_Stage2	0.8179279329126039	FALSE	NA
ENSG00000173041	-0.8332977999983056	4.710192218714435	1.5997045153196647	0.21911104058037767	0.462736519684499	ZNF680	protein_coding	7	H1_Stage1	H1_Stage2	0.33466622414050473	FALSE	NA
ENSG00000153814	0.8332476539344793	4.482477452573305	2.999880395104184	0.09719725700966819	0.28716374984814014	JAZF1	protein_coding	7	H1_Stage1	H1_Stage2	0.5418703841879339	FALSE	NA
ENSG00000108306	0.8330110659650295	6.907611603903474	12.487597467671952	0.0018553275460907563	0.01980830550431044	FBXL20	protein_coding	17	H1_Stage1	H1_Stage2	1.7031526744666672	FALSE	NA
ENSG00000120324	0.8328623185567272	2.5711376932752987	0.7131206300569911	0.40745236977018573	0.6523620195538296	PCDHB10	protein_coding	5	H1_Stage1	H1_Stage2	0.1855113314734885	FALSE	NA
ENSG00000185070	0.8325278374713033	4.049367812782875	2.9477467480297506	0.09997194515071192	0.29135316606770323	FLRT2	protein_coding	14	H1_Stage1	H1_Stage2	0.5355802581701521	FALSE	NA
ENSG00000156958	0.8323617214972439	5.476767921197535	5.767017578133154	0.025167107684236793	0.1224085514797566	GALK2	protein_coding	15	H1_Stage1	H1_Stage2	0.9121882412530233	FALSE	NA
ENSG00000117385	-0.832235307362167	6.719415380636553	9.966153533893763	0.004552853598010996	0.03732964669716126	P3H1	protein_coding	1	H1_Stage1	H1_Stage2	1.427946120392458	FALSE	NA
ENSG00000065883	0.8321018123389385	6.1720878269142805	10.307803459659002	0.004011994414240413	0.03410585777193343	CDK13	protein_coding	7	H1_Stage1	H1_Stage2	1.4671710233668804	FALSE	NA
ENSG00000144354	-0.8319157538715846	6.409647928090426	9.050889862298515	0.006441897550140435	0.04769166366151938	CDCA7	protein_coding	2	H1_Stage1	H1_Stage2	1.3215575275050004	FALSE	NA
ENSG00000163531	-0.8314099765171036	5.5885673206526665	6.994183451775738	0.014763185847780693	0.08530998438726381	NFASC	protein_coding	1	H1_Stage1	H1_Stage2	1.0690001375248677	FALSE	NA
ENSG00000169515	0.8313168497483855	1.8035676945235146	0.059138278451409065	0.8103257785937181	0.9138488033383012	CCDC8	protein_coding	19	H1_Stage1	H1_Stage2	0.03912565252395425	FALSE	NA
ENSG00000115380	0.8311623661334363	2.9903417246910373	0.8199495070005475	0.3749546805462709	0.6253841898076686	EFEMP1	protein_coding	2	H1_Stage1	H1_Stage2	0.2038531022521502	FALSE	NA
ENSG00000117114	0.8311356526262862	6.9304741807497985	14.38985930481157	9.897612840269042e-4	0.012686764012477932	ADGRL2	protein_coding	1	H1_Stage1	H1_Stage2	1.8966491384050397	FALSE	NA
ENSG00000102038	0.8310181711641077	3.3547568948010467	1.074367426822165	0.3111620918736518	0.5642612684862733	SMARCA1	protein_coding	X	H1_Stage1	H1_Stage2	0.24851975915752553	FALSE	NA
ENSG00000204965	0.830847517474041	5.135470674055098	2.577341463813407	0.12258937322312174	0.33023252914309986	PCDHA5	protein_coding	5	H1_Stage1	H1_Stage2	0.48118014933023906	FALSE	NA
ENSG00000108604	-0.830332191897775	5.40877907869735	5.430595014243579	0.02930409227065134	0.13450722100404083	SMARCD2	protein_coding	17	H1_Stage1	H1_Stage2	0.8712543999885011	FALSE	NA
ENSG00000215845	0.829973679544412	2.8314580882027354	0.3461696839012158	0.5622505350510008	0.7638956657506855	TSTD1	protein_coding	1	H1_Stage1	H1_Stage2	0.11696595409838458	FALSE	NA
ENSG00000120549	-0.8299319102161604	7.285500404894138	16.605319521054586	4.980086550515311e-4	0.00784124204468156	KIAA1217	protein_coding	10	H1_Stage1	H1_Stage2	2.105615140067095	FALSE	NA
ENSG00000176871	-0.8297929018464709	6.781442661219555	11.587667759852467	0.002532824990077565	0.02482634932074608	WSB2	protein_coding	12	H1_Stage1	H1_Stage2	1.6050871381345215	FALSE	NA
ENSG00000167281	0.8296829421084883	4.711603837557688	4.807250056407336	0.03914947606604545	0.1632934080233015	RBFOX3	protein_coding	17	H1_Stage1	H1_Stage2	0.7870313469038062	FALSE	NA
ENSG00000177576	0.8286044733598193	4.78676259068937	4.138802317810504	0.05407489968246782	0.1992364468555879	C18orf32	protein_coding	18	H1_Stage1	H1_Stage2	0.7006312119947199	FALSE	NA
ENSG00000156482	0.8285501276615391	6.256401507705863	8.564648381460161	0.007786560767143696	0.05457675016029022	RPL30	protein_coding	8	H1_Stage1	H1_Stage2	1.2629923284952465	FALSE	NA
ENSG00000130479	-0.8281227688785118	5.787985363805633	5.425276311151924	0.029375343040599123	0.13473984377865844	MAP1S	protein_coding	19	H1_Stage1	H1_Stage2	0.8705039605168563	FALSE	NA
ENSG00000085982	0.8279780228517479	5.523002517679941	4.729371587472777	0.04062261486649094	0.16697717438061854	USP40	protein_coding	2	H1_Stage1	H1_Stage2	0.7773428924336387	FALSE	NA
ENSG00000115109	0.8279659640800138	4.420687006510963	2.833627230450177	0.1063746134764753	0.3017556164014349	EPB41L5	protein_coding	2	H1_Stage1	H1_Stage2	0.5203446378852884	FALSE	NA
ENSG00000244187	0.8279165938841515	3.2462683659759275	1.3833762523373296	0.25203266619932696	0.5019165067156378	TMEM141	protein_coding	9	H1_Stage1	H1_Stage2	0.29936852127822705	FALSE	NA
ENSG00000065802	-0.8273660921082495	5.857824759658154	10.325649654554583	0.003985755168812062	0.03397097769124138	ASB1	protein_coding	2	H1_Stage1	H1_Stage2	1.4688919538717748	FALSE	NA
ENSG00000128655	0.8269723240077202	3.512369753697772	1.490225388473825	0.23503749148020117	0.4816944834778842	PDE11A	protein_coding	2	H1_Stage1	H1_Stage2	0.31722832733894535	FALSE	NA
ENSG00000167578	0.8267385944790755	5.533692421426035	5.61658013970994	0.026930265559066635	0.12749782393341993	RAB4B	protein_coding	19	H1_Stage1	H1_Stage2	0.8944972274792242	FALSE	NA
ENSG00000261221	-0.8262910045440205	4.985292030399314	4.66942964642406	0.04179910041536405	0.1696062888408275	ZNF865	protein_coding	19	H1_Stage1	H1_Stage2	0.7705580485519877	FALSE	NA
ENSG00000176022	-0.8262139636297253	6.609005774794448	13.518095481463112	0.0013137900360047803	0.015468365153775651	B3GALT6	protein_coding	1	H1_Stage1	H1_Stage2	1.8105555843105063	FALSE	NA
ENSG00000076053	0.8259258031404131	5.076809409973318	4.740586772712084	0.04040666727898304	0.1663505158248516	RBM7	protein_coding	11	H1_Stage1	H1_Stage2	0.7789758481192384	FALSE	NA
ENSG00000153551	-0.8258454354464415	2.3937307271892254	0.5266482280807808	0.4756295476104839	0.7018661192595965	CMTM7	protein_coding	3	H1_Stage1	H1_Stage2	0.1537457215053526	FALSE	NA
ENSG00000050555	-0.8257793808253739	3.520556032548121	2.08574561281214	0.16269831993192624	0.3894970175093666	LAMC3	protein_coding	9	H1_Stage1	H1_Stage2	0.40949586349638095	FALSE	NA
ENSG00000130227	-0.8257523436399287	2.4265238830703173	0.35883490964379694	0.555241117973663	0.7594130972494243	XPO7	protein_coding	8	H1_Stage1	H1_Stage2	0.1195219170538683	FALSE	NA
ENSG00000147526	0.8257445020852971	5.329549029352988	5.309870450587736	0.030970207430058804	0.13961105207631463	TACC1	protein_coding	8	H1_Stage1	H1_Stage2	0.8550802001529314	FALSE	NA
ENSG00000272647	0.8256970143274976	2.019586630524831	0.26415477495279444	0.612377411354079	0.7984616391697456		protein_coding	7	H1_Stage1	H1_Stage2	0.09774594401778826	FALSE	NA
ENSG00000163162	0.8256837475160533	5.300649098855062	5.363131529605706	0.03022240199689777	0.13711185707771711	RNF149	protein_coding	2	H1_Stage1	H1_Stage2	0.8629249869263043	FALSE	NA
ENSG00000170584	0.8256318063038051	6.566427109045884	12.245627075262316	0.0020154087884981372	0.02095385327724254	NUDCD2	protein_coding	5	H1_Stage1	H1_Stage2	1.6787361014248785	FALSE	NA
ENSG00000205795	-0.8254650807107212	4.622183302341718	3.3429603794088165	0.08236199302620072	0.25864597356639485	CYS1	protein_coding	2	H1_Stage1	H1_Stage2	0.5872942780185073	FALSE	NA
ENSG00000182359	0.8254501064964933	4.403047563989983	3.0217726160642173	0.09605889263126538	0.2850601113072706	KBTBD3	protein_coding	11	H1_Stage1	H1_Stage2	0.5450635496183815	FALSE	NA
ENSG00000136383	0.8254461628616276	2.6697269822906984	0.4503101683859747	0.5091362573595519	0.7278931541427622	ALPK3	protein_coding	15	H1_Stage1	H1_Stage2	0.13793236515360013	FALSE	NA
ENSG00000145912	0.825304432012465	4.246893221993053	2.4192414481188123	0.1340480898548402	0.34810099723403154	NHP2	protein_coding	5	H1_Stage1	H1_Stage2	0.45829473255421577	FALSE	NA
ENSG00000066629	0.8249845751246523	7.053118800749487	8.650619587674127	0.0075278271536603865	0.0532188535957642	EML1	protein_coding	14	H1_Stage1	H1_Stage2	1.2739344849593024	FALSE	NA
ENSG00000186666	0.8246424690950038	5.480744111633288	5.449384883217999	0.029053924526994273	0.13391916074632162	BCDIN3D	protein_coding	12	H1_Stage1	H1_Stage2	0.8731572810083983	FALSE	NA
ENSG00000103342	-0.824531344435026	8.274504189596206	18.121578964132667	3.189903012394804e-4	0.005512893068914503	GSPT1	protein_coding	16	H1_Stage1	H1_Stage2	2.258620431252049	FALSE	NA
ENSG00000152578	-0.8245195070315621	2.9057255628647005	0.6493531585462753	0.4289238967871494	0.6673905292665937	GRIA4	protein_coding	11	H1_Stage1	H1_Stage2	0.1756199605767034	FALSE	NA
ENSG00000204946	-0.8245096407010054	3.925331719525371	1.8869038394265087	0.18331668158790862	0.41633989750374534	ZNF783	protein_coding	7	H1_Stage1	H1_Stage2	0.38055196904244887	FALSE	NA
ENSG00000131143	0.8243917829129959	5.483849900936559	4.5486478484395745	0.04545034035964048	0.17858412078922925	COX4I1	protein_coding	16	H1_Stage1	H1_Stage2	0.7481571600062833	FALSE	NA
ENSG00000096968	0.8243458491841885	5.825986157701501	7.240874882337421	0.0133120093417415	0.07944752727873058	JAK2	protein_coding	9	H1_Stage1	H1_Stage2	1.0999196152081971	FALSE	NA
ENSG00000143799	-0.824301763101985	2.3934503283862205	0.4802558898217606	0.4955202593380853	0.7166762731670021	PARP1	protein_coding	1	H1_Stage1	H1_Stage2	0.14467697337783703	FALSE	NA
ENSG00000133816	-0.824283768119481	3.120633489787576	0.9317685267646805	0.34484126613076094	0.5960444103856668	MICAL2	protein_coding	11	H1_Stage1	H1_Stage2	0.22472138041599407	FALSE	NA
ENSG00000196961	-0.8242733547491	6.001599169796904	8.525504645779954	0.007907608033509152	0.055100885765409516	AP2A1	protein_coding	19	H1_Stage1	H1_Stage2	1.2588414196611435	FALSE	NA
ENSG00000099381	-0.8241517777167522	6.1790008478494975	10.839194288998184	0.003306009249072896	0.029868083560589613	SETD1A	protein_coding	16	H1_Stage1	H1_Stage2	1.5247926423360074	FALSE	NA
ENSG00000205339	-0.8241096012160656	6.7732096784702325	12.46362910747801	0.0018705437834022815	0.019889710683904133	IPO7	protein_coding	11	H1_Stage1	H1_Stage2	1.7013715340851068	FALSE	NA
ENSG00000099999	-0.8238404501382387	3.3487842586934033	1.4394987126264212	0.24291626051526055	0.4910187686156203	RNF215	protein_coding	22	H1_Stage1	H1_Stage2	0.3089019071633622	FALSE	NA
ENSG00000109452	-0.8237887649825011	1.7691044889982595	0.15553569179594645	0.6970777226051585	0.849225161920169	INPP4B	protein_coding	4	H1_Stage1	H1_Stage2	0.07097714648767771	FALSE	NA
ENSG00000005339	-0.8236755167745695	6.31061035592469	10.076033479588759	0.004370614643687407	0.03626032414965487	CREBBP	protein_coding	16	H1_Stage1	H1_Stage2	1.4405683178418014	FALSE	NA
ENSG00000176853	-0.8236621890332706	5.749873596688125	4.900092736170092	0.037471356498687165	0.15906505837096627	FAM91A1	protein_coding	8	H1_Stage1	H1_Stage2	0.7984252108203463	FALSE	NA
ENSG00000181240	-0.8234119171173928	3.0098586965813987	0.8507009243904652	0.36630747728725255	0.6171926629130795	SLC25A41	protein_coding	19	H1_Stage1	H1_Stage2	0.20957924540101958	FALSE	NA
ENSG00000166311	-0.8229682062195884	6.313227125459845	9.549142971363606	0.00532468706289639	0.04174350719565692	SMPD1	protein_coding	11	H1_Stage1	H1_Stage2	1.3794110652913385	FALSE	NA
ENSG00000185361	-0.8227396887582764	4.111037354471996	3.4681710748878096	0.07589999555612599	0.24699552238186584	TNFAIP8L1	protein_coding	19	H1_Stage1	H1_Stage2	0.6073109197058155	FALSE	NA
ENSG00000114650	-0.8224129254709941	3.94982611137911	2.2343097136811236	0.14910977368427414	0.3703272726957558	SCAP	protein_coding	3	H1_Stage1	H1_Stage2	0.43141430322162455	FALSE	NA
ENSG00000188976	-0.8221889664695972	7.608773934730918	12.308727027663283	0.001972250211280902	0.02065266008615493	NOC2L	protein_coding	1	H1_Stage1	H1_Stage2	1.6850240027806636	FALSE	NA
ENSG00000114805	-0.8221445279814164	3.704017066103734	1.7669478114345187	0.19731080414163865	0.4356601271288499	PLCH1	protein_coding	3	H1_Stage1	H1_Stage2	0.36085218612879755	FALSE	NA
ENSG00000119471	0.8215203808388234	2.9684466224000583	0.866677067451865	0.3619286241356555	0.6129859258168268	HSDL2	protein_coding	9	H1_Stage1	H1_Stage2	0.21254949678706406	FALSE	NA
ENSG00000156787	-0.8209856426336624	5.900761611291817	10.045990249863246	0.004419630643806187	0.03655123827895269	TBC1D31	protein_coding	8	H1_Stage1	H1_Stage2	1.4370979054747468	FALSE	NA
ENSG00000162777	0.82095528718614	2.630457272199551	0.4435774056442193	0.5122886766496206	0.7300535078872059	DENND2D	protein_coding	1	H1_Stage1	H1_Stage2	0.13664530792265114	FALSE	NA
ENSG00000256453	-0.8208542983755331	2.7203963011226753	0.4111200083889888	0.5286399466786285	0.7404237465508429	DND1	protein_coding	5	H1_Stage1	H1_Stage2	0.13051966119058603	FALSE	NA
ENSG00000076641	0.8208541070625681	4.426312454818301	2.327443839299052	0.14128514952981117	0.35834181197299636	PAG1	protein_coding	8	H1_Stage1	H1_Stage2	0.44570251460890187	FALSE	NA
ENSG00000075151	0.8206505518413374	4.673053008606736	4.21831810725785	0.051998590180883354	0.19423482502696662	EIF4G3	protein_coding	1	H1_Stage1	H1_Stage2	0.7116729013017657	FALSE	NA
ENSG00000131323	-0.8206206753155952	4.067336542210262	2.180009740568439	0.15391172288203217	0.37794895504664666	TRAF3	protein_coding	14	H1_Stage1	H1_Stage2	0.4225668510583307	FALSE	NA
ENSG00000146950	-0.8205697123092517	4.060841087166674	1.6385385339127885	0.21379066559717766	0.45739528815783237	SHROOM2	protein_coding	X	H1_Stage1	H1_Stage2	0.3397083135762162	FALSE	NA
ENSG00000161203	0.8197802915747113	5.88934105845463	7.303696878678794	0.012968248119970303	0.07789273286181154	AP2M1	protein_coding	3	H1_Stage1	H1_Stage2	1.1085030586976	FALSE	NA
ENSG00000112293	0.8195574940344976	5.310187806392384	5.20289731445821	0.032535716939475164	0.14424663532191404	GPLD1	protein_coding	6	H1_Stage1	H1_Stage2	0.840894308350176	FALSE	NA
ENSG00000185753	0.8194494938913828	5.295560281613008	5.707730932980786	0.02584606420910465	0.12426675250371023	CXorf38	protein_coding	X	H1_Stage1	H1_Stage2	0.9056450510494556	FALSE	NA
ENSG00000196757	-0.819305957479964	2.5305336781150025	0.6563935793899235	0.42646831615041214	0.6665177618537101	ZNF700	protein_coding	19	H1_Stage1	H1_Stage2	0.17618827269832713	FALSE	NA
ENSG00000119844	0.8187736889887312	5.919018375377524	5.843288608728839	0.02432278960163525	0.11954877511879138	AFTPH	protein_coding	2	H1_Stage1	H1_Stage2	0.9224548692502146	FALSE	NA
ENSG00000139636	0.8187723820206018	5.645034695101299	5.237162877397299	0.033061321628730864	0.14562989688512923	LMBR1L	protein_coding	12	H1_Stage1	H1_Stage2	0.8367494579943063	FALSE	NA
ENSG00000253729	0.818743391376274	3.1490552593144687	1.244794541284522	0.2765256847494935	0.5293711048105165	PRKDC	protein_coding	8	H1_Stage1	H1_Stage2	0.27623976791534277	FALSE	NA
ENSG00000197016	0.8184042578400393	5.588055251719372	6.547623297228791	0.01785915198028641	0.09671440152621172	ZNF470	protein_coding	19	H1_Stage1	H1_Stage2	1.0145088512771894	FALSE	NA
ENSG00000162391	-0.818230174980257	2.7245231460909745	0.693958259154324	0.41372763271818724	0.6574096331094177	FAM151A	protein_coding	1	H1_Stage1	H1_Stage2	0.18216393643387108	FALSE	NA
ENSG00000289720	0.8182166139946493	4.769688637950862	4.967869506898685	0.036297421716927174	0.15523872820494483		protein_coding	20	H1_Stage1	H1_Stage2	0.8089999238799553	FALSE	NA
ENSG00000115457	-0.8180685848439415	2.8804146920531495	0.9787406189845821	0.3332110174796502	0.5848027140734029	IGFBP2	protein_coding	2	H1_Stage1	H1_Stage2	0.23299062048185265	FALSE	NA
ENSG00000076003	-0.8179197823581587	7.688938155923175	16.77918539204972	4.7275289751035526e-4	0.007552515801689822	MCM6	protein_coding	2	H1_Stage1	H1_Stage2	2.1219083574046302	FALSE	NA
ENSG00000161980	-0.8169641275695622	6.94148050873633	16.108018207580184	5.787766557744581e-4	0.008675027678083983	POLR3K	protein_coding	16	H1_Stage1	H1_Stage2	2.0617291308978993	FALSE	NA
ENSG00000170525	0.8169480476977324	6.281837607084905	9.587422769904723	0.005248140374145099	0.04134133427618809	PFKFB3	protein_coding	10	H1_Stage1	H1_Stage2	1.3836155107896535	FALSE	NA
ENSG00000066923	0.8168300246765076	5.917733200279218	6.754288770305688	0.01634472930631547	0.09098804217530596	STAG3	protein_coding	7	H1_Stage1	H1_Stage2	1.0410156797505172	FALSE	NA
ENSG00000156535	0.8164332729646683	1.742885250408086	0.19147734644787173	0.6661329238769429	0.8311589367246645	CD109	protein_coding	6	H1_Stage1	H1_Stage2	0.08031592117081619	FALSE	NA
ENSG00000022355	0.8163462826299388	2.429730362514376	1.6619819085811165e-9	0.9999678947521364	1	GABRA1	protein_coding	5	H1_Stage1	H1_Stage2	-0	FALSE	NA
