gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000108883	0.6041961088526906	6.133293816687841	1.6624253309247428	0.21593186577731086	0.8034744063038587	EFTUD2	protein_coding	17	0.09502795260074168	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000119318	-0.6041556627377941	6.487834255930002	1.4635205916252774	0.244255936813411	0.8241067070693193	RAD23B	protein_coding	9	0.08401655129923459	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000160679	0.6041308112471124	7.5589861852065505	0.1381421520638338	0.7150989089701381	0.9898806488322447	CHTOP	protein_coding	1	0.004417165683518741	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000071051	-0.6039280496186995	6.052198801298698	0.3598791718703637	0.5571255655789326	0.9631146319947478	NCK2	protein_coding	2	0.016322019126816946	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000121270	0.6037878213963045	1.9338195528625177	0.1504791925863305	0.7036319741100974	0.9897470262410862	ABCC11	protein_coding	16	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000177098	0.6036268246752029	1.520550170294402	0.16327954021069827	0.691966868681587	0.9882883370121658	SCN4B	protein_coding	11	0.00511632980067303	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000116161	-0.6035562858216916	8.203418023030451	2.251813154033451	0.15328156738692808	0.7333770129258907	CACYBP	protein_coding	1	0.13467270675051277	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000113595	0.6034172763548781	6.872291955313875	0.9861514555275498	0.3357307931793546	0.878618021701831	TRIM23	protein_coding	5	0.056199892983525	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000082397	0.6032717409350833	6.843492158503578	0.8925524897122129	0.3590871904033819	0.8911727871279508	EPB41L3	protein_coding	18	0.050038083593830766	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000010361	-0.6032248076639322	5.293924795323113	0.6217807192652943	0.4421203921537429	0.9249094610913997	FUZ	protein_coding	19	0.033900778042452714	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000213380	-0.6031900093518426	3.221314890254575	0.11691037344439163	0.7369397968468261	0.991471613041386	COG8	protein_coding	16	0.00371971562506179	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000285329	0.6031222857610226	1.7495371312406542	0.2688273079768233	0.61238319865436	0.9747766021242574		protein_coding	16	0.011094903872087588	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000176907	-0.6030582993562741	3.7960131278183074	0.48244796972705994	0.49813708567039017	0.9462081371867445	TCIM	protein_coding	8	0.024013321432131425	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000229453	0.6030552195628845	2.9264821547490953	0.25191937552537774	0.6226860819948482	0.9766026897032222	SPINK8	protein_coding	3	0.01028208394124739	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000154710	0.6028716886797064	5.3246221188126865	0.4646062913310355	0.5054014366320829	0.9479291143560059	RABGEF1	protein_coding	7	0.02322413776220414	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000168944	0.602858159958109	6.433959399017115	1.8511601459722005	0.192845435093097	0.7794551891167223	CEP120	protein_coding	5	0.10820884734972057	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000155096	-0.602796459249837	9.07598213330086	3.1502474192047862	0.09528500111719619	0.6528594456156168	AZIN1	protein_coding	8	0.18518030810310623	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000143093	0.6027009607642608	4.653831658933766	1.3950439963410477	0.25512310744618183	0.8337244461134039	STRIP1	protein_coding	1	0.07897746411829137	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000123131	0.6026198893287514	2.972220656465701	0.5594189953452455	0.4662811176483541	0.9322187295159846	PRDX4	protein_coding	X	0.030482175761159448	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000106683	0.6025725142789558	3.0206460228974334	0.14873454956417168	0.7049183821857994	0.9897470262410862	LIMK1	protein_coding	7	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000173801	-0.6023822262894343	6.616309792893141	3.6508111964431134	0.07446156838235563	0.6197753886659374	JUP	protein_coding	17	0.2077656736256077	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000144550	-0.602205040104353	2.070743410945175	0.14638119544719885	0.7078818873633179	0.9897470262410862	CPNE9	protein_coding	3	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000182747	-0.6021672534296227	2.6864809936300182	0.1887295082962023	0.6698823774076383	0.9834623708822153	SLC35D3	protein_coding	6	0.007242252349472996	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000257218	-0.601739548137871	7.034977916325628	2.594422205334705	0.12714121807824996	0.6998208490141211	GATC	protein_coding	12	0.1550131231893407	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000059378	0.6014060955752843	3.257830592450789	0.4344932972558484	0.5193356405629794	0.952278434324365	PARP12	protein_coding	7	0.021236050763836858	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000162522	-0.601208718232544	5.839582253707318	0.44587352261598373	0.5139889785969805	0.950951226103348	NHSL3	protein_coding	1	0.02184175727644686	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000069956	-0.6011383980965549	7.130175602588279	1.7381038539745337	0.2062729808367033	0.792963626105882	MAPK6	protein_coding	15	0.10074673367080163	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000128563	-0.6008072286973174	6.034427744273429	0.9330541040343893	0.3487020960444027	0.8876527198260357	PRKRIP1	protein_coding	7	0.05175691188212188	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000014919	0.6007818703065383	6.539615605998851	1.4738758663704057	0.24266587991549388	0.8218415361491339	COX15	protein_coding	10	0.08521191312949658	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000103056	-0.6007620192242652	4.493129505163989	1.2033960990328758	0.28917026656612277	0.8584998282189708	SMPD3	protein_coding	16	0.06625978740296051	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000063177	-0.6006041196964844	3.6916189078281816	1.0837696765887173	0.31360858003776587	0.8675943537026835	RPL18	protein_coding	19	0.06168328303376303	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000161956	-0.5999792099256086	6.284224094628368	0.21312319542816474	0.650656621245449	0.9800492877665005	SENP3	protein_coding	17	0.008752082606733025	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000164896	-0.5999609323308145	6.92979842129756	3.358242515873784	0.08588646761270496	0.6359332797584198	FASTK	protein_coding	7	0.19658844685590487	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000117984	0.5996106347117024	8.719658974797577	0.18235707650035432	0.6751486496638133	0.9846098483215362	CTSD	protein_coding	11	0.006735824616168985	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000173988	0.5995998976967837	2.6873885103901	0.2248344642417828	0.6419022186282631	0.978100953271809	LRRC63	protein_coding	13	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000137955	-0.5995686853347683	6.09491820519576	1.931240051445098	0.18399855911326984	0.7720626713171286	RABGGTB	protein_coding	1	0.11234744486829851	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000158169	0.5993872954554922	5.596796190216753	0.44840654444753747	0.5128124802857124	0.9507554360826204	FANCC	protein_coding	9	0.02193118276735453	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000274386	-0.5993546955986371	3.3736913995661455	0.40242578464548207	0.5349659336651192	0.9571260722216947	TMEM269	protein_coding	1	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000225830	0.5991651578455752	2.3487875367916966	0.256278665561695	0.619716427676412	0.9763641121224301	ERCC6	protein_coding	10	0.010388192173361089	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000112655	-0.5990819197581833	2.686305335100563	0.22378269521500113	0.643113734326798	0.978100953271809	PTK7	protein_coding	6	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000169894	0.5990401984423284	3.754131674463917	0.388940115870134	0.5418045442969266	0.9571260722216947	MUC3A	protein_coding	7	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000162490	-0.5989283259964114	5.00273600657278	1.042032073130097	0.3228084912070427	0.8722428236764397	DRAXIN	protein_coding	1	0.05936259499598055	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000136940	-0.5988930830462501	6.2171913093371884	0.26299894529165563	0.6152005575953612	0.9754893996693446	PDCL	protein_coding	9	0.010777445582762144	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000197321	-0.5987827728954783	6.115175894863424	0.9936191739167045	0.3339619665904833	0.878618021701831	SVIL	protein_coding	10	0.056199892983525	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000092148	-0.5987688746197107	6.017003443774968	1.9745676907450322	0.17942449671430302	0.7674631155735651	HECTD1	protein_coding	14	0.11494248762640286	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132623	0.5986988314675381	4.990245275454112	1.5421763742258854	0.2325100655958484	0.8124620441188769	ANKEF1	protein_coding	20	0.09019691885956761	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000122068	-0.5986159819466577	7.3795238647522305	1.0703539790571845	0.3165252904326576	0.8682738615900788	FYTTD1	protein_coding	3	0.06134327272839636	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000244165	-0.5986112102678041	4.0551401579099045	0.44731061411110906	0.5133209028264827	0.950951226103348	P2RY11	protein_coding	19	0.02184175727644686	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000114978	0.5984207723055424	7.223543251311259	0.1579673640846122	0.6963814017904637	0.9888485527265125	MOB1A	protein_coding	2	0.0048702177573541235	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000080839	-0.5982251851155703	4.761906647064753	0.8610206557008745	0.36748722374215226	0.8959047263943348	RBL1	protein_coding	20	0.047738172258867506	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000148341	-0.5980194922578769	6.492906916464212	0.4888913148876901	0.49464238691066775	0.9452814398772871	SH3GLB2	protein_coding	9	0.024438869175003576	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000058262	-0.5977644084346064	7.846720673091603	4.641732604346687	0.04708185687287825	0.5504738770301115	SEC61A1	protein_coding	3	0.25926328583094255	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000134207	-0.5974309773554998	3.256791590357249	0.278218257161596	0.6052393307136257	0.9735278207370055	SYT6	protein_coding	1	0.011651633029494861	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000196526	-0.5974012509193928	7.283838400916208	1.0363149968616663	0.3240980035233867	0.8722428236764397	AFAP1	protein_coding	4	0.05936259499598055	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000109906	-0.5973606824143832	6.889282167327654	0.21564352940607204	0.6487481316388641	0.9791696752186619	ZBTB16	protein_coding	11	0.009142045044442246	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000101577	0.5964160530460445	6.568814773598698	1.0868721195577087	0.31293941066922626	0.8675943537026835	LPIN2	protein_coding	18	0.06168328303376303	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000151176	-0.5963984944748087	1.2339488120134587	0.14891772195647457	0.707887827618668	0.9897470262410862	PLBD2	protein_coding	12	0.004475794439639474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000005059	-0.5961795273132678	5.229488499701418	1.5819984867809274	0.226843241913944	0.8101046274876315	MCUB	protein_coding	4	0.09145888703973852	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000091136	0.5960751244749429	7.387266315924318	1.969234208547923	0.17997978965484	0.7674631155735651	LAMB1	protein_coding	7	0.11494248762640286	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000185619	-0.5960640468543148	6.462773782015892	1.776967121334987	0.2015270488823631	0.790102018409587	PCGF3	protein_coding	4	0.10231682874525048	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000125482	0.5959136132429279	4.644853915449424	0.4394818554418903	0.51697952172409	0.9518203227151268	TTF1	protein_coding	9	0.021445026634538126	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105576	0.5957256543364727	6.48496357079082	0.2747320883740342	0.6074895636594588	0.9743821241219187	TNPO2	protein_coding	19	0.011270692143899497	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000198185	-0.5957156143919561	5.263991682330675	0.2784741740154581	0.605074860942348	0.9735278207370055	ZNF334	protein_coding	20	0.011651633029494861	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000134575	0.5955556552770211	5.259725221307539	0.5869952478818897	0.4549389788301449	0.928126406419885	ACP2	protein_coding	11	0.03239287090175625	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000007516	-0.5953878254399996	3.433785718158859	0.5558254011148278	0.46769031464981603	0.9322187295159846	BAIAP3	protein_coding	16	0.030482175761159448	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000198046	-0.5953080537828979	2.2991941839429613	0.0980642176358133	0.7592427553799511	0.995430643944827	ZNF667	protein_coding	19	0.0019889937996593254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000155545	-0.5951705106287345	3.277145942171406	0.1734195331821188	0.6827227961292494	0.9860377074104697	MIER3	protein_coding	5	0.006106476735089592	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000009954	-0.5949042102505089	4.2612343343657075	0.34057579234267504	0.567779617016337	0.9660095649529844	BAZ1B	protein_coding	7	0.015018573392234136	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000070731	0.5946057245423799	5.492408273593049	0.5018324011367817	0.4890720302773077	0.9412226476458527	ST6GALNAC2	protein_coding	17	0.02630763140115085	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000010270	-0.594600813593357	6.796264400952591	2.4001364637078617	0.14122712188791936	0.719162264724995	STARD3NL	protein_coding	7	0.14317310861027638	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000100316	-0.5943193438114559	12.441412137862649	0.1905321127142841	0.6684120404615866	0.9828679123204367	RPL3	protein_coding	22	0.007504843108687066	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000155893	-0.594275860510635	6.774332568084876	0.7603981967642487	0.39633206594596526	0.9036423876531209	PXYLP1	protein_coding	3	0.0440034055824732	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000143149	-0.5942110573162704	6.741521025883878	0.5228689425637245	0.4802456568131045	0.9386964193954325	ALDH9A1	protein_coding	1	0.02747483872280022	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000089737	-0.594191714520653	4.496314221714332	0.3446352709328267	0.5655055607492575	0.964865092003492	DDX24	protein_coding	14	0.01553340571764468	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000104299	-0.5940546641336998	5.370971131964418	1.650348897803068	0.21752644443143723	0.8052761135800348	INTS9	protein_coding	8	0.09405518293195736	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000142528	0.5940210626932884	4.008177799159066	0.3469816943627649	0.5641994164990797	0.9645583365888838	ZNF473	protein_coding	19	0.015671501050174137	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000163803	-0.5935987725651501	3.2656908045353497	0.20060957089953274	0.6603423913396536	0.9824064685548457	PLB1	protein_coding	2	0.007708786625925941	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000116001	0.5935909864339789	5.631024617375598	0.8028395106528512	0.3837663751948178	0.8999971107836402	TIA1	protein_coding	2	0.04575888475260418	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000136603	0.5935614901992462	8.94744989288606	1.5613599708896033	0.2297575239217015	0.8124620441188769	SKIL	protein_coding	3	0.09019691885956761	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000113296	-0.5934460174448479	2.2874531562662823	0.1389257057716938	0.7143307690509945	0.9898806488322447	THBS4	protein_coding	5	0.004417165683518741	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000124198	0.5933955842417825	5.864991039786605	0.844690013529172	0.3719515865082771	0.8986466420622038	ARFGEF2	protein_coding	20	0.046411044162143936	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000143469	0.5933215449631959	2.6115019956316288	0.3061261857918978	0.5878531165436552	0.97067692399479	SYT14	protein_coding	1	0.012925294781822772	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000111229	-0.5932919974389755	8.928717677585833	0.1207171727210661	0.7328677889450692	0.991471613041386	ARPC3	protein_coding	12	0.00371971562506179	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000153561	0.5932103999491553	2.6508571272191315	0.2951000311029266	0.5945933177219198	0.97067692399479	RMND5A	protein_coding	2	0.012925294781822772	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000104081	0.5929703860879633	4.049200426632895	0.9260312557956384	0.3504714032059595	0.8885351622095576	BMF	protein_coding	15	0.0513253810816151	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000126243	-0.5928360324729296	4.968791821693667	0.18093972132766323	0.6763348429670464	0.985014909541123	LRFN3	protein_coding	19	0.00655719581463981	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000119888	0.5926361479671419	4.913156998847296	0.3291880580538988	0.5742582512380251	0.9674408822637386	EPCAM	protein_coding	2	0.014375564077604305	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000026652	-0.5926278192817235	5.302287814139901	0.8721400626639221	0.36449247429174125	0.8939637825333766	AGPAT4	protein_coding	6	0.048680075571550914	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000185527	0.5924749138779333	7.467840103945502	0.09906029108465687	0.7571006826676914	0.9943017307543832	PDE6G	protein_coding	17	0.002481804619848259	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000107819	0.5922636257212601	3.0127537539627838	0.6750172265624453	0.42359829464117726	0.9173602472712304	SFXN3	protein_coding	10	0.03746008343752857	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000009307	-0.5921847318866171	5.288824329579101	0.0930770240168367	0.7645741741616991	0.995430643944827	CSDE1	protein_coding	1	0.0019889937996593254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000120805	0.5919719817166893	7.357855077617051	0.39899572071273925	0.5366897995851496	0.9571260722216947	ARL1	protein_coding	12	0.019030853378789254	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000127947	-0.5919650830702236	7.436439729691691	1.5082768137416074	0.2374798849400343	0.8155850648911085	PTPN12	protein_coding	7	0.08853073568296856	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000155749	0.5918655922620062	4.92866972473643	0.2265711902132196	0.6406280981567041	0.978100953271809	FLACC1	protein_coding	2	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000182247	0.5918064854843295	7.023222746396267	1.337740998381359	0.2647135845295894	0.839897867822448	UBE2E2	protein_coding	3	0.07577352124508603	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000083635	0.5916910922004217	1.8802718939317102	0.2820031994870718	0.6028167578073527	0.9727233557915616	NUFIP1	protein_coding	13	0.01201065627459422	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000095713	0.5914707021654217	3.497744780811902	0.215870171260766	0.648577181309379	0.9790820518735712	CRTAC1	protein_coding	10	0.009180910666014508	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000117385	-0.5913286561736364	6.8615066792527974	2.65025266483743	0.12341364344816183	0.6946376212074759	P3H1	protein_coding	1	0.15824169922802916	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000176438	0.5912738701420597	3.182286649396497	0.4598680637908958	0.5075491195355766	0.9480329853483512	SYNE3	protein_coding	14	0.023176551791094745	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132958	0.5912293248762003	3.1438186324434376	0.10409742689523833	0.7512198650795279	0.9943017307543832	TPTE2	protein_coding	13	0.002481804619848259	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000141294	0.5908752190616376	2.6856189077445722	0.4672843283588589	0.5048620570853193	0.9478944946987449	LRRC46	protein_coding	17	0.023239999075507455	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000135597	0.5907863043423455	8.16828721322466	0.23735131321295602	0.6328518032120902	0.978100953271809	REPS1	protein_coding	6	0.009616317823666575	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000197150	-0.5907592521233267	5.34454310240859	0.7360807857984355	0.403815447240649	0.9086324033212049	ABCB8	protein_coding	7	0.04161177959197833	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000158516	0.5906908631954371	1.8374722742427876	0.20753526667512195	0.6549377780874249	0.9809666104510858	CPA2	protein_coding	7	0.008345774621713325	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000141068	0.5906532818875952	6.831506108670213	1.1198556500575358	0.30594615684433235	0.8654899205435996	KSR1	protein_coding	17	0.06273798553299514	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000276644	-0.5906115164392034	9.088540097828101	1.743068488261045	0.20565882915190573	0.7922470377814529	DACH1	protein_coding	13	0.10113937596546153	FALSE	H1_Stage1	H1_Stage2	NA
