gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000198315	1.0058177910193054	2.7361831946677406	0.5070768304052458	0.48684557399269224	0.9280473795393852	ZKSCAN8	protein_coding	6	0.0324298512086687	FALSE	H1_FT	H1_RGC	NA
ENSG00000109943	-1.0056468361590052	1.7129550466059467	0.3125940064618429	0.584502576986974	0.9669976361562412	CRTAM	protein_coding	11	0.014574587556662532	FALSE	H1_FT	H1_RGC	NA
ENSG00000146809	1.0056106438066865	1.5509711607784817	0.3498211690520233	0.5638369860990273	0.9591026653182225	ASB15	protein_coding	7	0.018134902115324418	FALSE	H1_FT	H1_RGC	NA
ENSG00000187024	1.0056050996114647	2.9403419960093626	0.7580407587808183	0.3970482309126986	0.8809144361956713	PTRH1	protein_coding	9	0.0550662728509424	FALSE	H1_FT	H1_RGC	NA
ENSG00000120265	1.0055060496214139	8.301944100223427	0.2972274633845798	0.5932801229327693	0.9693989439717017	PCMT1	protein_coding	6	0.01349745771777007	FALSE	H1_FT	H1_RGC	NA
ENSG00000135074	1.0053964749526743	4.890168977181633	2.9905058347785065	0.10334401478988929	0.5731093797708414	ADAM19	protein_coding	5	0.24176248362149896	FALSE	H1_FT	H1_RGC	NA
ENSG00000124795	-1.0051912146920003	4.203258654544376	0.36597479317104065	0.5538427345841299	0.9553364935503035	DEK	protein_coding	6	0.019843632026248434	FALSE	H1_FT	H1_RGC	NA
ENSG00000133105	-1.0050708505242179	2.1053827701755243	0.334228548040197	0.5713723046657845	0.9609277791295899	RXFP2	protein_coding	13	0.017309251565720052	FALSE	H1_FT	H1_RGC	NA
ENSG00000112182	1.0048953637494626	6.601982832362579	1.4541361091858722	0.2457087527460425	0.767255568969077	BACH2	protein_coding	6	0.11505995064620478	FALSE	H1_FT	H1_RGC	NA
ENSG00000269476	-1.0043933134729526	3.389796020060461	1.393505300979657	0.2961227708476809	0.8148173043466596		protein_coding	19	0.08893975642387848	FALSE	H1_FT	H1_RGC	NA
ENSG00000113272	-1.0039577936565127	5.0623253060377245	0.6734265559884569	0.4241337341639362	0.8985587849157419	THG1L	protein_coding	5	0.04645350550057725	FALSE	H1_FT	H1_RGC	NA
ENSG00000158816	-1.0038828441290364	2.7194581689057715	0.47630271636097554	0.5001684739912251	0.9352476413562754	VWA5B1	protein_coding	1	0.02907337839545748	FALSE	H1_FT	H1_RGC	NA
ENSG00000143107	-1.003882057237681	1.801220120309235	0.341839023647564	0.5676270399752366	0.9602581235234874	FNDC7	protein_coding	1	0.017612010133625938	FALSE	H1_FT	H1_RGC	NA
ENSG00000154370	1.0037745075116982	2.5672473787141596	0.6011390820826449	0.449654676446818	0.9086807596931793	TRIM11	protein_coding	1	0.04158866755389297	FALSE	H1_FT	H1_RGC	NA
ENSG00000205929	-1.0037619736330785	3.4980381245364986	0.881328215470268	0.3620447965244916	0.8650470550420333	EPCIP	protein_coding	21	0.06296026803890835	FALSE	H1_FT	H1_RGC	NA
ENSG00000163412	1.003708438241815	4.1462562234335545	1.0493134690806196	0.3211765477751458	0.8358152072255334	EIF4E3	protein_coding	3	0.07788973135696349	FALSE	H1_FT	H1_RGC	NA
ENSG00000073536	-1.0034484645546418	4.756138191185595	0.7960066314018068	0.385748479507772	0.8756143426880849	NLE1	protein_coding	17	0.05768713324015536	FALSE	H1_FT	H1_RGC	NA
ENSG00000286905	-1.0034444734584862	3.6541870079068004	0.9569184942002885	0.34278496003297365	0.8514461107813188		protein_coding	2	0.06984283393851587	FALSE	H1_FT	H1_RGC	NA
ENSG00000173451	1.003315378450841	5.215050421111238	3.6034244730696785	0.07618398496982795	0.5072000465294401	THAP2	protein_coding	12	0.2948207152850813	FALSE	H1_FT	H1_RGC	NA
ENSG00000120471	1.0032952154188082	1.8616035311537789	0.4754943484225611	0.8484493340263027	1	TP53AIP1	protein_coding	11	-0	FALSE	H1_FT	H1_RGC	NA
ENSG00000272325	1.0032544419031475	7.863632811859432	8.898676872062238	0.008920229505717553	0.17262671418451128	NUDT3	protein_coding	6	0.7628919958445769	FALSE	H1_FT	H1_RGC	NA
ENSG00000013374	1.0031625756388975	7.4619119892825285	5.158858162265008	0.037558430649382066	0.3732283436667989	NUB1	protein_coding	7	0.4280253825282372	FALSE	H1_FT	H1_RGC	NA
ENSG00000138663	-1.0030777631629988	4.99244182014096	1.7054987303634683	0.2103651485814309	0.7308309562297433	COPS4	protein_coding	4	0.13618306526719573	FALSE	H1_FT	H1_RGC	NA
ENSG00000100285	1.003000758421184	1.8930510543621257	0.550152473271245	0.4691966877880993	0.9201592915543607	NEFH	protein_coding	22	0.03613698411662308	FALSE	H1_FT	H1_RGC	NA
ENSG00000138078	1.0024811244331493	7.78997734958096	6.719308381343356	0.01985832577471716	0.27245702956167833	PREPL	protein_coding	2	0.5647019825462061	FALSE	H1_FT	H1_RGC	NA
ENSG00000159792	-1.0024410873287326	3.678434558392064	1.8849875625401744	0.1890443299697378	0.7046325872811628	PSKH1	protein_coding	16	0.15203727578842938	FALSE	H1_FT	H1_RGC	NA
ENSG00000278535	-1.0021675931627907	3.873072175110438	0.5987213514194468	0.45055082434316684	0.9086807596931793	DHRS11	protein_coding	17	0.04158866755389297	FALSE	H1_FT	H1_RGC	NA
ENSG00000122145	-1.0020017066546913	2.227099744803459	0.4292079771365014	0.5232154333688566	0.9469695779086382	TBX22	protein_coding	X	0.023663972800981113	FALSE	H1_FT	H1_RGC	NA
ENSG00000108669	1.0019605857830627	5.8374636558212405	1.360391829044213	0.2608663367452037	0.7830013156679126	CYTH1	protein_coding	17	0.10623750820152732	FALSE	H1_FT	H1_RGC	NA
ENSG00000275342	-1.0017679817790863	3.9326139730840026	1.079349526929324	0.3145654127633916	0.8306076018784075	PRAG1	protein_coding	8	0.08060409846243166	FALSE	H1_FT	H1_RGC	NA
ENSG00000079691	-1.0017194103987583	5.677873962504176	2.5294890145870763	0.1316500382157376	0.630612179353343	CARMIL1	protein_coding	6	0.20023764574340921	FALSE	H1_FT	H1_RGC	NA
ENSG00000186132	1.0013544423497875	3.9756633867535562	0.44988533664197	0.5121278805719173	0.9409472563078732	C2orf76	protein_coding	2	0.02643471975704337	FALSE	H1_FT	H1_RGC	NA
ENSG00000158859	1.0013307902203872	1.7836022363752795	0.622981463525106	0.4424747433039793	0.9052943483449609	ADAMTS4	protein_coding	1	0.043210190874681975	FALSE	H1_FT	H1_RGC	NA
ENSG00000155666	1.0010646005004373	4.0274262032132295	3.0594493200068564	0.1684074822918059	0.6795218088071912	KDM8	protein_coding	16	0.16779660031098875	FALSE	H1_FT	H1_RGC	NA
ENSG00000164885	1.0010475556065246	6.221839695997704	0.44515738809530553	0.5143224830808711	0.9423036056388779	CDK5	protein_coding	7	0.02580914709039427	FALSE	H1_FT	H1_RGC	NA
ENSG00000072786	1.0010360620445933	4.026242380559621	1.5572746385694547	0.23034014374332273	0.7530967406669136	STK10	protein_coding	5	0.12314923198096593	FALSE	H1_FT	H1_RGC	NA
ENSG00000172493	-1.0010250492110315	7.470889390600393	2.303081788371576	0.14897687606238877	0.654644651270656	AFF1	protein_coding	4	0.18399437614516437	FALSE	H1_FT	H1_RGC	NA
ENSG00000198908	1.0008451543956454	4.188073248196925	2.0544084217933887	0.1713624802033693	0.6842421001371517	GPRASP3	protein_coding	X	0.16479020800135813	FALSE	H1_FT	H1_RGC	NA
ENSG00000137720	-1.0008405915994614	1.9240124248815371	0.4580384989317402	0.5090424559747566	0.9394736413167277	CFAP68	protein_coding	11	0.027115400333315488	FALSE	H1_FT	H1_RGC	NA
ENSG00000165030	-1.00074879124535	1.8580109136837333	0.3717474185273564	0.5560449028811316	0.9553364935503035	NFIL3	protein_coding	9	0.019843632026248434	FALSE	H1_FT	H1_RGC	NA
ENSG00000107929	-1.0006565256992757	3.905559491491186	0.7691612538234825	0.3936870885414807	0.8791170552821108	LARP4B	protein_coding	10	0.05595329434774559	FALSE	H1_FT	H1_RGC	NA
ENSG00000143878	1.0006517071265688	6.653569213475806	9.54017711157254	0.007164009052174376	0.15202875284551978	RHOB	protein_coding	2	0.8180742671786747	FALSE	H1_FT	H1_RGC	NA
ENSG00000139194	1.0004404722818345	1.9633115714698646	0.29931225422535274	0.5919992097204856	0.9684674871796224	RBP5	protein_coding	12	0.013914954578835225	FALSE	H1_FT	H1_RGC	NA
ENSG00000189079	-1.0003812464323565	5.404302930501223	0.8477827568988643	0.37109999091221013	0.8688456925383065	ARID2	protein_coding	12	0.061057347636163224	FALSE	H1_FT	H1_RGC	NA
ENSG00000122778	1.0001078469553941	6.472557463879314	6.5524003760725895	0.021198393685847184	0.2823137004652806	KIAA1549	protein_coding	7	0.5492680453667427	FALSE	H1_FT	H1_RGC	NA
ENSG00000284862	-0.9999514933689022	4.5907699111562605	1.4939048609032617	0.2396286828262538	0.7609089277224931	CCDC39	protein_coding	3	0.11866732030493066	FALSE	H1_FT	H1_RGC	NA
ENSG00000261732	-0.9999237146019683	3.9241301909852315	0.9150359765611894	0.3532676686936923	0.8597088356054162		protein_coding	16	0.0656486098036103	FALSE	H1_FT	H1_RGC	NA
ENSG00000106688	0.999744102042921	4.285580231741447	2.9346779370426606	0.10635134142726446	0.5803091768934138	SLC1A1	protein_coding	9	0.23634056153497385	FALSE	H1_FT	H1_RGC	NA
ENSG00000133858	-0.9989127850415023	6.542702352415001	3.9517702523006615	0.0645336727717246	0.47505871125223664	ZFC3H1	protein_coding	12	0.3232527137494629	FALSE	H1_FT	H1_RGC	NA
ENSG00000103064	-0.9987477348023379	6.711580530345684	3.0990451919654474	0.09778357639589709	0.5606916855293359	SLC7A6	protein_coding	16	0.2512758839862253	FALSE	H1_FT	H1_RGC	NA
ENSG00000186517	-0.9982620425542537	3.23110492912775	0.815686058964581	0.38008088578263954	0.8719401095246966	ARHGAP30	protein_coding	1	0.059513344191507625	FALSE	H1_FT	H1_RGC	NA
ENSG00000197557	-0.9980022834220623	4.154810765210852	0.33287236440589485	0.5721458950590704	0.960973725575308	IFT70A	protein_coding	2	0.017288486414339103	FALSE	H1_FT	H1_RGC	NA
ENSG00000204869	0.9979081256585786	2.644980902885471	0.48044163560196246	0.4983396505389288	0.9336113747303261	IGFL4	protein_coding	19	0.029833865668212927	FALSE	H1_FT	H1_RGC	NA
ENSG00000089472	-0.9976963795138329	6.417899884637765	3.7156524084320703	0.07217861243365194	0.4971493507563569	HEPH	protein_coding	X	0.3035131234082943	FALSE	H1_FT	H1_RGC	NA
ENSG00000196776	0.9970780783896104	4.539489296202873	0.5493534423327427	0.46951414258877955	0.9201592915543607	CD47	protein_coding	3	0.03613698411662308	FALSE	H1_FT	H1_RGC	NA
ENSG00000162733	-0.9968566180645853	3.5859730166905752	0.21497982793588954	0.6492493796600525	0.9834923903333264	DDR2	protein_coding	1	0.007228996038524348	FALSE	H1_FT	H1_RGC	NA
ENSG00000165669	0.9965471040808872	5.368143868136508	1.7290726714959406	0.20739619867215098	0.7279662159057102	FAM204A	protein_coding	10	0.13788877533831187	FALSE	H1_FT	H1_RGC	NA
ENSG00000100503	0.9961480194231831	9.184960435171911	5.184398446129366	0.03714933807581896	0.37160248307265603	NIN	protein_coding	14	0.42992139268391316	FALSE	H1_FT	H1_RGC	NA
ENSG00000140092	-0.9960729318786222	3.6706961977737875	0.3323022796848711	0.57247171487414406	0.9611034680770596	FBLN5	protein_coding	14	0.017229855623806137	FALSE	H1_FT	H1_RGC	NA
ENSG00000105641	-0.9952328298141134	1.7686983033086237	0.45376471137958946	0.5103397486622496	0.9401009727866866	SLC5A5	protein_coding	19	0.026825497922632037	FALSE	H1_FT	H1_RGC	NA
ENSG00000142459	0.9952012120742297	5.973615274844732	2.635226079790375	0.12440372178755192	0.61633353721062345	EVI5L	protein_coding	19	0.21018419989996892	FALSE	H1_FT	H1_RGC	NA
ENSG00000181163	-0.9946848823986508	10.051932417639307	0.9391134845539477	0.34718585248709444	0.8550829245400315	NPM1	protein_coding	5	0.06799176606268084	FALSE	H1_FT	H1_RGC	NA
ENSG00000197081	-0.9942626494558939	5.3885584778199975	2.863132656588717	0.11036041542336465	0.5888548099120029	IGF2R	protein_coding	6	0.22999177317039687	FALSE	H1_FT	H1_RGC	NA
ENSG00000070182	-0.994201653432091	2.7285513103648342	0.6099996024549177	0.44639518926290667	0.9076853807892946	SPTB	protein_coding	14	0.04206465925952855	FALSE	H1_FT	H1_RGC	NA
ENSG00000181350	-0.9941763284224461	4.1129891880856775	1.306119452678505	0.27021212953311063	0.7908662936381792	LRRC75A	protein_coding	17	0.10189693349781284	FALSE	H1_FT	H1_RGC	NA
ENSG00000162384	0.9941563609656362	3.1362927097022113	1.492602169996754	0.23982470588557173	0.7610928937770858	CZIB	protein_coding	1	0.11856233298937345	FALSE	H1_FT	H1_RGC	NA
ENSG00000124587	-0.9941347527191552	2.398354947050346	0.5012082135987075	0.489338196188992	0.9282572521413014	PEX6	protein_coding	6	0.03233164910137696	FALSE	H1_FT	H1_RGC	NA
ENSG00000205542	-0.993935062864305	5.703976156716145	0.6095069131575667	0.44657542179266385	0.9077125379184249	TMSB4X	protein_coding	X	0.042051665754132356	FALSE	H1_FT	H1_RGC	NA
ENSG00000103460	0.9939316285384067	6.452931192202286	2.6688291571174374	0.1222028292857301	0.6116703409986204	TOX3	protein_coding	16	0.2134825772967325	FALSE	H1_FT	H1_RGC	NA
ENSG00000167114	0.9938051220625155	2.9928269692981306	0.8085445365332214	0.3821231159732499	0.8723346515969823	SLC27A4	protein_coding	9	0.059316875777684575	FALSE	H1_FT	H1_RGC	NA
ENSG00000111676	-0.9933294938119679	6.9327105379789975	0.777922128365528	0.3910694433881009	0.8775941483078239	ATN1	protein_coding	12	0.05670628124703556	FALSE	H1_FT	H1_RGC	NA
ENSG00000117748	-0.993324685499231	7.536104534721241	7.459119921238453	0.014976655750696451	0.2310454431359643	RPA2	protein_coding	1	0.6363025925658401	FALSE	H1_FT	H1_RGC	NA
ENSG00000143499	0.9926464966374621	6.5942826935221905	1.2123533972744063	0.28744681952261464	0.8091271630529135	SMYD2	protein_coding	1	0.09198321896590102	FALSE	H1_FT	H1_RGC	NA
ENSG00000175175	0.9925218118130195	5.512930639956028	1.7283888356300787	0.20748156566577108	0.7279662159057102	PPM1E	protein_coding	17	0.13788877533831187	FALSE	H1_FT	H1_RGC	NA
ENSG00000066583	-0.9924194695941697	6.699984888136659	2.5388376519831004	0.13098904489846544	0.6299310793140463	ISOC1	protein_coding	5	0.20070696405587915	FALSE	H1_FT	H1_RGC	NA
ENSG00000127311	-0.9922084876920971	4.595506349854406	1.7888854099405478	0.2000994977469328	0.7191811056473287	HELB	protein_coding	12	0.143161730925681	FALSE	H1_FT	H1_RGC	NA
ENSG00000187801	0.9922041079570637	4.297255515737628	2.3201924377253578	0.1475733980563298	0.6525608487891714	ZFP69B	protein_coding	1	0.18537898581151402	FALSE	H1_FT	H1_RGC	NA
ENSG00000237190	0.9919415875970541	2.1717625029209136	0.5484485348893406	0.4698740985633435	0.920381445473307	CDKN2AIPNL	protein_coding	5	0.036032145120496434	FALSE	H1_FT	H1_RGC	NA
ENSG00000144395	-0.9911435934621263	4.996779185727287	1.4222968931836075	0.2507232530581629	0.7722177516904132	CCDC150	protein_coding	2	0.11226021906449762	FALSE	H1_FT	H1_RGC	NA
ENSG00000163898	0.9908395653801211	2.637230616732039	1.071469627631505	0.3162812981873739	0.8315664587699377	LIPH	protein_coding	3	0.08010303625363199	FALSE	H1_FT	H1_RGC	NA
ENSG00000079785	0.9906646782566645	8.005173725073227	4.287727457355696	0.05523299279553519	0.4460268411836587	DDX1	protein_coding	2	0.3506390053524444	FALSE	H1_FT	H1_RGC	NA
ENSG00000103248	0.9901650271305052	3.509690393937388	0.42217961300054824	0.5252364240631437	0.9469695779086382	MTHFSD	protein_coding	16	0.023663972800981113	FALSE	H1_FT	H1_RGC	NA
ENSG00000136925	0.9900261225074279	5.328382447848437	5.704942455462656	0.029836710106482513	0.33762071303215757	TSTD2	protein_coding	9	0.47157091726076295	FALSE	H1_FT	H1_RGC	NA
ENSG00000116663	-0.9898028063886808	4.058735206155473	0.7204733722468941	0.40873327274580684	0.8887646819874385	FBXO6	protein_coding	1	0.05121321185603293	FALSE	H1_FT	H1_RGC	NA
ENSG00000106078	-0.9893074372275636	3.619016985138489	0.4219553641265816	0.5259741781526602	0.9469695779086382	COBL	protein_coding	7	0.023663972800981113	FALSE	H1_FT	H1_RGC	NA
ENSG00000076641	0.9891317537586486	4.307189028586723	1.656806917403758	0.21667184878866724	0.7362679647103498	PAG1	protein_coding	8	0.13296409542468537	FALSE	H1_FT	H1_RGC	NA
ENSG00000198673	0.98863906271167	4.506875045921487	2.859489919767436	0.11056935463662249	0.5888548099120029	TAFA2	protein_coding	12	0.22999177317039687	FALSE	H1_FT	H1_RGC	NA
ENSG00000214279	0.9885865690329202	2.610871543294328	0.4632489950572874	0.5060149939124348	0.9393177118009165	SCART1	protein_coding	10	0.027187488517376776	FALSE	H1_FT	H1_RGC	NA
ENSG00000177694	-0.9883569572040911	3.8604706325798634	0.5987514733048552	0.45053964151343573	0.9086807596931793	NAALADL2	protein_coding	3	0.04158866755389297	FALSE	H1_FT	H1_RGC	NA
ENSG00000176476	0.9883259979025057	5.697331302643466	6.0485995990182815	0.025919343512130027	0.3138890097860085	SGF29	protein_coding	16	0.5032238900114866	FALSE	H1_FT	H1_RGC	NA
ENSG00000130827	0.987728620714958	2.5903781694287527	0.845674571671952	0.3726091203851605	0.8702357521504543	PLXNA3	protein_coding	X	0.06036307842929958	FALSE	H1_FT	H1_RGC	NA
ENSG00000151135	-0.9877093584765575	7.881946621662759	2.382616744395005	0.1425888244700034	0.6465713613058733	TMEM263	protein_coding	12	0.18938353557703774	FALSE	H1_FT	H1_RGC	NA
ENSG00000146067	-0.9872052551893614	3.5199061404303142	1.2997497514064658	0.2713381785968346	0.7908662936381792	FAM193B	protein_coding	5	0.10189693349781284	FALSE	H1_FT	H1_RGC	NA
ENSG00000072364	0.9869514230463209	4.801795849238255	4.005196485673754	0.06293846244208494	0.46875095283004264	AFF4	protein_coding	5	0.3290578364729519	FALSE	H1_FT	H1_RGC	NA
ENSG00000174483	-0.9869094505127443	6.236345283596826	5.077117270595247	0.03890325036648193	0.3801934038450092	BBS1	protein_coding	11	0.419995422185369	FALSE	H1_FT	H1_RGC	NA
ENSG00000177191	-0.986605837557111	2.4245817451787492	0.37305958892438756	0.5500742713211677	0.9542721029173514	B3GNT8	protein_coding	19	0.02032777210312829	FALSE	H1_FT	H1_RGC	NA
ENSG00000166913	0.9864197088850489	9.528093915905181	0.8922926004489172	0.35915527202336606	0.8626818452126832	YWHAB	protein_coding	20	0.06414934141606013	FALSE	H1_FT	H1_RGC	NA
ENSG00000109758	0.9857196215801155	1.726921167026582	0.32861956975392564	0.5745856004048384	0.9619652418687229	HGFAC	protein_coding	4	0.01684061978892908	FALSE	H1_FT	H1_RGC	NA
ENSG00000204604	0.9855511371469571	4.608906295552753	2.2337832669926603	0.15483175522877843	0.6644370268575058	ZNF468	protein_coding	19	0.17754617376454632	FALSE	H1_FT	H1_RGC	NA
ENSG00000143633	0.985336149312659	6.166786244367129	0.46770196143192055	0.5040070066653382	0.9383153127642206	FSAF1	protein_coding	1	0.027651196181190753	FALSE	H1_FT	H1_RGC	NA
ENSG00000174514	-0.9850934460791906	2.793488530804877	0.3388576063085997	0.5693018667199097	0.9607972294695147	MFSD4A	protein_coding	1	0.017368257923881098	FALSE	H1_FT	H1_RGC	NA
ENSG00000135845	0.9849601350606425	2.8764286711440086	0.7618239568741636	0.3958998885727937	0.8798402850179101	PIGC	protein_coding	1	0.05559615697561041	FALSE	H1_FT	H1_RGC	NA
ENSG00000131374	-0.984414760752771	7.016528849235282	2.7630638444669566	0.11627740684775839	0.6003509976300054	TBC1D5	protein_coding	3	0.22159476334314435	FALSE	H1_FT	H1_RGC	NA
ENSG00000258466	0.9843080384343069	3.2953217915642314	0.9938395735403852	0.3339099634164986	0.8447891070726791		protein_coding	14	0.07325169467854752	FALSE	H1_FT	H1_RGC	NA
ENSG00000037637	0.9840762615753522	5.58395906421615	7.037399655297806	0.017564650499965657	0.25090108670214367	FBXO42	protein_coding	1	0.600497457666169	FALSE	H1_FT	H1_RGC	NA
ENSG00000160055	-0.9839996445109799	3.3314969713428852	1.267857057625293	0.2770719943793815	0.7980610679544806	TMEM234	protein_coding	1	0.09796387498898339	FALSE	H1_FT	H1_RGC	NA
ENSG00000133661	-0.9839018920618239	1.9142115075297854	0.5025996286974945	0.4887452131396153	0.928140691337612	SFTPD	protein_coding	10	0.03238618666870497	FALSE	H1_FT	H1_RGC	NA
ENSG00000155324	-0.9832771269293246	5.6999716735251384	1.6612921949105781	0.2160808457686273	0.7362679647103498	GRAMD2B	protein_coding	5	0.13296409542468537	FALSE	H1_FT	H1_RGC	NA
ENSG00000007237	-0.9832462758869152	6.0418545274602184	3.555916420611083	0.07795826792358145	0.5098737336870892	GAS7	protein_coding	17	0.292537360279198	FALSE	H1_FT	H1_RGC	NA
ENSG00000198929	0.983240239886675	5.733552922196515	1.8634327540758533	0.1914553327734161	0.7090235950723974	NOS1AP	protein_coding	1	0.14933931201124126	FALSE	H1_FT	H1_RGC	NA
ENSG00000104643	0.9828641551399163	7.091019227236537	4.398028607841283	0.052528275081057015	0.4348935178721241	MTMR9	protein_coding	8	0.3616170654856124	FALSE	H1_FT	H1_RGC	NA
ENSG00000168214	-0.9827039781186796	9.42907028806727	4.195787436493335	0.05761249386407127	0.4527244594855136	RBPJ	protein_coding	4	0.3441660411075138	FALSE	H1_FT	H1_RGC	NA
ENSG00000157388	-0.9823294488879057	7.564483781255065	1.5603116054414623	0.2299068514631827	0.7527828328492021	CACNA1D	protein_coding	3	0.1233302935179316	FALSE	H1_FT	H1_RGC	NA
