gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000145491	-1.202467127933516	3.5127116299963976	0.811988011203214	0.3811363585674764	0.7385559091768802	ROPN1L	protein_coding	5	0.13161662272449226	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000258659	-1.202461869591074	3.562098508431248	1.3692408498084492	0.2593835318127954	0.6306464812128209	TRIM34	protein_coding	11	0.2002140231372624	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000122585	-1.2022279352173364	3.0681767001306137	0.35426429633885026	0.5601834707360875	0.8487917128010027	NPY	protein_coding	7	0.07119886933099091	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000198346	1.2021979575357047	3.44923778207219	1.1119006032500676	0.3076128330700788	0.6775937328612375	ZNF813	protein_coding	19	0.16903061949607573	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000198363	-1.2017076768300705	9.097875663992241	3.861824851229695	0.06732789740142124	0.3643015908571264	ASPH	protein_coding	8	0.43853893224706864	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000174444	-1.2016054279568498	4.793157977470309	3.2854762530066446	0.08904340071868429	0.41150857916938766	RPL4	protein_coding	15	0.38562110614530726	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000137809	1.2015244120565778	3.8576426737836043	1.081371829140731	0.3141271398302165	0.6845124701638021	ITGA11	protein_coding	15	0.16461863566147886	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000092820	-1.201353205163033	2.3783812922300704	0.4997458499862626	0.48996276249444015	0.8081419704871977	EZR	protein_coding	6	0.09251233776122614	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000123191	-1.2013112733727054	5.753944484726972	1.41865143161777	0.2513059624169109	0.6220553110406966	ATP7B	protein_coding	13	0.20617099760534532	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000162961	-1.2011514781370618	4.342488471031856	3.0745964717997447	0.09900420374607032	0.4310990658934013	DPY30	protein_coding	2	0.36542291817552697	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000165105	-1.2011512715372692	2.6337486627230335	1.6874875111079348	0.23472151752689627	0.6057152257709333	RASEF	protein_coding	9	0.21773150940556069	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000259332	1.2003562618730292	4.299124341279246	1.6015687597115378	0.22412385886306582	0.5980147773502563	ST20-MTHFS	protein_coding	15	0.22328808416814483	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000116962	-1.2003051027819853	4.005758079755112	0.5171620322417857	0.48261288213014053	0.8020392664236442	NID1	protein_coding	1	0.09580436890578797	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000171490	1.2001685127725095	5.024085529413004	5.122498683980606	0.03814985985181028	0.2792873136061597	RSL1D1	protein_coding	16	0.5539487913164436	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000115286	-1.1997999449997967	3.327181223814683	1.0029914935598672	0.3317606778884248	0.70009846203001	NDUFS7	protein_coding	19	0.15484087640120892	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000148288	-1.1995630144149954	1.8471881139322917	0.5434997053036934	0.47185090233015314	0.7967893769640563	GBGT1	protein_coding	9	0.09865646469058979	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000126858	-1.1993048036393625	7.833233849984741	0.5127761048358553	0.484445808367971	0.8034193174930295	RHOT1	protein_coding	17	0.09505773025960333	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000197702	-1.1990103560411158	5.643890854829039	8.810884980789286	0.009196810900034888	0.13343700926738586	PARVA	protein_coding	11	0.8747237004685275	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000176102	1.198965840454183	7.210690162072039	3.3236462418609847	0.08737053216758317	0.4088309247692355	CSTF3	protein_coding	11	0.38845626074842365	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000147912	1.1989343789088627	5.674299894178192	5.186569712315207	0.0371147984515874	0.27657961763991296	FBXO10	protein_coding	9	0.5581798281047822	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000124067	1.1988092703906326	4.903125603349166	1.9301875059614693	0.1841114860375362	0.5571601256720109	SLC12A4	protein_coding	16	0.25401997232752727	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000186567	1.1987543831723795	3.234023939112551	1.1845647769063157	0.2928397200812676	0.664899533011207	CEACAM19	protein_coding	19	0.1772439720730147	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000153093	-1.1984876093797376	2.4765044034548014	0.4228584580834936	0.526258254685601	0.8304079756586319	ACOXL	protein_coding	2	0.08070848829149965	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000021762	1.1982284125345932	5.781112719083833	1.7870890409871991	0.2003138392378616	0.574407925948714	OSBPL5	protein_coding	11	0.24077957612640763	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000068097	1.1981169687799986	3.703157627340462	1.0675679748034774	0.3171357379439578	0.6869963655021709	HEATR6	protein_coding	17	0.16304556053364747	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000132356	-1.1976267412520645	4.439439342207957	4.689985026378266	0.046083134653076493	0.3056436294605529	PRKAA1	protein_coding	5	0.5147846517929365	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000198242	-1.1974586700264946	3.400693863242919	0.6495955645453427	0.4322854617266956	0.7728436523203723	RPL23A	protein_coding	17	0.11190835576123392	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000148219	1.1966242197510961	4.732455659150434	2.8992582627596666	0.10831382247503726	0.4500358394022286	ASTN2	protein_coding	9	0.34675289903612583	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000143633	1.1965207865258822	6.166786244367129	0.8553592792812297	0.369025901246434	0.7288502288462476	FSAF1	protein_coding	1	0.1373617055204057	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000166347	-1.196290757570575	3.5330223788492514	1.5028484475041586	0.23828852899450487	0.6091860746423235	CYB5A	protein_coding	18	0.21525003274098353	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000178177	1.1961425587993355	4.088691645059438	0.6661992776652259	0.42658002807506457	0.770247622454003	LCORL	protein_coding	4	0.11336963355850709	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000135631	-1.1959829440982306	2.5207572470226967	0.7316108882535227	0.4052145412823953	0.7558307944412105	RAB11FIP5	protein_coding	2	0.1215754178126996	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000008513	-1.1955998160986179	4.0568317681635495	0.9885509792059729	0.3351609856055997	0.7027136454125408	ST3GAL1	protein_coding	8	0.15322161317712288	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000138347	1.1953775197303356	2.718388286541351	0.4927127320250304	0.4936740309001595	0.8103770962667817	MYPN	protein_coding	10	0.09131284196356595	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000182150	-1.1951626164194398	8.025381316506193	3.3662786048997053	0.08554604310230375	0.40736780539174633	ERCC6L2	protein_coding	9	0.3900132966250032	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000147421	1.1942127501263844	7.219721172274959	1.6522606100338229	0.21727301500159488	0.5916705089709631	HMBOX1	protein_coding	8	0.22792007701395436	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000166855	-1.1934510264602767	2.450215382268668	0.7115299121044789	0.4115931189857277	0.7602419540484754	CLPX	protein_coding	15	0.11904816747562845	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000177374	-1.1930742782001567	3.330950640267976	1.1751504032043247	0.29469805005262706	0.6668472309402055	HIC1	protein_coding	17	0.17597364788080447	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000155438	-1.1930575358845104	2.5906798003456575	0.6900169042056975	0.41860104769076056	0.765506130703211	NIFK	protein_coding	2	0.11605132682083052	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000174684	1.1929474221292624	2.8131507844054733	0.9039726217406476	0.3561139889560534	0.7191426449308282	B4GAT1	protein_coding	11	0.14318495695798905	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000132164	-1.1925911744191868	2.3248822255793886	0.6321543921841912	0.43920358706464857	0.776601544787441	SLC6A11	protein_coding	3	0.10980174990638364	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000176407	1.1921298819700845	2.721778111376601	1.0498942311958404	0.32104688319671704	0.6904838775102121	KCMF1	protein_coding	2	0.16084645754891905	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000104936	1.1920882380343962	5.631758661281299	0.6948414589556984	0.41701333428646514	0.7638329747672494	DMPK	protein_coding	19	0.11700159700965107	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000105854	-1.1919533047467845	4.168410346117271	1.161504740988681	0.29742036662334637	0.6688767043374828	PON2	protein_coding	7	0.17465392940820113	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000141540	-1.1918334153558845	5.862977336154501	3.3698381872408545	0.08539576430891707	0.4069366537057314	TTYH2	protein_coding	17	0.3904731904976335	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000186665	-1.1918156056299654	4.989935171086292	1.1163754328771698	0.30667376270843044	0.6766745783016818	C17orf58	protein_coding	17	0.16962013903402115	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000240972	-1.1916645056907096	5.904380581746325	5.81397227854917	0.028524276905926862	0.2412257905439774	MIF	protein_coding	22	0.6175762616556218	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000162613	-1.1914168601850068	5.340828043383479	1.3490638266314672	0.2627810277917655	0.6346076190270663	FUBP1	protein_coding	1	0.19749471811403527	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000042088	-1.191375774064328	3.2255884299480106	1.3828200573568883	0.2571297807577907	0.6284642737108306	TDP1	protein_coding	14	0.20171940560132962	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000204311	1.1912886018291342	2.8624089228884966	0.593922589841057	0.45233819551165577	0.7837537295753272	PJVK	protein_coding	2	0.10582037951991219	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000144659	1.1911020740511042	3.297791390209994	0.7411544980151159	0.40223632705065693	0.7540551804748965	SLC25A38	protein_coding	3	0.12259687203620535	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000135052	1.1910924240779017	6.268717501994601	5.0870648074122	0.03873664312560933	0.2812187613241443	GOLM1	protein_coding	9	0.5509557090158309	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000051108	1.1910195051283277	7.609028569050393	1.5663221179114384	0.22905242803935	0.6029705800547674	HERPUD1	protein_coding	16	0.21970387729860655	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000167770	-1.1904869945975118	3.526677737920433	1.5387647301847933	0.23300406248813854	0.6053484644047291	OTUB1	protein_coding	11	0.21799455493104267	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000137073	1.190336797222514	8.18066386494687	10.577356767500564	0.0050941599580758	0.0978883431154086	UBAP2	protein_coding	9	1.0092690224162038	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000131711	1.190248833587814	11.559686210458702	1.6155316397988566	0.22220935767869493	0.595777820474222	MAP1B	protein_coding	5	0.22491566866872947	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000089177	-1.189627718759061	5.937097549001439	5.70785661213076	0.02980073703488691	0.24651198625579795	KIF16B	protein_coding	20	0.6081619589904287	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000151062	-1.1895382799938539	5.175359772529846	1.7126666084907178	0.20945669615858095	0.583326858596869	CACNA2D4	protein_coding	12	0.23408802653266633	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000131375	1.1889948795922258	4.880110640936048	3.9637896177628265	0.06417069653595678	0.35640504264405837	CAPN7	protein_coding	3	0.4480561599185635	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000083642	1.1889349283799646	6.26254709664657	7.832901119871987	0.013042668221302468	0.1598110132555344	PDS5B	protein_coding	13	0.7963932949138027	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000081386	-1.1887935735275448	1.657258958155078	0.5460976472752326	0.4723756633037405	0.7974778236493383	ZNF510	protein_coding	9	0.09828138501138411	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000124831	1.188785376816625	6.414663711856229	6.52454479785308	0.021432012572802455	0.20562657696609907	LRRFIP1	protein_coding	2	0.6869207540552571	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000109684	-1.188758864606872	2.0775135476458195	0.3555587313207809	0.5600454187062311	0.8487917128010027	CLNK	protein_coding	4	0.07119886933099091	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000178358	1.1886060480142169	2.44689159899868	0.30120470122455784	0.5913593580914558	0.8651003859806715	OR2D3	protein_coding	11	0.06293349421394581	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000068654	1.1882921856612003	5.944628851941883	6.823663734997579	0.01906993673232308	0.19446767817452817	POLR1A	protein_coding	2	0.7111525709805366	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000130958	-1.18788690566072	2.822807023581141	0.4061327287906689	0.5331145831021027	0.8349159302958373	SLC35D2	protein_coding	9	0.0783572524765683	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000164418	-1.1878227741652867	6.170648569885592	1.3201921611115746	0.26889271407485893	0.640677568477768	GRIK2	protein_coding	6	0.1933604813411602	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000188315	1.1875242708522609	3.582779637085488	2.6147376609559	0.12576923583034105	0.4799685524542149	C3orf62	protein_coding	3	0.3187872166723581	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000163322	-1.1873524573443293	6.295121215465897	10.641400309806205	0.0049905949617176214	0.09685450962740866	ABRAXAS1	protein_coding	4	1.0138801533578445	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000121101	1.1868163752567722	4.322471090259862	1.3779013964091424	0.2579431236420585	0.6287404609631766	TEX14	protein_coding	17	0.20152859085447522	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000176542	1.1867279480850068	5.435467724019212	1.2377499532137584	0.2826355551280234	0.6540898255587211	USF3	protein_coding	3	0.18436260631532164	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000177954	1.1867138352388704	3.841848774111543	5.290697406650584	0.0355012076623915	0.2700437799416439	RPS27	protein_coding	1	0.5685658215974945	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000118514	1.1866819524624876	2.893191535484818	0.8741011912792258	0.36396800888067804	0.7258161034659802	ALDH8A1	protein_coding	6	0.13917340046608895	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000010803	1.18632290108077	8.749822534042293	7.831346751190677	0.013050095902285735	0.1598110132555344	SCMH1	protein_coding	1	0.7963932949138027	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000100151	1.1863034499414664	3.970207536678325	2.8202741754852654	0.11284910704671455	0.45784878928065487	PICK1	protein_coding	22	0.33927792990883765	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000110514	1.1858639155374615	8.02433082462275	5.782572154079576	0.028895298311617388	0.24255671238291762	MADD	protein_coding	11	0.6151867024416487	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000166402	1.1847575349812383	5.83266493504402	4.252422693483321	0.05613286172451241	0.33493537619845054	TUB	protein_coding	11	0.4750389794341987	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000127423	-1.1847515855994033	3.849790151515579	2.4471909445706364	0.1376478348180906	0.4992002065702291	AUNIP	protein_coding	1	0.3017252436135089	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000204271	1.1845245266220055	3.14094261904826	0.4562110653919989	0.5098760708148627	0.8204265488108764	SPIN3	protein_coding	X	0.08596029440860962	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000105641	1.184479722876369	1.7686983033086237	0.5985249841052602	0.4506237373542098	0.7824592392530887	SLC5A5	protein_coding	19	0.10653827694897006	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000291303	1.1843811264685118	1.7804465329580428	0.4886610154957407	0.49542726023087136	0.8113094344449934		protein_coding	9	0.09081347372807948	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000186815	1.1840716279096917	4.08615536101334	0.9648795778006446	0.3408430597202625	0.7076320380647853	TPCN1	protein_coding	12	0.15019251261962802	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000196739	-1.1840692531793662	5.675749309062638	6.032029577138737	0.02609404594496345	0.23003637516718425	COL27A1	protein_coding	9	0.6382034844810802	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000139970	1.1839196327795576	5.034448941896792	5.653577899912894	0.030479068221367478	0.24969742961389688	RTN1	protein_coding	14	0.6025859282543653	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000135766	-1.1839006244756103	6.691969845901982	10.703466899909012	0.004892505015544521	0.09563197752048573	EGLN1	protein_coding	1	1.0193968635968307	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000138696	-1.1838965179278533	7.357183748994084	2.404280567357239	0.14090735705809498	0.5038639980471092	BMPR1B	protein_coding	4	0.29768667162647944	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000111679	1.1838663058325758	2.0184256628292316	0.5154517561666787	0.4857718633600243	0.8040524682805213	PTPN6	protein_coding	12	0.09471561052863958	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000176029	-1.1835293177225943	2.613858948346075	0.6431328504890131	0.4353395834072481	0.7744928812144618	C11orf16	protein_coding	11	0.11098256972334919	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000161981	-1.1834788981730093	6.715779389662513	0.6196197112589102	0.4428995396417882	0.7783897715554258	SNRNP25	protein_coding	16	0.1088028795565378	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000057252	-1.1832543978622174	6.397482821901322	1.7875085727372504	0.20026375490623483	0.574407925948714	SOAT1	protein_coding	1	0.24077957612640763	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000272822	1.183097485457418	3.39015388791592	1.0742791979353217	0.315668006979164	0.6863486956725391		protein_coding	12	0.1634551873083148	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000267699	-1.1830126105944896	3.6913917997065155	2.2480119242725314	0.15360679446812647	0.5191612423303783		protein_coding	18	0.28469773699030065	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000130558	1.1826731726010549	7.414609067881444	3.5507528654864178	0.07815403954347058	0.39045494489924576	OLFM1	protein_coding	9	0.4084290726971468	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000172175	-1.181855099528687	5.23767648840598	6.832883354674027	0.019002027846090407	0.19406568768750804	MALT1	protein_coding	18	0.7120512444429725	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000122490	1.1813855361926893	6.192897980553332	2.304594546614022	0.14885213481911513	0.514011501614395	SLC66A2	protein_coding	18	0.28902716304406506	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000135211	-1.1813716310081146	6.1791966630382	11.93477657925026	0.0033354127756120527	0.07861879525075884	TMEM60	protein_coding	7	1.1044736155649801	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000101473	-1.1810051126050838	5.04452766975398	2.437134399058383	0.13840340043994467	0.5002939579712937	ACOT8	protein_coding	20	0.30077474204077964	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000157916	1.180950682648745	5.701182923589313	1.0439813922137278	0.32237046122386626	0.6921946672520022	RER1	protein_coding	1	0.15977175088406115	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000099889	1.1802853363020542	7.2479476954351965	8.712535314566617	0.009518337963461009	0.13621621472079073	ARVCF	protein_coding	22	0.8657711923892943	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000175054	1.1800671456043377	7.04051638375162	9.491784566168288	0.007281798610832602	0.11750479152930715	ATR	protein_coding	3	0.9299444236704583	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000169696	-1.1792972074021484	5.521041650531791	1.6990242660490984	0.2111900553676352	0.5845699541504799	ASPSCR1	protein_coding	17	0.23316351036412133	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000152229	-1.1790902873953297	4.782241136050343	2.4658400796382725	0.13625997995774897	0.496365231803308	PSTPIP2	protein_coding	18	0.30419864652219614	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000171724	-1.178952919156949	4.607046890580555	1.6742079673510413	0.21439052177478346	0.5891921151842178	VAT1L	protein_coding	16	0.22974307370126323	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000285791	-1.1788653888843927	3.8342549442394906	0.9283667587540108	0.3498815712021841	0.7152093065124357		protein_coding	8	0.1455668430086989	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000154274	1.1786141656237035	2.7210410578618713	0.5397153032402269	0.4733720667224014	0.7983685363983655	PGCKA1	protein_coding	4	0.09779658687327125	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000177108	-1.178112474406149	3.646380155350811	0.709946089862821	0.4121028079875354	0.7606268930187283	ZDHHC22	protein_coding	14	0.11882832356924211	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000099194	-1.1780825720883417	7.237143745324053	6.160633995235801	0.024772852723116162	0.2226534108071169	SCD	protein_coding	10	0.6523706475645852	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000114770	1.1780594987398472	7.06391349568729	1.5301532372087134	0.23425707023947576	0.6057152257709333	ABCC5	protein_coding	3	0.21773150940556069	FALSE	H2_Stage2	H2_RGC	NA
ENSG00000196465	1.1779605708166616	2.870221358024842	0.6305653253756544	0.43897577680827493	0.776601544787441	MYL6B	protein_coding	12	0.10980174990638364	FALSE	H2_Stage2	H2_RGC	NA
