gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000248746	1.1551705694710541	2.654888294077495	0.6494203383224264	0.4331511646149091	0.7487540252910432	ACTN3	protein_coding	11	0.12566082983536803	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000013810	1.1550505862115936	6.217487403064214	2.3474987230092657	0.14536711436898517	0.48375221450001316	TACC3	protein_coding	4	0.3153770338739426	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000143157	1.1545180545031348	6.9101252239292315	0.6954462257987835	0.41681497541461643	0.739605004564826	POGK	protein_coding	1	0.13100015883312568	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000187231	1.154470425373694	7.271705454933163	5.559025628168447	0.03170374777749746	0.2465364496122291	SESTD1	protein_coding	2	0.6081188626131047	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000086619	1.1544328273235742	4.672044842933619	2.8251148354324633	0.11256466055656718	0.43548910666285273	ERO1B	protein_coding	1	0.36102270397521974	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000161896	1.1538346477216763	2.7292698622209723	0.8414482903662858	0.37284730994437565	0.7097487425851857	IP6K3	protein_coding	6	0.1488953682121778	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000116857	-1.1536509759189795	7.995184390472243	0.7937645522944714	0.38640222024367754	0.7192471236593997	TMEM9	protein_coding	1	0.1431218662208808	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000123992	-1.1536109888524075	6.201204311107589	2.9660166466034936	0.10465046689069779	0.4213232745032112	DNPEP	protein_coding	2	0.37538454915912745	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000204175	1.1533542857314751	3.7380013423698135	2.812361839345233	0.11331591782532859	0.43684665094857855	GPRIN2	protein_coding	10	0.3596709894248703	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000175727	-1.1531698773072916	5.614027837798193	7.367140942934512	0.015501613406287041	0.1711458517400767	MLXIP	protein_coding	12	0.7666336228961148	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000162931	-1.1528634252072687	3.360319781601586	0.38641586191528093	0.5437010034860332	0.814350960561245	TRIM17	protein_coding	1	0.08918838701971009	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000141101	1.1528202074596938	1.3698650772062961	0.5036681374436811	0.49304866330193586	0.7860439979043681	NOB1	protein_coding	16	0.10455314414850947	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000131323	-1.1525036766349448	4.066299548239184	0.969186682468431	0.33979900759695103	0.6860435209693035	TRAF3	protein_coding	14	0.16364833281032073	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000107581	1.152163565355108	8.260229976174818	1.457557516619219	0.24517777270648888	0.6013144870122781	EIF3A	protein_coding	10	0.22089833290204566	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000108406	1.1518226910482987	1.4668442050317134	0.2981304816474084	0.5932393570449224	0.8428446692406006	DHX40	protein_coding	17	0.07425245563320339	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000156427	1.1518047904511945	1.8839325975720767	0.6502830511439469	0.4337731681840311	0.7492045693888488	FGF18	protein_coding	5	0.12539958253237005	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000169018	1.1516666786016632	6.441580640216854	0.6032489407133375	0.44887501941460495	0.7603020487555859	FEM1B	protein_coding	15	0.1190138392356628	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177710	1.1513375737423255	2.6268716409534467	0.5628365236687014	0.4642051306577777	0.7680953144398823	SLC35G5	protein_coding	8	0.11458488417836274	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000149658	1.1507939436698096	6.183229468917619	0.7276168080257248	0.4064710219001534	0.7336726553216335	YTHDF1	protein_coding	20	0.13449766719240536	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100077	1.150504774602146	4.104738714586871	1.0178428242352193	0.3283143956559006	0.6790580425711233	GRK3	protein_coding	22	0.16809310275776984	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000042286	1.1504450223478961	4.558425662616827	1.8770578459070995	0.18992682563009985	0.5400883056531998	AIFM2	protein_coding	10	0.2675352262464293	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000134248	1.150218231824994	7.916883627857621	0.9680975611364037	0.34006258092236075	0.6863722374053693	LAMTOR5	protein_coding	1	0.16344029128040807	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000187823	1.150205019035862	1.6306039360443376	0.3751773699873863	0.5502175468780256	0.8183066811219193	RTL4	protein_coding	X	0.08708390298186788	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000072786	1.1500372932980514	4.026242380559621	2.064440663698562	0.17038171979573768	0.5166928731491172	STK10	protein_coding	5	0.2867675287259808	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000119541	1.1499730264158832	6.706746467792885	0.8114384178567374	0.38129359360157056	0.716108692014982	VPS4B	protein_coding	18	0.14502105484328884	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000128298	1.1494314714695768	2.9206383918848933	1.4440798272873496	0.24727819236566248	0.6029923201699992	BAIAP2L2	protein_coding	22	0.21968821908543876	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000146013	1.1492304136418237	1.7352398050238083	0.5646190971465311	0.46351074987423413	0.767955454074455	GFRA3	protein_coding	5	0.11466397086788496	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000091844	1.1491201010213872	5.814624283096106	2.8214182975924804	0.11278179817315165	0.43581213653142054	RGS17	protein_coding	6	0.36070067965370656	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171124	-1.1491085144034348	1.8949510260950169	0.4565859778892099	0.5097048478182046	0.7954431668585589	FUT3	protein_coding	19	0.0993908445547375	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163297	1.1486028841949179	7.370375883494813	4.514678653059815	0.04983453040797054	0.30730922139351485	ANTXR2	protein_coding	4	0.5124244077220385	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000289758	-1.1484969975107102	2.190317324966956	0.6506871581392989	0.431906648174738	0.7485708283232974		protein_coding	10	0.12576710127325721	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000152154	-1.1479558097827687	4.262481929591626	0.755758410332582	0.3977434639899232	0.7270705693544497	TMEM178A	protein_coding	2	0.13842343454145514	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000196189	-1.147750035004249	3.8657121879396823	1.4317474017364362	0.24922090492168425	0.6049217470064261	SEMA4A	protein_coding	1	0.2183008022753912	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185924	1.1477150480579847	4.734341127959636	2.65003939643046	0.12342762842821331	0.45405997357619127	RTN4RL1	protein_coding	17	0.3428867804622898	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000120158	-1.1468256151009548	5.333017133987958	2.2986613510791747	0.14934212030200178	0.4901558773776132	RCL1	protein_coding	9	0.3096657854418995	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144597	1.1458492957396165	5.867799103024825	0.8314664470585442	0.3756255594766681	0.7125880935317246	EAF1	protein_coding	3	0.1471614384495984	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000127220	-1.1458070883000149	5.9756719742526	5.797897014635012	0.028713530008457538	0.23565851375615993	ABHD8	protein_coding	19	0.6277168656411186	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000270617	-1.1454240524648405	1.665273284789702	0.5971996697880574	0.451884154435799	0.7613316661123471	URGCP-MRPS24	protein_coding	7	0.11842610619532731	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000104695	1.1452702300003303	8.28286924571057	0.6215564440950275	0.44220115108665403	0.7562709177382926	PPP2CB	protein_coding	8	0.12132259999874155	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000079950	1.1450056323942883	7.438049450147704	11.191601125511577	0.00419306592612275	0.08219615852877171	STX7	protein_coding	6	1.085148478916656	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000069206	-1.1446677587461032	2.4441486530900622	0.38441033834286975	0.5454169343966933	0.8155812001120128	ADAM7	protein_coding	8	0.08853279366108033	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000102030	1.1446046242120018	3.4629128043684068	0.3733273487843361	0.5499328233551891	0.818292353144506	NAA10	protein_coding	X	0.08709150724094088	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000203667	-1.1445841886749986	8.78928860772127	13.710984537879721	0.001983109152961681	0.05297623352931361	COX20	protein_coding	1	1.275918922135107	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000253304	1.1445567184269805	3.081325601083875	1.0907471222969538	0.3121063936793602	0.6632171235763011	TMEM200B	protein_coding	1	0.17834426928122435	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000149311	1.1444406401282616	4.148958920891085	2.0026187922403635	0.17653902920894785	0.523080760464486	ATM	protein_coding	11	0.28143125354888043	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000004779	1.1438286892161118	2.6842543651625603	1.077636613600378	0.3149373017238134	0.6667193663577899	NDUFAB1	protein_coding	16	0.17605692963494649	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000173334	1.1436443874665256	5.618751034692398	0.9162775642214848	0.3529503004224779	0.6945825354551263	TRIB1	protein_coding	8	0.15827614076441882	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138801	1.1435808170181954	2.0101323327510703	0.5987965928681095	0.45318618653436205	0.7620061415478043	PAPSS1	protein_coding	4	0.1180415283591224	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000134438	-1.1435054082072715	9.824214222496002	10.323137773297471	0.005530074123205793	0.09549015190691475	RAX	protein_coding	18	1.0200414157777515	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000120278	1.1433942243215558	8.333115510241122	7.6392787942781135	0.014006281805782242	0.16253595424074363	PLEKHG1	protein_coding	6	0.7890505546778588	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000127993	1.143317451897146	3.2226398549544863	0.44414965630788594	0.5147924488071576	0.7975713406758633	RBM48	protein_coding	7	0.09823046002482103	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000123983	-1.1433044220719528	8.381162520822041	1.7952809989039586	0.19933874137367438	0.5527765138357297	ACSL3	protein_coding	2	0.25745041738535157	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000117298	-1.1431178851741919	6.047423409646281	3.7986184057648695	0.06937673933616413	0.3511102142332467	ECE1	protein_coding	1	0.45455653618371994	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000178425	-1.1429931423842614	5.320073572180515	1.7401706702434925	0.20601702084126863	0.5615798103124138	NT5DC1	protein_coding	6	0.25058851417512573	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000125977	1.1429356199157334	3.7936855734753636	2.2397400757763273	0.15431746604780983	0.4952136734650019	EIF2S2	protein_coding	20	0.3052073724119772	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000134013	-1.1426635490137769	5.104891803922495	4.135374121398121	0.059241419167936946	0.32956516731072805	LOXL2	protein_coding	8	0.48205869638073073	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000166128	-1.1424306503897252	3.291679880723632	0.5076253634871549	0.4866137142814161	0.7824413128018427	RAB8B	protein_coding	15	0.10654822692163299	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000149532	1.1421896924378516	3.973353794652116	0.5289330582361794	0.47775194159282863	0.7767174764034246	CPSF7	protein_coding	11	0.10973692296419546	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000153207	1.1421481025802542	8.265023664953706	4.7165316110014315	0.04554419868680943	0.294079355675409	AHCTF1	protein_coding	1	0.5315354618273103	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000264187	1.1417856761764185	2.5785055978752864	0.7161235148052535	0.41012036907821414	0.7346147657535617		protein_coding	17	0.13394034658581752	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000101197	-1.141696894604881	4.506968003841935	0.6610227063528259	0.4283459395377004	0.7463950966751921	BIRC7	protein_coding	20	0.12703122228125327	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000135953	1.1411250009351277	5.281500601028039	7.378248411487453	0.015437113617107829	0.17083612192676448	MFSD9	protein_coding	2	0.7674202958551578	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000165782	-1.1407420110953201	6.606858008725346	0.4369236016750046	0.5181853568328881	0.7990278368614183	PIP4P1	protein_coding	14	0.09743809029211954	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171044	1.140449679086313	6.337782342019867	0.89084921041841	0.3595337309614367	0.698060075619013	XKR6	protein_coding	8	0.1561072000313994	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177646	-1.1402892165022303	6.796034650254437	4.967483158793158	0.040795623710032716	0.27969158387760257	ACAD9	protein_coding	3	0.5533206016674703	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000049323	1.140232750666054	6.817664279617292	5.247542441001532	0.03615988857968676	0.26362711148435447	LTBP1	protein_coding	2	0.5790099288178192	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000047936	-1.1401732014109474	3.025156358495696	0.6666005226434575	0.4272602709319343	0.745994352323039	ROS1	protein_coding	6	0.12726446041503123	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000089818	1.1400527818335537	3.818887955140258	0.8370140476803126	0.3740777203576696	0.7107514795897537	NECAP1	protein_coding	12	0.148282227554514	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000028528	1.1398837537031807	7.18668343063959	7.210671538047478	0.016443815625800717	0.17449148390012859	SNX1	protein_coding	15	0.7582257640367956	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000186501	1.1389496911815997	7.099155197173658	0.7166892152325727	0.4099395651120914	0.7343874602349946	TMEM222	protein_coding	1	0.1340747473803994	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000153250	1.1389172655209272	6.749463686710871	5.035123910395888	0.03961580060921364	0.2768896055867266	RBMS1	protein_coding	2	0.5576933473279475	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144559	1.1383519192968763	3.1706622713496824	0.2237782310057561	0.6436168444841863	0.8665252309761043	TAMM41	protein_coding	3	0.06221878723262158	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000143799	1.137879875413664	2.6277559980738188	0.7947988284819436	0.38610044139688005	0.7192471236593997	PARP1	protein_coding	1	0.1431218662208808	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000150961	-1.1373292306143505	5.487514281044754	3.42198547024006	0.08322971638323844	0.3837298328274925	SEC24D	protein_coding	4	0.4159744355457296	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000273841	1.137088387996848	4.390882188019697	2.3644417185583664	0.14401849696717672	0.4821355904037442	TAF9	protein_coding	5	0.316830808476655	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000104611	-1.137026093961399	2.5754699967744332	0.6423247895334818	0.4356221227436472	0.751240607421944	SH2D4A	protein_coding	8	0.12422094483322502	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000003989	-1.1363312015484377	4.5758923001430745	2.0943334933104225	0.16750052681228592	0.5126998825636	SLC7A2	protein_coding	8	0.2901367820368512	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000102781	1.136187770290193	6.799003594194901	10.729594904588797	0.004851869248089686	0.08805009027221919	KATNAL1	protein_coding	13	1.055270194441661	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000125637	-1.1361417712720598	3.3013736703196725	1.385370808135412	0.2567093302158623	0.6132575687990369	PSD4	protein_coding	2	0.21235708304432965	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177076	-1.135914687447138	4.408268475736188	1.3553358688533783	0.2617186087730037	0.6168783289362604	ACER2	protein_coding	9	0.2098004863433335	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000139915	-1.1358963955057704	4.249285419699186	1.941605890181678	0.182891050543939	0.5313942573279217	MDGA2	protein_coding	14	0.27458314323449384	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000121680	1.1358949615616971	5.851264198240747	0.9224093191868169	0.351388969459124	0.6944717412929926	PEX16	protein_coding	11	0.15834542141694513	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000101000	1.1356412815767207	1.5386571995472904	0.32781582402575227	0.575592782108529	0.8323825563577752	PROCR	protein_coding	20	0.07967702956197358	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000067057	-1.135271930088411	9.180535962641919	5.408473922615955	0.03377306115086365	0.2535119477241688	PFKP	protein_coding	10	0.5960015680529169	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000150628	-1.1351917474755284	2.5703142863331014	1.5298207372882495	0.2343056259750524	0.5893785816275016	SPATA4	protein_coding	4	0.2296056507222717	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000069702	-1.1349730779113691	4.969541362624411	1.4239650939638135	0.25045719334978267	0.6066184537239891	TGFBR3	protein_coding	1	0.21708438230660002	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000049759	-1.134844844794808	8.414003160517225	1.6459909807027406	0.21810558179981943	0.572647995074338	NEDD4L	protein_coding	18	0.24211225547190335	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000204371	1.1345077624066382	5.804574053704549	2.0727602257571043	0.16957369184561388	0.5155706265799249	EHMT2	protein_coding	6	0.2877118335173122	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000188342	1.1343611543153986	2.8141786324552127	1.0791571568996443	0.3146071475214318	0.6663167189195828	GTF2F2	protein_coding	13	0.17631928947323633	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000132109	-1.134060048458083	2.1506024739252183	0.648741916251712	0.43258207071266297	0.7485708283232974	TRIM21	protein_coding	11	0.12576710127325721	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163864	-1.1339976620482533	4.855438433236458	0.6628072021667503	0.4277358794111903	0.7463196712048945	NMNAT3	protein_coding	3	0.12707511126296356	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000141255	1.1339959733739806	2.496723979267258	0.24095888626803527	0.6318777843881123	0.8613009439223253	SPATA22	protein_coding	17	0.06484507682884193	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000120519	-1.1339313723850966	5.330201666593801	1.740599218114151	0.2059639990580657	0.5615476332133454	SLC10A7	protein_coding	4	0.2506133988605698	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144224	-1.133514859621515	8.562762572568353	2.136629581068988	0.16352656421232722	0.507323883139058	UBXN4	protein_coding	2	0.2947146920461828	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000094880	1.133473569251751	6.596835398207975	1.6450964773623173	0.21822470041211384	0.5728503503689093	CDC23	protein_coding	5	0.24195881694607743	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000124508	-1.133089573143848	5.528822621849302	0.8807835043427559	0.36218923284838733	0.7004210231833115	BTN2A2	protein_coding	6	0.15464082701537576	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000166558	1.1328137773061604	1.9487089479987603	0.9318029544123264	0.349016360583156	0.6933134586500252	SLC38A8	protein_coding	16	0.15907036916411946	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000234545	-1.1327048666271768	4.9116173873854745	2.7692431899107	0.11590111932343096	0.44145399987908324	FAM133B	protein_coding	7	0.35511454381799057	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000166002	1.1326511919827167	2.7253638787593446	0.6127937992223113	0.44537526575293074	0.7585688986895772	SMCO4	protein_coding	11	0.12000496733371438	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000134769	1.1322642930461164	9.756218139741481	2.6230155069904173	0.1252153555343741	0.45637607603345637	DTNA	protein_coding	18	0.3406771300710487	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000180011	-1.1320543195795028	6.16249284674557	3.362641714410794	0.0856999100876877	0.3881119540662887	PTGR3	protein_coding	18	0.41104298053988	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100934	1.131737834569816	7.783005969936498	4.326499916537795	0.05426410202297408	0.3155981901903538	SEC23A	protein_coding	14	0.5008654959334548	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000057663	-1.1316974014319696	5.922667888965236	1.8269311454506285	0.19562750026008818	0.547950054182451	ATG5	protein_coding	6	0.2612590257884504	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163041	1.1316278671215423	7.0458065060206	11.111909198000651	0.004299066562217595	0.08284368153274754	H3-3A	protein_coding	1	1.0817406095150628	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185219	1.1314425214722708	5.833319309011062	5.893633886597778	0.02760739169406954	0.2311758478426573	ZNF445	protein_coding	3	0.6360575409114099	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000135063	-1.1311102011826704	3.729083544024787	0.5147372689912886	0.4836247400022846	0.7803657271850293	ENTREP1	protein_coding	9	0.10770181260052274	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000261678	1.1309021873727885	4.3778457617232815	2.3531232963612347	0.1449177024491868	0.4832182284214825	SCRT1	protein_coding	8	0.3158566912049196	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000204851	-1.1308405966228507	2.294418200283974	0.7376610164215346	0.4033226045473729	0.7310324998045588	PNMA8B	protein_coding	19	0.13606331500926475	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000130402	-1.1308136238466548	8.749753946481162	3.9805571358208107	0.06366832683294016	0.3379559522606414	ACTN4	protein_coding	19	0.4711399001268741	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000142961	-1.1305795825057976	3.926486913797684	1.924022163140308	0.1847747142846322	0.5335270761045576	MOB3C	protein_coding	1	0.27284353555644586	FALSE	H2_Stage3	H2_RGC	NA
