ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031023	microtubule organizing center organization	25/1341	164/21261	3.61704176384225e-05	0.000615006376039402	0.000454243851976882	PCLAF/NEK2/NDC80/PLK2/PLK1/WDR62/KIF11/AURKA/STIL/CDK1/XRCC2/CEP135/CDK2/BRCA2/CEP152/HAUS4/PARD6B/SSX2IP/KIF3B/KIF3A/GADD45A/DCTN1/KAT2B/BRSK1/TUBA1A	25
GO:0030324	lung development	29/1341	205/21261	3.75652518362817e-05	0.000636798907634317	0.000470339820867078	CCN2/HES1/YAP1/WNT5A/MYOCD/PDGFRA/NFIB/BMP4/PDPN/GLI2/RDH10/GLI3/IGFBP5/BMP2/LTBP3/PKDCC/CELSR1/MIR17HG/MAN2A1/MMP14/LAMA5/ABCA12/TIMELESS/ADA/SPRY2/FGF9/SMPD3/PROX1/RAB3A	29
GO:0048736	appendage development	28/1341	195/21261	3.86966319505014e-05	0.000652049834183897	0.00048160415875364	WNT5A/COL2A1/SFRP2/SMOC1/NFIA/BMP4/NOTCH2/TFAP2A/RDH10/GLI3/LRP4/FBN2/MAP3K20/PKDCC/BMP7/TGFB2/MBNL1/ITGA6/PBX1/B9D1/SLC39A1/FGF9/SEMA3C/KAT2B/ARK2C/PLXNA2/AFF3/B4GALNT1	28
GO:0060173	limb development	28/1341	195/21261	3.86966319505014e-05	0.000652049834183897	0.00048160415875364	WNT5A/COL2A1/SFRP2/SMOC1/NFIA/BMP4/NOTCH2/TFAP2A/RDH10/GLI3/LRP4/FBN2/MAP3K20/PKDCC/BMP7/TGFB2/MBNL1/ITGA6/PBX1/B9D1/SLC39A1/FGF9/SEMA3C/KAT2B/ARK2C/PLXNA2/AFF3/B4GALNT1	28
GO:0036293	response to decreased oxygen levels	42/1341	347/21261	3.88340508418209e-05	0.000652412054142591	0.000481871694499138	ZFP36L1/CRYAB/DIO3/AJUBA/VEGFC/MYOCD/REST/THBS1/BRIP1/CCNA2/BMP2/SMAD3/HSPG2/HIF3A/WTIP/BCL2/SOX2/AGTRAP/BMP7/MMP14/TGFB2/SLC2A1/ADA/ITGA2/EPHA4/PLOD2/DDAH1/PLOD1/CITED2/P4HB/PDK1/ADO/STC2/CASP3/PLK3/CD24/CXCR4/CHRNB2/CHRNA4/TH/DRD2/P2RX3	42
GO:0003151	outflow tract morphogenesis	16/1341	81/21261	3.90070198656924e-05	0.000653367582750347	0.000482577448150436	HES1/WNT5A/SMAD6/DHRS3/SFRP2/BMP4/FZD2/MIR17HG/BMP7/TGFB2/PARVA/FZD1/CITED2/SEMA3C/NRP1/ISL1	16
GO:0045137	development of primary sexual characteristics	34/1341	259/21261	4.08779917248569e-05	0.00068267459177298	0.000504223611811525	WNT5A/GATA3/FST/SFRP2/PDGFRA/BRIP1/RDH10/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/CYP1B1/MMP14/TGFB2/HMGB2/BMPR1B/BRCA2/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF/DACH2	34
GO:0007271	synaptic transmission, cholinergic	10/1341	35/21261	4.13028488141466e-05	0.000683476004278031	0.000504815535273621	LYPD1/APOE/NQO1/CHRM3/CHRNA3/CHRNA5/ACHE/CHRNB2/CHRNA4/CHRNB3	10
GO:0008543	fibroblast growth factor receptor signaling pathway	17/1341	90/21261	4.13189570606465e-05	0.000683476004278031	0.000504815535273621	CCN2/WNT5A/GATA3/FGF19/SHISA2/FGFR3/THBS1/FLRT3/FGFRL1/SULF1/FGFR1/SPRY2/OTX2/FLRT2/KIF16B/FGF9/SULF2	17
GO:0048864	stem cell development	17/1341	90/21261	4.13189570606465e-05	0.000683476004278031	0.000504815535273621	HES1/FGF19/BMP4/RDH10/SEMA3D/BCL2/BMP7/LAMA5/SMO/CITED2/FN1/ANXA6/SEMA3C/RADIL/NRP1/ERBB4/ISL1	17
GO:0045936	negative regulation of phosphate metabolic process	48/1341	417/21261	4.14117479493263e-05	0.000683476004278031	0.000504815535273621	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/PRKG1/FBLN1/TGFB2/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/SWAP70/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	48
GO:0010595	positive regulation of endothelial cell migration	22/1341	136/21261	4.16238941133921e-05	0.000684968643480031	0.000505917998934396	WNT5A/GATA3/RHOJ/SPARC/VEGFC/ANXA1/THBS1/PLPP3/PLK2/MET/RRAS/PRKD1/GRN/FGFR1/HSPB1/SASH1/CIB1/LGMN/PIK3CD/PROX1/NRP1/HDAC9	22
GO:0007431	salivary gland development	11/1341	42/21261	4.19509748660399e-05	0.000688338444740736	0.000508406934927087	NFIB/TGM2/EGFR/EDA/BMP7/LAMA5/TGFB2/PLXNA1/POLB/SEMA3C/NRP1	11
GO:0048568	embryonic organ development	55/1341	500/21261	4.21670647107706e-05	0.000689872791256444	0.00050954020361944	ZFP36L1/HES1/YAP1/CCN1/WNT5A/MDFI/GATA3/ZIC1/COL2A1/FOXN4/KRT19/PDGFRA/IGF2/BMP4/NOTCH2/SLITRK6/GLI2/TFAP2A/RDH10/SOCS3/GLI3/CLRN1/LRIG3/STK3/ATP6V1B1/FZD2/SMAD3/FZD5/FBN2/EGFR/STIL/PKDCC/BMP7/MMP14/TEAD2/TGFB2/ADA/FBN1/COL27A1/KRT8/SMO/SPRY2/PBX1/CITED2/SLC39A1/MYO3A/FGF9/VASH2/PROX1/LHFPL5/TUBB2B/DSCAML1/NDRG4/TH/DLX2	55
GO:0051056	regulation of small GTPase mediated signal transduction	41/1341	337/21261	4.24531820837682e-05	0.000692540605123036	0.000511510651560033	LPAR1/NOTCH2/TGM2/APOE/RASGRF2/BCL6/KIF14/CDON/MET/PLCE1/TGFB2/ARHGAP42/FOXM1/NET1/ECT2/ARHGAP19/SPRY2/ARHGEF17/SWAP70/ARHGEF3/SSX2IP/ARFGAP1/CYTH1/GARNL3/PSD/ARFGEF3/ARHGEF2/ARHGAP29/STMN1/STMN3/SRGAP2/SLIT2/NRP1/MAP4K4/PSD2/RAP1GAP2/EPS8L1/ADGRG1/IQSEC3/RIPOR2/TRIM67	41
GO:0015872	dopamine transport	14/1341	65/21261	4.30813770697035e-05	0.000700757196960379	0.000517579428196711	TGM2/SYT13/SYT11/SYT7/SYT4/SYT5/RAB3B/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2/SLC18A2	14
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	33/1341	249/21261	4.3547368685076e-05	0.000706295651180427	0.000521670131768134	ATP1A2/AHNAK/NLGN1/DMD/UTRN/HAP1/CHRM3/FXYD6/STIM2/CALM2/COX17/CACNB1/YWHAH/CALM1/CACNB3/CNIH2/JPH4/KCNAB1/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/MAPK8IP2/PDE4B/LRRC26/FXYD7/AKAP6/HECW1/CABP1/KCNS2/DRD2	33
GO:0010563	negative regulation of phosphorus metabolic process	48/1341	418/21261	4.39935556987817e-05	0.000711362451906279	0.000525412471959357	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/PRKG1/FBLN1/TGFB2/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/SWAP70/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	48
GO:0003012	muscle system process	53/1341	477/21261	4.4199909169007e-05	0.000711362451906279	0.000525412471959357	MYL9/GJA1/ATP1A2/CRYAB/ACTA2/SPHK1/MYOCD/MYOF/TPM2/IGFBP5/FOXO1/SMAD3/DMD/LMOD1/PRKG1/UTRN/MIR17HG/PLCE1/SULF1/PRKD1/ARHGAP42/ADA/ITGA2/TPM1/DSG2/CHRM3/FLNA/ANXA6/SCN11A/CALM2/CACNB1/CHRNA3/DOCK4/CALM1/RGS2/KCNH2/HRC/SULF2/SSTR2/GPD1L/SCN3B/PDE4B/KCNJ12/ABCC8/KCND3/CXCR4/TMOD2/CHRNB2/GNAO1/AKAP6/DRD2/P2RX3/ADRA1A	53
GO:0051403	stress-activated MAPK cascade	34/1341	260/21261	4.4238958451883e-05	0.000711362451906279	0.000525412471959357	CCN2/ZFP36L1/WNT5A/CRYAB/SPHK1/FGF19/PTGER4/BMP4/BMP2/MDFIC/FZD7/STK3/TPD52L1/FOXO1/SMAD3/PBK/MAP3K20/EGFR/TGFB2/FOXM1/GADD45B/SASH1/PDCD4/PHLPP1/ERCC6/MAP3K13/DUSP1/GADD45A/MTURN/MAPK8IP1/EPHB1/MAP4K4/MAPK8IP2/SH2D3C	34
GO:0032231	regulation of actin filament bundle assembly	20/1341	118/21261	4.64695598809908e-05	0.000745101660997766	0.000550332259619231	CCN2/S1PR1/LPAR1/PTGER4/SDC4/SMAD3/TMEFF2/MET/RHPN1/CARMIL1/TPM1/SORBS3/FLNA/SWAP70/RHOC/WASF2/STMN1/NRP1/MTSS1/CORO2B	20
GO:0048562	embryonic organ morphogenesis	39/1341	316/21261	4.71098322513122e-05	0.000753221977018139	0.000556329926915167	HES1/YAP1/WNT5A/MDFI/GATA3/ZIC1/COL2A1/FOXN4/PDGFRA/BMP4/NOTCH2/SLITRK6/TFAP2A/RDH10/GLI3/CLRN1/LRIG3/ATP6V1B1/FZD2/SMAD3/FZD5/FBN2/STIL/BMP7/MMP14/TEAD2/FBN1/SMO/SPRY2/CITED2/SLC39A1/MYO3A/FGF9/PROX1/LHFPL5/DSCAML1/NDRG4/TH/DLX2	39
GO:0071277	cellular response to calcium ion	17/1341	91/21261	4.78642748686842e-05	0.000760640002194886	0.000561808882031123	WNT5A/NLGN1/CPNE8/ECT2/LGMN/SYT13/KCNB1/SYT11/ADCY1/SYT7/SYT4/DMTN/SYT5/ADCY8/TUBA1A/CPNE7/CPNE4	17
GO:0001823	mesonephros development	19/1341	109/21261	4.79792467624706e-05	0.000760640002194886	0.000561808882031123	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0031110	regulation of microtubule polymerization or depolymerization	19/1341	109/21261	4.79792467624706e-05	0.000760640002194886	0.000561808882031123	SKA3/TPX2/MET/PSRC1/HAUS4/CIB1/CKAP2/MAP1A/DCTN1/CDK5R1/ARHGEF2/STMN1/STMN3/TUBB4A/MAP2/MAP1B/APC2/STMN4/STMN2	19
GO:0106027	neuron projection organization	18/1341	100/21261	4.85409094622663e-05	0.000766671225615121	0.000566263545048089	APOE/NLGN1/NEDD9/EPHA4/LGMN/LRP8/MAP1A/DCTN1/CDK5R1/TANC2/FYN/EPHB1/ATP1A3/MTMR2/PAK3/DNM3/PPFIA2/ZNF804A	18
GO:0051984	positive regulation of chromosome segregation	9/1341	29/21261	4.86321299830487e-05	0.000766671225615121	0.000566263545048089	AURKB/BIRC5/CCNB1/NCAPH/CDK1/SMC4/NCAPG2/NCAPD2/KAT2B	9
GO:0032535	regulation of cellular component size	46/1341	397/21261	5.05651546006842e-05	0.000794918128750421	0.000587126714254931	WNT5A/APOE/LMOD1/SEMA3D/PLEKHH2/PRKD1/EFNA5/ADD3/CARMIL1/SWAP70/MYO3A/FN1/SPART/SLC12A2/BLOC1S2/RND2/MAP3K13/PLXNA3/DRAXIN/CYFIP2/PDXP/SEMA3C/TMSB10/GDI1/SPTBN4/SLIT2/NRP1/ADD2/MAP2/PAK3/RAP1GAP2/DCC/ISLR2/DMTN/BARHL2/MAP1B/RAB3B/L1CAM/TMOD2/CNTN2/OLFM1/SLIT1/NEFL/TNR/FSTL4/POU4F2	46
GO:0050954	sensory perception of mechanical stimulus	28/1341	198/21261	5.10682335549066e-05	0.000799881693715275	0.000590792804489137	COL1A1/BIRC5/COL2A1/SLITRK6/TFAP2A/CLRN1/ATP6V1B1/ITGA2/HOMER2/USP53/SPRY2/CDC14A/PIEZO2/MYO3A/SCN11A/CASP3/CDKN2D/FYN/SPTBN4/LHFPL5/SPNS2/SCN9A/RAB3A/SRRM4/CXCR4/RIPOR2/CHRNB2/POU4F2	28
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	8/1341	23/21261	5.11651403229387e-05	0.000799881693715275	0.000590792804489137	AURKB/NEK2/BIRC5/CCNB1/SPAG5/KNTC1/ECT2/KAT2B	8
GO:0097120	receptor localization to synapse	14/1341	66/21261	5.15396592595762e-05	0.000803504715548185	0.000593468769255187	GPC4/GPC6/NLGN1/ERBB2/KIF3B/KIF5C/ADAM10/STX1B/CACNG4/DLG2/SNAP25/KIF5A/ERBB4/NSG1	14
GO:2000300	regulation of synaptic vesicle exocytosis	11/1341	43/21261	5.31814847459976e-05	0.000826268032994262	0.000610281760800199	NLGN1/RIMS1/SYP/SEPTIN5/SYT4/RIMS4/SYN1/RAB3A/PPFIA2/RIMS3/SV2C	11
GO:0014032	neural crest cell development	16/1341	83/21261	5.32934072453655e-05	0.000826268032994262	0.000610281760800199	HES1/FGF19/BMP4/RDH10/SEMA3D/BMP7/LAMA5/SMO/CITED2/FN1/ANXA6/SEMA3C/RADIL/NRP1/ERBB4/ISL1	16
GO:0030323	respiratory tube development	29/1341	209/21261	5.37687303964961e-05	0.000831347293053516	0.000614033303457961	CCN2/HES1/YAP1/WNT5A/MYOCD/PDGFRA/NFIB/BMP4/PDPN/GLI2/RDH10/GLI3/IGFBP5/BMP2/LTBP3/PKDCC/CELSR1/MIR17HG/MAN2A1/MMP14/LAMA5/ABCA12/TIMELESS/ADA/SPRY2/FGF9/SMPD3/PROX1/RAB3A	29
GO:0072384	organelle transport along microtubule	17/1341	92/21261	5.530924563037e-05	0.000852823107966363	0.000629895345333327	FYCO1/HAP1/FEZ1/BLOC1S2/KIF3B/BICDL1/KIF3A/RAB6A/CDR2L/UCHL1/SYBU/MAP2/TUBA1A/MAP1B/AP3B2/KIF5A/NEFL	17
GO:0060419	heart growth	18/1341	101/21261	5.56345165911104e-05	0.000855494697745271	0.000631868582163632	YAP1/S1PR1/PRKG1/CDK1/MIR17HG/TGFB2/DIPK2A/TENM4/CITED2/FGF9/RGS2/PROX1/BASP1/SMAD1/NDRG4/ERBB4/AKAP6/ADRA1A	18
GO:0051924	regulation of calcium ion transport	36/1341	285/21261	5.59845508945627e-05	0.000857670984257152	0.000633475987886038	HES1/ATP1A2/AHNAK/LHCGR/DMD/BCL2/PACSIN3/PRKD1/LYN/HAP1/HOMER2/PDGFRB/CRACR2B/SESTD1/STIM2/CALM2/TSPAN13/CACNB1/STC2/CALM1/CACNB3/EPB41/JPH4/FYN/ATP2C2/HRC/CBARP/PDE4B/CXCR4/AKAP6/CABP1/MCHR1/THY1/CAMK2A/DRD2/P2RX3	36
GO:0071774	response to fibroblast growth factor	21/1341	129/21261	5.60808319485842e-05	0.000857670984257152	0.000633475987886038	CCN2/ZFP36L1/COL1A1/WNT5A/GATA3/FGF19/ZFP36L2/SHISA2/FGFR3/THBS1/FLRT3/FGFRL1/SULF1/FGFR1/SPRY2/OTX2/FLRT2/KIF16B/FGF9/SULF2/KCNC1	21
GO:0009880	embryonic pattern specification	15/1341	75/21261	5.80468144160579e-05	0.000885331901174997	0.000653906347536764	WNT5A/SMAD6/SMAD3/FZD5/STIL/BMP7/LAMA5/MEIS2/NRARP/CXXC4/DOP1B/BASP1/NRP1/SMAD1/ERBB4	15
GO:0051047	positive regulation of secretion	41/1341	342/21261	5.93944942306368e-05	0.000901571672925298	0.000665901046717915	ANKRD1/VEGFC/SDC4/ANO1/BMP2/DAB2/NLGN1/TCF7L2/TGFB2/PRKD1/CHRM3/RAB8B/SLC12A2/RAB2B/TMEM132A/TRH/GAB2/SMPD3/APBB3/RAPGEF4/KCNB1/CADPS/STX1A/STXBP1/STX1B/SCAMP5/SYBU/SYT7/ACHE/SYT4/ADCY8/GCK/RAB3A/ABCC8/SNAP25/CDK5R2/CHRNB2/ADCYAP1/ISL1/DRD2/SLC6A1	41
GO:0048640	negative regulation of developmental growth	20/1341	120/21261	5.94319635137324e-05	0.000901571672925298	0.000665901046717915	WNT5A/FGFR3/STK3/SEMA3D/MIR17HG/WWC2/LGMN/CITED2/SPART/PLXNA3/STC2/DRAXIN/SEMA3C/RGS2/NRP1/MAP2/DCC/SLIT1/TNR/FSTL4	20
GO:2000146	negative regulation of cell motility	48/1341	424/21261	6.28358251945782e-05	0.000950193888566273	0.000701813426466953	GJA1/BST2/IFITM1/GATA3/MITF/MYOCD/SFRP2/THBS1/PTGER4/BMP4/HAS1/IGFBP5/ADAMTS9/APOE/SPRED1/PRKG1/BCL2/TMEFF2/RRAS/CYP1B1/SULF1/FBLN1/STK26/ADA/TIMP1/NEDD9/LDLRAD4/SERPINF1/EPHA4/NBL1/CNN2/TPM1/CDH11/CITED2/FRMD5/DUSP1/GADD45A/CD200/SRGAP2/SLIT2/TAFA5/DPYSL3/ADGRG1/ABCC8/NDRG4/RIPOR2/THY1/DRD2	48
GO:0003231	cardiac ventricle development	21/1341	130/21261	6.29748259479779e-05	0.000950193888566273	0.000701813426466953	HES1/CCN1/WNT5A/SMAD6/GATA3/MYOCD/SFRP2/BMP4/FZD2/FGFRL1/SLIT3/MIR17HG/TGFB2/FZD1/TPM1/CITED2/SEMA3C/GREB1L/PROX1/SLIT2/ISL1	21
GO:0008406	gonad development	33/1341	254/21261	6.47337684678252e-05	0.000974122055981071	0.000719486776469017	WNT5A/GATA3/FST/SFRP2/PDGFRA/BRIP1/RDH10/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/CYP1B1/MMP14/TGFB2/HMGB2/BMPR1B/BRCA2/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF	33
GO:1905820	positive regulation of chromosome separation	9/1341	30/21261	6.56038145974298e-05	0.000984582049478227	0.000727212530091931	CDC20/AURKB/BIRC5/DLGAP5/UBE2C/NCAPH/SMC4/NCAPG2/NCAPD2	9
GO:0014059	regulation of dopamine secretion	11/1341	44/21261	6.68979009980388e-05	0.000993753976172498	0.000733986917275501	SYT13/SYT11/SYT7/SYT4/SYT5/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2	11
GO:0044786	cell cycle DNA replication	11/1341	44/21261	6.68979009980388e-05	0.000993753976172498	0.000733986917275501	TK1/CDT1/BCL6/MCM2/BLM/GINS1/MCM3/BRCA2/MCM4/PCNA/MCM6	11
GO:0035249	synaptic transmission, glutamatergic	20/1341	121/21261	6.70458599995145e-05	0.000993753976172498	0.000733986917275501	ATP1A2/NLGN1/NAPA/FRRS1L/NAPB/STXBP1/NRXN1/CACNG4/GRIA1/MAPK8IP2/GRIK3/UNC13A/ABCC8/DGKI/CNR1/GRM2/GRIA2/DRD2/SLC17A6/TNR	20
GO:0044344	cellular response to fibroblast growth factor stimulus	20/1341	121/21261	6.70458599995145e-05	0.000993753976172498	0.000733986917275501	CCN2/ZFP36L1/COL1A1/WNT5A/GATA3/FGF19/ZFP36L2/SHISA2/FGFR3/THBS1/FLRT3/FGFRL1/SULF1/FGFR1/SPRY2/OTX2/FLRT2/KIF16B/FGF9/SULF2	20
GO:1901978	positive regulation of cell cycle checkpoint	7/1341	18/21261	6.70978164437721e-05	0.000993753976172498	0.000733986917275501	AURKB/BIRC5/NDC80/MAP3K20/MAD2L1/DYNC1LI1/PROX1	7
GO:0021885	forebrain cell migration	15/1341	76/21261	6.81541936027308e-05	0.00100675013542302	0.000743585883512043	GLI3/AXL/EGFR/DIXDC1/LRP8/CDK5R1/SRGAP2/SLIT2/MDGA1/ADGRG1/CXCR4/CDK5R2/CNTN2/DRD2/TNR	15
GO:0046578	regulation of Ras protein signal transduction	29/1341	212/21261	6.98009448480865e-05	0.00102582656848738	0.000757675741397645	LPAR1/NOTCH2/APOE/BCL6/KIF14/MET/PLCE1/TGFB2/ARHGAP42/FOXM1/NET1/SPRY2/ARHGEF3/SSX2IP/ARFGAP1/CYTH1/PSD/ARFGEF3/ARHGEF2/STMN1/STMN3/NRP1/MAP4K4/PSD2/EPS8L1/ADGRG1/IQSEC3/RIPOR2/TRIM67	29
GO:0032228	regulation of synaptic transmission, GABAergic	10/1341	37/21261	6.98101591561239e-05	0.00102582656848738	0.000757675741397645	CA2/NLGN1/HAP1/STXBP1/SYN3/CNR1/DRD2/ADRA1A/SLC6A1/CNTNAP4	10
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	8/1341	24/21261	7.2516883627008e-05	0.00106241130569613	0.000784697236784879	SNAP23/ERC2/STX1A/STXBP1/STX1B/RAB3A/SNAP25/CPLX2	8
GO:1902667	regulation of axon guidance	6/1341	13/21261	7.26773903150341e-05	0.00106241130569613	0.000784697236784879	SLIT2/NRP1/NOVA2/TUBB2B/ATOH7/POU4F2	6
GO:0051932	synaptic transmission, GABAergic	14/1341	68/21261	7.28965787597402e-05	0.00106285478046585	0.000785024787352643	CA2/NLGN1/HAP1/GABRA2/GABRA3/STXBP1/GABBR2/GABRB3/SYN3/CNR1/DRD2/ADRA1A/SLC6A1/CNTNAP4	14
GO:0048041	focal adhesion assembly	17/1341	94/21261	7.33238917645664e-05	0.00106632264302579	0.00078758615144369	AJUBA/THBS1/SDC4/SMAD3/BCL2/STON1/MMP14/ITGA2/EFNA5/TRIP6/CDH11/GPM6B/NRP1/MAP4K4/DMTN/CORO2B/THY1	17
GO:0001755	neural crest cell migration	13/1341	60/21261	7.51742682050515e-05	0.00108761126338825	0.000803309931380729	FGF19/BMP4/SEMA3D/BMP7/LAMA5/SMO/FN1/ANXA6/SEMA3C/RADIL/NRP1/ERBB4/ISL1	13
GO:0097479	synaptic vesicle localization	13/1341	60/21261	7.51742682050515e-05	0.00108761126338825	0.000803309931380729	NLGN1/LIN7A/BLOC1S2/BSN/BRSK1/KIF5C/MAP2/SYN1/SYNDIG1/RAB3A/AP3B2/KIF5A/SYN3	13
GO:0007548	sex differentiation	38/1341	312/21261	7.78545258189721e-05	0.00112350069566455	0.000829817874383592	WNT5A/GATA3/FST/SFRP2/PDGFRA/BRIP1/RDH10/AXL/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/CYP1B1/MMP14/MERTK/TGFB2/HMGB2/BMPR1B/BRCA2/YBX3/PBX1/FLNA/CITED2/ARID5B/IMMP2L/FGF9/GREB1L/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF/DACH2	38
GO:0003281	ventricular septum development	15/1341	77/21261	7.97683954408985e-05	0.00114817526736925	0.000848042518767286	HES1/CCN1/WNT5A/SMAD6/GATA3/BMP4/FZD2/FGFRL1/SLIT3/MIR17HG/TGFB2/FZD1/CITED2/PROX1/SLIT2	15
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	16/1341	86/21261	8.33412494913789e-05	0.00119654222484051	0.000883766364772973	CDC25C/MYOCD/CCND1/CCNB1/CCNA2/CCNB2/PLK1/BLM/EGFR/PSRC1/LATS2/GADD45A/CDK5R1/CDKN2D/PROX1/CDK5R2	16
GO:0030307	positive regulation of cell growth	26/1341	183/21261	8.61933519837738e-05	0.00123434143756916	0.000911684872060862	YAP1/SPHK1/SFRP2/BCL2/EGFR/MMP14/TGFB2/ERBB2/EFNA5/CIB1/DNPH1/FN1/RND2/MAP3K13/RIMS1/GDI1/ADAM10/NRP1/SYT4/ISLR2/MAP1B/UNC13A/CXCR4/L1CAM/AKAP6/POU4F2	26
GO:0061437	renal system vasculature development	9/1341	31/21261	8.72950520337845e-05	0.00124378874138263	0.000918662652848541	HES1/NOTCH3/ACTA2/PDGFRA/BMP4/NOTCH2/BMP7/PDGFRB/NRP1	9
GO:0061440	kidney vasculature development	9/1341	31/21261	8.72950520337845e-05	0.00124378874138263	0.000918662652848541	HES1/NOTCH3/ACTA2/PDGFRA/BMP4/NOTCH2/BMP7/PDGFRB/NRP1	9
GO:0007528	neuromuscular junction development	12/1341	53/21261	8.97889713777661e-05	0.00127609174473249	0.000942521658614562	LAMB2/LRP4/COL4A1/PDZRN3/COL4A5/ERBB2/CACNB1/DCTN1/CACNB3/SPTBN4/ANK3/UNC13A	12
GO:0006275	regulation of DNA replication	22/1341	143/21261	9.03108239431641e-05	0.00128027535806581	0.000945611676392828	S100A11/CDT1/DSCC1/GLI2/CCNA2/BCL6/MCM2/MCM5/BLM/EGFR/CDK1/MCM3/TIMELESS/RFC3/CDK2/CHTF18/MCM4/PCNA/MCM6/JADE1/LIG3/ZBTB38	22
GO:0043954	cellular component maintenance	15/1341	78/21261	9.30749948719458e-05	0.0013161459073852	0.000972105672439339	MYOCD/CLDN1/APOE/NLGN1/NEDD9/ERC2/DCTN1/BSN/FYN/MTMR2/MTSS1/RAB3A/C1QL1/SHANK2/ZNF804A	15
GO:0031400	negative regulation of protein modification process	53/1341	491/21261	9.45327741623198e-05	0.00133340965660535	0.000984856681617203	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/FBLN1/LYN/MAD2L1/LATS2/CRTAP/HSPB1/SPRY2/CIB1/PDCD4/SWAP70/SPOPL/CRY1/DUSP1/CALM2/GADD45A/BEX2/CALM1/MAPK8IP1/PRKAR2B/RGS2/TERF2IP/SH3BP5/PKIA/DBNDD1/FYN/SLIT2/LRRK1/UCHL1/BEX1/GPD1L/DMTN/FRY/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	53
GO:0048839	inner ear development	28/1341	205/21261	9.48387538767826e-05	0.00133438126704633	0.000985574313314249	HES1/WNT5A/GATA3/ZIC1/COL2A1/BMP4/SLITRK6/SDC4/TFAP2A/CCNA2/GLI3/BMP2/CLRN1/LRIG3/ATP6V1B1/FZD2/MCM2/MAF/SOX2/TGFB2/EPHA4/SPRY2/LIN7A/MYO3A/FGF9/PROX1/ADAM10/LHFPL5	28
GO:0010717	regulation of epithelial to mesenchymal transition	20/1341	124/21261	9.53425172312462e-05	0.00133812390767445	0.00098833862855018	COL1A1/GATA3/SFRP2/BMP4/PDPN/BMP2/SMAD3/DAB2/WWTR1/TCF7L2/SPRED1/BMP7/TGFB2/LDLRAD4/BAMBI/MDK/EPHA4/SPRY2/DACT3/OLFM1	20
GO:0032392	DNA geometric change	16/1341	87/21261	9.62245100240089e-05	0.00134714314033613	0.000995000235885863	ANXA1/BRIP1/TOP2A/DSCC1/MCM2/MCM5/BLM/GINS1/MCM3/HMGB2/RFC3/CHTF18/MCM4/MCM6/FANCM/DTD1	16
GO:0099173	postsynapse organization	29/1341	216/21261	9.78382798618627e-05	0.00136633706963415	0.0010091768765169	WNT5A/LRP4/APOE/NLGN1/LAMA5/NEDD9/EPHA4/LGMN/TMEM108/WASF2/LRP8/FRRS1L/CDK5R1/TANC2/FYN/ADAM10/NRP1/EPHB1/NRXN1/LZTS1/MTMR2/PAK3/DNM3/PPFIA2/INA/GAP43/SHANK2/ZNF804A/NEFL	29
