ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001649	osteoblast differentiation	42/1715	296/21261	2.4124705948805125e-4	0.0029400437331860044	0.0022302251668224254	CCN1/SMAD6/YAP1/SFRP2/FBN2/IGFBP5/REST/SMOC1/CTNNB1/PENK/BMP2/BMP4/RORB/SMAD3/FZD1/GLI3/CRIM1/BMP7/FGFR2/DHH/MYBBP1A/WNT3/SEMA4D/PRKD1/SMAD1/SMO/ACHE/BMPR1B/VCAN/NOTCH1/TWSG1/IGFBP3/EPHA2/SOX9/ID4/IL6ST/MAPK11/FBXO5/FHL2/FGF2/RASSF2/NF1	42
GO:0010996	response to auditory stimulus	10/1715	34/21261	2.459967675887097e-4	0.0029795730931408003	0.00226021090220604	ATP1A2/DRD2/ATOH7/KCNC1/SLITRK6/KCNQ3/SLC1A3/STRA6/NRXN1/CNTNAP2	10
GO:0030325	adrenal gland development	10/1715	34/21261	2.459967675887097e-4	0.0029795730931408003	0.00226021090220604	PDGFRA/SMAD3/NR3C1/CYP1B1/STRA6/ASCL1/DKK3/PBX1/NF1/CDKN1C	10
GO:0048710	regulation of astrocyte differentiation	10/1715	34/21261	2.459967675887097e-4	0.0029795730931408003	0.00226021090220604	HES1/CNTN2/BMP2/HES5/NOTCH1/ID4/IL6ST/EPHA4/NF1/GPR37L1	10
GO:0034446	substrate adhesion-dependent cell spreading	20/1715	105/21261	2.473053809813377e-4	0.0029893226804974323	0.0022676066340597736	HAS2/KIF14/PDPN/FZD7/LAMA5/PKP2/RREB1/FBLN1/PARVA/FZD4/MELTF/RADIL/SRGAP2/PEAK1/EFNA5/CALR/CARMIL1/P4HB/NEDD9/VAMP3	20
GO:0045685	regulation of glial cell differentiation	17/1715	82/21261	2.481786455000944e-4	0.0029937810183802037	0.002270988589653196	HES1/GSX2/TNFRSF1B/CNTN2/CTNNB1/BMP2/HES5/CDK1/NOTCH1/ID4/IL6ST/MYRF/DAG1/EPHA4/NF1/SPINT1/GPR37L1	17
GO:1901890	positive regulation of cell junction assembly	22/1715	121/21261	2.494613391171412e-4	0.003000945434877141	0.0022764232917961303	NTRK1/THY1/FLRT3/SLITRK6/CLDN1/NPHP1/SMAD3/TPBG/SYNDIG1/CBLN1/FLRT2/NRXN1/SEMA4D/EPHB1/MAP4K4/SLITRK5/EPHA2/CNTNAP2/LRRTM2/EFNA5/NLGN1/CLSTN2	22
GO:0007219	Notch signaling pathway	31/1715	197/21261	2.4978383232170305e-4	0.003000945434877141	0.0022764232917961303	TCIM/HES1/TGFBR2/NOTCH3/GSX2/SIX1/YAP1/CDH6/ONECUT1/KRT19/BMP2/HES5/BEND6/DTX3L/TGFB2/CNTN1/BMP7/DTX1/ASCL1/MMP14/LLGL2/ADAM10/GRIP2/NOTCH1/ARRB1/SOX9/IL6ST/S1PR3/AAK1/MAML3/NRARP	31
GO:0071900	regulation of protein serine/threonine kinase activity	43/1715	306/21261	2.537265235493653e-4	0.003042155388415117	0.002307683872877481	WNT5A/TCIM/MYOCD/THBS1/HMGA2/THY1/PDGFC/CCNB1/GHR/CCND3/BMP2/APOE/BLM/CCNA2/TPD52L1/LYN/EGFR/PDGFA/CDKN2B/PDGFD/PDGFRB/MAP3K13/PROX1/PKIA/CD24/RGS2/CCNB2/CDC25A/PRKAR2B/SPRY2/CDKN2D/PKIB/SASH1/HEXIM1/FGF2/SERTAD1/DDX3X/NF1/CDKN1C/MAP3K10/CALM1/TRIB2/CCND2	43
GO:0006261	DNA-templated DNA replication	27/1715	163/21261	2.635848470070935e-4	0.003147637961744668	0.0023876996519100685	DSCC1/MCM5/RRM2B/FAM111A/E2F7/E2F8/BLM/BRCA2/CHTF18/BARD1/MCM10/TIMELESS/GINS1/POLD1/POLE2/MMS22L/LIG1/ORC6/BRCA1/POLE/FBXO5/RFC2/POLQ/RFC1/MRE11/ZPR1/NBN	27
GO:0030010	establishment of cell polarity	27/1715	163/21261	2.635848470070935e-4	0.003147637961744668	0.0023876996519100685	WNT5A/HES1/GATA3/RIPOR2/UST/HES5/PARD3B/MAP1B/CENPA/WEE1/EPHB1/FAT1/LLGL2/FBF1/SPRY2/CRB1/NDE1/BRSK2/BRSK1/MYH9/PRICKLE1/SH3BP1/CORO7/KIF20B/DYNLT1/FEZ1/DCTN1	27
GO:0055010	ventricular cardiac muscle tissue morphogenesis	12/1715	47/21261	2.658744987388247e-4	0.003168604718905471	0.0024036043777339953	MYH7/ISL1/NRG1/TPM1/TGFBR3/TGFB2/FGFR2/PKP2/PROX1/NOTCH1/RYR2/COL11A1	12
GO:0042593	glucose homeostasis	40/1715	279/21261	2.6983352973238917e-4	0.0032093426832900396	0.0024345069226145524	BACE2/PDK4/GCGR/GCK/CNR1/IGFBP5/SLC2A4/PPP1R3G/ABCC8/KCNB1/SESN3/ANO1/CSMD1/PTPRN/FOXO1/ABCA12/PYGL/SYBU/TCF7L2/TSC22D4/POMC/SLC16A1/EPHA5/RPS6/TIAM1/SERPINF1/SOX4/IRS2/BRSK2/ADIPOR2/EFNA5/HK3/HECTD4/STXBP3/ADCY5/ASPSCR1/PLSCR3/BAIAP3/HK1/UNC13B	40
GO:0014033	neural crest cell differentiation	19/1715	98/21261	2.761115673479574e-4	0.003277444304420254	0.002486166681152029	HES1/SIX1/FGF19/ISL1/RDH10/NRG1/BMP4/ERBB4/LAMA5/SEMA3D/BMP7/SEMA4D/NRP2/RADIL/SMO/SOX9/ANXA6/SEMA3C/SEMA4G	19
GO:0035881	amacrine cell differentiation	6/1715	13/21261	2.8513852538849773e-4	0.0033644078492658727	0.002552134504732876	POU4F2/HES1/TGIF2/FOXN4/RORB/GDF11	6
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	6/1715	13/21261	2.8513852538849773e-4	0.0033644078492658727	0.002552134504732876	AURKB/BIRC5/CCNB1/CDCA8/KAT2B/INCENP	6
GO:0090235	regulation of metaphase plate congression	6/1715	13/21261	2.8513852538849773e-4	0.0033644078492658727	0.002552134504732876	AURKB/BIRC5/CDCA8/KAT2B/INCENP/DYNC1H1	6
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	8/1715	23/21261	2.872570127243839e-4	0.0033826793065857507	0.0025659946604473477	AURKB/BIRC5/NEK2/CCNB1/CDCA8/ECT2/KAT2B/INCENP	8
GO:0033500	carbohydrate homeostasis	40/1715	280/21261	2.9082195314569955e-4	0.0034178778057816373	0.002592695140394282	BACE2/PDK4/GCGR/GCK/CNR1/IGFBP5/SLC2A4/PPP1R3G/ABCC8/KCNB1/SESN3/ANO1/CSMD1/PTPRN/FOXO1/ABCA12/PYGL/SYBU/TCF7L2/TSC22D4/POMC/SLC16A1/EPHA5/RPS6/TIAM1/SERPINF1/SOX4/IRS2/BRSK2/ADIPOR2/EFNA5/HK3/HECTD4/STXBP3/ADCY5/ASPSCR1/PLSCR3/BAIAP3/HK1/UNC13B	40
GO:0048665	neuron fate specification	11/1715	41/21261	2.9791761330597185e-4	0.003487457662664582	0.002645476242312139	MYT1L/GSX2/SIX1/NFIB/NFIA/ISL1/GLI3/DBX1/ASCL1/SOX9/LMO4	11
GO:0060421	positive regulation of heart growth	11/1715	41/21261	2.9791761330597185e-4	0.003487457662664582	0.002645476242312139	YAP1/AKAP6/ERBB4/TBX20/TGFBR3/FGFR2/CDK1/BASP1/PROX1/NOTCH1/FGF2	11
GO:0045667	regulation of osteoblast differentiation	28/1715	173/21261	3.0409180407165473e-4	0.003552726096782029	0.0026949868338468036	CCN1/SMAD6/YAP1/SFRP2/FBN2/IGFBP5/REST/SMOC1/CTNNB1/BMP2/BMP4/RORB/SMAD3/GLI3/CRIM1/BMP7/FGFR2/SEMA4D/PRKD1/SMAD1/BMPR1B/NOTCH1/TWSG1/SOX9/IL6ST/FBXO5/FGF2/RASSF2	28
GO:0071277	cellular response to calcium ion	18/1715	91/21261	3.058433828023403e-4	0.0035661698957404515	0.0027051848790106705	WNT5A/KCNQ3/CPNE4/KCNB1/CPNE7/SYT7/SYT4/ECT2/FOSB/TUBA1A/SYT11/ADCY1/LGMN/SYT9/ADGRV1/NLGN1/SYT13/CAMK2D	18
GO:0061323	cell proliferation involved in heart morphogenesis	7/1715	18/21261	3.1513068996761044e-4	0.003660079540034771	0.002776421796253929	HES1/TBX3/SIX1/ISL1/CTNNB1/NOTCH1/SOX9	7
GO:1901978	positive regulation of cell cycle checkpoint	7/1715	18/21261	3.1513068996761044e-4	0.003660079540034771	0.002776421796253929	AURKB/BIRC5/CDCA8/MAP3K20/PROX1/INCENP/DYNC1LI1	7
GO:0060021	roof of mouth development	19/1715	99/21261	3.1625747780121506e-4	0.0036659924428715067	0.0027809071393005693	WNT5A/TGFBR2/TBX3/LRRC32/PDGFRA/COL2A1/DHRS3/BNC2/TFAP2A/FZD2/FZD1/GABRB3/GLI3/PKDCC/TGFBR3/TGFB2/CSRNP1/FRAS1/GDF11	19
GO:0051984	positive regulation of chromosome segregation	9/1715	29/21261	3.2075799241692096e-4	0.0037109136159735397	0.0028149829353999608	AURKB/BIRC5/CCNB1/CDCA8/SMC4/CDK1/KAT2B/SMC2/INCENP	9
GO:0048701	embryonic cranial skeleton morphogenesis	12/1715	48/21261	3.287548024162329e-4	0.0037960306465765416	0.0028795500510633387	TGFBR2/SIX1/PDGFRA/TFAP2A/RDH10/BMP4/SMAD3/GLI3/FGFR2/SIX4/MMP14/WDR19	12
GO:0048678	response to axon injury	17/1715	84/21261	3.354848327639831e-4	0.0038512620550372138	0.0029214468690452115	DRD2/NEFL/NTRK1/GAP43/FLRT3/KCNB1/MAP1B/BCL2/LYN/SCARF1/CDK1/GRN/DAG1/FGF2/RTN4RL1/DHFR/EPHA4	17
GO:0048844	artery morphogenesis	17/1715	84/21261	3.354848327639831e-4	0.0038512620550372138	0.0029214468690452115	HES1/TGFBR2/NOTCH3/MYOCD/SIX1/COL3A1/ADAMTS9/APOE/EFNB2/BMP4/TGFB2/STRA6/PDGFRB/PROX1/NOTCH1/SOX4/NF1	17
GO:0072078	nephron tubule morphogenesis	17/1715	84/21261	3.354848327639831e-4	0.0038512620550372138	0.0029214468690452115	HES1/SIX1/GATA3/CTNNB1/BMP2/HES5/BMP4/LAMA5/TMEM59L/GLI3/BCL2/SIX4/HS3ST3B1/SMO/SOX9/PBX1/FGF2	17
GO:0019932	second-messenger-mediated signaling	46/1715	339/21261	3.515249182793703e-4	0.004027606930478886	0.0030552165728121657	ATP1A2/THBS1/JPT2/PDGFRA/P2RX3/ADGRG6/NFATC4/AKAP6/PLCE1/DDAH1/GAL/APOE/ADCYAP1/PDE2A/DMD/PDE7B/PDE3A/MAPT/NUDT4/RCAN2/ACKR3/LHCGR/EGFR/LPAR1/HRC/PRKG1/SGCD/HOMER2/POMC/PRKD1/AHR/PDGFRB/ADCY1/EPHA5/PDE10A/RYR2/GRIN2D/SOX9/FHL2/PEX5L/NCALD/TMEM38B/MCTP1/CALM1/CAMK2D/CAMKK2	46
GO:0046660	female sex differentiation	22/1715	124/21261	3.56763290150266e-4	0.004079749763086376	0.0030947704938093256	WNT5A/TBX3/INHA/PDGFRA/DMRTA1/ADAMTS1/DACH2/BRCA2/CSMD1/PTPRN/LHCGR/BCL2/STRA6/FZD4/CASP3/SLIT2/MMP14/SLIT3/BMPR1B/NOTCH1/FANCA/ANG	22
GO:0045860	positive regulation of protein kinase activity	43/1715	311/21261	3.6094087101696577e-4	0.004119584749010946	0.0031249880674889935	WNT5A/TCIM/CCN1/TGFBR2/PRLR/THBS1/CSF1/HMGA2/KIF14/PDGFC/GHR/CCND3/ADCYAP1/NRG1/TPD52L1/TPX2/CENPE/EGFR/AGAP2/TGFB2/PDGFA/ECT2/PDGFD/PDGFRB/CLSPN/STOX1/MAP3K13/CHRNA3/PROX1/CD24/ANG/MMD/SASH1/RELN/FGF2/RASSF2/NEDD9/EPHA4/DDX3X/MAP3K10/CALM1/CAMKK2/CCND2	43
GO:0043087	regulation of GTPase activity	47/1715	349/21261	3.624817374382554e-4	0.004129230540683389	0.003132305063185005	NTRK1/ARHGAP11A/THY1/RIPOR2/TGM2/RGS8/DOCK6/ADCYAP1/RASGRF1/PBXIP1/RGL3/CHN2/TBC1D30/AGAP2/RASGRF2/PRKG1/ITGA6/ECT2/RGS16/SEMA4D/APC2/MAP4K4/RAP1GAP2/EPHA5/PLXNB2/SRGAP2/TIAM1/NET1/ARHGEF26/EPHA2/ARHGAP42/CCL2/ARHGAP29/ARAP1/TBC1D16/EFNA5/RALGDS/PLXND1/MAPRE2/PLXNA2/SH3BP1/SIPA1L2/EPHA4/RAPGEF6/RAPGEF1/NF1/PKP4	47
GO:0009410	response to xenobiotic stimulus	60/1715	476/21261	3.711934791257812e-4	0.00422037030385347	0.0032014408352913216	TGFBR2/DRD2/NTRK1/THBS1/ADRA1A/SFRP2/NCEH1/SHANK2/TGIF1/REST/KCNC1/CTNNB1/GAL/KCNQ3/CENPF/SULT1A1/PDE3A/FZD1/TYMS/ABCC8/SLC1A3/HSPG2/MAP1B/LHCGR/BCL2/LYN/GRIA1/ITGA2/COL18A1/CYP1B1/ABCA1/SST/CDK1/SLC10A1/FOSB/PLIN2/AHR/CASP3/SLITRK5/ADCY1/KCNK3/PDE4B/BCHE/ASS1/VKORC1/ACSL1/FZD3/EPHX1/TXNIP/SEMA3C/SLC1A2/CALR/PTPRM/CMBL/PRICKLE1/RORA/PPM1E/SULT1C4/ABCC4/MYO6	60
GO:0035567	non-canonical Wnt signaling pathway	15/1715	70/21261	3.877962233294711e-4	0.00436885626376954	0.0033140776375900896	WNT5A/SFRP2/FZD7/FZD2/FZD8/FZD1/FZD5/PLEKHA4/FZD4/PRICKLE2/TIAM1/FZD3/PRICKLE1/MAGI2/RYK	15
GO:0051965	positive regulation of synapse assembly	15/1715	70/21261	3.877962233294711e-4	0.00436885626376954	0.0033140776375900896	NTRK1/FLRT3/SLITRK6/TPBG/SYNDIG1/CBLN1/FLRT2/NRXN1/SEMA4D/EPHB1/SLITRK5/LRRTM2/EFNA5/NLGN1/CLSTN2	15
GO:0008344	adult locomotory behavior	17/1715	85/21261	3.883191828113674e-4	0.00436885626376954	0.0033140776375900896	ATP1A2/DRD2/KLHL1/CNTN2/SHANK2/CEND1/SLITRK6/OXR1/SCN1A/TUBA1A/NR4A2/GRIN2D/WDR47/EPHA4/TRH/AGTPBP1/CCND2	17
GO:0030199	collagen fibril organization	17/1715	85/21261	3.883191828113674e-4	0.00436885626376954	0.0033140776375900896	TLL1/COL1A2/COL3A1/SFRP2/COL2A1/SERPINH1/COL5A1/AEBP1/TGFB2/COL18A1/CYP1B1/COLGALT2/CRTAP/COL27A1/PXDN/COL11A1/NF1	17
GO:0042303	molting cycle	23/1715	133/21261	3.8866994225279143e-4	0.00436885626376954	0.0033140776375900896	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/TSKU/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	23
GO:0042633	hair cycle	23/1715	133/21261	3.8866994225279143e-4	0.00436885626376954	0.0033140776375900896	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/TSKU/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	23
GO:0035270	endocrine system development	25/1715	150/21261	3.973543991438546e-4	0.004458030924232093	0.0033817227442807015	WNT5A/HES1/DRD2/SIX1/PDGFRA/GATA3/ISL1/ONECUT1/BMP2/BMP4/SMAD3/NR3C1/CYP1B1/STRA6/ASCL1/SMO/SOX4/SOX9/GDF11/DKK3/PBX1/FGF2/FOXI3/NF1/CDKN1C	25
GO:0072089	stem cell proliferation	22/1715	125/21261	4.0056851131975863e-4	0.004468961192521549	0.0033900141037404626	WNT5A/MECOM/ZFP36L1/TGFBR2/TBX3/HMGA2/YAP1/SFRP2/NFIB/CTNNB1/BRCA2/GLI3/HMGB2/FBLN1/WNT3/NOTCH1/SOX9/PBX1/FGF2/ETV6/NF1/EPCAM	22
GO:0003177	pulmonary valve development	8/1715	24/21261	4.0058759130942947e-4	0.004468961192521549	0.0033900141037404626	SMAD6/TNFRSF1B/BMP4/TBX20/TGFB2/STRA6/SLIT2/NOTCH1	8
GO:0051590	positive regulation of neurotransmitter transport	8/1715	24/21261	4.0058759130942947e-4	0.004468961192521549	0.0033900141037404626	DRD2/RAB3B/STX1A/STX1B/GPR158/STXBP1/NLGN1/BAIAP3	8
GO:0042491	inner ear auditory receptor cell differentiation	12/1715	49/21261	4.037803754493678e-4	0.004481238552298683	0.003399327324645319	HES1/SLITRK6/HES5/MCOLN3/BMP4/CLRN1/LHFPL5/CDH23/NOTCH1/FGF2/SLC4A7/MYO6	12
GO:0055013	cardiac muscle cell development	18/1715	93/21261	4.0410864472595185e-4	0.004481238552298683	0.003399327324645319	TBX3/PDGFRA/ADRA1A/ISL1/AKAP6/BMP4/PRKG1/SGCD/CDK1/OBSL1/PDGFRB/PROX1/RGS2/MYH11/FHL2/PRICKLE1/FOXP1/PDLIM5	18
GO:0060350	endochondral bone morphogenesis	14/1715	63/21261	4.053434060635447e-4	0.004481238552298683	0.003399327324645319	TGFBR2/COL3A1/COL2A1/GHR/SERPINH1/BMP4/INPPL1/TSKU/MMP14/BMPR1B/COL27A1/SOX9/ANXA6/SMPD3	14
GO:0010631	epithelial cell migration	52/1715	399/21261	4.054578549940502e-4	0.004481238552298683	0.003399327324645319	WNT5A/TGFBR2/RHOJ/THBS1/HAS2/SPARC/GATA3/ADAMTS9/APOE/PLK2/EPHB4/EFNB2/ENPP2/FSTL1/STARD13/ITGA2/RRAS/CORO1A/TGFB2/CYP1B1/RREB1/ADGRA2/CLASP2/MAP4K4/SPRED1/PRKD1/NRP2/GRN/SLIT2/HDAC9/PROX1/LGMN/NOTCH1/SERPINF1/EPHA2/IRS2/SOX9/JCAD/SASH1/MYH9/CALR/PLXND1/MAPRE2/PTPRM/SH3BP1/FGF2/RTN4/TMSB4X/ARHGAP5/NF1/FOXP1/RHOB	52
GO:0043524	negative regulation of neuron apoptotic process	28/1715	176/21261	4.0546337027538214e-4	0.004481238552298683	0.003399327324645319	NEFL/SIX1/NTRK1/TFAP2D/ISL1/KIF14/NFATC4/CTNNB1/APOE/FAIM2/FZD1/BCL2/CORO1A/XRCC2/AGAP2/OXR1/VSTM2L/SIX4/GRN/NR4A2/LGMN/STXBP1/BTG2/DRAXIN/CCL2/IL6ST/PLXND1/ZPR1	28
GO:0048048	embryonic eye morphogenesis	10/1715	36/21261	4.109479194446455e-4	0.004533412457070578	0.0034389048160139873	WNT5A/FBN2/TFAP2A/FBN1/ALDH1A3/FZD5/MFAP2/BMP7/STRA6/PROX1	10
GO:0032330	regulation of chondrocyte differentiation	13/1715	56/21261	4.122740007545079e-4	0.0045396033292727355	0.0034436010179221374	CCN2/CTNNB1/SOX6/BMP4/SMAD3/MAF/GLI3/PKDCC/BMPR1B/TRPS1/SOX9/ZBTB16/ZNF219	13
GO:0048709	oligodendrocyte differentiation	20/1715	109/21261	4.1328833632198056e-4	0.0045423449556869526	0.0034456807299202944	HES1/GSX2/TNFRSF1B/CNTN2/CTNNB1/SOX6/HES5/GLI3/LYN/CNTN1/LPAR1/PRDM8/ASCL1/TPPP/NOTCH1/SOX9/ID4/MYRF/DAG1/NF1	20
GO:0070371	ERK1 and ERK2 cascade	51/1715	390/21261	4.2328554047082486e-4	0.004638454459110922	0.003518586391454337	CCN1/CCN2/ZFP36L1/DRD2/NTRK1/ZFP36L2/FGF19/PDGFRA/ADRA1A/FAM83D/PDGFC/DUSP4/IQGAP3/BMP2/APOE/ADCYAP1/NDRG4/CNKSR3/NRG1/BMP4/ERBB4/TPBG/EPHA7/CRYBA1/ACKR3/LYN/EGFR/RRAS/FGFR2/PDGFA/FBLN1/CDK1/EPHB1/ARHGAP8/SPRED1/PDGFD/PDGFRB/ATF3/NOTCH1/TIAM1/SPRY2/EPHA2/ARRB1/SOX9/CCL2/TIMP3/FGF2/BTN2A2/EPHA4/NF1/NECAB2	51
GO:0051057	positive regulation of small GTPase mediated signal transduction	16/1715	78/21261	4.2359600957676824e-4	0.004638454459110922	0.003518586391454337	NTRK1/COL3A1/CSF1/TGM2/ADGRG1/RASGRF1/CDON/LPAR1/MAP4K4/NOTCH1/NET1/ARRB1/LPAR4/MAPRE2/RELN/MCF2L	16
GO:1905820	positive regulation of chromosome separation	9/1715	30/21261	4.2567534250686253e-4	0.004652639332924915	0.0035293465928115755	AURKB/BIRC5/DLGAP5/UBE2C/CDCA8/SMC4/MAPK15/SMC2/INCENP	9
GO:0048511	rhythmic process	43/1715	314/21261	4.432320117367206e-4	0.004835628657458523	0.003668156567720499	DRD2/NTRK1/KCNA2/HAS2/PDGFRA/ATOH7/NHLH2/MTNR1A/ADAMTS1/RORB/PTGDS/TYMS/PTPRN/PASD1/LHCGR/TGFB2/CYP1B1/HLF/PRKG1/TIMELESS/CDK1/MYBBP1A/SCN9A/FZD4/AHR/CASP3/SLIT2/ADCY1/ENOX1/SLIT3/BMPR1B/PROX1/NOTCH1/SERPINF1/ASS1/KAT2B/ID4/CLDN4/NLGN1/PHLPP1/PDE6B/MAPK8/RORA	43
GO:0035418	protein localization to synapse	17/1715	86/21261	4.4818606449377067e-4	0.004871709444266759	0.00369552632343882	WNT5A/CACNG2/DLG2/GPC6/SNAP25/ERBB4/MAPT/STX1B/KIF5C/NRXN1/ADAM10/GRIP2/CPLX1/NLGN1/RELN/DAG1/MAP1A	17
GO:0072088	nephron epithelium morphogenesis	17/1715	86/21261	4.4818606449377067e-4	0.004871709444266759	0.00369552632343882	HES1/SIX1/GATA3/CTNNB1/BMP2/HES5/BMP4/LAMA5/TMEM59L/GLI3/BCL2/SIX4/HS3ST3B1/SMO/SOX9/PBX1/FGF2	17
GO:0030510	regulation of BMP signaling pathway	22/1715	126/21261	4.4900169604278296e-4	0.004871709444266759	0.00369552632343882	WNT5A/HES1/CCN1/FSTL4/SOSTDC1/SMAD6/SFRP2/GREM2/FBN1/HES5/BMP4/TBX20/FZD1/FSTL1/HTRA1/CRIM1/SULF1/NOTCH1/TWSG1/NBL1/FSTL3/SPART	22
GO:0050432	catecholamine secretion	15/1715	71/21261	4.555279838707185e-4	0.004933501066191085	0.003742399514051216	DRD2/KCNA2/SLC18A2/CNR1/CHRNA4/TGM2/HRH3/KCNB1/SYT7/SYT4/STX1A/SYT11/CHGA/SYT9/SYT13	15
GO:0010810	regulation of cell-substrate adhesion	35/1715	240/21261	4.590129114338996e-4	0.004962188760218933	0.0037641611009544412	CCN1/THBS1/CSF1/HAS2/THY1/AJAP1/ONECUT1/PDPN/CORO2B/FZD7/SMAD3/BCL2/RRAS/PKP2/RREB1/ITGA6/FBLN1/CLASP2/UTRN/FZD4/MAP4K4/MELTF/MMP14/DISC1/NOTCH1/TLN1/PEAK1/PLEKHA2/EFNA5/CALR/DAG1/CARMIL1/P4HB/NEDD9/NF1	35
GO:0048041	focal adhesion assembly	18/1715	94/21261	4.6274612160542055e-4	0.004972351157225949	0.0037718699772900073	THBS1/THY1/AJUBA/CORO2B/STON1/SMAD3/BCL2/ITGA2/CLASP2/MAP4K4/MMP14/CDH11/SORBS1/TRIP6/TLN1/PEAK1/WHAMM/EFNA5	18
GO:0060039	pericardium development	7/1715	19/21261	4.6435092829608837e-4	0.004972351157225949	0.0037718699772900073	WNT5A/FLRT3/BMP2/TBX20/SMAD3/BMP7/NOTCH1	7
GO:0021781	glial cell fate commitment	6/1715	14/21261	4.6497976280714435e-4	0.004972351157225949	0.0037718699772900073	NFIB/NFIA/CTNNB1/HES5/ASCL1/SOX9	6
GO:0045956	positive regulation of calcium ion-dependent exocytosis	6/1715	14/21261	4.6497976280714435e-4	0.004972351157225949	0.0037718699772900073	KCNB1/SYT7/SYT4/STX1A/SCAMP5/STXBP1	6
GO:0051255	spindle midzone assembly	6/1715	14/21261	4.6497976280714435e-4	0.004972351157225949	0.0037718699772900073	AURKB/BIRC5/KIF23/CDCA8/INCENP/PRC1	6
GO:0060379	cardiac muscle cell myoblast differentiation	6/1715	14/21261	4.6497976280714435e-4	0.004972351157225949	0.0037718699772900073	MYOCD/ISL1/REST/NRG1/NOTCH1/PRICKLE1	6
GO:0030516	regulation of axon extension	19/1715	102/21261	4.6869611899994315e-4	0.0049940959897031645	0.0037883649266989643	POU4F2/WNT5A/OLFM1/SLIT1/APOE/SEMA3D/MAPT/MAP1B/MAP2/WNT3/SEMA4D/DSCAM/MAP3K13/DISC1/DRAXIN/SEMA3C/RTN4/RYK/SEMA4G	19
GO:0060349	bone morphogenesis	19/1715	102/21261	4.6869611899994315e-4	0.0049940959897031645	0.0037883649266989643	TGFBR2/COL3A1/HAS2/COL2A1/DHRS3/TFAP2A/GHR/SERPINH1/BMP4/GLI3/INPPL1/FGFR2/TSKU/MMP14/BMPR1B/COL27A1/SOX9/ANXA6/SMPD3	19
GO:0006814	sodium ion transport	37/1715	259/21261	4.810344801797554e-4	0.005116379282915498	0.003881125206053224	ATP1A2/DRD2/SLC17A6/SLC6A1/SCN2A/HECW1/ASIC4/SCN3A/CNKSR3/DMD/ATP6V1B1/FGF14/SCN3B/SLC6A7/SLC4A4/CNTN1/GPD1L/SCN1A/PKP2/ASIC1/ATP1A3/SCN9A/UTRN/SLC10A1/NKAIN1/FXYD5/HCN2/ANK3/SLC38A4/COMMD9/MLLT6/SLC24A1/YWHAH/SLC4A5/SLC4A7/CAMK2D/NKAIN3	37
GO:0048706	embryonic skeletal system development	23/1715	135/21261	4.839861798168653e-4	0.005133695737145355	0.003894260926310589	WNT5A/TGFBR2/SIX1/PDGFRA/COL2A1/TFAP2A/RDH10/KIAA1217/CTNNB1/BMP4/SMAD3/GLI3/DSCAML1/BMP7/FGFR2/SIX4/SULF1/SULF2/MMP14/COL11A1/PBX1/FUZ/WDR19	23
GO:0090132	epithelium migration	52/1715	402/21261	4.843925211122828e-4	0.005133695737145355	0.003894260926310589	WNT5A/TGFBR2/RHOJ/THBS1/HAS2/SPARC/GATA3/ADAMTS9/APOE/PLK2/EPHB4/EFNB2/ENPP2/FSTL1/STARD13/ITGA2/RRAS/CORO1A/TGFB2/CYP1B1/RREB1/ADGRA2/CLASP2/MAP4K4/SPRED1/PRKD1/NRP2/GRN/SLIT2/HDAC9/PROX1/LGMN/NOTCH1/SERPINF1/EPHA2/IRS2/SOX9/JCAD/SASH1/MYH9/CALR/PLXND1/MAPRE2/PTPRM/SH3BP1/FGF2/RTN4/TMSB4X/ARHGAP5/NF1/FOXP1/RHOB	52
GO:0006936	muscle contraction	49/1715	373/21261	4.894011998375595e-4	0.00517753319257739	0.00392751464810065	ATP1A2/TBX3/MYOCD/DRD2/CKMT2/MYH7/ADRA1A/P2RX3/MYOF/TMOD2/PLCE1/DMD/GNAO1/TPM2/TBX20/TPM1/SCN3B/ITGA2/CHRND/GPD1L/HRC/SCN1A/PKP2/PRKG1/SGCD/SSTR2/UTRN/KCNJ12/PRKD1/SULF1/SULF2/KCNJ3/CHRNA3/DOCK4/CHGA/CALD1/RGS2/GRIP2/PDE4B/RYR2/APBB2/ARHGAP42/ANXA6/DSG2/MYH11/TMEM38B/KCNMA1/CALM1/CAMK2D	49
GO:0042490	mechanoreceptor differentiation	16/1715	79/21261	4.920074305460949e-4	0.005194514930345278	0.0039403964629249775	HES1/NTRK1/SLITRK6/FZD2/HES5/MCOLN3/BMP4/CLRN1/LHFPL5/CDH23/TSKU/NOTCH1/ADGRV1/FGF2/SLC4A7/MYO6	16
