ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007160	cell-matrix adhesion	40/1676	279/21261	1.6784302301303482e-4	9.030337549940847e-4	5.300305989885311e-4	CCN2/COL3A1/CSF1/ADAMTS9/AJAP1/AJUBA/ONECUT1/THBS1/GREM1/CORO2B/CTNNB1/STON1/ITGBL1/THY1/SMAD3/NID1/ITGA2/RRAS/ITGA1/CLASP2/UTRN/PPFIA2/MAP4K4/ITGA6/MMP14/TIAM1/SORBS1/BCL2/TRIP6/CDH11/BCL2L11/SEMA3E/COL13A1/TLN1/EFNA5/CASK/PLEKHA2/DAG1/CDK5/ARHGEF7	40
GO:0042593	glucose homeostasis	40/1676	279/21261	1.6784302301303482e-4	9.030337549940847e-4	5.300305989885311e-4	BACE2/CNR1/GCGR/GCK/IGFBP5/SLC2A4/PPP1R3G/PDK4/ABCC8/KCNB1/ANO1/SESN3/CSMD1/SYBU/IRS1/PYGL/TCF7L2/POMC/ABCA12/TIAM1/EPHA5/SLC16A1/SOX4/TSC22D4/RPS6/BRSK2/ADCY5/IRS2/HK3/ADIPOR2/ERN1/EFNA5/HK1/ASPSCR1/PTCH1/STXBP3/SERPINF1/UNC13B/PLSCR3/HECTD4	40
GO:0001101	response to acid chemical	26/1676	154/21261	1.734983265983934e-4	9.299247429421463e-4	5.458141135810702e-4	COL1A2/COL3A1/NTRK1/PDGFRA/PDGFC/KCNB1/SESN3/GRIA1/COL4A1/EGFR/COL18A1/SST/COL4A6/PDGFD/ASS1/CASP3/CPEB1/LYN/SLC7A5/BCL2/SLC1A2/FYN/KRT8/BCL11A/CASTOR2/CRLS1	26
GO:0033500	carbohydrate homeostasis	40/1676	280/21261	1.8123206285546655e-4	9.677108261905101e-4	5.679924432689696e-4	BACE2/CNR1/GCGR/GCK/IGFBP5/SLC2A4/PPP1R3G/PDK4/ABCC8/KCNB1/ANO1/SESN3/CSMD1/SYBU/IRS1/PYGL/TCF7L2/POMC/ABCA12/TIAM1/EPHA5/SLC16A1/SOX4/TSC22D4/RPS6/BRSK2/ADCY5/IRS2/HK3/ADIPOR2/ERN1/EFNA5/HK1/ASPSCR1/PTCH1/STXBP3/SERPINF1/UNC13B/PLSCR3/HECTD4	40
GO:0051056	regulation of small GTPase mediated signal transduction	46/1676	337/21261	1.8397159148051206e-4	9.786458719734006e-4	5.744107070760745e-4	COL3A1/CSF1/NTRK1/TGM2/RIPOR2/TRIM67/IQSEC3/EPS8L1/APOE/ADGRG1/CDC42SE1/KIF14/PLCE1/CDON/PSD2/RASGRF1/TGFB2/RAP1GAP2/MAP4K4/ECT2/ARHGEF2/KALRN/SLIT2/RASGRF2/TIAM1/SRGAP2/ARHGAP29/ARHGAP5/ARFGEF3/ARRB1/ARHGAP8/NET1/NOTCH1/SPRY2/ARHGEF10L/RAP1GAP/ARHGAP42/MAPRE2/SH2B2/ARAP1/MADD/LPAR4/ARHGAP26/RELN/SH3BP1/PSD3	46
GO:0009101	glycoprotein biosynthetic process	44/1676	318/21261	1.8515191667377656e-4	9.81235813083872e-4	5.759308584885066e-4	BACE2/CHSY3/CHST9/MGAT5B/CTNNB1/ST8SIA1/GXYLT2/CRPPA/UST/ST8SIA3/DSEL/B3GAT1/POGLUT3/MGAT4C/FUT8/HS3ST3B1/CHST15/TCF7L2/GALNT4/GALNT18/GAL3ST4/BMPR1B/PAWR/ST6GALNAC4/BCL2/GXYLT1/DSE/B4GALT1/GALNT7/CHST3/SLC39A8/POGLUT2/DPY19L1/ST8SIA4/TRAK1/ST3GAL6/B4GALT7/B3GALNT2/B3GAT2/ITM2C/NECAB2/PLCB1/UGDH/PHLDA1	44
GO:0051384	response to glucocorticoid	24/1676	138/21261	1.909468300193509e-4	0.001008170762975304	5.917401762972029e-4	ZFP36L1/NEFL/ZFP36L2/ISL1/REST/CLDN1/GHR/PTGDS/TYMS/NR3C1/SSTR2/CYP1B1/FOSB/ASS1/SLIT2/CASP3/SLIT3/BCL2/BCHE/ZFP36/PAPPA/BCL2L11/ACSBG1/SERPINF1	24
GO:0030856	regulation of epithelial cell differentiation	30/1676	190/21261	1.97952233758493e-4	0.0010412729024842661	6.111692914711446e-4	HES1/GATA3/ZFP36L1/TBX3/BMP4/AJAP1/YAP1/CTNNB1/BMP2/HES5/APOLD1/GRHL1/CDKN2B/ABCA12/BMP7/ASCL1/PROM1/SMO/GRHL2/CD24/SPRED1/ZFP36/NOTCH1/SPRY2/S1PR3/CDKN1C/FGF2/PTCH1/SOX9/PLCB1	30
GO:1902075	cellular response to salt	34/1676	226/21261	2.010054883701788e-4	0.0010531522072662438	6.181417828030996e-4	WNT5A/TGM2/P2RX3/NFATC4/RGS8/DLG2/CLDN1/CPNE4/KCNQ3/CCNA2/KCNB1/SYT7/CHRND/SYT4/ADCY1/SLC1A3/CPNE7/ECT2/FOSB/ACHE/SYT11/CHRNA3/SCN5A/LY6H/SLC1A2/LGMN/FYN/SYT13/SYT9/BCL11A/NEK7/CALR/PDXP/PLCB1	34
GO:0050806	positive regulation of synaptic transmission	32/1676	208/21261	2.016991153138884e-4	0.0010531522072662438	6.181417828030996e-4	ADRA1A/DRD2/SHANK2/NTRK1/CA2/CACNG2/NFATC4/SNAP25/APOE/PLK2/RIMS3/CACNG5/GRIA1/HAP1/RIMS4/ARC/STX1A/GPR158/SLC7A10/STX1B/ADCY1/SLC1A3/MPP2/NRXN1/RASGRF2/STXBP1/RIMS2/LGMN/LRRTM2/RIMS1/RELN/EPHA4	32
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	45/1676	329/21261	2.0513346428777988e-4	0.0010671465145853255	6.263556630149317e-4	WNT5A/CCN1/HES1/TGFBR2/ADAMTSL2/FSTL4/BMP4/SOSTDC1/SMAD6/MYOCD/BAMBI/VASN/SFRP2/ONECUT1/THBS1/GREM1/GREM2/FBN2/BMP2/HES5/TBX20/FSTL1/PRDM16/FZD1/SMAD3/FBN1/HTRA1/TGFBR3/CRIM1/LTBP4/CDKN2B/BMP7/SPRED1/SULF1/NREP/NOTCH1/SPRY2/TWSG1/FSTL3/MAGI2/CDKN1C/SPART/LDLRAD4/NBL1/BCL9L	45
GO:0042472	inner ear morphogenesis	21/1676	114/21261	2.073287904598963e-4	0.0010746162582445176	6.307399871712289e-4	WNT5A/GATA3/TBX3/COL2A1/SLITRK6/FZD2/CLRN1/ATP6V1B1/LHFPL5/TFAP2A/ALDH1A3/FGFR2/CDH23/SIX4/COL11A1/FZD3/SPRY2/PROX1/MYO15A/SOX9/MYO6	21
GO:0008406	gonad development	37/1676	254/21261	2.098403936505307e-4	0.0010836648066259158	6.36050981906526e-4	WNT5A/GATA3/INHA/NTRK1/PDGFRA/SFRP2/ASPM/NHLH2/RDH10/DMRTA1/BRIP1/ADGRG1/ADAMTS1/HMGB2/BRCA2/YBX3/LHCGR/CSMD1/FZD4/DHH/TGFB2/CYP1B1/CYP19A1/BASP1/SIX4/SLIT2/MMP14/CASP3/BMPR1B/SLIT3/BCL2/NOTCH1/BCL2L11/UBE3A/RNF38/SOX9/ANG	37
GO:0007224	smoothened signaling pathway	26/1676	156/21261	2.1467207541071127e-4	0.0011045854062042052	6.48330210522684e-4	HES1/TGFBR2/GLI2/GAS1/DISP2/HES5/DISP3/HSPG2/CDON/GLI3/FGFR2/DHH/RFX4/STIL/SMO/GPC2/IFT122/GLIS2/TCTN3/GAS8/TCTN2/PTCH1/RORA/GPR37L1/FUZ/UCHL5	26
GO:0003012	muscle system process	60/1676	477/21261	2.157316979577072e-4	0.0011060157703266511	6.491697547239932e-4	ADRA1A/TBX3/DRD2/TNFRSF1B/MYOF/ATP1A2/MYOCD/MYH7/P2RX3/AKAP6/IGFBP5/TMOD2/P2RX2/CAMK2B/GNAO1/TPM2/TBX20/ABCC8/DMD/PLCE1/SMAD3/SCN3B/TPM1/CHRND/ITGA2/GPD1L/HRC/SSTR2/SULF2/GRIP2/UTRN/KCNJ12/CHRNA3/PRKG1/PRKD1/SCN5A/CHGA/DOCK4/TIAM1/RGS2/PDE4B/KCNJ3/SULF1/RYR2/APBB2/CALD1/NOTCH1/ANXA6/ARHGAP42/CALM1/DSP/IL6ST/KCNMA1/DSG2/MYH11/TMOD1/DAG1/PDLIM5/APBB1/TMEM38B	60
GO:0045445	myoblast differentiation	22/1676	123/21261	2.2999839578996236e-4	0.0011749015525010713	6.896018783138147e-4	ZFP36L1/TBX3/BMP4/SOSTDC1/MYOCD/ISL1/RIPOR2/GREM1/REST/NRG1/DPF3/DTYMK/BOC/TCF7L2/SOX4/NOTCH1/IGFBP3/PRICKLE1/SOX9/BCL9L/MBNL1/PLCB1	22
GO:0001841	neural tube formation	21/1676	115/21261	2.351135195926156e-4	0.001196710900084716	7.02402752588314e-4	WNT5A/BMP4/CELSR1/SFRP2/FZD2/FZD1/STK3/TGFB2/STIL/BMP7/CASP3/BRD2/GRHL2/IFT122/FZD3/KIF20B/PLXNB2/PRICKLE1/PTCH1/LMO4/FUZ	21
GO:0055001	muscle cell development	32/1676	210/21261	2.4089825678390352e-4	0.0012217599761620915	7.171051673363512e-4	HES1/ADRA1A/TBX3/BMP4/MYH7/PDGFRA/KRT19/ISL1/NFATC4/AKAP6/TMOD2/P2RX2/DMD/TPM1/CDK1/SIX4/PRKG1/PRKD1/OBSL1/SMO/PDGFRB/HDAC9/RGS2/BCL2/NOTCH1/KRT8/PROX1/PRICKLE1/FHL2/MYH11/TMOD1/PDLIM5	32
GO:0007051	spindle organization	35/1676	238/21261	2.553780158282402e-4	0.0012905710442748567	7.574934379266223e-4	AURKB/BIRC5/DLGAP5/NEK2/ASPM/CCNB1/CDCA8/KIF23/NUF2/KIFC1/PLK2/TPX2/FAM110A/CENPE/KIF11/STIL/MAPK15/CLASP2/TACC2/FSD1/CENPH/TPPP/WDR62/EML1/MAPRE2/DYNC1H1/NEK7/MYH9/PRICKLE1/DCTN1/INCENP/ABRAXAS1/CHMP1B/FBXO5/TACC3	35
GO:0032355	response to estradiol	21/1676	116/21261	2.6611527574681013e-4	0.0013352947346870082	7.837437572386459e-4	POU4F2/SLC6A1/CTNNB1/CCNA2/ALDH1A2/MAP1B/GRIA1/EGFR/ITGA2/SSTR2/DHH/CYP1B1/CYP19A1/BMP7/ASS1/CASP3/STXBP1/TXNIP/LCOR/CALR/PTCH1	21
GO:0051952	regulation of amine transport	21/1676	116/21261	2.6611527574681013e-4	0.0013352947346870082	7.837437572386459e-4	DRD2/SLC6A1/ATP1A2/CNR1/KCNA2/CHRNA4/RAB3B/KCNB1/SYT7/SYT4/STX1A/SYT11/CHRNA3/PRKG1/CHGA/SLC7A5/STXBP1/RGS2/SYT13/SYT9/TRH	21
GO:0014020	primary neural tube formation	20/1676	108/21261	2.7014156082535946e-4	0.0013459517907319846	7.899988565278304e-4	WNT5A/BMP4/CELSR1/SFRP2/FZD2/FZD1/TGFB2/STIL/BMP7/CASP3/BRD2/GRHL2/IFT122/FZD3/KIF20B/PLXNB2/PRICKLE1/PTCH1/LMO4/FUZ	20
GO:0021549	cerebellum development	20/1676	108/21261	2.7014156082535946e-4	0.0013459517907319846	7.899988565278304e-4	GLI2/KLHL1/KCNC1/CEND1/FAIM2/KIF14/MYO16/HAP1/CBLN1/SSTR2/FZD4/CNTN1/PRKG1/SCN5A/SMO/PROX1/SPTBN2/AGTPBP1/RORA/CDK5	20
GO:0031099	regeneration	31/1676	203/21261	2.875102383166105e-4	0.0014274631130456277	8.37841470108239e-4	NEFL/AXL/GAP43/NFIB/YAP1/FZD7/CLDN1/KLF5/ERBB4/ELAVL4/CCNA2/HSPG2/THY1/TYMS/MAP1B/TGFBR3/SULF2/CDK1/PTGFRN/GRN/SLC7A5/BCL2/NREP/LPIN1/NOTCH1/DUSP10/RTN4RL1/DAG1/PTCH1/EPHA4/IGF2R	31
GO:0006936	muscle contraction	49/1676	373/21261	2.9066468781899154e-4	0.0014380787876359196	8.440722807846314e-4	ADRA1A/TBX3/DRD2/MYOF/ATP1A2/MYOCD/MYH7/P2RX3/TMOD2/P2RX2/GNAO1/TPM2/TBX20/DMD/PLCE1/SCN3B/TPM1/CHRND/ITGA2/GPD1L/HRC/SSTR2/SULF2/GRIP2/UTRN/KCNJ12/CHRNA3/PRKG1/PRKD1/SCN5A/CHGA/DOCK4/RGS2/PDE4B/KCNJ3/SULF1/RYR2/APBB2/CALD1/ANXA6/ARHGAP42/CALM1/DSP/KCNMA1/DSG2/MYH11/TMOD1/APBB1/TMEM38B	49
GO:0098739	import across plasma membrane	34/1676	231/21261	3.0541349736274104e-4	0.0015018370785670702	8.814948521401664e-4	SCN2A/SLC6A1/ATP1A2/CACNA1B/THBS1/CACNA1E/SCN3A/NALF1/CACNA1A/TRPM1/KCNJ9/ABCC8/CNGA3/SCN9A/ATP1A3/SLC19A1/SLC1A6/SLC2A1/KCNJ12/SLC1A3/HCN2/SCN5A/SLC7A5/RGS2/SLC38A4/KCNJ3/STEAP2/SLC1A2/FYN/SLC39A8/ACSL1/IRS2/SLC7A8/SLC1A5	34
GO:0014909	smooth muscle cell migration	20/1676	109/21261	3.067356294741225e-4	0.0015018370785670702	8.814948521401664e-4	BMP4/MYOCD/HAS2/IGFBP5/ADAMTS1/NDRG4/TPM1/TAFA5/ITGA2/CYP1B1/PDGFA/PDGFD/GRB10/SLIT2/PRKG1/DOCK4/PARVA/PDGFRB/BCL2/IGFBP3	20
GO:0048709	oligodendrocyte differentiation	20/1676	109/21261	3.067356294741225e-4	0.0015018370785670702	8.814948521401664e-4	HES1/TNFRSF1B/GSX2/CNTN2/CTNNB1/HES5/PRDM8/GLI3/CNTN1/ASCL1/LYN/TPPP/NOTCH1/ID4/DUSP10/MYRF/DAG1/SOX9/CDK5/TENM4	20
GO:0030901	midbrain development	19/1676	101/21261	3.0884114298311517e-4	0.0015069317838658895	8.844851608481956e-4	WNT5A/HES1/TFAP2D/SFRP2/CTNNB1/PHOX2A/FZD1/FGFR2/WNT3/BASP1/SMAD1/S100A1/NR4A2/FZD3/CALM1/YWHAH/FGF2/UCHL5/RYK	19
GO:0007265	Ras protein signal transduction	50/1676	384/21261	3.130397959884928e-4	0.001522169454720678	8.934288263155031e-4	CELSR1/COL1A2/RHOJ/COL3A1/CSF1/NTRK1/RIPOR2/TRIM67/RAB39A/PDPN/IQSEC3/EPS8L1/APOE/ADGRG1/PLK2/CDC42SE1/KIF14/ARHGDIG/CCNA2/PLCE1/IQGAP3/PSD2/RGL3/RASGRF1/RRAS/TGFB2/MAP4K4/ARHGEF2/RASGRF2/TIAM1/ARHGAP29/ARHGAP5/RAB30/ARFGEF3/ARRB1/NET1/NOTCH1/SPRY2/ARHGAP42/RALGDS/MAPRE2/SH2B2/RAPGEF6/MADD/LPAR4/FGF2/SH3BP1/PSD3/RHOB/MRAS	50
GO:0070482	response to oxygen levels	49/1676	375/21261	3.294217384920262e-4	0.0015963416437199214	9.369637767491302e-4	POU4F2/ZFP36L1/DRD2/SCN2A/MYOCD/VASN/AJUBA/P2RX3/THBS1/REST/CHRNA4/PDPN/BRIP1/P2RX2/SLC2A4/GNGT1/BMP2/CCNA2/HSPG2/MYB/HIF3A/SMAD3/WTIP/TGFBR3/ITGA2/FGFR2/FZD4/TGFB2/SLC2A1/BMP7/PLOD2/MMP14/CASP3/CPEB1/SLC7A5/CD24/KCNK3/SOX4/BCL2/NR4A2/RYR2/NOTCH1/PDLIM1/KCNMA1/P4HB/ANG/EPHA4/FMN2/RORA	49
GO:0045446	endothelial cell differentiation	24/1676	143/21261	3.315701547614416e-4	0.001601268836134607	9.398557647090981e-4	BMP4/PDPN/CLDN1/CTNNB1/S1PR1/FZD2/NRG1/FSTL1/FZD1/APOLD1/MARVELD2/HAPLN2/FZD4/COL18A1/PDE2A/COL27A1/TJP3/NOTCH1/PROX1/AFDN/S1PR3/CCM2/TJP2/PLCB1	24
GO:1904062	regulation of monoatomic cation transmembrane transport	44/1676	327/21261	3.44343698368502e-4	0.001657300453032076	9.727432080656932e-4	DRD2/ATP1A2/CABP1/HECW1/DPP6/P2RX3/KCNC1/AKAP6/LRRC55/P2RX2/GAL/AHNAK/KCNIP1/JPH2/DMD/THY1/FGF14/SCN3B/HAP1/CORO1A/LHCGR/GPD1L/HRC/FXYD5/UTRN/CTSS/RGS7/PRKD1/SCN5A/LYN/CBARP/PDE4B/BCL2/ANK3/RYR2/FYN/CACNB3/CALM1/SESTD1/YWHAH/TSPAN13/HECW2/TMEM38B/TMSB4X	44
GO:0001843	neural tube closure	19/1676	102/21261	3.519484610756799e-4	0.001682456325750294	9.875083065032414e-4	WNT5A/BMP4/CELSR1/SFRP2/FZD2/FZD1/TGFB2/STIL/CASP3/BRD2/GRHL2/IFT122/FZD3/KIF20B/PLXNB2/PRICKLE1/PTCH1/LMO4/FUZ	19
GO:0046620	regulation of organ growth	19/1676	102/21261	3.519484610756799e-4	0.001682456325750294	9.875083065032414e-4	AKAP6/YAP1/ERBB4/TBX20/YBX3/TGFBR3/STK3/FGFR2/MAPK11/BASP1/CDK1/SMO/RGS2/NOTCH1/PROX1/BCL2L11/SAV1/FGF2/WWC2	19
GO:0036293	response to decreased oxygen levels	46/1676	347/21261	3.5830771492171003e-4	0.0017070889448290226	0.0010019662841510872	ZFP36L1/DRD2/SCN2A/MYOCD/VASN/AJUBA/P2RX3/THBS1/REST/CHRNA4/BRIP1/P2RX2/SLC2A4/GNGT1/BMP2/CCNA2/HSPG2/MYB/HIF3A/SMAD3/WTIP/TGFBR3/ITGA2/FGFR2/FZD4/TGFB2/SLC2A1/BMP7/PLOD2/MMP14/CASP3/CPEB1/CD24/KCNK3/SOX4/BCL2/NR4A2/RYR2/NOTCH1/PDLIM1/KCNMA1/P4HB/ANG/EPHA4/FMN2/RORA	46
GO:0010632	regulation of epithelial cell migration	43/1676	318/21261	3.59565814685479e-4	0.0017073343214092378	0.0010021103065589651	WNT5A/GATA3/TGFBR2/RHOJ/ADAMTS9/HAS2/SPARC/THBS1/APOE/PLK2/ENPP2/ITGA2/RRAS/JCAD/TGFB2/ADGRA2/CLASP2/MAP4K4/SLIT2/PRKD1/GRN/RREB1/HDAC9/SPRED1/ARHGAP5/LGMN/NOTCH1/NRP2/PROX1/DUSP10/IRS2/MAPRE2/PTPRM/RTN4/CALR/EPHA2/FGF2/SH3BP1/SERPINF1/SOX9/RHOB/TMSB4X/SASH1	43
GO:0045444	fat cell differentiation	39/1676	280/21261	3.650595613169018e-4	0.001721864264211387	0.0010106385750141597	WNT5A/HES1/ZFP36L1/SMAD6/ZFP36L2/HMGA2/CNTN2/PDGFRA/SFRP2/ZBTB7C/YAP1/SLC2A4/KLF5/BMP2/RUNX1T1/PRDM16/SMAD3/STK3/SLC7A10/ATAT1/TCF7L2/BMP7/ARL4A/BSCL2/ZNF385A/FNDC5/RREB1/RGS2/NR4A2/ZFP36/ID4/DUSP10/ERAP1/SH2B2/SAV1/RORA/WDFY2/PLCB1/TAF8	39
GO:0071695	anatomical structure maturation	39/1676	280/21261	3.650595613169018e-4	0.001721864264211387	0.0010106385750141597	WNT5A/HES1/GATA3/AXL/C1QL1/CNTN2/GREM1/SRRM4/GAL/CTNNB1/S1PR1/BMP2/CEND1/HES5/KCNQ3/KIF14/PDE3A/KCNB1/BRCA2/TYMS/ALDH1A2/FZD5/EPHA8/CNGB1/TGFB2/SEMA4D/ASCL1/CNTNAP2/MAP3K13/BCL2/NR4A2/GDF11/ANKS1A/BCL11A/CDKN1C/DAG1/ANG/FBXO5/SIX3	39
GO:0015837	amine transport	22/1676	127/21261	3.669489622701492e-4	0.001725025852532429	0.0010124942515514872	DRD2/SLC6A1/ATP1A2/CNR1/SLC18A2/KCNA2/CHRNA4/RAB3B/KCNB1/SYT7/SYT4/STX1A/SYT11/CHRNA3/PRKG1/CHGA/SLC7A5/STXBP1/RGS2/SYT13/SYT9/TRH	22
GO:0098773	skin epidermis development	24/1676	144/21261	3.6869820669091166e-4	0.0017275098094954968	0.0010139521961628766	WNT5A/GLI2/SOSTDC1/LGR5/IGFBP5/GAL/CLDN1/CTNNB1/LAMA5/EGFR/GRHL1/FGFR2/TGFB2/LRP4/PDGFA/ABCA12/SMO/BCL2/FZD3/NOTCH1/SAV1/SOX9/FOXI3/FUZ	24
GO:0050680	negative regulation of epithelial cell proliferation	29/1676	188/21261	3.7434100711580397e-4	0.0017449650113009032	0.0010241974289874746	WNT5A/GATA3/DRD2/BMP4/SPARC/SFRP2/NFIB/THBS1/APOE/BRCA2/EFNB2/TGFBR3/STK3/FGFR2/TGFB2/MTSS1/CDKN2B/SULF1/B4GALT1/NOTCH1/RAP1GAP/DUSP10/PTPRM/CASK/SAV1/CDKN1C/PTCH1/SERPINF1/SOX9	29
GO:0007219	Notch signaling pathway	30/1676	197/21261	3.7489000949503503e-4	0.0017449650113009032	0.0010241974289874746	TCIM/HES1/NOTCH3/TGFBR2/GSX2/KRT19/ONECUT1/CDH6/YAP1/BEND6/BMP2/HES5/DTX1/DTX3L/TGFB2/CNTN1/GRIP2/BMP7/ASCL1/MMP14/ADAM10/LLGL2/ARRB1/NOTCH1/IL6ST/S1PR3/NEURL1B/AAK1/SOX9/DLL3	30
GO:1902414	protein localization to cell junction	21/1676	119/21261	3.8163557562402914e-4	0.0017705388180590204	0.0010392078314662952	WNT5A/CACNG2/DLG2/SNAP25/MAPT/ERBB4/GPC6/JAK1/STX1B/KIF5C/GRIP2/NRXN1/ADAM10/TJP3/CPLX1/DSP/TJP2/DAG1/RELN/CDK5/NECTIN3	21
GO:0060606	tube closure	19/1676	103/21261	4.001938601848094e-4	0.0018505696475866185	0.0010861814781073778	WNT5A/BMP4/CELSR1/SFRP2/FZD2/FZD1/TGFB2/STIL/CASP3/BRD2/GRHL2/IFT122/FZD3/KIF20B/PLXNB2/PRICKLE1/PTCH1/LMO4/FUZ	19
GO:0045927	positive regulation of growth	39/1676	282/21261	4.2149367498057826e-4	0.0019427151468974534	0.0011402657622481614	POU4F2/DRD2/CSF1/SFRP2/AKAP6/YAP1/MAPT/ERBB4/TBX20/GHR/YBX3/MAP1B/EGFR/SYT4/TGFBR3/FGFR2/TGFB2/SEMA4D/WNT3/BASP1/DSCAM/CDK1/EXOSC9/MAP3K13/MMP14/AGR2/SMO/RIMS2/BCL2/ADAM10/NOTCH1/PROX1/GPAM/EFNA5/FGF2/RIMS1/RUFY3/DDX3X/PLCB1	39
GO:0061640	cytoskeleton-dependent cytokinesis	21/1676	120/21261	4.2883764197115224e-4	0.001970146959055781	0.0011563667105783976	AURKB/BIRC5/CEP55/CDCA8/KIF23/IQGAP3/IQGAP2/SEPTIN3/CENPA/ECT2/EXOC5/ANK3/CKAP2/CIT/KIF20B/INCENP/SEPTIN11/FMN2/RHOB/CHMP1B/EXOC1	21
GO:0045216	cell-cell junction organization	34/1676	236/21261	4.5563664334043007e-4	0.0020864914250055292	0.001224654442499061	CDH6/CLDN1/CTNNB1/ABCC8/SMAD3/EFNB2/NPHP1/FZD5/GRHL1/MARVELD2/TGFB2/MTSS1/CDH7/ECT2/CNTNAP2/CDH20/GRHL2/ADAM10/FBF1/CDH2/TJP3/CDH11/AFDN/PLEKHA7/DSP/ARVCF/TLN1/DSG2/CCM2/EPHA2/TJP2/PARD6A/EPHA4/PKP4	34
GO:0071774	response to fibroblast growth factor	22/1676	129/21261	4.5897604715606436e-4	0.002090294528335276	0.0012268866526736343	WNT5A/CCN2/GATA3/ZFP36L1/SHISA2/ZFP36L2/FGF19/SHCBP1/THBS1/KCNC1/FGFRL1/FLRT3/CTNNB1/FGFR2/SULF2/FLRT2/SULF1/ZFP36/SPRY2/FGF2/FRS3/FUZ	22
GO:0007548	sex differentiation	42/1676	312/21261	4.5942162424895467e-4	0.002090294528335276	0.0012268866526736343	WNT5A/GATA3/TBX3/INHA/AXL/NTRK1/PDGFRA/SFRP2/ASPM/NHLH2/RDH10/DMRTA1/BRIP1/CTNNB1/ADGRG1/DACH2/ADAMTS1/HMGB2/BRCA2/YBX3/LHCGR/CSMD1/FZD4/DHH/TGFB2/CYP1B1/CYP19A1/STRA6/BASP1/SIX4/SLIT2/MMP14/CASP3/BMPR1B/SLIT3/BCL2/NOTCH1/BCL2L11/UBE3A/RNF38/SOX9/ANG	42
GO:0001701	in utero embryonic development	54/1676	431/21261	4.7886212755269197e-4	0.0021608888475352565	0.0012683215924904725	CCN1/HES1/GATA3/ZFP36L1/TGFBR2/TBX3/COL3A1/NEK2/PDGFRA/KRT19/CELF4/E2F7/E2F8/RDH10/CCNB1/YAP1/CTNNB1/SOCS3/BMP2/FBLL1/ARHGDIG/XRCC2/BRCA2/YBX3/SMAD3/MAN2A1/GLI3/EGFR/FZD5/STK3/FGFR2/SEC24D/FUT8/STIL/APBA2/BMP7/SMO/GRHL2/ADAM10/NOTCH1/KRT8/VASH2/BCL2L11/MYO1E/OTUD7B/GINS1/MYH9/CCM2/RTN4/CDKN1C/PTCH1/MBNL1/RRN3/TAF8	54
GO:0051651	maintenance of location in cell	35/1676	246/21261	4.79751361160244e-4	0.0021608888475352565	0.0012683215924904725	DRD2/ATP1A2/ASPM/AKAP6/APOE/JPH2/MCOLN3/HEXB/DMD/THY1/PLCE1/PDIA2/HAP1/CORO1A/LHCGR/BARD1/PLCH2/HRC/PRKD1/LYN/ANK3/RYR2/TPCN1/ANXA6/CALM1/CALR/FGF2/HK1/TMEM38B/TMSB4X/PLCB1/CCDC88A/CDK5/SKP1/TAF8	35
GO:0044344	cellular response to fibroblast growth factor stimulus	21/1676	121/21261	4.810459271898274e-4	0.0021608888475352565	0.0012683215924904725	WNT5A/CCN2/GATA3/ZFP36L1/SHISA2/ZFP36L2/FGF19/SHCBP1/THBS1/FGFRL1/FLRT3/CTNNB1/FGFR2/SULF2/FLRT2/SULF1/ZFP36/SPRY2/FGF2/FRS3/FUZ	21
GO:0051963	regulation of synapse assembly	21/1676	121/21261	4.810459271898274e-4	0.0021608888475352565	0.0012683215924904725	WNT5A/NTRK1/SLITRK6/SLIT1/FLRT3/CTNNB1/SNAP25/FZD1/TPBG/SYNDIG1/CBLN1/LZTS1/EPHB1/MDGA1/SEMA4D/FLRT2/SIX4/NRXN1/LRRTM2/EFNA5/PDLIM5	21
GO:0043200	response to amino acid	23/1676	138/21261	4.835745920480669e-4	0.0021653735688228312	0.0012709538745034137	COL1A2/COL3A1/PDGFRA/PDGFC/KCNB1/SESN3/GRIA1/COL4A1/EGFR/SST/COL4A6/PDGFD/ASS1/CASP3/CPEB1/LYN/SLC7A5/BCL2/SLC1A2/FYN/BCL11A/CASTOR2/CRLS1	23
GO:0070507	regulation of microtubule cytoskeleton organization	28/1676	182/21261	4.888421334388102e-4	0.002182055579860935	0.0012807452873425911	STMN4/STMN2/MAPT/TPX2/MAP1B/MID1/NAV3/MAP2/MAP6/STIL/MAPK15/CLASP2/FSD1/ATAT1/TUBB4A/APC2/ARHGEF2/CAMSAP2/TPPP/CKAP2/MAPRE2/WDR47/DYNC1H1/EFNA5/DCTN1/CHMP1B/TACC3/ARHGEF7	28
GO:0090132	epithelium migration	51/1676	402/21261	5.076256283404068e-4	0.002258774415414074	0.0013257749776914298	WNT5A/GATA3/TGFBR2/RHOJ/ADAMTS9/HAS2/SPARC/THBS1/GREM1/EPHB4/APOE/PLK2/ENPP2/FSTL1/EFNB2/CORO1A/ITGA2/RRAS/JCAD/TGFB2/CYP1B1/ADGRA2/CLASP2/MAP4K4/SLIT2/PRKD1/GRN/RREB1/GRHL2/HDAC9/SPRED1/ARHGAP5/LGMN/NOTCH1/NRP2/PROX1/DUSP10/IRS2/MAPRE2/PTPRM/MYH9/RTN4/CALR/EPHA2/FGF2/SH3BP1/SERPINF1/SOX9/RHOB/TMSB4X/SASH1	51
